LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760386033.562573,1899377.000,50683,3,GY,1,100,-18.097
1760386033.602575,1899417.000,50683,3,GY,1,100,-26.978
1760386033.642576,1899457.000,50683,3,GY,1,100,-30.853
1760386033.682577,1899497.000,50700,2,GY,1,100,-25.848
1760386033.722579,1899537.000,50700,2,GY,1,100,-15.747
1760386033.762580,1899577.000,50717,3,GY,1,100,-7.385
1760386033.802581,1899617.000,50717,3,GY,1,100,1.831
1760386033.842583,1899657.000,50717,3,GY,1,100,5.829
1760386033.882584,1899697.000,50733,2,GY,1,100,7.233
1760386033.922585,1899737.000,50733,2,GY,1,100,16.571
1760386033.962587,1899777.000,50750,3,GY,1,100,28.870
1760386034.002588,1899817.000,50750,3,GY,1,100,29.846
1760386034.042590,1899857.000,50750,3,GY,1,100,17.822
1760386034.082591,1899897.000,50767,2,GY,1,100,3.937
1760386034.122592,1899937.000,50767,2,GY,1,100,4.913
1760386034.162594,1899977.000,50782,3,GY,1,100,20.355
1760386034.202595,1900017.000,50782,3,GY,1,100,36.987
1760386034.242596,1900057.000,50782,3,GY,1,100,44.098
1760386034.282598,1900097.000,50798,2,GY,1,100,43.976
1760386034.322599,1900137.000,50798,2,GY,1,100,39.886
1760386034.362601,1900177.000,50823,4,GY,1,100,42.450
1760386034.402602,1900217.000,50823,4,GY,1,100,51.422
1760386034.442603,1900257.000,50823,4,GY,1,100,49.377
1760386034.482605,1900297.000,50823,4,GY,1,100,36.835
1760386034.522606,1900337.000,50839,3,GY,1,100,22.247
1760386034.562607,1900377.000,50839,3,GY,1,100,-1.312
1760386034.602609,1900417.000,50839,3,GY,1,100,-20.142
1760386034.642610,1900457.000,50856,2,GY,1,100,-19.501
1760386034.682611,1900497.000,50856,2,GY,1,100,-16.083
1760386034.722613,1900537.000,50870,3,GY,1,100,-20.477
1760386034.762614,1900577.000,50870,3,GY,1,100,-25.024
1760386034.802616,1900617.000,50870,3,GY,1,100,-25.604
1760386034.842617,1900657.000,50888,2,GY,1,100,-31.097
1760386034.882618,1900697.000,50888,2,GY,1,100,-32.135
1760386034.922620,1900737.000,50906,3,GY,1,100,-28.809
1760386034.962621,1900777.000,50906,3,GY,1,100,-27.557
1760386035.002622,1900817.000,50906,3,GY,1,100,-37.872
1760386035.042624,1900857.000,50923,2,GY,1,100,-52.612
1760386035.082625,1900897.000,50923,2,GY,1,100,-35.919
1760386035.122627,1900937.000,50939,3,GY,1,100,-6.775
1760386035.162628,1900977.000,50939,3,GY,1,100,-12.543
1760386035.202629,1901017.000,50939,3,GY,1,100,-33.325
1760386035.242630,1901057.000,50957,2,GY,1,100,-38.055
1760386035.282632,1901097.000,50957,2,GY,1,100,-34.973
1760386035.322633,1901137.000,50975,3,GY,1,100,-16.724
1760386035.362635,1901177.000,50975,3,GY,1,100,8.911
1760386035.402636,1901217.000,50975,3,GY,1,100,23.102
1760386035.442637,1901257.000,50993,2,GY,1,100,14.191
1760386035.482639,1901297.000,50993,2,GY,1,100,-7.599
1760386035.522640,1901337.000,51009,3,GY,1,100,-13.489
1760386035.562641,1901377.000,51009,3,GY,1,100,2.777
1760386035.602643,1901417.000,51009,3,GY,1,100,21.973
1760386035.642644,1901457.000,51024,2,GY,1,100,25.818
1760386035.682646,1901497.000,51024,2,GY,1,100,17.792
1760386035.722647,1901537.000,51041,3,GY,1,100,11.200
1760386035.762648,1901577.000,51041,3,GY,1,100,8.759
1760386035.802650,1901617.000,51041,3,GY,1,100,16.907
1760386035.842651,1901657.000,51058,3,GY,1,100,36.713
1760386035.882653,1901697.000,51058,3,GY,1,100,50.232
1760386035.922654,1901737.000,51058,3,GY,1,100,38.635
1760386035.962655,1901777.000,51076,2,GY,1,100,26.489
1760386036.002656,1901817.000,51076,2,GY,1,100,26.154
1760386036.042658,1901857.000,51093,3,GY,1,100,31.372
1760386036.082659,1901897.000,51093,3,GY,1,100,20.416
1760386036.122661,1901937.000,51093,3,GY,1,100,1.984
1760386036.162662,1901977.000,51112,2,GY,1,100,-3.571
1760386036.202663,1902017.000,51112,2,GY,1,100,0.031
1760386036.242665,1902057.000,51129,3,GY,1,100,4.852
1760386036.282666,1902097.000,51129,3,GY,1,100,0.244
1760386036.322667,1902137.000,51129,3,GY,1,100,-9.430
1760386036.358002,1902172.333,51147,3,GY,1,100,-18.188
1760386036.393337,1902207.667,51147,3,GY,1,100,-20.966
1760386036.428671,1902243.000,51147,3,GY,1,100,-19.318
1760386036.468673,1902283.000,51163,2,GY,1,100,-23.590
1760386036.508674,1902323.000,51163,2,GY,1,100,-28.625
1760386036.548675,1902363.000,51179,3,GY,1,100,-34.393
1760386036.588676,1902403.000,51179,3,GY,1,100,-42.175
1760386036.628678,1902443.000,51179,3,GY,1,100,-31.921
1760386036.668679,1902483.000,51196,2,GY,1,100,-19.745
1760386036.708681,1902523.000,51196,2,GY,1,100,-35.248
1760386036.748682,1902563.000,51215,3,GY,1,100,-41.840
1760386036.788683,1902603.000,51215,3,GY,1,100,-22.308
1760386036.828685,1902643.000,51215,3,GY,1,100,-3.723
1760386036.868686,1902683.000,51233,2,GY,1,100,-2.899
1760386036.908687,1902723.000,51233,2,GY,1,100,-9.277
1760386036.948689,1902763.000,51248,3,GY,1,100,-14.465
1760386036.988690,1902803.000,51248,3,GY,1,100,-21.576
1760386037.028692,1902843.000,51248,3,GY,1,100,-18.921
1760386037.068693,1902883.000,51265,2,GY,1,100,-1.221
1760386037.108694,1902923.000,51265,2,GY,1,100,19.806
1760386037.148696,1902963.000,51282,3,GY,1,100,18.127
1760386037.188697,1903003.000,51282,3,GY,1,100,3.815
1760386037.228698,1903043.000,51282,3,GY,1,100,-0.916
1760386037.268700,1903083.000,51298,2,GY,1,100,-0.031
1760386037.308701,1903123.000,51298,2,GY,1,100,-1.099
1760386037.348702,1903163.000,51313,3,GY,1,100,16.022
1760386037.388704,1903203.000,51313,3,GY,1,100,43.091
1760386037.428705,1903243.000,51313,3,GY,1,100,42.572
1760386037.468707,1903283.000,51333,3,GY,1,100,21.637
1760386037.508708,1903323.000,51333,3,GY,1,100,16.937
1760386037.548709,1903363.000,51333,3,GY,1,100,39.520
1760386037.588711,1903403.000,51349,2,GY,1,100,51.331
1760386037.628712,1903443.000,51349,2,GY,1,100,50.476
1760386037.668713,1903483.000,51366,3,GY,1,100,43.213
1760386037.708715,1903523.000,51366,3,GY,1,100,21.423
1760386037.748716,1903563.000,51366,3,GY,1,100,-0.488
1760386037.788718,1903603.000,51381,2,GY,1,100,-1.160
1760386037.828719,1903643.000,51381,2,GY,1,100,-4.272
1760386037.868720,1903683.000,51398,3,GY,1,100,-14.618
1760386037.908722,1903723.000,51398,3,GY,1,100,-17.883
1760386037.948723,1903763.000,51398,3,GY,1,100,-21.637
1760386037.988724,1903803.000,51414,2,GY,1,100,-25.848
1760386038.028726,1903843.000,51414,2,GY,1,100,-22.858
1760386038.068727,1903883.000,51432,3,GY,1,100,-13.519
1760386038.108728,1903923.000,51432,3,GY,1,100,-4.669
1760386038.148730,1903963.000,51432,3,GY,1,100,-18.402
1760386038.188731,1904003.000,51446,2,GY,1,100,-36.835
1760386038.228733,1904043.000,51446,2,GY,1,100,-14.160
1760386038.268734,1904083.000,51465,3,GY,1,100,3.174
1760386038.308735,1904123.000,51465,3,GY,1,100,-38.818
1760386038.348737,1904163.000,51465,3,GY,1,100,-64.087
1760386038.388738,1904203.000,51481,2,GY,1,100,-37.140
1760386038.428739,1904243.000,51481,2,GY,1,100,-1.831
1760386038.468741,1904283.000,51499,3,GY,1,100,12.421
1760386038.508742,1904323.000,51499,3,GY,1,100,18.799
1760386038.548743,1904363.000,51499,3,GY,1,100,16.663
1760386038.588745,1904403.000,51513,2,GY,1,100,3.174
1760386038.628746,1904443.000,51513,2,GY,1,100,-6.927
1760386038.668748,1904483.000,51530,3,GY,1,100,2.441
1760386038.708749,1904523.000,51530,3,GY,1,100,17.273
1760386038.748750,1904563.000,51530,3,GY,1,100,9.094
1760386038.788752,1904603.000,51549,3,GY,1,100,-12.909
1760386038.828753,1904643.000,51549,3,GY,1,100,-20.538
1760386038.868754,1904683.000,51549,3,GY,1,100,-17.365
1760386038.908756,1904723.000,51566,2,GY,1,100,-4.974
1760386038.948757,1904763.000,51566,2,GY,1,100,12.726
1760386038.988759,1904803.000,51582,3,GY,1,100,24.597
1760386039.028760,1904843.000,51582,3,GY,1,100,28.473
1760386039.068761,1904883.000,51582,3,GY,1,100,31.189
1760386039.108763,1904923.000,51602,2,GY,1,100,41.107
1760386039.148764,1904963.000,51602,2,GY,1,100,53.680
1760386039.188765,1905003.000,51620,3,GY,1,100,41.229
1760386039.228767,1905043.000,51620,3,GY,1,100,11.536
1760386039.268768,1905083.000,51620,3,GY,1,100,-3.082
1760386039.308769,1905123.000,51637,2,GY,1,100,6.592
1760386039.348771,1905163.000,51637,2,GY,1,100,15.656
1760386039.388772,1905203.000,51652,3,GY,1,100,7.721
1760386039.428773,1905243.000,51652,3,GY,1,100,3.357
1760386039.468775,1905283.000,51652,3,GY,1,100,4.974
1760386039.508776,1905323.000,51675,4,GY,1,100,2.563
1760386039.548778,1905363.000,51675,4,GY,1,100,-5.249
1760386039.588779,1905403.000,51675,4,GY,1,100,-6.378
1760386039.628780,1905443.000,51675,4,GY,1,100,2.258
1760386039.668782,1905483.000,51689,2,GY,1,100,-2.197
1760386039.708783,1905523.000,51689,2,GY,1,100,-23.773
1760386039.748784,1905563.000,51707,3,GY,1,100,-30.396
1760386039.788786,1905603.000,51707,3,GY,1,100,-8.972
1760386039.828787,1905643.000,51707,3,GY,1,100,-6.317
1760386039.864455,1905678.667,51723,3,GY,1,100,-43.243
1760386039.900123,1905714.333,51723,3,GY,1,100,-66.559
1760386039.935791,1905750.000,51723,3,GY,1,100,-54.352
1760386039.975292,1905789.500,51744,2,GY,1,100,-29.541
1760386040.014793,1905829.000,51744,2,GY,1,100,-7.782
1760386040.054795,1905869.000,51758,3,GY,1,100,6.042
1760386040.094796,1905909.000,51758,3,GY,1,100,4.974
1760386040.134798,1905949.000,51758,3,GY,1,100,-13.184
1760386040.174799,1905989.000,51776,2,GY,1,100,-26.459
1760386040.214800,1906029.000,51776,2,GY,1,100,-15.442
1760386040.254802,1906069.000,51792,3,GY,1,100,7.355
1760386040.294803,1906109.000,51792,3,GY,1,100,11.871
1760386040.334805,1906149.000,51792,3,GY,1,100,-0.488
1760386040.374806,1906189.000,51809,2,GY,1,100,-7.874
1760386040.414807,1906229.000,51809,2,GY,1,100,-6.866
1760386040.454808,1906269.000,51825,3,GY,1,100,0.092
1760386040.494810,1906309.000,51825,3,GY,1,100,17.639
1760386040.534811,1906349.000,51825,3,GY,1,100,37.781
1760386040.574813,1906389.000,51841,2,GY,1,100,38.605
1760386040.614814,1906429.000,51841,2,GY,1,100,28.687
1760386040.654815,1906469.000,51859,3,GY,1,100,28.015
1760386040.694817,1906509.000,51859,3,GY,1,100,42.816
1760386040.734818,1906549.000,51859,3,GY,1,100,52.612
1760386040.774819,1906589.000,51877,2,GY,1,100,38.727
1760386040.814821,1906629.000,51877,2,GY,1,100,14.008
1760386040.854822,1906669.000,51893,3,GY,1,100,1.465
1760386040.894824,1906709.000,51893,3,GY,1,100,4.333
1760386040.934825,1906749.000,51893,3,GY,1,100,10.529
1760386040.974826,1906789.000,51908,2,GY,1,100,6.195
1760386041.014828,1906829.000,51908,2,GY,1,100,-12.329
1760386041.054829,1906869.000,51925,3,GY,1,100,-29.846
1760386041.094830,1906909.000,51925,3,GY,1,100,-32.806
1760386041.134832,1906949.000,51925,3,GY,1,100,-24.841
1760386041.174833,1906989.000,51944,3,GY,1,100,-19.989
1760386041.214834,1907029.000,51944,3,GY,1,100,-28.870
1760386041.254836,1907069.000,51944,3,GY,1,100,-47.791
1760386041.294837,1907109.000,51960,2,GY,1,100,-46.417
1760386041.334839,1907149.000,51960,2,GY,1,100,-14.709
1760386041.374840,1907189.000,51975,3,GY,1,100,-19.531
1760386041.414841,1907229.000,51975,3,GY,1,100,-53.864
1760386041.454843,1907269.000,51975,3,GY,1,100,-55.023
1760386041.494844,1907309.000,51994,2,GY,1,100,-29.602
1760386041.534845,1907349.000,51994,2,GY,1,100,-7.294
1760386041.574847,1907389.000,52013,3,GY,1,100,3.876
1760386041.614848,1907429.000,52013,3,GY,1,100,9.033
1760386041.654850,1907469.000,52013,3,GY,1,100,2.258
1760386041.694851,1907509.000,52029,2,GY,1,100,-3.448
1760386041.734852,1907549.000,52029,2,GY,1,100,3.021
1760386041.774854,1907589.000,52045,3,GY,1,100,19.562
1760386041.814855,1907629.000,52045,3,GY,1,100,34.393
1760386041.854856,1907669.000,52045,3,GY,1,100,30.304
1760386041.894858,1907709.000,52061,2,GY,1,100,12.787
1760386041.934859,1907749.000,52061,2,GY,1,100,-2.075
1760386041.974860,1907789.000,52078,3,GY,1,100,-3.113
1760386042.014862,1907829.000,52078,3,GY,1,100,8.484
1760386042.054863,1907869.000,52078,3,GY,1,100,25.177
1760386042.094865,1907909.000,52095,2,GY,1,100,41.412
1760386042.134866,1907949.000,52095,2,GY,1,100,48.248
1760386042.174867,1907989.000,52112,3,GY,1,100,43.640
1760386042.214869,1908029.000,52112,3,GY,1,100,39.215
1760386042.254870,1908069.000,52112,3,GY,1,100,37.048
1760386042.294871,1908109.000,52128,2,GY,1,100,24.109
1760386042.334873,1908149.000,52128,2,GY,1,100,10.620
1760386042.374874,1908189.000,52145,3,GY,1,100,9.583
1760386042.414876,1908229.000,52145,3,GY,1,100,12.451
1760386042.454877,1908269.000,52145,3,GY,1,100,7.019
1760386042.494878,1908309.000,52162,2,GY,1,100,-5.432
1760386042.534879,1908349.000,52162,2,GY,1,100,-19.409
1760386042.574881,1908389.000,52177,3,GY,1,100,-20.020
1760386042.614882,1908429.000,52177,3,GY,1,100,-7.812
1760386042.654884,1908469.000,52177,3,GY,1,100,-11.108
1760386042.695218,1908509.333,52193,3,GY,1,100,-19.165
1760386042.735553,1908549.667,52193,3,GY,1,100,-28.961
1760386042.775888,1908590.000,52193,3,GY,1,100,-44.342
1760386042.815889,1908630.000,52211,2,GY,1,100,-37.689
1760386042.855891,1908670.000,52211,2,GY,1,100,-11.292
1760386042.895892,1908710.000,52227,3,GY,1,100,1.038
1760386042.935893,1908750.000,52227,3,GY,1,100,-24.750
1760386042.975895,1908790.000,52227,3,GY,1,100,-54.810
1760386043.015896,1908830.000,52246,2,GY,1,100,-46.875
1760386043.055897,1908870.000,52246,2,GY,1,100,-9.369
1760386043.095899,1908910.000,52261,3,GY,1,100,12.848
1760386043.135900,1908950.000,52261,3,GY,1,100,16.388
1760386043.175901,1908990.000,52261,3,GY,1,100,10.834
1760386043.215903,1909030.000,52278,2,GY,1,100,-9.674
1760386043.255904,1909070.000,52278,2,GY,1,100,-25.909
1760386043.295906,1909110.000,52294,3,GY,1,100,-13.824
1760386043.335907,1909150.000,52294,3,GY,1,100,14.038
1760386043.375908,1909190.000,52294,3,GY,1,100,21.729
1760386043.411243,1909225.333,52312,3,GY,1,100,0.916
1760386043.446577,1909260.667,52312,3,GY,1,100,-16.724
1760386043.481912,1909296.000,52312,3,GY,1,100,-7.751
1760386043.521913,1909336.000,52326,2,GY,1,100,19.623
1760386043.561915,1909376.000,52326,2,GY,1,100,51.147
1760386043.601916,1909416.000,52343,3,GY,1,100,71.320
1760386043.641917,1909456.000,52343,3,GY,1,100,68.237
1760386043.681919,1909496.000,52343,3,GY,1,100,41.840
1760386043.721920,1909536.000,52359,2,GY,1,100,21.759
1760386043.761921,1909576.000,52359,2,GY,1,100,34.424
1760386043.801923,1909616.000,52377,3,GY,1,100,45.441
1760386043.841924,1909656.000,52377,3,GY,1,100,43.884
1760386043.881926,1909696.000,52377,3,GY,1,100,28.442
1760386043.921927,1909736.000,52393,2,GY,1,100,6.165
1760386043.961928,1909776.000,52393,2,GY,1,100,-9.033
1760386044.001930,1909816.000,52410,3,GY,1,100,-5.035
1760386044.041931,1909856.000,52410,3,GY,1,100,-0.793
1760386044.081932,1909896.000,52410,3,GY,1,100,-7.843
1760386044.121934,1909936.000,52427,2,GY,1,100,-22.156
1760386044.161935,1909976.000,52427,2,GY,1,100,-26.398
1760386044.201936,1910016.000,52444,3,GY,1,100,-27.679
1760386044.241938,1910056.000,52444,3,GY,1,100,-37.842
1760386044.281939,1910096.000,52444,3,GY,1,100,-37.567
1760386044.321941,1910136.000,52458,2,GY,1,100,-32.043
1760386044.361942,1910176.000,52458,2,GY,1,100,-38.116
1760386044.401943,1910216.000,52476,3,GY,1,100,-45.532
1760386044.441945,1910256.000,52476,3,GY,1,100,-34.210
1760386044.481946,1910296.000,52476,3,GY,1,100,-16.510
1760386044.521947,1910336.000,52492,3,GY,1,100,-23.437
1760386044.561949,1910376.000,52492,3,GY,1,100,-39.673
1760386044.601950,1910416.000,52492,3,GY,1,100,-35.370
1760386044.641618,1910455.667,52516,3,GY,1,100,-18.555
1760386044.681286,1910495.333,52516,3,GY,1,100,-2.014
1760386044.720954,1910535.000,52516,3,GY,1,100,7.965
1760386044.761289,1910575.333,52535,3,GY,1,100,8.606
1760386044.801624,1910615.667,52535,3,GY,1,100,-2.808
1760386044.841958,1910656.000,52535,3,GY,1,100,-11.444
1760386044.881960,1910696.000,52551,2,GY,1,100,-2.197
1760386044.921961,1910736.000,52551,2,GY,1,100,16.541
1760386044.961629,1910775.667,52566,3,GY,1,100,29.266
1760386045.001297,1910815.333,52566,3,GY,1,100,17.700
1760386045.040965,1910855.000,52566,3,GY,1,100,1.648
1760386045.081466,1910895.500,52583,2,GY,1,100,-4.547
1760386045.121968,1910936.000,52583,2,GY,1,100,0.275
1760386045.161636,1910975.667,52600,3,GY,1,100,21.759
1760386045.201304,1911015.333,52600,3,GY,1,100,50.598
1760386045.240972,1911055.000,52600,3,GY,1,100,60.425
1760386045.280973,1911095.000,52619,2,GY,1,100,54.138
1760386045.320975,1911135.000,52619,2,GY,1,100,51.971
1760386045.360976,1911175.000,52633,3,GY,1,100,53.650
1760386045.400977,1911215.000,52633,3,GY,1,100,46.997
1760386045.440979,1911255.000,52633,3,GY,1,100,30.701
1760386045.480980,1911295.000,52651,2,GY,1,100,15.808
1760386045.520982,1911335.000,52651,2,GY,1,100,7.538
1760386045.560983,1911375.000,52667,3,GY,1,100,5.219
1760386045.600984,1911415.000,52667,3,GY,1,100,3.845
1760386045.640985,1911455.000,52667,3,GY,1,100,2.960
1760386045.680987,1911495.000,52684,2,GY,1,100,-7.446
1760386045.720988,1911535.000,52684,2,GY,1,100,-26.672
1760386045.760990,1911575.000,52699,3,GY,1,100,-33.539
1760386045.800991,1911615.000,52699,3,GY,1,100,-31.738
1760386045.840992,1911655.000,52699,3,GY,1,100,-45.471
1760386045.880994,1911695.000,52716,2,GY,1,100,-68.939
1760386045.920995,1911735.000,52716,2,GY,1,100,-74.585
1760386045.960997,1911775.000,52732,3,GY,1,100,-40.100
1760386046.000998,1911815.000,52732,3,GY,1,100,-13.367
1760386046.040999,1911855.000,52732,3,GY,1,100,-36.652
1760386046.081001,1911895.000,52750,2,GY,1,100,-56.335
1760386046.121002,1911935.000,52750,2,GY,1,100,-43.365
1760386046.161003,1911975.000,52768,3,GY,1,100,-15.747
1760386046.201005,1912015.000,52768,3,GY,1,100,-7.385
1760386046.241006,1912055.000,52768,3,GY,1,100,-7.812
1760386046.281008,1912095.000,52785,3,GY,1,100,-2.716
1760386046.321009,1912135.000,52785,3,GY,1,100,-3.723
1760386046.361010,1912175.000,52785,3,GY,1,100,-5.981
1760386046.401011,1912215.000,52801,2,GY,1,100,10.010
1760386046.441013,1912255.000,52801,2,GY,1,100,36.652
1760386046.481014,1912295.000,52819,3,GY,1,100,40.161
1760386046.521016,1912335.000,52819,3,GY,1,100,16.174
1760386046.561017,1912375.000,52819,3,GY,1,100,-2.838
1760386046.601018,1912415.000,52833,2,GY,1,100,-0.366
1760386046.641020,1912455.000,52833,2,GY,1,100,19.470
1760386046.681021,1912495.000,52850,3,GY,1,100,38.666
1760386046.721022,1912535.000,52850,3,GY,1,100,37.170
1760386046.761024,1912575.000,52850,3,GY,1,100,26.825
1760386046.796692,1912610.667,52869,3,GY,1,100,37.445
1760386046.832360,1912646.333,52869,3,GY,1,100,56.824
1760386046.868027,1912682.000,52869,3,GY,1,100,63.660
1760386046.908029,1912722.000,52886,2,GY,1,100,48.645
1760386046.948030,1912762.000,52886,2,GY,1,100,16.388
1760386046.988032,1912802.000,52900,3,GY,1,100,-7.904
1760386047.028033,1912842.000,52900,3,GY,1,100,-9.552
1760386047.068034,1912882.000,52900,3,GY,1,100,5.554
1760386047.108036,1912922.000,52918,2,GY,1,100,11.200
1760386047.148037,1912962.000,52918,2,GY,1,100,-0.122
1760386047.188038,1913002.000,52934,3,GY,1,100,-19.226
1760386047.228040,1913042.000,52934,3,GY,1,100,-38.605
1760386047.268041,1913082.000,52934,3,GY,1,100,-42.114
1760386047.308043,1913122.000,52953,2,GY,1,100,-33.569
1760386047.348044,1913162.000,52953,2,GY,1,100,-24.353
1760386047.388045,1913202.000,52968,3,GY,1,100,-25.269
1760386047.428047,1913242.000,52968,3,GY,1,100,-38.147
1760386047.468048,1913282.000,52968,3,GY,1,100,-38.452
1760386047.508049,1913322.000,52985,2,GY,1,100,-13.733
1760386047.548051,1913362.000,52985,2,GY,1,100,2.686
1760386047.588052,1913402.000,53001,3,GY,1,100,-15.717
1760386047.628053,1913442.000,53001,3,GY,1,100,-35.767
1760386047.668055,1913482.000,53001,3,GY,1,100,-43.854
1760386047.708056,1913522.000,53022,2,GY,1,100,-43.854
1760386047.748058,1913562.000,53022,2,GY,1,100,-30.151
1760386047.788059,1913602.000,53039,3,GY,1,100,-16.907
1760386047.828060,1913642.000,53039,3,GY,1,100,-10.529
1760386047.868062,1913682.000,53039,3,GY,1,100,-9.766
1760386047.908063,1913722.000,53054,2,GY,1,100,-12.909
1760386047.948064,1913762.000,53054,2,GY,1,100,-3.143
1760386047.988066,1913802.000,53070,3,GY,1,100,13.977
1760386048.028067,1913842.000,53070,3,GY,1,100,21.667
1760386048.068069,1913882.000,53070,3,GY,1,100,16.449
1760386048.108070,1913922.000,53088,2,GY,1,100,5.280
1760386048.148071,1913962.000,53088,2,GY,1,100,0.916
1760386048.188073,1914002.000,53104,3,GY,1,100,9.644
1760386048.228074,1914042.000,53104,3,GY,1,100,29.694
1760386048.268075,1914082.000,53104,3,GY,1,100,46.906
1760386048.308077,1914122.000,53119,3,GY,1,100,59.967
1760386048.348078,1914162.000,53119,3,GY,1,100,67.749
1760386048.388079,1914202.000,53119,3,GY,1,100,70.038
1760386048.428081,1914242.000,53138,2,GY,1,100,71.625
1760386048.468082,1914282.000,53138,2,GY,1,100,52.185
1760386048.508084,1914322.000,53155,3,GY,1,100,22.186
1760386048.548085,1914362.000,53155,3,GY,1,100,8.636
1760386048.588086,1914402.000,53155,3,GY,1,100,7.568
1760386048.628088,1914442.000,53171,2,GY,1,100,10.406
1760386048.668089,1914482.000,53171,2,GY,1,100,11.200
1760386048.708090,1914522.000,53186,3,GY,1,100,3.906
1760386048.748092,1914562.000,53186,3,GY,1,100,-9.430
1760386048.788093,1914602.000,53186,3,GY,1,100,-16.571
1760386048.828094,1914642.000,53203,2,GY,1,100,-21.851
1760386048.868096,1914682.000,53203,2,GY,1,100,-48.798
1760386048.908097,1914722.000,53220,3,GY,1,100,-68.695
1760386048.948098,1914762.000,53220,3,GY,1,100,-76.782
1760386048.988100,1914802.000,53220,3,GY,1,100,-59.509
1760386049.028101,1914842.000,53236,2,GY,1,100,-17.029
1760386049.068103,1914882.000,53236,2,GY,1,100,-15.137
1760386049.108104,1914922.000,53252,3,GY,1,100,-35.095
1760386049.148105,1914962.000,53252,3,GY,1,100,-42.084
1760386049.188107,1915002.000,53252,3,GY,1,100,-33.539
1760386049.228108,1915042.000,53270,2,GY,1,100,-10.925
1760386049.268109,1915082.000,53270,2,GY,1,100,7.141
1760386049.308111,1915122.000,53287,3,GY,1,100,13.611
1760386049.348112,1915162.000,53287,3,GY,1,100,12.054
1760386049.388113,1915202.000,53287,3,GY,1,100,1.617
1760386049.428115,1915242.000,53304,3,GY,1,100,-8.759
1760386049.468116,1915282.000,53304,3,GY,1,100,-2.197
1760386049.508118,1915322.000,53304,3,GY,1,100,24.353
1760386049.548119,1915362.000,53320,2,GY,1,100,35.675
1760386049.588120,1915402.000,53320,2,GY,1,100,16.968
1760386049.628122,1915442.000,53335,3,GY,1,100,2.319
1760386049.668123,1915482.000,53335,3,GY,1,100,12.756
1760386049.708124,1915522.000,53335,3,GY,1,100,34.668
1760386049.748126,1915562.000,53360,3,GY,1,100,41.504
1760386049.788127,1915602.000,53360,3,GY,1,100,41.321
1760386049.828129,1915642.000,53360,3,GY,1,100,59.814
1760386049.868130,1915682.000,53376,3,GY,1,100,63.904
1760386049.908131,1915722.000,53376,3,GY,1,100,40.924
1760386049.948133,1915762.000,53376,3,GY,1,100,22.064
1760386049.988134,1915802.000,53393,2,GY,1,100,27.161
1760386050.028135,1915842.000,53393,2,GY,1,100,30.090
1760386050.068137,1915882.000,53410,3,GY,1,100,3.632
1760386050.108138,1915922.000,53410,3,GY,1,100,-25.085
1760386050.148139,1915962.000,53410,3,GY,1,100,-17.303
1760386050.183807,1915997.667,53425,3,GY,1,100,-2.930
1760386050.219475,1916033.333,53425,3,GY,1,100,-17.944
1760386050.255143,1916069.000,53425,3,GY,1,100,-34.821
1760386050.295145,1916109.000,53441,2,GY,1,100,-35.034
1760386050.335146,1916149.000,53441,2,GY,1,100,-30.457
1760386050.375147,1916189.000,53458,3,GY,1,100,-32.928
1760386050.415148,1916229.000,53458,3,GY,1,100,-36.224
1760386050.455150,1916269.000,53458,3,GY,1,100,-50.079
1760386050.495151,1916309.000,53475,2,GY,1,100,-46.326
1760386050.535153,1916349.000,53475,2,GY,1,100,-10.162
1760386050.575154,1916389.000,53490,3,GY,1,100,2.319
1760386050.615155,1916429.000,53490,3,GY,1,100,-15.137
1760386050.655157,1916469.000,53490,3,GY,1,100,-25.299
1760386050.695158,1916509.000,53508,2,GY,1,100,-21.271
1760386050.735160,1916549.000,53508,2,GY,1,100,-12.604
1760386050.775161,1916589.000,53528,3,GY,1,100,4.089
1760386050.815162,1916629.000,53528,3,GY,1,100,18.707
1760386050.855164,1916669.000,53528,3,GY,1,100,18.677
1760386050.895165,1916709.000,53544,2,GY,1,100,1.801
1760386050.935166,1916749.000,53544,2,GY,1,100,-9.766
1760386050.975168,1916789.000,53559,3,GY,1,100,0.580
1760386051.015169,1916829.000,53559,3,GY,1,100,11.047
1760386051.055171,1916869.000,53559,3,GY,1,100,9.064
1760386051.095172,1916909.000,53576,2,GY,1,100,-6.470
1760386051.135173,1916949.000,53576,2,GY,1,100,-20.386
1760386051.175174,1916989.000,53595,3,GY,1,100,-25.177
1760386051.215176,1917029.000,53595,3,GY,1,100,-15.137
1760386051.255177,1917069.000,53595,3,GY,1,100,0.214
1760386051.295179,1917109.000,53611,2,GY,1,100,10.681
1760386051.335180,1917149.000,53611,2,GY,1,100,17.792
1760386051.375181,1917189.000,53626,3,GY,1,100,32.867
1760386051.415183,1917229.000,53626,3,GY,1,100,54.932
1760386051.455184,1917269.000,53626,3,GY,1,100,59.509
1760386051.495185,1917309.000,53645,3,GY,1,100,37.476
1760386051.535187,1917349.000,53645,3,GY,1,100,15.625
1760386051.575188,1917389.000,53645,3,GY,1,100,4.425
1760386051.615190,1917429.000,53662,2,GY,1,100,-2.716
1760386051.655191,1917469.000,53662,2,GY,1,100,1.129
1760386051.695192,1917509.000,53678,3,GY,1,100,12.238
1760386051.735194,1917549.000,53678,3,GY,1,100,8.759
