LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760386420.639293,2286458.000,49094,2,GY,1,100,0.519
1760386420.679293,2286498.000,49094,2,GY,1,100,0.397
1760386420.719292,2286538.000,49114,3,GY,1,100,-0.061
1760386420.759292,2286578.000,49114,3,GY,1,100,0.183
1760386420.799291,2286618.000,49114,3,GY,1,100,-0.824
1760386420.839290,2286658.000,49130,2,GY,1,100,-2.472
1760386420.879290,2286698.000,49130,2,GY,1,100,-1.343
1760386420.919289,2286738.000,49145,3,GY,1,100,0.061
1760386420.959288,2286778.000,49145,3,GY,1,100,1.190
1760386420.999288,2286818.000,49145,3,GY,1,100,0.641
1760386421.039287,2286858.000,49162,2,GY,1,100,0.702
1760386421.079286,2286898.000,49162,2,GY,1,100,-1.129
1760386421.119286,2286938.000,49181,3,GY,1,100,-1.282
1760386421.159285,2286978.000,49181,3,GY,1,100,0.244
1760386421.199285,2287018.000,49181,3,GY,1,100,-0.916
1760386421.239284,2287058.000,49197,2,GY,1,100,-0.397
1760386421.279283,2287098.000,49197,2,GY,1,100,1.434
1760386421.319283,2287138.000,49214,3,GY,1,100,0.854
1760386421.359282,2287178.000,49214,3,GY,1,100,-0.427
1760386421.399281,2287218.000,49214,3,GY,1,100,-0.397
1760386421.439281,2287258.000,49231,3,GY,1,100,-1.068
1760386421.479280,2287298.000,49231,3,GY,1,100,-0.854
1760386421.519279,2287338.000,49231,3,GY,1,100,-0.031
1760386421.559279,2287378.000,49248,2,GY,1,100,0.488
1760386421.599278,2287418.000,49248,2,GY,1,100,-0.275
1760386421.639277,2287458.000,49264,3,GY,1,100,-0.061
1760386421.679277,2287498.000,49264,3,GY,1,100,0.458
1760386421.719276,2287538.000,49264,3,GY,1,100,-2.472
1760386421.759275,2287578.000,49280,2,GY,1,100,-0.488
1760386421.799275,2287618.000,49280,2,GY,1,100,0.671
1760386421.839274,2287658.000,49296,3,GY,1,100,-0.702
1760386421.879274,2287698.000,49296,3,GY,1,100,-0.153
1760386421.919273,2287738.000,49296,3,GY,1,100,0.305
1760386421.959272,2287778.000,49313,2,GY,1,100,-1.099
1760386421.999272,2287818.000,49313,2,GY,1,100,-0.977
1760386422.039271,2287858.000,49330,3,GY,1,100,0.031
1760386422.079270,2287898.000,49330,3,GY,1,100,-0.427
1760386422.119270,2287938.000,49330,3,GY,1,100,-0.458
1760386422.159269,2287978.000,49347,2,GY,1,100,-0.854
1760386422.199268,2288018.000,49347,2,GY,1,100,-0.519
1760386422.239268,2288058.000,49363,3,GY,1,100,0.214
1760386422.279267,2288098.000,49363,3,GY,1,100,0.824
1760386422.319267,2288138.000,49363,3,GY,1,100,-1.129
1760386422.359266,2288178.000,49380,2,GY,1,100,-1.648
1760386422.399265,2288218.000,49380,2,GY,1,100,0.610
1760386422.439265,2288258.000,49397,3,GY,1,100,0.153
1760386422.479264,2288298.000,49397,3,GY,1,100,-1.007
1760386422.519263,2288338.000,49397,3,GY,1,100,0.031
1760386422.559263,2288378.000,49413,2,GY,1,100,0.183
1760386422.599262,2288418.000,49413,2,GY,1,100,-0.122
1760386422.639261,2288458.000,49428,3,GY,1,100,0.275
1760386422.679261,2288498.000,49428,3,GY,1,100,-0.793
1760386422.719260,2288538.000,49428,3,GY,1,100,-0.519
1760386422.759259,2288578.000,49448,2,GY,1,100,0.183
1760386422.799259,2288618.000,49448,2,GY,1,100,-1.099
1760386422.839258,2288658.000,49464,3,GY,1,100,-0.244
1760386422.879257,2288698.000,49464,3,GY,1,100,1.587
1760386422.919257,2288738.000,49464,3,GY,1,100,1.770
1760386422.959256,2288778.000,49481,3,GY,1,100,-0.153
1760386422.999255,2288818.000,49481,3,GY,1,100,0.092
1760386423.039255,2288858.000,49481,3,GY,1,100,0.580
1760386423.079254,2288898.000,49496,2,GY,1,100,-0.061
1760386423.119254,2288938.000,49496,2,GY,1,100,0.763
1760386423.156003,2288974.750,49520,4,GY,1,100,0.824
1760386423.192752,2289011.500,49520,4,GY,1,100,-0.214
1760386423.229502,2289048.250,49520,4,GY,1,100,-0.610
1760386423.266251,2289085.000,49520,4,GY,1,100,-0.916
1760386423.306251,2289125.000,49536,3,GY,1,100,-0.977
1760386423.346250,2289165.000,49536,3,GY,1,100,0.122
1760386423.386249,2289205.000,49536,3,GY,1,100,0.366
1760386423.426249,2289245.000,49554,2,GY,1,100,0.641
1760386423.466248,2289285.000,49554,2,GY,1,100,0.122
1760386423.506247,2289325.000,49570,3,GY,1,100,0.244
1760386423.546247,2289365.000,49570,3,GY,1,100,-1.282
1760386423.586246,2289405.000,49570,3,GY,1,100,-1.343
1760386423.626245,2289445.000,49585,2,GY,1,100,0.549
1760386423.666245,2289485.000,49585,2,GY,1,100,-0.641
1760386423.706244,2289525.000,49604,3,GY,1,100,-1.160
1760386423.746243,2289565.000,49604,3,GY,1,100,0.397
1760386423.786243,2289605.000,49604,3,GY,1,100,0.031
1760386423.826242,2289645.000,49621,2,GY,1,100,-1.434
1760386423.866242,2289685.000,49621,2,GY,1,100,-1.038
1760386423.906241,2289725.000,49637,3,GY,1,100,-0.854
1760386423.946240,2289765.000,49637,3,GY,1,100,-0.183
1760386423.986240,2289805.000,49637,3,GY,1,100,-0.610
1760386424.026239,2289845.000,49653,2,GY,1,100,-0.610
1760386424.066238,2289885.000,49653,2,GY,1,100,0.031
1760386424.106238,2289925.000,49669,3,GY,1,100,-0.183
1760386424.146237,2289965.000,49669,3,GY,1,100,0.671
1760386424.186236,2290005.000,49669,3,GY,1,100,-1.007
1760386424.225736,2290044.500,49686,2,GY,1,100,-0.336
1760386424.265235,2290084.000,49686,2,GY,1,100,-1.038
1760386424.305234,2290124.000,49702,3,GY,1,100,-1.678
1760386424.345234,2290164.000,49702,3,GY,1,100,0.336
1760386424.385233,2290204.000,49702,3,GY,1,100,1.312
1760386424.425233,2290244.000,49719,2,GY,1,100,-0.305
1760386424.465232,2290284.000,49719,2,GY,1,100,-1.038
1760386424.505231,2290324.000,49736,3,GY,1,100,-1.343
1760386424.545231,2290364.000,49736,3,GY,1,100,-1.312
1760386424.585230,2290404.000,49736,3,GY,1,100,0.305
1760386424.625229,2290444.000,49753,3,GY,1,100,0.885
1760386424.665229,2290484.000,49753,3,GY,1,100,0.183
1760386424.705228,2290524.000,49753,3,GY,1,100,-0.275
1760386424.745228,2290564.000,49770,2,GY,1,100,0.977
1760386424.785227,2290604.000,49770,2,GY,1,100,-0.641
1760386424.825226,2290644.000,49787,3,GY,1,100,-0.916
1760386424.865226,2290684.000,49787,3,GY,1,100,0.519
1760386424.905225,2290724.000,49787,3,GY,1,100,-0.519
1760386424.945224,2290764.000,49801,2,GY,1,100,-0.824
1760386424.985224,2290804.000,49801,2,GY,1,100,0.641
1760386425.025223,2290844.000,49819,3,GY,1,100,0.336
1760386425.065222,2290884.000,49819,3,GY,1,100,-0.336
1760386425.105222,2290924.000,49819,3,GY,1,100,-0.183
1760386425.145221,2290964.000,49837,2,GY,1,100,-0.488
1760386425.185220,2291004.000,49837,2,GY,1,100,0.031
1760386425.225220,2291044.000,49854,3,GY,1,100,-0.061
1760386425.265219,2291084.000,49854,3,GY,1,100,-0.824
1760386425.305218,2291124.000,49854,3,GY,1,100,0.366
1760386425.345218,2291164.000,49868,2,GY,1,100,1.190
1760386425.385217,2291204.000,49868,2,GY,1,100,-0.031
1760386425.425216,2291244.000,49886,3,GY,1,100,0.824
1760386425.465216,2291284.000,49886,3,GY,1,100,4.211
1760386425.505215,2291324.000,49886,3,GY,1,100,2.594
1760386425.545215,2291364.000,49902,2,GY,1,100,-1.160
1760386425.585214,2291404.000,49902,2,GY,1,100,-1.892
1760386425.625213,2291444.000,49921,3,GY,1,100,-0.824
1760386425.665213,2291484.000,49921,3,GY,1,100,0.214
1760386425.705212,2291524.000,49921,3,GY,1,100,0.244
1760386425.745211,2291564.000,49936,2,GY,1,100,-1.190
1760386425.785211,2291604.000,49936,2,GY,1,100,-1.953
1760386425.825210,2291644.000,49953,3,GY,1,100,-0.763
1760386425.865209,2291684.000,49953,3,GY,1,100,-0.305
1760386425.905209,2291724.000,49953,3,GY,1,100,0.641
1760386425.945208,2291764.000,49969,3,GY,1,100,0.458
1760386425.985208,2291804.000,49969,3,GY,1,100,0.427
1760386426.025207,2291844.000,49969,3,GY,1,100,-2.075
1760386426.065206,2291884.000,49987,2,GY,1,100,-0.793
1760386426.105206,2291924.000,49987,2,GY,1,100,0.427
1760386426.145205,2291964.000,50003,3,GY,1,100,-0.916
1760386426.185204,2292004.000,50003,3,GY,1,100,-0.458
1760386426.225204,2292044.000,50003,3,GY,1,100,0.946
1760386426.265203,2292084.000,50022,2,GY,1,100,0.366
1760386426.305202,2292124.000,50022,2,GY,1,100,-0.366
1760386426.345202,2292164.000,50038,3,GY,1,100,-0.397
1760386426.385201,2292204.000,50038,3,GY,1,100,-0.153
1760386426.425200,2292244.000,50038,3,GY,1,100,-0.183
1760386426.465200,2292284.000,50056,2,GY,1,100,-0.916
1760386426.505199,2292324.000,50056,2,GY,1,100,-0.061
1760386426.545198,2292364.000,50071,3,GY,1,100,-0.702
1760386426.585198,2292404.000,50071,3,GY,1,100,0.763
1760386426.625197,2292444.000,50071,3,GY,1,100,-0.061
1760386426.665197,2292484.000,50087,2,GY,1,100,-1.434
1760386426.705196,2292524.000,50087,2,GY,1,100,-0.488
1760386426.745195,2292564.000,50104,3,GY,1,100,-1.221
1760386426.785195,2292604.000,50104,3,GY,1,100,-0.366
1760386426.825194,2292644.000,50104,3,GY,1,100,0.977
1760386426.860860,2292679.667,50121,3,GY,1,100,0.031
1760386426.896526,2292715.333,50121,3,GY,1,100,-0.977
1760386426.932192,2292751.000,50121,3,GY,1,100,-0.977
1760386426.972192,2292791.000,50138,2,GY,1,100,-1.221
1760386427.012191,2292831.000,50138,2,GY,1,100,-0.793
1760386427.052190,2292871.000,50155,3,GY,1,100,0.275
1760386427.092190,2292911.000,50155,3,GY,1,100,0.519
1760386427.132189,2292951.000,50155,3,GY,1,100,0.183
1760386427.172189,2292991.000,50171,2,GY,1,100,0.336
1760386427.212188,2293031.000,50171,2,GY,1,100,0.427
1760386427.252187,2293071.000,50188,3,GY,1,100,-1.160
1760386427.292186,2293111.000,50188,3,GY,1,100,0.183
1760386427.332186,2293151.000,50188,3,GY,1,100,0.397
1760386427.372185,2293191.000,50205,2,GY,1,100,-1.221
1760386427.412184,2293231.000,50205,2,GY,1,100,-0.031
1760386427.452184,2293271.000,50220,3,GY,1,100,1.068
1760386427.492183,2293311.000,50220,3,GY,1,100,0.214
1760386427.532183,2293351.000,50220,3,GY,1,100,-0.702
1760386427.572182,2293391.000,50236,2,GY,1,100,-1.434
1760386427.612181,2293431.000,50236,2,GY,1,100,-1.007
1760386427.652181,2293471.000,50255,3,GY,1,100,0.732
1760386427.692180,2293511.000,50255,3,GY,1,100,0.244
1760386427.732179,2293551.000,50255,3,GY,1,100,-0.488
1760386427.772179,2293591.000,50272,2,GY,1,100,-0.793
1760386427.812178,2293631.000,50272,2,GY,1,100,-0.336
1760386427.852178,2293671.000,50287,3,GY,1,100,0.305
1760386427.892177,2293711.000,50287,3,GY,1,100,1.190
1760386427.932176,2293751.000,50287,3,GY,1,100,1.068
1760386427.972176,2293791.000,50303,3,GY,1,100,-1.007
1760386428.012175,2293831.000,50303,3,GY,1,100,-0.427
1760386428.052174,2293871.000,50303,3,GY,1,100,1.221
1760386428.092174,2293911.000,50321,2,GY,1,100,1.282
1760386428.132173,2293951.000,50321,2,GY,1,100,0.153
1760386428.172172,2293991.000,50339,3,GY,1,100,-1.617
1760386428.212172,2294031.000,50339,3,GY,1,100,-1.740
1760386428.252171,2294071.000,50339,3,GY,1,100,0.305
1760386428.291837,2294110.667,50361,3,GY,1,100,0.763
1760386428.331503,2294150.333,50361,3,GY,1,100,-0.397
1760386428.371169,2294190.000,50361,3,GY,1,100,0.061
1760386428.411169,2294230.000,50377,3,GY,1,100,0.061
1760386428.451168,2294270.000,50377,3,GY,1,100,0.275
1760386428.491167,2294310.000,50377,3,GY,1,100,-0.885
1760386428.531167,2294350.000,50393,2,GY,1,100,-0.549
1760386428.571166,2294390.000,50393,2,GY,1,100,-1.373
1760386428.611165,2294430.000,50409,3,GY,1,100,-1.373
1760386428.651165,2294470.000,50409,3,GY,1,100,0.397
1760386428.691164,2294510.000,50409,3,GY,1,100,0.458
1760386428.731163,2294550.000,50429,2,GY,1,100,0.061
1760386428.771163,2294590.000,50429,2,GY,1,100,1.007
1760386428.811162,2294630.000,50445,3,GY,1,100,0.458
1760386428.851161,2294670.000,50445,3,GY,1,100,-0.793
1760386428.891161,2294710.000,50445,3,GY,1,100,-0.488
1760386428.931160,2294750.000,50460,2,GY,1,100,-0.671
1760386428.971159,2294790.000,50460,2,GY,1,100,0.000
1760386429.011159,2294830.000,50477,3,GY,1,100,-0.458
1760386429.051158,2294870.000,50477,3,GY,1,100,0.488
1760386429.091158,2294910.000,50477,3,GY,1,100,-0.244
1760386429.131157,2294950.000,50494,3,GY,1,100,-1.556
1760386429.171156,2294990.000,50494,3,GY,1,100,-0.397
1760386429.211156,2295030.000,50494,3,GY,1,100,-0.610
1760386429.251155,2295070.000,50510,2,GY,1,100,-0.519
1760386429.291154,2295110.000,50510,2,GY,1,100,0.458
1760386429.331487,2295150.333,50525,3,GY,1,100,-0.153
1760386429.371820,2295190.667,50525,3,GY,1,100,-1.373
1760386429.412153,2295231.000,50525,3,GY,1,100,-1.099
1760386429.451652,2295270.500,50542,2,GY,1,100,-0.702
1760386429.491151,2295310.000,50542,2,GY,1,100,-0.031
1760386429.531151,2295350.000,50561,3,GY,1,100,-0.305
1760386429.571150,2295390.000,50561,3,GY,1,100,-0.153
1760386429.611149,2295430.000,50561,3,GY,1,100,0.763
1760386429.651149,2295470.000,50577,2,GY,1,100,0.610
1760386429.691148,2295510.000,50577,2,GY,1,100,-0.244
1760386429.731481,2295550.333,50593,3,GY,1,100,-1.892
1760386429.771813,2295590.667,50593,3,GY,1,100,0.092
1760386429.812146,2295631.000,50593,3,GY,1,100,0.732
1760386429.851645,2295670.500,50609,2,GY,1,100,-1.099
1760386429.891145,2295710.000,50609,2,GY,1,100,-0.610
1760386429.931144,2295750.000,50626,3,GY,1,100,0.519
1760386429.971143,2295790.000,50626,3,GY,1,100,0.061
1760386430.011143,2295830.000,50626,3,GY,1,100,-0.366
1760386430.051142,2295870.000,50645,2,GY,1,100,-0.519
1760386430.091141,2295910.000,50645,2,GY,1,100,-0.519
1760386430.127141,2295946.000,50660,3,GY,1,100,0.061
1760386430.163140,2295982.000,50660,3,GY,1,100,-0.336
1760386430.199140,2296018.000,50660,3,GY,1,100,0.214
1760386430.239139,2296058.000,50676,3,GY,1,100,0.732
1760386430.279139,2296098.000,50676,3,GY,1,100,0.214
1760386430.319138,2296138.000,50676,3,GY,1,100,-1.007
1760386430.359137,2296178.000,50693,2,GY,1,100,-0.763
1760386430.399137,2296218.000,50693,2,GY,1,100,1.160
1760386430.439136,2296258.000,50710,3,GY,1,100,1.404
1760386430.479135,2296298.000,50710,3,GY,1,100,1.709
1760386430.519135,2296338.000,50710,3,GY,1,100,1.190
1760386430.559134,2296378.000,50726,2,GY,1,100,0.183
1760386430.599133,2296418.000,50726,2,GY,1,100,-0.641
1760386430.639133,2296458.000,50743,3,GY,1,100,-1.129
1760386430.679132,2296498.000,50743,3,GY,1,100,-0.702
1760386430.719131,2296538.000,50743,3,GY,1,100,0.610
1760386430.759131,2296578.000,50761,2,GY,1,100,0.275
1760386430.799130,2296618.000,50761,2,GY,1,100,-0.031
1760386430.839129,2296658.000,50777,3,GY,1,100,0.305
1760386430.879129,2296698.000,50777,3,GY,1,100,0.519
1760386430.919128,2296738.000,50777,3,GY,1,100,-0.427
1760386430.959128,2296778.000,50794,3,GY,1,100,-1.251
1760386430.999127,2296818.000,50794,3,GY,1,100,0.366
1760386431.039126,2296858.000,50794,3,GY,1,100,-0.214
1760386431.079126,2296898.000,50809,2,GY,1,100,-0.610
1760386431.119125,2296938.000,50809,2,GY,1,100,0.153
1760386431.159124,2296978.000,50830,3,GY,1,100,0.519
1760386431.199124,2297018.000,50830,3,GY,1,100,-0.183
1760386431.239123,2297058.000,50830,3,GY,1,100,-0.488
1760386431.278622,2297097.500,50846,2,GY,1,100,-0.549
1760386431.318122,2297137.000,50846,2,GY,1,100,-0.275
1760386431.358121,2297177.000,50864,3,GY,1,100,0.336
1760386431.398120,2297217.000,50864,3,GY,1,100,0.153
1760386431.438120,2297257.000,50864,3,GY,1,100,-0.214
1760386431.478119,2297297.000,50878,2,GY,1,100,-0.397
1760386431.518119,2297337.000,50878,2,GY,1,100,0.214
1760386431.558118,2297377.000,50895,3,GY,1,100,-1.434
1760386431.598117,2297417.000,50895,3,GY,1,100,0.458
1760386431.638117,2297457.000,50895,3,GY,1,100,-0.214
1760386431.678116,2297497.000,50911,2,GY,1,100,-1.770
1760386431.718115,2297537.000,50911,2,GY,1,100,-0.244
1760386431.758115,2297577.000,50929,3,GY,1,100,0.610
1760386431.798114,2297617.000,50929,3,GY,1,100,-0.671
1760386431.838113,2297657.000,50929,3,GY,1,100,-0.977
1760386431.878113,2297697.000,50943,2,GY,1,100,-0.519
1760386431.918112,2297737.000,50943,2,GY,1,100,-0.458
1760386431.958112,2297777.000,50962,3,GY,1,100,-0.610
1760386431.998111,2297817.000,50962,3,GY,1,100,-0.702
1760386432.038110,2297857.000,50962,3,GY,1,100,-0.092
1760386432.078609,2297897.500,50979,2,GY,1,100,0.366
1760386432.119109,2297938.000,50979,2,GY,1,100,0.031
1760386432.158775,2297977.667,50996,3,GY,1,100,-2.441
1760386432.198441,2298017.333,50996,3,GY,1,100,-0.519
1760386432.238107,2298057.000,50996,3,GY,1,100,0.641
1760386432.278106,2298097.000,51010,3,GY,1,100,-1.312
1760386432.318106,2298137.000,51010,3,GY,1,100,-0.458
1760386432.358105,2298177.000,51010,3,GY,1,100,0.549
1760386432.398104,2298217.000,51028,2,GY,1,100,-0.732
1760386432.438104,2298257.000,51028,2,GY,1,100,-0.854
1760386432.478103,2298297.000,51044,3,GY,1,100,-0.366
1760386432.518102,2298337.000,51044,3,GY,1,100,-0.397
1760386432.558102,2298377.000,51044,3,GY,1,100,0.153
1760386432.598101,2298417.000,51063,2,GY,1,100,-0.183
1760386432.638101,2298457.000,51063,2,GY,1,100,-0.061
1760386432.678100,2298497.000,51078,3,GY,1,100,0.336
1760386432.718099,2298537.000,51078,3,GY,1,100,0.458
1760386432.758099,2298577.000,51078,3,GY,1,100,-0.610
1760386432.798098,2298617.000,51095,2,GY,1,100,0.000
1760386432.838097,2298657.000,51095,2,GY,1,100,-0.153
1760386432.878097,2298697.000,51111,3,GY,1,100,-0.427
1760386432.918096,2298737.000,51111,3,GY,1,100,2.045
1760386432.958095,2298777.000,51111,3,GY,1,100,2.686
1760386432.998095,2298817.000,51128,2,GY,1,100,0.275
1760386433.038094,2298857.000,51128,2,GY,1,100,-1.068
1760386433.078094,2298897.000,51147,3,GY,1,100,-1.038
1760386433.118093,2298937.000,51147,3,GY,1,100,-0.336
1760386433.158092,2298977.000,51147,3,GY,1,100,0.763
1760386433.198092,2299017.000,51162,2,GY,1,100,0.397
1760386433.238091,2299057.000,51162,2,GY,1,100,0.244
1760386433.278090,2299097.000,51178,3,GY,1,100,-0.244
1760386433.318090,2299137.000,51178,3,GY,1,100,-0.061
1760386433.358089,2299177.000,51178,3,GY,1,100,-1.221
1760386433.398088,2299217.000,51201,4,GY,1,100,-0.641
1760386433.438088,2299257.000,51201,4,GY,1,100,0.641
1760386433.478087,2299297.000,51201,4,GY,1,100,-0.885
1760386433.518086,2299337.000,51201,4,GY,1,100,-0.549
1760386433.558086,2299377.000,51217,2,GY,1,100,0.702
1760386433.598085,2299417.000,51217,2,GY,1,100,0.061
1760386433.638084,2299457.000,51236,3,GY,1,100,-0.397
1760386433.678084,2299497.000,51236,3,GY,1,100,0.183
1760386433.718083,2299537.000,51236,3,GY,1,100,-0.702
1760386433.758083,2299577.000,51251,2,GY,1,100,-0.122
1760386433.798082,2299617.000,51251,2,GY,1,100,0.305
1760386433.833415,2299652.333,51268,3,GY,1,100,0.061
1760386433.868747,2299687.667,51268,3,GY,1,100,-0.153
1760386433.904080,2299723.000,51268,3,GY,1,100,0.610
1760386433.944080,2299763.000,51284,3,GY,1,100,-0.671
1760386433.984079,2299803.000,51284,3,GY,1,100,-1.556
1760386434.024078,2299843.000,51284,3,GY,1,100,0.824
1760386434.064078,2299883.000,51302,2,GY,1,100,-0.519
1760386434.104077,2299923.000,51302,2,GY,1,100,-1.251
1760386434.144076,2299963.000,51318,3,GY,1,100,0.336
1760386434.184076,2300003.000,51318,3,GY,1,100,0.153
1760386434.224075,2300043.000,51318,3,GY,1,100,-0.824
1760386434.264074,2300083.000,51333,2,GY,1,100,-0.671
1760386434.304074,2300123.000,51333,2,GY,1,100,-1.526
1760386434.344073,2300163.000,51352,3,GY,1,100,-1.495
1760386434.384073,2300203.000,51352,3,GY,1,100,0.458
1760386434.424072,2300243.000,51352,3,GY,1,100,0.549
1760386434.464071,2300283.000,51369,3,GY,1,100,-0.488
1760386434.504071,2300323.000,51369,3,GY,1,100,-0.061
1760386434.544070,2300363.000,51369,3,GY,1,100,-0.458
1760386434.584069,2300403.000,51385,2,GY,1,100,-1.465
1760386434.624068,2300443.000,51385,2,GY,1,100,0.397
1760386434.664068,2300483.000,51400,3,GY,1,100,0.122
1760386434.704067,2300523.000,51400,3,GY,1,100,-1.495
1760386434.744067,2300563.000,51400,3,GY,1,100,-0.763
1760386434.784066,2300603.000,51417,2,GY,1,100,0.427
1760386434.824065,2300643.000,51417,2,GY,1,100,0.214
1760386434.864065,2300683.000,51434,3,GY,1,100,-0.549
1760386434.904064,2300723.000,51434,3,GY,1,100,-1.129
1760386434.944063,2300763.000,51434,3,GY,1,100,-0.854
1760386434.984063,2300803.000,51452,2,GY,1,100,0.122
1760386435.024062,2300843.000,51452,2,GY,1,100,-0.488
1760386435.064062,2300883.000,51468,3,GY,1,100,0.153
1760386435.104061,2300923.000,51468,3,GY,1,100,0.946
1760386435.144060,2300963.000,51468,3,GY,1,100,0.244
1760386435.184060,2301003.000,51484,2,GY,1,100,-1.312
1760386435.224059,2301043.000,51484,2,GY,1,100,0.427
1760386435.264058,2301083.000,51501,3,GY,1,100,0.488
1760386435.304058,2301123.000,51501,3,GY,1,100,-0.824
1760386435.344057,2301163.000,51501,3,GY,1,100,-0.214
1760386435.384056,2301203.000,51518,3,GY,1,100,-0.092
1760386435.424056,2301243.000,51518,3,GY,1,100,-0.519
1760386435.464055,2301283.000,51518,3,GY,1,100,0.305
1760386435.504055,2301323.000,51534,2,GY,1,100,0.549
1760386435.544054,2301363.000,51534,2,GY,1,100,0.153
1760386435.584053,2301403.000,51551,3,GY,1,100,0.183
1760386435.624053,2301443.000,51551,3,GY,1,100,-0.488
1760386435.664052,2301483.000,51551,3,GY,1,100,1.190
1760386435.704051,2301523.000,51569,2,GY,1,100,1.556
1760386435.744051,2301563.000,51569,2,GY,1,100,0.916
1760386435.784050,2301603.000,51585,3,GY,1,100,-1.617
1760386435.824049,2301643.000,51585,3,GY,1,100,-1.373
1760386435.864049,2301683.000,51585,3,GY,1,100,0.214
1760386435.904048,2301723.000,51602,2,GY,1,100,-0.275
1760386435.944047,2301763.000,51602,2,GY,1,100,-0.031
1760386435.984047,2301803.000,51618,3,GY,1,100,0.549
1760386436.024046,2301843.000,51618,3,GY,1,100,0.061
1760386436.064045,2301883.000,51618,3,GY,1,100,-0.427
1760386436.104045,2301923.000,51638,2,GY,1,100,-0.366
1760386436.144044,2301963.000,51638,2,GY,1,100,-0.275
1760386436.184044,2302003.000,51654,3,GY,1,100,0.458
1760386436.224043,2302043.000,51654,3,GY,1,100,0.549
1760386436.264042,2302083.000,51654,3,GY,1,100,0.519
1760386436.304042,2302123.000,51671,2,GY,1,100,-0.092
1760386436.344041,2302163.000,51671,2,GY,1,100,0.824
1760386436.384040,2302203.000,51686,3,GY,1,100,0.153
1760386436.424040,2302243.000,51686,3,GY,1,100,-0.183
1760386436.464039,2302283.000,51686,3,GY,1,100,0.366
1760386436.504038,2302323.000,51703,3,GY,1,100,-0.122
1760386436.544038,2302363.000,51703,3,GY,1,100,0.702
1760386436.584037,2302403.000,51703,3,GY,1,100,0.946
1760386436.624037,2302443.000,51721,2,GY,1,100,-0.702
1760386436.664036,2302483.000,51721,2,GY,1,100,-1.221
1760386436.704035,2302523.000,51739,3,GY,1,100,-0.336
1760386436.744035,2302563.000,51739,3,GY,1,100,-0.763
1760386436.784034,2302603.000,51739,3,GY,1,100,-0.092
1760386436.824033,2302643.000,51753,2,GY,1,100,0.000
1760386436.864033,2302683.000,51753,2,GY,1,100,-0.366
1760386436.904032,2302723.000,51770,3,GY,1,100,-0.580
1760386436.944031,2302763.000,51770,3,GY,1,100,0.641
1760386436.984031,2302803.000,51770,3,GY,1,100,0.183
1760386437.024030,2302843.000,51786,2,GY,1,100,-1.709
1760386437.064029,2302883.000,51786,2,GY,1,100,0.061
1760386437.099695,2302918.667,51804,3,GY,1,100,-0.580
1760386437.135362,2302954.333,51804,3,GY,1,100,-1.129
1760386437.171028,2302990.000,51804,3,GY,1,100,-0.122
1760386437.211027,2303030.000,51818,3,GY,1,100,0.214
1760386437.251026,2303070.000,51818,3,GY,1,100,-1.068
1760386437.291026,2303110.000,51818,3,GY,1,100,-1.190
1760386437.331025,2303150.000,51835,2,GY,1,100,-0.854
1760386437.371024,2303190.000,51835,2,GY,1,100,-0.549
1760386437.411024,2303230.000,51854,3,GY,1,100,-0.183
1760386437.451023,2303270.000,51854,3,GY,1,100,-0.427
1760386437.491023,2303310.000,51854,3,GY,1,100,-0.244
1760386437.531022,2303350.000,51871,2,GY,1,100,-0.153
1760386437.571021,2303390.000,51871,2,GY,1,100,-0.183
1760386437.611021,2303430.000,51886,3,GY,1,100,-1.251
1760386437.651020,2303470.000,51886,3,GY,1,100,0.000
1760386437.691019,2303510.000,51886,3,GY,1,100,0.427
1760386437.731019,2303550.000,51903,2,GY,1,100,-1.099
1760386437.771018,2303590.000,51903,2,GY,1,100,-0.519
1760386437.811017,2303630.000,51919,3,GY,1,100,0.397
1760386437.851017,2303670.000,51919,3,GY,1,100,-0.122
1760386437.891016,2303710.000,51919,3,GY,1,100,-0.305
1760386437.931015,2303750.000,51936,2,GY,1,100,-0.641
1760386437.971015,2303790.000,51936,2,GY,1,100,-0.641
1760386438.011014,2303830.000,51955,3,GY,1,100,0.214
1760386438.051013,2303870.000,51955,3,GY,1,100,-0.275
1760386438.091013,2303910.000,51955,3,GY,1,100,-0.336
1760386438.131012,2303950.000,51970,2,GY,1,100,-0.092
1760386438.171012,2303990.000,51970,2,GY,1,100,0.671
1760386438.211011,2304030.000,51986,3,GY,1,100,0.610
1760386438.251010,2304070.000,51986,3,GY,1,100,0.824
1760386438.291010,2304110.000,51986,3,GY,1,100,0.671
1760386438.331009,2304150.000,52003,2,GY,1,100,-1.312
1760386438.371008,2304190.000,52003,2,GY,1,100,-0.793
1760386438.411008,2304230.000,52020,3,GY,1,100,0.763
1760386438.451007,2304270.000,52020,3,GY,1,100,0.580
1760386438.491006,2304310.000,52020,3,GY,1,100,0.214
1760386438.531006,2304350.000,52042,4,GY,1,100,-0.610
1760386438.571005,2304390.000,52042,4,GY,1,100,-1.434
1760386438.611005,2304430.000,52042,4,GY,1,100,-0.244
1760386438.651004,2304470.000,52042,4,GY,1,100,0.885
1760386438.691003,2304510.000,52056,2,GY,1,100,0.366
1760386438.731003,2304550.000,52056,2,GY,1,100,0.061
1760386438.771002,2304590.000,52074,3,GY,1,100,0.092
