LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381499.818818,804705.000,65264,3,PG,1,100,7841
1760381499.858818,804745.000,65282,3,PG,1,100,7822
1760381499.898817,804785.000,65282,3,PG,1,100,7825
1760381499.938817,804825.000,65282,3,PG,1,100,7828
1760381499.978817,804865.000,65298,2,PG,1,100,7827
1760381500.018816,804905.000,65298,2,PG,1,100,7833
1760381500.058816,804945.000,65325,4,PG,1,100,7846
1760381500.098816,804985.000,65325,4,PG,1,100,7836
1760381500.138816,805025.000,65325,4,PG,1,100,7851
1760381500.178816,805065.000,65325,4,PG,1,100,7842
1760381500.218815,805105.000,65341,2,PG,1,100,7840
1760381500.258815,805145.000,65341,2,PG,1,100,7849
1760381500.298815,805185.000,65358,3,PG,1,100,7867
1760381500.338814,805225.000,65358,3,PG,1,100,7875
1760381500.378814,805265.000,65358,3,PG,1,100,7877
1760381500.418814,805305.000,65375,2,PG,1,100,7884
1760381500.458814,805345.000,65375,2,PG,1,100,7876
1760381500.498813,805385.000,65392,3,PG,1,100,7865
1760381500.538813,805425.000,65392,3,PG,1,100,7860
1760381500.578813,805465.000,65392,3,PG,1,100,7858
1760381500.618813,805505.000,65408,2,PG,1,100,7856
1760381500.658813,805545.000,65408,2,PG,1,100,7862
1760381500.698812,805585.000,65428,3,PG,1,100,7865
1760381500.738812,805625.000,65428,3,PG,1,100,7875
1760381500.778812,805665.000,65428,3,PG,1,100,7882
1760381500.818811,805705.000,65444,2,PG,1,100,7877
1760381500.858811,805745.000,65444,2,PG,1,100,7872
1760381500.898811,805785.000,65461,3,PG,1,100,7880
1760381500.938811,805825.000,65461,3,PG,1,100,7895
1760381500.978810,805865.000,65461,3,PG,1,100,7894
1760381501.018810,805905.000,65478,3,PG,1,100,7900
1760381501.058810,805945.000,65478,3,PG,1,100,7898
1760381501.098810,805985.000,65478,3,PG,1,100,7901
1760381501.138809,806025.000,65497,2,PG,1,100,7897
1760381501.178809,806065.000,65497,2,PG,1,100,7907
1760381501.218809,806105.000,65512,3,PG,1,100,7902
1760381501.258809,806145.000,65512,3,PG,1,100,7892
1760381501.298808,806185.000,65512,3,PG,1,100,7885
1760381501.338808,806225.000,65528,2,PG,1,100,7913
1760381501.378808,806265.000,65528,2,PG,1,100,7924
1760381501.418808,806305.000,9,3,PG,1,100,7912
1760381501.458807,806345.000,9,3,PG,1,100,7919
1760381501.498807,806385.000,9,3,PG,1,100,7911
1760381501.538807,806425.000,26,2,PG,1,100,7924
1760381501.578807,806465.000,26,2,PG,1,100,7923
1760381501.618806,806505.000,42,3,PG,1,100,7918
1760381501.658806,806545.000,42,3,PG,1,100,7926
1760381501.698806,806585.000,42,3,PG,1,100,7923
1760381501.738806,806625.000,58,2,PG,1,100,7921
1760381501.778805,806665.000,58,2,PG,1,100,7926
1760381501.818805,806705.000,74,3,PG,1,100,7928
1760381501.858805,806745.000,74,3,PG,1,100,7934
1760381501.898804,806785.000,74,3,PG,1,100,7945
1760381501.938804,806825.000,91,2,PG,1,100,7940
1760381501.978804,806865.000,91,2,PG,1,100,7930
1760381502.018804,806905.000,108,3,PG,1,100,7921
1760381502.058804,806945.000,108,3,PG,1,100,7924
1760381502.098803,806985.000,108,3,PG,1,100,7919
1760381502.138803,807025.000,127,2,PG,1,100,7938
1760381502.178803,807065.000,127,2,PG,1,100,7941
1760381502.218802,807105.000,143,3,PG,1,100,7927
1760381502.258802,807145.000,143,3,PG,1,100,7934
1760381502.298802,807185.000,143,3,PG,1,100,7919
1760381502.338802,807225.000,161,2,PG,1,100,7924
1760381502.378801,807265.000,161,2,PG,1,100,7931
1760381502.423135,807309.333,177,3,PG,1,100,7924
1760381502.467468,807353.667,177,3,PG,1,100,7938
1760381502.511801,807398.000,177,3,PG,1,100,7944
1760381502.551800,807438.000,194,2,PG,1,100,7942
1760381502.591800,807478.000,194,2,PG,1,100,7949
1760381502.631800,807518.000,210,3,PG,1,100,7955
1760381502.671800,807558.000,210,3,PG,1,100,7963
1760381502.711799,807598.000,210,3,PG,1,100,7957
1760381502.751799,807638.000,230,2,PG,1,100,7950
1760381502.791799,807678.000,230,2,PG,1,100,7959
1760381502.831799,807718.000,246,3,PG,1,100,7943
1760381502.871798,807758.000,246,3,PG,1,100,7937
1760381502.911798,807798.000,246,3,PG,1,100,7946
1760381502.951798,807838.000,263,2,PG,1,100,7945
1760381502.991797,807878.000,263,2,PG,1,100,7949
1760381503.031797,807918.000,280,3,PG,1,100,7945
1760381503.071797,807958.000,280,3,PG,1,100,7948
1760381503.111797,807998.000,280,3,PG,1,100,7951
1760381503.151797,808038.000,301,2,PG,1,100,7926
1760381503.191796,808078.000,301,2,PG,1,100,7949
1760381503.231796,808118.000,317,3,PG,1,100,7951
1760381503.271796,808158.000,317,3,PG,1,100,7952
1760381503.311795,808198.000,317,3,PG,1,100,7945
1760381503.351795,808238.000,333,2,PG,1,100,7963
1760381503.391795,808278.000,333,2,PG,1,100,7969
1760381503.431795,808318.000,349,3,PG,1,100,7973
1760381503.471794,808358.000,349,3,PG,1,100,7966
1760381503.511794,808398.000,349,3,PG,1,100,7959
1760381503.551794,808438.000,366,3,PG,1,100,7947
1760381503.591794,808478.000,366,3,PG,1,100,7953
1760381503.631793,808518.000,366,3,PG,1,100,7958
1760381503.671793,808558.000,382,2,PG,1,100,7966
1760381503.711793,808598.000,382,2,PG,1,100,7977
1760381503.751793,808638.000,401,3,PG,1,100,7974
1760381503.791792,808678.000,401,3,PG,1,100,7966
1760381503.831792,808718.000,401,3,PG,1,100,7977
1760381503.871792,808758.000,416,2,PG,1,100,7967
1760381503.911792,808798.000,416,2,PG,1,100,7967
1760381503.951791,808838.000,433,3,PG,1,100,7991
1760381503.991791,808878.000,433,3,PG,1,100,7987
1760381504.031791,808918.000,433,3,PG,1,100,7991
1760381504.071791,808958.000,450,2,PG,1,100,7992
1760381504.111790,808998.000,450,2,PG,1,100,7994
1760381504.151790,809038.000,467,3,PG,1,100,7991
1760381504.191790,809078.000,467,3,PG,1,100,7991
1760381504.231790,809118.000,467,3,PG,1,100,7987
1760381504.271789,809158.000,483,2,PG,1,100,7992
1760381504.311789,809198.000,483,2,PG,1,100,7997
1760381504.351789,809238.000,501,3,PG,1,100,7975
1760381504.391788,809278.000,501,3,PG,1,100,7975
1760381504.431788,809318.000,501,3,PG,1,100,7977
1760381504.471788,809358.000,517,2,PG,1,100,7989
1760381504.511788,809398.000,517,2,PG,1,100,7993
1760381504.551788,809438.000,536,3,PG,1,100,7996
1760381504.591787,809478.000,536,3,PG,1,100,7992
1760381504.631787,809518.000,536,3,PG,1,100,8000
1760381504.671787,809558.000,551,2,PG,1,100,7996
1760381504.711787,809598.000,551,2,PG,1,100,7996
1760381504.751786,809638.000,568,3,PG,1,100,7993
1760381504.791786,809678.000,568,3,PG,1,100,7998
1760381504.831786,809718.000,568,3,PG,1,100,8015
1760381504.871785,809758.000,584,3,PG,1,100,8019
1760381504.911785,809798.000,584,3,PG,1,100,8017
1760381504.951785,809838.000,584,3,PG,1,100,8015
1760381504.991785,809878.000,601,2,PG,1,100,7996
1760381505.031785,809918.000,601,2,PG,1,100,8001
1760381505.071784,809958.000,618,3,PG,1,100,8002
1760381505.111784,809998.000,618,3,PG,1,100,8010
1760381505.151784,810038.000,618,3,PG,1,100,8011
1760381505.191783,810078.000,640,2,PG,1,100,7998
1760381505.231783,810118.000,640,2,PG,1,100,7990
1760381505.271783,810158.000,656,3,PG,1,100,7984
1760381505.311783,810198.000,656,3,PG,1,100,7987
1760381505.351783,810238.000,656,3,PG,1,100,7989
1760381505.391782,810278.000,674,2,PG,1,100,7992
1760381505.431782,810318.000,674,2,PG,1,100,7979
1760381505.471782,810358.000,692,3,PG,1,100,7989
1760381505.511781,810398.000,692,3,PG,1,100,8000
1760381505.551781,810438.000,692,3,PG,1,100,7991
1760381505.591781,810478.000,709,2,PG,1,100,7988
1760381505.631781,810518.000,709,2,PG,1,100,7976
1760381505.671780,810558.000,726,3,PG,1,100,7989
1760381505.711780,810598.000,726,3,PG,1,100,7979
1760381505.751780,810638.000,726,3,PG,1,100,7985
1760381505.791780,810678.000,743,2,PG,1,100,7981
1760381505.831779,810718.000,743,2,PG,1,100,7969
1760381505.871779,810758.000,760,3,PG,1,100,7969
1760381505.911779,810798.000,760,3,PG,1,100,7962
1760381505.951779,810838.000,760,3,PG,1,100,7960
1760381505.991778,810878.000,776,2,PG,1,100,7956
1760381506.031778,810918.000,776,2,PG,1,100,7962
1760381506.071778,810958.000,795,3,PG,1,100,7978
1760381506.111778,810998.000,795,3,PG,1,100,7966
1760381506.151777,811038.000,795,3,PG,1,100,7972
1760381506.191777,811078.000,812,2,PG,1,100,7960
1760381506.231777,811118.000,812,2,PG,1,100,7959
1760381506.271777,811158.000,828,3,PG,1,100,7959
1760381506.311776,811198.000,828,3,PG,1,100,7962
1760381506.351776,811238.000,828,3,PG,1,100,7947
1760381506.391776,811278.000,846,3,PG,1,100,7938
1760381506.431776,811318.000,846,3,PG,1,100,7932
1760381506.471775,811358.000,846,3,PG,1,100,7925
1760381506.511775,811398.000,862,2,PG,1,100,7927
1760381506.551775,811438.000,862,2,PG,1,100,7910
1760381506.591774,811478.000,879,3,PG,1,100,7906
1760381506.631774,811518.000,879,3,PG,1,100,7916
1760381506.671774,811558.000,879,3,PG,1,100,7915
1760381506.711774,811598.000,898,2,PG,1,100,7906
1760381506.751774,811638.000,898,2,PG,1,100,7896
1760381506.791773,811678.000,913,3,PG,1,100,7909
1760381506.831773,811718.000,913,3,PG,1,100,7898
1760381506.871773,811758.000,913,3,PG,1,100,7890
1760381506.911772,811798.000,929,2,PG,1,100,7892
1760381506.951772,811838.000,929,2,PG,1,100,7892
1760381506.991772,811878.000,949,3,PG,1,100,7883
1760381507.031772,811918.000,949,3,PG,1,100,7864
1760381507.071771,811958.000,949,3,PG,1,100,7865
1760381507.111771,811998.000,967,2,PG,1,100,7854
1760381507.151771,812038.000,967,2,PG,1,100,7844
1760381507.191771,812078.000,982,3,PG,1,100,7835
1760381507.231771,812118.000,982,3,PG,1,100,7829
1760381507.271770,812158.000,982,3,PG,1,100,7827
1760381507.311770,812198.000,998,2,PG,1,100,7835
1760381507.351770,812238.000,998,2,PG,1,100,7842
1760381507.391769,812278.000,1018,3,PG,1,100,7839
1760381507.431769,812318.000,1018,3,PG,1,100,7828
1760381507.471769,812358.000,1018,3,PG,1,100,7829
1760381507.511769,812398.000,1034,2,PG,1,100,7836
1760381507.551768,812438.000,1034,2,PG,1,100,7836
1760381507.591768,812478.000,1049,3,PG,1,100,7845
1760381507.631768,812518.000,1049,3,PG,1,100,7835
1760381507.671768,812558.000,1049,3,PG,1,100,7844
1760381507.711767,812598.000,1066,3,PG,1,100,7831
1760381507.751767,812638.000,1066,3,PG,1,100,7837
1760381507.791767,812678.000,1066,3,PG,1,100,7847
1760381507.831767,812718.000,1083,2,PG,1,100,7849
1760381507.871766,812758.000,1083,2,PG,1,100,7840
1760381507.911766,812798.000,1101,3,PG,1,100,7836
1760381507.951766,812838.000,1101,3,PG,1,100,7832
1760381507.991765,812878.000,1101,3,PG,1,100,7826
1760381508.031765,812918.000,1117,2,PG,1,100,7810
1760381508.071765,812958.000,1117,2,PG,1,100,7807
1760381508.111765,812998.000,1135,3,PG,1,100,7826
1760381508.151765,813038.000,1135,3,PG,1,100,7823
1760381508.191764,813078.000,1135,3,PG,1,100,7818
1760381508.231764,813118.000,1152,2,PG,1,100,7819
1760381508.271764,813158.000,1152,2,PG,1,100,7810
1760381508.311764,813198.000,1170,3,PG,1,100,7808
1760381508.351763,813238.000,1170,3,PG,1,100,7808
1760381508.391763,813278.000,1170,3,PG,1,100,7813
1760381508.431763,813318.000,1187,2,PG,1,100,7820
1760381508.471762,813358.000,1187,2,PG,1,100,7828
1760381508.511762,813398.000,1202,3,PG,1,100,7828
1760381508.551762,813438.000,1202,3,PG,1,100,7837
1760381508.591762,813478.000,1202,3,PG,1,100,7847
1760381508.631762,813518.000,1219,2,PG,1,100,7831
1760381508.671761,813558.000,1219,2,PG,1,100,7837
1760381508.711761,813598.000,1236,3,PG,1,100,7846
1760381508.751761,813638.000,1236,3,PG,1,100,7857
1760381508.791760,813678.000,1236,3,PG,1,100,7852
1760381508.831760,813718.000,1253,2,PG,1,100,7840
1760381508.871760,813758.000,1253,2,PG,1,100,7831
1760381508.911760,813798.000,1267,3,PG,1,100,7841
1760381508.951759,813838.000,1267,3,PG,1,100,7836
1760381508.991759,813878.000,1267,3,PG,1,100,7842
1760381509.031759,813918.000,1285,2,PG,1,100,7834
1760381509.071759,813958.000,1285,2,PG,1,100,7859
1760381509.111758,813998.000,1301,3,PG,1,100,7833
1760381509.151758,814038.000,1301,3,PG,1,100,7855
1760381509.191758,814078.000,1301,3,PG,1,100,7868
1760381509.231758,814118.000,1318,3,PG,1,100,7872
1760381509.271757,814158.000,1318,3,PG,1,100,7874
1760381509.311757,814198.000,1318,3,PG,1,100,7873
1760381509.351757,814238.000,1335,2,PG,1,100,7876
1760381509.391757,814278.000,1335,2,PG,1,100,7900
1760381509.431756,814318.000,1352,3,PG,1,100,7886
1760381509.471756,814358.000,1352,3,PG,1,100,7888
1760381509.511756,814398.000,1352,3,PG,1,100,7900
1760381509.551756,814438.000,1370,2,PG,1,100,7907
1760381509.591755,814478.000,1370,2,PG,1,100,7899
1760381509.631755,814518.000,1387,3,PG,1,100,7910
1760381509.671755,814558.000,1387,3,PG,1,100,7901
1760381509.711755,814598.000,1387,3,PG,1,100,7909
1760381509.751754,814638.000,1404,2,PG,1,100,7906
1760381509.791754,814678.000,1404,2,PG,1,100,7907
1760381509.831754,814718.000,1421,3,PG,1,100,7915
1760381509.871753,814758.000,1421,3,PG,1,100,7914
1760381509.911753,814798.000,1421,3,PG,1,100,7900
1760381509.951753,814838.000,1439,2,PG,1,100,7908
1760381509.991753,814878.000,1439,2,PG,1,100,7916
1760381510.031753,814918.000,1457,3,PG,1,100,7915
1760381510.071752,814958.000,1457,3,PG,1,100,7910
1760381510.111752,814998.000,1457,3,PG,1,100,7919
1760381510.151752,815038.000,1473,2,PG,1,100,7915
1760381510.191751,815078.000,1473,2,PG,1,100,7938
1760381510.231751,815118.000,1495,3,PG,1,100,7931
1760381510.271751,815158.000,1495,3,PG,1,100,7935
1760381510.311751,815198.000,1495,3,PG,1,100,7944
1760381510.351750,815238.000,1512,3,PG,1,100,7941
1760381510.391750,815278.000,1512,3,PG,1,100,7953
1760381510.431750,815318.000,1512,3,PG,1,100,7937
1760381510.471750,815358.000,1529,2,PG,1,100,7942
1760381510.511750,815398.000,1529,2,PG,1,100,7951
1760381510.551749,815438.000,1546,3,PG,1,100,7940
1760381510.591749,815478.000,1546,3,PG,1,100,7937
1760381510.631749,815518.000,1546,3,PG,1,100,7941
1760381510.671748,815558.000,1563,2,PG,1,100,7937
1760381510.711748,815598.000,1563,2,PG,1,100,7941
1760381510.751748,815638.000,1579,3,PG,1,100,7940
1760381510.791748,815678.000,1579,3,PG,1,100,7936
1760381510.831748,815718.000,1579,3,PG,1,100,7955
1760381510.871747,815758.000,1598,2,PG,1,100,7958
1760381510.911747,815798.000,1598,2,PG,1,100,7970
1760381510.951413,815837.667,1614,3,PG,1,100,7967
1760381510.991080,815877.333,1614,3,PG,1,100,7958
1760381511.030746,815917.000,1614,3,PG,1,100,7965
1760381511.071246,815957.500,1630,2,PG,1,100,7969
1760381511.111746,815998.000,1630,2,PG,1,100,7973
1760381511.151745,816038.000,1646,3,PG,1,100,7983
1760381511.191745,816078.000,1646,3,PG,1,100,7978
1760381511.231745,816118.000,1646,3,PG,1,100,7973
1760381511.271745,816158.000,1663,2,PG,1,100,7965
1760381511.311744,816198.000,1663,2,PG,1,100,7960
1760381511.351411,816237.667,1680,3,PG,1,100,7955
1760381511.391077,816277.333,1680,3,PG,1,100,7963
1760381511.430744,816317.000,1680,3,PG,1,100,7950
1760381511.470743,816357.000,1697,3,PG,1,100,7971
1760381511.510743,816397.000,1697,3,PG,1,100,7966
1760381511.550743,816437.000,1697,3,PG,1,100,7965
1760381511.590743,816477.000,1713,2,PG,1,100,7955
1760381511.630742,816517.000,1713,2,PG,1,100,7966
1760381511.670742,816557.000,1731,3,PG,1,100,7973
1760381511.710742,816597.000,1731,3,PG,1,100,7962
1760381511.750741,816637.000,1731,3,PG,1,100,7984
1760381511.790741,816677.000,1747,2,PG,1,100,7974
1760381511.830741,816717.000,1747,2,PG,1,100,7984
1760381511.871074,816757.333,1764,3,PG,1,100,7977
1760381511.911407,816797.667,1764,3,PG,1,100,7973
1760381511.951740,816838.000,1764,3,PG,1,100,7978
1760381511.991240,816877.500,1780,2,PG,1,100,7975
1760381512.030740,816917.000,1780,2,PG,1,100,7969
1760381512.077739,816964.000,1800,2,PG,1,100,7984
1760381512.124739,817011.000,1800,2,PG,1,100,7974
1760381512.164739,817051.000,1816,3,PG,1,100,7965
1760381512.204739,817091.000,1816,3,PG,1,100,7962
1760381512.244738,817131.000,1816,3,PG,1,100,7957
1760381512.284738,817171.000,1833,2,PG,1,100,7965
1760381512.324738,817211.000,1833,2,PG,1,100,7970
1760381512.364738,817251.000,1850,3,PG,1,100,7973
1760381512.404737,817291.000,1850,3,PG,1,100,7961
1760381512.444737,817331.000,1850,3,PG,1,100,7972
1760381512.484737,817371.000,1869,3,PG,1,100,7963
1760381512.524737,817411.000,1869,3,PG,1,100,7964
1760381512.564736,817451.000,1869,3,PG,1,100,7966
1760381512.604736,817491.000,1885,2,PG,1,100,7967
1760381512.644736,817531.000,1885,2,PG,1,100,7973
1760381512.684736,817571.000,1904,3,PG,1,100,7968
1760381512.724735,817611.000,1904,3,PG,1,100,7985
1760381512.764735,817651.000,1904,3,PG,1,100,7996
1760381512.804735,817691.000,1919,2,PG,1,100,7990
1760381512.844735,817731.000,1919,2,PG,1,100,7976
1760381512.884734,817771.000,1936,3,PG,1,100,7990
1760381512.924734,817811.000,1936,3,PG,1,100,7973
1760381512.964734,817851.000,1936,3,PG,1,100,7979
1760381513.004734,817891.000,1953,2,PG,1,100,7974
1760381513.044733,817931.000,1953,2,PG,1,100,7970
1760381513.084733,817971.000,1972,3,PG,1,100,7967
1760381513.124733,818011.000,1972,3,PG,1,100,7959
1760381513.164732,818051.000,1972,3,PG,1,100,7962
1760381513.204732,818091.000,1986,2,PG,1,100,7954
1760381513.244732,818131.000,1986,2,PG,1,100,7954
1760381513.284732,818171.000,2003,3,PG,1,100,7975
1760381513.324732,818211.000,2003,3,PG,1,100,7973
1760381513.364731,818251.000,2003,3,PG,1,100,7965
1760381513.404731,818291.000,2020,2,PG,1,100,7978
1760381513.444731,818331.000,2020,2,PG,1,100,7976
1760381513.484730,818371.000,2037,3,PG,1,100,7991
1760381513.524730,818411.000,2037,3,PG,1,100,7997
1760381513.564730,818451.000,2037,3,PG,1,100,8000
1760381513.604730,818491.000,2053,2,PG,1,100,7992
1760381513.644729,818531.000,2053,2,PG,1,100,7993
1760381513.684729,818571.000,2071,3,PG,1,100,7989
1760381513.724729,818611.000,2071,3,PG,1,100,7990
1760381513.764729,818651.000,2071,3,PG,1,100,7989
1760381513.804729,818691.000,2087,3,PG,1,100,7993
1760381513.844728,818731.000,2087,3,PG,1,100,7983
1760381513.884728,818771.000,2087,3,PG,1,100,7992
1760381513.924728,818811.000,2104,2,PG,1,100,7986
1760381513.964727,818851.000,2104,2,PG,1,100,7981
1760381514.004727,818891.000,2119,3,PG,1,100,7980
1760381514.044727,818931.000,2119,3,PG,1,100,7979
1760381514.084727,818971.000,2119,3,PG,1,100,7979
1760381514.124726,819011.000,2136,2,PG,1,100,7995
1760381514.164726,819051.000,2136,2,PG,1,100,7994
1760381514.204726,819091.000,2152,3,PG,1,100,7994
1760381514.244726,819131.000,2152,3,PG,1,100,7993
1760381514.284725,819171.000,2152,3,PG,1,100,7993
1760381514.324725,819211.000,2171,2,PG,1,100,7994
1760381514.364725,819251.000,2171,2,PG,1,100,7991
1760381514.404391,819290.667,2186,3,PG,1,100,8004
1760381514.444058,819330.333,2186,3,PG,1,100,8011
1760381514.483724,819370.000,2186,3,PG,1,100,8027
1760381514.524224,819410.500,2203,2,PG,1,100,8022
1760381514.564723,819451.000,2203,2,PG,1,100,8007
1760381514.604390,819490.667,2219,3,PG,1,100,8016
1760381514.644056,819530.333,2219,3,PG,1,100,8000
1760381514.683723,819570.000,2219,3,PG,1,100,8001
1760381514.723722,819610.000,2239,2,PG,1,100,8016
1760381514.763722,819650.000,2239,2,PG,1,100,8014
1760381514.804055,819690.333,2254,3,PG,1,100,8016
1760381514.844388,819730.667,2254,3,PG,1,100,8004
1760381514.884722,819771.000,2254,3,PG,1,100,8003
1760381514.924221,819810.500,2270,2,PG,1,100,8012
1760381514.963721,819850.000,2270,2,PG,1,100,8004
1760381515.003721,819890.000,2287,3,PG,1,100,8013
1760381515.043720,819930.000,2287,3,PG,1,100,7998
1760381515.083720,819970.000,2287,3,PG,1,100,8008
1760381515.123720,820010.000,2306,2,PG,1,100,8026
1760381515.163720,820050.000,2306,2,PG,1,100,8027
1760381515.203719,820090.000,2322,3,PG,1,100,8030
1760381515.243719,820130.000,2322,3,PG,1,100,8036
1760381515.283719,820170.000,2322,3,PG,1,100,8047
1760381515.323719,820210.000,2338,3,PG,1,100,8049
1760381515.363719,820250.000,2338,3,PG,1,100,8050
1760381515.403718,820290.000,2338,3,PG,1,100,8048
1760381515.443718,820330.000,2359,2,PG,1,100,8047
1760381515.483718,820370.000,2359,2,PG,1,100,8049
1760381515.523717,820410.000,2376,3,PG,1,100,8030
1760381515.563717,820450.000,2376,3,PG,1,100,8025
1760381515.603717,820490.000,2376,3,PG,1,100,8024
1760381515.643717,820530.000,2392,2,PG,1,100,8021
1760381515.683716,820570.000,2392,2,PG,1,100,8014
1760381515.723716,820610.000,2408,3,PG,1,100,8028
1760381515.763716,820650.000,2408,3,PG,1,100,8031
1760381515.803716,820690.000,2408,3,PG,1,100,8034
1760381515.843715,820730.000,2426,2,PG,1,100,8025
1760381515.883715,820770.000,2426,2,PG,1,100,8042
1760381515.923715,820810.000,2443,3,PG,1,100,8046
1760381515.963715,820850.000,2443,3,PG,1,100,8039
1760381516.003714,820890.000,2443,3,PG,1,100,8032
1760381516.043714,820930.000,2460,2,PG,1,100,8055
1760381516.083714,820970.000,2460,2,PG,1,100,8052
1760381516.123713,821010.000,2477,3,PG,1,100,8041
1760381516.163713,821050.000,2477,3,PG,1,100,8037
1760381516.203713,821090.000,2477,3,PG,1,100,8037
1760381516.243713,821130.000,2493,2,PG,1,100,8029
1760381516.283713,821170.000,2493,2,PG,1,100,8034
1760381516.323712,821210.000,2513,3,PG,1,100,8015
1760381516.363712,821250.000,2513,3,PG,1,100,8026
1760381516.403712,821290.000,2513,3,PG,1,100,8016
1760381516.443712,821330.000,2529,2,PG,1,100,8006
1760381516.483711,821370.000,2529,2,PG,1,100,8005
1760381516.523711,821410.000,2544,3,PG,1,100,8019
1760381516.563711,821450.000,2544,3,PG,1,100,8009
1760381516.603710,821490.000,2544,3,PG,1,100,8012
1760381516.643710,821530.000,2562,3,PG,1,100,8015
1760381516.683710,821570.000,2562,3,PG,1,100,8015
1760381516.723710,821610.000,2562,3,PG,1,100,8022
1760381516.763710,821650.000,2580,2,PG,1,100,8007
1760381516.803709,821690.000,2580,2,PG,1,100,8013
1760381516.843709,821730.000,2598,3,PG,1,100,8012
1760381516.883709,821770.000,2598,3,PG,1,100,8010
1760381516.923708,821810.000,2598,3,PG,1,100,8018
1760381516.963708,821850.000,2613,2,PG,1,100,8015
1760381517.003708,821890.000,2613,2,PG,1,100,8036
1760381517.043708,821930.000,2630,3,PG,1,100,8011
1760381517.083708,821970.000,2630,3,PG,1,100,8007
1760381517.123707,822010.000,2630,3,PG,1,100,7995
1760381517.163707,822050.000,2649,2,PG,1,100,8000
1760381517.203707,822090.000,2649,2,PG,1,100,7990
1760381517.243706,822130.000,2665,3,PG,1,100,8003
1760381517.283706,822170.000,2665,3,PG,1,100,7996
1760381517.323706,822210.000,2665,3,PG,1,100,7999
1760381517.363706,822250.000,2682,2,PG,1,100,7981
1760381517.403705,822290.000,2682,2,PG,1,100,7990
1760381517.443705,822330.000,2699,3,PG,1,100,7981
1760381517.483705,822370.000,2699,3,PG,1,100,7981
1760381517.523705,822410.000,2699,3,PG,1,100,8001
1760381517.563704,822450.000,2716,2,PG,1,100,7998
1760381517.603704,822490.000,2716,2,PG,1,100,8003
1760381517.643704,822530.000,2735,3,PG,1,100,7996
1760381517.683704,822570.000,2735,3,PG,1,100,7985
1760381517.723703,822610.000,2735,3,PG,1,100,7981
1760381517.763703,822650.000,2752,2,PG,1,100,7985
1760381517.803703,822690.000,2752,2,PG,1,100,7987
1760381517.843703,822730.000,2766,3,PG,1,100,7987
1760381517.883702,822770.000,2766,3,PG,1,100,7977
1760381517.923702,822810.000,2766,3,PG,1,100,7978
1760381517.963702,822850.000,2783,3,PG,1,100,7972
1760381518.003702,822890.000,2783,3,PG,1,100,7962
1760381518.043701,822930.000,2783,3,PG,1,100,7969
1760381518.083701,822970.000,2802,2,PG,1,100,7954
1760381518.123701,823010.000,2802,2,PG,1,100,7960
1760381518.163701,823050.000,2819,3,PG,1,100,7972
1760381518.203700,823090.000,2819,3,PG,1,100,7970
1760381518.243700,823130.000,2819,3,PG,1,100,7975
1760381518.283700,823170.000,2835,2,PG,1,100,7965
1760381518.323699,823210.000,2835,2,PG,1,100,7958
1760381518.363699,823250.000,2853,3,PG,1,100,7973
1760381518.403699,823290.000,2853,3,PG,1,100,7982
1760381518.443699,823330.000,2853,3,PG,1,100,7969
1760381518.483699,823370.000,2871,2,PG,1,100,7960
1760381518.523698,823410.000,2871,2,PG,1,100,7947
1760381518.563698,823450.000,2888,3,PG,1,100,7955
1760381518.603698,823490.000,2888,3,PG,1,100,7937
1760381518.643698,823530.000,2888,3,PG,1,100,7940
1760381518.683697,823570.000,2905,2,PG,1,100,7949
1760381518.723697,823610.000,2905,2,PG,1,100,7946
1760381518.763697,823650.000,2922,3,PG,1,100,7947
1760381518.803696,823690.000,2922,3,PG,1,100,7950
1760381518.843696,823730.000,2922,3,PG,1,100,7941
1760381518.883696,823770.000,2938,2,PG,1,100,7966
1760381518.923696,823810.000,2938,2,PG,1,100,7946
1760381518.963696,823850.000,2955,3,PG,1,100,7952
1760381519.003695,823890.000,2955,3,PG,1,100,7963
1760381519.043695,823930.000,2955,3,PG,1,100,7966
1760381519.083695,823970.000,2972,2,PG,1,100,7957
1760381519.123694,824010.000,2972,2,PG,1,100,7963
1760381519.163694,824050.000,2989,3,PG,1,100,7953
1760381519.203694,824090.000,2989,3,PG,1,100,7945
1760381519.243694,824130.000,2989,3,PG,1,100,7935
1760381519.283693,824170.000,3005,3,PG,1,100,7951
1760381519.323693,824210.000,3005,3,PG,1,100,7930
1760381519.363693,824250.000,3005,3,PG,1,100,7924
1760381519.403693,824290.000,3023,2,PG,1,100,7920
1760381519.443692,824330.000,3023,2,PG,1,100,7921
1760381519.483692,824370.000,3040,3,PG,1,100,7930
1760381519.523692,824410.000,3040,3,PG,1,100,7932
1760381519.563692,824450.000,3040,3,PG,1,100,7928
1760381519.603691,824490.000,3056,2,PG,1,100,7925
1760381519.643691,824530.000,3056,2,PG,1,100,7922
1760381519.683691,824570.000,3073,3,PG,1,100,7930
1760381519.723691,824610.000,3073,3,PG,1,100,7930
1760381519.763690,824650.000,3073,3,PG,1,100,7936
1760381519.803690,824690.000,3090,2,PG,1,100,7944
1760381519.843690,824730.000,3090,2,PG,1,100,7930
1760381519.883690,824770.000,3106,3,PG,1,100,7940
1760381519.923689,824810.000,3106,3,PG,1,100,7930
