LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760385303.820195,1169636.000,60197,2,GY,1,100,-77.454
1760385303.860193,1169676.000,60217,3,GY,1,100,-126.740
1760385303.900192,1169716.000,60217,3,GY,1,100,-123.596
1760385303.940191,1169756.000,60217,3,GY,1,100,-67.505
1760385303.980189,1169796.000,60231,2,GY,1,100,-33.478
1760385304.020188,1169836.000,60231,2,GY,1,100,6.805
1760385304.060187,1169876.000,60250,3,GY,1,100,88.959
1760385304.100185,1169916.000,60250,3,GY,1,100,137.177
1760385304.140184,1169956.000,60250,3,GY,1,100,153.778
1760385304.180182,1169996.000,60267,3,GY,1,100,139.404
1760385304.220181,1170036.000,60267,3,GY,1,100,120.544
1760385304.260180,1170076.000,60267,3,GY,1,100,111.389
1760385304.300178,1170116.000,60284,2,GY,1,100,89.844
1760385304.340177,1170156.000,60284,2,GY,1,100,91.034
1760385304.380509,1170196.333,60300,3,GY,1,100,77.148
1760385304.420841,1170236.667,60300,3,GY,1,100,-16.510
1760385304.461173,1170277.000,60300,3,GY,1,100,-105.835
1760385304.501171,1170317.000,60320,2,GY,1,100,-137.787
1760385304.541170,1170357.000,60320,2,GY,1,100,-166.290
1760385304.581169,1170397.000,60336,3,GY,1,100,-148.621
1760385304.621167,1170437.000,60336,3,GY,1,100,-92.621
1760385304.661166,1170477.000,60336,3,GY,1,100,-97.198
1760385304.701164,1170517.000,60353,2,GY,1,100,-133.759
1760385304.741163,1170557.000,60353,2,GY,1,100,-83.130
1760385304.781162,1170597.000,60367,3,GY,1,100,-28.412
1760385304.821160,1170637.000,60367,3,GY,1,100,-14.740
1760385304.861159,1170677.000,60367,3,GY,1,100,10.345
1760385304.901158,1170717.000,60387,2,GY,1,100,82.428
1760385304.941156,1170757.000,60387,2,GY,1,100,159.546
1760385304.981155,1170797.000,60403,3,GY,1,100,153.229
1760385305.021153,1170837.000,60403,3,GY,1,100,101.196
1760385305.061152,1170877.000,60403,3,GY,1,100,134.430
1760385305.101151,1170917.000,60420,2,GY,1,100,141.785
1760385305.141149,1170957.000,60420,2,GY,1,100,107.330
1760385305.181148,1170997.000,60435,3,GY,1,100,96.863
1760385305.221147,1171037.000,60435,3,GY,1,100,28.748
1760385305.261145,1171077.000,60435,3,GY,1,100,-101.746
1760385305.301144,1171117.000,60456,2,GY,1,100,-154.724
1760385305.341142,1171157.000,60456,2,GY,1,100,-215.851
1760385305.381141,1171197.000,60472,3,GY,1,100,-240.936
1760385305.421140,1171237.000,60472,3,GY,1,100,-146.729
1760385305.461138,1171277.000,60472,3,GY,1,100,-59.570
1760385305.496470,1171312.333,60490,3,GY,1,100,-88.562
1760385305.531802,1171347.667,60490,3,GY,1,100,-78.125
1760385305.567135,1171383.000,60490,3,GY,1,100,1.587
1760385305.607133,1171423.000,60506,2,GY,1,100,32.104
1760385305.647132,1171463.000,60506,2,GY,1,100,35.034
1760385305.687130,1171503.000,60525,3,GY,1,100,66.162
1760385305.727129,1171543.000,60525,3,GY,1,100,117.554
1760385305.767128,1171583.000,60525,3,GY,1,100,160.126
1760385305.807126,1171623.000,60541,2,GY,1,100,147.827
1760385305.847125,1171663.000,60541,2,GY,1,100,131.836
1760385305.887124,1171703.000,60559,3,GY,1,100,132.599
1760385305.927122,1171743.000,60559,3,GY,1,100,100.220
1760385305.967121,1171783.000,60559,3,GY,1,100,82.764
1760385306.007119,1171823.000,60575,3,GY,1,100,66.528
1760385306.047118,1171863.000,60575,3,GY,1,100,19.135
1760385306.087117,1171903.000,60575,3,GY,1,100,-38.147
1760385306.127115,1171943.000,60590,2,GY,1,100,-90.820
1760385306.167114,1171983.000,60590,2,GY,1,100,-132.263
1760385306.207113,1172023.000,60611,3,GY,1,100,-154.419
1760385306.247111,1172063.000,60611,3,GY,1,100,-134.766
1760385306.287110,1172103.000,60611,3,GY,1,100,-95.825
1760385306.327108,1172143.000,60630,2,GY,1,100,-119.171
1760385306.367107,1172183.000,60630,2,GY,1,100,-103.455
1760385306.407106,1172223.000,60646,3,GY,1,100,-26.215
1760385306.447104,1172263.000,60646,3,GY,1,100,10.437
1760385306.487103,1172303.000,60646,3,GY,1,100,33.264
1760385306.527102,1172343.000,60664,2,GY,1,100,96.588
1760385306.567100,1172383.000,60664,2,GY,1,100,132.996
1760385306.607099,1172423.000,60680,3,GY,1,100,133.331
1760385306.647097,1172463.000,60680,3,GY,1,100,99.121
1760385306.687096,1172503.000,60680,3,GY,1,100,111.816
1760385306.727095,1172543.000,60697,2,GY,1,100,111.298
1760385306.767093,1172583.000,60697,2,GY,1,100,43.091
1760385306.807092,1172623.000,60714,3,GY,1,100,-6.744
1760385306.847090,1172663.000,60714,3,GY,1,100,2.106
1760385306.887089,1172703.000,60714,3,GY,1,100,-38.269
1760385306.927088,1172743.000,60729,2,GY,1,100,-122.711
1760385306.967086,1172783.000,60729,2,GY,1,100,-160.614
1760385307.007085,1172823.000,60747,3,GY,1,100,-161.591
1760385307.047084,1172863.000,60747,3,GY,1,100,-105.133
1760385307.087082,1172903.000,60747,3,GY,1,100,-65.704
1760385307.127081,1172943.000,60766,2,GY,1,100,-120.117
1760385307.167079,1172983.000,60766,2,GY,1,100,-116.852
1760385307.207078,1173023.000,60783,3,GY,1,100,-52.307
1760385307.247077,1173063.000,60783,3,GY,1,100,-27.893
1760385307.287075,1173103.000,60783,3,GY,1,100,-15.656
1760385307.327074,1173143.000,60800,2,GY,1,100,47.974
1760385307.367073,1173183.000,60800,2,GY,1,100,149.811
1760385307.407071,1173223.000,60816,3,GY,1,100,157.715
1760385307.447070,1173263.000,60816,3,GY,1,100,108.429
1760385307.487068,1173303.000,60816,3,GY,1,100,121.613
1760385307.527067,1173343.000,60834,3,GY,1,100,107.452
1760385307.567066,1173383.000,60834,3,GY,1,100,82.855
1760385307.607064,1173423.000,60834,3,GY,1,100,58.472
1760385307.647063,1173463.000,60850,2,GY,1,100,-15.869
1760385307.687062,1173503.000,60850,2,GY,1,100,-102.539
1760385307.727060,1173543.000,60867,3,GY,1,100,-136.047
1760385307.767059,1173583.000,60867,3,GY,1,100,-132.629
1760385307.807057,1173623.000,60867,3,GY,1,100,-132.721
1760385307.847056,1173663.000,60884,2,GY,1,100,-109.894
1760385307.887055,1173703.000,60884,2,GY,1,100,-113.312
1760385307.927053,1173743.000,60903,3,GY,1,100,-122.253
1760385307.967052,1173783.000,60903,3,GY,1,100,-95.062
1760385308.007051,1173823.000,60903,3,GY,1,100,-67.169
1760385308.047049,1173863.000,60919,2,GY,1,100,-29.419
1760385308.087048,1173903.000,60919,2,GY,1,100,38.635
1760385308.126796,1173942.750,60944,4,GY,1,100,122.101
1760385308.166545,1173982.500,60944,4,GY,1,100,200.500
1760385308.206294,1174022.250,60944,4,GY,1,100,227.997
1760385308.246042,1174062.000,60944,4,GY,1,100,148.163
1760385308.286041,1174102.000,60960,2,GY,1,100,147.888
1760385308.326039,1174142.000,60960,2,GY,1,100,148.621
1760385308.366038,1174182.000,60975,3,GY,1,100,67.596
1760385308.406037,1174222.000,60975,3,GY,1,100,29.419
1760385308.446035,1174262.000,60975,3,GY,1,100,9.949
1760385308.486534,1174302.500,60992,2,GY,1,100,-37.872
1760385308.527032,1174343.000,60992,2,GY,1,100,-91.309
1760385308.566698,1174382.667,61011,3,GY,1,100,-143.433
1760385308.606363,1174422.333,61011,3,GY,1,100,-165.894
1760385308.646028,1174462.000,61011,3,GY,1,100,-94.452
1760385308.686027,1174502.000,61027,2,GY,1,100,-53.589
1760385308.726026,1174542.000,61027,2,GY,1,100,-119.690
1760385308.766024,1174582.000,61044,3,GY,1,100,-108.246
1760385308.806023,1174622.000,61044,3,GY,1,100,-30.212
1760385308.846021,1174662.000,61044,3,GY,1,100,25.757
1760385308.886020,1174702.000,61063,3,GY,1,100,82.367
1760385308.926019,1174742.000,61063,3,GY,1,100,148.376
1760385308.966017,1174782.000,61063,3,GY,1,100,189.423
1760385308.999516,1174815.500,61080,2,GY,1,100,137.177
1760385309.033015,1174849.000,61080,2,GY,1,100,79.498
1760385309.073014,1174889.000,61096,3,GY,1,100,95.673
1760385309.113012,1174929.000,61096,3,GY,1,100,72.296
1760385309.153011,1174969.000,61096,3,GY,1,100,42.786
1760385309.193010,1175009.000,61112,2,GY,1,100,38.361
1760385309.233008,1175049.000,61112,2,GY,1,100,-6.958
1760385309.273007,1175089.000,61132,3,GY,1,100,-74.158
1760385309.313005,1175129.000,61132,3,GY,1,100,-107.574
1760385309.353004,1175169.000,61132,3,GY,1,100,-154.510
1760385309.393003,1175209.000,61149,3,GY,1,100,-166.718
1760385309.433001,1175249.000,61149,3,GY,1,100,-100.891
1760385309.473000,1175289.000,61149,3,GY,1,100,-111.755
1760385309.512998,1175329.000,61168,2,GY,1,100,-177.582
1760385309.552997,1175369.000,61168,2,GY,1,100,-122.040
1760385309.592996,1175409.000,61183,3,GY,1,100,-58.746
1760385309.632994,1175449.000,61183,3,GY,1,100,-23.010
1760385309.672993,1175489.000,61183,3,GY,1,100,59.021
1760385309.712991,1175529.000,61201,2,GY,1,100,135.223
1760385309.752990,1175569.000,61201,2,GY,1,100,192.108
1760385309.792989,1175609.000,61218,3,GY,1,100,170.563
1760385309.832987,1175649.000,61218,3,GY,1,100,159.424
1760385309.872986,1175689.000,61218,3,GY,1,100,194.153
1760385309.912985,1175729.000,61235,2,GY,1,100,118.591
1760385309.952983,1175769.000,61235,2,GY,1,100,39.459
1760385309.992982,1175809.000,61253,3,GY,1,100,37.109
1760385310.032980,1175849.000,61253,3,GY,1,100,-15.991
1760385310.072979,1175889.000,61253,3,GY,1,100,-82.031
1760385310.112978,1175929.000,61270,2,GY,1,100,-108.765
1760385310.152976,1175969.000,61270,2,GY,1,100,-149.231
1760385310.192975,1176009.000,61288,3,GY,1,100,-152.496
1760385310.232974,1176049.000,61288,3,GY,1,100,-98.572
1760385310.272972,1176089.000,61288,3,GY,1,100,-45.044
1760385310.312971,1176129.000,61304,2,GY,1,100,-101.105
1760385310.352969,1176169.000,61304,2,GY,1,100,-119.507
1760385310.392968,1176209.000,61321,3,GY,1,100,-56.946
1760385310.432967,1176249.000,61321,3,GY,1,100,-24.780
1760385310.472965,1176289.000,61321,3,GY,1,100,20.050
1760385310.512964,1176329.000,61338,2,GY,1,100,124.695
1760385310.552963,1176369.000,61338,2,GY,1,100,181.946
1760385310.592961,1176409.000,61355,3,GY,1,100,169.739
1760385310.632960,1176449.000,61355,3,GY,1,100,119.385
1760385310.672958,1176489.000,61355,3,GY,1,100,116.394
1760385310.712957,1176529.000,61371,2,GY,1,100,118.561
1760385310.752956,1176569.000,61371,2,GY,1,100,82.672
1760385310.792954,1176609.000,61389,3,GY,1,100,50.385
1760385310.832953,1176649.000,61389,3,GY,1,100,19.531
1760385310.872952,1176689.000,61389,3,GY,1,100,-49.286
1760385310.912950,1176729.000,61405,3,GY,1,100,-107.635
1760385310.952949,1176769.000,61405,3,GY,1,100,-156.921
1760385310.992947,1176809.000,61405,3,GY,1,100,-179.321
1760385311.032946,1176849.000,61422,2,GY,1,100,-138.641
1760385311.072945,1176889.000,61422,2,GY,1,100,-55.847
1760385311.112943,1176929.000,61440,3,GY,1,100,-114.899
1760385311.152942,1176969.000,61440,3,GY,1,100,-170.654
1760385311.192940,1177009.000,61440,3,GY,1,100,-97.626
1760385311.232939,1177049.000,61460,2,GY,1,100,-63.660
1760385311.272938,1177089.000,61460,2,GY,1,100,-43.701
1760385311.312936,1177129.000,61474,3,GY,1,100,34.119
1760385311.352935,1177169.000,61474,3,GY,1,100,108.307
1760385311.392934,1177209.000,61474,3,GY,1,100,190.613
1760385311.432932,1177249.000,61493,2,GY,1,100,166.901
1760385311.472931,1177289.000,61493,2,GY,1,100,140.228
1760385311.512929,1177329.000,61510,3,GY,1,100,128.632
1760385311.552928,1177369.000,61510,3,GY,1,100,100.525
1760385311.592927,1177409.000,61510,3,GY,1,100,99.609
1760385311.632925,1177449.000,61527,2,GY,1,100,63.263
1760385311.672924,1177489.000,61527,2,GY,1,100,-14.740
1760385311.712923,1177529.000,61545,3,GY,1,100,-75.439
1760385311.752921,1177569.000,61545,3,GY,1,100,-140.930
1760385311.792920,1177609.000,61545,3,GY,1,100,-177.612
1760385311.832918,1177649.000,61563,2,GY,1,100,-106.354
1760385311.872917,1177689.000,61563,2,GY,1,100,-77.881
1760385311.912916,1177729.000,61581,3,GY,1,100,-167.755
1760385311.952914,1177769.000,61581,3,GY,1,100,-172.546
1760385311.992913,1177809.000,61581,3,GY,1,100,-79.742
1760385312.032912,1177849.000,61598,2,GY,1,100,-8.759
1760385312.072910,1177889.000,61598,2,GY,1,100,50.049
1760385312.112909,1177929.000,61615,3,GY,1,100,135.345
1760385312.152907,1177969.000,61615,3,GY,1,100,233.002
1760385312.192906,1178009.000,61615,3,GY,1,100,289.581
1760385312.232905,1178049.000,61632,3,GY,1,100,223.572
1760385312.272903,1178089.000,61632,3,GY,1,100,130.676
1760385312.312902,1178129.000,61632,3,GY,1,100,117.218
1760385312.346401,1178162.500,61648,2,GY,1,100,75.897
1760385312.379900,1178196.000,61648,2,GY,1,100,33.569
1760385312.419898,1178236.000,61665,3,GY,1,100,43.610
1760385312.459897,1178276.000,61665,3,GY,1,100,48.401
1760385312.499895,1178316.000,61665,3,GY,1,100,1.617
1760385312.539894,1178356.000,61683,2,GY,1,100,-65.308
1760385312.579893,1178396.000,61683,2,GY,1,100,-154.633
1760385312.619891,1178436.000,61701,3,GY,1,100,-206.757
1760385312.659890,1178476.000,61701,3,GY,1,100,-123.474
1760385312.699888,1178516.000,61701,3,GY,1,100,-73.517
1760385312.739887,1178556.000,61719,3,GY,1,100,-133.484
1760385312.779886,1178596.000,61719,3,GY,1,100,-129.456
1760385312.819884,1178636.000,61719,3,GY,1,100,-59.967
1760385312.859883,1178676.000,61737,2,GY,1,100,-5.524
1760385312.899882,1178716.000,61737,2,GY,1,100,25.085
1760385312.939880,1178756.000,61755,3,GY,1,100,80.444
1760385312.979879,1178796.000,61755,3,GY,1,100,141.571
1760385313.019877,1178836.000,61755,3,GY,1,100,174.164
1760385313.059876,1178876.000,61770,2,GY,1,100,126.801
1760385313.099875,1178916.000,61770,2,GY,1,100,75.592
1760385313.139873,1178956.000,61787,3,GY,1,100,64.667
1760385313.179872,1178996.000,61787,3,GY,1,100,81.238
1760385313.219871,1179036.000,61787,3,GY,1,100,73.517
1760385313.259869,1179076.000,61807,3,GY,1,100,23.407
1760385313.299868,1179116.000,61807,3,GY,1,100,-62.622
1760385313.339866,1179156.000,61807,3,GY,1,100,-136.505
1760385313.379865,1179196.000,61827,3,GY,1,100,-167.053
1760385313.419864,1179236.000,61827,3,GY,1,100,-178.375
1760385313.459862,1179276.000,61827,3,GY,1,100,-131.012
1760385313.499861,1179316.000,61845,2,GY,1,100,-87.708
1760385313.539860,1179356.000,61845,2,GY,1,100,-140.625
1760385313.579858,1179396.000,61861,3,GY,1,100,-136.688
1760385313.619857,1179436.000,61861,3,GY,1,100,-77.698
1760385313.659855,1179476.000,61861,3,GY,1,100,-34.027
1760385313.699854,1179516.000,61878,2,GY,1,100,21.454
1760385313.739853,1179556.000,61878,2,GY,1,100,78.705
1760385313.779851,1179596.000,61896,3,GY,1,100,149.933
1760385313.819850,1179636.000,61896,3,GY,1,100,176.361
1760385313.859848,1179676.000,61896,3,GY,1,100,109.436
1760385313.899847,1179716.000,61916,3,GY,1,100,102.478
1760385313.939846,1179756.000,61916,3,GY,1,100,103.027
1760385313.979844,1179796.000,61916,3,GY,1,100,64.056
1760385314.019843,1179836.000,61931,2,GY,1,100,75.928
1760385314.059842,1179876.000,61931,2,GY,1,100,83.740
1760385314.099840,1179916.000,61947,3,GY,1,100,30.609
1760385314.139839,1179956.000,61947,3,GY,1,100,-20.721
1760385314.179837,1179996.000,61947,3,GY,1,100,-64.880
1760385314.219836,1180036.000,61966,2,GY,1,100,-112.793
1760385314.259835,1180076.000,61966,2,GY,1,100,-106.537
1760385314.299500,1180115.667,61983,3,GY,1,100,-45.898
1760385314.339165,1180155.333,61983,3,GY,1,100,-61.707
1760385314.378831,1180195.000,61983,3,GY,1,100,-138.855
1760385314.418829,1180235.000,62001,2,GY,1,100,-117.859
1760385314.458828,1180275.000,62001,2,GY,1,100,-36.011
1760385314.498827,1180315.000,62017,3,GY,1,100,6.653
1760385314.538825,1180355.000,62017,3,GY,1,100,24.139
1760385314.578824,1180395.000,62017,3,GY,1,100,88.135
1760385314.618822,1180435.000,62035,2,GY,1,100,138.275
1760385314.658821,1180475.000,62035,2,GY,1,100,118.164
1760385314.698819,1180515.000,62052,3,GY,1,100,83.496
1760385314.738818,1180555.000,62052,3,GY,1,100,115.570
1760385314.778817,1180595.000,62052,3,GY,1,100,109.436
1760385314.818815,1180635.000,62069,2,GY,1,100,69.458
1760385314.858814,1180675.000,62069,2,GY,1,100,79.834
1760385314.898813,1180715.000,62084,3,GY,1,100,68.268
1760385314.938811,1180755.000,62084,3,GY,1,100,-3.052
1760385314.978810,1180795.000,62084,3,GY,1,100,-77.393
1760385315.018808,1180835.000,62102,3,GY,1,100,-145.142
1760385315.058807,1180875.000,62102,3,GY,1,100,-178.192
1760385315.098806,1180915.000,62102,3,GY,1,100,-153.320
1760385315.138804,1180955.000,62119,2,GY,1,100,-99.945
1760385315.178803,1180995.000,62119,2,GY,1,100,-124.237
1760385315.218801,1181035.000,62138,3,GY,1,100,-148.773
1760385315.258800,1181075.000,62138,3,GY,1,100,-95.184
1760385315.298799,1181115.000,62138,3,GY,1,100,-28.137
1760385315.338797,1181155.000,62153,2,GY,1,100,25.513
1760385315.378796,1181195.000,62153,2,GY,1,100,74.524
1760385315.418795,1181235.000,62171,3,GY,1,100,145.508
1760385315.458793,1181275.000,62171,3,GY,1,100,181.396
1760385315.498792,1181315.000,62171,3,GY,1,100,109.741
1760385315.538790,1181355.000,62189,2,GY,1,100,110.077
1760385315.578789,1181395.000,62189,2,GY,1,100,143.585
1760385315.618788,1181435.000,62205,3,GY,1,100,54.932
1760385315.658786,1181475.000,62205,3,GY,1,100,-2.991
1760385315.698785,1181515.000,62205,3,GY,1,100,41.656
1760385315.738784,1181555.000,62222,2,GY,1,100,30.182
1760385315.778782,1181595.000,62222,2,GY,1,100,-43.610
1760385315.818781,1181635.000,62241,3,GY,1,100,-97.168
1760385315.858779,1181675.000,62241,3,GY,1,100,-148.834
1760385315.898778,1181715.000,62241,3,GY,1,100,-165.833
1760385315.938777,1181755.000,62258,2,GY,1,100,-69.244
1760385315.978775,1181795.000,62258,2,GY,1,100,-51.636
1760385316.014441,1181830.667,62274,3,GY,1,100,-143.829
1760385316.050106,1181866.333,62274,3,GY,1,100,-129.913
1760385316.085772,1181902.000,62274,3,GY,1,100,-44.098
1760385316.125770,1181942.000,62291,3,GY,1,100,3.876
1760385316.165769,1181982.000,62291,3,GY,1,100,41.412
1760385316.205768,1182022.000,62291,3,GY,1,100,78.278
1760385316.245766,1182062.000,62312,2,GY,1,100,107.239
1760385316.285765,1182102.000,62312,2,GY,1,100,154.022
1760385316.325763,1182142.000,62329,3,GY,1,100,112.762
1760385316.365762,1182182.000,62329,3,GY,1,100,120.087
1760385316.405761,1182222.000,62329,3,GY,1,100,163.971
1760385316.445759,1182262.000,62345,2,GY,1,100,76.813
1760385316.485758,1182302.000,62345,2,GY,1,100,19.318
1760385316.525756,1182342.000,62362,3,GY,1,100,70.648
1760385316.565755,1182382.000,62362,3,GY,1,100,61.401
1760385316.605754,1182422.000,62362,3,GY,1,100,-22.736
1760385316.645752,1182462.000,62377,2,GY,1,100,-100.708
1760385316.685751,1182502.000,62377,2,GY,1,100,-149.780
1760385316.725749,1182542.000,62396,3,GY,1,100,-143.066
1760385316.765748,1182582.000,62396,3,GY,1,100,-86.060
1760385316.805747,1182622.000,62396,3,GY,1,100,-87.555
1760385316.845745,1182662.000,62415,2,GY,1,100,-148.529
1760385316.885744,1182702.000,62415,2,GY,1,100,-128.540
1760385316.925743,1182742.000,62432,3,GY,1,100,-60.211
1760385316.965741,1182782.000,62432,3,GY,1,100,-30.060
1760385317.005740,1182822.000,62432,3,GY,1,100,-8.667
1760385317.045738,1182862.000,62448,2,GY,1,100,72.083
1760385317.085737,1182902.000,62448,2,GY,1,100,136.719
1760385317.125736,1182942.000,62466,3,GY,1,100,148.010
1760385317.165734,1182982.000,62466,3,GY,1,100,103.058
1760385317.205733,1183022.000,62466,3,GY,1,100,112.488
1760385317.245732,1183062.000,62482,3,GY,1,100,129.089
1760385317.285730,1183102.000,62482,3,GY,1,100,94.940
1760385317.325729,1183142.000,62482,3,GY,1,100,69.122
1760385317.365727,1183182.000,62499,2,GY,1,100,28.137
1760385317.405726,1183222.000,62499,2,GY,1,100,-45.715
1760385317.445725,1183262.000,62515,3,GY,1,100,-81.696
1760385317.485723,1183302.000,62515,3,GY,1,100,-139.465
1760385317.525722,1183342.000,62515,3,GY,1,100,-201.813
1760385317.565721,1183382.000,62535,2,GY,1,100,-147.980
1760385317.605719,1183422.000,62535,2,GY,1,100,-93.872
1760385317.645718,1183462.000,62551,3,GY,1,100,-130.707
1760385317.685716,1183502.000,62551,3,GY,1,100,-128.876
1760385317.725715,1183542.000,62551,3,GY,1,100,-70.679
1760385317.765714,1183582.000,62570,2,GY,1,100,-27.740
1760385317.805712,1183622.000,62570,2,GY,1,100,10.864
1760385317.845711,1183662.000,62587,3,GY,1,100,75.897
1760385317.885710,1183702.000,62587,3,GY,1,100,134.125
1760385317.925708,1183742.000,62587,3,GY,1,100,228.699
1760385317.965707,1183782.000,62604,2,GY,1,100,162.598
1760385318.005705,1183822.000,62604,2,GY,1,100,119.690
1760385318.045371,1183861.667,62620,3,GY,1,100,161.438
1760385318.085036,1183901.333,62620,3,GY,1,100,112.518
1760385318.124701,1183941.000,62620,3,GY,1,100,25.330
1760385318.165200,1183981.500,62638,2,GY,1,100,19.379
1760385318.205698,1184022.000,62638,2,GY,1,100,-4.822
1760385318.245697,1184062.000,62652,3,GY,1,100,-93.597
1760385318.285696,1184102.000,62652,3,GY,1,100,-162.537
1760385318.325694,1184142.000,62652,3,GY,1,100,-187.988
1760385318.365443,1184181.750,62678,4,GY,1,100,-159.637
1760385318.405192,1184221.500,62678,4,GY,1,100,-107.727
1760385318.444940,1184261.250,62678,4,GY,1,100,-107.239
1760385318.484689,1184301.000,62678,4,GY,1,100,-120.972
1760385318.524688,1184341.000,62695,2,GY,1,100,-73.944
1760385318.564686,1184381.000,62695,2,GY,1,100,-7.355
1760385318.604685,1184421.000,62712,3,GY,1,100,44.922
1760385318.644683,1184461.000,62712,3,GY,1,100,95.093
1760385318.684682,1184501.000,62712,3,GY,1,100,152.954
1760385318.724681,1184541.000,62730,2,GY,1,100,219.238
1760385318.764679,1184581.000,62730,2,GY,1,100,143.951
1760385318.804678,1184621.000,62748,3,GY,1,100,62.714
1760385318.844676,1184661.000,62748,3,GY,1,100,52.917
1760385318.884675,1184701.000,62748,3,GY,1,100,44.037
1760385318.924674,1184741.000,62762,2,GY,1,100,25.482
1760385318.964672,1184781.000,62762,2,GY,1,100,20.386
1760385319.004671,1184821.000,62781,3,GY,1,100,-23.376
1760385319.044670,1184861.000,62781,3,GY,1,100,-45.685
1760385319.084668,1184901.000,62781,3,GY,1,100,-51.697
1760385319.124667,1184941.000,62799,3,GY,1,100,-112.061
1760385319.164665,1184981.000,62799,3,GY,1,100,-168.152
1760385319.204664,1185021.000,62799,3,GY,1,100,-104.370
1760385319.244663,1185061.000,62817,2,GY,1,100,-27.832
1760385319.284661,1185101.000,62817,2,GY,1,100,-94.971
1760385319.320660,1185137.000,62833,3,GY,1,100,-103.302
1760385319.356659,1185173.000,62833,3,GY,1,100,-43.427
1760385319.392658,1185209.000,62833,3,GY,1,100,-19.867
1760385319.432656,1185249.000,62850,3,GY,1,100,7.477
1760385319.472655,1185289.000,62850,3,GY,1,100,69.458
1760385319.512653,1185329.000,62850,3,GY,1,100,125.885
1760385319.552652,1185369.000,62869,2,GY,1,100,155.365
1760385319.592651,1185409.000,62869,2,GY,1,100,115.784
1760385319.632649,1185449.000,62886,3,GY,1,100,104.309
1760385319.672648,1185489.000,62886,3,GY,1,100,120.758
1760385319.712646,1185529.000,62886,3,GY,1,100,99.915
1760385319.752645,1185569.000,62901,2,GY,1,100,58.929
1760385319.792644,1185609.000,62901,2,GY,1,100,47.638
1760385319.832642,1185649.000,62920,3,GY,1,100,35.736
1760385319.872641,1185689.000,62920,3,GY,1,100,-34.851
1760385319.912640,1185729.000,62920,3,GY,1,100,-116.455
1760385319.952638,1185769.000,62936,2,GY,1,100,-163.544
1760385319.992637,1185809.000,62936,2,GY,1,100,-127.106
1760385320.032635,1185849.000,62955,3,GY,1,100,-84.320
1760385320.072634,1185889.000,62955,3,GY,1,100,-127.197
1760385320.112633,1185929.000,62955,3,GY,1,100,-182.007
1760385320.152631,1185969.000,62974,2,GY,1,100,-155.731
1760385320.192630,1186009.000,62974,2,GY,1,100,-112.396
1760385320.232629,1186049.000,62989,3,GY,1,100,-69.641
1760385320.272627,1186089.000,62989,3,GY,1,100,-11.200
1760385320.312626,1186129.000,62989,3,GY,1,100,96.100
1760385320.352624,1186169.000,63007,2,GY,1,100,229.492
1760385320.392623,1186209.000,63007,2,GY,1,100,262.177
1760385320.432622,1186249.000,63024,3,GY,1,100,184.143
1760385320.472620,1186289.000,63024,3,GY,1,100,165.314
1760385320.512619,1186329.000,63024,3,GY,1,100,141.876
1760385320.552618,1186369.000,63041,2,GY,1,100,100.220
1760385320.592616,1186409.000,63041,2,GY,1,100,75.897
1760385320.632615,1186449.000,63056,3,GY,1,100,38.727
1760385320.672613,1186489.000,63056,3,GY,1,100,-26.031
1760385320.712612,1186529.000,63056,3,GY,1,100,-109.985
1760385320.752611,1186569.000,63076,2,GY,1,100,-139.465
1760385320.792609,1186609.000,63076,2,GY,1,100,-150.818
1760385320.832608,1186649.000,63094,3,GY,1,100,-148.804
1760385320.872607,1186689.000,63094,3,GY,1,100,-77.454
1760385320.912605,1186729.000,63094,3,GY,1,100,-76.599
1760385320.952604,1186769.000,63110,2,GY,1,100,-139.435
1760385320.992602,1186809.000,63110,2,GY,1,100,-113.312
1760385321.032601,1186849.000,63125,3,GY,1,100,-42.664
1760385321.072600,1186889.000,63125,3,GY,1,100,1.953
1760385321.112598,1186929.000,63125,3,GY,1,100,34.729
1760385321.152263,1186968.667,63144,3,GY,1,100,89.661
1760385321.191929,1187008.333,63144,3,GY,1,100,141.174
1760385321.231594,1187048.000,63144,3,GY,1,100,119.507
1760385321.272093,1187088.500,63163,2,GY,1,100,93.719
1760385321.312591,1187129.000,63163,2,GY,1,100,110.535
1760385321.352590,1187169.000,63179,3,GY,1,100,90.546
1760385321.392589,1187209.000,63179,3,GY,1,100,70.892
1760385321.432587,1187249.000,63179,3,GY,1,100,76.050
1760385321.472586,1187289.000,63196,2,GY,1,100,36.987
1760385321.512584,1187329.000,63196,2,GY,1,100,-12.604
1760385321.552250,1187368.667,63215,3,GY,1,100,-66.925
1760385321.591915,1187408.333,63215,3,GY,1,100,-148.285
1760385321.631580,1187448.000,63215,3,GY,1,100,-155.334
1760385321.672079,1187488.500,63232,2,GY,1,100,-89.233
1760385321.712578,1187529.000,63232,2,GY,1,100,-79.132
1760385321.752243,1187568.667,63250,3,GY,1,100,-153.442
1760385321.791908,1187608.333,63250,3,GY,1,100,-158.905
1760385321.831573,1187648.000,63250,3,GY,1,100,-81.421
1760385321.871572,1187688.000,63266,2,GY,1,100,-15.625
1760385321.911571,1187728.000,63266,2,GY,1,100,23.956
1760385321.951569,1187768.000,63284,3,GY,1,100,85.480
1760385321.991568,1187808.000,63284,3,GY,1,100,169.250
