LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760380848.298949,153184.000,23409,3,PI,1,100,171962
1760380848.338948,153224.000,23409,3,PI,1,100,171972
1760380848.378948,153264.000,23409,3,PI,1,100,171888
1760380848.418947,153304.000,23426,2,PI,1,100,171856
1760380848.458946,153344.000,23426,2,PI,1,100,171804
1760380848.498945,153384.000,23443,3,PI,1,100,171782
1760380848.538944,153424.000,23443,3,PI,1,100,171845
1760380848.578943,153464.000,23443,3,PI,1,100,171955
1760380848.618943,153504.000,23459,2,PI,1,100,172001
1760380848.658942,153544.000,23459,2,PI,1,100,171869
1760380848.698941,153584.000,23476,3,PI,1,100,171795
1760380848.738940,153624.000,23476,3,PI,1,100,171779
1760380848.778939,153664.000,23476,3,PI,1,100,171723
1760380848.818938,153704.000,23493,2,PI,1,100,171684
1760380848.858938,153744.000,23493,2,PI,1,100,171668
1760380848.898937,153784.000,23510,3,PI,1,100,171679
1760380848.938936,153824.000,23510,3,PI,1,100,171657
1760380848.978935,153864.000,23510,3,PI,1,100,171707
1760380849.018934,153904.000,23524,2,PI,1,100,171675
1760380849.058934,153944.000,23524,2,PI,1,100,171697
1760380849.098933,153984.000,23544,3,PI,1,100,171786
1760380849.138932,154024.000,23544,3,PI,1,100,171822
1760380849.178931,154064.000,23544,3,PI,1,100,171850
1760380849.218930,154104.000,23560,2,PI,1,100,171901
1760380849.258929,154144.000,23560,2,PI,1,100,172008
1760380849.298929,154184.000,23579,3,PI,1,100,172024
1760380849.338928,154224.000,23579,3,PI,1,100,172024
1760380849.378927,154264.000,23579,3,PI,1,100,172069
1760380849.418926,154304.000,23595,3,PI,1,100,172078
1760380849.458925,154344.000,23595,3,PI,1,100,172027
1760380849.498924,154384.000,23595,3,PI,1,100,171895
1760380849.538924,154424.000,23611,2,PI,1,100,171731
1760380849.578923,154464.000,23611,2,PI,1,100,171749
1760380849.618922,154504.000,23629,3,PI,1,100,171854
1760380849.658921,154544.000,23629,3,PI,1,100,171962
1760380849.698920,154584.000,23629,3,PI,1,100,172084
1760380849.738919,154624.000,23649,2,PI,1,100,172013
1760380849.778919,154664.000,23649,2,PI,1,100,172087
1760380849.818918,154704.000,23665,3,PI,1,100,172060
1760380849.858917,154744.000,23665,3,PI,1,100,172038
1760380849.898916,154784.000,23665,3,PI,1,100,172056
1760380849.938915,154824.000,23680,2,PI,1,100,172156
1760380849.978914,154864.000,23680,2,PI,1,100,172186
1760380850.018914,154904.000,23696,3,PI,1,100,172091
1760380850.058913,154944.000,23696,3,PI,1,100,172083
1760380850.098912,154984.000,23696,3,PI,1,100,172059
1760380850.138911,155024.000,23714,2,PI,1,100,172031
1760380850.178910,155064.000,23714,2,PI,1,100,171966
1760380850.218910,155104.000,23730,3,PI,1,100,171868
1760380850.258909,155144.000,23730,3,PI,1,100,171856
1760380850.298908,155184.000,23730,3,PI,1,100,171853
1760380850.338907,155224.000,23747,2,PI,1,100,171890
1760380850.378906,155264.000,23747,2,PI,1,100,171926
1760380850.418905,155304.000,23766,3,PI,1,100,171899
1760380850.458905,155344.000,23766,3,PI,1,100,171972
1760380850.498904,155384.000,23766,3,PI,1,100,171981
1760380850.538903,155424.000,23788,3,PI,1,100,171952
1760380850.578902,155464.000,23788,3,PI,1,100,171979
1760380850.618901,155504.000,23788,3,PI,1,100,172016
1760380850.658900,155544.000,23806,3,PI,1,100,172031
1760380850.698900,155584.000,23806,3,PI,1,100,171916
1760380850.738899,155624.000,23806,3,PI,1,100,171810
1760380850.778898,155664.000,23824,2,PI,1,100,171791
1760380850.818897,155704.000,23824,2,PI,1,100,171767
1760380850.858896,155744.000,23838,3,PI,1,100,171728
1760380850.898896,155784.000,23838,3,PI,1,100,171732
1760380850.938895,155824.000,23838,3,PI,1,100,171780
1760380850.978894,155864.000,23857,2,PI,1,100,171805
1760380851.018893,155904.000,23857,2,PI,1,100,171851
1760380851.058892,155944.000,23876,3,PI,1,100,171986
1760380851.098891,155984.000,23876,3,PI,1,100,172023
1760380851.138891,156024.000,23876,3,PI,1,100,172068
1760380851.178890,156064.000,23893,2,PI,1,100,172071
1760380851.218889,156104.000,23893,2,PI,1,100,172056
1760380851.258555,156143.667,23909,3,PI,1,100,172100
1760380851.298221,156183.333,23909,3,PI,1,100,172199
1760380851.337886,156223.000,23909,3,PI,1,100,172187
1760380851.377886,156263.000,23926,2,PI,1,100,172233
1760380851.417885,156303.000,23926,2,PI,1,100,172280
1760380851.457884,156343.000,23943,3,PI,1,100,172185
1760380851.497883,156383.000,23943,3,PI,1,100,172137
1760380851.537882,156423.000,23943,3,PI,1,100,172060
1760380851.577882,156463.000,23960,2,PI,1,100,171940
1760380851.617881,156503.000,23960,2,PI,1,100,171893
1760380851.657880,156543.000,23976,3,PI,1,100,171903
1760380851.697879,156583.000,23976,3,PI,1,100,171977
1760380851.737878,156623.000,23976,3,PI,1,100,172063
1760380851.777877,156663.000,23994,2,PI,1,100,172000
1760380851.817877,156703.000,23994,2,PI,1,100,172069
1760380851.857876,156743.000,24012,3,PI,1,100,172066
1760380851.897875,156783.000,24012,3,PI,1,100,172056
1760380851.937874,156823.000,24012,3,PI,1,100,172057
1760380851.977873,156863.000,24029,3,PI,1,100,172111
1760380852.017872,156903.000,24029,3,PI,1,100,172185
1760380852.057872,156943.000,24029,3,PI,1,100,172203
1760380852.097871,156983.000,24046,2,PI,1,100,172080
1760380852.137870,157023.000,24046,2,PI,1,100,171911
1760380852.177869,157063.000,24065,3,PI,1,100,171852
1760380852.217868,157103.000,24065,3,PI,1,100,171766
1760380852.257867,157143.000,24065,3,PI,1,100,171738
1760380852.297867,157183.000,24081,2,PI,1,100,171757
1760380852.337866,157223.000,24081,2,PI,1,100,171823
1760380852.377865,157263.000,24100,3,PI,1,100,171902
1760380852.417864,157303.000,24100,3,PI,1,100,171960
1760380852.457863,157343.000,24100,3,PI,1,100,171906
1760380852.497862,157383.000,24116,2,PI,1,100,171901
1760380852.537862,157423.000,24116,2,PI,1,100,171862
1760380852.577861,157463.000,24132,3,PI,1,100,171772
1760380852.617860,157503.000,24132,3,PI,1,100,171728
1760380852.657859,157543.000,24132,3,PI,1,100,171777
1760380852.697858,157583.000,24150,2,PI,1,100,171877
1760380852.737858,157623.000,24150,2,PI,1,100,171909
1760380852.777857,157663.000,24170,3,PI,1,100,171815
1760380852.817856,157703.000,24170,3,PI,1,100,171717
1760380852.857855,157743.000,24170,3,PI,1,100,171701
1760380852.897854,157783.000,24185,2,PI,1,100,171651
1760380852.937853,157823.000,24185,2,PI,1,100,171660
1760380852.977853,157863.000,24203,3,PI,1,100,171633
1760380853.017852,157903.000,24203,3,PI,1,100,171632
1760380853.057851,157943.000,24203,3,PI,1,100,171643
1760380853.097850,157983.000,24220,2,PI,1,100,171702
1760380853.137849,158023.000,24220,2,PI,1,100,171614
1760380853.177848,158063.000,24237,3,PI,1,100,171577
1760380853.217848,158103.000,24237,3,PI,1,100,171549
1760380853.257847,158143.000,24237,3,PI,1,100,171526
1760380853.297846,158183.000,24253,2,PI,1,100,171549
1760380853.337845,158223.000,24253,2,PI,1,100,171655
1760380853.377844,158263.000,24271,3,PI,1,100,171790
1760380853.417843,158303.000,24271,3,PI,1,100,171786
1760380853.457843,158343.000,24271,3,PI,1,100,171657
1760380853.497842,158383.000,24287,2,PI,1,100,171551
1760380853.537841,158423.000,24287,2,PI,1,100,171466
1760380853.582507,158467.667,24304,3,PI,1,100,171399
1760380853.627172,158512.333,24304,3,PI,1,100,171429
1760380853.671838,158557.000,24304,3,PI,1,100,171502
1760380853.711837,158597.000,24320,2,PI,1,100,171602
1760380853.751837,158637.000,24320,2,PI,1,100,171671
1760380853.791836,158677.000,24338,3,PI,1,100,171782
1760380853.831835,158717.000,24338,3,PI,1,100,171754
1760380853.871834,158757.000,24338,3,PI,1,100,171778
1760380853.911833,158797.000,24354,2,PI,1,100,171804
1760380853.951832,158837.000,24354,2,PI,1,100,171759
1760380853.991832,158877.000,24371,3,PI,1,100,171775
1760380854.031831,158917.000,24371,3,PI,1,100,171865
1760380854.071830,158957.000,24371,3,PI,1,100,171943
1760380854.111829,158997.000,24388,2,PI,1,100,171930
1760380854.151828,159037.000,24388,2,PI,1,100,171898
1760380854.191827,159077.000,24403,3,PI,1,100,171955
1760380854.231827,159117.000,24403,3,PI,1,100,171975
1760380854.271826,159157.000,24403,3,PI,1,100,171908
1760380854.311825,159197.000,24419,2,PI,1,100,171751
1760380854.351824,159237.000,24419,2,PI,1,100,171732
1760380854.391823,159277.000,24437,3,PI,1,100,171730
1760380854.431822,159317.000,24437,3,PI,1,100,171780
1760380854.471822,159357.000,24437,3,PI,1,100,171942
1760380854.511487,159396.667,24455,3,PI,1,100,171868
1760380854.551153,159436.333,24455,3,PI,1,100,171846
1760380854.590819,159476.000,24455,3,PI,1,100,171826
1760380854.630818,159516.000,24470,2,PI,1,100,171772
1760380854.670817,159556.000,24470,2,PI,1,100,171754
1760380854.711150,159596.333,24488,3,PI,1,100,171846
1760380854.751482,159636.667,24488,3,PI,1,100,171940
1760380854.791815,159677.000,24488,3,PI,1,100,171975
1760380854.831314,159716.500,24506,2,PI,1,100,171884
1760380854.870813,159756.000,24506,2,PI,1,100,171807
1760380854.910812,159796.000,24522,3,PI,1,100,171775
1760380854.950812,159836.000,24522,3,PI,1,100,171672
1760380854.990811,159876.000,24522,3,PI,1,100,171597
1760380855.030810,159916.000,24538,2,PI,1,100,171596
1760380855.070809,159956.000,24538,2,PI,1,100,171656
1760380855.110808,159996.000,24556,3,PI,1,100,171787
1760380855.150808,160036.000,24556,3,PI,1,100,171977
1760380855.190807,160076.000,24556,3,PI,1,100,172002
1760380855.230806,160116.000,24573,2,PI,1,100,171995
1760380855.270805,160156.000,24573,2,PI,1,100,172000
1760380855.310804,160196.000,24589,3,PI,1,100,171947
1760380855.350803,160236.000,24589,3,PI,1,100,171935
1760380855.390803,160276.000,24589,3,PI,1,100,172008
1760380855.430802,160316.000,24607,2,PI,1,100,172101
1760380855.470801,160356.000,24607,2,PI,1,100,172079
1760380855.510800,160396.000,24621,3,PI,1,100,172001
1760380855.550799,160436.000,24621,3,PI,1,100,171927
1760380855.590798,160476.000,24621,3,PI,1,100,171899
1760380855.631131,160516.333,24638,3,PI,1,100,171818
1760380855.671463,160556.667,24638,3,PI,1,100,171801
1760380855.711796,160597.000,24638,3,PI,1,100,171830
1760380855.751295,160636.500,24660,2,PI,1,100,171808
1760380855.790794,160676.000,24660,2,PI,1,100,171797
1760380855.830793,160716.000,24677,3,PI,1,100,171850
1760380855.870793,160756.000,24677,3,PI,1,100,171824
1760380855.910792,160796.000,24677,3,PI,1,100,171803
1760380855.950791,160836.000,24693,2,PI,1,100,171880
1760380855.990790,160876.000,24693,2,PI,1,100,171907
1760380856.030789,160916.000,24710,3,PI,1,100,171943
1760380856.070788,160956.000,24710,3,PI,1,100,172081
1760380856.110788,160996.000,24710,3,PI,1,100,172178
1760380856.150787,161036.000,24727,2,PI,1,100,172135
1760380856.190786,161076.000,24727,2,PI,1,100,172040
1760380856.230785,161116.000,24744,3,PI,1,100,171950
1760380856.270784,161156.000,24744,3,PI,1,100,171889
1760380856.310783,161196.000,24744,3,PI,1,100,171869
1760380856.350783,161236.000,24758,2,PI,1,100,171801
1760380856.390782,161276.000,24758,2,PI,1,100,171822
1760380856.430781,161316.000,24776,3,PI,1,100,171835
1760380856.470780,161356.000,24776,3,PI,1,100,171857
1760380856.510779,161396.000,24776,3,PI,1,100,171933
1760380856.550779,161436.000,24796,2,PI,1,100,171902
1760380856.590778,161476.000,24796,2,PI,1,100,171818
1760380856.630777,161516.000,24813,3,PI,1,100,171790
1760380856.670776,161556.000,24813,3,PI,1,100,171751
1760380856.710775,161596.000,24813,3,PI,1,100,171767
1760380856.750774,161636.000,24828,2,PI,1,100,171873
1760380856.790774,161676.000,24828,2,PI,1,100,171988
1760380856.830773,161716.000,24847,3,PI,1,100,171989
1760380856.870772,161756.000,24847,3,PI,1,100,171898
1760380856.910771,161796.000,24847,3,PI,1,100,171814
1760380856.950770,161836.000,24863,3,PI,1,100,171765
1760380856.990769,161876.000,24863,3,PI,1,100,171779
1760380857.030769,161916.000,24863,3,PI,1,100,171792
1760380857.070768,161956.000,24880,2,PI,1,100,171827
1760380857.110767,161996.000,24880,2,PI,1,100,171823
1760380857.150766,162036.000,24898,3,PI,1,100,171776
1760380857.190765,162076.000,24898,3,PI,1,100,171812
1760380857.230764,162116.000,24898,3,PI,1,100,171826
1760380857.270764,162156.000,24914,2,PI,1,100,171775
1760380857.310763,162196.000,24914,2,PI,1,100,171744
1760380857.350762,162236.000,24930,3,PI,1,100,171708
1760380857.390761,162276.000,24930,3,PI,1,100,171721
1760380857.430760,162316.000,24930,3,PI,1,100,171789
1760380857.470759,162356.000,24950,2,PI,1,100,171939
1760380857.510759,162396.000,24950,2,PI,1,100,172028
1760380857.550758,162436.000,24968,3,PI,1,100,171994
1760380857.590757,162476.000,24968,3,PI,1,100,171849
1760380857.630756,162516.000,24968,3,PI,1,100,171716
1760380857.670755,162556.000,24983,2,PI,1,100,171772
1760380857.710754,162596.000,24983,2,PI,1,100,171827
1760380857.750754,162636.000,25002,3,PI,1,100,171840
1760380857.790753,162676.000,25002,3,PI,1,100,171951
1760380857.830752,162716.000,25002,3,PI,1,100,172067
1760380857.870751,162756.000,25021,2,PI,1,100,172177
1760380857.910750,162796.000,25021,2,PI,1,100,172236
1760380857.950750,162836.000,25037,3,PI,1,100,172159
1760380857.990749,162876.000,25037,3,PI,1,100,172136
1760380858.030748,162916.000,25037,3,PI,1,100,172069
1760380858.070747,162956.000,25053,3,PI,1,100,171999
1760380858.110746,162996.000,25053,3,PI,1,100,171993
1760380858.150745,163036.000,25053,3,PI,1,100,172066
1760380858.190745,163076.000,25071,2,PI,1,100,172149
1760380858.230744,163116.000,25071,2,PI,1,100,172050
1760380858.270743,163156.000,25088,3,PI,1,100,171950
1760380858.310742,163196.000,25088,3,PI,1,100,171774
1760380858.350741,163236.000,25088,3,PI,1,100,171722
1760380858.390740,163276.000,25104,2,PI,1,100,171682
1760380858.430740,163316.000,25104,2,PI,1,100,171765
1760380858.470739,163356.000,25120,3,PI,1,100,171826
1760380858.510738,163396.000,25120,3,PI,1,100,171830
1760380858.550737,163436.000,25120,3,PI,1,100,171854
1760380858.590736,163476.000,25136,2,PI,1,100,171803
1760380858.630735,163516.000,25136,2,PI,1,100,171721
1760380858.670735,163556.000,25153,3,PI,1,100,171628
1760380858.710734,163596.000,25153,3,PI,1,100,171579
1760380858.750733,163636.000,25153,3,PI,1,100,171551
1760380858.790732,163676.000,25170,2,PI,1,100,171595
1760380858.830731,163716.000,25170,2,PI,1,100,171793
1760380858.870730,163756.000,25189,3,PI,1,100,171962
1760380858.910730,163796.000,25189,3,PI,1,100,171941
1760380858.950729,163836.000,25189,3,PI,1,100,171718
1760380858.990728,163876.000,25205,2,PI,1,100,171461
1760380859.030727,163916.000,25205,2,PI,1,100,171384
1760380859.070726,163956.000,25223,3,PI,1,100,171371
1760380859.110726,163996.000,25223,3,PI,1,100,171496
1760380859.150725,164036.000,25223,3,PI,1,100,171593
1760380859.190724,164076.000,25239,2,PI,1,100,171668
1760380859.230723,164116.000,25239,2,PI,1,100,171764
1760380859.270722,164156.000,25259,3,PI,1,100,171787
1760380859.310721,164196.000,25259,3,PI,1,100,171614
1760380859.350721,164236.000,25259,3,PI,1,100,171535
1760380859.390720,164276.000,25275,3,PI,1,100,171531
1760380859.430719,164316.000,25275,3,PI,1,100,171476
1760380859.470718,164356.000,25275,3,PI,1,100,171519
1760380859.510717,164396.000,25292,2,PI,1,100,171678
1760380859.550716,164436.000,25292,2,PI,1,100,171789
1760380859.590716,164476.000,25312,3,PI,1,100,171839
1760380859.630715,164516.000,25312,3,PI,1,100,171744
1760380859.670714,164556.000,25312,3,PI,1,100,171584
1760380859.710713,164596.000,25329,2,PI,1,100,171579
1760380859.750712,164636.000,25329,2,PI,1,100,171547
1760380859.790711,164676.000,25344,3,PI,1,100,171586
1760380859.830711,164716.000,25344,3,PI,1,100,171633
1760380859.870710,164756.000,25344,3,PI,1,100,171672
1760380859.910709,164796.000,25365,2,PI,1,100,171760
1760380859.950708,164836.000,25365,2,PI,1,100,171820
1760380859.990707,164876.000,25381,3,PI,1,100,171775
1760380860.030706,164916.000,25381,3,PI,1,100,171633
1760380860.070706,164956.000,25381,3,PI,1,100,171698
1760380860.110705,164996.000,25399,2,PI,1,100,171774
1760380860.150704,165036.000,25399,2,PI,1,100,171843
1760380860.190703,165076.000,25415,3,PI,1,100,171930
1760380860.230702,165116.000,25415,3,PI,1,100,172041
1760380860.270701,165156.000,25415,3,PI,1,100,172088
1760380860.310701,165196.000,25432,2,PI,1,100,171963
1760380860.350700,165236.000,25432,2,PI,1,100,171952
1760380860.390699,165276.000,25449,3,PI,1,100,172051
1760380860.430698,165316.000,25449,3,PI,1,100,172042
1760380860.470697,165356.000,25449,3,PI,1,100,171974
1760380860.510697,165396.000,25466,2,PI,1,100,171858
1760380860.550696,165436.000,25466,2,PI,1,100,171952
1760380860.590695,165476.000,25484,3,PI,1,100,172059
1760380860.630694,165516.000,25484,3,PI,1,100,172249
1760380860.670693,165556.000,25484,3,PI,1,100,172455
1760380860.710692,165596.000,25501,3,PI,1,100,172534
1760380860.750692,165636.000,25501,3,PI,1,100,172534
1760380860.790691,165676.000,25501,3,PI,1,100,172448
1760380860.830690,165716.000,25523,2,PI,1,100,172398
1760380860.870689,165756.000,25523,2,PI,1,100,172337
1760380860.910688,165796.000,25540,3,PI,1,100,172311
1760380860.950687,165836.000,25540,3,PI,1,100,172312
1760380860.990687,165876.000,25540,3,PI,1,100,172313
1760380861.030686,165916.000,25556,2,PI,1,100,172397
1760380861.070685,165956.000,25556,2,PI,1,100,172389
1760380861.110684,165996.000,25576,3,PI,1,100,172383
1760380861.150683,166036.000,25576,3,PI,1,100,172312
1760380861.190682,166076.000,25576,3,PI,1,100,172092
1760380861.230682,166116.000,25592,2,PI,1,100,172021
1760380861.270681,166156.000,25592,2,PI,1,100,172051
1760380861.310680,166196.000,25611,3,PI,1,100,172146
1760380861.350679,166236.000,25611,3,PI,1,100,172328
1760380861.390678,166276.000,25611,3,PI,1,100,172289
1760380861.430677,166316.000,25629,2,PI,1,100,172329
1760380861.470677,166356.000,25629,2,PI,1,100,172274
1760380861.510676,166396.000,25645,3,PI,1,100,172206
1760380861.550675,166436.000,25645,3,PI,1,100,172184
1760380861.590674,166476.000,25645,3,PI,1,100,172271
1760380861.630673,166516.000,25665,2,PI,1,100,172317
1760380861.670672,166556.000,25665,2,PI,1,100,172305
1760380861.710672,166596.000,25683,3,PI,1,100,172210
1760380861.750671,166636.000,25683,3,PI,1,100,172148
1760380861.790670,166676.000,25683,3,PI,1,100,172158
1760380861.830669,166716.000,25699,2,PI,1,100,172083
1760380861.870668,166756.000,25699,2,PI,1,100,172047
1760380861.910668,166796.000,25716,3,PI,1,100,172067
1760380861.950667,166836.000,25716,3,PI,1,100,172080
1760380861.990666,166876.000,25716,3,PI,1,100,172147
1760380862.030665,166916.000,25734,2,PI,1,100,172211
1760380862.070664,166956.000,25734,2,PI,1,100,172082
1760380862.110663,166996.000,25754,3,PI,1,100,172049
1760380862.150663,167036.000,25754,3,PI,1,100,172059
1760380862.190662,167076.000,25754,3,PI,1,100,172052
1760380862.230661,167116.000,25772,3,PI,1,100,172124
1760380862.270660,167156.000,25772,3,PI,1,100,172235
1760380862.310659,167196.000,25772,3,PI,1,100,172293
1760380862.350658,167236.000,25789,2,PI,1,100,172236
1760380862.390658,167276.000,25789,2,PI,1,100,172110
1760380862.430657,167316.000,25806,3,PI,1,100,172014
1760380862.470656,167356.000,25806,3,PI,1,100,171982
1760380862.510655,167396.000,25806,3,PI,1,100,171947
1760380862.550654,167436.000,25823,2,PI,1,100,171962
1760380862.590653,167476.000,25823,2,PI,1,100,172006
1760380862.630653,167516.000,25841,3,PI,1,100,172025
1760380862.670652,167556.000,25841,3,PI,1,100,172046
1760380862.710651,167596.000,25841,3,PI,1,100,172043
1760380862.750650,167636.000,25857,2,PI,1,100,171922
1760380862.790649,167676.000,25857,2,PI,1,100,171889
1760380862.830648,167716.000,25873,2,PI,1,100,171893
1760380862.870648,167756.000,25873,2,PI,1,100,171898
1760380862.914980,167800.333,25894,3,PI,1,100,172006
1760380862.959312,167844.667,25894,3,PI,1,100,172109
1760380863.003645,167889.000,25894,3,PI,1,100,172206
1760380863.043644,167929.000,25910,3,PI,1,100,172164
1760380863.083643,167969.000,25910,3,PI,1,100,171985
1760380863.123642,168009.000,25910,3,PI,1,100,171878
1760380863.163642,168049.000,25926,2,PI,1,100,171905
1760380863.203641,168089.000,25926,2,PI,1,100,171966
1760380863.243640,168129.000,25942,3,PI,1,100,171930
1760380863.283639,168169.000,25942,3,PI,1,100,172031
1760380863.323638,168209.000,25942,3,PI,1,100,172171
1760380863.363637,168249.000,25963,2,PI,1,100,172320
1760380863.403637,168289.000,25963,2,PI,1,100,172522
1760380863.443636,168329.000,25980,3,PI,1,100,172552
1760380863.483635,168369.000,25980,3,PI,1,100,172621
1760380863.523634,168409.000,25980,3,PI,1,100,172641
1760380863.563633,168449.000,25996,2,PI,1,100,172619
1760380863.603632,168489.000,25996,2,PI,1,100,172633
1760380863.643632,168529.000,26011,3,PI,1,100,172691
1760380863.683631,168569.000,26011,3,PI,1,100,172728
1760380863.723630,168609.000,26011,3,PI,1,100,172714
1760380863.763629,168649.000,26031,2,PI,1,100,172699
1760380863.803628,168689.000,26031,2,PI,1,100,172620
1760380863.843627,168729.000,26047,3,PI,1,100,172598
1760380863.883627,168769.000,26047,3,PI,1,100,172514
1760380863.923626,168809.000,26047,3,PI,1,100,172360
1760380863.963625,168849.000,26064,2,PI,1,100,172254
1760380864.003624,168889.000,26064,2,PI,1,100,172304
1760380864.043623,168929.000,26081,3,PI,1,100,172406
1760380864.083622,168969.000,26081,3,PI,1,100,172545
1760380864.123622,169009.000,26081,3,PI,1,100,172540
1760380864.163621,169049.000,26100,2,PI,1,100,172543
1760380864.203620,169089.000,26100,2,PI,1,100,172542
1760380864.243619,169129.000,26116,3,PI,1,100,172533
1760380864.283618,169169.000,26116,3,PI,1,100,172519
1760380864.323618,169209.000,26116,3,PI,1,100,172569
1760380864.363617,169249.000,26135,3,PI,1,100,172662
1760380864.403616,169289.000,26135,3,PI,1,100,172631
1760380864.443615,169329.000,26135,3,PI,1,100,172528
1760380864.483614,169369.000,26150,2,PI,1,100,172431
1760380864.523613,169409.000,26150,2,PI,1,100,172436
1760380864.563613,169449.000,26167,3,PI,1,100,172345
1760380864.603612,169489.000,26167,3,PI,1,100,172307
1760380864.643611,169529.000,26167,3,PI,1,100,172334
1760380864.683610,169569.000,26183,2,PI,1,100,172426
1760380864.723609,169609.000,26183,2,PI,1,100,172483
1760380864.763608,169649.000,26205,3,PI,1,100,172483
1760380864.803608,169689.000,26205,3,PI,1,100,172495
1760380864.843607,169729.000,26205,3,PI,1,100,172388
1760380864.883606,169769.000,26219,2,PI,1,100,172373
1760380864.923605,169809.000,26219,2,PI,1,100,172307
1760380864.963604,169849.000,26236,3,PI,1,100,172312
1760380865.003603,169889.000,26236,3,PI,1,100,172395
1760380865.043603,169929.000,26236,3,PI,1,100,172519
1760380865.083602,169969.000,26257,2,PI,1,100,172500
1760380865.123601,170009.000,26257,2,PI,1,100,172435
1760380865.163600,170049.000,26274,3,PI,1,100,172356
1760380865.203599,170089.000,26274,3,PI,1,100,172334
1760380865.243598,170129.000,26274,3,PI,1,100,172306
1760380865.283598,170169.000,26288,2,PI,1,100,172295
1760380865.323597,170209.000,26288,2,PI,1,100,172249
1760380865.363596,170249.000,26307,3,PI,1,100,172251
1760380865.403595,170289.000,26307,3,PI,1,100,172307
1760380865.443594,170329.000,26307,3,PI,1,100,172358
1760380865.483594,170369.000,26326,2,PI,1,100,172370
1760380865.523593,170409.000,26326,2,PI,1,100,172303
1760380865.563592,170449.000,26343,3,PI,1,100,172313
1760380865.603591,170489.000,26343,3,PI,1,100,172284
1760380865.643590,170529.000,26343,3,PI,1,100,172317
1760380865.683589,170569.000,26360,3,PI,1,100,172429
1760380865.723589,170609.000,26360,3,PI,1,100,172524
1760380865.763588,170649.000,26360,3,PI,1,100,172472
1760380865.803587,170689.000,26377,2,PI,1,100,172375
1760380865.843586,170729.000,26377,2,PI,1,100,172264
1760380865.883585,170769.000,26399,4,PI,1,100,172196
1760380865.923584,170809.000,26399,4,PI,1,100,172171
1760380865.963584,170849.000,26399,4,PI,1,100,172179
1760380866.003583,170889.000,26399,4,PI,1,100,172222
1760380866.043582,170929.000,26415,2,PI,1,100,172397
1760380866.083581,170969.000,26415,2,PI,1,100,172531
1760380866.123580,171009.000,26437,3,PI,1,100,172607
1760380866.163579,171049.000,26437,3,PI,1,100,172600
1760380866.203579,171089.000,26437,3,PI,1,100,172374
1760380866.243578,171129.000,26453,3,PI,1,100,172315
1760380866.283577,171169.000,26453,3,PI,1,100,172269
1760380866.323576,171209.000,26453,3,PI,1,100,172285
1760380866.363575,171249.000,26468,2,PI,1,100,172381
1760380866.403574,171289.000,26468,2,PI,1,100,172469
1760380866.443574,171329.000,26489,3,PI,1,100,172524
1760380866.483573,171369.000,26489,3,PI,1,100,172431
1760380866.523572,171409.000,26489,3,PI,1,100,172317
1760380866.563571,171449.000,26506,2,PI,1,100,172314
1760380866.603570,171489.000,26506,2,PI,1,100,172291
1760380866.643569,171529.000,26522,3,PI,1,100,172264
1760380866.683569,171569.000,26522,3,PI,1,100,172263
1760380866.723568,171609.000,26522,3,PI,1,100,172272
1760380866.763567,171649.000,26541,2,PI,1,100,172294
1760380866.803566,171689.000,26541,2,PI,1,100,172330
1760380866.843565,171729.000,26558,3,PI,1,100,172352
1760380866.883565,171769.000,26558,3,PI,1,100,172267
1760380866.923564,171809.000,26558,3,PI,1,100,172197
1760380866.963563,171849.000,26575,2,PI,1,100,172163
1760380867.003562,171889.000,26575,2,PI,1,100,172153
1760380867.043561,171929.000,26596,3,PI,1,100,172224
1760380867.083560,171969.000,26596,3,PI,1,100,172351
1760380867.123560,172009.000,26596,3,PI,1,100,172442
1760380867.163559,172049.000,26615,2,PI,1,100,172390
1760380867.203558,172089.000,26615,2,PI,1,100,172251
1760380867.243557,172129.000,26629,3,PI,1,100,172109
1760380867.283556,172169.000,26629,3,PI,1,100,172083
1760380867.323555,172209.000,26629,3,PI,1,100,172062
1760380867.363555,172249.000,26646,2,PI,1,100,172147
1760380867.403554,172289.000,26646,2,PI,1,100,172237
1760380867.443553,172329.000,26665,3,PI,1,100,172291
1760380867.483552,172369.000,26665,3,PI,1,100,172327
1760380867.523551,172409.000,26665,3,PI,1,100,172330
1760380867.563550,172449.000,26682,3,PI,1,100,172244
1760380867.603550,172489.000,26682,3,PI,1,100,172056
1760380867.643549,172529.000,26682,3,PI,1,100,171974
1760380867.683548,172569.000,26696,2,PI,1,100,171930
1760380867.723547,172609.000,26696,2,PI,1,100,172028
1760380867.763546,172649.000,26718,3,PI,1,100,172144
1760380867.803545,172689.000,26718,3,PI,1,100,172235
1760380867.843545,172729.000,26718,3,PI,1,100,172193
1760380867.883544,172769.000,26734,2,PI,1,100,172082
1760380867.923543,172809.000,26734,2,PI,1,100,171960
1760380867.963542,172849.000,26751,3,PI,1,100,171890
1760380868.003541,172889.000,26751,3,PI,1,100,171870
1760380868.043540,172929.000,26751,3,PI,1,100,171940
1760380868.083040,172968.500,26766,2,PI,1,100,172003
1760380868.122539,173008.000,26766,2,PI,1,100,172032
1760380868.162871,173048.333,26785,3,PI,1,100,172024
