LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380507.659463,522534.000,19217,3,PG,1,100,9106
1760380507.699461,522574.000,19217,3,PG,1,100,9096
1760380507.739458,522614.000,19217,3,PG,1,100,9093
1760380507.779456,522654.000,19233,2,PG,1,100,9092
1760380507.819453,522694.000,19233,2,PG,1,100,9105
1760380507.859451,522734.000,19252,3,PG,1,100,9093
1760380507.899449,522774.000,19252,3,PG,1,100,9100
1760380507.939446,522814.000,19252,3,PG,1,100,9110
1760380507.979444,522854.000,19268,2,PG,1,100,9125
1760380508.019441,522894.000,19268,2,PG,1,100,9125
1760380508.059439,522934.000,19286,3,PG,1,100,9111
1760380508.099437,522974.000,19286,3,PG,1,100,9090
1760380508.139434,523014.000,19286,3,PG,1,100,9088
1760380508.179432,523054.000,19302,2,PG,1,100,9081
1760380508.219429,523094.000,19302,2,PG,1,100,9069
1760380508.259427,523134.000,19321,3,PG,1,100,9090
1760380508.299424,523174.000,19321,3,PG,1,100,9098
1760380508.339422,523214.000,19321,3,PG,1,100,9098
1760380508.379420,523254.000,19338,2,PG,1,100,9097
1760380508.419417,523294.000,19338,2,PG,1,100,9100
1760380508.459415,523334.000,19355,3,PG,1,100,9111
1760380508.499413,523374.000,19355,3,PG,1,100,9116
1760380508.539410,523414.000,19355,3,PG,1,100,9122
1760380508.579408,523454.000,19374,3,PG,1,100,9123
1760380508.619405,523494.000,19374,3,PG,1,100,9142
1760380508.659403,523534.000,19374,3,PG,1,100,9123
1760380508.699400,523574.000,19391,2,PG,1,100,9117
1760380508.739398,523614.000,19391,2,PG,1,100,9115
1760380508.779396,523654.000,19410,3,PG,1,100,9107
1760380508.819393,523694.000,19410,3,PG,1,100,9100
1760380508.859391,523734.000,19410,3,PG,1,100,9128
1760380508.899388,523774.000,19429,2,PG,1,100,9130
1760380508.939386,523814.000,19429,2,PG,1,100,9136
1760380508.979383,523854.000,19443,3,PG,1,100,9137
1760380509.019381,523894.000,19443,3,PG,1,100,9131
1760380509.059379,523934.000,19443,3,PG,1,100,9141
1760380509.099376,523974.000,19461,2,PG,1,100,9142
1760380509.139374,524014.000,19461,2,PG,1,100,9151
1760380509.179371,524054.000,19477,3,PG,1,100,9161
1760380509.219369,524094.000,19477,3,PG,1,100,9157
1760380509.259367,524134.000,19477,3,PG,1,100,9141
1760380509.299364,524174.000,19494,2,PG,1,100,9149
1760380509.339362,524214.000,19494,2,PG,1,100,9143
1760380509.379359,524254.000,19511,3,PG,1,100,9135
1760380509.419357,524294.000,19511,3,PG,1,100,9121
1760380509.459354,524334.000,19511,3,PG,1,100,9124
1760380509.499352,524374.000,19528,2,PG,1,100,9137
1760380509.539350,524414.000,19528,2,PG,1,100,9136
1760380509.579347,524454.000,19546,3,PG,1,100,9132
1760380509.619345,524494.000,19546,3,PG,1,100,9141
1760380509.659342,524534.000,19546,3,PG,1,100,9144
1760380509.699340,524574.000,19563,2,PG,1,100,9128
1760380509.739337,524614.000,19563,2,PG,1,100,9149
1760380509.779335,524654.000,19579,3,PG,1,100,9150
1760380509.819333,524694.000,19579,3,PG,1,100,9161
1760380509.859330,524734.000,19579,3,PG,1,100,9145
1760380509.899328,524774.000,19595,2,PG,1,100,9141
1760380509.939325,524814.000,19595,2,PG,1,100,9136
1760380509.979323,524854.000,19611,3,PG,1,100,9119
1760380510.019320,524894.000,19611,3,PG,1,100,9111
1760380510.059318,524934.000,19611,3,PG,1,100,9119
1760380510.099316,524974.000,19631,3,PG,1,100,9140
1760380510.139313,525014.000,19631,3,PG,1,100,9140
1760380510.179311,525054.000,19631,3,PG,1,100,9139
1760380510.219309,525094.000,19647,2,PG,1,100,9138
1760380510.259306,525134.000,19647,2,PG,1,100,9140
1760380510.299304,525174.000,19662,3,PG,1,100,9134
1760380510.339301,525214.000,19662,3,PG,1,100,9150
1760380510.379299,525254.000,19662,3,PG,1,100,9149
1760380510.419297,525294.000,19681,2,PG,1,100,9159
1760380510.459294,525334.000,19681,2,PG,1,100,9173
1760380510.505791,525380.500,19698,2,PG,1,100,9192
1760380510.552288,525427.000,19698,2,PG,1,100,9183
1760380510.592286,525467.000,19714,3,PG,1,100,9168
1760380510.632283,525507.000,19714,3,PG,1,100,9160
1760380510.672281,525547.000,19714,3,PG,1,100,9161
1760380510.712279,525587.000,19732,2,PG,1,100,9167
1760380510.752276,525627.000,19732,2,PG,1,100,9163
1760380510.792274,525667.000,19748,3,PG,1,100,9172
1760380510.832272,525707.000,19748,3,PG,1,100,9168
1760380510.872269,525747.000,19748,3,PG,1,100,9170
1760380510.912267,525787.000,19767,3,PG,1,100,9176
1760380510.952264,525827.000,19767,3,PG,1,100,9171
1760380510.992262,525867.000,19767,3,PG,1,100,9185
1760380511.032259,525907.000,19783,2,PG,1,100,9201
1760380511.072257,525947.000,19783,2,PG,1,100,9207
1760380511.112255,525987.000,19799,3,PG,1,100,9208
1760380511.152252,526027.000,19799,3,PG,1,100,9210
1760380511.192250,526067.000,19799,3,PG,1,100,9227
1760380511.232247,526107.000,19815,2,PG,1,100,9224
1760380511.272245,526147.000,19815,2,PG,1,100,9210
1760380511.312243,526187.000,19834,3,PG,1,100,9205
1760380511.352240,526227.000,19834,3,PG,1,100,9207
1760380511.392238,526267.000,19834,3,PG,1,100,9213
1760380511.432235,526307.000,19851,2,PG,1,100,9212
1760380511.472233,526347.000,19851,2,PG,1,100,9216
1760380511.512230,526387.000,19866,3,PG,1,100,9223
1760380511.552228,526427.000,19866,3,PG,1,100,9217
1760380511.592226,526467.000,19866,3,PG,1,100,9215
1760380511.632223,526507.000,19882,2,PG,1,100,9230
1760380511.672221,526547.000,19882,2,PG,1,100,9239
1760380511.712218,526587.000,19900,3,PG,1,100,9252
1760380511.752216,526627.000,19900,3,PG,1,100,9256
1760380511.792213,526667.000,19900,3,PG,1,100,9257
1760380511.832211,526707.000,19916,2,PG,1,100,9262
1760380511.872209,526747.000,19916,2,PG,1,100,9269
1760380511.912206,526787.000,19932,3,PG,1,100,9256
1760380511.952204,526827.000,19932,3,PG,1,100,9256
1760380511.992201,526867.000,19932,3,PG,1,100,9234
1760380512.032199,526907.000,19950,3,PG,1,100,9230
1760380512.072196,526947.000,19950,3,PG,1,100,9227
1760380512.112194,526987.000,19950,3,PG,1,100,9238
1760380512.152192,527027.000,19971,2,PG,1,100,9227
1760380512.192189,527067.000,19971,2,PG,1,100,9234
1760380512.232187,527107.000,19987,3,PG,1,100,9238
1760380512.272184,527147.000,19987,3,PG,1,100,9244
1760380512.312182,527187.000,19987,3,PG,1,100,9251
1760380512.352180,527227.000,20004,2,PG,1,100,9259
1760380512.392177,527267.000,20004,2,PG,1,100,9262
1760380512.432175,527307.000,20019,3,PG,1,100,9247
1760380512.472172,527347.000,20019,3,PG,1,100,9265
1760380512.512170,527387.000,20019,3,PG,1,100,9263
1760380512.552167,527427.000,20036,2,PG,1,100,9260
1760380512.592165,527467.000,20036,2,PG,1,100,9256
1760380512.632163,527507.000,20054,3,PG,1,100,9243
1760380512.672160,527547.000,20054,3,PG,1,100,9238
1760380512.712158,527587.000,20054,3,PG,1,100,9248
1760380512.752156,527627.000,20072,2,PG,1,100,9243
1760380512.792153,527667.000,20072,2,PG,1,100,9238
1760380512.832151,527707.000,20088,3,PG,1,100,9253
1760380512.872148,527747.000,20088,3,PG,1,100,9261
1760380512.912146,527787.000,20088,3,PG,1,100,9267
1760380512.952143,527827.000,20105,2,PG,1,100,9268
1760380512.992141,527867.000,20105,2,PG,1,100,9271
1760380513.032139,527907.000,20122,3,PG,1,100,9280
1760380513.072136,527947.000,20122,3,PG,1,100,9276
1760380513.112134,527987.000,20122,3,PG,1,100,9276
1760380513.152131,528027.000,20139,2,PG,1,100,9296
1760380513.192129,528067.000,20139,2,PG,1,100,9293
1760380513.232126,528107.000,20155,3,PG,1,100,9279
1760380513.272124,528147.000,20155,3,PG,1,100,9263
1760380513.312122,528187.000,20155,3,PG,1,100,9251
1760380513.352119,528227.000,20172,2,PG,1,100,9254
1760380513.392117,528267.000,20172,2,PG,1,100,9253
1760380513.432114,528307.000,20191,3,PG,1,100,9264
1760380513.472112,528347.000,20191,3,PG,1,100,9269
1760380513.512110,528387.000,20191,3,PG,1,100,9269
1760380513.552107,528427.000,20208,3,PG,1,100,9290
1760380513.592105,528467.000,20208,3,PG,1,100,9288
1760380513.632102,528507.000,20208,3,PG,1,100,9294
1760380513.672100,528547.000,20227,2,PG,1,100,9300
1760380513.712097,528587.000,20227,2,PG,1,100,9309
1760380513.752095,528627.000,20245,3,PG,1,100,9321
1760380513.792093,528667.000,20245,3,PG,1,100,9312
1760380513.832090,528707.000,20245,3,PG,1,100,9304
1760380513.872088,528747.000,20261,2,PG,1,100,9288
1760380513.912085,528787.000,20261,2,PG,1,100,9284
1760380513.952083,528827.000,20282,3,PG,1,100,9277
1760380513.992080,528867.000,20282,3,PG,1,100,9278
1760380514.032078,528907.000,20282,3,PG,1,100,9273
1760380514.072076,528947.000,20298,2,PG,1,100,9294
1760380514.112073,528987.000,20298,2,PG,1,100,9289
1760380514.152071,529027.000,20314,3,PG,1,100,9290
1760380514.192068,529067.000,20314,3,PG,1,100,9288
1760380514.232066,529107.000,20314,3,PG,1,100,9299
1760380514.272063,529147.000,20330,2,PG,1,100,9292
1760380514.312061,529187.000,20330,2,PG,1,100,9300
1760380514.352059,529227.000,20348,3,PG,1,100,9312
1760380514.392056,529267.000,20348,3,PG,1,100,9303
1760380514.432054,529307.000,20348,3,PG,1,100,9312
1760380514.472052,529347.000,20364,2,PG,1,100,9295
1760380514.512049,529387.000,20364,2,PG,1,100,9279
1760380514.552047,529427.000,20381,3,PG,1,100,9269
1760380514.592044,529467.000,20381,3,PG,1,100,9271
1760380514.632042,529507.000,20381,3,PG,1,100,9255
1760380514.672040,529547.000,20397,2,PG,1,100,9262
1760380514.712037,529587.000,20397,2,PG,1,100,9261
1760380514.752035,529627.000,20417,3,PG,1,100,9269
1760380514.792032,529667.000,20417,3,PG,1,100,9259
1760380514.832030,529707.000,20417,3,PG,1,100,9277
1760380514.872027,529747.000,20433,3,PG,1,100,9272
1760380514.912025,529787.000,20433,3,PG,1,100,9281
1760380514.952023,529827.000,20433,3,PG,1,100,9290
1760380514.992020,529867.000,20448,2,PG,1,100,9288
1760380515.032018,529907.000,20448,2,PG,1,100,9283
1760380515.072015,529947.000,20465,3,PG,1,100,9284
1760380515.112013,529987.000,20465,3,PG,1,100,9276
1760380515.152010,530027.000,20465,3,PG,1,100,9271
1760380515.192008,530067.000,20484,2,PG,1,100,9265
1760380515.232006,530107.000,20484,2,PG,1,100,9260
1760380515.272003,530147.000,20500,3,PG,1,100,9275
1760380515.312001,530187.000,20500,3,PG,1,100,9284
1760380515.351998,530227.000,20500,3,PG,1,100,9281
1760380515.391996,530267.000,20516,2,PG,1,100,9277
1760380515.431993,530307.000,20516,2,PG,1,100,9278
1760380515.471991,530347.000,20534,3,PG,1,100,9278
1760380515.511989,530387.000,20534,3,PG,1,100,9292
1760380515.551986,530427.000,20534,3,PG,1,100,9293
1760380515.591984,530467.000,20551,2,PG,1,100,9289
1760380515.631981,530507.000,20551,2,PG,1,100,9296
1760380515.671979,530547.000,20567,3,PG,1,100,9306
1760380515.711977,530587.000,20567,3,PG,1,100,9304
1760380515.751974,530627.000,20567,3,PG,1,100,9284
1760380515.791972,530667.000,20583,2,PG,1,100,9286
1760380515.831969,530707.000,20583,2,PG,1,100,9284
1760380515.871967,530747.000,20601,3,PG,1,100,9267
1760380515.911964,530787.000,20601,3,PG,1,100,9251
1760380515.951962,530827.000,20601,3,PG,1,100,9261
1760380515.991960,530867.000,20618,2,PG,1,100,9267
1760380516.031957,530907.000,20618,2,PG,1,100,9261
1760380516.071955,530947.000,20637,3,PG,1,100,9269
1760380516.111952,530987.000,20637,3,PG,1,100,9272
1760380516.151950,531027.000,20637,3,PG,1,100,9272
1760380516.191947,531067.000,20653,3,PG,1,100,9270
1760380516.231945,531107.000,20653,3,PG,1,100,9271
1760380516.271943,531147.000,20653,3,PG,1,100,9273
1760380516.311940,531187.000,20668,2,PG,1,100,9271
1760380516.351938,531227.000,20668,2,PG,1,100,9273
1760380516.391936,531267.000,20686,3,PG,1,100,9245
1760380516.431933,531307.000,20686,3,PG,1,100,9252
1760380516.471931,531347.000,20686,3,PG,1,100,9241
1760380516.511928,531387.000,20704,2,PG,1,100,9239
1760380516.551926,531427.000,20704,2,PG,1,100,9229
1760380516.591923,531467.000,20721,3,PG,1,100,9231
1760380516.631921,531507.000,20721,3,PG,1,100,9240
1760380516.671919,531547.000,20721,3,PG,1,100,9227
1760380516.711916,531587.000,20736,2,PG,1,100,9231
1760380516.751914,531627.000,20736,2,PG,1,100,9225
1760380516.791911,531667.000,20753,3,PG,1,100,9236
1760380516.831909,531707.000,20753,3,PG,1,100,9227
1760380516.871907,531747.000,20753,3,PG,1,100,9239
1760380516.911904,531787.000,20771,2,PG,1,100,9235
1760380516.951902,531827.000,20771,2,PG,1,100,9222
1760380516.991899,531867.000,20788,3,PG,1,100,9232
1760380517.031897,531907.000,20788,3,PG,1,100,9208
1760380517.071894,531947.000,20788,3,PG,1,100,9201
1760380517.111892,531987.000,20805,2,PG,1,100,9186
1760380517.151890,532027.000,20805,2,PG,1,100,9193
1760380517.191887,532067.000,20824,3,PG,1,100,9205
1760380517.231885,532107.000,20824,3,PG,1,100,9191
1760380517.271882,532147.000,20824,3,PG,1,100,9182
1760380517.311880,532187.000,20840,2,PG,1,100,9176
1760380517.351877,532227.000,20840,2,PG,1,100,9179
1760380517.391875,532267.000,20858,3,PG,1,100,9177
1760380517.431873,532307.000,20858,3,PG,1,100,9173
1760380517.471870,532347.000,20858,3,PG,1,100,9181
1760380517.511868,532387.000,20874,3,PG,1,100,9193
1760380517.551865,532427.000,20874,3,PG,1,100,9193
1760380517.591863,532467.000,20874,3,PG,1,100,9189
1760380517.631860,532507.000,20891,2,PG,1,100,9149
1760380517.671858,532547.000,20891,2,PG,1,100,9157
1760380517.711856,532587.000,20908,3,PG,1,100,9141
1760380517.751853,532627.000,20908,3,PG,1,100,9119
1760380517.791851,532667.000,20908,3,PG,1,100,9135
1760380517.831848,532707.000,20927,2,PG,1,100,9118
1760380517.871846,532747.000,20927,2,PG,1,100,9131
1760380517.911844,532787.000,20943,3,PG,1,100,9128
1760380517.951841,532827.000,20943,3,PG,1,100,9122
1760380517.991839,532867.000,20943,3,PG,1,100,9123
1760380518.031836,532907.000,20960,2,PG,1,100,9133
1760380518.071834,532947.000,20960,2,PG,1,100,9140
1760380518.111832,532987.000,20977,3,PG,1,100,9147
1760380518.151829,533027.000,20977,3,PG,1,100,9146
1760380518.191827,533067.000,20977,3,PG,1,100,9138
1760380518.231824,533107.000,20994,2,PG,1,100,9131
1760380518.271822,533147.000,20994,2,PG,1,100,9104
1760380518.311820,533187.000,21008,3,PG,1,100,9095
1760380518.351817,533227.000,21008,3,PG,1,100,9112
1760380518.391815,533267.000,21008,3,PG,1,100,9092
1760380518.431812,533307.000,21026,2,PG,1,100,9080
1760380518.471810,533347.000,21026,2,PG,1,100,9082
1760380518.511807,533387.000,21044,3,PG,1,100,9077
1760380518.551805,533427.000,21044,3,PG,1,100,9072
1760380518.591803,533467.000,21044,3,PG,1,100,9080
1760380518.631800,533507.000,21063,2,PG,1,100,9090
1760380518.671798,533547.000,21063,2,PG,1,100,9096
1760380518.711795,533587.000,21079,3,PG,1,100,9093
1760380518.751793,533627.000,21079,3,PG,1,100,9125
1760380518.791790,533667.000,21079,3,PG,1,100,9109
1760380518.831788,533707.000,21100,2,PG,1,100,9107
1760380518.871786,533747.000,21100,2,PG,1,100,9103
1760380518.911783,533787.000,21116,3,PG,1,100,9082
1760380518.951781,533827.000,21116,3,PG,1,100,9073
1760380518.991778,533867.000,21116,3,PG,1,100,9070
1760380519.031776,533907.000,21134,3,PG,1,100,9061
1760380519.071774,533947.000,21134,3,PG,1,100,9078
1760380519.111771,533987.000,21134,3,PG,1,100,9065
1760380519.151769,534027.000,21152,2,PG,1,100,9069
1760380519.191766,534067.000,21152,2,PG,1,100,9076
1760380519.231764,534107.000,21167,3,PG,1,100,9090
1760380519.271761,534147.000,21167,3,PG,1,100,9099
1760380519.311759,534187.000,21167,3,PG,1,100,9111
1760380519.351757,534227.000,21183,2,PG,1,100,9090
1760380519.391754,534267.000,21183,2,PG,1,100,9111
1760380519.431418,534306.667,21201,3,PG,1,100,9125
1760380519.471083,534346.333,21201,3,PG,1,100,9108
1760380519.510747,534386.000,21201,3,PG,1,100,9100
1760380519.550745,534426.000,21217,2,PG,1,100,9093
1760380519.590742,534466.000,21217,2,PG,1,100,9082
1760380519.630740,534506.000,21232,3,PG,1,100,9065
1760380519.670737,534546.000,21232,3,PG,1,100,9067
1760380519.710735,534586.000,21232,3,PG,1,100,9074
1760380519.750732,534626.000,21249,2,PG,1,100,9074
1760380519.790730,534666.000,21249,2,PG,1,100,9077
1760380519.835394,534710.667,21268,3,PG,1,100,9083
1760380519.880058,534755.333,21268,3,PG,1,100,9087
1760380519.924722,534800.000,21268,3,PG,1,100,9094
1760380519.964720,534840.000,21284,2,PG,1,100,9098
1760380520.004717,534880.000,21284,2,PG,1,100,9112
1760380520.044715,534920.000,21300,3,PG,1,100,9127
1760380520.084712,534960.000,21300,3,PG,1,100,9125
1760380520.124710,535000.000,21300,3,PG,1,100,9128
1760380520.164707,535040.000,21316,2,PG,1,100,9105
1760380520.204705,535080.000,21316,2,PG,1,100,9097
1760380520.244703,535120.000,21333,3,PG,1,100,9085
1760380520.284700,535160.000,21333,3,PG,1,100,9075
1760380520.324698,535200.000,21333,3,PG,1,100,9075
1760380520.364695,535240.000,21349,2,PG,1,100,9086
1760380520.404693,535280.000,21349,2,PG,1,100,9093
1760380520.444690,535320.000,21368,3,PG,1,100,9098
1760380520.484688,535360.000,21368,3,PG,1,100,9083
1760380520.524686,535400.000,21368,3,PG,1,100,9112
1760380520.564683,535440.000,21383,2,PG,1,100,9104
1760380520.604681,535480.000,21383,2,PG,1,100,9131
1760380520.644679,535520.000,21400,3,PG,1,100,9122
1760380520.684676,535560.000,21400,3,PG,1,100,9127
1760380520.724674,535600.000,21400,3,PG,1,100,9156
1760380520.764671,535640.000,21419,3,PG,1,100,9144
1760380520.804669,535680.000,21419,3,PG,1,100,9160
1760380520.844666,535720.000,21419,3,PG,1,100,9162
1760380520.884664,535760.000,21436,2,PG,1,100,9173
1760380520.924662,535800.000,21436,2,PG,1,100,9141
1760380520.964659,535840.000,21450,3,PG,1,100,9145
1760380521.004657,535880.000,21450,3,PG,1,100,9156
1760380521.044654,535920.000,21450,3,PG,1,100,9139
1760380521.084652,535960.000,21468,2,PG,1,100,9141
1760380521.124650,536000.000,21468,2,PG,1,100,9143
1760380521.164647,536040.000,21484,3,PG,1,100,9177
1760380521.204645,536080.000,21484,3,PG,1,100,9173
1760380521.244642,536120.000,21484,3,PG,1,100,9181
1760380521.284640,536160.000,21501,2,PG,1,100,9170
1760380521.324637,536200.000,21501,2,PG,1,100,9178
1760380521.364635,536240.000,21516,3,PG,1,100,9184
1760380521.404633,536280.000,21516,3,PG,1,100,9203
1760380521.444630,536320.000,21516,3,PG,1,100,9211
1760380521.484628,536360.000,21533,2,PG,1,100,9218
1760380521.524625,536400.000,21533,2,PG,1,100,9226
1760380521.564623,536440.000,21549,3,PG,1,100,9206
1760380521.604620,536480.000,21549,3,PG,1,100,9217
1760380521.644618,536520.000,21549,3,PG,1,100,9224
1760380521.684616,536560.000,21566,2,PG,1,100,9231
1760380521.724613,536600.000,21566,2,PG,1,100,9222
1760380521.764611,536640.000,21583,3,PG,1,100,9223
1760380521.804608,536680.000,21583,3,PG,1,100,9218
1760380521.844606,536720.000,21583,3,PG,1,100,9224
1760380521.884604,536760.000,21600,2,PG,1,100,9225
1760380521.924601,536800.000,21600,2,PG,1,100,9219
1760380521.964599,536840.000,21616,3,PG,1,100,9235
1760380522.004596,536880.000,21616,3,PG,1,100,9228
1760380522.044594,536920.000,21616,3,PG,1,100,9239
1760380522.084591,536960.000,21634,2,PG,1,100,9251
1760380522.124589,537000.000,21634,2,PG,1,100,9243
1760380522.164587,537040.000,21652,3,PG,1,100,9260
1760380522.204584,537080.000,21652,3,PG,1,100,9275
1760380522.244582,537120.000,21652,3,PG,1,100,9266
1760380522.284579,537160.000,21669,3,PG,1,100,9284
1760380522.324577,537200.000,21669,3,PG,1,100,9293
1760380522.364575,537240.000,21669,3,PG,1,100,9290
1760380522.404572,537280.000,21688,2,PG,1,100,9267
1760380522.444570,537320.000,21688,2,PG,1,100,9270
1760380522.484567,537360.000,21705,3,PG,1,100,9267
1760380522.524565,537400.000,21705,3,PG,1,100,9273
1760380522.564563,537440.000,21705,3,PG,1,100,9267
1760380522.604560,537480.000,21719,2,PG,1,100,9274
1760380522.644558,537520.000,21719,2,PG,1,100,9289
1760380522.684555,537560.000,21736,3,PG,1,100,9294
1760380522.724553,537600.000,21736,3,PG,1,100,9304
1760380522.764550,537640.000,21736,3,PG,1,100,9282
1760380522.804548,537680.000,21753,2,PG,1,100,9308
1760380522.844546,537720.000,21753,2,PG,1,100,9296
1760380522.884210,537759.667,21770,3,PG,1,100,9309
1760380522.923874,537799.333,21770,3,PG,1,100,9319
1760380522.963538,537839.000,21770,3,PG,1,100,9332
1760380523.003536,537879.000,21787,2,PG,1,100,9323
1760380523.043534,537919.000,21787,2,PG,1,100,9326
1760380523.083531,537959.000,21806,3,PG,1,100,9311
1760380523.123529,537999.000,21806,3,PG,1,100,9315
1760380523.163526,538039.000,21806,3,PG,1,100,9330
1760380523.203524,538079.000,21822,2,PG,1,100,9327
1760380523.243521,538119.000,21822,2,PG,1,100,9332
1760380523.283519,538159.000,21839,3,PG,1,100,9326
1760380523.323517,538199.000,21839,3,PG,1,100,9324
1760380523.363514,538239.000,21839,3,PG,1,100,9343
1760380523.403512,538279.000,21856,2,PG,1,100,9341
1760380523.443509,538319.000,21856,2,PG,1,100,9335
1760380523.483507,538359.000,21871,3,PG,1,100,9354
1760380523.523504,538399.000,21871,3,PG,1,100,9355
1760380523.563502,538439.000,21871,3,PG,1,100,9357
1760380523.603500,538479.000,21887,3,PG,1,100,9359
1760380523.643497,538519.000,21887,3,PG,1,100,9359
1760380523.683495,538559.000,21887,3,PG,1,100,9352
1760380523.723492,538599.000,21907,2,PG,1,100,9347
1760380523.763490,538639.000,21907,2,PG,1,100,9344
1760380523.803488,538679.000,21925,3,PG,1,100,9343
1760380523.843485,538719.000,21925,3,PG,1,100,9348
1760380523.883483,538759.000,21925,3,PG,1,100,9359
1760380523.923480,538799.000,21945,2,PG,1,100,9344
1760380523.963478,538839.000,21945,2,PG,1,100,9355
1760380524.003475,538879.000,21961,3,PG,1,100,9341
1760380524.043473,538919.000,21961,3,PG,1,100,9359
1760380524.083471,538959.000,21961,3,PG,1,100,9357
1760380524.123468,538999.000,21979,2,PG,1,100,9360
1760380524.163466,539039.000,21979,2,PG,1,100,9371
1760380524.203463,539079.000,21997,3,PG,1,100,9376
1760380524.243461,539119.000,21997,3,PG,1,100,9377
1760380524.283459,539159.000,21997,3,PG,1,100,9388
1760380524.323456,539199.000,22014,2,PG,1,100,9378
1760380524.363454,539239.000,22014,2,PG,1,100,9367
1760380524.403451,539279.000,22031,3,PG,1,100,9357
1760380524.443449,539319.000,22031,3,PG,1,100,9377
1760380524.483447,539359.000,22031,3,PG,1,100,9357
1760380524.523444,539399.000,22048,2,PG,1,100,9363
1760380524.563442,539439.000,22048,2,PG,1,100,9360
1760380524.603439,539479.000,22066,3,PG,1,100,9358
1760380524.643437,539519.000,22066,3,PG,1,100,9382
1760380524.683434,539559.000,22066,3,PG,1,100,9374
1760380524.723432,539599.000,22082,2,PG,1,100,9371
1760380524.763430,539639.000,22082,2,PG,1,100,9384
1760380524.803427,539679.000,22098,3,PG,1,100,9383
1760380524.843425,539719.000,22098,3,PG,1,100,9377
1760380524.883422,539759.000,22098,3,PG,1,100,9374
1760380524.923420,539799.000,22115,2,PG,1,100,9391
1760380524.963418,539839.000,22115,2,PG,1,100,9379
1760380525.003415,539879.000,22133,3,PG,1,100,9383
1760380525.043413,539919.000,22133,3,PG,1,100,9373
1760380525.083410,539959.000,22133,3,PG,1,100,9362
1760380525.123408,539999.000,22152,3,PG,1,100,9354
1760380525.163405,540039.000,22152,3,PG,1,100,9355
1760380525.203403,540079.000,22152,3,PG,1,100,9369
1760380525.243401,540119.000,22167,2,PG,1,100,9362
1760380525.283398,540159.000,22167,2,PG,1,100,9368
1760380525.323396,540199.000,22184,3,PG,1,100,9361
1760380525.363393,540239.000,22184,3,PG,1,100,9363
1760380525.403391,540279.000,22184,3,PG,1,100,9368
1760380525.443388,540319.000,22201,2,PG,1,100,9362
1760380525.483386,540359.000,22201,2,PG,1,100,9357
1760380525.523384,540399.000,22217,3,PG,1,100,9370
1760380525.563381,540439.000,22217,3,PG,1,100,9368
1760380525.603379,540479.000,22217,3,PG,1,100,9367
1760380525.643376,540519.000,22234,2,PG,1,100,9360
1760380525.683374,540559.000,22234,2,PG,1,100,9343
1760380525.723372,540599.000,22252,3,PG,1,100,9346
1760380525.763369,540639.000,22252,3,PG,1,100,9332
1760380525.803367,540679.000,22252,3,PG,1,100,9333
1760380525.843364,540719.000,22268,2,PG,1,100,9334
1760380525.883362,540759.000,22268,2,PG,1,100,9338
1760380525.923359,540799.000,22287,3,PG,1,100,9335
1760380525.963357,540839.000,22287,3,PG,1,100,9349
1760380526.003355,540879.000,22287,3,PG,1,100,9339
1760380526.043352,540919.000,22302,2,PG,1,100,9342
1760380526.083350,540959.000,22302,2,PG,1,100,9348
1760380526.123348,540999.000,22319,3,PG,1,100,9336
1760380526.163345,541039.000,22319,3,PG,1,100,9336
1760380526.203343,541079.000,22319,3,PG,1,100,9331
1760380526.243340,541119.000,22337,2,PG,1,100,9328
1760380526.283338,541159.000,22337,2,PG,1,100,9311
1760380526.323335,541199.000,22354,3,PG,1,100,9299
1760380526.363333,541239.000,22354,3,PG,1,100,9296
1760380526.403331,541279.000,22354,3,PG,1,100,9291
1760380526.443328,541319.000,22371,2,PG,1,100,9293
1760380526.483326,541359.000,22371,2,PG,1,100,9288
1760380526.523323,541399.000,22388,3,PG,1,100,9296
1760380526.563321,541439.000,22388,3,PG,1,100,9289
1760380526.603318,541479.000,22388,3,PG,1,100,9294
1760380526.643316,541519.000,22404,3,PG,1,100,9279
1760380526.683314,541559.000,22404,3,PG,1,100,9285
1760380526.723311,541599.000,22404,3,PG,1,100,9292
1760380526.763309,541639.000,22422,2,PG,1,100,9286
1760380526.803306,541679.000,22422,2,PG,1,100,9294
1760380526.843304,541719.000,22436,3,PG,1,100,9314
1760380526.883301,541759.000,22436,3,PG,1,100,9296
1760380526.923299,541799.000,22436,3,PG,1,100,9285
1760380526.963297,541839.000,22455,2,PG,1,100,9263
1760380527.003294,541879.000,22455,2,PG,1,100,9282
1760380527.043292,541919.000,22472,3,PG,1,100,9275
1760380527.083289,541959.000,22472,3,PG,1,100,9282
1760380527.123287,541999.000,22472,3,PG,1,100,9277
1760380527.163285,542039.000,22491,2,PG,1,100,9274
1760380527.203282,542079.000,22491,2,PG,1,100,9283
1760380527.243280,542119.000,22507,3,PG,1,100,9272
1760380527.283277,542159.000,22507,3,PG,1,100,9260
1760380527.323275,542199.000,22507,3,PG,1,100,9276
1760380527.363272,542239.000,22524,2,PG,1,100,9284
1760380527.403270,542279.000,22524,2,PG,1,100,9299
1760380527.443268,542319.000,22541,3,PG,1,100,9284
1760380527.483265,542359.000,22541,3,PG,1,100,9296
1760380527.523263,542399.000,22541,3,PG,1,100,9275
