LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760382312.119974,1617009.000,3665,1,EL,1,100,12860.799805
1760382312.186972,1617076.000,3680,2,EL,1,100,12860.200195
1760382312.253971,1617143.000,3680,2,EL,1,100,12863.799805
1760382312.319970,1617209.000,3697,1,EL,1,100,12851.400391
1760382312.386969,1617276.000,3714,2,EL,1,100,12861.200195
1760382312.453967,1617343.000,3714,2,EL,1,100,12870.799805
1760382312.519966,1617409.000,3730,1,EL,1,100,12880.400391
1760382312.586965,1617476.000,3746,2,EL,1,100,12881.200195
1760382312.653963,1617543.000,3746,2,EL,1,100,12897.000000
1760382312.719962,1617609.000,3762,1,EL,1,100,12904.599609
1760382312.786961,1617676.000,3779,2,EL,1,100,12917.000000
1760382312.853959,1617743.000,3779,2,EL,1,100,12921.200195
1760382312.919958,1617809.000,3795,1,EL,1,100,12939.799805
1760382312.986957,1617876.000,3813,2,EL,1,100,12950.799805
1760382313.053956,1617943.000,3813,2,EL,1,100,12967.000000
1760382313.120454,1618009.500,3827,2,EL,1,100,12987.400391
1760382313.186953,1618076.000,3827,2,EL,1,100,12990.599609
1760382313.253952,1618143.000,3844,1,EL,1,100,12987.000000
1760382313.320450,1618209.500,3861,2,EL,1,100,12984.400391
1760382313.386949,1618276.000,3861,2,EL,1,100,12995.799805
1760382313.453948,1618343.000,3878,1,EL,1,100,13005.000000
1760382313.520447,1618409.500,3897,2,EL,1,100,13010.000000
1760382313.586945,1618476.000,3897,2,EL,1,100,13008.799805
1760382313.653944,1618543.000,3915,1,EL,1,100,13016.400391
1760382313.720443,1618609.500,3931,2,EL,1,100,13018.000000
1760382313.786941,1618676.000,3931,2,EL,1,100,13016.599609
1760382313.853940,1618743.000,3948,1,EL,1,100,13026.799805
1760382313.920439,1618809.500,3963,2,EL,1,100,13026.599609
1760382313.986938,1618876.000,3963,2,EL,1,100,13040.000000
1760382314.053936,1618943.000,3980,1,EL,1,100,13051.599609
1760382314.120435,1619009.500,3996,2,EL,1,100,13057.000000
1760382314.186934,1619076.000,3996,2,EL,1,100,13047.799805
1760382314.253932,1619143.000,4013,1,EL,1,100,13062.599609
1760382314.320431,1619209.500,4029,2,EL,1,100,13066.200195
1760382314.386930,1619276.000,4029,2,EL,1,100,13065.599609
1760382314.453928,1619343.000,4045,1,EL,1,100,13080.000000
1760382314.520427,1619409.500,4061,2,EL,1,100,13119.799805
1760382314.586926,1619476.000,4061,2,EL,1,100,13136.599609
1760382314.653425,1619542.500,4079,2,EL,1,100,13142.400391
1760382314.719923,1619609.000,4079,2,EL,1,100,13141.000000
1760382314.786922,1619676.000,4095,1,EL,1,100,13152.799805
1760382314.853421,1619742.500,4110,2,EL,1,100,13153.799805
1760382314.919919,1619809.000,4110,2,EL,1,100,13158.000000
1760382314.986918,1619876.000,4127,1,EL,1,100,13174.799805
1760382315.053417,1619942.500,4144,2,EL,1,100,13194.400391
1760382315.119915,1620009.000,4144,2,EL,1,100,13206.400391
1760382315.186914,1620076.000,4160,1,EL,1,100,13210.599609
1760382315.253413,1620142.500,4176,2,EL,1,100,13210.400391
1760382315.319912,1620209.000,4176,2,EL,1,100,13236.799805
1760382315.386910,1620276.000,4192,1,EL,1,100,13256.799805
1760382315.453409,1620342.500,4209,2,EL,1,100,13258.400391
1760382315.519908,1620409.000,4209,2,EL,1,100,13272.799805
1760382315.586906,1620476.000,4225,1,EL,1,100,13286.599609
1760382315.653405,1620542.500,4241,2,EL,1,100,13286.200195
1760382315.719904,1620609.000,4241,2,EL,1,100,13298.000000
1760382315.786903,1620676.000,4257,1,EL,1,100,13301.400391
1760382315.853401,1620742.500,4274,2,EL,1,100,13297.799805
1760382315.919900,1620809.000,4274,2,EL,1,100,13307.200195
1760382315.986899,1620876.000,4291,1,EL,1,100,13303.400391
1760382316.053397,1620942.500,4306,2,EL,1,100,13315.200195
1760382316.119896,1621009.000,4306,2,EL,1,100,13329.599609
1760382316.186895,1621076.000,4322,1,EL,1,100,13330.200195
1760382316.253393,1621142.500,4340,2,EL,1,100,13332.000000
1760382316.319892,1621209.000,4340,2,EL,1,100,13342.599609
1760382316.386891,1621276.000,4356,1,EL,1,100,13352.599609
1760382316.453390,1621342.500,4372,2,EL,1,100,13359.400391
1760382316.519888,1621409.000,4372,2,EL,1,100,13360.400391
1760382316.586887,1621476.000,4387,1,EL,1,100,13359.400391
1760382316.653386,1621542.500,4405,2,EL,1,100,13373.000000
1760382316.719884,1621609.000,4405,2,EL,1,100,13361.599609
1760382316.786883,1621676.000,4421,1,EL,1,100,13360.200195
1760382316.853382,1621742.500,4437,2,EL,1,100,13365.000000
1760382316.919881,1621809.000,4437,2,EL,1,100,13371.000000
1760382316.986379,1621875.500,4455,2,EL,1,100,13366.200195
1760382317.052878,1621942.000,4455,2,EL,1,100,13374.599609
1760382317.119877,1622009.000,4472,1,EL,1,100,13386.200195
1760382317.186375,1622075.500,4488,2,EL,1,100,13391.799805
1760382317.252874,1622142.000,4488,2,EL,1,100,13403.000000
1760382317.319873,1622209.000,4506,1,EL,1,100,13413.400391
1760382317.386372,1622275.500,4520,2,EL,1,100,13426.000000
1760382317.452870,1622342.000,4520,2,EL,1,100,13438.400391
1760382317.519869,1622409.000,4537,1,EL,1,100,13449.400391
1760382317.586368,1622475.500,4554,2,EL,1,100,13457.599609
1760382317.652866,1622542.000,4554,2,EL,1,100,13451.000000
1760382317.719865,1622609.000,4571,1,EL,1,100,13460.000000
1760382317.786364,1622675.500,4585,2,EL,1,100,13473.400391
1760382317.852862,1622742.000,4585,2,EL,1,100,13477.799805
1760382317.919861,1622809.000,4602,1,EL,1,100,13489.599609
1760382317.986360,1622875.500,4619,2,EL,1,100,13510.200195
1760382318.052859,1622942.000,4619,2,EL,1,100,13515.599609
1760382318.119857,1623009.000,4636,1,EL,1,100,13518.400391
1760382318.186356,1623075.500,4650,2,EL,1,100,13529.599609
1760382318.252855,1623142.000,4650,2,EL,1,100,13537.000000
1760382318.319853,1623209.000,4668,1,EL,1,100,13542.000000
1760382318.386352,1623275.500,4684,2,EL,1,100,13559.799805
1760382318.452851,1623342.000,4684,2,EL,1,100,13553.799805
1760382318.519850,1623409.000,4701,1,EL,1,100,13557.000000
1760382318.586348,1623475.500,4721,2,EL,1,100,13561.799805
1760382318.652847,1623542.000,4721,2,EL,1,100,13568.799805
1760382318.719346,1623608.500,4738,2,EL,1,100,13580.000000
1760382318.785844,1623675.000,4738,2,EL,1,100,13598.000000
1760382318.852843,1623742.000,4754,1,EL,1,100,13614.799805
1760382318.919342,1623808.500,4772,2,EL,1,100,13632.200195
1760382318.985841,1623875.000,4772,2,EL,1,100,13654.200195
1760382319.052839,1623942.000,4788,1,EL,1,100,13670.799805
1760382319.119338,1624008.500,4803,2,EL,1,100,13678.000000
1760382319.185837,1624075.000,4803,2,EL,1,100,13697.799805
1760382319.252835,1624142.000,4819,1,EL,1,100,13708.400391
1760382319.319334,1624208.500,4837,2,EL,1,100,13719.799805
1760382319.385833,1624275.000,4837,2,EL,1,100,13742.599609
1760382319.452832,1624342.000,4853,1,EL,1,100,13757.599609
1760382319.519330,1624408.500,4868,2,EL,1,100,13777.200195
1760382319.585829,1624475.000,4868,2,EL,1,100,13791.799805
1760382319.652828,1624542.000,4885,1,EL,1,100,13793.200195
1760382319.719326,1624608.500,4902,2,EL,1,100,13799.200195
1760382319.785825,1624675.000,4902,2,EL,1,100,13796.599609
1760382319.852824,1624742.000,4918,1,EL,1,100,13819.599609
1760382319.919322,1624808.500,4935,2,EL,1,100,13849.400391
1760382319.985821,1624875.000,4935,2,EL,1,100,13864.400391
1760382320.052820,1624942.000,4950,1,EL,1,100,13882.000000
1760382320.119318,1625008.500,4967,2,EL,1,100,13876.200195
1760382320.185817,1625075.000,4967,2,EL,1,100,13886.000000
1760382320.252816,1625142.000,4984,2,EL,1,100,13906.000000
1760382320.319815,1625209.000,4984,2,EL,1,100,13908.799805
1760382320.385813,1625275.000,5001,1,EL,1,100,13924.400391
1760382320.452812,1625342.000,5015,2,EL,1,100,13932.400391
1760382320.519811,1625409.000,5015,2,EL,1,100,13941.400391
1760382320.585809,1625475.000,5032,1,EL,1,100,13949.799805
1760382320.652808,1625542.000,5049,2,EL,1,100,13956.599609
1760382320.719807,1625609.000,5049,2,EL,1,100,13972.000000
1760382320.785805,1625675.000,5066,1,EL,1,100,13986.599609
1760382320.852804,1625742.000,5080,2,EL,1,100,14005.000000
1760382320.919803,1625809.000,5080,2,EL,1,100,14023.599609
1760382320.985802,1625875.000,5098,1,EL,1,100,14028.400391
1760382321.052800,1625942.000,5114,2,EL,1,100,14027.400391
1760382321.119799,1626009.000,5114,2,EL,1,100,14024.799805
1760382321.185798,1626075.000,5131,1,EL,1,100,14032.799805
1760382321.252796,1626142.000,5146,2,EL,1,100,14027.599609
1760382321.319795,1626209.000,5146,2,EL,1,100,14048.200195
1760382321.385794,1626275.000,5165,1,EL,1,100,14057.799805
1760382321.452293,1626341.500,5181,2,EL,1,100,14062.400391
1760382321.518791,1626408.000,5181,2,EL,1,100,14064.599609
1760382321.585790,1626475.000,5198,1,EL,1,100,14070.400391
1760382321.652289,1626541.500,5213,2,EL,1,100,14089.200195
1760382321.718787,1626608.000,5213,2,EL,1,100,14097.799805
1760382321.785786,1626675.000,5230,1,EL,1,100,14104.400391
1760382321.852285,1626741.500,5246,2,EL,1,100,14120.400391
1760382321.918784,1626808.000,5246,2,EL,1,100,14128.400391
1760382321.985782,1626875.000,5264,1,EL,1,100,14139.000000
1760382322.052281,1626941.500,5281,2,EL,1,100,14143.400391
1760382322.118780,1627008.000,5281,2,EL,1,100,14154.599609
1760382322.185778,1627075.000,5297,2,EL,1,100,14152.000000
1760382322.252777,1627142.000,5297,2,EL,1,100,14154.200195
1760382322.318776,1627208.000,5316,1,EL,1,100,14134.599609
1760382322.385775,1627275.000,5333,2,EL,1,100,14124.200195
1760382322.452773,1627342.000,5333,2,EL,1,100,14114.000000
1760382322.518772,1627408.000,5349,1,EL,1,100,14118.599609
1760382322.585771,1627475.000,5365,2,EL,1,100,14127.000000
1760382322.652769,1627542.000,5365,2,EL,1,100,14133.000000
1760382322.718768,1627608.000,5381,1,EL,1,100,14138.599609
1760382322.785767,1627675.000,5398,2,EL,1,100,14139.599609
1760382322.852766,1627742.000,5398,2,EL,1,100,14152.200195
1760382322.918764,1627808.000,5414,1,EL,1,100,14164.000000
1760382322.985763,1627875.000,5430,2,EL,1,100,14164.000000
1760382323.052762,1627942.000,5430,2,EL,1,100,14160.200195
1760382323.118760,1628008.000,5446,1,EL,1,100,14168.400391
1760382323.185759,1628075.000,5463,2,EL,1,100,14173.799805
1760382323.252758,1628142.000,5463,2,EL,1,100,14184.400391
1760382323.318756,1628208.000,5480,1,EL,1,100,14199.599609
1760382323.385755,1628275.000,5495,2,EL,1,100,14218.200195
1760382323.452754,1628342.000,5495,2,EL,1,100,14223.400391
1760382323.518753,1628408.000,5511,1,EL,1,100,14222.799805
1760382323.585751,1628475.000,5529,2,EL,1,100,14248.799805
1760382323.652750,1628542.000,5529,2,EL,1,100,14260.799805
1760382323.719249,1628608.500,5550,2,EL,1,100,14272.799805
1760382323.785747,1628675.000,5550,2,EL,1,100,14275.799805
1760382323.852746,1628742.000,5567,1,EL,1,100,14281.799805
1760382323.919245,1628808.500,5582,2,EL,1,100,14283.799805
1760382323.985744,1628875.000,5582,2,EL,1,100,14293.200195
1760382324.052742,1628942.000,5599,1,EL,1,100,14298.200195
1760382324.119241,1629008.500,5615,2,EL,1,100,14302.400391
1760382324.185740,1629075.000,5615,2,EL,1,100,14305.799805
1760382324.252738,1629142.000,5632,1,EL,1,100,14309.200195
1760382324.319237,1629208.500,5647,2,EL,1,100,14312.200195
1760382324.385736,1629275.000,5647,2,EL,1,100,14312.000000
1760382324.452734,1629342.000,5664,1,EL,1,100,14314.599609
1760382324.519233,1629408.500,5680,2,EL,1,100,14330.200195
1760382324.585732,1629475.000,5680,2,EL,1,100,14334.599609
1760382324.652730,1629542.000,5698,1,EL,1,100,14348.599609
1760382324.719229,1629608.500,5713,2,EL,1,100,14358.599609
1760382324.785728,1629675.000,5713,2,EL,1,100,14376.799805
1760382324.852727,1629742.000,5729,1,EL,1,100,14373.000000
1760382324.919225,1629808.500,5746,2,EL,1,100,14382.000000
1760382324.985724,1629875.000,5746,2,EL,1,100,14385.200195
1760382325.052723,1629942.000,5763,1,EL,1,100,14390.599609
1760382325.119221,1630008.500,5778,2,EL,1,100,14392.400391
1760382325.185720,1630075.000,5778,2,EL,1,100,14396.799805
1760382325.252219,1630141.500,5795,2,EL,1,100,14394.799805
1760382325.318718,1630208.000,5795,2,EL,1,100,14415.599609
1760382325.385716,1630275.000,5811,1,EL,1,100,14417.400391
1760382325.452215,1630341.500,5828,2,EL,1,100,14418.000000
1760382325.518714,1630408.000,5828,2,EL,1,100,14431.799805
1760382325.585712,1630475.000,5844,1,EL,1,100,14439.599609
1760382325.652211,1630541.500,5860,2,EL,1,100,14440.200195
1760382325.718710,1630608.000,5860,2,EL,1,100,14467.400391
1760382325.785709,1630675.000,5878,1,EL,1,100,14467.599609
1760382325.852207,1630741.500,5895,2,EL,1,100,14435.000000
1760382325.918706,1630808.000,5895,2,EL,1,100,14322.400391
1760382325.985705,1630875.000,5912,1,EL,1,100,14298.400391
1760382326.052203,1630941.500,5927,2,EL,1,100,14321.599609
1760382326.118702,1631008.000,5927,2,EL,1,100,14352.400391
1760382326.185701,1631075.000,5943,1,EL,1,100,14387.400391
1760382326.252200,1631141.500,5961,2,EL,1,100,14417.200195
1760382326.318698,1631208.000,5961,2,EL,1,100,14445.599609
1760382326.385697,1631275.000,5977,1,EL,1,100,14469.400391
1760382326.452196,1631341.500,5994,2,EL,1,100,14490.200195
1760382326.518694,1631408.000,5994,2,EL,1,100,14508.200195
1760382326.585693,1631475.000,6010,1,EL,1,100,14523.200195
1760382326.652192,1631541.500,6028,2,EL,1,100,14544.599609
1760382326.718690,1631608.000,6028,2,EL,1,100,14540.799805
1760382326.785689,1631675.000,6044,1,EL,1,100,14528.000000
1760382326.852188,1631741.500,6059,2,EL,1,100,14529.400391
1760382326.918687,1631808.000,6059,2,EL,1,100,14548.200195
1760382326.985685,1631875.000,6078,1,EL,1,100,14566.000000
1760382327.052184,1631941.500,6097,2,EL,1,100,14574.200195
1760382327.118683,1632008.000,6097,2,EL,1,100,14627.400391
1760382327.185681,1632075.000,6113,1,EL,1,100,14728.200195
1760382327.252180,1632141.500,6129,2,EL,1,100,14698.599609
1760382327.318679,1632208.000,6129,2,EL,1,100,14641.400391
1760382327.385678,1632275.000,6145,1,EL,1,100,14679.799805
1760382327.452176,1632341.500,6162,2,EL,1,100,14678.200195
1760382327.518675,1632408.000,6162,2,EL,1,100,14709.799805
1760382327.585674,1632475.000,6178,1,EL,1,100,14658.799805
1760382327.652172,1632541.500,6195,2,EL,1,100,14618.799805
1760382327.718671,1632608.000,6195,2,EL,1,100,14554.599609
1760382327.785170,1632674.500,6210,2,EL,1,100,14556.000000
1760382327.851669,1632741.000,6210,2,EL,1,100,14606.200195
1760382327.918667,1632808.000,6227,1,EL,1,100,14622.400391
1760382327.985166,1632874.500,6244,2,EL,1,100,14633.799805
1760382328.051665,1632941.000,6244,2,EL,1,100,14648.200195
1760382328.118663,1633008.000,6261,1,EL,1,100,14676.000000
1760382328.185162,1633074.500,6275,2,EL,1,100,14666.400391
1760382328.251661,1633141.000,6275,2,EL,1,100,14656.599609
1760382328.318660,1633208.000,6293,1,EL,1,100,14664.200195
