LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760386407.814500,2273633.000,46985,4,PI,1,100,151577
1760386407.854499,2273673.000,46985,4,PI,1,100,151595
1760386407.894498,2273713.000,46985,4,PI,1,100,151568
1760386407.934498,2273753.000,46985,4,PI,1,100,151580
1760386407.974497,2273793.000,47001,2,PI,1,100,151582
1760386408.014497,2273833.000,47001,2,PI,1,100,151574
1760386408.054496,2273873.000,47021,3,PI,1,100,151592
1760386408.094495,2273913.000,47021,3,PI,1,100,151595
1760386408.134495,2273953.000,47021,3,PI,1,100,151617
1760386408.174494,2273993.000,47037,2,PI,1,100,151607
1760386408.214493,2274033.000,47037,2,PI,1,100,151591
1760386408.254493,2274073.000,47054,3,PI,1,100,151558
1760386408.294492,2274113.000,47054,3,PI,1,100,151541
1760386408.334491,2274153.000,47054,3,PI,1,100,151542
1760386408.374491,2274193.000,47069,2,PI,1,100,151530
1760386408.414490,2274233.000,47069,2,PI,1,100,151544
1760386408.454489,2274273.000,47086,3,PI,1,100,151538
1760386408.494489,2274313.000,47086,3,PI,1,100,151564
1760386408.534488,2274353.000,47086,3,PI,1,100,151580
1760386408.574487,2274393.000,47104,3,PI,1,100,151592
1760386408.614487,2274433.000,47104,3,PI,1,100,151594
1760386408.654486,2274473.000,47104,3,PI,1,100,151615
1760386408.694486,2274513.000,47121,2,PI,1,100,151612
1760386408.734485,2274553.000,47121,2,PI,1,100,151638
1760386408.774484,2274593.000,47136,3,PI,1,100,151642
1760386408.814484,2274633.000,47136,3,PI,1,100,151615
1760386408.854483,2274673.000,47136,3,PI,1,100,151589
1760386408.894482,2274713.000,47153,2,PI,1,100,151592
1760386408.934482,2274753.000,47153,2,PI,1,100,151605
1760386408.974481,2274793.000,47169,3,PI,1,100,151579
1760386409.014480,2274833.000,47169,3,PI,1,100,151618
1760386409.054480,2274873.000,47169,3,PI,1,100,151611
1760386409.094479,2274913.000,47189,2,PI,1,100,151618
1760386409.134479,2274953.000,47189,2,PI,1,100,151627
1760386409.174478,2274993.000,47203,3,PI,1,100,151653
1760386409.214477,2275033.000,47203,3,PI,1,100,151659
1760386409.254477,2275073.000,47203,3,PI,1,100,151675
1760386409.294476,2275113.000,47220,2,PI,1,100,151673
1760386409.334475,2275153.000,47220,2,PI,1,100,151695
1760386409.374475,2275193.000,47237,3,PI,1,100,151702
1760386409.414474,2275233.000,47237,3,PI,1,100,151662
1760386409.454473,2275273.000,47237,3,PI,1,100,151628
1760386409.494473,2275313.000,47254,2,PI,1,100,151620
1760386409.534472,2275353.000,47254,2,PI,1,100,151608
1760386409.574471,2275393.000,47269,3,PI,1,100,151597
1760386409.614471,2275433.000,47269,3,PI,1,100,151587
1760386409.654470,2275473.000,47269,3,PI,1,100,151597
1760386409.694469,2275513.000,47285,2,PI,1,100,151595
1760386409.734469,2275553.000,47285,2,PI,1,100,151610
1760386409.774468,2275593.000,47304,3,PI,1,100,151615
1760386409.814467,2275633.000,47304,3,PI,1,100,151630
1760386409.854467,2275673.000,47304,3,PI,1,100,151643
1760386409.894466,2275713.000,47321,2,PI,1,100,151641
1760386409.934466,2275753.000,47321,2,PI,1,100,151639
1760386409.974465,2275793.000,47336,3,PI,1,100,151649
1760386410.014464,2275833.000,47336,3,PI,1,100,151636
1760386410.054464,2275873.000,47336,3,PI,1,100,151582
1760386410.094463,2275913.000,47353,3,PI,1,100,151579
1760386410.134462,2275953.000,47353,3,PI,1,100,151568
1760386410.174462,2275993.000,47353,3,PI,1,100,151539
1760386410.214461,2276033.000,47369,2,PI,1,100,151542
1760386410.254461,2276073.000,47369,2,PI,1,100,151548
1760386410.294460,2276113.000,47386,3,PI,1,100,151549
1760386410.334459,2276153.000,47386,3,PI,1,100,151562
1760386410.374459,2276193.000,47386,3,PI,1,100,151581
1760386410.414458,2276233.000,47405,2,PI,1,100,151573
1760386410.454457,2276273.000,47405,2,PI,1,100,151592
1760386410.494457,2276313.000,47420,3,PI,1,100,151591
1760386410.534456,2276353.000,47420,3,PI,1,100,151604
1760386410.574455,2276393.000,47420,3,PI,1,100,151604
1760386410.614455,2276433.000,47436,2,PI,1,100,151602
1760386410.654454,2276473.000,47436,2,PI,1,100,151573
1760386410.694453,2276513.000,47454,3,PI,1,100,151558
1760386410.734453,2276553.000,47454,3,PI,1,100,151554
1760386410.774452,2276593.000,47454,3,PI,1,100,151544
1760386410.814451,2276633.000,47470,2,PI,1,100,151566
1760386410.854451,2276673.000,47470,2,PI,1,100,151568
1760386410.894450,2276713.000,47487,3,PI,1,100,151587
1760386410.934449,2276753.000,47487,3,PI,1,100,151593
1760386410.974449,2276793.000,47487,3,PI,1,100,151589
1760386411.014448,2276833.000,47503,2,PI,1,100,151606
1760386411.054448,2276873.000,47503,2,PI,1,100,151625
1760386411.094447,2276913.000,47523,3,PI,1,100,151636
1760386411.134446,2276953.000,47523,3,PI,1,100,151655
1760386411.174446,2276993.000,47523,3,PI,1,100,151673
1760386411.214445,2277033.000,47539,2,PI,1,100,151676
1760386411.254444,2277073.000,47539,2,PI,1,100,151652
1760386411.294444,2277113.000,47554,3,PI,1,100,151638
1760386411.334443,2277153.000,47554,3,PI,1,100,151644
1760386411.374443,2277193.000,47554,3,PI,1,100,151634
1760386411.414442,2277233.000,47571,2,PI,1,100,151624
1760386411.454441,2277273.000,47571,2,PI,1,100,151645
1760386411.494441,2277313.000,47590,3,PI,1,100,151648
1760386411.534440,2277353.000,47590,3,PI,1,100,151668
1760386411.574439,2277393.000,47590,3,PI,1,100,151673
1760386411.614439,2277433.000,47606,3,PI,1,100,151691
1760386411.654438,2277473.000,47606,3,PI,1,100,151696
1760386411.694437,2277513.000,47606,3,PI,1,100,151718
1760386411.734437,2277553.000,47622,2,PI,1,100,151716
1760386411.774436,2277593.000,47622,2,PI,1,100,151725
1760386411.814435,2277633.000,47638,3,PI,1,100,151735
1760386411.854435,2277673.000,47638,3,PI,1,100,151708
1760386411.894434,2277713.000,47638,3,PI,1,100,151676
1760386411.934433,2277753.000,47655,2,PI,1,100,151652
1760386411.974433,2277793.000,47655,2,PI,1,100,151652
1760386412.014432,2277833.000,47671,3,PI,1,100,151647
1760386412.054431,2277873.000,47671,3,PI,1,100,151648
1760386412.094431,2277913.000,47671,3,PI,1,100,151655
1760386412.134430,2277953.000,47688,2,PI,1,100,151645
1760386412.174430,2277993.000,47688,2,PI,1,100,151638
1760386412.214429,2278033.000,47705,3,PI,1,100,151656
1760386412.254428,2278073.000,47705,3,PI,1,100,151662
1760386412.294428,2278113.000,47705,3,PI,1,100,151684
1760386412.334427,2278153.000,47722,2,PI,1,100,151695
1760386412.374426,2278193.000,47722,2,PI,1,100,151700
1760386412.414426,2278233.000,47739,3,PI,1,100,151712
1760386412.454425,2278273.000,47739,3,PI,1,100,151673
1760386412.494424,2278313.000,47739,3,PI,1,100,151662
1760386412.534424,2278353.000,47756,2,PI,1,100,151622
1760386412.574423,2278393.000,47756,2,PI,1,100,151622
1760386412.614423,2278433.000,47770,3,PI,1,100,151595
1760386412.654422,2278473.000,47770,3,PI,1,100,151608
1760386412.694421,2278513.000,47770,3,PI,1,100,151610
1760386412.734421,2278553.000,47788,2,PI,1,100,151635
1760386412.774420,2278593.000,47788,2,PI,1,100,151633
1760386412.814419,2278633.000,47806,3,PI,1,100,151628
1760386412.854419,2278673.000,47806,3,PI,1,100,151651
1760386412.894418,2278713.000,47806,3,PI,1,100,151630
1760386412.934417,2278753.000,47828,4,PI,1,100,151648
1760386412.974417,2278793.000,47828,4,PI,1,100,151651
1760386413.014416,2278833.000,47828,4,PI,1,100,151682
1760386413.054415,2278873.000,47828,4,PI,1,100,151655
1760386413.094415,2278913.000,47845,2,PI,1,100,151623
1760386413.134414,2278953.000,47845,2,PI,1,100,151601
1760386413.174413,2278993.000,47860,2,PI,1,100,151608
1760386413.214413,2279033.000,47860,2,PI,1,100,151603
1760386413.258745,2279077.333,47876,3,PI,1,100,151597
1760386413.303078,2279121.667,47876,3,PI,1,100,151614
1760386413.347411,2279166.000,47876,3,PI,1,100,151596
1760386413.387410,2279206.000,47894,2,PI,1,100,151622
1760386413.427409,2279246.000,47894,2,PI,1,100,151646
1760386413.467409,2279286.000,47912,3,PI,1,100,151664
1760386413.507408,2279326.000,47912,3,PI,1,100,151687
1760386413.547408,2279366.000,47912,3,PI,1,100,151696
1760386413.587407,2279406.000,47927,3,PI,1,100,151709
1760386413.627406,2279446.000,47927,3,PI,1,100,151726
1760386413.667406,2279486.000,47927,3,PI,1,100,151713
1760386413.707405,2279526.000,47943,2,PI,1,100,151688
1760386413.747404,2279566.000,47943,2,PI,1,100,151664
1760386413.787404,2279606.000,47961,3,PI,1,100,151648
1760386413.827403,2279646.000,47961,3,PI,1,100,151649
1760386413.867402,2279686.000,47961,3,PI,1,100,151678
1760386413.907402,2279726.000,47977,2,PI,1,100,151683
1760386413.947401,2279766.000,47977,2,PI,1,100,151697
1760386413.987401,2279806.000,47996,3,PI,1,100,151702
1760386414.027400,2279846.000,47996,3,PI,1,100,151697
1760386414.067399,2279886.000,47996,3,PI,1,100,151710
1760386414.107399,2279926.000,48011,2,PI,1,100,151727
1760386414.147398,2279966.000,48011,2,PI,1,100,151748
1760386414.187397,2280006.000,48028,3,PI,1,100,151756
1760386414.227396,2280046.000,48028,3,PI,1,100,151787
1760386414.267396,2280086.000,48028,3,PI,1,100,151770
1760386414.307395,2280126.000,48044,2,PI,1,100,151730
1760386414.347395,2280166.000,48044,2,PI,1,100,151705
1760386414.387394,2280206.000,48062,3,PI,1,100,151689
1760386414.427393,2280246.000,48062,3,PI,1,100,151675
1760386414.467393,2280286.000,48062,3,PI,1,100,151667
1760386414.507392,2280326.000,48076,2,PI,1,100,151667
1760386414.547391,2280366.000,48076,2,PI,1,100,151671
1760386414.587391,2280406.000,48093,3,PI,1,100,151673
1760386414.627390,2280446.000,48093,3,PI,1,100,151680
1760386414.667389,2280486.000,48093,3,PI,1,100,151700
1760386414.707389,2280526.000,48112,3,PI,1,100,151701
1760386414.747388,2280566.000,48112,3,PI,1,100,151707
1760386414.787388,2280606.000,48112,3,PI,1,100,151714
1760386414.827387,2280646.000,48129,2,PI,1,100,151708
1760386414.867386,2280686.000,48129,2,PI,1,100,151699
1760386414.907386,2280726.000,48143,3,PI,1,100,151660
1760386414.947385,2280766.000,48143,3,PI,1,100,151641
1760386414.987384,2280806.000,48143,3,PI,1,100,151612
1760386415.027384,2280846.000,48160,2,PI,1,100,151603
1760386415.067383,2280886.000,48160,2,PI,1,100,151601
1760386415.107383,2280926.000,48177,3,PI,1,100,151590
1760386415.147382,2280966.000,48177,3,PI,1,100,151602
1760386415.187381,2281006.000,48177,3,PI,1,100,151601
1760386415.227381,2281046.000,48194,2,PI,1,100,151613
1760386415.267380,2281086.000,48194,2,PI,1,100,151598
1760386415.307379,2281126.000,48210,3,PI,1,100,151625
1760386415.347378,2281166.000,48210,3,PI,1,100,151662
1760386415.387378,2281206.000,48210,3,PI,1,100,151638
1760386415.427377,2281246.000,48228,2,PI,1,100,151660
1760386415.467377,2281286.000,48228,2,PI,1,100,151657
1760386415.507376,2281326.000,48244,3,PI,1,100,151601
1760386415.547375,2281366.000,48244,3,PI,1,100,151595
1760386415.587375,2281406.000,48244,3,PI,1,100,151582
1760386415.627374,2281446.000,48261,2,PI,1,100,151580
1760386415.667373,2281486.000,48261,2,PI,1,100,151577
1760386415.707373,2281526.000,48276,3,PI,1,100,151576
1760386415.747372,2281566.000,48276,3,PI,1,100,151576
1760386415.787371,2281606.000,48276,3,PI,1,100,151584
1760386415.827371,2281646.000,48293,2,PI,1,100,151594
1760386415.867370,2281686.000,48293,2,PI,1,100,151611
1760386415.907370,2281726.000,48311,3,PI,1,100,151632
1760386415.947369,2281766.000,48311,3,PI,1,100,151644
1760386415.987368,2281806.000,48311,3,PI,1,100,151670
1760386416.027368,2281846.000,48328,2,PI,1,100,151654
1760386416.067367,2281886.000,48328,2,PI,1,100,151691
1760386416.107366,2281926.000,48346,3,PI,1,100,151664
1760386416.147366,2281966.000,48346,3,PI,1,100,151641
1760386416.187365,2282006.000,48346,3,PI,1,100,151620
1760386416.227365,2282046.000,48362,3,PI,1,100,151633
1760386416.267364,2282086.000,48362,3,PI,1,100,151628
1760386416.307363,2282126.000,48362,3,PI,1,100,151631
1760386416.347363,2282166.000,48380,2,PI,1,100,151650
1760386416.387362,2282206.000,48380,2,PI,1,100,151676
1760386416.427361,2282246.000,48398,3,PI,1,100,151684
1760386416.467360,2282286.000,48398,3,PI,1,100,151680
1760386416.507360,2282326.000,48398,3,PI,1,100,151701
1760386416.547359,2282366.000,48414,2,PI,1,100,151718
1760386416.587359,2282406.000,48414,2,PI,1,100,151733
1760386416.627358,2282446.000,48429,3,PI,1,100,151760
1760386416.667357,2282486.000,48429,3,PI,1,100,151756
1760386416.707357,2282526.000,48429,3,PI,1,100,151717
1760386416.747356,2282566.000,48446,2,PI,1,100,151689
1760386416.787355,2282606.000,48446,2,PI,1,100,151676
1760386416.827355,2282646.000,48463,3,PI,1,100,151673
1760386416.867354,2282686.000,48463,3,PI,1,100,151667
1760386416.907353,2282726.000,48463,3,PI,1,100,151672
1760386416.947353,2282766.000,48479,2,PI,1,100,151668
1760386416.987352,2282806.000,48479,2,PI,1,100,151654
1760386417.027352,2282846.000,48495,3,PI,1,100,151665
1760386417.067351,2282886.000,48495,3,PI,1,100,151674
1760386417.107350,2282926.000,48495,3,PI,1,100,151665
1760386417.147350,2282966.000,48513,2,PI,1,100,151677
1760386417.187349,2283006.000,48513,2,PI,1,100,151691
1760386417.227348,2283046.000,48530,3,PI,1,100,151703
1760386417.267348,2283086.000,48530,3,PI,1,100,151716
1760386417.307347,2283126.000,48530,3,PI,1,100,151697
1760386417.347346,2283166.000,48546,2,PI,1,100,151689
1760386417.387346,2283206.000,48546,2,PI,1,100,151661
1760386417.427345,2283246.000,48562,3,PI,1,100,151611
1760386417.467345,2283286.000,48562,3,PI,1,100,151634
1760386417.507344,2283326.000,48562,3,PI,1,100,151632
1760386417.547010,2283365.667,48578,3,PI,1,100,151634
1760386417.586676,2283405.333,48578,3,PI,1,100,151639
1760386417.626342,2283445.000,48578,3,PI,1,100,151636
1760386417.666841,2283485.500,48595,2,PI,1,100,151648
1760386417.707341,2283526.000,48595,2,PI,1,100,151667
1760386417.747007,2283565.667,48614,3,PI,1,100,151662
1760386417.786673,2283605.333,48614,3,PI,1,100,151666
1760386417.826339,2283645.000,48614,3,PI,1,100,151672
1760386417.866338,2283685.000,48629,2,PI,1,100,151686
1760386417.906337,2283725.000,48629,2,PI,1,100,151683
1760386417.946337,2283765.000,48645,3,PI,1,100,151661
1760386417.986336,2283805.000,48645,3,PI,1,100,151651
1760386418.026335,2283845.000,48645,3,PI,1,100,151626
1760386418.066335,2283885.000,48668,3,PI,1,100,151617
1760386418.106334,2283925.000,48668,3,PI,1,100,151632
1760386418.146333,2283965.000,48668,3,PI,1,100,151616
1760386418.186333,2284005.000,48686,3,PI,1,100,151646
1760386418.226332,2284045.000,48686,3,PI,1,100,151652
1760386418.266332,2284085.000,48686,3,PI,1,100,151663
1760386418.306331,2284125.000,48703,2,PI,1,100,151688
1760386418.346330,2284165.000,48703,2,PI,1,100,151713
1760386418.386330,2284205.000,48719,3,PI,1,100,151714
1760386418.426329,2284245.000,48719,3,PI,1,100,151736
1760386418.466328,2284285.000,48719,3,PI,1,100,151745
1760386418.506328,2284325.000,48735,2,PI,1,100,151764
1760386418.546327,2284365.000,48735,2,PI,1,100,151757
1760386418.586327,2284405.000,48751,3,PI,1,100,151733
1760386418.626326,2284445.000,48751,3,PI,1,100,151730
1760386418.666325,2284485.000,48751,3,PI,1,100,151719
1760386418.706325,2284525.000,48769,2,PI,1,100,151721
1760386418.746324,2284565.000,48769,2,PI,1,100,151742
1760386418.786323,2284605.000,48787,3,PI,1,100,151748
1760386418.826323,2284645.000,48787,3,PI,1,100,151763
1760386418.866322,2284685.000,48787,3,PI,1,100,151770
1760386418.906321,2284725.000,48802,2,PI,1,100,151782
1760386418.946321,2284765.000,48802,2,PI,1,100,151811
1760386418.986320,2284805.000,48818,3,PI,1,100,151806
1760386419.026320,2284845.000,48818,3,PI,1,100,151811
1760386419.066319,2284885.000,48818,3,PI,1,100,151830
1760386419.106318,2284925.000,48836,2,PI,1,100,151835
1760386419.146317,2284965.000,48836,2,PI,1,100,151829
1760386419.186317,2285005.000,48852,3,PI,1,100,151805
1760386419.226316,2285045.000,48852,3,PI,1,100,151755
1760386419.266315,2285085.000,48852,3,PI,1,100,151758
1760386419.306315,2285125.000,48867,3,PI,1,100,151770
1760386419.346314,2285165.000,48867,3,PI,1,100,151754
1760386419.386314,2285205.000,48867,3,PI,1,100,151748
1760386419.426313,2285245.000,48884,2,PI,1,100,151771
1760386419.466312,2285285.000,48884,2,PI,1,100,151774
1760386419.506312,2285325.000,48903,3,PI,1,100,151778
1760386419.546311,2285365.000,48903,3,PI,1,100,151789
1760386419.586310,2285405.000,48903,3,PI,1,100,151781
1760386419.626310,2285445.000,48919,2,PI,1,100,151795
1760386419.666309,2285485.000,48919,2,PI,1,100,151802
1760386419.706309,2285525.000,48935,3,PI,1,100,151819
1760386419.746308,2285565.000,48935,3,PI,1,100,151825
1760386419.786307,2285605.000,48935,3,PI,1,100,151816
1760386419.826307,2285645.000,48951,2,PI,1,100,151776
1760386419.866306,2285685.000,48951,2,PI,1,100,151768
1760386419.906305,2285725.000,48968,3,PI,1,100,151736
1760386419.946305,2285765.000,48968,3,PI,1,100,151739
1760386419.986304,2285805.000,48968,3,PI,1,100,151726
1760386420.026303,2285845.000,48984,2,PI,1,100,151753
1760386420.066303,2285885.000,48984,2,PI,1,100,151752
1760386420.106302,2285925.000,49000,3,PI,1,100,151743
1760386420.146302,2285965.000,49000,3,PI,1,100,151743
1760386420.186301,2286005.000,49000,3,PI,1,100,151754
1760386420.226300,2286045.000,49018,2,PI,1,100,151756
1760386420.266299,2286085.000,49018,2,PI,1,100,151759
1760386420.306299,2286125.000,49035,3,PI,1,100,151785
1760386420.346298,2286165.000,49035,3,PI,1,100,151810
1760386420.386297,2286205.000,49035,3,PI,1,100,151819
1760386420.426297,2286245.000,49052,2,PI,1,100,151788
1760386420.466296,2286285.000,49052,2,PI,1,100,151781
1760386420.506296,2286325.000,49068,3,PI,1,100,151751
1760386420.546295,2286365.000,49068,3,PI,1,100,151735
1760386420.586294,2286405.000,49068,3,PI,1,100,151739
1760386420.626294,2286445.000,49083,3,PI,1,100,151750
1760386420.666293,2286485.000,49083,3,PI,1,100,151760
1760386420.706292,2286525.000,49083,3,PI,1,100,151771
1760386420.746292,2286565.000,49103,2,PI,1,100,151796
1760386420.786291,2286605.000,49103,2,PI,1,100,151796
1760386420.826290,2286645.000,49119,3,PI,1,100,151814
1760386420.866290,2286685.000,49119,3,PI,1,100,151811
1760386420.906289,2286725.000,49119,3,PI,1,100,151832
1760386420.946289,2286765.000,49136,2,PI,1,100,151870
1760386420.986288,2286805.000,49136,2,PI,1,100,151884
1760386421.026287,2286845.000,49151,3,PI,1,100,151885
1760386421.066287,2286885.000,49151,3,PI,1,100,151854
1760386421.106286,2286925.000,49151,3,PI,1,100,151842
1760386421.146285,2286965.000,49170,2,PI,1,100,151828
1760386421.186285,2287005.000,49170,2,PI,1,100,151831
1760386421.226284,2287045.000,49186,3,PI,1,100,151821
1760386421.266284,2287085.000,49186,3,PI,1,100,151838
1760386421.306283,2287125.000,49186,3,PI,1,100,151847
1760386421.346282,2287165.000,49205,2,PI,1,100,151864
1760386421.386281,2287205.000,49205,2,PI,1,100,151853
1760386421.426281,2287245.000,49220,3,PI,1,100,151886
1760386421.466280,2287285.000,49220,3,PI,1,100,151904
1760386421.506279,2287325.000,49220,3,PI,1,100,151894
1760386421.546279,2287365.000,49237,2,PI,1,100,151903
1760386421.586278,2287405.000,49237,2,PI,1,100,151919
1760386421.626278,2287445.000,49253,3,PI,1,100,151899
1760386421.666277,2287485.000,49253,3,PI,1,100,151900
1760386421.706276,2287525.000,49253,3,PI,1,100,151857
1760386421.746276,2287565.000,49271,2,PI,1,100,151854
1760386421.786275,2287605.000,49271,2,PI,1,100,151829
1760386421.826274,2287645.000,49285,3,PI,1,100,151821
1760386421.866274,2287685.000,49285,3,PI,1,100,151818
1760386421.906273,2287725.000,49285,3,PI,1,100,151814
1760386421.946272,2287765.000,49302,3,PI,1,100,151816
1760386421.986272,2287805.000,49302,3,PI,1,100,151822
1760386422.026271,2287845.000,49302,3,PI,1,100,151831
1760386422.066271,2287885.000,49319,2,PI,1,100,151838
1760386422.106270,2287925.000,49319,2,PI,1,100,151837
1760386422.146269,2287965.000,49338,3,PI,1,100,151845
1760386422.186269,2288005.000,49338,3,PI,1,100,151856
1760386422.226268,2288045.000,49338,3,PI,1,100,151867
1760386422.266267,2288085.000,49352,2,PI,1,100,151835
1760386422.306267,2288125.000,49352,2,PI,1,100,151813
1760386422.346266,2288165.000,49369,3,PI,1,100,151799
1760386422.386265,2288205.000,49369,3,PI,1,100,151784
1760386422.426265,2288245.000,49369,3,PI,1,100,151773
1760386422.466264,2288285.000,49386,2,PI,1,100,151769
1760386422.506263,2288325.000,49386,2,PI,1,100,151771
1760386422.546263,2288365.000,49403,3,PI,1,100,151764
1760386422.586262,2288405.000,49403,3,PI,1,100,151767
1760386422.626261,2288445.000,49403,3,PI,1,100,151773
1760386422.666261,2288485.000,49418,2,PI,1,100,151764
1760386422.706260,2288525.000,49418,2,PI,1,100,151793
1760386422.746260,2288565.000,49437,3,PI,1,100,151789
1760386422.786259,2288605.000,49437,3,PI,1,100,151821
1760386422.826258,2288645.000,49437,3,PI,1,100,151810
1760386422.866258,2288685.000,49453,2,PI,1,100,151824
1760386422.906257,2288725.000,49453,2,PI,1,100,151793
1760386422.946256,2288765.000,49470,3,PI,1,100,151774
1760386422.986256,2288805.000,49470,3,PI,1,100,151765
1760386423.026255,2288845.000,49470,3,PI,1,100,151743
1760386423.066254,2288885.000,49487,2,PI,1,100,151749
1760386423.106254,2288925.000,49487,2,PI,1,100,151753
1760386423.146253,2288965.000,49509,4,PI,1,100,151765
1760386423.186253,2289005.000,49509,4,PI,1,100,151769
1760386423.226252,2289045.000,49509,4,PI,1,100,151786
1760386423.266251,2289085.000,49509,4,PI,1,100,151781
1760386423.306251,2289125.000,49525,3,PI,1,100,151781
1760386423.346250,2289165.000,49525,3,PI,1,100,151797
1760386423.386249,2289205.000,49525,3,PI,1,100,151806
1760386423.426249,2289245.000,49543,2,PI,1,100,151839
1760386423.466248,2289285.000,49543,2,PI,1,100,151856
1760386423.506247,2289325.000,49559,3,PI,1,100,151844
1760386423.546247,2289365.000,49559,3,PI,1,100,151835
1760386423.586246,2289405.000,49559,3,PI,1,100,151814
1760386423.626245,2289445.000,49576,2,PI,1,100,151801
1760386423.666245,2289485.000,49576,2,PI,1,100,151813
1760386423.706244,2289525.000,49593,3,PI,1,100,151828
1760386423.746243,2289565.000,49593,3,PI,1,100,151834
1760386423.786243,2289605.000,49593,3,PI,1,100,151855
1760386423.826242,2289645.000,49610,2,PI,1,100,151852
1760386423.866242,2289685.000,49610,2,PI,1,100,151868
1760386423.906241,2289725.000,49626,3,PI,1,100,151857
1760386423.946240,2289765.000,49626,3,PI,1,100,151881
1760386423.986240,2289805.000,49626,3,PI,1,100,151882
1760386424.026239,2289845.000,49643,2,PI,1,100,151891
1760386424.066238,2289885.000,49643,2,PI,1,100,151900
1760386424.106238,2289925.000,49659,3,PI,1,100,151924
1760386424.146237,2289965.000,49659,3,PI,1,100,151887
1760386424.186236,2290005.000,49659,3,PI,1,100,151862
1760386424.232736,2290051.500,49675,2,PI,1,100,151836
1760386424.279235,2290098.000,49675,2,PI,1,100,151821
1760386424.319234,2290138.000,49691,3,PI,1,100,151808
1760386424.359234,2290178.000,49691,3,PI,1,100,151824
1760386424.399233,2290218.000,49691,3,PI,1,100,151836
1760386424.439232,2290258.000,49709,2,PI,1,100,151843
1760386424.479232,2290298.000,49709,2,PI,1,100,151840
1760386424.519231,2290338.000,49726,3,PI,1,100,151845
1760386424.559231,2290378.000,49726,3,PI,1,100,151846
1760386424.599230,2290418.000,49726,3,PI,1,100,151859
1760386424.639229,2290458.000,49742,2,PI,1,100,151864
1760386424.679229,2290498.000,49742,2,PI,1,100,151870
1760386424.719228,2290538.000,49759,3,PI,1,100,151864
1760386424.759227,2290578.000,49759,3,PI,1,100,151845
1760386424.799227,2290618.000,49759,3,PI,1,100,151816
1760386424.839226,2290658.000,49776,2,PI,1,100,151811
1760386424.879225,2290698.000,49776,2,PI,1,100,151792
1760386424.919225,2290738.000,49792,3,PI,1,100,151780
1760386424.959224,2290778.000,49792,3,PI,1,100,151763
1760386424.999223,2290818.000,49792,3,PI,1,100,151777
1760386425.039223,2290858.000,49808,2,PI,1,100,151779
1760386425.079222,2290898.000,49808,2,PI,1,100,151783
1760386425.119221,2290938.000,49826,3,PI,1,100,151792
1760386425.159221,2290978.000,49826,3,PI,1,100,151810
1760386425.199220,2291018.000,49826,3,PI,1,100,151820
1760386425.239219,2291058.000,49843,2,PI,1,100,151821
1760386425.279219,2291098.000,49843,2,PI,1,100,151828
1760386425.319218,2291138.000,49859,3,PI,1,100,151841
1760386425.359218,2291178.000,49859,3,PI,1,100,151811
1760386425.399217,2291218.000,49859,3,PI,1,100,151783
1760386425.439216,2291258.000,49875,2,PI,1,100,151759
1760386425.479216,2291298.000,49875,2,PI,1,100,151747
1760386425.519215,2291338.000,49891,3,PI,1,100,151734
1760386425.559214,2291378.000,49891,3,PI,1,100,151755
1760386425.599214,2291418.000,49891,3,PI,1,100,151765
1760386425.639213,2291458.000,49910,3,PI,1,100,151773
1760386425.679212,2291498.000,49910,3,PI,1,100,151781
1760386425.719212,2291538.000,49910,3,PI,1,100,151790
1760386425.759211,2291578.000,49927,2,PI,1,100,151801
1760386425.799211,2291618.000,49927,2,PI,1,100,151810
1760386425.839210,2291658.000,49942,3,PI,1,100,151801
1760386425.879209,2291698.000,49942,3,PI,1,100,151831
1760386425.919209,2291738.000,49942,3,PI,1,100,151834
1760386425.959208,2291778.000,49958,2,PI,1,100,151838
1760386425.999207,2291818.000,49958,2,PI,1,100,151820
1760386426.039207,2291858.000,49976,3,PI,1,100,151790
1760386426.079206,2291898.000,49976,3,PI,1,100,151782
1760386426.119205,2291938.000,49976,3,PI,1,100,151794
1760386426.159205,2291978.000,49994,2,PI,1,100,151797
1760386426.199204,2292018.000,49994,2,PI,1,100,151786
1760386426.239203,2292058.000,50011,3,PI,1,100,151827
1760386426.279203,2292098.000,50011,3,PI,1,100,151831
1760386426.319202,2292138.000,50011,3,PI,1,100,151853
1760386426.359201,2292178.000,50027,2,PI,1,100,151846
1760386426.399201,2292218.000,50027,2,PI,1,100,151878
1760386426.439200,2292258.000,50045,3,PI,1,100,151861
1760386426.479200,2292298.000,50045,3,PI,1,100,151887
1760386426.519199,2292338.000,50045,3,PI,1,100,151895
1760386426.559198,2292378.000,50061,2,PI,1,100,151908
1760386426.599198,2292418.000,50061,2,PI,1,100,151874
1760386426.639197,2292458.000,50077,3,PI,1,100,151842
1760386426.679196,2292498.000,50077,3,PI,1,100,151823
1760386426.719196,2292538.000,50077,3,PI,1,100,151810
1760386426.759195,2292578.000,50093,2,PI,1,100,151801
1760386426.799194,2292618.000,50093,2,PI,1,100,151811
1760386426.839194,2292658.000,50110,3,PI,1,100,151803
1760386426.879193,2292698.000,50110,3,PI,1,100,151816
1760386426.919193,2292738.000,50110,3,PI,1,100,151817
1760386426.959192,2292778.000,50128,2,PI,1,100,151831
1760386426.999191,2292818.000,50128,2,PI,1,100,151838
