LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760386407.814500,2273633.000,46986,4,PR,1,100,98661
1760386407.854499,2273673.000,46986,4,PR,1,100,98651
1760386407.894498,2273713.000,46986,4,PR,1,100,98641
1760386407.934498,2273753.000,46986,4,PR,1,100,98643
1760386407.974497,2273793.000,47002,2,PR,1,100,98649
1760386408.014497,2273833.000,47002,2,PR,1,100,98646
1760386408.054496,2273873.000,47022,3,PR,1,100,98648
1760386408.094495,2273913.000,47022,3,PR,1,100,98650
1760386408.134495,2273953.000,47022,3,PR,1,100,98662
1760386408.174494,2273993.000,47038,2,PR,1,100,98657
1760386408.214493,2274033.000,47038,2,PR,1,100,98661
1760386408.254493,2274073.000,47055,3,PR,1,100,98644
1760386408.294492,2274113.000,47055,3,PR,1,100,98650
1760386408.334491,2274153.000,47055,3,PR,1,100,98635
1760386408.374491,2274193.000,47070,2,PR,1,100,98648
1760386408.414490,2274233.000,47070,2,PR,1,100,98654
1760386408.454489,2274273.000,47087,3,PR,1,100,98645
1760386408.494489,2274313.000,47087,3,PR,1,100,98646
1760386408.534488,2274353.000,47087,3,PR,1,100,98657
1760386408.574487,2274393.000,47105,3,PR,1,100,98651
1760386408.614487,2274433.000,47105,3,PR,1,100,98657
1760386408.654486,2274473.000,47105,3,PR,1,100,98662
1760386408.694486,2274513.000,47122,2,PR,1,100,98672
1760386408.734485,2274553.000,47122,2,PR,1,100,98664
1760386408.774484,2274593.000,47137,3,PR,1,100,98672
1760386408.814484,2274633.000,47137,3,PR,1,100,98669
1760386408.854483,2274673.000,47137,3,PR,1,100,98667
1760386408.894482,2274713.000,47154,2,PR,1,100,98659
1760386408.934482,2274753.000,47154,2,PR,1,100,98668
1760386408.974481,2274793.000,47170,3,PR,1,100,98638
1760386409.014480,2274833.000,47170,3,PR,1,100,98671
1760386409.054480,2274873.000,47170,3,PR,1,100,98664
1760386409.094479,2274913.000,47190,2,PR,1,100,98674
1760386409.134479,2274953.000,47190,2,PR,1,100,98679
1760386409.174478,2274993.000,47204,3,PR,1,100,98684
1760386409.214477,2275033.000,47204,3,PR,1,100,98669
1760386409.254477,2275073.000,47204,3,PR,1,100,98681
1760386409.294476,2275113.000,47221,2,PR,1,100,98681
1760386409.334475,2275153.000,47221,2,PR,1,100,98667
1760386409.374475,2275193.000,47238,3,PR,1,100,98702
1760386409.414474,2275233.000,47238,3,PR,1,100,98705
1760386409.454473,2275273.000,47238,3,PR,1,100,98682
1760386409.494473,2275313.000,47255,2,PR,1,100,98670
1760386409.534472,2275353.000,47255,2,PR,1,100,98683
1760386409.574471,2275393.000,47270,3,PR,1,100,98683
1760386409.614471,2275433.000,47270,3,PR,1,100,98694
1760386409.654470,2275473.000,47270,3,PR,1,100,98688
1760386409.694469,2275513.000,47286,2,PR,1,100,98684
1760386409.734469,2275553.000,47286,2,PR,1,100,98675
1760386409.774468,2275593.000,47305,3,PR,1,100,98659
1760386409.814467,2275633.000,47305,3,PR,1,100,98671
1760386409.854467,2275673.000,47305,3,PR,1,100,98677
1760386409.894466,2275713.000,47322,2,PR,1,100,98673
1760386409.934466,2275753.000,47322,2,PR,1,100,98662
1760386409.974465,2275793.000,47337,3,PR,1,100,98684
1760386410.014464,2275833.000,47337,3,PR,1,100,98675
1760386410.054464,2275873.000,47337,3,PR,1,100,98680
1760386410.094463,2275913.000,47354,3,PR,1,100,98677
1760386410.134462,2275953.000,47354,3,PR,1,100,98667
1760386410.174462,2275993.000,47354,3,PR,1,100,98660
1760386410.214461,2276033.000,47370,2,PR,1,100,98652
1760386410.254461,2276073.000,47370,2,PR,1,100,98650
1760386410.294460,2276113.000,47387,3,PR,1,100,98649
1760386410.334459,2276153.000,47387,3,PR,1,100,98651
1760386410.374459,2276193.000,47387,3,PR,1,100,98655
1760386410.414458,2276233.000,47406,2,PR,1,100,98655
1760386410.454457,2276273.000,47406,2,PR,1,100,98656
1760386410.494457,2276313.000,47421,3,PR,1,100,98657
1760386410.534456,2276353.000,47421,3,PR,1,100,98657
1760386410.574455,2276393.000,47421,3,PR,1,100,98661
1760386410.614455,2276433.000,47437,2,PR,1,100,98684
1760386410.654454,2276473.000,47437,2,PR,1,100,98674
1760386410.694453,2276513.000,47455,3,PR,1,100,98670
1760386410.734453,2276553.000,47455,3,PR,1,100,98666
1760386410.774452,2276593.000,47455,3,PR,1,100,98648
1760386410.814451,2276633.000,47471,2,PR,1,100,98654
1760386410.854451,2276673.000,47471,2,PR,1,100,98660
1760386410.894450,2276713.000,47488,3,PR,1,100,98666
1760386410.934449,2276753.000,47488,3,PR,1,100,98672
1760386410.974449,2276793.000,47488,3,PR,1,100,98683
1760386411.014448,2276833.000,47504,2,PR,1,100,98663
1760386411.054448,2276873.000,47504,2,PR,1,100,98672
1760386411.094447,2276913.000,47524,3,PR,1,100,98669
1760386411.134446,2276953.000,47524,3,PR,1,100,98672
1760386411.174446,2276993.000,47524,3,PR,1,100,98683
1760386411.214445,2277033.000,47540,2,PR,1,100,98693
1760386411.254444,2277073.000,47540,2,PR,1,100,98690
1760386411.294444,2277113.000,47555,3,PR,1,100,98679
1760386411.334443,2277153.000,47555,3,PR,1,100,98699
1760386411.374443,2277193.000,47555,3,PR,1,100,98686
1760386411.414442,2277233.000,47572,2,PR,1,100,98689
1760386411.454441,2277273.000,47572,2,PR,1,100,98704
1760386411.494441,2277313.000,47591,3,PR,1,100,98707
1760386411.534440,2277353.000,47591,3,PR,1,100,98709
1760386411.574439,2277393.000,47591,3,PR,1,100,98712
1760386411.614439,2277433.000,47607,3,PR,1,100,98709
1760386411.654438,2277473.000,47607,3,PR,1,100,98704
1760386411.694437,2277513.000,47607,3,PR,1,100,98709
1760386411.734437,2277553.000,47623,2,PR,1,100,98696
1760386411.774436,2277593.000,47623,2,PR,1,100,98711
1760386411.814435,2277633.000,47639,3,PR,1,100,98712
1760386411.854435,2277673.000,47639,3,PR,1,100,98712
1760386411.894434,2277713.000,47639,3,PR,1,100,98720
1760386411.934433,2277753.000,47656,2,PR,1,100,98706
1760386411.974433,2277793.000,47656,2,PR,1,100,98693
1760386412.014432,2277833.000,47672,3,PR,1,100,98683
1760386412.054431,2277873.000,47672,3,PR,1,100,98684
1760386412.094431,2277913.000,47672,3,PR,1,100,98696
1760386412.134430,2277953.000,47689,2,PR,1,100,98691
1760386412.174430,2277993.000,47689,2,PR,1,100,98695
1760386412.214429,2278033.000,47706,3,PR,1,100,98692
1760386412.254428,2278073.000,47706,3,PR,1,100,98697
1760386412.294428,2278113.000,47706,3,PR,1,100,98698
1760386412.334427,2278153.000,47723,2,PR,1,100,98697
1760386412.374426,2278193.000,47723,2,PR,1,100,98695
1760386412.414426,2278233.000,47740,3,PR,1,100,98702
1760386412.454425,2278273.000,47740,3,PR,1,100,98690
1760386412.494424,2278313.000,47740,3,PR,1,100,98697
1760386412.534424,2278353.000,47757,2,PR,1,100,98695
1760386412.574423,2278393.000,47757,2,PR,1,100,98692
1760386412.614423,2278433.000,47771,3,PR,1,100,98691
1760386412.654422,2278473.000,47771,3,PR,1,100,98686
1760386412.694421,2278513.000,47771,3,PR,1,100,98689
1760386412.734421,2278553.000,47789,2,PR,1,100,98684
1760386412.774420,2278593.000,47789,2,PR,1,100,98690
1760386412.814419,2278633.000,47807,3,PR,1,100,98684
1760386412.854419,2278673.000,47807,3,PR,1,100,98674
1760386412.894418,2278713.000,47807,3,PR,1,100,98689
1760386412.934417,2278753.000,47829,4,PR,1,100,98674
1760386412.974417,2278793.000,47829,4,PR,1,100,98665
1760386413.014416,2278833.000,47829,4,PR,1,100,98678
1760386413.054415,2278873.000,47829,4,PR,1,100,98692
1760386413.094415,2278913.000,47846,2,PR,1,100,98687
1760386413.134414,2278953.000,47846,2,PR,1,100,98684
1760386413.174413,2278993.000,47861,2,PR,1,100,98663
1760386413.214413,2279033.000,47861,2,PR,1,100,98678
1760386413.258745,2279077.333,47877,3,PR,1,100,98673
1760386413.303078,2279121.667,47877,3,PR,1,100,98682
1760386413.347411,2279166.000,47877,3,PR,1,100,98691
1760386413.387410,2279206.000,47895,2,PR,1,100,98704
1760386413.427409,2279246.000,47895,2,PR,1,100,98689
1760386413.467409,2279286.000,47913,3,PR,1,100,98693
1760386413.507408,2279326.000,47913,3,PR,1,100,98698
1760386413.547408,2279366.000,47913,3,PR,1,100,98704
1760386413.587407,2279406.000,47928,3,PR,1,100,98698
1760386413.627406,2279446.000,47928,3,PR,1,100,98702
1760386413.667406,2279486.000,47928,3,PR,1,100,98706
1760386413.707405,2279526.000,47944,2,PR,1,100,98692
1760386413.747404,2279566.000,47944,2,PR,1,100,98685
1760386413.787404,2279606.000,47962,3,PR,1,100,98683
1760386413.827403,2279646.000,47962,3,PR,1,100,98698
1760386413.867402,2279686.000,47962,3,PR,1,100,98708
1760386413.907402,2279726.000,47978,2,PR,1,100,98710
1760386413.947401,2279766.000,47978,2,PR,1,100,98729
1760386413.987401,2279806.000,47997,3,PR,1,100,98709
1760386414.027400,2279846.000,47997,3,PR,1,100,98721
1760386414.067399,2279886.000,47997,3,PR,1,100,98718
1760386414.107399,2279926.000,48012,2,PR,1,100,98732
1760386414.147398,2279966.000,48012,2,PR,1,100,98736
1760386414.187397,2280006.000,48029,3,PR,1,100,98733
1760386414.227396,2280046.000,48029,3,PR,1,100,98726
1760386414.267396,2280086.000,48029,3,PR,1,100,98737
1760386414.307395,2280126.000,48045,2,PR,1,100,98725
1760386414.347395,2280166.000,48045,2,PR,1,100,98715
1760386414.387394,2280206.000,48063,3,PR,1,100,98706
1760386414.427393,2280246.000,48063,3,PR,1,100,98715
1760386414.467393,2280286.000,48063,3,PR,1,100,98697
1760386414.507392,2280326.000,48077,2,PR,1,100,98719
1760386414.547391,2280366.000,48077,2,PR,1,100,98713
1760386414.587391,2280406.000,48094,3,PR,1,100,98709
1760386414.627390,2280446.000,48094,3,PR,1,100,98717
1760386414.667389,2280486.000,48094,3,PR,1,100,98713
1760386414.707389,2280526.000,48113,3,PR,1,100,98710
1760386414.747388,2280566.000,48113,3,PR,1,100,98704
1760386414.787388,2280606.000,48113,3,PR,1,100,98719
1760386414.827387,2280646.000,48130,2,PR,1,100,98722
1760386414.867386,2280686.000,48130,2,PR,1,100,98721
1760386414.907386,2280726.000,48144,3,PR,1,100,98704
1760386414.947385,2280766.000,48144,3,PR,1,100,98697
1760386414.987384,2280806.000,48144,3,PR,1,100,98690
1760386415.027384,2280846.000,48161,2,PR,1,100,98681
1760386415.067383,2280886.000,48161,2,PR,1,100,98677
1760386415.107383,2280926.000,48178,3,PR,1,100,98678
1760386415.147382,2280966.000,48178,3,PR,1,100,98690
1760386415.187381,2281006.000,48178,3,PR,1,100,98678
1760386415.227381,2281046.000,48195,2,PR,1,100,98691
1760386415.267380,2281086.000,48195,2,PR,1,100,98689
1760386415.307379,2281126.000,48211,3,PR,1,100,98700
1760386415.347378,2281166.000,48211,3,PR,1,100,98692
1760386415.387378,2281206.000,48211,3,PR,1,100,98692
1760386415.427377,2281246.000,48229,2,PR,1,100,98706
1760386415.467377,2281286.000,48229,2,PR,1,100,98708
1760386415.507376,2281326.000,48245,3,PR,1,100,98696
1760386415.547375,2281366.000,48245,3,PR,1,100,98684
1760386415.587375,2281406.000,48245,3,PR,1,100,98688
1760386415.627374,2281446.000,48262,2,PR,1,100,98675
1760386415.667373,2281486.000,48262,2,PR,1,100,98673
1760386415.707373,2281526.000,48277,3,PR,1,100,98666
1760386415.747372,2281566.000,48277,3,PR,1,100,98665
1760386415.787371,2281606.000,48277,3,PR,1,100,98674
1760386415.827371,2281646.000,48294,2,PR,1,100,98684
1760386415.867370,2281686.000,48294,2,PR,1,100,98687
1760386415.907370,2281726.000,48312,3,PR,1,100,98672
1760386415.947369,2281766.000,48312,3,PR,1,100,98714
1760386415.987368,2281806.000,48312,3,PR,1,100,98698
1760386416.027368,2281846.000,48329,2,PR,1,100,98696
1760386416.067367,2281886.000,48329,2,PR,1,100,98717
1760386416.107366,2281926.000,48347,3,PR,1,100,98714
1760386416.147366,2281966.000,48347,3,PR,1,100,98712
1760386416.187365,2282006.000,48347,3,PR,1,100,98710
1760386416.227365,2282046.000,48363,3,PR,1,100,98699
1760386416.267364,2282086.000,48363,3,PR,1,100,98705
1760386416.307363,2282126.000,48363,3,PR,1,100,98682
1760386416.347363,2282166.000,48381,2,PR,1,100,98691
1760386416.387362,2282206.000,48381,2,PR,1,100,98712
1760386416.427361,2282246.000,48399,3,PR,1,100,98714
1760386416.467360,2282286.000,48399,3,PR,1,100,98705
1760386416.507360,2282326.000,48399,3,PR,1,100,98729
1760386416.547359,2282366.000,48415,2,PR,1,100,98736
1760386416.587359,2282406.000,48415,2,PR,1,100,98733
1760386416.627358,2282446.000,48430,3,PR,1,100,98733
1760386416.667357,2282486.000,48430,3,PR,1,100,98731
1760386416.707357,2282526.000,48430,3,PR,1,100,98731
1760386416.747356,2282566.000,48447,2,PR,1,100,98732
1760386416.787355,2282606.000,48447,2,PR,1,100,98725
1760386416.827355,2282646.000,48464,3,PR,1,100,98730
1760386416.867354,2282686.000,48464,3,PR,1,100,98716
1760386416.907353,2282726.000,48464,3,PR,1,100,98711
1760386416.947353,2282766.000,48480,2,PR,1,100,98711
1760386416.987352,2282806.000,48480,2,PR,1,100,98710
1760386417.027352,2282846.000,48496,3,PR,1,100,98718
1760386417.067351,2282886.000,48496,3,PR,1,100,98700
1760386417.107350,2282926.000,48496,3,PR,1,100,98708
1760386417.147350,2282966.000,48514,2,PR,1,100,98706
1760386417.187349,2283006.000,48514,2,PR,1,100,98721
1760386417.227348,2283046.000,48531,3,PR,1,100,98726
1760386417.267348,2283086.000,48531,3,PR,1,100,98729
1760386417.307347,2283126.000,48531,3,PR,1,100,98731
1760386417.347346,2283166.000,48547,2,PR,1,100,98715
1760386417.387346,2283206.000,48547,2,PR,1,100,98711
1760386417.427345,2283246.000,48563,3,PR,1,100,98707
1760386417.467345,2283286.000,48563,3,PR,1,100,98704
1760386417.507344,2283326.000,48563,3,PR,1,100,98713
1760386417.547343,2283366.000,48579,3,PR,1,100,98715
1760386417.587343,2283406.000,48579,3,PR,1,100,98703
1760386417.627342,2283446.000,48579,3,PR,1,100,98700
1760386417.667341,2283486.000,48596,2,PR,1,100,98698
1760386417.707341,2283526.000,48596,2,PR,1,100,98711
1760386417.747007,2283565.667,48615,3,PR,1,100,98697
1760386417.786673,2283605.333,48615,3,PR,1,100,98704
1760386417.826339,2283645.000,48615,3,PR,1,100,98705
1760386417.866338,2283685.000,48630,2,PR,1,100,98711
1760386417.906337,2283725.000,48630,2,PR,1,100,98722
1760386417.946337,2283765.000,48646,3,PR,1,100,98716
1760386417.986336,2283805.000,48646,3,PR,1,100,98725
1760386418.026335,2283845.000,48646,3,PR,1,100,98706
1760386418.066335,2283885.000,48669,3,PR,1,100,98703
1760386418.106334,2283925.000,48669,3,PR,1,100,98713
1760386418.146333,2283965.000,48669,3,PR,1,100,98708
1760386418.186333,2284005.000,48687,3,PR,1,100,98710
1760386418.226332,2284045.000,48687,3,PR,1,100,98719
1760386418.266332,2284085.000,48687,3,PR,1,100,98723
1760386418.306331,2284125.000,48704,2,PR,1,100,98710
1760386418.346330,2284165.000,48704,2,PR,1,100,98729
1760386418.386330,2284205.000,48720,3,PR,1,100,98724
1760386418.426329,2284245.000,48720,3,PR,1,100,98728
1760386418.466328,2284285.000,48720,3,PR,1,100,98733
1760386418.506328,2284325.000,48736,2,PR,1,100,98741
1760386418.546327,2284365.000,48736,2,PR,1,100,98742
1760386418.586327,2284405.000,48752,3,PR,1,100,98758
1760386418.626326,2284445.000,48752,3,PR,1,100,98749
1760386418.666325,2284485.000,48752,3,PR,1,100,98753
1760386418.706325,2284525.000,48770,2,PR,1,100,98735
1760386418.746324,2284565.000,48770,2,PR,1,100,98740
1760386418.786323,2284605.000,48788,3,PR,1,100,98751
1760386418.826323,2284645.000,48788,3,PR,1,100,98745
1760386418.866322,2284685.000,48788,3,PR,1,100,98746
1760386418.906321,2284725.000,48803,2,PR,1,100,98751
1760386418.946321,2284765.000,48803,2,PR,1,100,98772
1760386418.986320,2284805.000,48819,3,PR,1,100,98762
1760386419.026320,2284845.000,48819,3,PR,1,100,98763
1760386419.066319,2284885.000,48819,3,PR,1,100,98764
1760386419.106318,2284925.000,48837,2,PR,1,100,98758
1760386419.146317,2284965.000,48837,2,PR,1,100,98772
1760386419.186317,2285005.000,48853,3,PR,1,100,98768
1760386419.226316,2285045.000,48853,3,PR,1,100,98765
1760386419.266315,2285085.000,48853,3,PR,1,100,98746
1760386419.306315,2285125.000,48868,3,PR,1,100,98749
1760386419.346314,2285165.000,48868,3,PR,1,100,98758
1760386419.386314,2285205.000,48868,3,PR,1,100,98753
1760386419.426313,2285245.000,48885,2,PR,1,100,98741
1760386419.466312,2285285.000,48885,2,PR,1,100,98750
1760386419.506312,2285325.000,48904,3,PR,1,100,98738
1760386419.546311,2285365.000,48904,3,PR,1,100,98758
1760386419.586310,2285405.000,48904,3,PR,1,100,98746
1760386419.626310,2285445.000,48920,2,PR,1,100,98759
1760386419.666309,2285485.000,48920,2,PR,1,100,98750
1760386419.706309,2285525.000,48936,3,PR,1,100,98770
1760386419.746308,2285565.000,48936,3,PR,1,100,98756
1760386419.786307,2285605.000,48936,3,PR,1,100,98763
1760386419.826307,2285645.000,48952,2,PR,1,100,98743
1760386419.866306,2285685.000,48952,2,PR,1,100,98744
1760386419.906305,2285725.000,48969,3,PR,1,100,98740
1760386419.946305,2285765.000,48969,3,PR,1,100,98753
1760386419.986304,2285805.000,48969,3,PR,1,100,98745
1760386420.026303,2285845.000,48985,2,PR,1,100,98753
1760386420.066303,2285885.000,48985,2,PR,1,100,98757
1760386420.106302,2285925.000,49001,3,PR,1,100,98750
1760386420.146302,2285965.000,49001,3,PR,1,100,98745
1760386420.186301,2286005.000,49001,3,PR,1,100,98744
1760386420.226300,2286045.000,49019,2,PR,1,100,98756
1760386420.266299,2286085.000,49019,2,PR,1,100,98760
1760386420.306299,2286125.000,49036,3,PR,1,100,98754
1760386420.346298,2286165.000,49036,3,PR,1,100,98754
1760386420.386297,2286205.000,49036,3,PR,1,100,98765
1760386420.426297,2286245.000,49053,2,PR,1,100,98748
1760386420.466296,2286285.000,49053,2,PR,1,100,98761
1760386420.506296,2286325.000,49069,3,PR,1,100,98744
1760386420.546295,2286365.000,49069,3,PR,1,100,98747
1760386420.586294,2286405.000,49069,3,PR,1,100,98752
1760386420.626294,2286445.000,49084,3,PR,1,100,98757
1760386420.666293,2286485.000,49084,3,PR,1,100,98759
1760386420.706292,2286525.000,49084,3,PR,1,100,98764
1760386420.746292,2286565.000,49104,2,PR,1,100,98754
1760386420.786291,2286605.000,49104,2,PR,1,100,98755
1760386420.826290,2286645.000,49120,3,PR,1,100,98767
1760386420.866290,2286685.000,49120,3,PR,1,100,98767
1760386420.906289,2286725.000,49120,3,PR,1,100,98781
1760386420.946289,2286765.000,49137,2,PR,1,100,98802
1760386420.986288,2286805.000,49137,2,PR,1,100,98800
1760386421.026287,2286845.000,49152,3,PR,1,100,98798
1760386421.066287,2286885.000,49152,3,PR,1,100,98793
1760386421.106286,2286925.000,49152,3,PR,1,100,98785
1760386421.146285,2286965.000,49171,2,PR,1,100,98777
1760386421.186285,2287005.000,49171,2,PR,1,100,98778
1760386421.226284,2287045.000,49187,3,PR,1,100,98789
1760386421.266284,2287085.000,49187,3,PR,1,100,98794
1760386421.306283,2287125.000,49187,3,PR,1,100,98801
1760386421.346282,2287165.000,49206,2,PR,1,100,98796
1760386421.386281,2287205.000,49206,2,PR,1,100,98794
1760386421.426281,2287245.000,49221,3,PR,1,100,98803
1760386421.466280,2287285.000,49221,3,PR,1,100,98788
1760386421.506279,2287325.000,49221,3,PR,1,100,98775
1760386421.546279,2287365.000,49238,2,PR,1,100,98805
1760386421.586278,2287405.000,49238,2,PR,1,100,98804
1760386421.626278,2287445.000,49254,3,PR,1,100,98799
1760386421.666277,2287485.000,49254,3,PR,1,100,98807
1760386421.706276,2287525.000,49254,3,PR,1,100,98805
1760386421.746276,2287565.000,49272,2,PR,1,100,98789
1760386421.786275,2287605.000,49272,2,PR,1,100,98774
1760386421.826274,2287645.000,49286,3,PR,1,100,98776
1760386421.866274,2287685.000,49286,3,PR,1,100,98767
1760386421.906273,2287725.000,49286,3,PR,1,100,98767
1760386421.946272,2287765.000,49303,3,PR,1,100,98779
1760386421.986272,2287805.000,49303,3,PR,1,100,98780
1760386422.026271,2287845.000,49303,3,PR,1,100,98761
1760386422.066271,2287885.000,49320,2,PR,1,100,98779
1760386422.106270,2287925.000,49320,2,PR,1,100,98798
1760386422.146269,2287965.000,49339,3,PR,1,100,98805
1760386422.186269,2288005.000,49339,3,PR,1,100,98787
1760386422.226268,2288045.000,49339,3,PR,1,100,98789
1760386422.266267,2288085.000,49353,2,PR,1,100,98779
1760386422.306267,2288125.000,49353,2,PR,1,100,98797
1760386422.346266,2288165.000,49370,3,PR,1,100,98775
1760386422.386265,2288205.000,49370,3,PR,1,100,98768
1760386422.426265,2288245.000,49370,3,PR,1,100,98775
1760386422.466264,2288285.000,49387,2,PR,1,100,98768
1760386422.506263,2288325.000,49387,2,PR,1,100,98767
1760386422.546263,2288365.000,49404,3,PR,1,100,98756
1760386422.586262,2288405.000,49404,3,PR,1,100,98763
1760386422.626261,2288445.000,49404,3,PR,1,100,98757
1760386422.666261,2288485.000,49419,2,PR,1,100,98755
1760386422.706260,2288525.000,49419,2,PR,1,100,98769
1760386422.746260,2288565.000,49438,3,PR,1,100,98764
1760386422.786259,2288605.000,49438,3,PR,1,100,98770
1760386422.826258,2288645.000,49438,3,PR,1,100,98783
1760386422.866258,2288685.000,49454,2,PR,1,100,98773
1760386422.906257,2288725.000,49454,2,PR,1,100,98768
1760386422.946256,2288765.000,49471,3,PR,1,100,98776
1760386422.986256,2288805.000,49471,3,PR,1,100,98771
1760386423.026255,2288845.000,49471,3,PR,1,100,98769
1760386423.066254,2288885.000,49488,2,PR,1,100,98759
1760386423.106254,2288925.000,49488,2,PR,1,100,98762
1760386423.146253,2288965.000,49510,4,PR,1,100,98769
1760386423.186253,2289005.000,49510,4,PR,1,100,98753
1760386423.226252,2289045.000,49510,4,PR,1,100,98765
1760386423.266251,2289085.000,49510,4,PR,1,100,98759
1760386423.306251,2289125.000,49526,3,PR,1,100,98775
1760386423.346250,2289165.000,49526,3,PR,1,100,98785
1760386423.386249,2289205.000,49526,3,PR,1,100,98794
1760386423.426249,2289245.000,49544,2,PR,1,100,98792
1760386423.466248,2289285.000,49544,2,PR,1,100,98788
1760386423.506247,2289325.000,49560,3,PR,1,100,98784
1760386423.546247,2289365.000,49560,3,PR,1,100,98787
1760386423.586246,2289405.000,49560,3,PR,1,100,98782
1760386423.626245,2289445.000,49577,2,PR,1,100,98785
1760386423.666245,2289485.000,49577,2,PR,1,100,98794
1760386423.706244,2289525.000,49594,3,PR,1,100,98795
1760386423.746243,2289565.000,49594,3,PR,1,100,98789
1760386423.786243,2289605.000,49594,3,PR,1,100,98796
1760386423.826242,2289645.000,49611,2,PR,1,100,98794
1760386423.866242,2289685.000,49611,2,PR,1,100,98797
1760386423.906241,2289725.000,49627,3,PR,1,100,98784
1760386423.946240,2289765.000,49627,3,PR,1,100,98789
1760386423.986240,2289805.000,49627,3,PR,1,100,98788
1760386424.026239,2289845.000,49644,2,PR,1,100,98801
1760386424.066238,2289885.000,49644,2,PR,1,100,98808
1760386424.106238,2289925.000,49660,3,PR,1,100,98813
1760386424.146237,2289965.000,49660,3,PR,1,100,98818
1760386424.186236,2290005.000,49660,3,PR,1,100,98826
1760386424.232736,2290051.500,49676,2,PR,1,100,98799
1760386424.279235,2290098.000,49676,2,PR,1,100,98810
1760386424.319234,2290138.000,49692,3,PR,1,100,98806
1760386424.359234,2290178.000,49692,3,PR,1,100,98792
1760386424.399233,2290218.000,49692,3,PR,1,100,98799
1760386424.439232,2290258.000,49710,2,PR,1,100,98794
1760386424.479232,2290298.000,49710,2,PR,1,100,98791
1760386424.519231,2290338.000,49727,3,PR,1,100,98792
1760386424.559231,2290378.000,49727,3,PR,1,100,98788
1760386424.599230,2290418.000,49727,3,PR,1,100,98786
1760386424.639229,2290458.000,49743,2,PR,1,100,98785
1760386424.679229,2290498.000,49743,2,PR,1,100,98780
1760386424.719228,2290538.000,49760,3,PR,1,100,98798
1760386424.759227,2290578.000,49760,3,PR,1,100,98791
1760386424.799227,2290618.000,49760,3,PR,1,100,98797
1760386424.839226,2290658.000,49777,2,PR,1,100,98790
1760386424.879225,2290698.000,49777,2,PR,1,100,98794
1760386424.919225,2290738.000,49793,3,PR,1,100,98782
1760386424.959224,2290778.000,49793,3,PR,1,100,98779
1760386424.999223,2290818.000,49793,3,PR,1,100,98785
1760386425.039223,2290858.000,49809,2,PR,1,100,98794
1760386425.079222,2290898.000,49809,2,PR,1,100,98791
1760386425.119221,2290938.000,49827,3,PR,1,100,98783
1760386425.159221,2290978.000,49827,3,PR,1,100,98780
1760386425.199220,2291018.000,49827,3,PR,1,100,98793
1760386425.239219,2291058.000,49844,2,PR,1,100,98774
1760386425.279219,2291098.000,49844,2,PR,1,100,98775
1760386425.319218,2291138.000,49860,3,PR,1,100,98780
1760386425.359218,2291178.000,49860,3,PR,1,100,98776
1760386425.399217,2291218.000,49860,3,PR,1,100,98780
1760386425.439216,2291258.000,49876,2,PR,1,100,98787
1760386425.479216,2291298.000,49876,2,PR,1,100,98784
1760386425.519215,2291338.000,49892,3,PR,1,100,98774
1760386425.559214,2291378.000,49892,3,PR,1,100,98773
1760386425.599214,2291418.000,49892,3,PR,1,100,98780
1760386425.639213,2291458.000,49911,3,PR,1,100,98770
1760386425.679212,2291498.000,49911,3,PR,1,100,98764
1760386425.719212,2291538.000,49911,3,PR,1,100,98790
1760386425.759211,2291578.000,49928,2,PR,1,100,98786
1760386425.799211,2291618.000,49928,2,PR,1,100,98777
1760386425.839210,2291658.000,49943,3,PR,1,100,98791
1760386425.879209,2291698.000,49943,3,PR,1,100,98799
1760386425.919209,2291738.000,49943,3,PR,1,100,98797
1760386425.959208,2291778.000,49959,2,PR,1,100,98798
1760386425.999207,2291818.000,49959,2,PR,1,100,98788
1760386426.039207,2291858.000,49977,3,PR,1,100,98783
1760386426.079206,2291898.000,49977,3,PR,1,100,98797
1760386426.119205,2291938.000,49977,3,PR,1,100,98780
1760386426.159205,2291978.000,49995,2,PR,1,100,98793
1760386426.199204,2292018.000,49995,2,PR,1,100,98796
1760386426.239203,2292058.000,50012,3,PR,1,100,98783
1760386426.279203,2292098.000,50012,3,PR,1,100,98787
1760386426.319202,2292138.000,50012,3,PR,1,100,98787
1760386426.359201,2292178.000,50028,2,PR,1,100,98802
1760386426.399201,2292218.000,50028,2,PR,1,100,98811
1760386426.439200,2292258.000,50046,3,PR,1,100,98792
1760386426.479200,2292298.000,50046,3,PR,1,100,98809
1760386426.519199,2292338.000,50046,3,PR,1,100,98810
1760386426.559198,2292378.000,50062,2,PR,1,100,98814
1760386426.599198,2292418.000,50062,2,PR,1,100,98815
1760386426.639197,2292458.000,50078,3,PR,1,100,98804
1760386426.679196,2292498.000,50078,3,PR,1,100,98797
1760386426.719196,2292538.000,50078,3,PR,1,100,98782
1760386426.759195,2292578.000,50094,2,PR,1,100,98784
1760386426.799194,2292618.000,50094,2,PR,1,100,98781
1760386426.839194,2292658.000,50111,3,PR,1,100,98795
1760386426.879193,2292698.000,50111,3,PR,1,100,98795
1760386426.919193,2292738.000,50111,3,PR,1,100,98796
1760386426.959192,2292778.000,50129,2,PR,1,100,98803
1760386426.999191,2292818.000,50129,2,PR,1,100,98794
