LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760382132.543380,1437427.000,40095,1,EL,1,100,-18311.800781
1760382132.610382,1437494.000,40110,2,EL,1,100,-18311.599609
1760382132.677383,1437561.000,40110,2,EL,1,100,-18311.599609
1760382132.743385,1437627.000,40127,1,EL,1,100,-18311.199219
1760382132.810386,1437694.000,40145,2,EL,1,100,-18310.000000
1760382132.877388,1437761.000,40145,2,EL,1,100,-18310.800781
1760382132.943390,1437827.000,40162,1,EL,1,100,-18311.000000
1760382133.010391,1437894.000,40177,2,EL,1,100,-18310.599609
1760382133.077393,1437961.000,40177,2,EL,1,100,-18310.400391
1760382133.143395,1438027.000,40194,1,EL,1,100,-18309.800781
1760382133.210397,1438094.000,40210,2,EL,1,100,-18309.000000
1760382133.277398,1438161.000,40210,2,EL,1,100,-18308.400391
1760382133.343900,1438227.500,40228,2,EL,1,100,-18309.400391
1760382133.410402,1438294.000,40228,2,EL,1,100,-18309.400391
1760382133.477403,1438361.000,40244,1,EL,1,100,-18307.599609
1760382133.543905,1438427.500,40259,2,EL,1,100,-18307.800781
1760382133.610406,1438494.000,40259,2,EL,1,100,-18307.800781
1760382133.677408,1438561.000,40278,1,EL,1,100,-18307.599609
1760382133.743910,1438627.500,40295,2,EL,1,100,-18306.400391
1760382133.810411,1438694.000,40295,2,EL,1,100,-18306.199219
1760382133.877413,1438761.000,40311,1,EL,1,100,-18305.800781
1760382133.943915,1438827.500,40327,2,EL,1,100,-18306.800781
1760382134.010417,1438894.000,40327,2,EL,1,100,-18304.199219
1760382134.077418,1438961.000,40343,1,EL,1,100,-18304.800781
1760382134.143920,1439027.500,40360,2,EL,1,100,-18305.000000
1760382134.210422,1439094.000,40360,2,EL,1,100,-18304.800781
1760382134.277423,1439161.000,40378,1,EL,1,100,-18303.599609
1760382134.343925,1439227.500,40394,2,EL,1,100,-18304.000000
1760382134.410427,1439294.000,40394,2,EL,1,100,-18302.599609
1760382134.477428,1439361.000,40410,1,EL,1,100,-18303.400391
1760382134.543930,1439427.500,40432,2,EL,1,100,-18303.400391
1760382134.610431,1439494.000,40432,2,EL,1,100,-18302.800781
1760382134.676933,1439560.500,40449,2,EL,1,100,-18302.599609
1760382134.743435,1439627.000,40449,2,EL,1,100,-18302.800781
1760382134.810436,1439694.000,40466,1,EL,1,100,-18302.199219
1760382134.876938,1439760.500,40481,2,EL,1,100,-18301.599609
1760382134.943440,1439827.000,40481,2,EL,1,100,-18301.400391
1760382135.010442,1439894.000,40498,1,EL,1,100,-18302.199219
1760382135.076943,1439960.500,40516,2,EL,1,100,-18301.400391
1760382135.143445,1440027.000,40516,2,EL,1,100,-18300.400391
1760382135.209947,1440093.500,40533,2,EL,1,100,-18299.400391
1760382135.276448,1440160.000,40533,2,EL,1,100,-18299.199219
1760382135.343450,1440227.000,40550,1,EL,1,100,-18298.599609
1760382135.409951,1440293.500,40565,2,EL,1,100,-18299.400391
1760382135.476453,1440360.000,40565,2,EL,1,100,-18298.000000
1760382135.543455,1440427.000,40581,1,EL,1,100,-18298.400391
1760382135.610456,1440494.000,40599,2,EL,1,100,-18298.199219
1760382135.677458,1440561.000,40599,2,EL,1,100,-18297.000000
1760382135.743460,1440627.000,40615,1,EL,1,100,-18297.199219
1760382135.809962,1440693.500,40630,2,EL,1,100,-18298.000000
1760382135.876463,1440760.000,40630,2,EL,1,100,-18296.000000
1760382135.943465,1440827.000,40646,1,EL,1,100,-18295.599609
1760382136.009967,1440893.500,40664,2,EL,1,100,-18295.800781
1760382136.076468,1440960.000,40664,2,EL,1,100,-18296.199219
1760382136.143470,1441027.000,40682,1,EL,1,100,-18294.199219
1760382136.209971,1441093.500,40697,2,EL,1,100,-18294.800781
1760382136.276473,1441160.000,40697,2,EL,1,100,-18294.199219
1760382136.343475,1441227.000,40714,1,EL,1,100,-18294.000000
1760382136.409976,1441293.500,40731,2,EL,1,100,-18294.000000
1760382136.476478,1441360.000,40731,2,EL,1,100,-18292.199219
1760382136.543480,1441427.000,40747,1,EL,1,100,-18291.400391
1760382136.609982,1441493.500,40763,2,EL,1,100,-18293.199219
1760382136.676483,1441560.000,40763,2,EL,1,100,-18292.400391
1760382136.743485,1441627.000,40779,1,EL,1,100,-18292.400391
1760382136.809987,1441693.500,40798,2,EL,1,100,-18292.199219
1760382136.876488,1441760.000,40798,2,EL,1,100,-18292.800781
1760382136.943490,1441827.000,40814,1,EL,1,100,-18291.599609
1760382137.009992,1441893.500,40833,2,EL,1,100,-18290.800781
1760382137.076493,1441960.000,40833,2,EL,1,100,-18290.400391
1760382137.143495,1442027.000,40848,2,EL,1,100,-18290.400391
1760382137.210497,1442094.000,40848,2,EL,1,100,-18288.599609
1760382137.276498,1442160.000,40865,1,EL,1,100,-18289.400391
1760382137.343500,1442227.000,40882,2,EL,1,100,-18289.400391
1760382137.410501,1442294.000,40882,2,EL,1,100,-18289.800781
1760382137.476503,1442360.000,40899,1,EL,1,100,-18288.599609
1760382137.543505,1442427.000,40915,2,EL,1,100,-18288.800781
1760382137.610507,1442494.000,40915,2,EL,1,100,-18288.400391
1760382137.676508,1442560.000,40933,1,EL,1,100,-18286.400391
1760382137.743510,1442627.000,40949,2,EL,1,100,-18288.400391
1760382137.810512,1442694.000,40949,2,EL,1,100,-18287.000000
1760382137.876513,1442760.000,40966,1,EL,1,100,-18285.599609
1760382137.943015,1442826.500,40981,2,EL,1,100,-18286.400391
1760382138.009516,1442893.000,40981,2,EL,1,100,-18284.800781
1760382138.076518,1442960.000,40998,1,EL,1,100,-18284.800781
1760382138.143020,1443026.500,41014,2,EL,1,100,-18285.000000
1760382138.209522,1443093.000,41014,2,EL,1,100,-18284.800781
1760382138.276523,1443160.000,41031,1,EL,1,100,-18283.599609
1760382138.343025,1443226.500,41046,2,EL,1,100,-18284.199219
1760382138.409527,1443293.000,41046,2,EL,1,100,-18283.400391
1760382138.476528,1443360.000,41065,1,EL,1,100,-18284.400391
1760382138.543030,1443426.500,41081,2,EL,1,100,-18283.000000
1760382138.609532,1443493.000,41081,2,EL,1,100,-18282.199219
1760382138.676533,1443560.000,41099,1,EL,1,100,-18282.000000
1760382138.743035,1443626.500,41113,2,EL,1,100,-18283.000000
1760382138.809536,1443693.000,41113,2,EL,1,100,-18280.800781
1760382138.876538,1443760.000,41130,1,EL,1,100,-18281.000000
1760382138.943040,1443826.500,41147,2,EL,1,100,-18281.400391
1760382139.009542,1443893.000,41147,2,EL,1,100,-18281.000000
1760382139.076543,1443960.000,41164,1,EL,1,100,-18279.400391
1760382139.143045,1444026.500,41179,2,EL,1,100,-18280.800781
1760382139.209547,1444093.000,41179,2,EL,1,100,-18279.400391
1760382139.276548,1444160.000,41196,2,EL,1,100,-18278.800781
1760382139.343550,1444227.000,41196,2,EL,1,100,-18277.599609
1760382139.409552,1444293.000,41214,1,EL,1,100,-18277.400391
1760382139.476553,1444360.000,41231,2,EL,1,100,-18277.800781
1760382139.543555,1444427.000,41231,2,EL,1,100,-18277.199219
1760382139.609557,1444493.000,41247,1,EL,1,100,-18277.199219
1760382139.676558,1444560.000,41268,2,EL,1,100,-18278.599609
1760382139.743560,1444627.000,41268,2,EL,1,100,-18277.199219
1760382139.810062,1444693.500,41284,2,EL,1,100,-18276.599609
1760382139.876563,1444760.000,41284,2,EL,1,100,-18275.199219
1760382139.943565,1444827.000,41300,1,EL,1,100,-18275.800781
1760382140.010067,1444893.500,41317,2,EL,1,100,-18275.199219
1760382140.076568,1444960.000,41317,2,EL,1,100,-18274.800781
1760382140.143570,1445027.000,41334,1,EL,1,100,-18273.800781
1760382140.210072,1445093.500,41349,2,EL,1,100,-18274.599609
1760382140.276573,1445160.000,41349,2,EL,1,100,-18274.400391
1760382140.343075,1445226.500,41368,2,EL,1,100,-18274.599609
1760382140.409577,1445293.000,41368,2,EL,1,100,-18273.400391
1760382140.476578,1445360.000,41384,1,EL,1,100,-18273.400391
1760382140.543080,1445426.500,41401,2,EL,1,100,-18273.800781
1760382140.609582,1445493.000,41401,2,EL,1,100,-18272.000000
1760382140.676583,1445560.000,41418,1,EL,1,100,-18271.599609
1760382140.743085,1445626.500,41433,2,EL,1,100,-18272.000000
1760382140.809587,1445693.000,41433,2,EL,1,100,-18270.800781
1760382140.876588,1445760.000,41449,1,EL,1,100,-18270.199219
1760382140.943090,1445826.500,41467,2,EL,1,100,-18270.800781
1760382141.009592,1445893.000,41467,2,EL,1,100,-18269.599609
1760382141.076593,1445960.000,41485,1,EL,1,100,-18269.199219
1760382141.143095,1446026.500,41500,2,EL,1,100,-18270.599609
1760382141.209597,1446093.000,41500,2,EL,1,100,-18269.000000
1760382141.276598,1446160.000,41516,1,EL,1,100,-18269.599609
1760382141.343100,1446226.500,41534,2,EL,1,100,-18269.000000
1760382141.409602,1446293.000,41534,2,EL,1,100,-18268.199219
1760382141.476603,1446360.000,41550,1,EL,1,100,-18266.800781
1760382141.543105,1446426.500,41565,2,EL,1,100,-18268.000000
1760382141.609607,1446493.000,41565,2,EL,1,100,-18267.199219
1760382141.676608,1446560.000,41582,1,EL,1,100,-18266.800781
1760382141.743110,1446626.500,41599,2,EL,1,100,-18266.400391
1760382141.809612,1446693.000,41599,2,EL,1,100,-18264.800781
1760382141.876613,1446760.000,41617,1,EL,1,100,-18265.199219
1760382141.943115,1446826.500,41633,2,EL,1,100,-18265.599609
1760382142.009617,1446893.000,41633,2,EL,1,100,-18264.000000
1760382142.076618,1446960.000,41651,1,EL,1,100,-18264.000000
1760382142.143120,1447026.500,41668,2,EL,1,100,-18264.599609
1760382142.209622,1447093.000,41668,2,EL,1,100,-18263.599609
1760382142.276623,1447160.000,41684,1,EL,1,100,-18262.800781
1760382142.343125,1447226.500,41701,2,EL,1,100,-18264.800781
1760382142.409627,1447293.000,41701,2,EL,1,100,-18264.199219
1760382142.476628,1447360.000,41716,1,EL,1,100,-18263.000000
1760382142.543130,1447426.500,41733,2,EL,1,100,-18262.000000
1760382142.609632,1447493.000,41733,2,EL,1,100,-18262.000000
1760382142.676133,1447559.500,41750,2,EL,1,100,-18261.800781
1760382142.742635,1447626.000,41750,2,EL,1,100,-18262.599609
1760382142.809637,1447693.000,41767,1,EL,1,100,-18260.800781
1760382142.876138,1447759.500,41783,2,EL,1,100,-18261.000000
1760382142.942640,1447826.000,41783,2,EL,1,100,-18258.800781
1760382143.009642,1447893.000,41801,1,EL,1,100,-18259.199219
1760382143.076143,1447959.500,41817,2,EL,1,100,-18260.599609
1760382143.142645,1448026.000,41817,2,EL,1,100,-18258.800781
1760382143.209647,1448093.000,41834,1,EL,1,100,-18257.800781
1760382143.276148,1448159.500,41849,2,EL,1,100,-18259.400391
1760382143.342650,1448226.000,41849,2,EL,1,100,-18257.199219
1760382143.409652,1448293.000,41866,1,EL,1,100,-18256.599609
1760382143.476153,1448359.500,41882,2,EL,1,100,-18257.000000
1760382143.542655,1448426.000,41882,2,EL,1,100,-18257.400391
1760382143.609657,1448493.000,41899,1,EL,1,100,-18255.400391
1760382143.676158,1448559.500,41914,2,EL,1,100,-18256.199219
1760382143.742660,1448626.000,41914,2,EL,1,100,-18255.599609
1760382143.809662,1448693.000,41931,1,EL,1,100,-18255.400391
1760382143.876163,1448759.500,41949,2,EL,1,100,-18255.400391
1760382143.942665,1448826.000,41949,2,EL,1,100,-18254.599609
1760382144.009667,1448893.000,41967,1,EL,1,100,-18253.400391
1760382144.076168,1448959.500,41981,2,EL,1,100,-18254.199219
1760382144.142670,1449026.000,41981,2,EL,1,100,-18253.199219
1760382144.209672,1449093.000,41998,1,EL,1,100,-18253.199219
1760382144.276173,1449159.500,42017,2,EL,1,100,-18251.599609
1760382144.342675,1449226.000,42017,2,EL,1,100,-18253.000000
1760382144.409677,1449293.000,42034,1,EL,1,100,-18252.400391
1760382144.476178,1449359.500,42048,2,EL,1,100,-18251.400391
1760382144.542680,1449426.000,42048,2,EL,1,100,-18251.400391
1760382144.609682,1449493.000,42065,1,EL,1,100,-18251.400391
