LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760381725.649430,1030536.000,37757,2,PR,1,100,113700
1760381725.689429,1030576.000,37757,2,PR,1,100,113753
1760381725.729428,1030616.000,37773,3,PR,1,100,113756
1760381725.769428,1030656.000,37773,3,PR,1,100,113759
1760381725.809427,1030696.000,37773,3,PR,1,100,113759
1760381725.849426,1030736.000,37790,2,PR,1,100,113745
1760381725.889425,1030776.000,37790,2,PR,1,100,113737
1760381725.929425,1030816.000,37806,3,PR,1,100,113720
1760381725.969424,1030856.000,37806,3,PR,1,100,113705
1760381726.009423,1030896.000,37806,3,PR,1,100,113684
1760381726.049422,1030936.000,37824,3,PR,1,100,113652
1760381726.089422,1030976.000,37824,3,PR,1,100,113675
1760381726.129421,1031016.000,37824,3,PR,1,100,113715
1760381726.169420,1031056.000,37842,2,PR,1,100,113734
1760381726.209419,1031096.000,37842,2,PR,1,100,113701
1760381726.249419,1031136.000,37857,3,PR,1,100,113717
1760381726.289418,1031176.000,37857,3,PR,1,100,113750
1760381726.329417,1031216.000,37857,3,PR,1,100,113782
1760381726.369416,1031256.000,37874,2,PR,1,100,113785
1760381726.409416,1031296.000,37874,2,PR,1,100,113797
1760381726.449415,1031336.000,37891,3,PR,1,100,113799
1760381726.489414,1031376.000,37891,3,PR,1,100,113799
1760381726.529413,1031416.000,37891,3,PR,1,100,113774
1760381726.569413,1031456.000,37907,2,PR,1,100,113772
1760381726.609412,1031496.000,37907,2,PR,1,100,113734
1760381726.649411,1031536.000,37925,3,PR,1,100,113738
1760381726.689410,1031576.000,37925,3,PR,1,100,113750
1760381726.729410,1031616.000,37925,3,PR,1,100,113782
1760381726.769409,1031656.000,37941,2,PR,1,100,113843
1760381726.809408,1031696.000,37941,2,PR,1,100,113821
1760381726.849407,1031736.000,37960,3,PR,1,100,113806
1760381726.889407,1031776.000,37960,3,PR,1,100,113844
1760381726.929406,1031816.000,37960,3,PR,1,100,113886
1760381726.969405,1031856.000,37976,2,PR,1,100,113899
1760381727.009404,1031896.000,37976,2,PR,1,100,113891
1760381727.049404,1031936.000,37997,3,PR,1,100,113882
1760381727.089403,1031976.000,37997,3,PR,1,100,113871
1760381727.129402,1032016.000,37997,3,PR,1,100,113846
1760381727.169402,1032056.000,38012,2,PR,1,100,113810
1760381727.209401,1032096.000,38012,2,PR,1,100,113814
1760381727.249400,1032136.000,38029,3,PR,1,100,113814
1760381727.289399,1032176.000,38029,3,PR,1,100,113787
1760381727.329399,1032216.000,38029,3,PR,1,100,113803
1760381727.369398,1032256.000,38050,3,PR,1,100,113858
1760381727.409397,1032296.000,38050,3,PR,1,100,113855
1760381727.449396,1032336.000,38050,3,PR,1,100,113824
1760381727.489396,1032376.000,38067,2,PR,1,100,113850
1760381727.529395,1032416.000,38067,2,PR,1,100,113888
1760381727.569394,1032456.000,38083,3,PR,1,100,113920
1760381727.609393,1032496.000,38083,3,PR,1,100,113928
1760381727.649393,1032536.000,38083,3,PR,1,100,113931
1760381727.689392,1032576.000,38101,2,PR,1,100,113928
1760381727.729391,1032616.000,38101,2,PR,1,100,113911
1760381727.769390,1032656.000,38117,3,PR,1,100,113873
1760381727.809390,1032696.000,38117,3,PR,1,100,113863
1760381727.849389,1032736.000,38117,3,PR,1,100,113876
1760381727.889388,1032776.000,38134,2,PR,1,100,113868
1760381727.929388,1032816.000,38134,2,PR,1,100,113857
1760381727.969387,1032856.000,38153,3,PR,1,100,113914
1760381728.009386,1032896.000,38153,3,PR,1,100,113904
1760381728.049385,1032936.000,38153,3,PR,1,100,113881
1760381728.089385,1032976.000,38170,2,PR,1,100,113880
1760381728.129384,1033016.000,38170,2,PR,1,100,113910
1760381728.169383,1033056.000,38188,3,PR,1,100,113920
1760381728.209382,1033096.000,38188,3,PR,1,100,113925
1760381728.249382,1033136.000,38188,3,PR,1,100,113919
1760381728.289381,1033176.000,38205,2,PR,1,100,113911
1760381728.329380,1033216.000,38205,2,PR,1,100,113884
1760381728.369379,1033256.000,38220,3,PR,1,100,113834
1760381728.409379,1033296.000,38220,3,PR,1,100,113823
1760381728.449378,1033336.000,38220,3,PR,1,100,113821
1760381728.489377,1033376.000,38237,3,PR,1,100,113828
1760381728.529376,1033416.000,38237,3,PR,1,100,113878
1760381728.569376,1033456.000,38237,3,PR,1,100,113895
1760381728.609375,1033496.000,38257,2,PR,1,100,113838
1760381728.649374,1033536.000,38257,2,PR,1,100,113835
1760381728.689373,1033576.000,38275,3,PR,1,100,113865
1760381728.729373,1033616.000,38275,3,PR,1,100,113915
1760381728.769372,1033656.000,38275,3,PR,1,100,113927
1760381728.809371,1033696.000,38291,2,PR,1,100,113938
1760381728.849370,1033736.000,38291,2,PR,1,100,113930
1760381728.889370,1033776.000,38308,3,PR,1,100,113921
1760381728.929369,1033816.000,38308,3,PR,1,100,113889
1760381728.969368,1033856.000,38308,3,PR,1,100,113870
1760381729.009367,1033896.000,38325,2,PR,1,100,113840
1760381729.049367,1033936.000,38325,2,PR,1,100,113841
1760381729.089366,1033976.000,38342,3,PR,1,100,113837
1760381729.129365,1034016.000,38342,3,PR,1,100,113844
1760381729.169364,1034056.000,38342,3,PR,1,100,113897
1760381729.209364,1034096.000,38361,2,PR,1,100,113875
1760381729.249363,1034136.000,38361,2,PR,1,100,113864
1760381729.289362,1034176.000,38377,3,PR,1,100,113875
1760381729.329361,1034216.000,38377,3,PR,1,100,113911
1760381729.369361,1034256.000,38377,3,PR,1,100,113923
1760381729.409360,1034296.000,38396,2,PR,1,100,113949
1760381729.449359,1034336.000,38396,2,PR,1,100,113942
1760381729.489358,1034376.000,38413,3,PR,1,100,113894
1760381729.529358,1034416.000,38413,3,PR,1,100,113883
1760381729.569357,1034456.000,38413,3,PR,1,100,113820
1760381729.609356,1034496.000,38429,2,PR,1,100,113806
1760381729.649356,1034536.000,38429,2,PR,1,100,113788
1760381729.689355,1034576.000,38445,3,PR,1,100,113791
1760381729.729354,1034616.000,38445,3,PR,1,100,113817
1760381729.769353,1034656.000,38445,3,PR,1,100,113867
1760381729.809353,1034696.000,38465,2,PR,1,100,113854
1760381729.849352,1034736.000,38465,2,PR,1,100,113811
1760381729.889351,1034776.000,38482,3,PR,1,100,113835
1760381729.929350,1034816.000,38482,3,PR,1,100,113862
1760381729.969350,1034856.000,38482,3,PR,1,100,113892
1760381730.009349,1034896.000,38501,3,PR,1,100,113880
1760381730.049348,1034936.000,38501,3,PR,1,100,113888
1760381730.089347,1034976.000,38501,3,PR,1,100,113904
1760381730.129347,1035016.000,38516,2,PR,1,100,113880
1760381730.169346,1035056.000,38516,2,PR,1,100,113862
1760381730.209345,1035096.000,38532,3,PR,1,100,113820
1760381730.249344,1035136.000,38532,3,PR,1,100,113812
1760381730.289344,1035176.000,38532,3,PR,1,100,113781
1760381730.329010,1035215.667,38555,3,PR,1,100,113822
1760381730.368675,1035255.333,38555,3,PR,1,100,113882
1760381730.408341,1035295.000,38555,3,PR,1,100,113859
1760381730.448674,1035335.333,38573,3,PR,1,100,113835
1760381730.489007,1035375.667,38573,3,PR,1,100,113846
1760381730.529339,1035416.000,38573,3,PR,1,100,113882
1760381730.569339,1035456.000,38592,2,PR,1,100,113885
1760381730.609338,1035496.000,38592,2,PR,1,100,113893
1760381730.649004,1035535.667,38609,3,PR,1,100,113910
1760381730.688670,1035575.333,38609,3,PR,1,100,113893
1760381730.728336,1035615.000,38609,3,PR,1,100,113890
1760381730.768835,1035655.500,38626,2,PR,1,100,113853
1760381730.809334,1035696.000,38626,2,PR,1,100,113830
1760381730.849333,1035736.000,38642,3,PR,1,100,113792
1760381730.889333,1035776.000,38642,3,PR,1,100,113765
1760381730.929332,1035816.000,38642,3,PR,1,100,113788
1760381730.969331,1035856.000,38659,2,PR,1,100,113833
1760381731.009330,1035896.000,38659,2,PR,1,100,113813
1760381731.048996,1035935.667,38676,3,PR,1,100,113804
1760381731.088662,1035975.333,38676,3,PR,1,100,113868
1760381731.128328,1036015.000,38676,3,PR,1,100,113899
1760381731.168827,1036055.500,38693,2,PR,1,100,113920
1760381731.209327,1036096.000,38693,2,PR,1,100,113900
1760381731.248992,1036135.667,38711,3,PR,1,100,113878
1760381731.288658,1036175.333,38711,3,PR,1,100,113893
1760381731.328324,1036215.000,38711,3,PR,1,100,113894
1760381731.368324,1036255.000,38729,2,PR,1,100,113851
1760381731.408323,1036295.000,38729,2,PR,1,100,113841
1760381731.448322,1036335.000,38744,3,PR,1,100,113822
1760381731.488321,1036375.000,38744,3,PR,1,100,113817
1760381731.528321,1036415.000,38744,3,PR,1,100,113841
1760381731.568320,1036455.000,38760,3,PR,1,100,113881
1760381731.608319,1036495.000,38760,3,PR,1,100,113847
1760381731.648319,1036535.000,38760,3,PR,1,100,113819
1760381731.688318,1036575.000,38777,2,PR,1,100,113866
1760381731.728317,1036615.000,38777,2,PR,1,100,113884
1760381731.768316,1036655.000,38798,3,PR,1,100,113892
1760381731.808316,1036695.000,38798,3,PR,1,100,113868
1760381731.848315,1036735.000,38798,3,PR,1,100,113876
1760381731.888314,1036775.000,38814,2,PR,1,100,113852
1760381731.928313,1036815.000,38814,2,PR,1,100,113826
1760381731.968646,1036855.333,38830,3,PR,1,100,113797
1760381732.008978,1036895.667,38830,3,PR,1,100,113776
1760381732.049311,1036936.000,38830,3,PR,1,100,113751
1760381732.089310,1036976.000,38848,2,PR,1,100,113780
1760381732.129309,1037016.000,38848,2,PR,1,100,113826
1760381732.168975,1037055.667,38865,3,PR,1,100,113821
1760381732.208641,1037095.333,38865,3,PR,1,100,113781
1760381732.248307,1037135.000,38865,3,PR,1,100,113769
1760381732.288306,1037175.000,38883,2,PR,1,100,113819
1760381732.328306,1037215.000,38883,2,PR,1,100,113839
1760381732.368639,1037255.333,38901,3,PR,1,100,113857
1760381732.408971,1037295.667,38901,3,PR,1,100,113852
1760381732.449304,1037336.000,38901,3,PR,1,100,113860
1760381732.488803,1037375.500,38917,2,PR,1,100,113836
1760381732.528302,1037415.000,38917,2,PR,1,100,113799
1760381732.568301,1037455.000,38934,3,PR,1,100,113772
1760381732.608301,1037495.000,38934,3,PR,1,100,113776
1760381732.648300,1037535.000,38934,3,PR,1,100,113766
1760381732.695299,1037582.000,38951,2,PR,1,100,113793
1760381732.742298,1037629.000,38951,2,PR,1,100,113837
1760381732.782297,1037669.000,38968,3,PR,1,100,113836
1760381732.822297,1037709.000,38968,3,PR,1,100,113792
1760381732.862296,1037749.000,38968,3,PR,1,100,113819
1760381732.902295,1037789.000,38984,2,PR,1,100,113840
1760381732.942294,1037829.000,38984,2,PR,1,100,113861
1760381732.982294,1037869.000,39006,3,PR,1,100,113890
1760381733.022293,1037909.000,39006,3,PR,1,100,113858
1760381733.062292,1037949.000,39006,3,PR,1,100,113867
1760381733.102291,1037989.000,39022,2,PR,1,100,113846
1760381733.142291,1038029.000,39022,2,PR,1,100,113817
1760381733.182290,1038069.000,39037,3,PR,1,100,113786
1760381733.222289,1038109.000,39037,3,PR,1,100,113771
1760381733.262289,1038149.000,39037,3,PR,1,100,113739
1760381733.302288,1038189.000,39053,2,PR,1,100,113760
1760381733.342287,1038229.000,39053,2,PR,1,100,113835
1760381733.382286,1038269.000,39073,3,PR,1,100,113805
1760381733.422286,1038309.000,39073,3,PR,1,100,113746
1760381733.462285,1038349.000,39073,3,PR,1,100,113771
1760381733.502284,1038389.000,39091,2,PR,1,100,113814
1760381733.542283,1038429.000,39091,2,PR,1,100,113836
1760381733.582283,1038469.000,39109,3,PR,1,100,113848
1760381733.622282,1038509.000,39109,3,PR,1,100,113864
1760381733.662281,1038549.000,39109,3,PR,1,100,113877
1760381733.702280,1038589.000,39125,2,PR,1,100,113869
1760381733.742280,1038629.000,39125,2,PR,1,100,113853
1760381733.782279,1038669.000,39142,3,PR,1,100,113826
1760381733.822278,1038709.000,39142,3,PR,1,100,113816
1760381733.862277,1038749.000,39142,3,PR,1,100,113821
1760381733.902277,1038789.000,39158,2,PR,1,100,113800
1760381733.942276,1038829.000,39158,2,PR,1,100,113804
1760381733.982275,1038869.000,39177,3,PR,1,100,113840
1760381734.022274,1038909.000,39177,3,PR,1,100,113822
1760381734.062274,1038949.000,39177,3,PR,1,100,113786
1760381734.102273,1038989.000,39192,3,PR,1,100,113832
1760381734.142272,1039029.000,39192,3,PR,1,100,113863
1760381734.182271,1039069.000,39192,3,PR,1,100,113862
1760381734.222271,1039109.000,39211,2,PR,1,100,113850
1760381734.262270,1039149.000,39211,2,PR,1,100,113838
1760381734.302269,1039189.000,39230,3,PR,1,100,113831
1760381734.342268,1039229.000,39230,3,PR,1,100,113815
1760381734.382268,1039269.000,39230,3,PR,1,100,113796
1760381734.422267,1039309.000,39247,2,PR,1,100,113758
1760381734.462266,1039349.000,39247,2,PR,1,100,113701
1760381734.502265,1039389.000,39261,3,PR,1,100,113678
1760381734.542265,1039429.000,39261,3,PR,1,100,113681
1760381734.582264,1039469.000,39261,3,PR,1,100,113717
1760381734.622263,1039509.000,39280,2,PR,1,100,113727
1760381734.662262,1039549.000,39280,2,PR,1,100,113700
1760381734.701928,1039588.667,39299,3,PR,1,100,113721
1760381734.741594,1039628.333,39299,3,PR,1,100,113761
1760381734.781260,1039668.000,39299,3,PR,1,100,113815
1760381734.821259,1039708.000,39316,2,PR,1,100,113825
1760381734.861259,1039748.000,39316,2,PR,1,100,113841
1760381734.901258,1039788.000,39332,3,PR,1,100,113863
1760381734.941257,1039828.000,39332,3,PR,1,100,113871
1760381734.981256,1039868.000,39332,3,PR,1,100,113844
1760381735.021256,1039908.000,39350,2,PR,1,100,113826
1760381735.061255,1039948.000,39350,2,PR,1,100,113821
1760381735.101588,1039988.333,39366,3,PR,1,100,113803
1760381735.141920,1040028.667,39366,3,PR,1,100,113795
1760381735.182253,1040069.000,39366,3,PR,1,100,113823
1760381735.221752,1040108.500,39385,2,PR,1,100,113847
1760381735.261251,1040148.000,39385,2,PR,1,100,113807
1760381735.301251,1040188.000,39402,3,PR,1,100,113829
1760381735.341250,1040228.000,39402,3,PR,1,100,113865
1760381735.381249,1040268.000,39402,3,PR,1,100,113884
1760381735.421248,1040308.000,39424,4,PR,1,100,113868
1760381735.461248,1040348.000,39424,4,PR,1,100,113855
1760381735.501247,1040388.000,39424,4,PR,1,100,113854
1760381735.541246,1040428.000,39424,4,PR,1,100,113799
1760381735.581245,1040468.000,39442,2,PR,1,100,113748
1760381735.621245,1040508.000,39442,2,PR,1,100,113727
1760381735.661244,1040548.000,39460,3,PR,1,100,113682
1760381735.701243,1040588.000,39460,3,PR,1,100,113662
1760381735.741242,1040628.000,39460,3,PR,1,100,113652
1760381735.781242,1040668.000,39476,2,PR,1,100,113715
1760381735.821241,1040708.000,39476,2,PR,1,100,113726
1760381735.861240,1040748.000,39495,3,PR,1,100,113692
1760381735.901240,1040788.000,39495,3,PR,1,100,113704
1760381735.941239,1040828.000,39495,3,PR,1,100,113742
1760381735.981238,1040868.000,39510,2,PR,1,100,113763
1760381736.021237,1040908.000,39510,2,PR,1,100,113798
1760381736.061237,1040948.000,39527,3,PR,1,100,113824
1760381736.101236,1040988.000,39527,3,PR,1,100,113825
1760381736.141235,1041028.000,39527,3,PR,1,100,113818
1760381736.181234,1041068.000,39543,2,PR,1,100,113777
1760381736.221234,1041108.000,39543,2,PR,1,100,113763
1760381736.261233,1041148.000,39560,3,PR,1,100,113753
1760381736.301232,1041188.000,39560,3,PR,1,100,113752
1760381736.341231,1041228.000,39560,3,PR,1,100,113752
1760381736.381231,1041268.000,39577,3,PR,1,100,113816
1760381736.421230,1041308.000,39577,3,PR,1,100,113820
1760381736.461229,1041348.000,39577,3,PR,1,100,113807
1760381736.501228,1041388.000,39594,2,PR,1,100,113804
1760381736.541228,1041428.000,39594,2,PR,1,100,113851
1760381736.581227,1041468.000,39610,3,PR,1,100,113880
1760381736.621226,1041508.000,39610,3,PR,1,100,113895
1760381736.661225,1041548.000,39610,3,PR,1,100,113866
1760381736.701225,1041588.000,39628,2,PR,1,100,113858
1760381736.741224,1041628.000,39628,2,PR,1,100,113856
1760381736.781223,1041668.000,39644,3,PR,1,100,113856
1760381736.821223,1041708.000,39644,3,PR,1,100,113825
1760381736.861222,1041748.000,39644,3,PR,1,100,113798
1760381736.901221,1041788.000,39661,2,PR,1,100,113783
1760381736.941220,1041828.000,39661,2,PR,1,100,113764
1760381736.981220,1041868.000,39678,3,PR,1,100,113768
1760381737.021219,1041908.000,39678,3,PR,1,100,113787
1760381737.061218,1041948.000,39678,3,PR,1,100,113758
1760381737.101217,1041988.000,39699,2,PR,1,100,113767
1760381737.141217,1042028.000,39699,2,PR,1,100,113831
1760381737.181216,1042068.000,39713,3,PR,1,100,113891
1760381737.221215,1042108.000,39713,3,PR,1,100,113903
1760381737.261214,1042148.000,39713,3,PR,1,100,113900
1760381737.301214,1042188.000,39732,2,PR,1,100,113890
1760381737.341213,1042228.000,39732,2,PR,1,100,113888
1760381737.381212,1042268.000,39749,3,PR,1,100,113851
1760381737.421211,1042308.000,39749,3,PR,1,100,113825
1760381737.461210,1042348.000,39749,3,PR,1,100,113803
1760381737.501210,1042388.000,39766,2,PR,1,100,113798
1760381737.541209,1042428.000,39766,2,PR,1,100,113807
1760381737.581208,1042468.000,39783,3,PR,1,100,113854
1760381737.621208,1042508.000,39783,3,PR,1,100,113887
1760381737.661207,1042548.000,39783,3,PR,1,100,113867
1760381737.701206,1042588.000,39800,2,PR,1,100,113854
1760381737.741205,1042628.000,39800,2,PR,1,100,113887
1760381737.781205,1042668.000,39816,3,PR,1,100,113886
1760381737.821204,1042708.000,39816,3,PR,1,100,113894
1760381737.861203,1042748.000,39816,3,PR,1,100,113897
1760381737.901202,1042788.000,39835,3,PR,1,100,113868
1760381737.941202,1042828.000,39835,3,PR,1,100,113865
1760381737.981201,1042868.000,39835,3,PR,1,100,113838
1760381738.021200,1042908.000,39852,2,PR,1,100,113822
1760381738.061199,1042948.000,39852,2,PR,1,100,113802
1760381738.101199,1042988.000,39867,3,PR,1,100,113791
1760381738.141198,1043028.000,39867,3,PR,1,100,113771
1760381738.181197,1043068.000,39867,3,PR,1,100,113813
1760381738.221196,1043108.000,39885,2,PR,1,100,113865
1760381738.261196,1043148.000,39885,2,PR,1,100,113821
1760381738.301195,1043188.000,39903,3,PR,1,100,113819
1760381738.341194,1043228.000,39903,3,PR,1,100,113826
1760381738.381193,1043268.000,39903,3,PR,1,100,113888
1760381738.421193,1043308.000,39919,2,PR,1,100,113898
1760381738.461192,1043348.000,39919,2,PR,1,100,113881
1760381738.501191,1043388.000,39936,3,PR,1,100,113891
1760381738.541191,1043428.000,39936,3,PR,1,100,113916
1760381738.581190,1043468.000,39936,3,PR,1,100,113919
1760381738.621189,1043508.000,39952,2,PR,1,100,113897
1760381738.661188,1043548.000,39952,2,PR,1,100,113897
1760381738.701188,1043588.000,39970,3,PR,1,100,113900
1760381738.741187,1043628.000,39970,3,PR,1,100,113891
1760381738.781186,1043668.000,39970,3,PR,1,100,113898
1760381738.821185,1043708.000,39986,2,PR,1,100,113944
1760381738.861185,1043748.000,39986,2,PR,1,100,113914
1760381738.901184,1043788.000,40003,3,PR,1,100,113896
1760381738.941183,1043828.000,40003,3,PR,1,100,113907
1760381738.981182,1043868.000,40003,3,PR,1,100,113922
1760381739.021182,1043908.000,40022,3,PR,1,100,113944
1760381739.061181,1043948.000,40022,3,PR,1,100,113954
1760381739.101180,1043988.000,40022,3,PR,1,100,113973
1760381739.141179,1044028.000,40041,2,PR,1,100,113961
1760381739.181179,1044068.000,40041,2,PR,1,100,113938
1760381739.221178,1044108.000,40057,3,PR,1,100,113890
1760381739.261177,1044148.000,40057,3,PR,1,100,113856
1760381739.301176,1044188.000,40057,3,PR,1,100,113845
1760381739.341176,1044228.000,40073,2,PR,1,100,113816
1760381739.381175,1044268.000,40073,2,PR,1,100,113852
1760381739.421174,1044308.000,40091,3,PR,1,100,113893
1760381739.461174,1044348.000,40091,3,PR,1,100,113887
1760381739.501173,1044388.000,40091,3,PR,1,100,113858
1760381739.541172,1044428.000,40110,2,PR,1,100,113887
1760381739.581171,1044468.000,40110,2,PR,1,100,113941
1760381739.621171,1044508.000,40126,3,PR,1,100,113962
1760381739.661170,1044548.000,40126,3,PR,1,100,113978
1760381739.701169,1044588.000,40126,3,PR,1,100,113986
1760381739.741168,1044628.000,40145,2,PR,1,100,113987
1760381739.781168,1044668.000,40145,2,PR,1,100,113971
1760381739.821167,1044708.000,40160,3,PR,1,100,113916
1760381739.861166,1044748.000,40160,3,PR,1,100,113875
1760381739.901165,1044788.000,40160,3,PR,1,100,113875
1760381739.941164,1044828.000,40177,2,PR,1,100,113858
1760381739.981164,1044868.000,40177,2,PR,1,100,113907
1760381740.021163,1044908.000,40196,3,PR,1,100,113964
1760381740.061162,1044948.000,40196,3,PR,1,100,113928
1760381740.101161,1044988.000,40196,3,PR,1,100,113911
1760381740.141161,1045028.000,40213,2,PR,1,100,113954
1760381740.181160,1045068.000,40213,2,PR,1,100,113990
1760381740.221159,1045108.000,40229,3,PR,1,100,114006
1760381740.261159,1045148.000,40229,3,PR,1,100,114011
1760381740.301158,1045188.000,40229,3,PR,1,100,113997
1760381740.341157,1045228.000,40247,2,PR,1,100,113977
1760381740.381156,1045268.000,40247,2,PR,1,100,113955
1760381740.421156,1045308.000,40263,3,PR,1,100,113898
1760381740.461155,1045348.000,40263,3,PR,1,100,113877
1760381740.501154,1045388.000,40263,3,PR,1,100,113852
1760381740.541153,1045428.000,40285,4,PR,1,100,113854
1760381740.581153,1045468.000,40285,4,PR,1,100,113896
1760381740.621152,1045508.000,40285,4,PR,1,100,113946
1760381740.661151,1045548.000,40285,4,PR,1,100,113905
1760381740.701150,1045588.000,40306,2,PR,1,100,113906
1760381740.741150,1045628.000,40306,2,PR,1,100,113919
1760381740.781149,1045668.000,40321,3,PR,1,100,113972
1760381740.821148,1045708.000,40321,3,PR,1,100,113992
1760381740.861147,1045748.000,40321,3,PR,1,100,113984
1760381740.901147,1045788.000,40339,2,PR,1,100,114000
1760381740.941146,1045828.000,40339,2,PR,1,100,114003
1760381740.981145,1045868.000,40357,3,PR,1,100,113976
1760381741.021144,1045908.000,40357,3,PR,1,100,113953
1760381741.061144,1045948.000,40357,3,PR,1,100,113927
1760381741.101143,1045988.000,40373,2,PR,1,100,113923
1760381741.141142,1046028.000,40373,2,PR,1,100,113924
1760381741.181142,1046068.000,40389,3,PR,1,100,113948
1760381741.221141,1046108.000,40389,3,PR,1,100,113987
1760381741.261140,1046148.000,40389,3,PR,1,100,113980
1760381741.301139,1046188.000,40406,2,PR,1,100,113953
1760381741.341139,1046228.000,40406,2,PR,1,100,113993
1760381741.381138,1046268.000,40424,3,PR,1,100,114025
1760381741.421137,1046308.000,40424,3,PR,1,100,114020
1760381741.461136,1046348.000,40424,3,PR,1,100,114025
1760381741.501136,1046388.000,40440,2,PR,1,100,114006
1760381741.541135,1046428.000,40440,2,PR,1,100,113989
1760381741.581134,1046468.000,40456,3,PR,1,100,113953
1760381741.621133,1046508.000,40456,3,PR,1,100,113906
1760381741.661133,1046548.000,40456,3,PR,1,100,113881
1760381741.701132,1046588.000,40472,3,PR,1,100,113882
1760381741.741131,1046628.000,40472,3,PR,1,100,113895
1760381741.781130,1046668.000,40472,3,PR,1,100,113927
1760381741.827630,1046714.500,40491,2,PR,1,100,113979
1760381741.874129,1046761.000,40491,2,PR,1,100,113927
1760381741.914128,1046801.000,40509,2,PR,1,100,113934
1760381741.954127,1046841.000,40509,2,PR,1,100,113940
1760381741.994127,1046881.000,40527,3,PR,1,100,113992
1760381742.034126,1046921.000,40527,3,PR,1,100,113993
1760381742.074125,1046961.000,40527,3,PR,1,100,113997
1760381742.114124,1047001.000,40545,2,PR,1,100,114004
1760381742.154124,1047041.000,40545,2,PR,1,100,114008
1760381742.194123,1047081.000,40562,3,PR,1,100,113987
1760381742.234122,1047121.000,40562,3,PR,1,100,113953
1760381742.274121,1047161.000,40562,3,PR,1,100,113922
1760381742.314121,1047201.000,40579,2,PR,1,100,113911
1760381742.354120,1047241.000,40579,2,PR,1,100,113926
1760381742.394119,1047281.000,40596,3,PR,1,100,113929
1760381742.434118,1047321.000,40596,3,PR,1,100,113996
1760381742.474118,1047361.000,40596,3,PR,1,100,113995
1760381742.514117,1047401.000,40614,3,PR,1,100,113946
1760381742.554116,1047441.000,40614,3,PR,1,100,113962
1760381742.594115,1047481.000,40614,3,PR,1,100,113979
1760381742.634115,1047521.000,40631,2,PR,1,100,114010
1760381742.674114,1047561.000,40631,2,PR,1,100,114009
1760381742.714113,1047601.000,40650,3,PR,1,100,114007
1760381742.754112,1047641.000,40650,3,PR,1,100,113979
1760381742.794111,1047681.000,40650,3,PR,1,100,113965
1760381742.834111,1047721.000,40667,2,PR,1,100,113894
1760381742.874110,1047761.000,40667,2,PR,1,100,113865
1760381742.914109,1047801.000,40681,3,PR,1,100,113857
1760381742.954109,1047841.000,40681,3,PR,1,100,113852
1760381742.994108,1047881.000,40681,3,PR,1,100,113863
1760381743.034107,1047921.000,40699,2,PR,1,100,113939
1760381743.074106,1047961.000,40699,2,PR,1,100,113930
1760381743.114106,1048001.000,40719,3,PR,1,100,113895
1760381743.154105,1048041.000,40719,3,PR,1,100,113911
1760381743.194104,1048081.000,40719,3,PR,1,100,113965
1760381743.234103,1048121.000,40736,2,PR,1,100,113989
1760381743.274103,1048161.000,40736,2,PR,1,100,113980
1760381743.314102,1048201.000,40753,3,PR,1,100,113983
1760381743.354101,1048241.000,40753,3,PR,1,100,113961
1760381743.394100,1048281.000,40753,3,PR,1,100,113936
1760381743.434100,1048321.000,40770,2,PR,1,100,113914
1760381743.474099,1048361.000,40770,2,PR,1,100,113893
1760381743.514098,1048401.000,40786,3,PR,1,100,113871
1760381743.554097,1048441.000,40786,3,PR,1,100,113891
1760381743.594097,1048481.000,40786,3,PR,1,100,113900
1760381743.634096,1048521.000,40805,2,PR,1,100,113949
1760381743.674095,1048561.000,40805,2,PR,1,100,113975
1760381743.714094,1048601.000,40823,3,PR,1,100,113937
1760381743.754094,1048641.000,40823,3,PR,1,100,113932
1760381743.794093,1048681.000,40823,3,PR,1,100,113987
1760381743.834092,1048721.000,40839,2,PR,1,100,114017
1760381743.874092,1048761.000,40839,2,PR,1,100,114025
1760381743.914091,1048801.000,40857,3,PR,1,100,113990
1760381743.954090,1048841.000,40857,3,PR,1,100,113981
1760381743.994089,1048881.000,40857,3,PR,1,100,113968
1760381744.034089,1048921.000,40875,3,PR,1,100,113917
1760381744.074088,1048961.000,40875,3,PR,1,100,113876
1760381744.114087,1049001.000,40875,3,PR,1,100,113875
1760381744.154086,1049041.000,40891,2,PR,1,100,113857
1760381744.194086,1049081.000,40891,2,PR,1,100,113856
1760381744.234085,1049121.000,40908,3,PR,1,100,113903
1760381744.274084,1049161.000,40908,3,PR,1,100,113912
1760381744.314083,1049201.000,40908,3,PR,1,100,113879
1760381744.354083,1049241.000,40925,2,PR,1,100,113900
1760381744.394082,1049281.000,40925,2,PR,1,100,113948
1760381744.434081,1049321.000,40944,3,PR,1,100,113965
1760381744.474080,1049361.000,40944,3,PR,1,100,113963
1760381744.514080,1049401.000,40944,3,PR,1,100,113951
1760381744.554079,1049441.000,40960,2,PR,1,100,113958
1760381744.594078,1049481.000,40960,2,PR,1,100,113927
1760381744.634078,1049521.000,40976,3,PR,1,100,113929
1760381744.674077,1049561.000,40976,3,PR,1,100,113891
1760381744.714076,1049601.000,40976,3,PR,1,100,113875
1760381744.754075,1049641.000,40992,2,PR,1,100,113882
1760381744.794075,1049681.000,40992,2,PR,1,100,113883
1760381744.834074,1049721.000,41011,3,PR,1,100,113945
