LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760384709.218137,575028.500,27307,2,EL,1,100,-6343.399902
1760384709.284640,575095.000,27307,2,EL,1,100,-6338.799805
1760384709.351642,575162.000,27323,1,EL,1,100,-6340.000000
1760384709.418145,575228.500,27342,2,EL,1,100,-6343.799805
1760384709.484648,575295.000,27342,2,EL,1,100,-6349.600098
1760384709.551650,575362.000,27358,1,EL,1,100,-6350.600098
1760384709.618153,575428.500,27375,2,EL,1,100,-6349.799805
1760384709.684655,575495.000,27375,2,EL,1,100,-6347.399902
1760384709.751158,575561.500,27395,2,EL,1,100,-6350.600098
1760384709.817660,575628.000,27395,2,EL,1,100,-6352.399902
1760384709.884663,575695.000,27412,1,EL,1,100,-6358.200195
1760384709.951165,575761.500,27429,2,EL,1,100,-6364.399902
1760384710.017668,575828.000,27429,2,EL,1,100,-6362.600098
1760384710.084670,575895.000,27446,1,EL,1,100,-6357.000000
1760384710.151173,575961.500,27461,2,EL,1,100,-6361.000000
1760384710.217675,576028.000,27461,2,EL,1,100,-6351.799805
1760384710.284678,576095.000,27478,1,EL,1,100,-6348.000000
1760384710.351180,576161.500,27494,2,EL,1,100,-6345.399902
1760384710.417683,576228.000,27494,2,EL,1,100,-6350.200195
1760384710.484685,576295.000,27511,2,EL,1,100,-6347.399902
1760384710.551688,576362.000,27511,2,EL,1,100,-6341.600098
1760384710.617691,576428.000,27528,1,EL,1,100,-6345.200195
1760384710.684693,576495.000,27543,2,EL,1,100,-6350.600098
1760384710.751696,576562.000,27543,2,EL,1,100,-6348.399902
1760384710.817698,576628.000,27559,1,EL,1,100,-6350.200195
1760384710.884701,576695.000,27577,2,EL,1,100,-6343.000000
1760384710.951703,576762.000,27577,2,EL,1,100,-6340.799805
1760384711.017706,576828.000,27593,1,EL,1,100,-6335.399902
1760384711.084708,576895.000,27608,2,EL,1,100,-6332.799805
1760384711.151711,576962.000,27608,2,EL,1,100,-6330.799805
1760384711.217713,577028.000,27624,1,EL,1,100,-6336.000000
1760384711.284216,577094.500,27644,2,EL,1,100,-6333.799805
1760384711.350718,577161.000,27644,2,EL,1,100,-6335.600098
1760384711.417721,577228.000,27660,1,EL,1,100,-6329.000000
1760384711.484224,577294.500,27675,2,EL,1,100,-6332.600098
1760384711.550726,577361.000,27675,2,EL,1,100,-6324.799805
1760384711.617729,577428.000,27692,1,EL,1,100,-6324.000000
1760384711.684231,577494.500,27709,2,EL,1,100,-6320.799805
1760384711.750734,577561.000,27709,2,EL,1,100,-6317.200195
1760384711.817736,577628.000,27727,1,EL,1,100,-6316.799805
1760384711.884239,577694.500,27743,2,EL,1,100,-6318.799805
1760384711.950741,577761.000,27743,2,EL,1,100,-6321.200195
1760384712.017744,577828.000,27759,1,EL,1,100,-6320.399902
1760384712.084246,577894.500,27776,2,EL,1,100,-6316.799805
1760384712.150749,577961.000,27776,2,EL,1,100,-6318.399902
1760384712.217752,578028.000,27792,1,EL,1,100,-6318.799805
1760384712.284254,578094.500,27809,2,EL,1,100,-6316.399902
1760384712.350757,578161.000,27809,2,EL,1,100,-6304.000000
1760384712.417759,578228.000,27826,1,EL,1,100,-6303.600098
1760384712.484262,578294.500,27843,2,EL,1,100,-6292.200195
1760384712.550764,578361.000,27843,2,EL,1,100,-6285.200195
1760384712.617767,578428.000,27860,2,EL,1,100,-6282.399902
1760384712.684769,578495.000,27860,2,EL,1,100,-6280.000000
1760384712.750772,578561.000,27877,1,EL,1,100,-6280.200195
1760384712.817774,578628.000,27891,2,EL,1,100,-6282.600098
1760384712.884777,578695.000,27891,2,EL,1,100,-6286.200195
1760384712.950779,578761.000,27909,1,EL,1,100,-6282.000000
1760384713.017782,578828.000,27925,2,EL,1,100,-6274.799805
1760384713.084785,578895.000,27925,2,EL,1,100,-6276.200195
1760384713.150787,578961.000,27942,1,EL,1,100,-6270.000000
1760384713.217790,579028.000,27957,2,EL,1,100,-6270.000000
1760384713.284792,579095.000,27957,2,EL,1,100,-6271.600098
1760384713.350795,579161.000,27976,1,EL,1,100,-6270.200195
1760384713.417797,579228.000,27992,2,EL,1,100,-6272.799805
1760384713.484800,579295.000,27992,2,EL,1,100,-6268.399902
1760384713.550802,579361.000,28009,1,EL,1,100,-6266.000000
1760384713.617805,579428.000,28024,2,EL,1,100,-6269.200195
1760384713.684808,579495.000,28024,2,EL,1,100,-6263.000000
1760384713.750810,579561.000,28041,1,EL,1,100,-6261.799805
1760384713.817812,579628.000,28057,2,EL,1,100,-6260.399902
1760384713.884815,579695.000,28057,2,EL,1,100,-6257.000000
1760384713.950818,579761.000,28075,1,EL,1,100,-6259.000000
1760384714.017820,579828.000,28089,2,EL,1,100,-6257.399902
1760384714.084823,579895.000,28089,2,EL,1,100,-6256.799805
1760384714.150825,579961.000,28106,1,EL,1,100,-6257.799805
1760384714.217828,580028.000,28123,2,EL,1,100,-6252.399902
1760384714.284830,580095.000,28123,2,EL,1,100,-6252.000000
1760384714.350833,580161.000,28140,1,EL,1,100,-6251.000000
1760384714.417835,580228.000,28155,2,EL,1,100,-6250.600098
1760384714.484838,580295.000,28155,2,EL,1,100,-6244.799805
1760384714.550840,580361.000,28171,1,EL,1,100,-6238.200195
1760384714.617343,580427.500,28188,2,EL,1,100,-6236.399902
1760384714.683846,580494.000,28188,2,EL,1,100,-6242.200195
1760384714.750848,580561.000,28205,2,EL,1,100,-6248.200195
1760384714.817851,580628.000,28205,2,EL,1,100,-6240.799805
1760384714.883853,580694.000,28226,1,EL,1,100,-6240.000000
1760384714.950856,580761.000,28242,2,EL,1,100,-6245.799805
1760384715.017858,580828.000,28242,2,EL,1,100,-6239.799805
1760384715.084861,580895.000,28258,1,EL,1,100,-6237.000000
1760384715.151363,580961.500,28275,2,EL,1,100,-6238.000000
1760384715.217866,581028.000,28275,2,EL,1,100,-6242.200195
1760384715.283868,581094.000,28292,1,EL,1,100,-6243.799805
1760384715.350871,581161.000,28308,2,EL,1,100,-6253.000000
1760384715.417873,581228.000,28308,2,EL,1,100,-6254.600098
1760384715.483876,581294.000,28323,1,EL,1,100,-6246.799805
1760384715.550879,581361.000,28341,2,EL,1,100,-6240.799805
1760384715.617881,581428.000,28341,2,EL,1,100,-6242.200195
1760384715.684384,581494.500,28357,2,EL,1,100,-6237.600098
1760384715.750886,581561.000,28357,2,EL,1,100,-6241.600098
1760384715.817889,581628.000,28374,1,EL,1,100,-6239.600098
1760384715.884391,581694.500,28391,2,EL,1,100,-6239.799805
1760384715.950894,581761.000,28391,2,EL,1,100,-6232.000000
1760384716.017896,581828.000,28408,1,EL,1,100,-6234.200195
1760384716.084399,581894.500,28424,2,EL,1,100,-6240.399902
1760384716.150901,581961.000,28424,2,EL,1,100,-6242.799805
1760384716.217904,582028.000,28441,1,EL,1,100,-6239.600098
1760384716.284406,582094.500,28458,2,EL,1,100,-6233.799805
1760384716.350909,582161.000,28458,2,EL,1,100,-6228.799805
1760384716.417912,582228.000,28475,1,EL,1,100,-6229.399902
1760384716.484414,582294.500,28491,2,EL,1,100,-6225.200195
1760384716.550917,582361.000,28491,2,EL,1,100,-6226.799805
1760384716.617919,582428.000,28509,1,EL,1,100,-6217.200195
1760384716.684422,582494.500,28523,2,EL,1,100,-6213.600098
1760384716.750924,582561.000,28523,2,EL,1,100,-6218.600098
1760384716.817927,582628.000,28540,1,EL,1,100,-6223.799805
1760384716.884429,582694.500,28557,2,EL,1,100,-6223.600098
1760384716.950932,582761.000,28557,2,EL,1,100,-6218.799805
1760384717.017934,582828.000,28574,1,EL,1,100,-6214.399902
1760384717.084437,582894.500,28588,2,EL,1,100,-6211.399902
1760384717.150939,582961.000,28588,2,EL,1,100,-6210.399902
1760384717.217942,583028.000,28605,1,EL,1,100,-6215.399902
1760384717.284445,583094.500,28622,2,EL,1,100,-6212.200195
1760384717.350947,583161.000,28622,2,EL,1,100,-6212.399902
1760384717.417950,583228.000,28639,1,EL,1,100,-6210.200195
1760384717.484452,583294.500,28653,2,EL,1,100,-6205.000000
1760384717.550955,583361.000,28653,2,EL,1,100,-6207.399902
1760384717.617957,583428.000,28671,1,EL,1,100,-6212.200195
1760384717.684460,583494.500,28687,2,EL,1,100,-6208.000000
1760384717.750962,583561.000,28687,2,EL,1,100,-6215.799805
1760384717.817965,583628.000,28706,1,EL,1,100,-6209.799805
1760384717.884467,583694.500,28722,2,EL,1,100,-6206.399902
1760384717.950970,583761.000,28722,2,EL,1,100,-6205.000000
1760384718.017473,583827.500,28738,2,EL,1,100,-6211.200195
1760384718.083975,583894.000,28738,2,EL,1,100,-6206.200195
1760384718.150978,583961.000,28754,1,EL,1,100,-6208.799805
1760384718.217480,584027.500,28772,2,EL,1,100,-6204.200195
1760384718.283983,584094.000,28772,2,EL,1,100,-6198.600098
1760384718.350985,584161.000,28788,1,EL,1,100,-6198.600098
1760384718.417488,584227.500,28803,2,EL,1,100,-6195.200195
1760384718.483990,584294.000,28803,2,EL,1,100,-6195.000000
1760384718.550993,584361.000,28821,1,EL,1,100,-6197.000000
1760384718.617495,584427.500,28839,2,EL,1,100,-6195.600098
1760384718.683998,584494.000,28839,2,EL,1,100,-6199.000000
1760384718.751000,584561.000,28855,1,EL,1,100,-6204.000000
1760384718.817503,584627.500,28870,2,EL,1,100,-6203.600098
1760384718.884006,584694.000,28870,2,EL,1,100,-6194.000000
1760384718.951008,584761.000,28887,1,EL,1,100,-6196.600098
1760384719.017511,584827.500,28904,2,EL,1,100,-6192.600098
1760384719.084013,584894.000,28904,2,EL,1,100,-6191.000000
1760384719.151016,584961.000,28920,1,EL,1,100,-6186.399902
1760384719.217518,585027.500,28936,2,EL,1,100,-6184.399902
1760384719.284021,585094.000,28936,2,EL,1,100,-6183.399902
1760384719.351023,585161.000,28952,1,EL,1,100,-6182.600098
1760384719.417526,585227.500,28969,2,EL,1,100,-6179.600098
1760384719.484028,585294.000,28969,2,EL,1,100,-6182.200195
1760384719.551031,585361.000,28987,1,EL,1,100,-6181.000000
1760384719.617533,585427.500,29003,2,EL,1,100,-6180.799805
1760384719.684036,585494.000,29003,2,EL,1,100,-6180.799805
1760384719.751039,585561.000,29019,1,EL,1,100,-6184.600098
1760384719.817541,585627.500,29036,2,EL,1,100,-6188.600098
1760384719.884044,585694.000,29036,2,EL,1,100,-6183.399902
1760384719.950546,585760.500,29058,2,EL,1,100,-6174.399902
1760384720.017049,585827.000,29058,2,EL,1,100,-6174.200195
1760384720.084051,585894.000,29075,1,EL,1,100,-6176.000000
1760384720.150554,585960.500,29090,2,EL,1,100,-6177.000000
1760384720.217056,586027.000,29090,2,EL,1,100,-6169.200195
1760384720.284059,586094.000,29107,2,EL,1,100,-6171.000000
1760384720.351061,586161.000,29107,2,EL,1,100,-6162.399902
1760384720.417064,586227.000,29123,1,EL,1,100,-6161.399902
1760384720.484066,586294.000,29140,2,EL,1,100,-6159.799805
1760384720.551069,586361.000,29140,2,EL,1,100,-6152.000000
1760384720.617072,586427.000,29157,1,EL,1,100,-6142.600098
1760384720.684074,586494.000,29172,2,EL,1,100,-6127.600098
1760384720.751077,586561.000,29172,2,EL,1,100,-6123.399902
1760384720.817079,586627.000,29188,1,EL,1,100,-6125.000000
1760384720.884082,586694.000,29206,2,EL,1,100,-6090.000000
1760384720.951084,586761.000,29206,2,EL,1,100,-6055.000000
1760384721.017087,586827.000,29222,1,EL,1,100,-6028.200195
1760384721.084089,586894.000,29237,2,EL,1,100,-5959.399902
1760384721.151092,586961.000,29237,2,EL,1,100,-5976.399902
1760384721.217094,587027.000,29255,1,EL,1,100,-6035.000000
1760384721.283597,587093.500,29275,2,EL,1,100,-6065.399902
1760384721.350100,587160.000,29275,2,EL,1,100,-6080.200195
1760384721.417102,587227.000,29291,1,EL,1,100,-6087.200195
1760384721.483604,587293.500,29306,2,EL,1,100,-6082.600098
1760384721.550107,587360.000,29306,2,EL,1,100,-6074.399902
1760384721.617110,587427.000,29323,1,EL,1,100,-6071.000000
