LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760381702.251864,1007138.000,33827,3,GY,1,100,-65.033
1760381702.291863,1007178.000,33827,3,GY,1,100,-55.176
1760381702.331862,1007218.000,33827,3,GY,1,100,-51.941
1760381702.371862,1007258.000,33846,2,GY,1,100,-33.295
1760381702.411861,1007298.000,33846,2,GY,1,100,-4.883
1760381702.451860,1007338.000,33863,3,GY,1,100,6.866
1760381702.491860,1007378.000,33863,3,GY,1,100,8.057
1760381702.531859,1007418.000,33863,3,GY,1,100,23.529
1760381702.571858,1007458.000,33878,2,GY,1,100,8.881
1760381702.611857,1007498.000,33878,2,GY,1,100,-47.424
1760381702.651857,1007538.000,33895,3,GY,1,100,-43.091
1760381702.691856,1007578.000,33895,3,GY,1,100,15.167
1760381702.731855,1007618.000,33895,3,GY,1,100,53.925
1760381702.771854,1007658.000,33915,3,GY,1,100,81.787
1760381702.811854,1007698.000,33915,3,GY,1,100,89.081
1760381702.851853,1007738.000,33915,3,GY,1,100,69.122
1760381702.891852,1007778.000,33932,2,GY,1,100,57.465
1760381702.931851,1007818.000,33932,2,GY,1,100,52.582
1760381702.971851,1007858.000,33951,3,GY,1,100,54.016
1760381703.011850,1007898.000,33951,3,GY,1,100,43.945
1760381703.051849,1007938.000,33951,3,GY,1,100,13.336
1760381703.091848,1007978.000,33966,2,GY,1,100,-15.350
1760381703.131848,1008018.000,33966,2,GY,1,100,-23.804
1760381703.171847,1008058.000,33982,3,GY,1,100,-18.372
1760381703.211846,1008098.000,33982,3,GY,1,100,-11.383
1760381703.251845,1008138.000,33982,3,GY,1,100,-43.671
1760381703.291845,1008178.000,33999,2,GY,1,100,-74.371
1760381703.331844,1008218.000,33999,2,GY,1,100,-36.835
1760381703.371843,1008258.000,34020,3,GY,1,100,6.531
1760381703.411843,1008298.000,34020,3,GY,1,100,-16.632
1760381703.451842,1008338.000,34020,3,GY,1,100,-49.774
1760381703.491841,1008378.000,34035,2,GY,1,100,-35.767
1760381703.531840,1008418.000,34035,2,GY,1,100,-17.731
1760381703.571840,1008458.000,34053,3,GY,1,100,-11.902
1760381703.611839,1008498.000,34053,3,GY,1,100,-22.064
1760381703.651838,1008538.000,34053,3,GY,1,100,-25.787
1760381703.691837,1008578.000,34071,2,GY,1,100,-21.851
1760381703.731837,1008618.000,34071,2,GY,1,100,-6.470
1760381703.771836,1008658.000,34087,3,GY,1,100,11.780
1760381703.811835,1008698.000,34087,3,GY,1,100,-4.822
1760381703.851834,1008738.000,34087,3,GY,1,100,-19.684
1760381703.891834,1008778.000,34102,2,GY,1,100,5.035
1760381703.931833,1008818.000,34102,2,GY,1,100,25.269
1760381703.971832,1008858.000,34123,3,GY,1,100,51.056
1760381704.011831,1008898.000,34123,3,GY,1,100,55.481
1760381704.051831,1008938.000,34123,3,GY,1,100,35.217
1760381704.091830,1008978.000,34140,2,GY,1,100,45.380
1760381704.131829,1009018.000,34140,2,GY,1,100,57.861
1760381704.167162,1009053.333,34158,3,GY,1,100,57.526
1760381704.202494,1009088.667,34158,3,GY,1,100,55.939
1760381704.237827,1009124.000,34158,3,GY,1,100,46.356
1760381704.277826,1009164.000,34173,3,GY,1,100,27.557
1760381704.317826,1009204.000,34173,3,GY,1,100,11.932
1760381704.357825,1009244.000,34173,3,GY,1,100,5.798
1760381704.397824,1009284.000,34190,2,GY,1,100,-15.167
1760381704.437824,1009324.000,34190,2,GY,1,100,-54.413
1760381704.477823,1009364.000,34207,3,GY,1,100,-70.587
1760381704.517822,1009404.000,34207,3,GY,1,100,-53.619
1760381704.557821,1009444.000,34207,3,GY,1,100,-16.144
1760381704.597821,1009484.000,34227,3,GY,1,100,-17.578
1760381704.637820,1009524.000,34227,3,GY,1,100,-65.918
1760381704.677819,1009564.000,34227,3,GY,1,100,-67.657
1760381704.717818,1009604.000,34252,3,GY,1,100,-27.740
1760381704.757818,1009644.000,34252,3,GY,1,100,2.136
1760381704.797817,1009684.000,34252,3,GY,1,100,10.864
1760381704.837816,1009724.000,34268,3,GY,1,100,7.751
1760381704.877815,1009764.000,34268,3,GY,1,100,1.465
1760381704.917814,1009804.000,34268,3,GY,1,100,-3.082
1760381704.957814,1009844.000,34283,2,GY,1,100,11.871
1760381704.997813,1009884.000,34283,2,GY,1,100,-7.904
1760381705.037812,1009924.000,34300,3,GY,1,100,-39.246
1760381705.077811,1009964.000,34300,3,GY,1,100,-21.667
1760381705.117811,1010004.000,34300,3,GY,1,100,2.838
1760381705.157810,1010044.000,34317,2,GY,1,100,33.630
1760381705.197809,1010084.000,34317,2,GY,1,100,69.550
1760381705.237809,1010124.000,34337,3,GY,1,100,63.202
1760381705.277808,1010164.000,34337,3,GY,1,100,55.176
1760381705.317807,1010204.000,34337,3,GY,1,100,64.178
1760381705.357806,1010244.000,34353,2,GY,1,100,53.772
1760381705.397806,1010284.000,34353,2,GY,1,100,44.800
1760381705.437805,1010324.000,34371,3,GY,1,100,41.840
1760381705.477804,1010364.000,34371,3,GY,1,100,26.428
1760381705.517803,1010404.000,34371,3,GY,1,100,6.805
1760381705.557803,1010444.000,34388,3,GY,1,100,1.801
1760381705.597802,1010484.000,34388,3,GY,1,100,5.859
1760381705.637801,1010524.000,34388,3,GY,1,100,-18.555
1760381705.677800,1010564.000,34405,2,GY,1,100,-62.225
1760381705.717800,1010604.000,34405,2,GY,1,100,-79.102
1760381705.757799,1010644.000,34422,3,GY,1,100,-59.387
1760381705.797798,1010684.000,34422,3,GY,1,100,-54.199
1760381705.837797,1010724.000,34422,3,GY,1,100,-79.254
1760381705.877797,1010764.000,34438,2,GY,1,100,-78.949
1760381705.917796,1010804.000,34438,2,GY,1,100,-40.192
1760381705.957795,1010844.000,34455,3,GY,1,100,-9.735
1760381705.997794,1010884.000,34455,3,GY,1,100,-3.784
1760381706.037794,1010924.000,34455,3,GY,1,100,-0.061
1760381706.077793,1010964.000,34472,2,GY,1,100,4.730
1760381706.117792,1011004.000,34472,2,GY,1,100,7.477
1760381706.157792,1011044.000,34488,3,GY,1,100,9.521
1760381706.197791,1011084.000,34488,3,GY,1,100,-14.984
1760381706.237790,1011124.000,34488,3,GY,1,100,-47.119
1760381706.277789,1011164.000,34503,2,GY,1,100,-32.593
1760381706.317789,1011204.000,34503,2,GY,1,100,4.974
1760381706.357788,1011244.000,34525,3,GY,1,100,47.119
1760381706.397787,1011284.000,34525,3,GY,1,100,94.666
1760381706.437786,1011324.000,34525,3,GY,1,100,94.177
1760381706.477786,1011364.000,34541,2,GY,1,100,79.468
1760381706.517785,1011404.000,34541,2,GY,1,100,75.470
1760381706.557784,1011444.000,34560,3,GY,1,100,74.707
1760381706.597783,1011484.000,34560,3,GY,1,100,58.044
1760381706.637783,1011524.000,34560,3,GY,1,100,36.041
1760381706.677782,1011564.000,34575,2,GY,1,100,27.527
1760381706.717781,1011604.000,34575,2,GY,1,100,20.416
1760381706.757780,1011644.000,34592,3,GY,1,100,5.310
1760381706.797780,1011684.000,34592,3,GY,1,100,-27.008
1760381706.837779,1011724.000,34592,3,GY,1,100,-66.223
1760381706.877778,1011764.000,34608,2,GY,1,100,-87.799
1760381706.917777,1011804.000,34608,2,GY,1,100,-78.644
1760381706.957777,1011844.000,34626,3,GY,1,100,-38.330
1760381706.997776,1011884.000,34626,3,GY,1,100,-3.967
1760381707.037775,1011924.000,34626,3,GY,1,100,-29.175
1760381707.077775,1011964.000,34644,2,GY,1,100,-79.407
1760381707.117774,1012004.000,34644,2,GY,1,100,-77.881
1760381707.157773,1012044.000,34661,3,GY,1,100,-55.634
1760381707.197772,1012084.000,34661,3,GY,1,100,-33.264
1760381707.237772,1012124.000,34661,3,GY,1,100,-13.489
1760381707.277771,1012164.000,34677,3,GY,1,100,-7.690
1760381707.317770,1012204.000,34677,3,GY,1,100,-20.630
1760381707.357769,1012244.000,34677,3,GY,1,100,-28.961
1760381707.397768,1012284.000,34695,2,GY,1,100,-24.841
1760381707.437768,1012324.000,34695,2,GY,1,100,-25.635
1760381707.473434,1012359.667,34709,3,GY,1,100,-20.599
1760381707.509100,1012395.333,34709,3,GY,1,100,7.202
1760381707.544766,1012431.000,34709,3,GY,1,100,35.431
1760381707.584765,1012471.000,34728,3,GY,1,100,67.627
1760381707.624764,1012511.000,34728,3,GY,1,100,85.388
1760381707.664763,1012551.000,34728,3,GY,1,100,92.896
1760381707.704763,1012591.000,34745,2,GY,1,100,100.830
1760381707.744762,1012631.000,34745,2,GY,1,100,82.031
1760381707.784761,1012671.000,34766,3,GY,1,100,64.484
1760381707.824761,1012711.000,34766,3,GY,1,100,59.784
1760381707.864760,1012751.000,34766,3,GY,1,100,50.140
1760381707.904759,1012791.000,34780,2,GY,1,100,31.311
1760381707.944758,1012831.000,34780,2,GY,1,100,5.920
1760381707.984758,1012871.000,34798,3,GY,1,100,-14.954
1760381708.024757,1012911.000,34798,3,GY,1,100,-41.779
1760381708.064756,1012951.000,34798,3,GY,1,100,-72.235
1760381708.104755,1012991.000,34814,2,GY,1,100,-80.566
1760381708.144755,1013031.000,34814,2,GY,1,100,-49.164
1760381708.184754,1013071.000,34835,3,GY,1,100,-16.846
1760381708.224753,1013111.000,34835,3,GY,1,100,-17.883
1760381708.264752,1013151.000,34835,3,GY,1,100,-50.171
1760381708.304752,1013191.000,34850,2,GY,1,100,-66.864
1760381708.344751,1013231.000,34850,2,GY,1,100,-61.951
1760381708.384750,1013271.000,34867,3,GY,1,100,-42.603
1760381708.424749,1013311.000,34867,3,GY,1,100,-2.625
1760381708.464749,1013351.000,34867,3,GY,1,100,18.066
1760381708.504748,1013391.000,34883,2,GY,1,100,-0.885
1760381708.544747,1013431.000,34883,2,GY,1,100,-18.677
1760381708.584747,1013471.000,34900,3,GY,1,100,-30.731
1760381708.624746,1013511.000,34900,3,GY,1,100,-52.551
1760381708.664745,1013551.000,34900,3,GY,1,100,-26.611
1760381708.704744,1013591.000,34916,2,GY,1,100,7.690
1760381708.744744,1013631.000,34916,2,GY,1,100,38.269
1760381708.784743,1013671.000,34934,3,GY,1,100,105.103
1760381708.824742,1013711.000,34934,3,GY,1,100,119.934
1760381708.864741,1013751.000,34934,3,GY,1,100,83.496
1760381708.904741,1013791.000,34950,3,GY,1,100,53.406
1760381708.944740,1013831.000,34950,3,GY,1,100,47.516
1760381708.984739,1013871.000,34950,3,GY,1,100,55.237
1760381709.024738,1013911.000,34970,2,GY,1,100,56.519
1760381709.064738,1013951.000,34970,2,GY,1,100,45.502
1760381709.104737,1013991.000,34986,3,GY,1,100,26.215
1760381709.144736,1014031.000,34986,3,GY,1,100,7.416
1760381709.184735,1014071.000,34986,3,GY,1,100,-20.172
1760381709.224735,1014111.000,35001,2,GY,1,100,-45.776
1760381709.264734,1014151.000,35001,2,GY,1,100,-56.549
1760381709.304733,1014191.000,35020,3,GY,1,100,-57.526
1760381709.344732,1014231.000,35020,3,GY,1,100,-61.371
1760381709.384732,1014271.000,35020,3,GY,1,100,-79.865
1760381709.424731,1014311.000,35039,2,GY,1,100,-81.635
1760381709.464730,1014351.000,35039,2,GY,1,100,-62.836
1760381709.504730,1014391.000,35055,3,GY,1,100,-25.482
1760381709.544729,1014431.000,35055,3,GY,1,100,-6.409
1760381709.584728,1014471.000,35055,3,GY,1,100,-13.824
1760381709.624727,1014511.000,35072,2,GY,1,100,-20.203
1760381709.664726,1014551.000,35072,2,GY,1,100,-16.663
1760381709.704726,1014591.000,35089,3,GY,1,100,-9.613
1760381709.744725,1014631.000,35089,3,GY,1,100,2.075
1760381709.784724,1014671.000,35089,3,GY,1,100,7.812
1760381709.824723,1014711.000,35111,4,GY,1,100,-20.050
1760381709.864723,1014751.000,35111,4,GY,1,100,-23.804
1760381709.904722,1014791.000,35111,4,GY,1,100,0.458
1760381709.944721,1014831.000,35111,4,GY,1,100,19.592
1760381709.984720,1014871.000,35129,2,GY,1,100,68.481
1760381710.024720,1014911.000,35129,2,GY,1,100,105.286
1760381710.064719,1014951.000,35149,3,GY,1,100,92.804
1760381710.104718,1014991.000,35149,3,GY,1,100,85.266
1760381710.144717,1015031.000,35149,3,GY,1,100,87.494
1760381710.184717,1015071.000,35166,2,GY,1,100,75.623
1760381710.224716,1015111.000,35166,2,GY,1,100,59.265
1760381710.264715,1015151.000,35184,3,GY,1,100,41.290
1760381710.304714,1015191.000,35184,3,GY,1,100,8.179
1760381710.344714,1015231.000,35184,3,GY,1,100,-42.480
1760381710.384713,1015271.000,35201,2,GY,1,100,-76.660
1760381710.424712,1015311.000,35201,2,GY,1,100,-89.355
1760381710.464712,1015351.000,35218,3,GY,1,100,-80.902
1760381710.504711,1015391.000,35218,3,GY,1,100,-53.925
1760381710.544710,1015431.000,35218,3,GY,1,100,-31.342
1760381710.584709,1015471.000,35234,2,GY,1,100,-10.406
1760381710.624709,1015511.000,35234,2,GY,1,100,-16.327
1760381710.664708,1015551.000,35252,3,GY,1,100,-32.074
1760381710.704707,1015591.000,35252,3,GY,1,100,-39.185
1760381710.744706,1015631.000,35252,3,GY,1,100,-49.164
1760381710.784706,1015671.000,35270,2,GY,1,100,-47.211
1760381710.824705,1015711.000,35270,2,GY,1,100,-33.905
1760381710.864704,1015751.000,35287,3,GY,1,100,-2.380
1760381710.904703,1015791.000,35287,3,GY,1,100,18.799
1760381710.944703,1015831.000,35287,3,GY,1,100,25.604
1760381710.984702,1015871.000,35304,2,GY,1,100,9.155
1760381711.024701,1015911.000,35304,2,GY,1,100,-47.241
1760381711.064700,1015951.000,35319,3,GY,1,100,-57.312
1760381711.104700,1015991.000,35319,3,GY,1,100,-3.326
1760381711.144699,1016031.000,35319,3,GY,1,100,36.194
1760381711.180032,1016066.333,35337,3,GY,1,100,85.236
1760381711.215364,1016101.667,35337,3,GY,1,100,112.244
1760381711.250697,1016137.000,35337,3,GY,1,100,89.417
1760381711.290696,1016177.000,35356,2,GY,1,100,75.317
1760381711.330696,1016217.000,35356,2,GY,1,100,77.454
1760381711.370695,1016257.000,35373,3,GY,1,100,78.094
1760381711.410694,1016297.000,35373,3,GY,1,100,83.649
1760381711.450693,1016337.000,35373,3,GY,1,100,72.723
1760381711.490693,1016377.000,35390,2,GY,1,100,45.258
1760381711.530692,1016417.000,35390,2,GY,1,100,17.700
1760381711.570691,1016457.000,35406,3,GY,1,100,-6.409
1760381711.610690,1016497.000,35406,3,GY,1,100,-39.490
1760381711.650690,1016537.000,35406,3,GY,1,100,-69.611
1760381711.690689,1016577.000,35424,3,GY,1,100,-90.790
1760381711.730688,1016617.000,35424,3,GY,1,100,-88.867
1760381711.770687,1016657.000,35424,3,GY,1,100,-57.373
1760381711.810687,1016697.000,35440,2,GY,1,100,-39.490
1760381711.850686,1016737.000,35440,2,GY,1,100,-50.903
1760381711.890685,1016777.000,35457,3,GY,1,100,-59.357
1760381711.930684,1016817.000,35457,3,GY,1,100,-48.126
1760381711.970684,1016857.000,35457,3,GY,1,100,-32.959
1760381712.010683,1016897.000,35476,2,GY,1,100,-23.376
1760381712.050682,1016937.000,35476,2,GY,1,100,-16.052
1760381712.090681,1016977.000,35495,3,GY,1,100,-15.167
1760381712.130681,1017017.000,35495,3,GY,1,100,-7.568
1760381712.170680,1017057.000,35495,3,GY,1,100,-5.249
1760381712.210679,1017097.000,35511,2,GY,1,100,-22.614
1760381712.250679,1017137.000,35511,2,GY,1,100,-43.823
1760381712.290678,1017177.000,35527,3,GY,1,100,-24.506
1760381712.330677,1017217.000,35527,3,GY,1,100,4.272
1760381712.370676,1017257.000,35527,3,GY,1,100,27.527
1760381712.410676,1017297.000,35545,2,GY,1,100,80.811
1760381712.450675,1017337.000,35545,2,GY,1,100,113.983
1760381712.490674,1017377.000,35562,3,GY,1,100,99.213
1760381712.530673,1017417.000,35562,3,GY,1,100,91.064
1760381712.570673,1017457.000,35562,3,GY,1,100,94.086
1760381712.610672,1017497.000,35580,2,GY,1,100,98.083
1760381712.650671,1017537.000,35580,2,GY,1,100,83.649
1760381712.690670,1017577.000,35597,3,GY,1,100,33.966
1760381712.730669,1017617.000,35597,3,GY,1,100,-10.406
1760381712.770669,1017657.000,35597,3,GY,1,100,-19.501
1760381712.810668,1017697.000,35614,2,GY,1,100,-19.989
1760381712.850667,1017737.000,35614,2,GY,1,100,-37.811
1760381712.890666,1017777.000,35631,3,GY,1,100,-49.133
1760381712.930666,1017817.000,35631,3,GY,1,100,-44.617
1760381712.970665,1017857.000,35631,3,GY,1,100,-20.782
1760381713.010664,1017897.000,35652,2,GY,1,100,8.240
1760381713.050664,1017937.000,35652,2,GY,1,100,-15.442
1760381713.090663,1017977.000,35669,3,GY,1,100,-79.041
1760381713.130662,1018017.000,35669,3,GY,1,100,-97.504
1760381713.170661,1018057.000,35669,3,GY,1,100,-89.539
1760381713.210661,1018097.000,35683,2,GY,1,100,-71.136
1760381713.250660,1018137.000,35683,2,GY,1,100,-25.970
1760381713.290659,1018177.000,35701,3,GY,1,100,11.566
1760381713.330658,1018217.000,35701,3,GY,1,100,20.172
1760381713.370658,1018257.000,35701,3,GY,1,100,14.923
1760381713.410657,1018297.000,35717,3,GY,1,100,-10.712
1760381713.450656,1018337.000,35717,3,GY,1,100,-46.936
1760381713.490655,1018377.000,35717,3,GY,1,100,-49.927
1760381713.530655,1018417.000,35734,2,GY,1,100,-14.526
1760381713.570654,1018457.000,35734,2,GY,1,100,36.346
1760381713.610653,1018497.000,35750,3,GY,1,100,90.363
1760381713.650652,1018537.000,35750,3,GY,1,100,81.177
1760381713.690652,1018577.000,35750,3,GY,1,100,60.455
1760381713.730651,1018617.000,35768,2,GY,1,100,63.995
1760381713.770650,1018657.000,35768,2,GY,1,100,67.627
1760381713.810649,1018697.000,35786,3,GY,1,100,69.580
1760381713.850649,1018737.000,35786,3,GY,1,100,57.373
1760381713.890648,1018777.000,35786,3,GY,1,100,28.961
1760381713.930647,1018817.000,35803,2,GY,1,100,16.724
1760381713.970647,1018857.000,35803,2,GY,1,100,13.123
1760381714.010646,1018897.000,35818,3,GY,1,100,-14.648
1760381714.050645,1018937.000,35818,3,GY,1,100,-49.805
1760381714.090644,1018977.000,35818,3,GY,1,100,-74.280
1760381714.130644,1019017.000,35835,2,GY,1,100,-68.726
1760381714.170643,1019057.000,35835,2,GY,1,100,-34.485
1760381714.210642,1019097.000,35853,3,GY,1,100,-23.499
1760381714.250641,1019137.000,35853,3,GY,1,100,-56.885
1760381714.290641,1019177.000,35853,3,GY,1,100,-77.484
1760381714.330640,1019217.000,35871,2,GY,1,100,-56.274
1760381714.370639,1019257.000,35871,2,GY,1,100,-27.863
1760381714.410638,1019297.000,35885,3,GY,1,100,-16.602
1760381714.450638,1019337.000,35885,3,GY,1,100,-8.209
1760381714.490637,1019377.000,35885,3,GY,1,100,-4.852
1760381714.530636,1019417.000,35902,3,GY,1,100,10.468
1760381714.570635,1019457.000,35902,3,GY,1,100,13.397
1760381714.610635,1019497.000,35902,3,GY,1,100,-21.667
1760381714.650634,1019537.000,35918,2,GY,1,100,-35.522
1760381714.690633,1019577.000,35918,2,GY,1,100,-12.451
1760381714.725966,1019612.333,35938,3,GY,1,100,0.946
1760381714.761298,1019647.667,35938,3,GY,1,100,59.448
1760381714.796631,1019683.000,35938,3,GY,1,100,112.427
1760381714.836630,1019723.000,35954,3,GY,1,100,83.405
1760381714.876630,1019763.000,35954,3,GY,1,100,59.540
1760381714.916629,1019803.000,35954,3,GY,1,100,52.094
1760381714.956962,1019843.333,35981,3,GY,1,100,54.291
1760381714.997294,1019883.667,35981,3,GY,1,100,73.547
1760381715.037627,1019924.000,35981,3,GY,1,100,68.787
1760381715.077626,1019964.000,35995,3,GY,1,100,35.400
1760381715.117625,1020004.000,35995,3,GY,1,100,13.763
1760381715.157624,1020044.000,35995,3,GY,1,100,10.986
1760381715.197624,1020084.000,36012,2,GY,1,100,-4.364
1760381715.237623,1020124.000,36012,2,GY,1,100,-44.983
1760381715.277622,1020164.000,36028,3,GY,1,100,-80.475
1760381715.317621,1020204.000,36028,3,GY,1,100,-79.315
1760381715.357621,1020244.000,36028,3,GY,1,100,-36.102
1760381715.397620,1020284.000,36050,3,GY,1,100,-10.681
1760381715.437619,1020324.000,36050,3,GY,1,100,-55.359
1760381715.477618,1020364.000,36050,3,GY,1,100,-100.220
1760381715.517618,1020404.000,36065,2,GY,1,100,-87.341
1760381715.557617,1020444.000,36065,2,GY,1,100,-40.222
1760381715.597616,1020484.000,36081,3,GY,1,100,-9.125
1760381715.637616,1020524.000,36081,3,GY,1,100,4.303
1760381715.677615,1020564.000,36081,3,GY,1,100,-1.526
1760381715.717614,1020604.000,36098,2,GY,1,100,-0.061
1760381715.757613,1020644.000,36098,2,GY,1,100,-0.031
1760381715.797613,1020684.000,36115,3,GY,1,100,-23.743
1760381715.837612,1020724.000,36115,3,GY,1,100,-39.581
1760381715.877611,1020764.000,36115,3,GY,1,100,-15.411
1760381715.917610,1020804.000,36131,2,GY,1,100,13.428
1760381715.957610,1020844.000,36131,2,GY,1,100,66.071
1760381715.997609,1020884.000,36151,3,GY,1,100,126.648
1760381716.037608,1020924.000,36151,3,GY,1,100,121.429
1760381716.077607,1020964.000,36151,3,GY,1,100,79.071
1760381716.117607,1021004.000,36169,2,GY,1,100,58.807
1760381716.157606,1021044.000,36169,2,GY,1,100,52.124
1760381716.197605,1021084.000,36186,3,GY,1,100,49.072
1760381716.237604,1021124.000,36186,3,GY,1,100,41.962
1760381716.277604,1021164.000,36186,3,GY,1,100,37.933
1760381716.317603,1021204.000,36203,2,GY,1,100,39.093
1760381716.357602,1021244.000,36203,2,GY,1,100,22.247
1760381716.397601,1021284.000,36218,3,GY,1,100,5.920
1760381716.437601,1021324.000,36218,3,GY,1,100,-7.111
1760381716.477600,1021364.000,36218,3,GY,1,100,-49.255
1760381716.517599,1021404.000,36234,2,GY,1,100,-92.865
1760381716.557599,1021444.000,36234,2,GY,1,100,-74.799
1760381716.597598,1021484.000,36253,3,GY,1,100,-42.358
1760381716.637597,1021524.000,36253,3,GY,1,100,-61.462
1760381716.677596,1021564.000,36253,3,GY,1,100,-88.135
1760381716.717596,1021604.000,36272,2,GY,1,100,-83.405
1760381716.757595,1021644.000,36272,2,GY,1,100,-59.387
1760381716.797594,1021684.000,36287,3,GY,1,100,-41.351
1760381716.837593,1021724.000,36287,3,GY,1,100,-21.667
1760381716.877593,1021764.000,36287,3,GY,1,100,-4.883
1760381716.917592,1021804.000,36303,3,GY,1,100,-3.784
1760381716.957591,1021844.000,36303,3,GY,1,100,-8.362
1760381716.997590,1021884.000,36303,3,GY,1,100,-25.421
1760381717.037590,1021924.000,36321,2,GY,1,100,-43.762
1760381717.077589,1021964.000,36321,2,GY,1,100,-34.607
1760381717.117588,1022004.000,36341,3,GY,1,100,14.160
1760381717.157587,1022044.000,36341,3,GY,1,100,46.936
1760381717.197587,1022084.000,36341,3,GY,1,100,66.498
1760381717.237586,1022124.000,36358,2,GY,1,100,106.842
1760381717.277585,1022164.000,36358,2,GY,1,100,107.971
1760381717.317585,1022204.000,36375,3,GY,1,100,72.449
1760381717.357584,1022244.000,36375,3,GY,1,100,48.035
1760381717.397583,1022284.000,36375,3,GY,1,100,42.542
1760381717.437582,1022324.000,36394,2,GY,1,100,54.565
1760381717.477582,1022364.000,36394,2,GY,1,100,56.122
1760381717.517581,1022404.000,36410,3,GY,1,100,41.168
1760381717.557580,1022444.000,36410,3,GY,1,100,17.883
1760381717.597579,1022484.000,36410,3,GY,1,100,1.495
1760381717.637578,1022524.000,36425,2,GY,1,100,1.373
1760381717.677578,1022564.000,36425,2,GY,1,100,-40.863
1760381717.717244,1022603.667,36442,3,GY,1,100,-99.457
1760381717.756910,1022643.333,36442,3,GY,1,100,-96.313
1760381717.796576,1022683.000,36442,3,GY,1,100,-36.499
1760381717.837075,1022723.500,36463,2,GY,1,100,-10.284
1760381717.877574,1022764.000,36463,2,GY,1,100,-58.350
1760381717.917573,1022804.000,36479,3,GY,1,100,-99.640
1760381717.957572,1022844.000,36479,3,GY,1,100,-82.947
1760381717.997572,1022884.000,36479,3,GY,1,100,-42.389
1760381718.037071,1022923.500,36495,2,GY,1,100,-19.684
1760381718.076570,1022963.000,36495,2,GY,1,100,-10.193
1760381718.116570,1023003.000,36511,3,GY,1,100,-11.688
1760381718.156569,1023043.000,36511,3,GY,1,100,-4.364
1760381718.196568,1023083.000,36511,3,GY,1,100,0.916
1760381718.232234,1023118.667,36528,3,GY,1,100,-18.127
1760381718.267900,1023154.333,36528,3,GY,1,100,-27.771
1760381718.303566,1023190.000,36528,3,GY,1,100,-2.319
1760381718.343565,1023230.000,36547,2,GY,1,100,30.426
1760381718.383565,1023270.000,36547,2,GY,1,100,89.294
1760381718.423564,1023310.000,36563,3,GY,1,100,123.688
1760381718.463563,1023350.000,36563,3,GY,1,100,90.210
1760381718.503562,1023390.000,36563,3,GY,1,100,56.976
1760381718.543062,1023429.500,36578,2,GY,1,100,57.129
1760381718.582561,1023469.000,36578,2,GY,1,100,68.665
1760381718.622894,1023509.333,36596,3,GY,1,100,70.099
1760381718.663226,1023549.667,36596,3,GY,1,100,48.859
1760381718.703559,1023590.000,36596,3,GY,1,100,25.787
1760381718.743058,1023629.500,36612,2,GY,1,100,22.186
1760381718.782557,1023669.000,36612,2,GY,1,100,19.836
1760381718.822556,1023709.000,36629,3,GY,1,100,-19.012
1760381718.862556,1023749.000,36629,3,GY,1,100,-64.789
1760381718.902555,1023789.000,36629,3,GY,1,100,-95.520
1760381718.942888,1023829.333,36645,3,GY,1,100,-78.247
1760381718.983220,1023869.667,36645,3,GY,1,100,-38.269
1760381719.023553,1023910.000,36645,3,GY,1,100,-43.427
1760381719.063552,1023950.000,36663,2,GY,1,100,-74.554
1760381719.103551,1023990.000,36663,2,GY,1,100,-70.038
1760381719.143217,1024029.667,36679,3,GY,1,100,-57.220
1760381719.182883,1024069.333,36679,3,GY,1,100,-41.168
1760381719.222549,1024109.000,36679,3,GY,1,100,-2.106
1760381719.262548,1024149.000,36696,2,GY,1,100,19.318
1760381719.302547,1024189.000,36696,2,GY,1,100,0.763
1760381719.342547,1024229.000,36711,3,GY,1,100,-8.453
1760381719.382546,1024269.000,36711,3,GY,1,100,13.672
1760381719.422545,1024309.000,36711,3,GY,1,100,10.254
1760381719.462545,1024349.000,36728,2,GY,1,100,-4.883
1760381719.502544,1024389.000,36728,2,GY,1,100,8.026
1760381719.542543,1024429.000,36746,3,GY,1,100,39.398
1760381719.582542,1024469.000,36746,3,GY,1,100,94.696
1760381719.622542,1024509.000,36746,3,GY,1,100,109.894
1760381719.662541,1024549.000,36764,2,GY,1,100,67.291
1760381719.702540,1024589.000,36764,2,GY,1,100,36.621
1760381719.742539,1024629.000,36778,3,GY,1,100,29.175
1760381719.782539,1024669.000,36778,3,GY,1,100,45.563
1760381719.822538,1024709.000,36778,3,GY,1,100,69.611
1760381719.862537,1024749.000,36797,2,GY,1,100,46.997
1760381719.902536,1024789.000,36797,2,GY,1,100,1.526
1760381719.942536,1024829.000,36813,3,GY,1,100,-12.207
1760381719.982535,1024869.000,36813,3,GY,1,100,-7.416
1760381720.022534,1024909.000,36813,3,GY,1,100,-17.303
1760381720.062533,1024949.000,36836,4,GY,1,100,-50.720
1760381720.102533,1024989.000,36836,4,GY,1,100,-88.501
1760381720.142532,1025029.000,36836,4,GY,1,100,-91.522
1760381720.182531,1025069.000,36836,4,GY,1,100,-55.359
1760381720.222531,1025109.000,36856,2,GY,1,100,-21.667
1760381720.262530,1025149.000,36856,2,GY,1,100,-21.149
1760381720.302529,1025189.000,36874,3,GY,1,100,-37.415
1760381720.342528,1025229.000,36874,3,GY,1,100,-39.459
1760381720.382528,1025269.000,36874,3,GY,1,100,-32.990
