LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760386196.063254,2061880.000,12063,2,EL,1,100,-15317.799805
1760386196.129253,2061946.000,12080,1,EL,1,100,-15317.799805
1760386196.196252,2062013.000,12101,2,EL,1,100,-15316.799805
1760386196.263251,2062080.000,12101,2,EL,1,100,-15315.000000
1760386196.329250,2062146.000,12117,1,EL,1,100,-15316.200195
1760386196.396249,2062213.000,12133,2,EL,1,100,-15320.799805
1760386196.463248,2062280.000,12133,2,EL,1,100,-15320.799805
1760386196.529247,2062346.000,12151,1,EL,1,100,-15320.400391
1760386196.596246,2062413.000,12168,2,EL,1,100,-15323.000000
1760386196.663245,2062480.000,12168,2,EL,1,100,-15321.400391
1760386196.729244,2062546.000,12184,1,EL,1,100,-15320.200195
1760386196.796243,2062613.000,12200,2,EL,1,100,-15320.599609
1760386196.863242,2062680.000,12200,2,EL,1,100,-15323.599609
1760386196.929241,2062746.000,12216,1,EL,1,100,-15322.599609
1760386196.996240,2062813.000,12235,2,EL,1,100,-15322.799805
1760386197.063239,2062880.000,12235,2,EL,1,100,-15321.000000
1760386197.129238,2062946.000,12252,1,EL,1,100,-15321.000000
1760386197.196237,2063013.000,12267,2,EL,1,100,-15325.799805
1760386197.263236,2063080.000,12267,2,EL,1,100,-15327.599609
1760386197.329235,2063146.000,12283,1,EL,1,100,-15325.799805
1760386197.396235,2063213.000,12303,2,EL,1,100,-15325.599609
1760386197.463233,2063280.000,12303,2,EL,1,100,-15324.200195
1760386197.529233,2063346.000,12319,1,EL,1,100,-15325.000000
1760386197.596231,2063413.000,12334,2,EL,1,100,-15324.000000
1760386197.663231,2063480.000,12334,2,EL,1,100,-15325.599609
1760386197.729230,2063546.000,12350,1,EL,1,100,-15325.200195
1760386197.795729,2063612.500,12370,2,EL,1,100,-15327.000000
1760386197.862228,2063679.000,12370,2,EL,1,100,-15326.599609
1760386197.929227,2063746.000,12386,1,EL,1,100,-15327.200195
1760386197.995726,2063812.500,12407,2,EL,1,100,-15328.200195
1760386198.062225,2063879.000,12407,2,EL,1,100,-15329.599609
1760386198.129224,2063946.000,12423,1,EL,1,100,-15327.599609
1760386198.195723,2064012.500,12442,2,EL,1,100,-15327.599609
1760386198.262222,2064079.000,12442,2,EL,1,100,-15327.000000
1760386198.329221,2064146.000,12458,2,EL,1,100,-15325.000000
1760386198.396220,2064213.000,12458,2,EL,1,100,-15326.200195
1760386198.462219,2064279.000,12476,1,EL,1,100,-15330.200195
1760386198.529218,2064346.000,12490,2,EL,1,100,-15328.799805
1760386198.596217,2064413.000,12490,2,EL,1,100,-15329.200195
1760386198.662216,2064479.000,12509,1,EL,1,100,-15328.400391
1760386198.729215,2064546.000,12526,2,EL,1,100,-15329.799805
1760386198.796214,2064613.000,12526,2,EL,1,100,-15330.200195
1760386198.862213,2064679.000,12543,1,EL,1,100,-15332.200195
1760386198.929212,2064746.000,12557,2,EL,1,100,-15331.400391
1760386198.996211,2064813.000,12557,2,EL,1,100,-15331.000000
1760386199.062210,2064879.000,12576,1,EL,1,100,-15331.200195
1760386199.129209,2064946.000,12593,2,EL,1,100,-15330.200195
1760386199.196208,2065013.000,12593,2,EL,1,100,-15330.799805
1760386199.262208,2065079.000,12610,1,EL,1,100,-15335.599609
1760386199.329206,2065146.000,12624,2,EL,1,100,-15338.400391
1760386199.396205,2065213.000,12624,2,EL,1,100,-15337.400391
1760386199.462204,2065279.000,12644,1,EL,1,100,-15334.400391
1760386199.529204,2065346.000,12660,2,EL,1,100,-15333.799805
1760386199.596203,2065413.000,12660,2,EL,1,100,-15335.200195
1760386199.662202,2065479.000,12677,1,EL,1,100,-15340.000000
1760386199.729201,2065546.000,12694,2,EL,1,100,-15339.000000
1760386199.796200,2065613.000,12694,2,EL,1,100,-15338.200195
1760386199.862199,2065679.000,12711,1,EL,1,100,-15335.200195
1760386199.929198,2065746.000,12727,2,EL,1,100,-15337.400391
1760386199.996197,2065813.000,12727,2,EL,1,100,-15336.400391
1760386200.062196,2065879.000,12744,1,EL,1,100,-15338.200195
1760386200.129195,2065946.000,12760,2,EL,1,100,-15338.599609
1760386200.196194,2066013.000,12760,2,EL,1,100,-15338.200195
1760386200.262193,2066079.000,12778,1,EL,1,100,-15338.000000
1760386200.329192,2066146.000,12794,2,EL,1,100,-15336.400391
1760386200.396191,2066213.000,12794,2,EL,1,100,-15337.200195
1760386200.462690,2066279.500,12812,2,EL,1,100,-15340.799805
1760386200.529189,2066346.000,12812,2,EL,1,100,-15341.799805
1760386200.596188,2066413.000,12828,1,EL,1,100,-15340.200195
1760386200.662687,2066479.500,12845,2,EL,1,100,-15339.799805
1760386200.729186,2066546.000,12845,2,EL,1,100,-15340.400391
1760386200.796185,2066613.000,12862,1,EL,1,100,-15340.599609
1760386200.862684,2066679.500,12879,2,EL,1,100,-15342.599609
1760386200.929183,2066746.000,12879,2,EL,1,100,-15343.400391
1760386200.996182,2066813.000,12895,1,EL,1,100,-15342.000000
1760386201.062681,2066879.500,12913,2,EL,1,100,-15339.799805
1760386201.129180,2066946.000,12913,2,EL,1,100,-15337.799805
1760386201.195179,2067012.000,12931,1,EL,1,100,-15339.400391
1760386201.262178,2067079.000,12948,2,EL,1,100,-15342.799805
1760386201.329177,2067146.000,12948,2,EL,1,100,-15345.200195
1760386201.395177,2067212.000,12966,1,EL,1,100,-15345.599609
1760386201.462176,2067279.000,12982,2,EL,1,100,-15344.200195
1760386201.529175,2067346.000,12982,2,EL,1,100,-15343.000000
1760386201.595174,2067412.000,12998,1,EL,1,100,-15342.799805
1760386201.662173,2067479.000,13015,2,EL,1,100,-15345.400391
1760386201.729172,2067546.000,13015,2,EL,1,100,-15347.000000
1760386201.795171,2067612.000,13032,1,EL,1,100,-15345.400391
1760386201.862170,2067679.000,13049,2,EL,1,100,-15345.799805
1760386201.929169,2067746.000,13049,2,EL,1,100,-15343.799805
1760386201.995168,2067812.000,13065,1,EL,1,100,-15343.799805
1760386202.062167,2067879.000,13083,2,EL,1,100,-15346.599609
1760386202.129166,2067946.000,13083,2,EL,1,100,-15348.000000
1760386202.195165,2068012.000,13099,1,EL,1,100,-15347.000000
1760386202.262164,2068079.000,13116,2,EL,1,100,-15346.599609
1760386202.329163,2068146.000,13116,2,EL,1,100,-15344.599609
1760386202.396162,2068213.000,13132,1,EL,1,100,-15344.799805
1760386202.462661,2068279.500,13150,2,EL,1,100,-15346.400391
1760386202.529160,2068346.000,13150,2,EL,1,100,-15348.400391
1760386202.595159,2068412.000,13166,1,EL,1,100,-15346.200195
1760386202.662158,2068479.000,13184,2,EL,1,100,-15346.599609
1760386202.729157,2068546.000,13184,2,EL,1,100,-15346.000000
1760386202.795656,2068612.500,13200,2,EL,1,100,-15347.000000
1760386202.862155,2068679.000,13200,2,EL,1,100,-15347.200195
1760386202.929154,2068746.000,13217,1,EL,1,100,-15351.200195
1760386202.995653,2068812.500,13235,2,EL,1,100,-15352.799805
1760386203.062152,2068879.000,13235,2,EL,1,100,-15352.000000
1760386203.129151,2068946.000,13253,1,EL,1,100,-15351.599609
1760386203.195651,2069012.500,13272,2,EL,1,100,-15351.599609
1760386203.262150,2069079.000,13272,2,EL,1,100,-15352.000000
1760386203.329149,2069146.000,13289,1,EL,1,100,-15354.799805
1760386203.395648,2069212.500,13306,2,EL,1,100,-15353.599609
1760386203.462147,2069279.000,13306,2,EL,1,100,-15350.799805
1760386203.529146,2069346.000,13325,1,EL,1,100,-15348.599609
1760386203.595645,2069412.500,13339,2,EL,1,100,-15348.400391
1760386203.662144,2069479.000,13339,2,EL,1,100,-15350.799805
1760386203.729143,2069546.000,13356,1,EL,1,100,-15354.799805
1760386203.795642,2069612.500,13373,2,EL,1,100,-15355.799805
1760386203.862141,2069679.000,13373,2,EL,1,100,-15356.000000
1760386203.929140,2069746.000,13392,1,EL,1,100,-15353.599609
1760386203.995639,2069812.500,13406,2,EL,1,100,-15353.599609
1760386204.062138,2069879.000,13406,2,EL,1,100,-15353.400391
1760386204.129137,2069946.000,13424,1,EL,1,100,-15355.599609
1760386204.195636,2070012.500,13440,2,EL,1,100,-15357.000000
1760386204.262135,2070079.000,13440,2,EL,1,100,-15355.200195
1760386204.329134,2070146.000,13459,1,EL,1,100,-15354.799805
1760386204.395633,2070212.500,13474,2,EL,1,100,-15355.599609
1760386204.462132,2070279.000,13474,2,EL,1,100,-15356.000000
1760386204.529131,2070346.000,13491,1,EL,1,100,-15360.400391
1760386204.595630,2070412.500,13507,2,EL,1,100,-15361.400391
1760386204.662129,2070479.000,13507,2,EL,1,100,-15359.599609
1760386204.729128,2070546.000,13526,1,EL,1,100,-15358.000000
1760386204.795627,2070612.500,13541,2,EL,1,100,-15357.200195
1760386204.862126,2070679.000,13541,2,EL,1,100,-15357.599609
1760386204.928125,2070745.000,13558,1,EL,1,100,-15358.599609
1760386204.995124,2070812.000,13574,2,EL,1,100,-15361.200195
1760386205.062124,2070879.000,13574,2,EL,1,100,-15360.799805
1760386205.128623,2070945.500,13594,2,EL,1,100,-15360.799805
1760386205.195122,2071012.000,13594,2,EL,1,100,-15357.799805
1760386205.262120,2071079.000,13610,1,EL,1,100,-15357.000000
1760386205.328619,2071145.500,13625,2,EL,1,100,-15359.200195
1760386205.395119,2071212.000,13625,2,EL,1,100,-15362.400391
1760386205.462118,2071279.000,13642,1,EL,1,100,-15362.400391
1760386205.528617,2071345.500,13661,2,EL,1,100,-15363.599609
1760386205.595116,2071412.000,13661,2,EL,1,100,-15361.599609
1760386205.662115,2071479.000,13677,1,EL,1,100,-15360.200195
1760386205.728614,2071545.500,13693,2,EL,1,100,-15361.000000
1760386205.795113,2071612.000,13693,2,EL,1,100,-15362.400391
1760386205.862112,2071679.000,13709,1,EL,1,100,-15362.000000
1760386205.928611,2071745.500,13728,2,EL,1,100,-15362.200195
1760386205.995110,2071812.000,13728,2,EL,1,100,-15360.000000
1760386206.062109,2071879.000,13744,1,EL,1,100,-15363.400391
1760386206.128608,2071945.500,13762,2,EL,1,100,-15364.599609
1760386206.195107,2072012.000,13762,2,EL,1,100,-15366.599609
1760386206.262106,2072079.000,13778,1,EL,1,100,-15367.000000
1760386206.328605,2072145.500,13797,2,EL,1,100,-15366.200195
1760386206.395104,2072212.000,13797,2,EL,1,100,-15364.200195
1760386206.462103,2072279.000,13814,1,EL,1,100,-15363.799805
1760386206.528602,2072345.500,13829,2,EL,1,100,-15366.000000
1760386206.595101,2072412.000,13829,2,EL,1,100,-15369.000000
1760386206.662100,2072479.000,13845,1,EL,1,100,-15369.799805
1760386206.728599,2072545.500,13863,2,EL,1,100,-15367.799805
1760386206.795098,2072612.000,13863,2,EL,1,100,-15364.200195
1760386206.862097,2072679.000,13881,1,EL,1,100,-15362.799805
1760386206.928596,2072745.500,13897,2,EL,1,100,-15363.599609
1760386206.995095,2072812.000,13897,2,EL,1,100,-15368.400391
1760386207.062094,2072879.000,13912,1,EL,1,100,-15368.400391
1760386207.128593,2072945.500,13932,2,EL,1,100,-15367.000000
1760386207.195092,2073012.000,13932,2,EL,1,100,-15365.000000
1760386207.261592,2073078.500,13948,2,EL,1,100,-15364.599609
1760386207.328091,2073145.000,13948,2,EL,1,100,-15365.000000
1760386207.395090,2073212.000,13965,1,EL,1,100,-15367.200195
1760386207.461589,2073278.500,13980,2,EL,1,100,-15368.599609
1760386207.528088,2073345.000,13980,2,EL,1,100,-15366.200195
1760386207.595087,2073412.000,13997,1,EL,1,100,-15365.799805
1760386207.661586,2073478.500,14015,2,EL,1,100,-15367.200195
1760386207.728085,2073545.000,14015,2,EL,1,100,-15366.000000
1760386207.795084,2073612.000,14033,1,EL,1,100,-15367.599609
1760386207.861583,2073678.500,14047,2,EL,1,100,-15371.799805
1760386207.928082,2073745.000,14047,2,EL,1,100,-15371.000000
1760386207.995081,2073812.000,14066,1,EL,1,100,-15368.599609
1760386208.061580,2073878.500,14083,2,EL,1,100,-15368.000000
1760386208.128079,2073945.000,14083,2,EL,1,100,-15366.200195
1760386208.195078,2074012.000,14100,1,EL,1,100,-15368.799805
1760386208.261577,2074078.500,14119,2,EL,1,100,-15372.400391
1760386208.328076,2074145.000,14119,2,EL,1,100,-15371.200195
1760386208.395075,2074212.000,14136,1,EL,1,100,-15370.799805
1760386208.461574,2074278.500,14155,2,EL,1,100,-15369.000000
1760386208.528073,2074345.000,14155,2,EL,1,100,-15368.200195
1760386208.595072,2074412.000,14172,1,EL,1,100,-15369.000000
1760386208.661571,2074478.500,14186,2,EL,1,100,-15371.000000
1760386208.728070,2074545.000,14186,2,EL,1,100,-15372.799805
1760386208.795069,2074612.000,14206,1,EL,1,100,-15374.799805
1760386208.861568,2074678.500,14222,2,EL,1,100,-15372.200195
1760386208.928067,2074745.000,14222,2,EL,1,100,-15372.000000
1760386208.995066,2074812.000,14239,1,EL,1,100,-15373.400391
1760386209.061566,2074878.500,14255,2,EL,1,100,-15374.000000
1760386209.128065,2074945.000,14255,2,EL,1,100,-15374.599609
1760386209.195064,2075012.000,14273,1,EL,1,100,-15372.799805
1760386209.261563,2075078.500,14289,2,EL,1,100,-15372.000000
1760386209.328062,2075145.000,14289,2,EL,1,100,-15372.400391
1760386209.394561,2075211.500,14307,2,EL,1,100,-15372.000000
1760386209.461060,2075278.000,14307,2,EL,1,100,-15374.599609
1760386209.528059,2075345.000,14323,1,EL,1,100,-15375.000000
1760386209.594558,2075411.500,14340,2,EL,1,100,-15374.799805
1760386209.661057,2075478.000,14340,2,EL,1,100,-15375.200195
1760386209.728056,2075545.000,14356,1,EL,1,100,-15374.599609
1760386209.794555,2075611.500,14374,2,EL,1,100,-15374.200195
1760386209.861054,2075678.000,14374,2,EL,1,100,-15377.400391
1760386209.928053,2075745.000,14390,1,EL,1,100,-15378.599609
1760386209.994552,2075811.500,14407,2,EL,1,100,-15377.200195
1760386210.061051,2075878.000,14407,2,EL,1,100,-15374.599609
1760386210.128050,2075945.000,14424,1,EL,1,100,-15374.000000
1760386210.194549,2076011.500,14441,2,EL,1,100,-15374.200195
1760386210.261048,2076078.000,14441,2,EL,1,100,-15378.000000
1760386210.328047,2076145.000,14457,1,EL,1,100,-15379.799805
1760386210.394546,2076211.500,14473,2,EL,1,100,-15380.799805
1760386210.461045,2076278.000,14473,2,EL,1,100,-15378.599609
1760386210.528044,2076345.000,14491,1,EL,1,100,-15377.400391
1760386210.594543,2076411.500,14508,2,EL,1,100,-15376.000000
1760386210.661042,2076478.000,14508,2,EL,1,100,-15377.599609
1760386210.728041,2076545.000,14524,1,EL,1,100,-15378.200195
1760386210.794540,2076611.500,14540,2,EL,1,100,-15375.599609
1760386210.861039,2076678.000,14540,2,EL,1,100,-15374.599609
1760386210.928039,2076745.000,14558,1,EL,1,100,-15375.000000
1760386210.994538,2076811.500,14575,2,EL,1,100,-15375.000000
1760386211.061037,2076878.000,14575,2,EL,1,100,-15378.000000
1760386211.128036,2076945.000,14592,1,EL,1,100,-15379.599609
1760386211.194535,2077011.500,14612,2,EL,1,100,-15378.799805
1760386211.261034,2077078.000,14612,2,EL,1,100,-15377.400391
1760386211.328033,2077145.000,14627,1,EL,1,100,-15378.200195
1760386211.394532,2077211.500,14645,2,EL,1,100,-15379.599609
1760386211.461031,2077278.000,14645,2,EL,1,100,-15379.400391
1760386211.528030,2077345.000,14661,1,EL,1,100,-15382.000000
1760386211.594529,2077411.500,14677,2,EL,1,100,-15383.200195
1760386211.661028,2077478.000,14677,2,EL,1,100,-15382.000000
1760386211.727527,2077544.500,14695,2,EL,1,100,-15381.000000
1760386211.794026,2077611.000,14695,2,EL,1,100,-15381.599609
1760386211.861025,2077678.000,14712,1,EL,1,100,-15384.200195
1760386211.927524,2077744.500,14728,2,EL,1,100,-15387.000000
1760386211.994023,2077811.000,14728,2,EL,1,100,-15386.400391
1760386212.061022,2077878.000,14745,1,EL,1,100,-15383.599609
1760386212.127521,2077944.500,14762,2,EL,1,100,-15382.400391
1760386212.194020,2078011.000,14762,2,EL,1,100,-15383.400391
1760386212.261019,2078078.000,14779,1,EL,1,100,-15382.599609
1760386212.327518,2078144.500,14795,2,EL,1,100,-15384.599609
1760386212.394017,2078211.000,14795,2,EL,1,100,-15386.200195
1760386212.461016,2078278.000,14813,1,EL,1,100,-15388.000000
1760386212.527515,2078344.500,14829,2,EL,1,100,-15386.000000
1760386212.594014,2078411.000,14829,2,EL,1,100,-15383.000000
1760386212.661013,2078478.000,14846,1,EL,1,100,-15382.799805
1760386212.727512,2078544.500,14863,2,EL,1,100,-15386.000000
1760386212.794012,2078611.000,14863,2,EL,1,100,-15388.799805
1760386212.861011,2078678.000,14880,1,EL,1,100,-15388.400391
1760386212.927510,2078744.500,14896,2,EL,1,100,-15386.000000
1760386212.994009,2078811.000,14896,2,EL,1,100,-15385.799805
1760386213.061008,2078878.000,14913,1,EL,1,100,-15386.400391
1760386213.127507,2078944.500,14930,2,EL,1,100,-15387.599609
1760386213.194006,2079011.000,14930,2,EL,1,100,-15388.400391
1760386213.261005,2079078.000,14947,1,EL,1,100,-15388.000000
1760386213.327670,2079144.667,14970,3,EL,1,100,-15387.599609
1760386213.394336,2079211.333,14970,3,EL,1,100,-15386.799805
1760386213.461002,2079278.000,14970,3,EL,1,100,-15387.799805
1760386213.528001,2079345.000,14986,1,EL,1,100,-15387.799805
1760386213.594500,2079411.500,15001,2,EL,1,100,-15392.000000
1760386213.660999,2079478.000,15001,2,EL,1,100,-15391.799805
1760386213.727998,2079545.000,15017,1,EL,1,100,-15389.000000
1760386213.794497,2079611.500,15037,2,EL,1,100,-15388.599609
1760386213.860996,2079678.000,15037,2,EL,1,100,-15389.200195
1760386213.927995,2079745.000,15053,1,EL,1,100,-15388.000000
1760386213.994494,2079811.500,15068,2,EL,1,100,-15389.200195
1760386214.060993,2079878.000,15068,2,EL,1,100,-15389.000000
1760386214.127992,2079945.000,15085,1,EL,1,100,-15388.000000
1760386214.194491,2080011.500,15104,2,EL,1,100,-15385.799805
1760386214.260990,2080078.000,15104,2,EL,1,100,-15384.799805
1760386214.327989,2080145.000,15120,1,EL,1,100,-15385.799805
1760386214.394488,2080211.500,15137,2,EL,1,100,-15390.599609
1760386214.460987,2080278.000,15137,2,EL,1,100,-15392.400391
1760386214.527986,2080345.000,15154,1,EL,1,100,-15391.000000
1760386214.594486,2080411.500,15171,2,EL,1,100,-15389.799805
1760386214.660985,2080478.000,15171,2,EL,1,100,-15390.000000
1760386214.727484,2080544.500,15188,2,EL,1,100,-15388.599609
1760386214.793983,2080611.000,15188,2,EL,1,100,-15392.200195
1760386214.860981,2080678.000,15205,1,EL,1,100,-15393.200195
1760386214.927481,2080744.500,15219,2,EL,1,100,-15394.000000
1760386214.993980,2080811.000,15219,2,EL,1,100,-15394.400391
1760386215.060979,2080878.000,15238,1,EL,1,100,-15393.400391
1760386215.127478,2080944.500,15255,2,EL,1,100,-15391.599609
1760386215.193977,2081011.000,15255,2,EL,1,100,-15393.200195
1760386215.260976,2081078.000,15272,1,EL,1,100,-15394.400391
1760386215.327475,2081144.500,15286,2,EL,1,100,-15393.400391
1760386215.393974,2081211.000,15286,2,EL,1,100,-15392.400391
1760386215.460973,2081278.000,15306,1,EL,1,100,-15392.000000
1760386215.527472,2081344.500,15322,2,EL,1,100,-15392.599609
1760386215.593971,2081411.000,15322,2,EL,1,100,-15393.599609
1760386215.660970,2081478.000,15339,1,EL,1,100,-15395.000000
1760386215.727469,2081544.500,15354,2,EL,1,100,-15395.799805
1760386215.793968,2081611.000,15354,2,EL,1,100,-15393.200195
1760386215.860967,2081678.000,15373,1,EL,1,100,-15390.799805
1760386215.927466,2081744.500,15389,2,EL,1,100,-15392.000000
1760386215.993965,2081811.000,15389,2,EL,1,100,-15393.000000
1760386216.060964,2081878.000,15406,1,EL,1,100,-15397.000000
1760386216.127463,2081944.500,15423,2,EL,1,100,-15398.599609
1760386216.193962,2082011.000,15423,2,EL,1,100,-15396.599609
1760386216.260961,2082078.000,15442,1,EL,1,100,-15395.400391
1760386216.327460,2082144.500,15458,2,EL,1,100,-15394.599609
1760386216.393959,2082211.000,15458,2,EL,1,100,-15395.000000
1760386216.460958,2082278.000,15476,1,EL,1,100,-15395.799805
1760386216.527457,2082344.500,15491,2,EL,1,100,-15396.599609
1760386216.593956,2082411.000,15491,2,EL,1,100,-15396.799805
1760386216.660955,2082478.000,15509,1,EL,1,100,-15395.400391
1760386216.727454,2082544.500,15526,2,EL,1,100,-15396.400391
1760386216.793954,2082611.000,15526,2,EL,1,100,-15397.599609
1760386216.860953,2082678.000,15543,1,EL,1,100,-15400.599609
1760386216.927452,2082744.500,15558,2,EL,1,100,-15400.000000
1760386216.993951,2082811.000,15558,2,EL,1,100,-15399.599609
1760386217.060450,2082877.500,15577,2,EL,1,100,-15399.599609
1760386217.126949,2082944.000,15577,2,EL,1,100,-15400.200195
1760386217.193948,2083011.000,15593,1,EL,1,100,-15400.000000
1760386217.260447,2083077.500,15610,2,EL,1,100,-15402.799805
1760386217.326946,2083144.000,15610,2,EL,1,100,-15402.000000
1760386217.393945,2083211.000,15626,1,EL,1,100,-15401.400391
1760386217.460444,2083277.500,15644,2,EL,1,100,-15399.799805
1760386217.526943,2083344.000,15644,2,EL,1,100,-15399.599609
1760386217.593942,2083411.000,15660,1,EL,1,100,-15399.400391
1760386217.660441,2083477.500,15677,2,EL,1,100,-15404.000000
1760386217.726940,2083544.000,15677,2,EL,1,100,-15403.799805
1760386217.793939,2083611.000,15694,1,EL,1,100,-15402.000000
1760386217.860438,2083677.500,15711,2,EL,1,100,-15400.000000
1760386217.926937,2083744.000,15711,2,EL,1,100,-15398.799805
1760386217.993936,2083811.000,15727,1,EL,1,100,-15400.000000
1760386218.060435,2083877.500,15745,2,EL,1,100,-15402.599609
1760386218.126934,2083944.000,15745,2,EL,1,100,-15403.400391
1760386218.193933,2084011.000,15761,1,EL,1,100,-15404.400391
1760386218.260432,2084077.500,15778,2,EL,1,100,-15402.799805
1760386218.326931,2084144.000,15778,2,EL,1,100,-15400.200195
1760386218.393930,2084211.000,15794,1,EL,1,100,-15401.000000
1760386218.460429,2084277.500,15817,2,EL,1,100,-15405.799805
1760386218.526928,2084344.000,15817,2,EL,1,100,-15408.799805
1760386218.593928,2084411.000,15833,1,EL,1,100,-15407.000000
1760386218.660427,2084477.500,15850,2,EL,1,100,-15406.799805
1760386218.726926,2084544.000,15850,2,EL,1,100,-15406.400391
1760386218.793925,2084611.000,15867,1,EL,1,100,-15407.000000
1760386218.860424,2084677.500,15884,2,EL,1,100,-15407.200195
1760386218.926923,2084744.000,15884,2,EL,1,100,-15409.400391
1760386218.993922,2084811.000,15900,1,EL,1,100,-15408.400391
1760386219.060421,2084877.500,15919,2,EL,1,100,-15405.400391
1760386219.126920,2084944.000,15919,2,EL,1,100,-15403.400391
1760386219.193919,2085011.000,15934,1,EL,1,100,-15403.599609
1760386219.260418,2085077.500,15951,2,EL,1,100,-15404.400391
1760386219.326917,2085144.000,15951,2,EL,1,100,-15407.000000
1760386219.393416,2085210.500,15968,2,EL,1,100,-15407.200195
1760386219.459915,2085277.000,15968,2,EL,1,100,-15407.000000
1760386219.526914,2085344.000,15987,1,EL,1,100,-15406.000000
1760386219.593413,2085410.500,16001,2,EL,1,100,-15404.799805
1760386219.659912,2085477.000,16001,2,EL,1,100,-15406.400391
1760386219.726911,2085544.000,16018,1,EL,1,100,-15409.599609
1760386219.793410,2085610.500,16035,2,EL,1,100,-15408.000000
1760386219.859909,2085677.000,16035,2,EL,1,100,-15408.000000
1760386219.926908,2085744.000,16054,1,EL,1,100,-15408.400391
1760386219.993407,2085810.500,16068,2,EL,1,100,-15409.599609
1760386220.059906,2085877.000,16068,2,EL,1,100,-15408.200195
1760386220.126905,2085944.000,16086,1,EL,1,100,-15411.599609
1760386220.193404,2086010.500,16102,2,EL,1,100,-15411.799805
1760386220.259903,2086077.000,16102,2,EL,1,100,-15409.599609
1760386220.326902,2086144.000,16119,1,EL,1,100,-15408.200195
1760386220.393401,2086210.500,16136,2,EL,1,100,-15410.000000
1760386220.459901,2086277.000,16136,2,EL,1,100,-15409.200195
1760386220.526900,2086344.000,16153,1,EL,1,100,-15412.599609
1760386220.593399,2086410.500,16169,2,EL,1,100,-15411.400391
1760386220.659898,2086477.000,16169,2,EL,1,100,-15411.200195
1760386220.726897,2086544.000,16188,1,EL,1,100,-15410.000000
1760386220.793396,2086610.500,16203,2,EL,1,100,-15410.599609
1760386220.859895,2086677.000,16203,2,EL,1,100,-15410.200195
1760386220.926894,2086744.000,16220,1,EL,1,100,-15413.200195
1760386220.993393,2086810.500,16236,2,EL,1,100,-15414.000000
1760386221.059892,2086877.000,16236,2,EL,1,100,-15413.599609
1760386221.126891,2086944.000,16256,1,EL,1,100,-15412.799805
1760386221.193390,2087010.500,16273,2,EL,1,100,-15410.799805
1760386221.259889,2087077.000,16273,2,EL,1,100,-15411.200195
1760386221.326388,2087143.500,16289,2,EL,1,100,-15414.599609
1760386221.392887,2087210.000,16289,2,EL,1,100,-15414.599609
1760386221.459886,2087277.000,16306,1,EL,1,100,-15414.200195
1760386221.526385,2087343.500,16325,2,EL,1,100,-15414.599609
1760386221.592884,2087410.000,16325,2,EL,1,100,-15411.599609
1760386221.659883,2087477.000,16341,1,EL,1,100,-15413.000000
1760386221.726382,2087543.500,16357,2,EL,1,100,-15416.799805
1760386221.792881,2087610.000,16357,2,EL,1,100,-15418.599609
1760386221.859880,2087677.000,16375,1,EL,1,100,-15416.799805
1760386221.926379,2087743.500,16392,2,EL,1,100,-15415.599609
1760386221.992878,2087810.000,16392,2,EL,1,100,-15415.400391
1760386222.059877,2087877.000,16408,1,EL,1,100,-15415.599609
1760386222.126376,2087943.500,16424,2,EL,1,100,-15419.599609
1760386222.192875,2088010.000,16424,2,EL,1,100,-15420.000000
1760386222.259874,2088077.000,16440,1,EL,1,100,-15420.799805
1760386222.326374,2088143.500,16459,2,EL,1,100,-15419.000000
1760386222.392873,2088210.000,16459,2,EL,1,100,-15418.000000
1760386222.459872,2088277.000,16476,1,EL,1,100,-15417.599609
1760386222.526371,2088343.500,16491,2,EL,1,100,-15417.200195
1760386222.592870,2088410.000,16491,2,EL,1,100,-15420.599609
1760386222.659869,2088477.000,16507,1,EL,1,100,-15421.799805
1760386222.726368,2088543.500,16527,2,EL,1,100,-15419.799805
1760386222.792867,2088610.000,16527,2,EL,1,100,-15418.200195
1760386222.859866,2088677.000,16543,1,EL,1,100,-15419.000000
1760386222.926365,2088743.500,16558,2,EL,1,100,-15419.000000
1760386222.992864,2088810.000,16558,2,EL,1,100,-15421.599609
1760386223.059863,2088877.000,16574,1,EL,1,100,-15423.000000
1760386223.126362,2088943.500,16594,2,EL,1,100,-15420.000000
1760386223.192861,2089010.000,16594,2,EL,1,100,-15418.400391
1760386223.259860,2089077.000,16610,1,EL,1,100,-15419.799805
1760386223.326359,2089143.500,16626,2,EL,1,100,-15419.200195
1760386223.392858,2089210.000,16626,2,EL,1,100,-15423.200195
1760386223.459857,2089277.000,16642,1,EL,1,100,-15423.799805
1760386223.526356,2089343.500,16661,2,EL,1,100,-15423.400391
1760386223.592855,2089410.000,16661,2,EL,1,100,-15422.599609
1760386223.659854,2089477.000,16682,2,EL,1,100,-15422.000000
1760386223.726853,2089544.000,16682,2,EL,1,100,-15421.000000
1760386223.792852,2089610.000,16700,1,EL,1,100,-15423.200195
1760386223.859851,2089677.000,16714,2,EL,1,100,-15423.000000
1760386223.926850,2089744.000,16714,2,EL,1,100,-15423.400391
1760386223.992849,2089810.000,16731,1,EL,1,100,-15422.400391
1760386224.059848,2089877.000,16750,2,EL,1,100,-15422.200195
1760386224.126848,2089944.000,16750,2,EL,1,100,-15422.799805
