LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760386396.041689,2261860.000,45034,2,EL,1,100,-16042.000000
1760386396.107688,2261926.000,45053,1,EL,1,100,-16041.000000
1760386396.174687,2261993.000,45072,2,EL,1,100,-16041.000000
1760386396.241686,2262060.000,45072,2,EL,1,100,-16039.200195
1760386396.307685,2262126.000,45088,1,EL,1,100,-16039.799805
1760386396.374684,2262193.000,45104,2,EL,1,100,-16039.000000
1760386396.441683,2262260.000,45104,2,EL,1,100,-16040.599609
1760386396.507682,2262326.000,45120,1,EL,1,100,-16040.400391
1760386396.574680,2262393.000,45137,2,EL,1,100,-16040.000000
1760386396.641679,2262460.000,45137,2,EL,1,100,-16040.799805
1760386396.707678,2262526.000,45155,1,EL,1,100,-16040.400391
1760386396.774677,2262593.000,45171,2,EL,1,100,-16040.200195
1760386396.841676,2262660.000,45171,2,EL,1,100,-16041.599609
1760386396.907675,2262726.000,45187,1,EL,1,100,-16042.400391
1760386396.974674,2262793.000,45204,2,EL,1,100,-16043.599609
1760386397.041673,2262860.000,45204,2,EL,1,100,-16044.000000
1760386397.107672,2262926.000,45221,1,EL,1,100,-16044.400391
1760386397.174671,2262993.000,45236,2,EL,1,100,-16045.599609
1760386397.241670,2263060.000,45236,2,EL,1,100,-16045.000000
1760386397.307669,2263126.000,45252,1,EL,1,100,-16044.599609
1760386397.374668,2263193.000,45272,2,EL,1,100,-16044.000000
1760386397.441667,2263260.000,45272,2,EL,1,100,-16043.400391
1760386397.507665,2263326.000,45288,1,EL,1,100,-16043.000000
1760386397.574331,2263392.667,45310,3,EL,1,100,-16043.799805
1760386397.640997,2263459.333,45310,3,EL,1,100,-16043.400391
1760386397.707662,2263526.000,45310,3,EL,1,100,-16043.200195
1760386397.774661,2263593.000,45327,1,EL,1,100,-16043.400391
1760386397.841160,2263659.500,45342,2,EL,1,100,-16045.000000
1760386397.907659,2263726.000,45342,2,EL,1,100,-16043.799805
1760386397.974658,2263793.000,45358,1,EL,1,100,-16043.200195
1760386398.041157,2263859.500,45378,2,EL,1,100,-16043.799805
1760386398.107656,2263926.000,45378,2,EL,1,100,-16046.799805
1760386398.174655,2263993.000,45394,1,EL,1,100,-16047.599609
1760386398.241154,2264059.500,45409,2,EL,1,100,-16047.000000
1760386398.307652,2264126.000,45409,2,EL,1,100,-16046.799805
1760386398.374651,2264193.000,45425,1,EL,1,100,-16047.000000
1760386398.441150,2264259.500,45443,2,EL,1,100,-16047.799805
1760386398.507649,2264326.000,45443,2,EL,1,100,-16046.599609
1760386398.574648,2264393.000,45461,1,EL,1,100,-16046.599609
1760386398.641147,2264459.500,45477,2,EL,1,100,-16048.400391
1760386398.707646,2264526.000,45477,2,EL,1,100,-16047.200195
1760386398.774645,2264593.000,45493,1,EL,1,100,-16047.000000
1760386398.841144,2264659.500,45510,2,EL,1,100,-16049.200195
1760386398.907643,2264726.000,45510,2,EL,1,100,-16048.200195
1760386398.974642,2264793.000,45526,1,EL,1,100,-16046.200195
1760386399.041141,2264859.500,45543,2,EL,1,100,-16047.400391
1760386399.107640,2264926.000,45543,2,EL,1,100,-16048.599609
1760386399.174139,2264992.500,45560,2,EL,1,100,-16047.799805
1760386399.240638,2265059.000,45560,2,EL,1,100,-16048.599609
1760386399.307636,2265126.000,45577,1,EL,1,100,-16048.599609
1760386399.374135,2265192.500,45594,2,EL,1,100,-16049.799805
1760386399.440634,2265259.000,45594,2,EL,1,100,-16049.200195
1760386399.507633,2265326.000,45611,1,EL,1,100,-16048.200195
1760386399.574132,2265392.500,45625,2,EL,1,100,-16050.000000
1760386399.640631,2265459.000,45625,2,EL,1,100,-16050.599609
1760386399.707630,2265526.000,45642,1,EL,1,100,-16050.799805
1760386399.774129,2265592.500,45659,2,EL,1,100,-16050.799805
1760386399.840628,2265659.000,45659,2,EL,1,100,-16050.400391
1760386399.907627,2265726.000,45678,1,EL,1,100,-16048.400391
1760386399.974126,2265792.500,45692,2,EL,1,100,-16049.200195
1760386400.040625,2265859.000,45692,2,EL,1,100,-16049.400391
1760386400.107624,2265926.000,45710,1,EL,1,100,-16049.599609
1760386400.174123,2265992.500,45726,2,EL,1,100,-16050.000000
1760386400.240622,2266059.000,45726,2,EL,1,100,-16050.799805
1760386400.307621,2266126.000,45743,1,EL,1,100,-16051.200195
1760386400.374119,2266192.500,45758,2,EL,1,100,-16049.799805
1760386400.440618,2266259.000,45758,2,EL,1,100,-16051.200195
1760386400.507617,2266326.000,45777,1,EL,1,100,-16052.200195
1760386400.574116,2266392.500,45793,2,EL,1,100,-16053.599609
1760386400.640615,2266459.000,45793,2,EL,1,100,-16053.799805
1760386400.707614,2266526.000,45810,1,EL,1,100,-16055.200195
1760386400.774113,2266592.500,45825,2,EL,1,100,-16055.599609
1760386400.840612,2266659.000,45825,2,EL,1,100,-16054.200195
1760386400.907611,2266726.000,45842,1,EL,1,100,-16054.400391
1760386400.974110,2266792.500,45858,2,EL,1,100,-16055.599609
1760386401.040609,2266859.000,45858,2,EL,1,100,-16054.200195
1760386401.107608,2266926.000,45878,1,EL,1,100,-16053.799805
1760386401.174106,2266992.500,45895,2,EL,1,100,-16057.000000
1760386401.240605,2267059.000,45895,2,EL,1,100,-16057.000000
1760386401.307104,2267125.500,45911,2,EL,1,100,-16056.000000
1760386401.373603,2267192.000,45911,2,EL,1,100,-16056.000000
1760386401.440602,2267259.000,45928,1,EL,1,100,-16056.000000
1760386401.507101,2267325.500,45945,2,EL,1,100,-16055.799805
1760386401.573600,2267392.000,45945,2,EL,1,100,-16056.599609
1760386401.640599,2267459.000,45961,1,EL,1,100,-16056.599609
1760386401.707098,2267525.500,45979,2,EL,1,100,-16057.799805
1760386401.773597,2267592.000,45979,2,EL,1,100,-16057.000000
1760386401.840596,2267659.000,45995,1,EL,1,100,-16057.400391
1760386401.907095,2267725.500,46012,2,EL,1,100,-16059.799805
1760386401.973594,2267792.000,46012,2,EL,1,100,-16059.000000
1760386402.040592,2267859.000,46028,1,EL,1,100,-16058.599609
1760386402.107091,2267925.500,46044,2,EL,1,100,-16056.599609
1760386402.173590,2267992.000,46044,2,EL,1,100,-16058.000000
1760386402.240589,2268059.000,46060,1,EL,1,100,-16057.599609
1760386402.307088,2268125.500,46077,2,EL,1,100,-16056.200195
1760386402.373587,2268192.000,46077,2,EL,1,100,-16057.000000
1760386402.440586,2268259.000,46096,1,EL,1,100,-16058.000000
1760386402.507085,2268325.500,46111,2,EL,1,100,-16059.000000
1760386402.573584,2268392.000,46111,2,EL,1,100,-16059.000000
1760386402.640583,2268459.000,46127,1,EL,1,100,-16060.000000
1760386402.707082,2268525.500,46150,2,EL,1,100,-16060.000000
1760386402.773581,2268592.000,46150,2,EL,1,100,-16061.000000
1760386402.840580,2268659.000,46166,2,EL,1,100,-16061.200195
1760386402.907579,2268726.000,46166,2,EL,1,100,-16061.200195
1760386402.973577,2268792.000,46183,1,EL,1,100,-16061.400391
1760386403.040576,2268859.000,46201,2,EL,1,100,-16061.000000
1760386403.107575,2268926.000,46201,2,EL,1,100,-16061.200195
1760386403.173574,2268992.000,46217,1,EL,1,100,-16062.000000
1760386403.240573,2269059.000,46233,2,EL,1,100,-16061.400391
1760386403.307572,2269126.000,46233,2,EL,1,100,-16062.000000
1760386403.374071,2269192.500,46251,2,EL,1,100,-16062.400391
1760386403.440570,2269259.000,46251,2,EL,1,100,-16061.799805
1760386403.507569,2269326.000,46267,1,EL,1,100,-16062.400391
1760386403.574068,2269392.500,46284,2,EL,1,100,-16063.599609
1760386403.640567,2269459.000,46284,2,EL,1,100,-16062.799805
1760386403.707566,2269526.000,46300,1,EL,1,100,-16062.000000
1760386403.774065,2269592.500,46318,2,EL,1,100,-16061.599609
1760386403.840564,2269659.000,46318,2,EL,1,100,-16063.599609
1760386403.907562,2269726.000,46334,1,EL,1,100,-16062.400391
1760386403.974061,2269792.500,46349,2,EL,1,100,-16063.400391
1760386404.040560,2269859.000,46349,2,EL,1,100,-16064.599609
1760386404.107559,2269926.000,46366,1,EL,1,100,-16066.400391
1760386404.174058,2269992.500,46385,2,EL,1,100,-16065.200195
1760386404.240557,2270059.000,46385,2,EL,1,100,-16065.000000
1760386404.307556,2270126.000,46401,1,EL,1,100,-16065.799805
1760386404.374055,2270192.500,46417,2,EL,1,100,-16066.200195
1760386404.440554,2270259.000,46417,2,EL,1,100,-16066.599609
1760386404.507553,2270326.000,46433,1,EL,1,100,-16067.799805
1760386404.574052,2270392.500,46450,2,EL,1,100,-16068.200195
1760386404.640551,2270459.000,46450,2,EL,1,100,-16067.799805
1760386404.706550,2270525.000,46466,1,EL,1,100,-16069.000000
1760386404.773549,2270592.000,46482,2,EL,1,100,-16068.599609
1760386404.840548,2270659.000,46482,2,EL,1,100,-16067.799805
1760386404.906546,2270725.000,46498,1,EL,1,100,-16068.799805
1760386404.973545,2270792.000,46517,2,EL,1,100,-16071.200195
1760386405.040544,2270859.000,46517,2,EL,1,100,-16071.000000
1760386405.106543,2270925.000,46534,1,EL,1,100,-16070.799805
1760386405.173542,2270992.000,46549,2,EL,1,100,-16070.599609
1760386405.240541,2271059.000,46549,2,EL,1,100,-16069.599609
1760386405.306540,2271125.000,46565,1,EL,1,100,-16070.400391
1760386405.373539,2271192.000,46583,2,EL,1,100,-16070.599609
1760386405.440538,2271259.000,46583,2,EL,1,100,-16070.200195
1760386405.506537,2271325.000,46599,1,EL,1,100,-16072.400391
1760386405.573536,2271392.000,46617,2,EL,1,100,-16073.400391
1760386405.640535,2271459.000,46617,2,EL,1,100,-16073.599609
1760386405.707034,2271525.500,46633,2,EL,1,100,-16073.400391
1760386405.773533,2271592.000,46633,2,EL,1,100,-16072.799805
1760386405.840531,2271659.000,46650,1,EL,1,100,-16072.400391
1760386405.907030,2271725.500,46666,2,EL,1,100,-16073.400391
1760386405.973529,2271792.000,46666,2,EL,1,100,-16075.200195
1760386406.040528,2271859.000,46683,1,EL,1,100,-16075.799805
1760386406.107027,2271925.500,46702,2,EL,1,100,-16075.599609
1760386406.173526,2271992.000,46702,2,EL,1,100,-16073.799805
1760386406.240525,2272059.000,46719,1,EL,1,100,-16072.599609
1760386406.307024,2272125.500,46735,2,EL,1,100,-16072.599609
1760386406.373523,2272192.000,46735,2,EL,1,100,-16073.599609
1760386406.440522,2272259.000,46753,1,EL,1,100,-16074.200195
1760386406.507021,2272325.500,46767,2,EL,1,100,-16075.799805
1760386406.573520,2272392.000,46767,2,EL,1,100,-16075.799805
1760386406.640519,2272459.000,46786,1,EL,1,100,-16075.599609
1760386406.707017,2272525.500,46803,2,EL,1,100,-16076.000000
1760386406.773516,2272592.000,46803,2,EL,1,100,-16076.000000
1760386406.840515,2272659.000,46820,1,EL,1,100,-16076.000000
1760386406.907014,2272725.500,46834,2,EL,1,100,-16076.799805
1760386406.973513,2272792.000,46834,2,EL,1,100,-16077.799805
1760386407.040512,2272859.000,46851,1,EL,1,100,-16077.599609
1760386407.107011,2272925.500,46868,2,EL,1,100,-16078.599609
1760386407.173510,2272992.000,46868,2,EL,1,100,-16078.400391
1760386407.240509,2273059.000,46885,1,EL,1,100,-16077.599609
1760386407.307008,2273125.500,46899,2,EL,1,100,-16076.799805
1760386407.373507,2273192.000,46899,2,EL,1,100,-16076.799805
1760386407.440506,2273259.000,46919,1,EL,1,100,-16077.799805
1760386407.507005,2273325.500,46935,2,EL,1,100,-16079.799805
1760386407.573503,2273392.000,46935,2,EL,1,100,-16080.799805
1760386407.640502,2273459.000,46952,1,EL,1,100,-16080.000000
1760386407.707001,2273525.500,46968,2,EL,1,100,-16079.200195
1760386407.773500,2273592.000,46968,2,EL,1,100,-16080.200195
1760386407.839999,2273658.500,46989,2,EL,1,100,-16080.200195
1760386407.906498,2273725.000,46989,2,EL,1,100,-16082.400391
1760386407.973497,2273792.000,47005,2,EL,1,100,-16082.599609
1760386408.040496,2273859.000,47005,2,EL,1,100,-16083.000000
1760386408.106495,2273925.000,47025,1,EL,1,100,-16084.200195
1760386408.172994,2273991.500,47041,2,EL,1,100,-16084.200195
1760386408.239493,2274058.000,47041,2,EL,1,100,-16083.599609
1760386408.306492,2274125.000,47058,1,EL,1,100,-16083.599609
1760386408.372991,2274191.500,47073,2,EL,1,100,-16083.799805
1760386408.439490,2274258.000,47073,2,EL,1,100,-16084.599609
1760386408.506489,2274325.000,47090,1,EL,1,100,-16084.799805
1760386408.572988,2274391.500,47108,2,EL,1,100,-16084.200195
1760386408.639487,2274458.000,47108,2,EL,1,100,-16084.000000
1760386408.706485,2274525.000,47125,1,EL,1,100,-16084.400391
1760386408.772984,2274591.500,47140,2,EL,1,100,-16087.599609
1760386408.839483,2274658.000,47140,2,EL,1,100,-16086.200195
1760386408.906482,2274725.000,47157,1,EL,1,100,-16085.799805
1760386408.972981,2274791.500,47173,2,EL,1,100,-16084.599609
1760386409.039480,2274858.000,47173,2,EL,1,100,-16085.400391
1760386409.106479,2274925.000,47193,1,EL,1,100,-16087.400391
1760386409.172978,2274991.500,47207,2,EL,1,100,-16089.799805
1760386409.239477,2275058.000,47207,2,EL,1,100,-16088.200195
1760386409.306476,2275125.000,47224,1,EL,1,100,-16087.599609
1760386409.372975,2275191.500,47241,2,EL,1,100,-16086.000000
1760386409.439474,2275258.000,47241,2,EL,1,100,-16085.599609
1760386409.506473,2275325.000,47258,1,EL,1,100,-16085.400391
1760386409.572971,2275391.500,47273,2,EL,1,100,-16088.599609
1760386409.639470,2275458.000,47273,2,EL,1,100,-16090.200195
1760386409.706469,2275525.000,47289,1,EL,1,100,-16089.799805
1760386409.772968,2275591.500,47308,2,EL,1,100,-16088.000000
1760386409.839467,2275658.000,47308,2,EL,1,100,-16087.400391
1760386409.906466,2275725.000,47325,1,EL,1,100,-16086.200195
1760386409.972965,2275791.500,47340,2,EL,1,100,-16087.599609
1760386410.039464,2275858.000,47340,2,EL,1,100,-16088.200195
1760386410.106463,2275925.000,47357,2,EL,1,100,-16089.200195
1760386410.173462,2275992.000,47357,2,EL,1,100,-16089.400391
1760386410.239461,2276058.000,47373,1,EL,1,100,-16088.200195
1760386410.306460,2276125.000,47390,2,EL,1,100,-16089.200195
1760386410.373459,2276192.000,47390,2,EL,1,100,-16090.000000
1760386410.439457,2276258.000,47409,1,EL,1,100,-16091.000000
1760386410.506456,2276325.000,47424,2,EL,1,100,-16091.000000
1760386410.573455,2276392.000,47424,2,EL,1,100,-16090.799805
1760386410.639454,2276458.000,47440,1,EL,1,100,-16091.000000
1760386410.706453,2276525.000,47458,2,EL,1,100,-16092.200195
1760386410.773452,2276592.000,47458,2,EL,1,100,-16093.000000
1760386410.839451,2276658.000,47474,1,EL,1,100,-16091.400391
1760386410.906450,2276725.000,47491,2,EL,1,100,-16093.200195
1760386410.973449,2276792.000,47491,2,EL,1,100,-16093.000000
1760386411.039448,2276858.000,47507,1,EL,1,100,-16092.599609
1760386411.106447,2276925.000,47527,2,EL,1,100,-16091.599609
1760386411.173446,2276992.000,47527,2,EL,1,100,-16091.000000
1760386411.239445,2277058.000,47543,1,EL,1,100,-16092.000000
1760386411.306443,2277125.000,47558,2,EL,1,100,-16094.599609
1760386411.373442,2277192.000,47558,2,EL,1,100,-16094.000000
1760386411.439441,2277258.000,47575,1,EL,1,100,-16094.799805
1760386411.506440,2277325.000,47594,2,EL,1,100,-16096.599609
1760386411.573439,2277392.000,47594,2,EL,1,100,-16094.599609
1760386411.639438,2277458.000,47610,1,EL,1,100,-16094.799805
1760386411.706437,2277525.000,47626,2,EL,1,100,-16095.599609
1760386411.773436,2277592.000,47626,2,EL,1,100,-16095.799805
1760386411.839435,2277658.000,47642,1,EL,1,100,-16095.799805
1760386411.905934,2277724.500,47659,2,EL,1,100,-16096.599609
1760386411.972433,2277791.000,47659,2,EL,1,100,-16098.000000
1760386412.039432,2277858.000,47675,1,EL,1,100,-16098.000000
1760386412.105931,2277924.500,47692,2,EL,1,100,-16099.000000
1760386412.172430,2277991.000,47692,2,EL,1,100,-16098.000000
1760386412.239429,2278058.000,47709,1,EL,1,100,-16096.000000
1760386412.305928,2278124.500,47726,2,EL,1,100,-16096.799805
1760386412.372427,2278191.000,47726,2,EL,1,100,-16097.000000
1760386412.439425,2278258.000,47743,2,EL,1,100,-16097.200195
1760386412.506424,2278325.000,47743,2,EL,1,100,-16098.799805
1760386412.572423,2278391.000,47760,1,EL,1,100,-16098.400391
1760386412.639422,2278458.000,47774,2,EL,1,100,-16098.599609
1760386412.706421,2278525.000,47774,2,EL,1,100,-16099.000000
1760386412.772420,2278591.000,47792,1,EL,1,100,-16099.200195
1760386412.839419,2278658.000,47810,2,EL,1,100,-16100.000000
1760386412.906418,2278725.000,47810,2,EL,1,100,-16099.599609
1760386412.972917,2278791.500,47832,2,EL,1,100,-16099.799805
1760386413.039416,2278858.000,47832,2,EL,1,100,-16102.000000
1760386413.106415,2278925.000,47849,1,EL,1,100,-16101.599609
1760386413.172914,2278991.500,47864,2,EL,1,100,-16103.000000
1760386413.239413,2279058.000,47864,2,EL,1,100,-16102.200195
1760386413.306412,2279125.000,47880,1,EL,1,100,-16102.400391
1760386413.372910,2279191.500,47898,2,EL,1,100,-16102.000000
1760386413.439409,2279258.000,47898,2,EL,1,100,-16100.799805
1760386413.506408,2279325.000,47916,1,EL,1,100,-16103.000000
1760386413.572907,2279391.500,47931,2,EL,1,100,-16104.599609
1760386413.639406,2279458.000,47931,2,EL,1,100,-16104.599609
1760386413.706405,2279525.000,47947,1,EL,1,100,-16104.200195
1760386413.772904,2279591.500,47965,2,EL,1,100,-16104.599609
1760386413.839403,2279658.000,47965,2,EL,1,100,-16104.400391
1760386413.905902,2279724.500,47981,2,EL,1,100,-16103.200195
1760386413.972401,2279791.000,47981,2,EL,1,100,-16104.799805
1760386414.039400,2279858.000,48000,1,EL,1,100,-16104.200195
1760386414.105899,2279924.500,48015,2,EL,1,100,-16103.599609
1760386414.172397,2279991.000,48015,2,EL,1,100,-16104.200195
1760386414.239396,2280058.000,48032,1,EL,1,100,-16103.400391
1760386414.305895,2280124.500,48048,2,EL,1,100,-16104.200195
1760386414.372394,2280191.000,48048,2,EL,1,100,-16104.799805
1760386414.439393,2280258.000,48066,1,EL,1,100,-16104.599609
1760386414.505892,2280324.500,48080,2,EL,1,100,-16107.599609
1760386414.572391,2280391.000,48080,2,EL,1,100,-16105.799805
1760386414.639390,2280458.000,48097,1,EL,1,100,-16105.200195
1760386414.705889,2280524.500,48116,2,EL,1,100,-16106.599609
1760386414.772388,2280591.000,48116,2,EL,1,100,-16108.400391
1760386414.839387,2280658.000,48133,1,EL,1,100,-16108.200195
1760386414.905886,2280724.500,48147,2,EL,1,100,-16109.400391
1760386414.972385,2280791.000,48147,2,EL,1,100,-16108.400391
1760386415.039383,2280858.000,48164,1,EL,1,100,-16107.599609
1760386415.105882,2280924.500,48181,2,EL,1,100,-16108.200195
1760386415.172381,2280991.000,48181,2,EL,1,100,-16108.400391
1760386415.239380,2281058.000,48198,1,EL,1,100,-16108.000000
1760386415.305879,2281124.500,48214,2,EL,1,100,-16110.400391
1760386415.372378,2281191.000,48214,2,EL,1,100,-16110.400391
1760386415.439377,2281258.000,48232,1,EL,1,100,-16109.599609
1760386415.505876,2281324.500,48248,2,EL,1,100,-16111.000000
1760386415.572375,2281391.000,48248,2,EL,1,100,-16111.000000
1760386415.639374,2281458.000,48265,1,EL,1,100,-16110.200195
1760386415.705873,2281524.500,48280,2,EL,1,100,-16110.200195
1760386415.772372,2281591.000,48280,2,EL,1,100,-16110.799805
1760386415.839371,2281658.000,48297,1,EL,1,100,-16110.799805
1760386415.905869,2281724.500,48315,2,EL,1,100,-16110.799805
1760386415.972368,2281791.000,48315,2,EL,1,100,-16111.200195
1760386416.039367,2281858.000,48332,1,EL,1,100,-16111.599609
1760386416.105866,2281924.500,48350,2,EL,1,100,-16114.000000
1760386416.172365,2281991.000,48350,2,EL,1,100,-16114.200195
1760386416.238864,2282057.500,48366,2,EL,1,100,-16112.799805
1760386416.305363,2282124.000,48366,2,EL,1,100,-16111.799805
1760386416.372362,2282191.000,48384,1,EL,1,100,-16109.799805
1760386416.438861,2282257.500,48402,2,EL,1,100,-16109.799805
1760386416.505360,2282324.000,48402,2,EL,1,100,-16112.799805
1760386416.572359,2282391.000,48418,1,EL,1,100,-16113.400391
1760386416.638858,2282457.500,48433,2,EL,1,100,-16114.000000
1760386416.705357,2282524.000,48433,2,EL,1,100,-16114.599609
1760386416.772356,2282591.000,48450,1,EL,1,100,-16114.799805
1760386416.838855,2282657.500,48467,2,EL,1,100,-16114.000000
1760386416.905354,2282724.000,48467,2,EL,1,100,-16114.000000
1760386416.972353,2282791.000,48483,1,EL,1,100,-16114.200195
1760386417.038851,2282857.500,48499,2,EL,1,100,-16115.599609
1760386417.105350,2282924.000,48499,2,EL,1,100,-16116.200195
1760386417.172349,2282991.000,48517,1,EL,1,100,-16117.200195
1760386417.238848,2283057.500,48534,2,EL,1,100,-16117.400391
1760386417.305347,2283124.000,48534,2,EL,1,100,-16116.200195
1760386417.372346,2283191.000,48550,1,EL,1,100,-16115.400391
1760386417.438845,2283257.500,48566,2,EL,1,100,-16116.400391
1760386417.505344,2283324.000,48566,2,EL,1,100,-16116.599609
1760386417.572343,2283391.000,48582,1,EL,1,100,-16117.000000
1760386417.638842,2283457.500,48599,2,EL,1,100,-16117.200195
1760386417.705341,2283524.000,48599,2,EL,1,100,-16118.000000
1760386417.772340,2283591.000,48618,1,EL,1,100,-16118.799805
1760386417.838839,2283657.500,48633,2,EL,1,100,-16120.599609
1760386417.905337,2283724.000,48633,2,EL,1,100,-16120.200195
1760386417.972336,2283791.000,48649,1,EL,1,100,-16120.599609
1760386418.038835,2283857.500,48672,2,EL,1,100,-16119.599609
1760386418.105334,2283924.000,48672,2,EL,1,100,-16119.400391
1760386418.171833,2283990.500,48690,2,EL,1,100,-16119.799805
1760386418.238332,2284057.000,48690,2,EL,1,100,-16120.200195
1760386418.305331,2284124.000,48707,1,EL,1,100,-16121.200195
1760386418.371830,2284190.500,48723,2,EL,1,100,-16120.200195
1760386418.438329,2284257.000,48723,2,EL,1,100,-16119.799805
1760386418.505328,2284324.000,48739,2,EL,1,100,-16121.000000
1760386418.572327,2284391.000,48739,2,EL,1,100,-16121.000000
1760386418.638326,2284457.000,48755,1,EL,1,100,-16120.200195
1760386418.705325,2284524.000,48773,2,EL,1,100,-16121.000000
1760386418.772324,2284591.000,48773,2,EL,1,100,-16122.799805
1760386418.838322,2284657.000,48791,1,EL,1,100,-16122.599609
1760386418.905321,2284724.000,48806,2,EL,1,100,-16121.400391
1760386418.972320,2284791.000,48806,2,EL,1,100,-16121.400391
1760386419.038319,2284857.000,48822,1,EL,1,100,-16123.200195
1760386419.105318,2284924.000,48840,2,EL,1,100,-16124.200195
1760386419.172317,2284991.000,48840,2,EL,1,100,-16124.400391
1760386419.238316,2285057.000,48856,1,EL,1,100,-16125.000000
1760386419.305315,2285124.000,48871,2,EL,1,100,-16124.599609
1760386419.372314,2285191.000,48871,2,EL,1,100,-16125.799805
1760386419.438313,2285257.000,48888,1,EL,1,100,-16126.400391
1760386419.505312,2285324.000,48907,2,EL,1,100,-16123.400391
1760386419.572311,2285391.000,48907,2,EL,1,100,-16124.200195
1760386419.638309,2285457.000,48923,1,EL,1,100,-16124.000000
1760386419.705308,2285524.000,48939,2,EL,1,100,-16124.200195
1760386419.772307,2285591.000,48939,2,EL,1,100,-16125.400391
1760386419.838306,2285657.000,48955,1,EL,1,100,-16126.599609
1760386419.905305,2285724.000,48972,2,EL,1,100,-16126.200195
1760386419.972304,2285791.000,48972,2,EL,1,100,-16126.000000
1760386420.038303,2285857.000,48988,1,EL,1,100,-16124.599609
1760386420.105302,2285924.000,49004,2,EL,1,100,-16124.200195
1760386420.172301,2285991.000,49004,2,EL,1,100,-16125.799805
1760386420.238300,2286057.000,49022,1,EL,1,100,-16126.400391
1760386420.305299,2286124.000,49039,2,EL,1,100,-16128.000000
1760386420.372298,2286191.000,49039,2,EL,1,100,-16129.000000
1760386420.438297,2286257.000,49056,1,EL,1,100,-16129.000000
1760386420.505296,2286324.000,49072,2,EL,1,100,-16128.000000
1760386420.572294,2286391.000,49072,2,EL,1,100,-16128.000000
1760386420.638793,2286457.500,49087,2,EL,1,100,-16128.200195
1760386420.705292,2286524.000,49087,2,EL,1,100,-16129.799805
1760386420.772291,2286591.000,49107,1,EL,1,100,-16128.799805
1760386420.838790,2286657.500,49123,2,EL,1,100,-16129.400391
1760386420.905289,2286724.000,49123,2,EL,1,100,-16130.000000
1760386420.972288,2286791.000,49140,1,EL,1,100,-16129.200195
1760386421.038787,2286857.500,49155,2,EL,1,100,-16130.200195
1760386421.105286,2286924.000,49155,2,EL,1,100,-16130.799805
1760386421.171285,2286990.000,49174,1,EL,1,100,-16131.200195
1760386421.238284,2287057.000,49190,2,EL,1,100,-16129.599609
1760386421.305283,2287124.000,49190,2,EL,1,100,-16129.599609
1760386421.371282,2287190.000,49209,1,EL,1,100,-16131.000000
1760386421.438281,2287257.000,49224,2,EL,1,100,-16132.000000
1760386421.505280,2287324.000,49224,2,EL,1,100,-16132.799805
1760386421.571279,2287390.000,49241,1,EL,1,100,-16132.400391
1760386421.638278,2287457.000,49257,2,EL,1,100,-16131.200195
1760386421.705276,2287524.000,49257,2,EL,1,100,-16133.200195
1760386421.771275,2287590.000,49275,1,EL,1,100,-16134.599609
1760386421.838274,2287657.000,49289,2,EL,1,100,-16136.599609
1760386421.905273,2287724.000,49289,2,EL,1,100,-16135.200195
1760386421.971272,2287790.000,49306,1,EL,1,100,-16135.000000
1760386422.038271,2287857.000,49323,2,EL,1,100,-16135.400391
1760386422.105270,2287924.000,49323,2,EL,1,100,-16135.000000
1760386422.171269,2287990.000,49342,1,EL,1,100,-16134.599609
1760386422.238268,2288057.000,49356,2,EL,1,100,-16135.799805
1760386422.305267,2288124.000,49356,2,EL,1,100,-16135.400391
1760386422.371266,2288190.000,49373,1,EL,1,100,-16137.599609
1760386422.438265,2288257.000,49390,2,EL,1,100,-16136.400391
1760386422.505264,2288324.000,49390,2,EL,1,100,-16135.200195
1760386422.571262,2288390.000,49407,1,EL,1,100,-16136.000000
1760386422.638261,2288457.000,49422,2,EL,1,100,-16136.000000
1760386422.705260,2288524.000,49422,2,EL,1,100,-16135.000000
1760386422.771259,2288590.000,49441,1,EL,1,100,-16136.000000
1760386422.838258,2288657.000,49457,2,EL,1,100,-16137.400391
1760386422.905257,2288724.000,49457,2,EL,1,100,-16137.799805
1760386422.971756,2288790.500,49474,2,EL,1,100,-16138.200195
1760386423.038255,2288857.000,49474,2,EL,1,100,-16137.400391
1760386423.105254,2288924.000,49491,1,EL,1,100,-16137.000000
1760386423.171753,2288990.500,49513,2,EL,1,100,-16138.000000
1760386423.238252,2289057.000,49513,2,EL,1,100,-16138.599609
1760386423.304751,2289123.500,49529,2,EL,1,100,-16139.200195
1760386423.371249,2289190.000,49529,2,EL,1,100,-16138.599609
1760386423.438248,2289257.000,49547,1,EL,1,100,-16138.599609
1760386423.504747,2289323.500,49563,2,EL,1,100,-16137.400391
1760386423.571246,2289390.000,49563,2,EL,1,100,-16138.200195
1760386423.638245,2289457.000,49580,1,EL,1,100,-16139.000000
1760386423.704744,2289523.500,49597,2,EL,1,100,-16140.000000
1760386423.771243,2289590.000,49597,2,EL,1,100,-16139.599609
1760386423.838242,2289657.000,49614,1,EL,1,100,-16139.400391
1760386423.904741,2289723.500,49630,2,EL,1,100,-16140.000000
1760386423.971240,2289790.000,49630,2,EL,1,100,-16140.400391
1760386424.038239,2289857.000,49647,1,EL,1,100,-16140.000000
1760386424.104738,2289923.500,49663,2,EL,1,100,-16141.200195
