LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384900.835393,766651.000,58227,3,PR,1,100,99858
1760384900.875392,766691.000,58227,3,PR,1,100,99863
1760384900.915057,766730.667,58243,3,PR,1,100,99880
1760384900.954722,766770.333,58243,3,PR,1,100,99870
1760384900.994388,766810.000,58243,3,PR,1,100,99861
1760384901.034887,766850.500,58260,2,PR,1,100,99884
1760384901.075385,766891.000,58260,2,PR,1,100,99880
1760384901.115384,766931.000,58276,3,PR,1,100,99871
1760384901.155383,766971.000,58276,3,PR,1,100,99872
1760384901.195381,767011.000,58276,3,PR,1,100,99879
1760384901.234880,767050.500,58294,2,PR,1,100,99876
1760384901.274379,767090.000,58294,2,PR,1,100,99884
1760384901.314378,767130.000,58310,3,PR,1,100,99878
1760384901.354376,767170.000,58310,3,PR,1,100,99859
1760384901.394375,767210.000,58310,3,PR,1,100,99869
1760384901.434374,767250.000,58327,2,PR,1,100,99879
1760384901.474373,767290.000,58327,2,PR,1,100,99876
1760384901.514371,767330.000,58344,3,PR,1,100,99884
1760384901.554370,767370.000,58344,3,PR,1,100,99902
1760384901.594369,767410.000,58344,3,PR,1,100,99900
1760384901.634367,767450.000,58361,2,PR,1,100,99888
1760384901.674366,767490.000,58361,2,PR,1,100,99886
1760384901.714365,767530.000,58375,3,PR,1,100,99898
1760384901.754364,767570.000,58375,3,PR,1,100,99877
1760384901.794362,767610.000,58375,3,PR,1,100,99880
1760384901.834361,767650.000,58392,2,PR,1,100,99894
1760384901.874360,767690.000,58392,2,PR,1,100,99893
1760384901.914359,767730.000,58409,3,PR,1,100,99908
1760384901.954357,767770.000,58409,3,PR,1,100,99898
1760384901.994356,767810.000,58409,3,PR,1,100,99889
1760384902.034355,767850.000,58426,2,PR,1,100,99878
1760384902.074353,767890.000,58426,2,PR,1,100,99883
1760384902.114686,767930.333,58440,3,PR,1,100,99875
1760384902.155018,767970.667,58440,3,PR,1,100,99892
1760384902.195349,768011.000,58440,3,PR,1,100,99891
1760384902.235015,768050.667,58458,3,PR,1,100,99901
1760384902.274680,768090.333,58458,3,PR,1,100,99898
1760384902.314346,768130.000,58458,3,PR,1,100,99884
1760384902.354344,768170.000,58474,2,PR,1,100,99894
1760384902.394343,768210.000,58474,2,PR,1,100,99897
1760384902.434342,768250.000,58491,3,PR,1,100,99893
1760384902.474341,768290.000,58491,3,PR,1,100,99886
1760384902.514339,768330.000,58491,3,PR,1,100,99901
1760384902.554338,768370.000,58506,2,PR,1,100,99907
1760384902.594337,768410.000,58506,2,PR,1,100,99898
1760384902.634336,768450.000,58523,3,PR,1,100,99895
1760384902.674334,768490.000,58523,3,PR,1,100,99891
1760384902.714333,768530.000,58523,3,PR,1,100,99891
1760384902.754332,768570.000,58539,2,PR,1,100,99888
1760384902.794330,768610.000,58539,2,PR,1,100,99889
1760384902.834329,768650.000,58556,3,PR,1,100,99895
1760384902.874328,768690.000,58556,3,PR,1,100,99905
1760384902.914327,768730.000,58556,3,PR,1,100,99899
1760384902.954325,768770.000,58572,2,PR,1,100,99906
1760384902.994324,768810.000,58572,2,PR,1,100,99905
1760384903.034323,768850.000,58588,3,PR,1,100,99919
1760384903.074322,768890.000,58588,3,PR,1,100,99900
1760384903.114320,768930.000,58588,3,PR,1,100,99912
1760384903.154319,768970.000,58604,2,PR,1,100,99909
1760384903.194318,769010.000,58604,2,PR,1,100,99917
1760384903.234316,769050.000,58622,3,PR,1,100,99905
1760384903.274315,769090.000,58622,3,PR,1,100,99910
1760384903.314314,769130.000,58622,3,PR,1,100,99906
1760384903.354313,769170.000,58638,2,PR,1,100,99916
1760384903.394311,769210.000,58638,2,PR,1,100,99911
1760384903.434310,769250.000,58653,3,PR,1,100,99913
1760384903.474309,769290.000,58653,3,PR,1,100,99903
1760384903.514307,769330.000,58653,3,PR,1,100,99914
1760384903.554306,769370.000,58670,3,PR,1,100,99902
1760384903.594305,769410.000,58670,3,PR,1,100,99908
1760384903.634304,769450.000,58670,3,PR,1,100,99911
1760384903.674302,769490.000,58687,2,PR,1,100,99924
1760384903.714301,769530.000,58687,2,PR,1,100,99935
1760384903.754300,769570.000,58703,3,PR,1,100,99928
1760384903.794299,769610.000,58703,3,PR,1,100,99917
1760384903.834297,769650.000,58703,3,PR,1,100,99922
1760384903.874296,769690.000,58719,2,PR,1,100,99927
1760384903.914295,769730.000,58719,2,PR,1,100,99916
1760384903.954293,769770.000,58735,3,PR,1,100,99929
1760384903.994292,769810.000,58735,3,PR,1,100,99931
1760384904.034291,769850.000,58735,3,PR,1,100,99939
1760384904.074290,769890.000,58759,3,PR,1,100,99924
1760384904.114288,769930.000,58759,3,PR,1,100,99933
1760384904.154287,769970.000,58759,3,PR,1,100,99923
1760384904.194286,770010.000,58776,3,PR,1,100,99918
1760384904.234284,770050.000,58776,3,PR,1,100,99917
1760384904.274283,770090.000,58776,3,PR,1,100,99921
1760384904.314282,770130.000,58793,2,PR,1,100,99920
1760384904.354281,770170.000,58793,2,PR,1,100,99936
1760384904.394279,770210.000,58808,3,PR,1,100,99943
1760384904.434278,770250.000,58808,3,PR,1,100,99937
1760384904.474277,770290.000,58808,3,PR,1,100,99939
1760384904.514276,770330.000,58824,2,PR,1,100,99925
1760384904.554274,770370.000,58824,2,PR,1,100,99927
1760384904.594273,770410.000,58841,3,PR,1,100,99936
1760384904.634272,770450.000,58841,3,PR,1,100,99940
1760384904.674270,770490.000,58841,3,PR,1,100,99947
1760384904.714269,770530.000,58858,3,PR,1,100,99942
1760384904.754268,770570.000,58858,3,PR,1,100,99958
1760384904.794267,770610.000,58858,3,PR,1,100,99943
1760384904.834265,770650.000,58874,2,PR,1,100,99937
1760384904.874264,770690.000,58874,2,PR,1,100,99945
1760384904.914263,770730.000,58890,3,PR,1,100,99944
1760384904.954262,770770.000,58890,3,PR,1,100,99938
1760384904.994260,770810.000,58890,3,PR,1,100,99944
1760384905.034259,770850.000,58906,2,PR,1,100,99951
1760384905.074258,770890.000,58906,2,PR,1,100,99946
1760384905.114256,770930.000,58923,3,PR,1,100,99955
1760384905.154255,770970.000,58923,3,PR,1,100,99944
1760384905.194254,771010.000,58923,3,PR,1,100,99953
1760384905.234253,771050.000,58940,2,PR,1,100,99942
1760384905.274251,771090.000,58940,2,PR,1,100,99944
1760384905.314250,771130.000,58955,3,PR,1,100,99943
1760384905.354249,771170.000,58955,3,PR,1,100,99963
1760384905.394248,771210.000,58955,3,PR,1,100,99968
1760384905.434246,771250.000,58971,2,PR,1,100,99958
1760384905.474245,771290.000,58971,2,PR,1,100,99969
1760384905.514244,771330.000,58989,3,PR,1,100,99944
1760384905.554242,771370.000,58989,3,PR,1,100,99950
1760384905.594241,771410.000,58989,3,PR,1,100,99951
1760384905.634240,771450.000,59005,2,PR,1,100,99947
1760384905.674238,771490.000,59005,2,PR,1,100,99949
1760384905.714237,771530.000,59020,3,PR,1,100,99958
1760384905.754236,771570.000,59020,3,PR,1,100,99960
1760384905.794235,771610.000,59020,3,PR,1,100,99965
1760384905.834234,771650.000,59036,3,PR,1,100,99957
1760384905.874232,771690.000,59036,3,PR,1,100,99977
1760384905.914231,771730.000,59036,3,PR,1,100,99963
1760384905.954230,771770.000,59054,2,PR,1,100,99970
1760384905.994228,771810.000,59054,2,PR,1,100,99960
1760384906.034227,771850.000,59070,3,PR,1,100,99975
1760384906.074226,771890.000,59070,3,PR,1,100,99966
1760384906.114224,771930.000,59070,3,PR,1,100,99978
1760384906.154223,771970.000,59085,2,PR,1,100,99956
1760384906.194222,772010.000,59085,2,PR,1,100,99966
1760384906.234221,772050.000,59102,3,PR,1,100,99960
1760384906.274220,772090.000,59102,3,PR,1,100,99963
1760384906.314218,772130.000,59102,3,PR,1,100,99972
1760384906.354217,772170.000,59121,2,PR,1,100,99978
1760384906.394216,772210.000,59121,2,PR,1,100,99972
1760384906.434214,772250.000,59137,3,PR,1,100,99976
1760384906.474213,772290.000,59137,3,PR,1,100,99977
1760384906.514212,772330.000,59137,3,PR,1,100,99975
1760384906.554210,772370.000,59154,2,PR,1,100,99978
1760384906.594209,772410.000,59154,2,PR,1,100,99968
1760384906.634208,772450.000,59169,3,PR,1,100,99984
1760384906.674207,772490.000,59169,3,PR,1,100,99982
1760384906.714205,772530.000,59169,3,PR,1,100,99981
1760384906.754204,772570.000,59186,2,PR,1,100,99977
1760384906.794203,772610.000,59186,2,PR,1,100,99986
1760384906.834202,772650.000,59203,3,PR,1,100,99985
1760384906.874200,772690.000,59203,3,PR,1,100,99980
1760384906.914199,772730.000,59203,3,PR,1,100,99990
1760384906.954198,772770.000,59220,2,PR,1,100,99971
1760384906.994196,772810.000,59220,2,PR,1,100,99977
1760384907.034195,772850.000,59234,3,PR,1,100,99987
1760384907.074194,772890.000,59234,3,PR,1,100,99987
1760384907.114192,772930.000,59234,3,PR,1,100,99978
1760384907.154191,772970.000,59251,3,PR,1,100,99989
1760384907.194190,773010.000,59251,3,PR,1,100,99986
1760384907.234189,773050.000,59251,3,PR,1,100,99976
1760384907.274188,773090.000,59268,2,PR,1,100,99977
1760384907.314186,773130.000,59268,2,PR,1,100,99983
1760384907.354185,773170.000,59285,3,PR,1,100,99993
1760384907.394184,773210.000,59285,3,PR,1,100,99989
1760384907.434182,773250.000,59285,3,PR,1,100,99990
1760384907.474181,773290.000,59299,2,PR,1,100,100003
1760384907.514180,773330.000,59299,2,PR,1,100,99992
1760384907.554178,773370.000,59317,3,PR,1,100,99992
1760384907.594177,773410.000,59317,3,PR,1,100,99987
1760384907.634176,773450.000,59317,3,PR,1,100,100003
1760384907.674175,773490.000,59333,2,PR,1,100,99984
1760384907.714174,773530.000,59333,2,PR,1,100,99985
1760384907.754172,773570.000,59350,3,PR,1,100,99980
1760384907.794171,773610.000,59350,3,PR,1,100,99993
1760384907.834170,773650.000,59350,3,PR,1,100,99986
1760384907.874168,773690.000,59365,2,PR,1,100,99997
1760384907.914167,773730.000,59365,2,PR,1,100,100015
1760384907.958499,773774.333,59382,3,PR,1,100,100010
1760384908.002831,773818.667,59382,3,PR,1,100,99999
1760384908.047163,773863.000,59382,3,PR,1,100,99996
1760384908.087162,773903.000,59398,2,PR,1,100,100014
1760384908.127160,773943.000,59398,2,PR,1,100,100006
1760384908.167159,773983.000,59415,3,PR,1,100,100012
1760384908.207158,774023.000,59415,3,PR,1,100,100002
1760384908.247156,774063.000,59415,3,PR,1,100,100011
1760384908.287155,774103.000,59430,2,PR,1,100,100004
1760384908.327154,774143.000,59430,2,PR,1,100,100002
1760384908.367153,774183.000,59447,3,PR,1,100,100002
1760384908.407151,774223.000,59447,3,PR,1,100,99996
1760384908.447150,774263.000,59447,3,PR,1,100,99999
1760384908.487149,774303.000,59463,2,PR,1,100,99998
1760384908.527148,774343.000,59463,2,PR,1,100,99986
1760384908.567146,774383.000,59481,3,PR,1,100,99999
1760384908.607145,774423.000,59481,3,PR,1,100,100014
1760384908.647144,774463.000,59481,3,PR,1,100,100003
1760384908.687142,774503.000,59496,2,PR,1,100,100017
1760384908.727141,774543.000,59496,2,PR,1,100,100017
1760384908.767140,774583.000,59512,3,PR,1,100,100017
1760384908.807139,774623.000,59512,3,PR,1,100,100025
1760384908.847137,774663.000,59512,3,PR,1,100,100014
1760384908.887136,774703.000,59529,2,PR,1,100,100029
1760384908.927135,774743.000,59529,2,PR,1,100,100023
1760384908.967134,774783.000,59546,3,PR,1,100,100024
1760384909.007132,774823.000,59546,3,PR,1,100,100016
1760384909.047131,774863.000,59546,3,PR,1,100,100023
1760384909.087130,774903.000,59562,2,PR,1,100,100009
1760384909.127128,774943.000,59562,2,PR,1,100,100017
1760384909.167127,774983.000,59583,4,PR,1,100,100017
1760384909.207126,775023.000,59583,4,PR,1,100,100041
1760384909.247124,775063.000,59583,4,PR,1,100,100015
1760384909.287123,775103.000,59583,4,PR,1,100,100037
1760384909.327122,775143.000,59599,2,PR,1,100,100039
1760384909.367121,775183.000,59599,2,PR,1,100,100018
1760384909.407120,775223.000,59616,3,PR,1,100,100027
1760384909.447118,775263.000,59616,3,PR,1,100,100041
1760384909.487117,775303.000,59616,3,PR,1,100,100027
1760384909.527116,775343.000,59633,2,PR,1,100,100034
1760384909.567114,775383.000,59633,2,PR,1,100,100049
1760384909.607113,775423.000,59650,3,PR,1,100,100033
1760384909.647112,775463.000,59650,3,PR,1,100,100032
1760384909.687110,775503.000,59650,3,PR,1,100,100042
1760384909.727109,775543.000,59664,3,PR,1,100,100026
1760384909.767108,775583.000,59664,3,PR,1,100,100037
1760384909.807107,775623.000,59664,3,PR,1,100,100023
1760384909.847106,775663.000,59681,2,PR,1,100,100045
1760384909.887104,775703.000,59681,2,PR,1,100,100051
1760384909.927103,775743.000,59698,3,PR,1,100,100033
1760384909.967102,775783.000,59698,3,PR,1,100,100048
1760384910.007100,775823.000,59698,3,PR,1,100,100029
1760384910.047099,775863.000,59715,2,PR,1,100,100026
1760384910.087098,775903.000,59715,2,PR,1,100,100035
1760384910.127096,775943.000,59729,3,PR,1,100,100043
1760384910.167095,775983.000,59729,3,PR,1,100,100051
1760384910.207094,776023.000,59729,3,PR,1,100,100037
1760384910.247093,776063.000,59747,2,PR,1,100,100052
1760384910.287091,776103.000,59747,2,PR,1,100,100050
1760384910.327090,776143.000,59763,3,PR,1,100,100052
1760384910.367089,776183.000,59763,3,PR,1,100,100043
1760384910.407088,776223.000,59763,3,PR,1,100,100042
1760384910.447086,776263.000,59780,2,PR,1,100,100040
1760384910.487085,776303.000,59780,2,PR,1,100,100040
1760384910.527084,776343.000,59796,3,PR,1,100,100038
1760384910.567082,776383.000,59796,3,PR,1,100,100037
1760384910.607081,776423.000,59796,3,PR,1,100,100055
1760384910.647080,776463.000,59812,2,PR,1,100,100055
1760384910.687079,776503.000,59812,2,PR,1,100,100066
1760384910.727077,776543.000,59828,3,PR,1,100,100043
1760384910.767076,776583.000,59828,3,PR,1,100,100065
1760384910.807075,776623.000,59828,3,PR,1,100,100060
1760384910.847074,776663.000,59845,2,PR,1,100,100052
1760384910.887072,776703.000,59845,2,PR,1,100,100070
1760384910.927071,776743.000,59861,3,PR,1,100,100067
1760384910.967070,776783.000,59861,3,PR,1,100,100072
1760384911.007068,776823.000,59861,3,PR,1,100,100071
1760384911.047067,776863.000,59877,3,PR,1,100,100063
1760384911.087066,776903.000,59877,3,PR,1,100,100066
1760384911.127064,776943.000,59877,3,PR,1,100,100067
1760384911.167063,776983.000,59893,2,PR,1,100,100065
1760384911.207062,777023.000,59893,2,PR,1,100,100056
1760384911.247061,777063.000,59913,3,PR,1,100,100064
1760384911.287060,777103.000,59913,3,PR,1,100,100060
1760384911.327058,777143.000,59913,3,PR,1,100,100080
1760384911.367057,777183.000,59929,2,PR,1,100,100077
1760384911.407056,777223.000,59929,2,PR,1,100,100070
1760384911.447054,777263.000,59944,3,PR,1,100,100067
1760384911.487053,777303.000,59944,3,PR,1,100,100061
1760384911.527052,777343.000,59944,3,PR,1,100,100066
1760384911.567050,777383.000,59961,2,PR,1,100,100070
1760384911.607049,777423.000,59961,2,PR,1,100,100073
1760384911.647048,777463.000,59978,3,PR,1,100,100082
1760384911.687047,777503.000,59978,3,PR,1,100,100083
1760384911.727046,777543.000,59978,3,PR,1,100,100080
1760384911.767044,777583.000,59994,2,PR,1,100,100082
1760384911.807043,777623.000,59994,2,PR,1,100,100081
1760384911.847042,777663.000,60010,3,PR,1,100,100076
1760384911.887040,777703.000,60010,3,PR,1,100,100071
1760384911.927039,777743.000,60010,3,PR,1,100,100072
1760384911.967038,777783.000,60026,2,PR,1,100,100072
1760384912.007036,777823.000,60026,2,PR,1,100,100075
1760384912.047035,777863.000,60043,3,PR,1,100,100078
1760384912.087034,777903.000,60043,3,PR,1,100,100089
1760384912.127033,777943.000,60043,3,PR,1,100,100082
1760384912.167031,777983.000,60059,2,PR,1,100,100074
1760384912.207030,778023.000,60059,2,PR,1,100,100071
1760384912.247029,778063.000,60075,3,PR,1,100,100085
1760384912.287028,778103.000,60075,3,PR,1,100,100081
1760384912.327026,778143.000,60075,3,PR,1,100,100066
1760384912.367025,778183.000,60091,3,PR,1,100,100076
1760384912.407024,778223.000,60091,3,PR,1,100,100094
1760384912.447022,778263.000,60091,3,PR,1,100,100091
1760384912.487021,778303.000,60108,2,PR,1,100,100075
1760384912.527020,778343.000,60108,2,PR,1,100,100076
1760384912.567019,778383.000,60125,3,PR,1,100,100075
1760384912.607017,778423.000,60125,3,PR,1,100,100073
1760384912.647016,778463.000,60125,3,PR,1,100,100075
1760384912.687015,778503.000,60140,2,PR,1,100,100082
1760384912.727014,778543.000,60140,2,PR,1,100,100097
1760384912.767012,778583.000,60156,3,PR,1,100,100083
1760384912.807011,778623.000,60156,3,PR,1,100,100077
1760384912.847010,778663.000,60156,3,PR,1,100,100091
1760384912.887008,778703.000,60174,2,PR,1,100,100078
1760384912.927007,778743.000,60174,2,PR,1,100,100093
1760384912.967006,778783.000,60190,3,PR,1,100,100091
1760384913.007004,778823.000,60190,3,PR,1,100,100100
1760384913.047003,778863.000,60190,3,PR,1,100,100081
1760384913.087002,778903.000,60206,2,PR,1,100,100094
1760384913.127001,778943.000,60206,2,PR,1,100,100092
1760384913.167000,778983.000,60224,3,PR,1,100,100094
1760384913.206998,779023.000,60224,3,PR,1,100,100090
1760384913.246997,779063.000,60224,3,PR,1,100,100083
1760384913.286996,779103.000,60241,2,PR,1,100,100094
1760384913.326994,779143.000,60241,2,PR,1,100,100095
1760384913.366993,779183.000,60257,3,PR,1,100,100101
1760384913.406992,779223.000,60257,3,PR,1,100,100109
1760384913.446990,779263.000,60257,3,PR,1,100,100097
1760384913.486989,779303.000,60274,2,PR,1,100,100103
1760384913.526988,779343.000,60274,2,PR,1,100,100112
1760384913.566987,779383.000,60291,3,PR,1,100,100085
1760384913.606985,779423.000,60291,3,PR,1,100,100107
1760384913.646984,779463.000,60291,3,PR,1,100,100103
1760384913.686983,779503.000,60308,3,PR,1,100,100110
1760384913.726982,779543.000,60308,3,PR,1,100,100117
1760384913.766980,779583.000,60308,3,PR,1,100,100119
1760384913.806979,779623.000,60326,2,PR,1,100,100110
1760384913.846978,779663.000,60326,2,PR,1,100,100117
1760384913.886976,779703.000,60344,3,PR,1,100,100112
1760384913.926975,779743.000,60344,3,PR,1,100,100109
1760384913.966974,779783.000,60344,3,PR,1,100,100113
1760384914.006973,779823.000,60358,2,PR,1,100,100116
1760384914.046971,779863.000,60358,2,PR,1,100,100102
1760384914.086970,779903.000,60375,3,PR,1,100,100103
1760384914.126969,779943.000,60375,3,PR,1,100,100117
1760384914.166968,779983.000,60375,3,PR,1,100,100109
1760384914.206966,780023.000,60394,2,PR,1,100,100104
1760384914.246965,780063.000,60394,2,PR,1,100,100125
1760384914.286714,780102.750,60416,4,PR,1,100,100126
1760384914.326463,780142.500,60416,4,PR,1,100,100103
1760384914.366211,780182.250,60416,4,PR,1,100,100114
1760384914.405960,780222.000,60416,4,PR,1,100,100113
1760384914.446292,780262.333,60434,3,PR,1,100,100130
1760384914.486624,780302.667,60434,3,PR,1,100,100125
1760384914.526956,780343.000,60434,3,PR,1,100,100134
1760384914.566455,780382.500,60452,2,PR,1,100,100113
1760384914.605953,780422.000,60452,2,PR,1,100,100115
1760384914.645952,780462.000,60466,3,PR,1,100,100127
1760384914.685951,780502.000,60466,3,PR,1,100,100115
1760384914.725950,780542.000,60466,3,PR,1,100,100108
1760384914.765949,780582.000,60483,2,PR,1,100,100115
1760384914.805947,780622.000,60483,2,PR,1,100,100102
1760384914.845946,780662.000,60500,3,PR,1,100,100113
1760384914.885945,780702.000,60500,3,PR,1,100,100129
1760384914.925943,780742.000,60500,3,PR,1,100,100120
1760384914.965942,780782.000,60519,2,PR,1,100,100134
1760384915.005941,780822.000,60519,2,PR,1,100,100140
1760384915.045939,780862.000,60533,3,PR,1,100,100129
1760384915.085938,780902.000,60533,3,PR,1,100,100132
1760384915.125937,780942.000,60533,3,PR,1,100,100128
1760384915.165936,780982.000,60550,2,PR,1,100,100134
1760384915.205935,781022.000,60550,2,PR,1,100,100137
1760384915.245933,781062.000,60567,3,PR,1,100,100149
1760384915.285932,781102.000,60567,3,PR,1,100,100134
1760384915.325931,781142.000,60567,3,PR,1,100,100144
1760384915.365929,781182.000,60584,2,PR,1,100,100133
1760384915.405928,781222.000,60584,2,PR,1,100,100131
1760384915.445927,781262.000,60600,3,PR,1,100,100126
1760384915.485925,781302.000,60600,3,PR,1,100,100126
1760384915.525924,781342.000,60600,3,PR,1,100,100129
1760384915.565923,781382.000,60618,2,PR,1,100,100152
1760384915.605922,781422.000,60618,2,PR,1,100,100139
1760384915.645920,781462.000,60634,3,PR,1,100,100131
1760384915.685919,781502.000,60634,3,PR,1,100,100143
1760384915.725918,781542.000,60634,3,PR,1,100,100137
1760384915.765917,781582.000,60651,3,PR,1,100,100132
1760384915.805915,781622.000,60651,3,PR,1,100,100126
1760384915.845914,781662.000,60651,3,PR,1,100,100145
1760384915.885913,781702.000,60666,2,PR,1,100,100142
1760384915.925911,781742.000,60666,2,PR,1,100,100137
1760384915.965910,781782.000,60683,3,PR,1,100,100136
1760384916.005909,781822.000,60683,3,PR,1,100,100140
1760384916.045908,781862.000,60683,3,PR,1,100,100133
1760384916.085906,781902.000,60701,2,PR,1,100,100127
1760384916.125905,781942.000,60701,2,PR,1,100,100135
1760384916.165904,781982.000,60718,3,PR,1,100,100135
1760384916.205903,782022.000,60718,3,PR,1,100,100122
1760384916.245901,782062.000,60718,3,PR,1,100,100131
1760384916.285900,782102.000,60736,2,PR,1,100,100147
1760384916.325899,782142.000,60736,2,PR,1,100,100134
1760384916.365897,782182.000,60752,3,PR,1,100,100148
1760384916.405896,782222.000,60752,3,PR,1,100,100129
1760384916.445895,782262.000,60752,3,PR,1,100,100144
1760384916.485893,782302.000,60768,2,PR,1,100,100147
1760384916.525892,782342.000,60768,2,PR,1,100,100151
1760384916.565891,782382.000,60786,3,PR,1,100,100149
1760384916.605890,782422.000,60786,3,PR,1,100,100145
1760384916.645889,782462.000,60786,3,PR,1,100,100158
1760384916.685887,782502.000,60801,2,PR,1,100,100146
1760384916.725886,782542.000,60801,2,PR,1,100,100135
1760384916.765885,782582.000,60817,3,PR,1,100,100147
1760384916.805883,782622.000,60817,3,PR,1,100,100131
1760384916.845882,782662.000,60817,3,PR,1,100,100151
1760384916.885881,782702.000,60834,2,PR,1,100,100147
1760384916.925879,782742.000,60834,2,PR,1,100,100155
1760384916.965878,782782.000,60851,3,PR,1,100,100137
1760384917.005877,782822.000,60851,3,PR,1,100,100165
1760384917.045876,782862.000,60851,3,PR,1,100,100181
1760384917.085875,782902.000,60867,3,PR,1,100,100156
1760384917.125873,782942.000,60867,3,PR,1,100,100164
1760384917.165872,782982.000,60867,3,PR,1,100,100155
1760384917.205871,783022.000,60883,2,PR,1,100,100167
1760384917.245869,783062.000,60883,2,PR,1,100,100161
1760384917.285868,783102.000,60899,3,PR,1,100,100172
1760384917.325867,783142.000,60899,3,PR,1,100,100174
1760384917.365865,783182.000,60899,3,PR,1,100,100168
1760384917.405864,783222.000,60916,2,PR,1,100,100155
1760384917.445863,783262.000,60916,2,PR,1,100,100168
1760384917.485862,783302.000,60932,3,PR,1,100,100157
1760384917.525860,783342.000,60932,3,PR,1,100,100166
1760384917.565859,783382.000,60932,3,PR,1,100,100158
1760384917.605858,783422.000,60948,2,PR,1,100,100165
1760384917.645857,783462.000,60948,2,PR,1,100,100175
1760384917.685855,783502.000,60964,3,PR,1,100,100177
1760384917.725854,783542.000,60964,3,PR,1,100,100187
1760384917.765853,783582.000,60964,3,PR,1,100,100180
1760384917.805851,783622.000,60981,2,PR,1,100,100163
1760384917.845850,783662.000,60981,2,PR,1,100,100177
1760384917.885849,783702.000,60998,3,PR,1,100,100181
1760384917.925848,783742.000,60998,3,PR,1,100,100189
1760384917.965846,783782.000,60998,3,PR,1,100,100186
1760384918.005845,783822.000,61015,2,PR,1,100,100190
1760384918.045844,783862.000,61015,2,PR,1,100,100189
1760384918.085843,783902.000,61031,3,PR,1,100,100182
1760384918.125841,783942.000,61031,3,PR,1,100,100185
1760384918.165840,783982.000,61031,3,PR,1,100,100173
1760384918.205839,784022.000,61049,2,PR,1,100,100177
1760384918.245837,784062.000,61049,2,PR,1,100,100182
1760384918.285836,784102.000,61065,3,PR,1,100,100179
1760384918.325835,784142.000,61065,3,PR,1,100,100181
1760384918.365834,784182.000,61065,3,PR,1,100,100181
1760384918.405832,784222.000,61082,2,PR,1,100,100201
1760384918.445831,784262.000,61082,2,PR,1,100,100194
1760384918.485830,784302.000,61098,3,PR,1,100,100194
1760384918.525829,784342.000,61098,3,PR,1,100,100198
1760384918.565827,784382.000,61098,3,PR,1,100,100209
1760384918.605826,784422.000,61116,3,PR,1,100,100191
1760384918.645825,784462.000,61116,3,PR,1,100,100210
1760384918.685823,784502.000,61116,3,PR,1,100,100195
1760384918.725822,784542.000,61132,2,PR,1,100,100216
1760384918.765821,784582.000,61132,2,PR,1,100,100194
1760384918.805820,784622.000,61150,3,PR,1,100,100204
1760384918.845818,784662.000,61150,3,PR,1,100,100193
1760384918.885817,784702.000,61150,3,PR,1,100,100197
1760384918.925816,784742.000,61166,2,PR,1,100,100196
1760384918.965814,784782.000,61166,2,PR,1,100,100200
1760384919.005813,784822.000,61185,3,PR,1,100,100194
1760384919.045812,784862.000,61185,3,PR,1,100,100227
1760384919.085811,784902.000,61185,3,PR,1,100,100209
1760384919.125809,784942.000,61203,2,PR,1,100,100226
1760384919.165808,784982.000,61203,2,PR,1,100,100219
1760384919.205807,785022.000,61223,2,PR,1,100,100211
1760384919.245806,785062.000,61223,2,PR,1,100,100203
1760384919.290138,785106.333,61237,3,PR,1,100,100238
1760384919.334469,785150.667,61237,3,PR,1,100,100213
1760384919.378801,785195.000,61237,3,PR,1,100,100211
1760384919.418800,785235.000,61259,3,PR,1,100,100232
1760384919.458799,785275.000,61259,3,PR,1,100,100219
1760384919.498797,785315.000,61259,3,PR,1,100,100238
1760384919.538796,785355.000,61276,3,PR,1,100,100205
1760384919.578795,785395.000,61276,3,PR,1,100,100215
1760384919.618794,785435.000,61276,3,PR,1,100,100213
1760384919.658792,785475.000,61293,3,PR,1,100,100223
1760384919.698791,785515.000,61293,3,PR,1,100,100245
1760384919.738790,785555.000,61293,3,PR,1,100,100230
1760384919.778789,785595.000,61309,2,PR,1,100,100243
1760384919.818787,785635.000,61309,2,PR,1,100,100238
1760384919.858786,785675.000,61325,3,PR,1,100,100234
1760384919.898785,785715.000,61325,3,PR,1,100,100245
1760384919.938783,785755.000,61325,3,PR,1,100,100248
1760384919.978782,785795.000,61341,2,PR,1,100,100251
1760384920.018781,785835.000,61341,2,PR,1,100,100236
1760384920.058779,785875.000,61360,3,PR,1,100,100247
1760384920.098778,785915.000,61360,3,PR,1,100,100246
1760384920.138777,785955.000,61360,3,PR,1,100,100257
1760384920.178776,785995.000,61376,2,PR,1,100,100245
1760384920.218775,786035.000,61376,2,PR,1,100,100253
1760384920.258773,786075.000,61392,3,PR,1,100,100236
1760384920.298772,786115.000,61392,3,PR,1,100,100240
1760384920.338771,786155.000,61392,3,PR,1,100,100244
1760384920.378769,786195.000,61408,2,PR,1,100,100257
1760384920.418768,786235.000,61408,2,PR,1,100,100253
1760384920.458767,786275.000,61425,3,PR,1,100,100261
1760384920.498765,786315.000,61425,3,PR,1,100,100255
1760384920.538764,786355.000,61425,3,PR,1,100,100262
1760384920.578763,786395.000,61442,2,PR,1,100,100249
1760384920.618762,786435.000,61442,2,PR,1,100,100250
1760384920.658761,786475.000,61460,3,PR,1,100,100255
1760384920.698759,786515.000,61460,3,PR,1,100,100263
