LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760385475.871470,1341686.000,23546,3,PG,1,100,7213
1760385475.911470,1341726.000,23546,3,PG,1,100,7201
1760385475.951470,1341766.000,23561,2,PG,1,100,7192
1760385475.991470,1341806.000,23561,2,PG,1,100,7185
1760385476.031470,1341846.000,23577,3,PG,1,100,7173
1760385476.071469,1341886.000,23577,3,PG,1,100,7184
1760385476.111469,1341926.000,23577,3,PG,1,100,7170
1760385476.151469,1341966.000,23595,2,PG,1,100,7174
1760385476.191469,1342006.000,23595,2,PG,1,100,7178
1760385476.231469,1342046.000,23615,3,PG,1,100,7174
1760385476.271469,1342086.000,23615,3,PG,1,100,7169
1760385476.311469,1342126.000,23615,3,PG,1,100,7162
1760385476.351469,1342166.000,23633,3,PG,1,100,7174
1760385476.391468,1342206.000,23633,3,PG,1,100,7184
1760385476.431468,1342246.000,23633,3,PG,1,100,7191
1760385476.471468,1342286.000,23648,2,PG,1,100,7208
1760385476.511468,1342326.000,23648,2,PG,1,100,7211
1760385476.551468,1342366.000,23666,3,PG,1,100,7187
1760385476.591468,1342406.000,23666,3,PG,1,100,7196
1760385476.631468,1342446.000,23666,3,PG,1,100,7161
1760385476.671468,1342486.000,23684,2,PG,1,100,7185
1760385476.711467,1342526.000,23684,2,PG,1,100,7164
1760385476.751467,1342566.000,23700,3,PG,1,100,7167
1760385476.791467,1342606.000,23700,3,PG,1,100,7175
1760385476.831467,1342646.000,23700,3,PG,1,100,7174
1760385476.871467,1342686.000,23721,2,PG,1,100,7163
1760385476.911467,1342726.000,23721,2,PG,1,100,7178
1760385476.951467,1342766.000,23740,3,PG,1,100,7171
1760385476.991467,1342806.000,23740,3,PG,1,100,7185
1760385477.031466,1342846.000,23740,3,PG,1,100,7191
1760385477.071466,1342886.000,23756,2,PG,1,100,7196
1760385477.111466,1342926.000,23756,2,PG,1,100,7201
1760385477.151466,1342966.000,23774,3,PG,1,100,7188
1760385477.191466,1343006.000,23774,3,PG,1,100,7199
1760385477.231466,1343046.000,23774,3,PG,1,100,7185
1760385477.271466,1343086.000,23788,2,PG,1,100,7193
1760385477.311466,1343126.000,23788,2,PG,1,100,7192
1760385477.351465,1343166.000,23805,3,PG,1,100,7175
1760385477.391465,1343206.000,23805,3,PG,1,100,7178
1760385477.431465,1343246.000,23805,3,PG,1,100,7173
1760385477.471465,1343286.000,23822,2,PG,1,100,7170
1760385477.511465,1343326.000,23822,2,PG,1,100,7169
1760385477.551465,1343366.000,23841,3,PG,1,100,7172
1760385477.591465,1343406.000,23841,3,PG,1,100,7172
1760385477.631464,1343446.000,23841,3,PG,1,100,7180
1760385477.671464,1343486.000,23855,3,PG,1,100,7196
1760385477.711464,1343526.000,23855,3,PG,1,100,7205
1760385477.751464,1343566.000,23855,3,PG,1,100,7199
1760385477.791464,1343606.000,23872,2,PG,1,100,7193
1760385477.831464,1343646.000,23872,2,PG,1,100,7200
1760385477.871464,1343686.000,23891,3,PG,1,100,7177
1760385477.911463,1343726.000,23891,3,PG,1,100,7181
1760385477.951463,1343766.000,23891,3,PG,1,100,7176
1760385477.991463,1343806.000,23908,2,PG,1,100,7165
1760385478.031463,1343846.000,23908,2,PG,1,100,7165
1760385478.071463,1343886.000,23922,3,PG,1,100,7159
1760385478.111463,1343926.000,23922,3,PG,1,100,7161
1760385478.151463,1343966.000,23922,3,PG,1,100,7155
1760385478.191463,1344006.000,23942,2,PG,1,100,7166
1760385478.231462,1344046.000,23942,2,PG,1,100,7170
1760385478.271462,1344086.000,23960,3,PG,1,100,7173
1760385478.311462,1344126.000,23960,3,PG,1,100,7171
1760385478.351462,1344166.000,23960,3,PG,1,100,7194
1760385478.391462,1344206.000,23977,2,PG,1,100,7192
1760385478.431462,1344246.000,23977,2,PG,1,100,7189
1760385478.471462,1344286.000,23992,3,PG,1,100,7189
1760385478.511462,1344326.000,23992,3,PG,1,100,7181
1760385478.551461,1344366.000,23992,3,PG,1,100,7171
1760385478.591461,1344406.000,24009,2,PG,1,100,7162
1760385478.631461,1344446.000,24009,2,PG,1,100,7163
1760385478.671461,1344486.000,24027,3,PG,1,100,7161
1760385478.711461,1344526.000,24027,3,PG,1,100,7167
1760385478.751461,1344566.000,24027,3,PG,1,100,7164
1760385478.791461,1344606.000,24046,2,PG,1,100,7180
1760385478.831461,1344646.000,24046,2,PG,1,100,7183
1760385478.871460,1344686.000,24062,3,PG,1,100,7168
1760385478.911460,1344726.000,24062,3,PG,1,100,7179
1760385478.951460,1344766.000,24062,3,PG,1,100,7181
1760385478.991460,1344806.000,24078,2,PG,1,100,7207
1760385479.031460,1344846.000,24078,2,PG,1,100,7202
1760385479.071460,1344886.000,24094,3,PG,1,100,7198
1760385479.111460,1344926.000,24094,3,PG,1,100,7195
1760385479.151460,1344966.000,24094,3,PG,1,100,7190
1760385479.191459,1345006.000,24114,3,PG,1,100,7169
1760385479.231459,1345046.000,24114,3,PG,1,100,7176
1760385479.271459,1345086.000,24114,3,PG,1,100,7183
1760385479.317959,1345132.500,24130,2,PG,1,100,7192
1760385479.364459,1345179.000,24130,2,PG,1,100,7182
1760385479.404459,1345219.000,24147,2,PG,1,100,7175
1760385479.444459,1345259.000,24147,2,PG,1,100,7189
1760385479.484459,1345299.000,24164,3,PG,1,100,7185
1760385479.524458,1345339.000,24164,3,PG,1,100,7194
1760385479.564458,1345379.000,24164,3,PG,1,100,7195
1760385479.604458,1345419.000,24183,2,PG,1,100,7209
1760385479.644458,1345459.000,24183,2,PG,1,100,7213
1760385479.684458,1345499.000,24199,3,PG,1,100,7220
1760385479.724458,1345539.000,24199,3,PG,1,100,7198
1760385479.764458,1345579.000,24199,3,PG,1,100,7210
1760385479.804458,1345619.000,24215,3,PG,1,100,7193
1760385479.844457,1345659.000,24215,3,PG,1,100,7190
1760385479.884457,1345699.000,24215,3,PG,1,100,7180
1760385479.924457,1345739.000,24231,2,PG,1,100,7182
1760385479.964457,1345779.000,24231,2,PG,1,100,7193
1760385480.004457,1345819.000,24252,3,PG,1,100,7195
1760385480.044457,1345859.000,24252,3,PG,1,100,7188
1760385480.084457,1345899.000,24252,3,PG,1,100,7195
1760385480.124457,1345939.000,24268,2,PG,1,100,7193
1760385480.164456,1345979.000,24268,2,PG,1,100,7194
1760385480.204456,1346019.000,24284,3,PG,1,100,7203
1760385480.244456,1346059.000,24284,3,PG,1,100,7205
1760385480.284456,1346099.000,24284,3,PG,1,100,7195
1760385480.324456,1346139.000,24300,2,PG,1,100,7204
1760385480.364456,1346179.000,24300,2,PG,1,100,7208
1760385480.404456,1346219.000,24317,3,PG,1,100,7198
1760385480.444456,1346259.000,24317,3,PG,1,100,7190
1760385480.484455,1346299.000,24317,3,PG,1,100,7186
1760385480.524455,1346339.000,24334,2,PG,1,100,7188
1760385480.564455,1346379.000,24334,2,PG,1,100,7190
1760385480.604455,1346419.000,24349,3,PG,1,100,7201
1760385480.644455,1346459.000,24349,3,PG,1,100,7207
1760385480.684455,1346499.000,24349,3,PG,1,100,7211
1760385480.724455,1346539.000,24367,2,PG,1,100,7214
1760385480.764455,1346579.000,24367,2,PG,1,100,7198
1760385480.804454,1346619.000,24387,3,PG,1,100,7219
1760385480.844454,1346659.000,24387,3,PG,1,100,7220
1760385480.884454,1346699.000,24387,3,PG,1,100,7222
1760385480.924454,1346739.000,24403,2,PG,1,100,7228
1760385480.964454,1346779.000,24403,2,PG,1,100,7223
1760385481.004454,1346819.000,24419,3,PG,1,100,7217
1760385481.044454,1346859.000,24419,3,PG,1,100,7219
1760385481.084454,1346899.000,24419,3,PG,1,100,7218
1760385481.124453,1346939.000,24434,2,PG,1,100,7225
1760385481.164453,1346979.000,24434,2,PG,1,100,7222
1760385481.204453,1347019.000,24456,3,PG,1,100,7223
1760385481.244453,1347059.000,24456,3,PG,1,100,7213
1760385481.284453,1347099.000,24456,3,PG,1,100,7210
1760385481.324453,1347139.000,24472,3,PG,1,100,7240
1760385481.364453,1347179.000,24472,3,PG,1,100,7220
1760385481.404453,1347219.000,24472,3,PG,1,100,7234
1760385481.444452,1347259.000,24491,2,PG,1,100,7235
1760385481.484452,1347299.000,24491,2,PG,1,100,7233
1760385481.524452,1347339.000,24506,3,PG,1,100,7239
1760385481.564452,1347379.000,24506,3,PG,1,100,7241
1760385481.604452,1347419.000,24506,3,PG,1,100,7241
1760385481.644452,1347459.000,24523,2,PG,1,100,7250
1760385481.684452,1347499.000,24523,2,PG,1,100,7249
1760385481.724452,1347539.000,24539,3,PG,1,100,7238
1760385481.764451,1347579.000,24539,3,PG,1,100,7241
1760385481.804451,1347619.000,24539,3,PG,1,100,7236
1760385481.844451,1347659.000,24561,2,PG,1,100,7222
1760385481.884451,1347699.000,24561,2,PG,1,100,7233
1760385481.924451,1347739.000,24580,3,PG,1,100,7227
1760385481.964451,1347779.000,24580,3,PG,1,100,7240
1760385482.004451,1347819.000,24580,3,PG,1,100,7253
1760385482.044451,1347859.000,24597,3,PG,1,100,7238
1760385482.084450,1347899.000,24597,3,PG,1,100,7238
1760385482.124450,1347939.000,24597,3,PG,1,100,7236
1760385482.164450,1347979.000,24614,2,PG,1,100,7246
1760385482.204450,1348019.000,24614,2,PG,1,100,7246
1760385482.244450,1348059.000,24631,3,PG,1,100,7257
1760385482.284450,1348099.000,24631,3,PG,1,100,7260
1760385482.324450,1348139.000,24631,3,PG,1,100,7251
1760385482.364450,1348179.000,24647,2,PG,1,100,7263
1760385482.404449,1348219.000,24647,2,PG,1,100,7253
1760385482.444449,1348259.000,24665,3,PG,1,100,7251
1760385482.484449,1348299.000,24665,3,PG,1,100,7268
1760385482.524449,1348339.000,24665,3,PG,1,100,7255
1760385482.564449,1348379.000,24681,3,PG,1,100,7264
1760385482.604449,1348419.000,24681,3,PG,1,100,7256
1760385482.644449,1348459.000,24681,3,PG,1,100,7258
1760385482.684448,1348499.000,24698,2,PG,1,100,7255
1760385482.724448,1348539.000,24698,2,PG,1,100,7265
1760385482.764448,1348579.000,24714,3,PG,1,100,7274
1760385482.804448,1348619.000,24714,3,PG,1,100,7282
1760385482.844448,1348659.000,24714,3,PG,1,100,7288
1760385482.884448,1348699.000,24730,2,PG,1,100,7281
1760385482.924448,1348739.000,24730,2,PG,1,100,7289
1760385482.964447,1348779.000,24746,3,PG,1,100,7285
1760385483.004447,1348819.000,24746,3,PG,1,100,7281
1760385483.044447,1348859.000,24746,3,PG,1,100,7275
1760385483.084447,1348899.000,24763,2,PG,1,100,7286
1760385483.124447,1348939.000,24763,2,PG,1,100,7269
1760385483.164447,1348979.000,24782,3,PG,1,100,7271
1760385483.204447,1349019.000,24782,3,PG,1,100,7273
1760385483.244447,1349059.000,24782,3,PG,1,100,7285
1760385483.284446,1349099.000,24797,2,PG,1,100,7273
1760385483.324446,1349139.000,24797,2,PG,1,100,7271
1760385483.364446,1349179.000,24813,3,PG,1,100,7283
1760385483.404446,1349219.000,24813,3,PG,1,100,7291
1760385483.444446,1349259.000,24813,3,PG,1,100,7280
1760385483.484446,1349299.000,24833,2,PG,1,100,7298
1760385483.524446,1349339.000,24833,2,PG,1,100,7295
1760385483.564446,1349379.000,24849,3,PG,1,100,7311
1760385483.604445,1349419.000,24849,3,PG,1,100,7287
1760385483.644445,1349459.000,24849,3,PG,1,100,7303
1760385483.684445,1349499.000,24864,2,PG,1,100,7294
1760385483.724445,1349539.000,24864,2,PG,1,100,7291
1760385483.764445,1349579.000,24880,3,PG,1,100,7292
1760385483.804445,1349619.000,24880,3,PG,1,100,7286
1760385483.844445,1349659.000,24880,3,PG,1,100,7292
1760385483.884445,1349699.000,24898,2,PG,1,100,7287
1760385483.924444,1349739.000,24898,2,PG,1,100,7285
1760385483.964444,1349779.000,24914,3,PG,1,100,7290
1760385484.004444,1349819.000,24914,3,PG,1,100,7290
1760385484.044444,1349859.000,24914,3,PG,1,100,7300
1760385484.084444,1349899.000,24930,3,PG,1,100,7310
1760385484.124444,1349939.000,24930,3,PG,1,100,7319
1760385484.164444,1349979.000,24930,3,PG,1,100,7338
1760385484.204444,1350019.000,24946,2,PG,1,100,7337
1760385484.244443,1350059.000,24946,2,PG,1,100,7327
1760385484.284443,1350099.000,24965,3,PG,1,100,7321
1760385484.324443,1350139.000,24965,3,PG,1,100,7323
1760385484.364443,1350179.000,24965,3,PG,1,100,7329
1760385484.404443,1350219.000,24981,2,PG,1,100,7313
1760385484.444443,1350259.000,24981,2,PG,1,100,7325
1760385484.484443,1350299.000,24999,3,PG,1,100,7315
1760385484.524443,1350339.000,24999,3,PG,1,100,7298
1760385484.564442,1350379.000,24999,3,PG,1,100,7323
1760385484.604442,1350419.000,25013,2,PG,1,100,7328
1760385484.644442,1350459.000,25013,2,PG,1,100,7322
1760385484.684442,1350499.000,25030,3,PG,1,100,7339
1760385484.724442,1350539.000,25030,3,PG,1,100,7341
1760385484.764442,1350579.000,25030,3,PG,1,100,7337
1760385484.804442,1350619.000,25049,2,PG,1,100,7341
1760385484.844442,1350659.000,25049,2,PG,1,100,7347
1760385484.884441,1350699.000,25066,3,PG,1,100,7351
1760385484.924441,1350739.000,25066,3,PG,1,100,7362
1760385484.964441,1350779.000,25066,3,PG,1,100,7350
1760385485.004441,1350819.000,25082,2,PG,1,100,7345
1760385485.044441,1350859.000,25082,2,PG,1,100,7353
1760385485.084441,1350899.000,25099,3,PG,1,100,7339
1760385485.124441,1350939.000,25099,3,PG,1,100,7335
1760385485.164441,1350979.000,25099,3,PG,1,100,7336
1760385485.204440,1351019.000,25120,3,PG,1,100,7337
1760385485.244440,1351059.000,25120,3,PG,1,100,7338
1760385485.284440,1351099.000,25120,3,PG,1,100,7330
1760385485.324440,1351139.000,25137,2,PG,1,100,7351
1760385485.364440,1351179.000,25137,2,PG,1,100,7346
1760385485.404440,1351219.000,25151,3,PG,1,100,7358
1760385485.444440,1351259.000,25151,3,PG,1,100,7351
1760385485.484440,1351299.000,25151,3,PG,1,100,7358
1760385485.524439,1351339.000,25169,2,PG,1,100,7374
1760385485.564439,1351379.000,25169,2,PG,1,100,7362
1760385485.604439,1351419.000,25185,3,PG,1,100,7373
1760385485.644439,1351459.000,25185,3,PG,1,100,7354
1760385485.684439,1351499.000,25185,3,PG,1,100,7353
1760385485.724439,1351539.000,25202,2,PG,1,100,7341
1760385485.764439,1351579.000,25202,2,PG,1,100,7336
1760385485.804439,1351619.000,25219,3,PG,1,100,7330
1760385485.844438,1351659.000,25219,3,PG,1,100,7350
1760385485.884438,1351699.000,25219,3,PG,1,100,7350
1760385485.924438,1351739.000,25236,2,PG,1,100,7350
1760385485.964438,1351779.000,25236,2,PG,1,100,7365
1760385486.004438,1351819.000,25254,3,PG,1,100,7360
1760385486.044438,1351859.000,25254,3,PG,1,100,7367
1760385486.084438,1351899.000,25254,3,PG,1,100,7372
1760385486.124438,1351939.000,25271,2,PG,1,100,7377
1760385486.164437,1351979.000,25271,2,PG,1,100,7373
1760385486.204437,1352019.000,25289,3,PG,1,100,7376
1760385486.244437,1352059.000,25289,3,PG,1,100,7380
1760385486.284437,1352099.000,25289,3,PG,1,100,7366
1760385486.324437,1352139.000,25305,2,PG,1,100,7360
1760385486.364437,1352179.000,25305,2,PG,1,100,7357
1760385486.404437,1352219.000,25321,3,PG,1,100,7374
1760385486.444437,1352259.000,25321,3,PG,1,100,7358
1760385486.484437,1352299.000,25321,3,PG,1,100,7363
1760385486.524436,1352339.000,25341,3,PG,1,100,7339
1760385486.564436,1352379.000,25341,3,PG,1,100,7366
1760385486.604436,1352419.000,25341,3,PG,1,100,7358
1760385486.644436,1352459.000,25357,2,PG,1,100,7362
1760385486.684436,1352499.000,25357,2,PG,1,100,7369
1760385486.724436,1352539.000,25372,3,PG,1,100,7374
1760385486.764436,1352579.000,25372,3,PG,1,100,7371
1760385486.804435,1352619.000,25372,3,PG,1,100,7372
1760385486.844435,1352659.000,25389,2,PG,1,100,7375
1760385486.884435,1352699.000,25389,2,PG,1,100,7374
1760385486.924435,1352739.000,25406,3,PG,1,100,7379
1760385486.964435,1352779.000,25406,3,PG,1,100,7360
1760385487.004435,1352819.000,25406,3,PG,1,100,7364
1760385487.044435,1352859.000,25424,2,PG,1,100,7367
1760385487.084435,1352899.000,25424,2,PG,1,100,7365
1760385487.124434,1352939.000,25445,3,PG,1,100,7359
1760385487.164434,1352979.000,25445,3,PG,1,100,7357
1760385487.204434,1353019.000,25445,3,PG,1,100,7337
1760385487.244434,1353059.000,25463,2,PG,1,100,7347
1760385487.284434,1353099.000,25463,2,PG,1,100,7368
1760385487.324434,1353139.000,25482,3,PG,1,100,7365
1760385487.364434,1353179.000,25482,3,PG,1,100,7364
1760385487.404433,1353219.000,25482,3,PG,1,100,7366
1760385487.444433,1353259.000,25498,2,PG,1,100,7361
1760385487.484433,1353299.000,25498,2,PG,1,100,7359
1760385487.524433,1353339.000,25514,3,PG,1,100,7357
1760385487.564433,1353379.000,25514,3,PG,1,100,7349
1760385487.604433,1353419.000,25514,3,PG,1,100,7353
1760385487.644433,1353459.000,25530,3,PG,1,100,7357
1760385487.684433,1353499.000,25530,3,PG,1,100,7348
1760385487.724432,1353539.000,25530,3,PG,1,100,7343
1760385487.763932,1353578.500,25547,2,PG,1,100,7345
1760385487.803432,1353618.000,25547,2,PG,1,100,7341
1760385487.843432,1353658.000,25564,3,PG,1,100,7344
1760385487.883432,1353698.000,25564,3,PG,1,100,7345
1760385487.923432,1353738.000,25564,3,PG,1,100,7348
1760385487.963932,1353778.500,25579,2,PG,1,100,7347
1760385488.004431,1353819.000,25579,2,PG,1,100,7352
1760385488.044098,1353858.667,25595,3,PG,1,100,7346
1760385488.083765,1353898.333,25595,3,PG,1,100,7340
1760385488.123431,1353938.000,25595,3,PG,1,100,7351
1760385488.163931,1353978.500,25615,2,PG,1,100,7363
1760385488.204431,1354019.000,25615,2,PG,1,100,7345
1760385488.244097,1354058.667,25631,3,PG,1,100,7348
1760385488.283764,1354098.333,25631,3,PG,1,100,7344
1760385488.323431,1354138.000,25631,3,PG,1,100,7350
1760385488.363431,1354178.000,25649,2,PG,1,100,7329
1760385488.403430,1354218.000,25649,2,PG,1,100,7328
1760385488.443430,1354258.000,25665,3,PG,1,100,7344
1760385488.483430,1354298.000,25665,3,PG,1,100,7347
1760385488.523430,1354338.000,25665,3,PG,1,100,7340
1760385488.563430,1354378.000,25682,2,PG,1,100,7347
1760385488.603430,1354418.000,25682,2,PG,1,100,7347
1760385488.643430,1354458.000,25698,3,PG,1,100,7347
1760385488.683429,1354498.000,25698,3,PG,1,100,7344
1760385488.723429,1354538.000,25698,3,PG,1,100,7346
1760385488.763929,1354578.500,25717,2,PG,1,100,7352
1760385488.804429,1354619.000,25717,2,PG,1,100,7361
1760385488.848762,1354663.333,25734,3,PG,1,100,7360
1760385488.893095,1354707.667,25734,3,PG,1,100,7363
1760385488.937429,1354752.000,25734,3,PG,1,100,7336
1760385488.977428,1354792.000,25751,2,PG,1,100,7346
1760385489.017428,1354832.000,25751,2,PG,1,100,7329
1760385489.057428,1354872.000,25767,3,PG,1,100,7339
1760385489.097428,1354912.000,25767,3,PG,1,100,7336
1760385489.137428,1354952.000,25767,3,PG,1,100,7337
1760385489.177428,1354992.000,25789,2,PG,1,100,7336
1760385489.217428,1355032.000,25789,2,PG,1,100,7333
1760385489.257428,1355072.000,25803,3,PG,1,100,7328
1760385489.297427,1355112.000,25803,3,PG,1,100,7325
1760385489.337427,1355152.000,25803,3,PG,1,100,7335
1760385489.377427,1355192.000,25820,2,PG,1,100,7329
1760385489.417427,1355232.000,25820,2,PG,1,100,7339
1760385489.457427,1355272.000,25837,3,PG,1,100,7339
1760385489.497427,1355312.000,25837,3,PG,1,100,7345
1760385489.537427,1355352.000,25837,3,PG,1,100,7355
1760385489.577427,1355392.000,25854,2,PG,1,100,7333
1760385489.617426,1355432.000,25854,2,PG,1,100,7348
1760385489.657426,1355472.000,25870,3,PG,1,100,7326
1760385489.697426,1355512.000,25870,3,PG,1,100,7318
1760385489.737426,1355552.000,25870,3,PG,1,100,7329
1760385489.777426,1355592.000,25887,2,PG,1,100,7301
1760385489.817426,1355632.000,25887,2,PG,1,100,7298
1760385489.857426,1355672.000,25904,3,PG,1,100,7302
1760385489.897426,1355712.000,25904,3,PG,1,100,7303
1760385489.937425,1355752.000,25904,3,PG,1,100,7291
1760385489.977425,1355792.000,25923,2,PG,1,100,7314
1760385490.017425,1355832.000,25923,2,PG,1,100,7302
1760385490.057425,1355872.000,25937,3,PG,1,100,7304
1760385490.097425,1355912.000,25937,3,PG,1,100,7316
1760385490.137425,1355952.000,25937,3,PG,1,100,7312
1760385490.177425,1355992.000,25955,3,PG,1,100,7335
1760385490.217425,1356032.000,25955,3,PG,1,100,7315
1760385490.257424,1356072.000,25955,3,PG,1,100,7314
1760385490.297424,1356112.000,25971,2,PG,1,100,7309
1760385490.337424,1356152.000,25971,2,PG,1,100,7302
1760385490.377424,1356192.000,25988,3,PG,1,100,7287
1760385490.417424,1356232.000,25988,3,PG,1,100,7282
1760385490.457424,1356272.000,25988,3,PG,1,100,7281
1760385490.497424,1356312.000,26005,2,PG,1,100,7283
1760385490.537424,1356352.000,26005,2,PG,1,100,7290
1760385490.577423,1356392.000,26024,3,PG,1,100,7291
1760385490.617423,1356432.000,26024,3,PG,1,100,7289
1760385490.657423,1356472.000,26024,3,PG,1,100,7296
1760385490.697423,1356512.000,26040,2,PG,1,100,7290
1760385490.737423,1356552.000,26040,2,PG,1,100,7297
1760385490.777423,1356592.000,26057,3,PG,1,100,7308
1760385490.817423,1356632.000,26057,3,PG,1,100,7311
1760385490.857423,1356672.000,26057,3,PG,1,100,7311
1760385490.897422,1356712.000,26075,2,PG,1,100,7308
1760385490.937422,1356752.000,26075,2,PG,1,100,7293
1760385490.977422,1356792.000,26091,3,PG,1,100,7292
1760385491.017422,1356832.000,26091,3,PG,1,100,7287
1760385491.057422,1356872.000,26091,3,PG,1,100,7287
1760385491.097422,1356912.000,26107,2,PG,1,100,7273
1760385491.137422,1356952.000,26107,2,PG,1,100,7278
1760385491.177422,1356992.000,26129,3,PG,1,100,7269
1760385491.217421,1357032.000,26129,3,PG,1,100,7282
1760385491.257421,1357072.000,26129,3,PG,1,100,7279
1760385491.297421,1357112.000,26145,2,PG,1,100,7285
1760385491.337421,1357152.000,26145,2,PG,1,100,7269
1760385491.377088,1357191.667,26160,3,PG,1,100,7294
1760385491.416754,1357231.333,26160,3,PG,1,100,7299
1760385491.456421,1357271.000,26160,3,PG,1,100,7304
1760385491.496421,1357311.000,26177,2,PG,1,100,7309
1760385491.536420,1357351.000,26177,2,PG,1,100,7299
1760385491.576420,1357391.000,26194,3,PG,1,100,7297
1760385491.616420,1357431.000,26194,3,PG,1,100,7292
1760385491.656420,1357471.000,26194,3,PG,1,100,7282
1760385491.696420,1357511.000,26210,3,PG,1,100,7281
1760385491.736420,1357551.000,26210,3,PG,1,100,7277
1760385491.776420,1357591.000,26210,3,PG,1,100,7279
1760385491.816420,1357631.000,26228,2,PG,1,100,7300
1760385491.856419,1357671.000,26228,2,PG,1,100,7292
1760385491.896419,1357711.000,26246,3,PG,1,100,7283
1760385491.936419,1357751.000,26246,3,PG,1,100,7281
1760385491.976419,1357791.000,26246,3,PG,1,100,7283
1760385492.016419,1357831.000,26263,2,PG,1,100,7291
1760385492.056419,1357871.000,26263,2,PG,1,100,7283
1760385492.096752,1357911.333,26279,3,PG,1,100,7299
1760385492.137085,1357951.667,26279,3,PG,1,100,7287
1760385492.177418,1357992.000,26279,3,PG,1,100,7304
1760385492.217085,1358031.667,26300,3,PG,1,100,7289
1760385492.256752,1358071.333,26300,3,PG,1,100,7280
1760385492.296418,1358111.000,26300,3,PG,1,100,7297
1760385492.336418,1358151.000,26316,2,PG,1,100,7297
1760385492.376418,1358191.000,26316,2,PG,1,100,7292
1760385492.416418,1358231.000,26333,3,PG,1,100,7269
1760385492.456418,1358271.000,26333,3,PG,1,100,7287
1760385492.496417,1358311.000,26333,3,PG,1,100,7268
1760385492.536417,1358351.000,26352,2,PG,1,100,7284
1760385492.576417,1358391.000,26352,2,PG,1,100,7270
1760385492.616417,1358431.000,26369,3,PG,1,100,7290
1760385492.656417,1358471.000,26369,3,PG,1,100,7277
1760385492.696417,1358511.000,26369,3,PG,1,100,7287
1760385492.736417,1358551.000,26383,2,PG,1,100,7288
1760385492.776417,1358591.000,26383,2,PG,1,100,7272
1760385492.816416,1358631.000,26401,3,PG,1,100,7284
1760385492.856416,1358671.000,26401,3,PG,1,100,7297
1760385492.896416,1358711.000,26401,3,PG,1,100,7288
1760385492.936416,1358751.000,26419,2,PG,1,100,7287
1760385492.976416,1358791.000,26419,2,PG,1,100,7301
1760385493.016416,1358831.000,26436,3,PG,1,100,7291
1760385493.056416,1358871.000,26436,3,PG,1,100,7289
1760385493.096416,1358911.000,26436,3,PG,1,100,7295
1760385493.136915,1358951.500,26451,2,PG,1,100,7281
1760385493.177415,1358992.000,26451,2,PG,1,100,7305
1760385493.217082,1359031.667,26468,3,PG,1,100,7295
1760385493.256748,1359071.333,26468,3,PG,1,100,7282
1760385493.296415,1359111.000,26468,3,PG,1,100,7302
1760385493.336415,1359151.000,26484,2,PG,1,100,7304
1760385493.376415,1359191.000,26484,2,PG,1,100,7283
1760385493.416414,1359231.000,26503,3,PG,1,100,7295
1760385493.456414,1359271.000,26503,3,PG,1,100,7297
1760385493.496414,1359311.000,26503,3,PG,1,100,7296
1760385493.536414,1359351.000,26518,3,PG,1,100,7320
1760385493.576414,1359391.000,26518,3,PG,1,100,7318
1760385493.616414,1359431.000,26518,3,PG,1,100,7307
1760385493.656414,1359471.000,26535,2,PG,1,100,7322
1760385493.696414,1359511.000,26535,2,PG,1,100,7317
1760385493.736413,1359551.000,26551,3,PG,1,100,7323
1760385493.776413,1359591.000,26551,3,PG,1,100,7319
1760385493.816413,1359631.000,26551,3,PG,1,100,7312
1760385493.856413,1359671.000,26571,2,PG,1,100,7318
1760385493.896413,1359711.000,26571,2,PG,1,100,7310
1760385493.936413,1359751.000,26585,3,PG,1,100,7304
1760385493.976413,1359791.000,26585,3,PG,1,100,7304
1760385494.016412,1359831.000,26585,3,PG,1,100,7306
1760385494.056412,1359871.000,26602,2,PG,1,100,7302
1760385494.096412,1359911.000,26602,2,PG,1,100,7311
1760385494.136412,1359951.000,26619,3,PG,1,100,7336
1760385494.176412,1359991.000,26619,3,PG,1,100,7337
1760385494.216412,1360031.000,26619,3,PG,1,100,7326
1760385494.256412,1360071.000,26636,2,PG,1,100,7329
1760385494.296412,1360111.000,26636,2,PG,1,100,7325
1760385494.336411,1360151.000,26650,3,PG,1,100,7333
1760385494.376411,1360191.000,26650,3,PG,1,100,7328
1760385494.416411,1360231.000,26650,3,PG,1,100,7331
1760385494.456411,1360271.000,26667,2,PG,1,100,7327
1760385494.496411,1360311.000,26667,2,PG,1,100,7323
1760385494.536411,1360351.000,26684,3,PG,1,100,7318
1760385494.576411,1360391.000,26684,3,PG,1,100,7311
1760385494.616411,1360431.000,26684,3,PG,1,100,7319
1760385494.656410,1360471.000,26701,2,PG,1,100,7315
1760385494.696410,1360511.000,26701,2,PG,1,100,7337
1760385494.736410,1360551.000,26718,3,PG,1,100,7328
1760385494.776410,1360591.000,26718,3,PG,1,100,7326
1760385494.816410,1360631.000,26718,3,PG,1,100,7344
1760385494.856410,1360671.000,26735,2,PG,1,100,7332
1760385494.896410,1360711.000,26735,2,PG,1,100,7350
1760385494.936410,1360751.000,26751,3,PG,1,100,7339
1760385494.976409,1360791.000,26751,3,PG,1,100,7353
1760385495.016409,1360831.000,26751,3,PG,1,100,7345
1760385495.056409,1360871.000,26770,2,PG,1,100,7342
