LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760385471.695483,1337510,22845,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385471.895483,1337710,22885,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385472.101482,1337916,22918,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385472.302481,1338117,22951,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385472.507481,1338322,22987,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385472.708480,1338523,23020,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385472.928479,1338743,23056,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385473.129479,1338944,23089,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385473.330478,1339145,23123,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385473.531477,1339346,23156,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385473.732477,1339547,23190,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385473.933476,1339748,23222,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385474.134475,1339949,23255,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385474.335475,1340150,23289,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385474.539474,1340354,23324,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385474.740474,1340555,23356,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385474.941473,1340756,23390,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385475.147472,1340962,23423,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385475.348472,1341163,23459,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385475.558471,1341373,23492,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385475.758470,1341573,23526,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385475.961470,1341776,23558,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385476.165469,1341980,23591,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385476.369468,1342184,23628,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385476.570468,1342385,23662,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385476.772467,1342587,23697,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385476.973467,1342788,23735,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385477.183466,1342998,23770,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385477.384465,1343199,23802,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385477.585465,1343400,23836,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385477.786464,1343601,23869,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385477.988463,1343803,23905,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385478.194463,1344009,23936,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385478.395462,1344210,23974,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385478.597461,1344412,24006,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385478.798461,1344613,24041,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385478.999460,1344814,24075,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385479.207459,1345022,24108,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385479.407459,1345222,24142,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385479.610458,1345425,24178,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385479.819458,1345634,24211,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385480.020457,1345835,24245,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385480.223456,1346038,24280,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385480.424456,1346239,24314,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385480.635455,1346450,24346,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385480.835454,1346650,24381,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385481.036454,1346851,24416,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385481.237453,1347052,24450,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385481.450452,1347265,24486,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385481.651452,1347466,24520,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385481.852451,1347667,24553,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385482.080450,1347895,24594,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385482.281450,1348096,24628,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385482.486449,1348301,24659,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385482.687449,1348502,24695,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385482.888448,1348703,24726,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385483.089447,1348904,24760,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385483.293447,1349108,24794,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385483.494446,1349309,24827,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385483.698445,1349513,24861,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385483.899445,1349714,24894,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385484.102444,1349917,24927,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385484.302443,1350117,24960,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385484.507443,1350322,24995,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385484.711442,1350526,25027,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385484.917441,1350732,25063,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385485.118441,1350933,25096,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385485.325440,1351140,25134,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385485.525440,1351340,25165,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385485.730439,1351545,25199,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385485.931438,1351746,25233,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385486.132437,1351947,25268,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385486.333437,1352148,25302,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385486.534436,1352349,25335,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385486.740436,1352555,25369,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385486.943435,1352758,25403,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385487.180434,1352995,25441,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385487.382434,1353197,25477,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385487.583433,1353398,25510,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385487.784432,1353599,25544,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385487.985432,1353800,25576,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385488.186431,1354001,25609,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385488.387430,1354202,25644,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385488.591430,1354406,25679,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385488.791429,1354606,25712,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385488.992429,1354807,25748,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385489.193428,1355008,25781,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385489.394427,1355209,25817,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385489.595427,1355410,25851,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385489.796426,1355611,25884,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385489.997425,1355812,25918,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385490.200425,1356015,25951,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385490.400424,1356215,25985,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385490.604423,1356419,26019,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385490.804423,1356619,26054,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385491.005422,1356820,26088,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385491.206421,1357021,26123,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385491.407421,1357222,26157,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385491.610420,1357425,26191,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385491.819419,1357634,26222,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385492.020419,1357835,26260,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385492.222418,1358037,26291,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385492.426418,1358241,26330,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385492.649417,1358464,26366,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385492.850416,1358665,26397,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385493.051416,1358866,26433,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385493.252415,1359067,26465,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385493.453414,1359268,26498,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385493.657414,1359472,26532,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385493.858413,1359673,26565,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385494.059412,1359874,26599,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385494.260412,1360075,26633,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385494.462411,1360277,26664,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385494.663410,1360478,26698,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385494.866410,1360681,26731,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385495.070409,1360885,26765,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385495.270409,1361085,26799,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385495.474408,1361289,26834,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385495.685407,1361500,26868,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385495.886407,1361701,26901,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385496.087406,1361902,26935,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385496.288405,1362103,26971,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385496.489405,1362304,27004,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385496.691404,1362506,27040,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385496.897403,1362712,27073,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385497.097403,1362912,27109,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385497.304402,1363119,27142,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385497.505401,1363320,27183,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385497.727401,1363542,27217,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385497.928400,1363743,27249,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385498.129400,1363944,27284,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385498.330399,1364145,27316,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385498.531398,1364346,27349,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385498.732398,1364547,27383,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385498.933397,1364748,27417,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385499.136396,1364951,27450,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385499.337396,1365152,27484,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385499.538395,1365353,27517,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385499.739394,1365554,27551,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385499.945394,1365760,27583,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385500.146393,1365961,27618,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385500.352392,1366167,27652,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385500.552392,1366367,27685,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385500.753391,1366568,27719,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385500.954391,1366769,27755,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385501.155390,1366970,27788,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385501.356389,1367171,27826,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385501.559389,1367374,27858,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385501.768388,1367583,27891,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385501.979387,1367794,27927,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385502.179387,1367994,27960,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385502.381386,1368196,27994,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385502.604385,1368419,28033,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385502.805385,1368620,28066,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385503.011384,1368826,28102,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385503.211383,1369026,28137,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385503.412383,1369227,28169,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385503.615382,1369430,28205,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385503.816381,1369631,28238,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385504.017381,1369832,28274,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385504.221380,1370036,28305,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385504.422379,1370237,28341,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385504.623379,1370438,28373,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385504.824378,1370639,28406,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385505.025378,1370840,28440,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385505.232377,1371047,28475,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385505.432376,1371247,28508,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385505.633376,1371448,28543,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385505.835375,1371650,28577,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385506.036374,1371851,28612,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385506.252374,1372067,28648,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385506.456373,1372271,28681,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385506.656373,1372471,28717,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385506.857372,1372672,28748,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385507.058371,1372873,28784,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385507.259371,1373074,28816,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385507.460370,1373275,28849,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385507.699369,1373514,28888,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385507.900368,1373715,28923,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385508.101368,1373916,28957,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385508.302367,1374117,28991,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385508.503367,1374318,29026,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385508.704366,1374519,29062,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385508.905365,1374720,29096,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385509.110365,1374925,29131,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385509.311364,1375126,29165,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385509.513363,1375328,29198,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385509.713363,1375528,29232,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385509.914362,1375729,29264,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385510.115361,1375930,29297,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385510.317361,1376132,29329,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385510.523360,1376338,29362,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385510.724360,1376539,29394,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385510.928359,1376743,29428,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385511.129358,1376944,29461,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385511.331358,1377146,29499,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385511.536357,1377351,29532,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385511.743356,1377558,29566,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385511.948356,1377763,29600,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385512.149355,1377964,29633,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385512.357354,1378172,29667,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385512.563354,1378378,29702,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385512.780353,1378595,29739,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385512.981352,1378796,29775,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385513.182352,1378997,29811,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385513.383351,1379198,29846,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385513.584351,1379399,29882,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385513.788350,1379603,29913,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385513.989349,1379804,29949,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385514.194349,1380009,29982,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385514.395348,1380210,30016,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385514.596347,1380411,30048,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385514.797347,1380612,30081,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385514.998346,1380813,30115,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385515.203345,1381018,30148,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385515.403345,1381218,30180,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385515.604344,1381419,30218,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385515.809343,1381624,30249,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385516.010343,1381825,30283,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385516.211342,1382026,30318,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385516.415342,1382230,30352,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385516.615341,1382430,30386,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385516.818340,1382633,30419,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385517.018340,1382833,30451,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385517.219339,1383034,30486,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385517.422338,1383237,30520,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385517.630338,1383445,30558,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385517.831337,1383646,30590,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385518.032336,1383847,30615,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385518.233336,1384048,30646,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385518.434335,1384249,30680,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385518.635334,1384450,30714,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385518.836334,1384651,30747,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385519.037333,1384852,30781,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385519.240333,1385055,30814,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385519.441332,1385256,30846,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385519.642331,1385457,30882,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385519.843331,1385658,30913,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385520.044330,1385859,30947,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385520.246329,1386061,30978,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385520.447329,1386262,31012,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385520.648328,1386463,31044,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385520.849328,1386664,31079,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385521.050327,1386865,31114,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385521.256326,1387071,31148,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385521.456326,1387271,31184,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385521.657325,1387472,31216,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385521.858324,1387673,31251,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385522.059324,1387874,31285,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385522.260323,1388075,31319,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385522.461322,1388276,31352,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385522.662322,1388477,31386,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385522.863321,1388678,31417,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385523.083320,1388898,31438,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385523.284320,1389099,31473,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385523.485319,1389300,31507,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385523.686318,1389501,31541,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385523.887318,1389702,31577,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385524.088317,1389903,31612,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385524.289317,1390104,31646,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385524.490316,1390305,31677,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385524.694315,1390509,31711,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385524.895315,1390710,31742,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385525.096314,1390911,31776,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385525.297313,1391112,31810,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385525.498313,1391313,31843,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385525.699312,1391514,31875,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
1760385525.900311,1391715,31908,4,EM,1,100,RS,RB,2025-10-13_15-56-57-787141.csv,PS
