LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384861.186658,727001.000,51834,3,PG,1,100,7251
1760384861.226657,727041.000,51850,2,PG,1,100,7249
1760384861.266655,727081.000,51850,2,PG,1,100,7248
1760384861.306654,727121.000,51868,3,PG,1,100,7252
1760384861.346653,727161.000,51868,3,PG,1,100,7249
1760384861.386652,727201.000,51868,3,PG,1,100,7254
1760384861.426650,727241.000,51884,2,PG,1,100,7243
1760384861.466649,727281.000,51884,2,PG,1,100,7240
1760384861.506648,727321.000,51901,3,PG,1,100,7249
1760384861.546647,727361.000,51901,3,PG,1,100,7260
1760384861.586645,727401.000,51901,3,PG,1,100,7247
1760384861.626644,727441.000,51917,2,PG,1,100,7269
1760384861.666643,727481.000,51917,2,PG,1,100,7270
1760384861.706641,727521.000,51933,3,PG,1,100,7259
1760384861.746640,727561.000,51933,3,PG,1,100,7261
1760384861.786639,727601.000,51933,3,PG,1,100,7250
1760384861.826638,727641.000,51949,2,PG,1,100,7270
1760384861.866636,727681.000,51949,2,PG,1,100,7268
1760384861.906635,727721.000,51967,3,PG,1,100,7269
1760384861.946634,727761.000,51967,3,PG,1,100,7266
1760384861.986633,727801.000,51967,3,PG,1,100,7272
1760384862.026631,727841.000,51983,2,PG,1,100,7262
1760384862.066630,727881.000,51983,2,PG,1,100,7257
1760384862.106629,727921.000,51998,3,PG,1,100,7256
1760384862.146627,727961.000,51998,3,PG,1,100,7260
1760384862.186626,728001.000,51998,3,PG,1,100,7256
1760384862.226625,728041.000,52015,3,PG,1,100,7262
1760384862.266623,728081.000,52015,3,PG,1,100,7253
1760384862.306622,728121.000,52015,3,PG,1,100,7266
1760384862.346621,728161.000,52032,2,PG,1,100,7276
1760384862.386620,728201.000,52032,2,PG,1,100,7272
1760384862.426618,728241.000,52048,3,PG,1,100,7257
1760384862.466617,728281.000,52048,3,PG,1,100,7271
1760384862.506616,728321.000,52048,3,PG,1,100,7264
1760384862.546615,728361.000,52064,2,PG,1,100,7273
1760384862.586613,728401.000,52064,2,PG,1,100,7281
1760384862.626612,728441.000,52080,3,PG,1,100,7279
1760384862.666611,728481.000,52080,3,PG,1,100,7282
1760384862.706609,728521.000,52080,3,PG,1,100,7271
1760384862.746608,728561.000,52097,2,PG,1,100,7262
1760384862.786607,728601.000,52097,2,PG,1,100,7279
1760384862.826606,728641.000,52113,3,PG,1,100,7262
1760384862.866604,728681.000,52113,3,PG,1,100,7271
1760384862.906603,728721.000,52113,3,PG,1,100,7283
1760384862.953102,728767.500,52129,2,PG,1,100,7276
1760384862.999600,728814.000,52129,2,PG,1,100,7276
1760384863.039599,728854.000,52145,2,PG,1,100,7281
1760384863.079598,728894.000,52145,2,PG,1,100,7285
1760384863.119596,728934.000,52167,4,PG,1,100,7271
1760384863.159595,728974.000,52167,4,PG,1,100,7270
1760384863.199594,729014.000,52167,4,PG,1,100,7273
1760384863.239593,729054.000,52167,4,PG,1,100,7287
1760384863.279591,729094.000,52184,3,PG,1,100,7284
1760384863.319590,729134.000,52184,3,PG,1,100,7275
1760384863.359589,729174.000,52184,3,PG,1,100,7278
1760384863.399587,729214.000,52201,2,PG,1,100,7282
1760384863.439586,729254.000,52201,2,PG,1,100,7292
1760384863.479585,729294.000,52216,3,PG,1,100,7285
1760384863.519583,729334.000,52216,3,PG,1,100,7279
1760384863.559582,729374.000,52216,3,PG,1,100,7283
1760384863.599581,729414.000,52233,2,PG,1,100,7290
1760384863.639580,729454.000,52233,2,PG,1,100,7295
1760384863.679579,729494.000,52249,3,PG,1,100,7297
1760384863.719577,729534.000,52249,3,PG,1,100,7299
1760384863.759576,729574.000,52249,3,PG,1,100,7297
1760384863.799575,729614.000,52266,2,PG,1,100,7300
1760384863.839573,729654.000,52266,2,PG,1,100,7285
1760384863.879572,729694.000,52283,3,PG,1,100,7285
1760384863.919571,729734.000,52283,3,PG,1,100,7288
1760384863.959569,729774.000,52283,3,PG,1,100,7277
1760384863.999568,729814.000,52298,2,PG,1,100,7296
1760384864.039567,729854.000,52298,2,PG,1,100,7301
1760384864.079566,729894.000,52314,3,PG,1,100,7306
1760384864.119565,729934.000,52314,3,PG,1,100,7300
1760384864.159563,729974.000,52314,3,PG,1,100,7297
1760384864.199562,730014.000,52332,2,PG,1,100,7288
1760384864.239561,730054.000,52332,2,PG,1,100,7286
1760384864.279559,730094.000,52348,3,PG,1,100,7290
1760384864.319558,730134.000,52348,3,PG,1,100,7291
1760384864.359557,730174.000,52348,3,PG,1,100,7287
1760384864.399555,730214.000,52363,3,PG,1,100,7293
1760384864.439554,730254.000,52363,3,PG,1,100,7307
1760384864.479553,730294.000,52363,3,PG,1,100,7309
1760384864.519552,730334.000,52379,2,PG,1,100,7308
1760384864.559550,730374.000,52379,2,PG,1,100,7314
1760384864.599549,730414.000,52397,3,PG,1,100,7308
1760384864.639548,730454.000,52397,3,PG,1,100,7303
1760384864.679547,730494.000,52397,3,PG,1,100,7311
1760384864.719545,730534.000,52413,2,PG,1,100,7302
1760384864.759544,730574.000,52413,2,PG,1,100,7306
1760384864.799543,730614.000,52428,3,PG,1,100,7311
1760384864.839541,730654.000,52428,3,PG,1,100,7309
1760384864.879540,730694.000,52428,3,PG,1,100,7309
1760384864.919539,730734.000,52445,2,PG,1,100,7304
1760384864.959538,730774.000,52445,2,PG,1,100,7311
1760384864.999536,730814.000,52462,3,PG,1,100,7302
1760384865.039535,730854.000,52462,3,PG,1,100,7307
1760384865.079534,730894.000,52462,3,PG,1,100,7302
1760384865.119533,730934.000,52478,2,PG,1,100,7313
1760384865.159531,730974.000,52478,2,PG,1,100,7309
1760384865.199530,731014.000,52494,3,PG,1,100,7318
1760384865.239529,731054.000,52494,3,PG,1,100,7313
1760384865.279527,731094.000,52494,3,PG,1,100,7316
1760384865.319526,731134.000,52510,2,PG,1,100,7306
1760384865.359525,731174.000,52510,2,PG,1,100,7303
1760384865.399523,731214.000,52527,3,PG,1,100,7309
1760384865.439522,731254.000,52527,3,PG,1,100,7314
1760384865.479521,731294.000,52527,3,PG,1,100,7320
1760384865.519520,731334.000,52543,2,PG,1,100,7316
1760384865.559519,731374.000,52543,2,PG,1,100,7321
1760384865.599517,731414.000,52560,3,PG,1,100,7317
1760384865.639516,731454.000,52560,3,PG,1,100,7313
1760384865.679515,731494.000,52560,3,PG,1,100,7306
1760384865.719513,731534.000,52575,2,PG,1,100,7313
1760384865.759512,731574.000,52575,2,PG,1,100,7309
1760384865.799511,731614.000,52592,3,PG,1,100,7313
1760384865.839509,731654.000,52592,3,PG,1,100,7316
1760384865.879508,731694.000,52592,3,PG,1,100,7317
1760384865.919507,731734.000,52609,3,PG,1,100,7315
1760384865.959506,731774.000,52609,3,PG,1,100,7317
1760384865.999504,731814.000,52609,3,PG,1,100,7325
1760384866.039503,731854.000,52626,2,PG,1,100,7317
1760384866.079502,731894.000,52626,2,PG,1,100,7331
1760384866.119501,731934.000,52640,3,PG,1,100,7320
1760384866.159499,731974.000,52640,3,PG,1,100,7325
1760384866.199498,732014.000,52640,3,PG,1,100,7331
1760384866.239497,732054.000,52658,2,PG,1,100,7322
1760384866.279495,732094.000,52658,2,PG,1,100,7329
1760384866.319494,732134.000,52676,3,PG,1,100,7325
1760384866.359493,732174.000,52676,3,PG,1,100,7313
1760384866.399492,732214.000,52676,3,PG,1,100,7322
1760384866.439490,732254.000,52693,2,PG,1,100,7304
1760384866.479489,732294.000,52693,2,PG,1,100,7313
1760384866.519488,732334.000,52708,3,PG,1,100,7327
1760384866.559487,732374.000,52708,3,PG,1,100,7340
1760384866.599485,732414.000,52708,3,PG,1,100,7331
1760384866.639484,732454.000,52725,2,PG,1,100,7336
1760384866.679483,732494.000,52725,2,PG,1,100,7334
1760384866.719481,732534.000,52741,3,PG,1,100,7337
1760384866.759480,732574.000,52741,3,PG,1,100,7331
1760384866.799479,732614.000,52741,3,PG,1,100,7335
1760384866.839478,732654.000,52758,2,PG,1,100,7336
1760384866.879476,732694.000,52758,2,PG,1,100,7337
1760384866.919475,732734.000,52773,3,PG,1,100,7338
1760384866.959474,732774.000,52773,3,PG,1,100,7326
1760384866.999473,732814.000,52773,3,PG,1,100,7332
1760384867.039471,732854.000,52790,3,PG,1,100,7320
1760384867.079470,732894.000,52790,3,PG,1,100,7334
1760384867.119469,732934.000,52790,3,PG,1,100,7321
1760384867.159467,732974.000,52806,2,PG,1,100,7330
1760384867.199466,733014.000,52806,2,PG,1,100,7325
1760384867.239465,733054.000,52824,3,PG,1,100,7338
1760384867.279464,733094.000,52824,3,PG,1,100,7330
1760384867.319462,733134.000,52824,3,PG,1,100,7333
1760384867.359461,733174.000,52838,2,PG,1,100,7321
1760384867.399460,733214.000,52838,2,PG,1,100,7327
1760384867.439459,733254.000,52855,3,PG,1,100,7324
1760384867.479457,733294.000,52855,3,PG,1,100,7331
1760384867.519456,733334.000,52855,3,PG,1,100,7339
1760384867.559455,733374.000,52872,2,PG,1,100,7339
1760384867.599453,733414.000,52872,2,PG,1,100,7336
1760384867.639452,733454.000,52889,3,PG,1,100,7346
1760384867.679451,733494.000,52889,3,PG,1,100,7332
1760384867.719450,733534.000,52889,3,PG,1,100,7334
1760384867.759448,733574.000,52904,2,PG,1,100,7334
1760384867.799447,733614.000,52904,2,PG,1,100,7331
1760384867.839446,733654.000,52921,3,PG,1,100,7330
1760384867.879444,733694.000,52921,3,PG,1,100,7323
1760384867.919443,733734.000,52921,3,PG,1,100,7329
1760384867.959442,733774.000,52937,2,PG,1,100,7329
1760384867.999441,733814.000,52937,2,PG,1,100,7339
1760384868.039439,733854.000,52954,3,PG,1,100,7338
1760384868.079438,733894.000,52954,3,PG,1,100,7347
1760384868.119437,733934.000,52954,3,PG,1,100,7344
1760384868.159436,733974.000,52970,2,PG,1,100,7327
1760384868.199434,734014.000,52970,2,PG,1,100,7325
1760384868.239433,734054.000,52991,4,PG,1,100,7328
1760384868.279432,734094.000,52991,4,PG,1,100,7339
1760384868.319430,734134.000,52991,4,PG,1,100,7330
1760384868.359429,734174.000,52991,4,PG,1,100,7349
1760384868.399428,734214.000,53007,2,PG,1,100,7339
1760384868.439427,734254.000,53007,2,PG,1,100,7330
1760384868.479425,734294.000,53024,3,PG,1,100,7342
1760384868.519424,734334.000,53024,3,PG,1,100,7335
1760384868.559423,734374.000,53024,3,PG,1,100,7336
1760384868.599422,734414.000,53041,3,PG,1,100,7333
1760384868.639420,734454.000,53041,3,PG,1,100,7327
1760384868.679419,734494.000,53041,3,PG,1,100,7332
1760384868.719418,734534.000,53058,2,PG,1,100,7346
1760384868.759416,734574.000,53058,2,PG,1,100,7332
1760384868.799415,734614.000,53072,3,PG,1,100,7350
1760384868.839414,734654.000,53072,3,PG,1,100,7347
1760384868.879413,734694.000,53072,3,PG,1,100,7331
1760384868.919411,734734.000,53090,2,PG,1,100,7343
1760384868.959410,734774.000,53090,2,PG,1,100,7345
1760384868.999409,734814.000,53106,3,PG,1,100,7357
1760384869.039407,734854.000,53106,3,PG,1,100,7360
1760384869.079406,734894.000,53106,3,PG,1,100,7351
1760384869.119405,734934.000,53123,2,PG,1,100,7350
1760384869.159404,734974.000,53123,2,PG,1,100,7349
1760384869.199402,735014.000,53138,3,PG,1,100,7341
1760384869.239401,735054.000,53138,3,PG,1,100,7340
1760384869.279400,735094.000,53138,3,PG,1,100,7340
1760384869.319398,735134.000,53155,2,PG,1,100,7334
1760384869.359397,735174.000,53155,2,PG,1,100,7344
1760384869.399396,735214.000,53171,3,PG,1,100,7355
1760384869.439395,735254.000,53171,3,PG,1,100,7355
1760384869.479393,735294.000,53171,3,PG,1,100,7351
1760384869.519392,735334.000,53188,2,PG,1,100,7331
1760384869.559391,735374.000,53188,2,PG,1,100,7350
1760384869.599390,735414.000,53204,3,PG,1,100,7353
1760384869.639388,735454.000,53204,3,PG,1,100,7344
1760384869.679387,735494.000,53204,3,PG,1,100,7341
1760384869.719386,735534.000,53220,2,PG,1,100,7357
1760384869.759384,735574.000,53220,2,PG,1,100,7355
1760384869.799383,735614.000,53236,3,PG,1,100,7352
1760384869.839382,735654.000,53236,3,PG,1,100,7361
1760384869.879381,735694.000,53236,3,PG,1,100,7362
1760384869.919379,735734.000,53254,3,PG,1,100,7350
1760384869.959378,735774.000,53254,3,PG,1,100,7347
1760384869.999377,735814.000,53254,3,PG,1,100,7347
1760384870.039376,735854.000,53270,2,PG,1,100,7352
1760384870.079374,735894.000,53270,2,PG,1,100,7354
1760384870.119373,735934.000,53285,3,PG,1,100,7359
1760384870.159372,735974.000,53285,3,PG,1,100,7364
1760384870.199370,736014.000,53285,3,PG,1,100,7358
1760384870.239369,736054.000,53302,2,PG,1,100,7353
1760384870.279368,736094.000,53302,2,PG,1,100,7354
1760384870.319367,736134.000,53319,3,PG,1,100,7365
1760384870.359365,736174.000,53319,3,PG,1,100,7365
1760384870.399364,736214.000,53319,3,PG,1,100,7359
1760384870.439363,736254.000,53335,2,PG,1,100,7378
1760384870.479362,736294.000,53335,2,PG,1,100,7367
1760384870.519360,736334.000,53351,3,PG,1,100,7367
1760384870.559359,736374.000,53351,3,PG,1,100,7360
1760384870.599358,736414.000,53351,3,PG,1,100,7371
1760384870.639356,736454.000,53367,2,PG,1,100,7362
1760384870.679355,736494.000,53367,2,PG,1,100,7355
1760384870.719354,736534.000,53384,3,PG,1,100,7356
1760384870.759353,736574.000,53384,3,PG,1,100,7350
1760384870.799351,736614.000,53384,3,PG,1,100,7365
1760384870.839350,736654.000,53400,2,PG,1,100,7368
1760384870.879349,736694.000,53400,2,PG,1,100,7365
1760384870.919348,736734.000,53416,3,PG,1,100,7358
1760384870.959346,736774.000,53416,3,PG,1,100,7389
1760384870.999345,736814.000,53416,3,PG,1,100,7361
1760384871.039344,736854.000,53432,2,PG,1,100,7368
1760384871.079342,736894.000,53432,2,PG,1,100,7373
1760384871.119341,736934.000,53449,3,PG,1,100,7369
1760384871.159340,736974.000,53449,3,PG,1,100,7382
1760384871.199338,737014.000,53449,3,PG,1,100,7381
1760384871.239004,737053.667,53466,3,PG,1,100,7385
1760384871.278669,737093.333,53466,3,PG,1,100,7379
1760384871.318335,737133.000,53466,3,PG,1,100,7378
1760384871.358834,737173.500,53483,2,PG,1,100,7370
1760384871.399332,737214.000,53483,2,PG,1,100,7369
1760384871.439331,737254.000,53499,3,PG,1,100,7377
1760384871.479330,737294.000,53499,3,PG,1,100,7376
1760384871.519328,737334.000,53499,3,PG,1,100,7391
1760384871.559327,737374.000,53517,2,PG,1,100,7385
1760384871.599326,737414.000,53517,2,PG,1,100,7391
1760384871.638991,737453.667,53533,3,PG,1,100,7380
1760384871.678657,737493.333,53533,3,PG,1,100,7374
1760384871.718322,737533.000,53533,3,PG,1,100,7379
1760384871.758821,737573.500,53550,2,PG,1,100,7387
1760384871.799320,737614.000,53550,2,PG,1,100,7380
1760384871.838985,737653.667,53565,3,PG,1,100,7389
1760384871.878650,737693.333,53565,3,PG,1,100,7400
1760384871.918316,737733.000,53565,3,PG,1,100,7393
1760384871.958814,737773.500,53582,2,PG,1,100,7398
1760384871.999313,737814.000,53582,2,PG,1,100,7398
1760384872.038978,737853.667,53598,3,PG,1,100,7391
1760384872.078644,737893.333,53598,3,PG,1,100,7396
1760384872.118309,737933.000,53598,3,PG,1,100,7390
1760384872.158308,737973.000,53615,3,PG,1,100,7387
1760384872.198307,738013.000,53615,3,PG,1,100,7392
1760384872.238305,738053.000,53615,3,PG,1,100,7401
1760384872.278304,738093.000,53630,2,PG,1,100,7385
1760384872.318303,738133.000,53630,2,PG,1,100,7410
1760384872.358302,738173.000,53647,3,PG,1,100,7406
1760384872.398300,738213.000,53647,3,PG,1,100,7397
1760384872.438299,738253.000,53647,3,PG,1,100,7395
1760384872.478298,738293.000,53663,2,PG,1,100,7407
1760384872.518296,738333.000,53663,2,PG,1,100,7415
1760384872.558295,738373.000,53681,3,PG,1,100,7400
1760384872.598294,738413.000,53681,3,PG,1,100,7412
1760384872.638293,738453.000,53681,3,PG,1,100,7414
1760384872.678291,738493.000,53695,2,PG,1,100,7410
1760384872.718290,738533.000,53695,2,PG,1,100,7406
1760384872.758289,738573.000,53712,3,PG,1,100,7401
1760384872.798288,738613.000,53712,3,PG,1,100,7403
1760384872.838286,738653.000,53712,3,PG,1,100,7402
1760384872.878285,738693.000,53729,2,PG,1,100,7427
1760384872.918284,738733.000,53729,2,PG,1,100,7404
1760384872.958282,738773.000,53746,3,PG,1,100,7415
1760384872.998281,738813.000,53746,3,PG,1,100,7413
1760384873.038280,738853.000,53746,3,PG,1,100,7409
1760384873.078279,738893.000,53760,2,PG,1,100,7415
1760384873.118277,738933.000,53760,2,PG,1,100,7418
1760384873.158276,738973.000,53777,3,PG,1,100,7430
1760384873.198275,739013.000,53777,3,PG,1,100,7407
1760384873.238273,739053.000,53777,3,PG,1,100,7428
1760384873.278272,739093.000,53794,3,PG,1,100,7423
1760384873.318271,739133.000,53794,3,PG,1,100,7419
1760384873.358270,739173.000,53794,3,PG,1,100,7413
1760384873.398268,739213.000,53816,3,PG,1,100,7418
1760384873.438267,739253.000,53816,3,PG,1,100,7411
1760384873.478266,739293.000,53816,3,PG,1,100,7426
1760384873.518265,739333.000,53833,3,PG,1,100,7437
1760384873.558263,739373.000,53833,3,PG,1,100,7426
1760384873.598262,739413.000,53833,3,PG,1,100,7434
1760384873.638261,739453.000,53850,2,PG,1,100,7433
1760384873.678259,739493.000,53850,2,PG,1,100,7417
1760384873.718258,739533.000,53864,3,PG,1,100,7417
1760384873.758257,739573.000,53864,3,PG,1,100,7436
1760384873.798256,739613.000,53864,3,PG,1,100,7426
1760384873.838254,739653.000,53881,2,PG,1,100,7435
1760384873.878253,739693.000,53881,2,PG,1,100,7438
1760384873.918252,739733.000,53898,3,PG,1,100,7434
1760384873.958251,739773.000,53898,3,PG,1,100,7435
1760384873.998249,739813.000,53898,3,PG,1,100,7436
1760384874.038248,739853.000,53915,2,PG,1,100,7425
1760384874.078247,739893.000,53915,2,PG,1,100,7429
1760384874.118245,739933.000,53929,3,PG,1,100,7427
1760384874.158244,739973.000,53929,3,PG,1,100,7432
1760384874.198243,740013.000,53929,3,PG,1,100,7427
1760384874.238242,740053.000,53947,2,PG,1,100,7442
1760384874.278240,740093.000,53947,2,PG,1,100,7444
1760384874.322906,740137.667,53963,3,PG,1,100,7444
1760384874.367571,740182.333,53963,3,PG,1,100,7446
1760384874.412236,740227.000,53963,3,PG,1,100,7430
1760384874.452235,740267.000,53980,2,PG,1,100,7429
1760384874.492234,740307.000,53980,2,PG,1,100,7429
1760384874.532232,740347.000,53995,3,PG,1,100,7446
1760384874.572231,740387.000,53995,3,PG,1,100,7448
1760384874.612230,740427.000,53995,3,PG,1,100,7452
1760384874.651728,740466.500,54012,2,PG,1,100,7453
1760384874.691227,740506.000,54012,2,PG,1,100,7447
1760384874.731226,740546.000,54028,3,PG,1,100,7440
1760384874.771224,740586.000,54028,3,PG,1,100,7443
1760384874.811223,740626.000,54028,3,PG,1,100,7446
1760384874.851722,740666.500,54045,2,PG,1,100,7438
1760384874.892221,740707.000,54045,2,PG,1,100,7438
1760384874.931886,740746.667,54060,3,PG,1,100,7440
1760384874.971551,740786.333,54060,3,PG,1,100,7452
1760384875.011217,740826.000,54060,3,PG,1,100,7458
1760384875.051216,740866.000,54077,2,PG,1,100,7455
1760384875.091214,740906.000,54077,2,PG,1,100,7454
1760384875.131213,740946.000,54093,3,PG,1,100,7453
1760384875.171212,740986.000,54093,3,PG,1,100,7439
1760384875.211210,741026.000,54093,3,PG,1,100,7459
1760384875.251209,741066.000,54111,2,PG,1,100,7449
1760384875.291208,741106.000,54111,2,PG,1,100,7454
1760384875.331207,741146.000,54126,3,PG,1,100,7452
1760384875.371205,741186.000,54126,3,PG,1,100,7458
1760384875.411204,741226.000,54126,3,PG,1,100,7457
1760384875.451203,741266.000,54142,2,PG,1,100,7454
1760384875.491202,741306.000,54142,2,PG,1,100,7455
1760384875.531200,741346.000,54159,3,PG,1,100,7448
1760384875.571199,741386.000,54159,3,PG,1,100,7446
1760384875.611198,741426.000,54159,3,PG,1,100,7446
1760384875.651196,741466.000,54176,3,PG,1,100,7450
1760384875.691195,741506.000,54176,3,PG,1,100,7444
1760384875.731194,741546.000,54176,3,PG,1,100,7438
1760384875.771193,741586.000,54192,2,PG,1,100,7465
1760384875.811191,741626.000,54192,2,PG,1,100,7463
1760384875.851190,741666.000,54208,3,PG,1,100,7436
1760384875.891189,741706.000,54208,3,PG,1,100,7447
1760384875.931188,741746.000,54208,3,PG,1,100,7461
1760384875.971186,741786.000,54224,2,PG,1,100,7444
1760384876.011185,741826.000,54224,2,PG,1,100,7445
1760384876.051184,741866.000,54241,3,PG,1,100,7452
1760384876.091182,741906.000,54241,3,PG,1,100,7455
1760384876.131181,741946.000,54241,3,PG,1,100,7458
1760384876.171180,741986.000,54257,2,PG,1,100,7454
1760384876.211179,742026.000,54257,2,PG,1,100,7457
1760384876.251177,742066.000,54275,3,PG,1,100,7456
1760384876.291176,742106.000,54275,3,PG,1,100,7455
1760384876.331175,742146.000,54275,3,PG,1,100,7457
1760384876.371174,742186.000,54291,2,PG,1,100,7459
1760384876.411172,742226.000,54291,2,PG,1,100,7454
1760384876.451171,742266.000,54308,3,PG,1,100,7458
1760384876.491170,742306.000,54308,3,PG,1,100,7444
1760384876.531168,742346.000,54308,3,PG,1,100,7450
1760384876.571167,742386.000,54325,2,PG,1,100,7449
1760384876.611166,742426.000,54325,2,PG,1,100,7441
1760384876.651165,742466.000,54340,3,PG,1,100,7459
1760384876.691163,742506.000,54340,3,PG,1,100,7460
1760384876.731162,742546.000,54340,3,PG,1,100,7458
1760384876.771161,742586.000,54356,2,PG,1,100,7456
1760384876.811159,742626.000,54356,2,PG,1,100,7462
1760384876.851158,742666.000,54374,3,PG,1,100,7457
1760384876.891157,742706.000,54374,3,PG,1,100,7449
1760384876.931156,742746.000,54374,3,PG,1,100,7450
1760384876.971154,742786.000,54390,3,PG,1,100,7447
1760384877.011153,742826.000,54390,3,PG,1,100,7434
1760384877.051152,742866.000,54390,3,PG,1,100,7443
1760384877.091151,742906.000,54405,2,PG,1,100,7457
1760384877.131149,742946.000,54405,2,PG,1,100,7456
1760384877.171148,742986.000,54421,3,PG,1,100,7455
1760384877.211147,743026.000,54421,3,PG,1,100,7461
1760384877.251145,743066.000,54421,3,PG,1,100,7462
1760384877.291144,743106.000,54439,2,PG,1,100,7445
1760384877.331143,743146.000,54439,2,PG,1,100,7445
1760384877.371142,743186.000,54455,3,PG,1,100,7443
1760384877.411140,743226.000,54455,3,PG,1,100,7460
1760384877.451139,743266.000,54455,3,PG,1,100,7448
1760384877.491138,743306.000,54471,2,PG,1,100,7450
1760384877.531137,743346.000,54471,2,PG,1,100,7446
1760384877.571135,743386.000,54487,3,PG,1,100,7444
1760384877.611134,743426.000,54487,3,PG,1,100,7441
1760384877.651133,743466.000,54487,3,PG,1,100,7442
1760384877.691131,743506.000,54504,2,PG,1,100,7432
1760384877.731130,743546.000,54504,2,PG,1,100,7435
1760384877.771129,743586.000,54520,3,PG,1,100,7441
1760384877.811128,743626.000,54520,3,PG,1,100,7436
1760384877.851126,743666.000,54520,3,PG,1,100,7426
1760384877.891125,743706.000,54538,2,PG,1,100,7450
1760384877.931124,743746.000,54538,2,PG,1,100,7447
1760384877.971123,743786.000,54552,3,PG,1,100,7462
1760384878.011121,743826.000,54552,3,PG,1,100,7448
1760384878.051120,743866.000,54552,3,PG,1,100,7442
1760384878.091119,743906.000,54569,3,PG,1,100,7451
1760384878.131117,743946.000,54569,3,PG,1,100,7447
1760384878.171116,743986.000,54569,3,PG,1,100,7447
1760384878.211115,744026.000,54586,2,PG,1,100,7447
1760384878.251113,744066.000,54586,2,PG,1,100,7448
1760384878.291112,744106.000,54603,3,PG,1,100,7439
1760384878.331111,744146.000,54603,3,PG,1,100,7439
1760384878.371110,744186.000,54603,3,PG,1,100,7427
1760384878.411108,744226.000,54617,2,PG,1,100,7426
1760384878.451107,744266.000,54617,2,PG,1,100,7426
1760384878.491106,744306.000,54640,4,PG,1,100,7434
1760384878.531105,744346.000,54640,4,PG,1,100,7440
1760384878.571103,744386.000,54640,4,PG,1,100,7423
1760384878.611102,744426.000,54640,4,PG,1,100,7421
1760384878.651101,744466.000,54656,2,PG,1,100,7427
1760384878.691099,744506.000,54656,2,PG,1,100,7425
1760384878.731098,744546.000,54673,3,PG,1,100,7426
1760384878.771097,744586.000,54673,3,PG,1,100,7437
1760384878.811096,744626.000,54673,3,PG,1,100,7421
1760384878.851094,744666.000,54689,2,PG,1,100,7446
1760384878.891093,744706.000,54689,2,PG,1,100,7437
1760384878.931092,744746.000,54706,3,PG,1,100,7430
1760384878.971091,744786.000,54706,3,PG,1,100,7420
1760384879.011089,744826.000,54706,3,PG,1,100,7433
1760384879.051088,744866.000,54721,2,PG,1,100,7420
1760384879.091087,744906.000,54721,2,PG,1,100,7413
1760384879.131085,744946.000,54740,3,PG,1,100,7411
1760384879.171084,744986.000,54740,3,PG,1,100,7412
1760384879.211083,745026.000,54740,3,PG,1,100,7411
1760384879.251082,745066.000,54757,2,PG,1,100,7418
1760384879.291080,745106.000,54757,2,PG,1,100,7419
1760384879.331079,745146.000,54773,3,PG,1,100,7416
1760384879.371078,745186.000,54773,3,PG,1,100,7407
1760384879.411077,745226.000,54773,3,PG,1,100,7420
1760384879.451075,745266.000,54788,3,PG,1,100,7405
1760384879.491074,745306.000,54788,3,PG,1,100,7425
1760384879.531073,745346.000,54788,3,PG,1,100,7390
1760384879.571071,745386.000,54806,2,PG,1,100,7411
1760384879.611070,745426.000,54806,2,PG,1,100,7407
1760384879.651069,745466.000,54822,3,PG,1,100,7421
1760384879.691068,745506.000,54822,3,PG,1,100,7412
1760384879.731066,745546.000,54822,3,PG,1,100,7411
1760384879.771065,745586.000,54839,2,PG,1,100,7411
1760384879.811064,745626.000,54839,2,PG,1,100,7407
1760384879.851063,745666.000,54854,3,PG,1,100,7404
1760384879.891061,745706.000,54854,3,PG,1,100,7405
1760384879.931060,745746.000,54854,3,PG,1,100,7417
1760384879.971059,745786.000,54871,2,PG,1,100,7423
1760384880.011057,745826.000,54871,2,PG,1,100,7415
1760384880.051056,745866.000,54887,3,PG,1,100,7416
1760384880.091055,745906.000,54887,3,PG,1,100,7409
1760384880.131053,745946.000,54887,3,PG,1,100,7416
1760384880.171052,745986.000,54904,2,PG,1,100,7417
1760384880.211051,746026.000,54904,2,PG,1,100,7399
1760384880.251050,746066.000,54919,3,PG,1,100,7420
1760384880.291049,746106.000,54919,3,PG,1,100,7414
1760384880.331047,746146.000,54919,3,PG,1,100,7410
1760384880.371046,746186.000,54936,2,PG,1,100,7401
1760384880.411045,746226.000,54936,2,PG,1,100,7408
1760384880.451043,746266.000,54952,3,PG,1,100,7387
1760384880.491042,746306.000,54952,3,PG,1,100,7402
1760384880.531041,746346.000,54952,3,PG,1,100,7398
1760384880.571039,746386.000,54970,2,PG,1,100,7408
1760384880.611038,746426.000,54970,2,PG,1,100,7406
1760384880.651037,746466.000,54984,3,PG,1,100,7409
1760384880.691036,746506.000,54984,3,PG,1,100,7416
1760384880.731035,746546.000,54984,3,PG,1,100,7422
1760384880.771033,746586.000,55001,3,PG,1,100,7404
1760384880.811032,746626.000,55001,3,PG,1,100,7412
1760384880.851031,746666.000,55001,3,PG,1,100,7404
1760384880.891029,746706.000,55018,2,PG,1,100,7411
1760384880.931028,746746.000,55018,2,PG,1,100,7398
1760384880.971027,746786.000,55035,3,PG,1,100,7416
1760384881.011025,746826.000,55035,3,PG,1,100,7408
1760384881.051024,746866.000,55035,3,PG,1,100,7416
