LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385328.749835,1194566.500,64424,2,EL,1,100,2102.800049
1760385328.816332,1194633.000,64424,2,EL,1,100,2125.800049
1760385328.883330,1194700.000,64442,1,EL,1,100,2124.800049
1760385328.949828,1194766.500,64460,2,EL,1,100,2104.399902
1760385329.016325,1194833.000,64460,2,EL,1,100,2087.399902
1760385329.083323,1194900.000,64477,1,EL,1,100,2082.199951
1760385329.149821,1194966.500,64494,2,EL,1,100,2101.600098
1760385329.216319,1195033.000,64494,2,EL,1,100,2126.000000
1760385329.283316,1195100.000,64511,1,EL,1,100,2123.600098
1760385329.349814,1195166.500,64527,2,EL,1,100,2100.000000
1760385329.416312,1195233.000,64527,2,EL,1,100,2094.399902
1760385329.483309,1195300.000,64546,1,EL,1,100,2094.800049
1760385329.549807,1195366.500,64563,2,EL,1,100,2099.600098
1760385329.616305,1195433.000,64563,2,EL,1,100,2114.600098
1760385329.683302,1195500.000,64580,1,EL,1,100,2109.600098
1760385329.749800,1195566.500,64596,2,EL,1,100,2094.600098
1760385329.816298,1195633.000,64596,2,EL,1,100,2080.000000
1760385329.883296,1195700.000,64614,1,EL,1,100,2076.800049
1760385329.949793,1195766.500,64631,2,EL,1,100,2088.000000
1760385330.016291,1195833.000,64631,2,EL,1,100,2102.600098
1760385330.083289,1195900.000,64647,1,EL,1,100,2100.399902
1760385330.149786,1195966.500,64664,2,EL,1,100,2082.199951
1760385330.216284,1196033.000,64664,2,EL,1,100,2070.199951
1760385330.282782,1196099.500,64683,2,EL,1,100,2057.199951
1760385330.349279,1196166.000,64683,2,EL,1,100,2067.199951
1760385330.416277,1196233.000,64701,1,EL,1,100,2085.399902
1760385330.482775,1196299.500,64717,2,EL,1,100,2082.600098
1760385330.549273,1196366.000,64717,2,EL,1,100,2063.800049
1760385330.616270,1196433.000,64735,1,EL,1,100,2049.000000
1760385330.682768,1196499.500,64754,2,EL,1,100,2041.400024
1760385330.749266,1196566.000,64754,2,EL,1,100,2055.399902
1760385330.816263,1196633.000,64770,1,EL,1,100,2070.000000
1760385330.882761,1196699.500,64786,2,EL,1,100,2072.000000
1760385330.949259,1196766.000,64786,2,EL,1,100,2056.199951
1760385331.016257,1196833.000,64802,1,EL,1,100,2043.599976
1760385331.082754,1196899.500,64821,2,EL,1,100,2035.800049
1760385331.149252,1196966.000,64821,2,EL,1,100,2035.800049
1760385331.216249,1197033.000,64840,1,EL,1,100,2061.399902
1760385331.282747,1197099.500,64859,2,EL,1,100,2069.600098
1760385331.349245,1197166.000,64859,2,EL,1,100,2047.000000
1760385331.416243,1197233.000,64875,1,EL,1,100,2030.000000
1760385331.482740,1197299.500,64895,2,EL,1,100,2029.199951
1760385331.549238,1197366.000,64895,2,EL,1,100,2033.800049
1760385331.616236,1197433.000,64911,1,EL,1,100,2048.399902
1760385331.682734,1197499.500,64926,2,EL,1,100,2064.199951
1760385331.749231,1197566.000,64926,2,EL,1,100,2050.800049
1760385331.816229,1197633.000,64942,1,EL,1,100,2033.599976
1760385331.882727,1197699.500,64960,2,EL,1,100,2027.199951
1760385331.949224,1197766.000,64960,2,EL,1,100,2017.199951
1760385332.016222,1197833.000,64978,1,EL,1,100,2032.000000
1760385332.082720,1197899.500,64994,2,EL,1,100,2047.199951
1760385332.149217,1197966.000,64994,2,EL,1,100,2036.400024
1760385332.215715,1198032.500,65012,2,EL,1,100,2022.000000
1760385332.282213,1198099.000,65012,2,EL,1,100,2011.000000
1760385332.349211,1198166.000,65031,1,EL,1,100,2020.199951
1760385332.415708,1198232.500,65047,2,EL,1,100,2044.000000
1760385332.482206,1198299.000,65047,2,EL,1,100,2050.399902
1760385332.549204,1198366.000,65065,1,EL,1,100,2033.599976
1760385332.615701,1198432.500,65081,2,EL,1,100,2009.199951
1760385332.682199,1198499.000,65081,2,EL,1,100,2002.000000
1760385332.749197,1198566.000,65098,1,EL,1,100,2002.199951
1760385332.815694,1198632.500,65117,2,EL,1,100,2023.000000
1760385332.882192,1198699.000,65117,2,EL,1,100,2036.000000
1760385332.949190,1198766.000,65134,1,EL,1,100,2027.199951
1760385333.015687,1198832.500,65150,2,EL,1,100,2005.000000
1760385333.082185,1198899.000,65150,2,EL,1,100,2001.800049
1760385333.149183,1198966.000,65167,1,EL,1,100,1998.800049
1760385333.215681,1199032.500,65186,2,EL,1,100,2025.599976
1760385333.282178,1199099.000,65186,2,EL,1,100,2037.400024
1760385333.349176,1199166.000,65203,1,EL,1,100,2023.400024
1760385333.415674,1199232.500,65217,2,EL,1,100,1995.800049
1760385333.482171,1199299.000,65217,2,EL,1,100,1996.199951
1760385333.549169,1199366.000,65237,1,EL,1,100,1991.400024
1760385333.615667,1199432.500,65255,2,EL,1,100,2005.000000
1760385333.682164,1199499.000,65255,2,EL,1,100,2017.599976
1760385333.749162,1199566.000,65279,2,EL,1,100,2015.599976
1760385333.816160,1199633.000,65279,2,EL,1,100,1998.000000
1760385333.882658,1199699.500,65296,2,EL,1,100,1984.800049
1760385333.949155,1199766.000,65296,2,EL,1,100,1978.800049
1760385334.016153,1199833.000,65315,1,EL,1,100,1995.599976
1760385334.082651,1199899.500,65329,2,EL,1,100,2018.800049
1760385334.149148,1199966.000,65329,2,EL,1,100,2014.599976
1760385334.216146,1200033.000,65347,1,EL,1,100,1992.000000
1760385334.282644,1200099.500,65363,2,EL,1,100,1980.199951
1760385334.349141,1200166.000,65363,2,EL,1,100,1971.199951
1760385334.416139,1200233.000,65380,1,EL,1,100,1978.800049
1760385334.482637,1200299.500,65397,2,EL,1,100,1993.000000
1760385334.549134,1200366.000,65397,2,EL,1,100,1997.199951
1760385334.615132,1200432.000,65416,1,EL,1,100,1976.000000
1760385334.682130,1200499.000,65432,2,EL,1,100,1960.000000
1760385334.749128,1200566.000,65432,2,EL,1,100,1953.000000
1760385334.815125,1200632.000,65451,1,EL,1,100,1979.000000
1760385334.882123,1200699.000,65466,2,EL,1,100,1998.400024
1760385334.949121,1200766.000,65466,2,EL,1,100,1997.599976
1760385335.015118,1200832.000,65483,1,EL,1,100,1972.599976
1760385335.082116,1200899.000,65499,2,EL,1,100,1960.199951
1760385335.149114,1200966.000,65499,2,EL,1,100,1950.400024
1760385335.215111,1201032.000,65517,1,EL,1,100,1956.199951
1760385335.282109,1201099.000,65533,2,EL,1,100,1971.199951
1760385335.349107,1201166.000,65533,2,EL,1,100,1973.199951
1760385335.415105,1201232.000,16,1,EL,1,100,1951.199951
1760385335.482102,1201299.000,33,2,EL,1,100,1935.800049
1760385335.549100,1201366.000,33,2,EL,1,100,1928.599976
1760385335.615598,1201432.500,52,2,EL,1,100,1953.000000
1760385335.682096,1201499.000,52,2,EL,1,100,1976.800049
1760385335.749093,1201566.000,68,1,EL,1,100,1976.199951
1760385335.815591,1201632.500,84,2,EL,1,100,1953.400024
1760385335.882089,1201699.000,84,2,EL,1,100,1943.199951
1760385335.949086,1201766.000,100,1,EL,1,100,1937.400024
1760385336.015584,1201832.500,119,2,EL,1,100,1944.199951
1760385336.082082,1201899.000,119,2,EL,1,100,1953.199951
1760385336.149079,1201966.000,135,1,EL,1,100,1958.199951
1760385336.215577,1202032.500,155,2,EL,1,100,1944.599976
1760385336.282075,1202099.000,155,2,EL,1,100,1936.199951
1760385336.349072,1202166.000,171,1,EL,1,100,1930.800049
1760385336.415570,1202232.500,190,2,EL,1,100,1941.000000
1760385336.482068,1202299.000,190,2,EL,1,100,1957.800049
1760385336.549066,1202366.000,207,1,EL,1,100,1968.400024
1760385336.615563,1202432.500,222,2,EL,1,100,1952.599976
1760385336.682061,1202499.000,222,2,EL,1,100,1930.800049
1760385336.749059,1202566.000,238,1,EL,1,100,1918.599976
1760385336.815556,1202632.500,258,2,EL,1,100,1911.800049
1760385336.882054,1202699.000,258,2,EL,1,100,1924.800049
1760385336.949052,1202766.000,274,1,EL,1,100,1955.599976
1760385337.015549,1202832.500,291,2,EL,1,100,1972.400024
1760385337.082047,1202899.000,291,2,EL,1,100,1969.400024
1760385337.149045,1202966.000,307,1,EL,1,100,1960.199951
1760385337.215543,1203032.500,325,2,EL,1,100,1965.400024
1760385337.282040,1203099.000,325,2,EL,1,100,1963.599976
1760385337.349038,1203166.000,341,1,EL,1,100,1974.400024
1760385337.415536,1203232.500,357,2,EL,1,100,1994.599976
1760385337.482033,1203299.000,357,2,EL,1,100,1977.199951
1760385337.549031,1203366.000,373,1,EL,1,100,1947.199951
1760385337.615529,1203432.500,390,2,EL,1,100,1949.000000
1760385337.682026,1203499.000,390,2,EL,1,100,1957.199951
1760385337.748524,1203565.500,406,2,EL,1,100,1955.400024
1760385337.815022,1203632.000,406,2,EL,1,100,1942.599976
1760385337.882020,1203699.000,424,1,EL,1,100,1954.800049
1760385337.948517,1203765.500,440,2,EL,1,100,1966.800049
1760385338.015015,1203832.000,440,2,EL,1,100,1965.000000
1760385338.082013,1203899.000,457,1,EL,1,100,1959.199951
1760385338.148510,1203965.500,474,2,EL,1,100,1952.000000
1760385338.215008,1204032.000,474,2,EL,1,100,1950.599976
