LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760386062.412558,1928226.000,55426,1,EA,1,100,0.272076
1760386062.479561,1928293.000,55444,2,EA,1,100,0.272119
1760386062.546563,1928360.000,55444,2,EA,1,100,0.272108
1760386062.612565,1928426.000,55460,1,EA,1,100,0.272044
1760386062.679567,1928493.000,55475,2,EA,1,100,0.272215
1760386062.746570,1928560.000,55475,2,EA,1,100,0.272247
1760386062.812572,1928626.000,55492,1,EA,1,100,0.272161
1760386062.879574,1928693.000,55509,2,EA,1,100,0.272129
1760386062.946576,1928760.000,55509,2,EA,1,100,0.272172
1760386063.012579,1928826.000,55525,1,EA,1,100,0.272215
1760386063.079581,1928893.000,55541,2,EA,1,100,0.272225
1760386063.146583,1928960.000,55541,2,EA,1,100,0.272289
1760386063.212585,1929026.000,55559,1,EA,1,100,0.272311
1760386063.279588,1929093.000,55576,2,EA,1,100,0.272268
1760386063.346590,1929160.000,55576,2,EA,1,100,0.272279
1760386063.412592,1929226.000,55592,1,EA,1,100,0.272407
1760386063.479595,1929293.000,55608,2,EA,1,100,0.272482
1760386063.546597,1929360.000,55608,2,EA,1,100,0.272461
1760386063.612599,1929426.000,55624,1,EA,1,100,0.272471
1760386063.679601,1929493.000,55641,2,EA,1,100,0.272471
1760386063.746604,1929560.000,55641,2,EA,1,100,0.272514
1760386063.812606,1929626.000,55658,1,EA,1,100,0.272546
1760386063.879608,1929693.000,55675,2,EA,1,100,0.272493
1760386063.946611,1929760.000,55675,2,EA,1,100,0.272536
1760386064.012613,1929826.000,55691,1,EA,1,100,0.272632
1760386064.079615,1929893.000,55709,2,EA,1,100,0.272632
1760386064.146617,1929960.000,55709,2,EA,1,100,0.272589
1760386064.212620,1930026.000,55725,1,EA,1,100,0.272589
1760386064.279622,1930093.000,55741,2,EA,1,100,0.272707
1760386064.346624,1930160.000,55741,2,EA,1,100,0.272793
1760386064.412627,1930226.000,55756,1,EA,1,100,0.272825
1760386064.479129,1930292.500,55774,2,EA,1,100,0.272889
1760386064.545631,1930359.000,55774,2,EA,1,100,0.272889
1760386064.612633,1930426.000,55790,2,EA,1,100,0.272911
1760386064.679636,1930493.000,55790,2,EA,1,100,0.272954
1760386064.746638,1930560.000,55807,1,EA,1,100,0.273018
1760386064.813140,1930626.500,55824,2,EA,1,100,0.273061
1760386064.879642,1930693.000,55824,2,EA,1,100,0.273051
1760386064.946645,1930760.000,55841,1,EA,1,100,0.272986
1760386065.013147,1930826.500,55857,2,EA,1,100,0.272932
1760386065.079649,1930893.000,55857,2,EA,1,100,0.272975
1760386065.146152,1930959.500,55878,2,EA,1,100,0.273126
1760386065.212654,1931026.000,55878,2,EA,1,100,0.273233
1760386065.279656,1931093.000,55894,1,EA,1,100,0.273115
1760386065.346159,1931159.500,55909,2,EA,1,100,0.273180
1760386065.412661,1931226.000,55909,2,EA,1,100,0.273266
1760386065.479663,1931293.000,55926,1,EA,1,100,0.273255
1760386065.546165,1931359.500,55945,2,EA,1,100,0.273373
1760386065.612668,1931426.000,55945,2,EA,1,100,0.273384
1760386065.679670,1931493.000,55961,1,EA,1,100,0.273352
1760386065.746172,1931559.500,55978,2,EA,1,100,0.273255
1760386065.812674,1931626.000,55978,2,EA,1,100,0.273309
1760386065.879177,1931692.500,55993,2,EA,1,100,0.273449
1760386065.945679,1931759.000,55993,2,EA,1,100,0.273503
1760386066.012681,1931826.000,56010,1,EA,1,100,0.273481
1760386066.079183,1931892.500,56027,2,EA,1,100,0.273535
1760386066.145686,1931959.000,56027,2,EA,1,100,0.273578
1760386066.212688,1932026.000,56046,1,EA,1,100,0.273622
1760386066.279190,1932092.500,56060,2,EA,1,100,0.273708
1760386066.345693,1932159.000,56060,2,EA,1,100,0.273751
1760386066.412695,1932226.000,56079,1,EA,1,100,0.273676
1760386066.479197,1932292.500,56096,2,EA,1,100,0.273686
1760386066.545699,1932359.000,56096,2,EA,1,100,0.273643
1760386066.612702,1932426.000,56113,1,EA,1,100,0.273643
1760386066.679204,1932492.500,56127,2,EA,1,100,0.273784
1760386066.745706,1932559.000,56127,2,EA,1,100,0.273697
1760386066.812708,1932626.000,56145,1,EA,1,100,0.273578
1760386066.879211,1932692.500,56161,2,EA,1,100,0.273568
1760386066.945713,1932759.000,56161,2,EA,1,100,0.273676
1760386067.012715,1932826.000,56178,1,EA,1,100,0.273784
1760386067.079218,1932892.500,56195,2,EA,1,100,0.274011
1760386067.145720,1932959.000,56195,2,EA,1,100,0.274000
1760386067.212722,1933026.000,56212,1,EA,1,100,0.273967
1760386067.279224,1933092.500,56228,2,EA,1,100,0.273935
1760386067.345727,1933159.000,56228,2,EA,1,100,0.274043
1760386067.412729,1933226.000,56245,1,EA,1,100,0.274086
1760386067.479231,1933292.500,56260,2,EA,1,100,0.274130
1760386067.545733,1933359.000,56260,2,EA,1,100,0.274000
1760386067.612736,1933426.000,56277,1,EA,1,100,0.273989
1760386067.679238,1933492.500,56293,2,EA,1,100,0.274011
1760386067.745740,1933559.000,56293,2,EA,1,100,0.274141
1760386067.812743,1933626.000,56311,1,EA,1,100,0.274260
1760386067.879245,1933692.500,56328,2,EA,1,100,0.274336
1760386067.945747,1933759.000,56328,2,EA,1,100,0.274217
1760386068.012749,1933826.000,56344,1,EA,1,100,0.274184
1760386068.079252,1933892.500,56361,2,EA,1,100,0.274108
1760386068.145754,1933959.000,56361,2,EA,1,100,0.274141
1760386068.212256,1934025.500,56378,2,EA,1,100,0.274303
1760386068.278759,1934092.000,56378,2,EA,1,100,0.274368
1760386068.345761,1934159.000,56394,1,EA,1,100,0.274238
1760386068.412263,1934225.500,56410,2,EA,1,100,0.274184
1760386068.478765,1934292.000,56410,2,EA,1,100,0.274314
1760386068.545768,1934359.000,56426,1,EA,1,100,0.274412
1760386068.612270,1934425.500,56445,2,EA,1,100,0.274531
1760386068.678772,1934492.000,56445,2,EA,1,100,0.274531
1760386068.745775,1934559.000,56461,1,EA,1,100,0.274423
1760386068.812277,1934625.500,56477,2,EA,1,100,0.274423
1760386068.878779,1934692.000,56477,2,EA,1,100,0.274520
1760386068.945781,1934759.000,56493,1,EA,1,100,0.274586
1760386069.012284,1934825.500,56510,2,EA,1,100,0.274553
1760386069.078786,1934892.000,56510,2,EA,1,100,0.274510
1760386069.145788,1934959.000,56527,1,EA,1,100,0.274423
1760386069.212290,1935025.500,56542,2,EA,1,100,0.274412
1760386069.278793,1935092.000,56542,2,EA,1,100,0.274575
1760386069.345795,1935159.000,56558,1,EA,1,100,0.274749
1760386069.412297,1935225.500,56578,2,EA,1,100,0.274890
1760386069.478800,1935292.000,56578,2,EA,1,100,0.274869
1760386069.545802,1935359.000,56594,1,EA,1,100,0.274858
1760386069.612304,1935425.500,56609,2,EA,1,100,0.274869
1760386069.678806,1935492.000,56609,2,EA,1,100,0.274825
1760386069.745809,1935559.000,56625,1,EA,1,100,0.274880
