LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760384716.950932,582761.000,28556,2,EA,1,100,0.104005
1760384717.017934,582828.000,28573,1,EA,1,100,0.103970
1760384717.084437,582894.500,28587,2,EA,1,100,0.103947
1760384717.150939,582961.000,28587,2,EA,1,100,0.103939
1760384717.217942,583028.000,28604,1,EA,1,100,0.103978
1760384717.284445,583094.500,28621,2,EA,1,100,0.103953
1760384717.350947,583161.000,28621,2,EA,1,100,0.103955
1760384717.417950,583228.000,28638,1,EA,1,100,0.103938
1760384717.484452,583294.500,28652,2,EA,1,100,0.103897
1760384717.550955,583361.000,28652,2,EA,1,100,0.103916
1760384717.617957,583428.000,28670,1,EA,1,100,0.103953
1760384717.684460,583494.500,28686,2,EA,1,100,0.103921
1760384717.750962,583561.000,28686,2,EA,1,100,0.103981
1760384717.817965,583628.000,28705,1,EA,1,100,0.103935
1760384717.884467,583694.500,28721,2,EA,1,100,0.103908
1760384717.950970,583761.000,28721,2,EA,1,100,0.103897
1760384718.017473,583827.500,28737,2,EA,1,100,0.103945
1760384718.083975,583894.000,28737,2,EA,1,100,0.103907
1760384718.150978,583961.000,28753,1,EA,1,100,0.103927
1760384718.217480,584027.500,28771,2,EA,1,100,0.103891
1760384718.283983,584094.000,28771,2,EA,1,100,0.103847
1760384718.350985,584161.000,28787,1,EA,1,100,0.103847
1760384718.417488,584227.500,28802,2,EA,1,100,0.103821
1760384718.483990,584294.000,28802,2,EA,1,100,0.103819
1760384718.550993,584361.000,28820,1,EA,1,100,0.103835
1760384718.617495,584427.500,28838,2,EA,1,100,0.103824
1760384718.683998,584494.000,28838,2,EA,1,100,0.103851
1760384718.751000,584561.000,28854,1,EA,1,100,0.103889
1760384718.817503,584627.500,28869,2,EA,1,100,0.103886
1760384718.884006,584694.000,28869,2,EA,1,100,0.103812
1760384718.951008,584761.000,28886,1,EA,1,100,0.103832
1760384719.017511,584827.500,28903,2,EA,1,100,0.103801
1760384719.084013,584894.000,28903,2,EA,1,100,0.103788
1760384719.151016,584961.000,28919,1,EA,1,100,0.103753
1760384719.217518,585027.500,28935,2,EA,1,100,0.103737
1760384719.284021,585094.000,28935,2,EA,1,100,0.103729
1760384719.351023,585161.000,28951,1,EA,1,100,0.103723
1760384719.417526,585227.500,28968,2,EA,1,100,0.103700
1760384719.484028,585294.000,28968,2,EA,1,100,0.103720
1760384719.551031,585361.000,28986,1,EA,1,100,0.103711
1760384719.617533,585427.500,29002,2,EA,1,100,0.103709
1760384719.684036,585494.000,29002,2,EA,1,100,0.103709
1760384719.751039,585561.000,29018,1,EA,1,100,0.103739
1760384719.817541,585627.500,29035,2,EA,1,100,0.103770
1760384719.884044,585694.000,29035,2,EA,1,100,0.103729
1760384719.950546,585760.500,29057,2,EA,1,100,0.103660
1760384720.017049,585827.000,29057,2,EA,1,100,0.103658
1760384720.084051,585894.000,29074,1,EA,1,100,0.103672
1760384720.150554,585960.500,29089,2,EA,1,100,0.103680
1760384720.217056,586027.000,29089,2,EA,1,100,0.103619
1760384720.284059,586094.000,29106,2,EA,1,100,0.103633
1760384720.351061,586161.000,29106,2,EA,1,100,0.103567
1760384720.417064,586227.000,29122,1,EA,1,100,0.103559
1760384720.484066,586294.000,29139,2,EA,1,100,0.103547
1760384720.551069,586361.000,29139,2,EA,1,100,0.103486
1760384720.617072,586427.000,29156,1,EA,1,100,0.103414
1760384720.684074,586494.000,29171,2,EA,1,100,0.103298
1760384720.751077,586561.000,29171,2,EA,1,100,0.103266
1760384720.817079,586627.000,29187,1,EA,1,100,0.103278
1760384720.884082,586694.000,29205,2,EA,1,100,0.103010
1760384720.951084,586761.000,29205,2,EA,1,100,0.102743
1760384721.017087,586827.000,29221,1,EA,1,100,0.102539
1760384721.084089,586894.000,29236,2,EA,1,100,0.102020
1760384721.151092,586961.000,29236,2,EA,1,100,0.102148
1760384721.217094,587027.000,29254,1,EA,1,100,0.102591
1760384721.283597,587093.500,29274,2,EA,1,100,0.102822
1760384721.350100,587160.000,29274,2,EA,1,100,0.102935
1760384721.417102,587227.000,29290,1,EA,1,100,0.102988
1760384721.483604,587293.500,29305,2,EA,1,100,0.102953
1760384721.550107,587360.000,29305,2,EA,1,100,0.102891
1760384721.617110,587427.000,29322,1,EA,1,100,0.102865
