LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760380855.536299,160421.500,24625,2,EL,1,100,-16415.599609
1760380855.602798,160488.000,24625,2,EL,1,100,-16433.400391
1760380855.669797,160555.000,24642,1,EL,1,100,-16450.400391
1760380855.736295,160621.500,24664,2,EL,1,100,-16457.400391
1760380855.802794,160688.000,24664,2,EL,1,100,-16429.599609
1760380855.869793,160755.000,24681,1,EL,1,100,-16404.000000
1760380855.936291,160821.500,24697,2,EL,1,100,-16430.000000
1760380856.002790,160888.000,24697,2,EL,1,100,-16458.800781
1760380856.069788,160955.000,24714,1,EL,1,100,-16469.800781
1760380856.136287,161021.500,24731,2,EL,1,100,-16454.199219
1760380856.202786,161088.000,24731,2,EL,1,100,-16429.199219
1760380856.269784,161155.000,24748,1,EL,1,100,-16451.400391
1760380856.336283,161221.500,24762,2,EL,1,100,-16481.199219
1760380856.402781,161288.000,24762,2,EL,1,100,-16501.400391
1760380856.469780,161355.000,24780,1,EL,1,100,-16501.800781
1760380856.536279,161421.500,24800,2,EL,1,100,-16484.400391
1760380856.602777,161488.000,24800,2,EL,1,100,-16515.000000
1760380856.669776,161555.000,24817,1,EL,1,100,-16556.800781
1760380856.736275,161621.500,24832,2,EL,1,100,-16593.000000
1760380856.802773,161688.000,24832,2,EL,1,100,-16604.199219
1760380856.869772,161755.000,24851,1,EL,1,100,-16587.599609
1760380856.936270,161821.500,24867,2,EL,1,100,-16606.000000
1760380857.002769,161888.000,24867,2,EL,1,100,-16639.599609
1760380857.069768,161955.000,24884,1,EL,1,100,-16673.199219
1760380857.136266,162021.500,24902,2,EL,1,100,-16712.199219
1760380857.202765,162088.000,24902,2,EL,1,100,-16715.400391
1760380857.269764,162155.000,24918,1,EL,1,100,-16736.800781
1760380857.336262,162221.500,24934,2,EL,1,100,-16771.199219
1760380857.402761,162288.000,24934,2,EL,1,100,-16799.400391
1760380857.469759,162355.000,24954,2,EL,1,100,-16824.000000
1760380857.536758,162422.000,24954,2,EL,1,100,-16822.599609
1760380857.602757,162488.000,24972,1,EL,1,100,-16832.199219
1760380857.669755,162555.000,24987,2,EL,1,100,-16869.199219
1760380857.736754,162622.000,24987,2,EL,1,100,-16897.400391
1760380857.802752,162688.000,25006,1,EL,1,100,-16916.000000
1760380857.869751,162755.000,25025,2,EL,1,100,-16904.000000
1760380857.936750,162822.000,25025,2,EL,1,100,-16901.000000
1760380858.002748,162888.000,25041,1,EL,1,100,-16924.400391
1760380858.069247,162954.500,25057,2,EL,1,100,-16947.800781
1760380858.135746,163021.000,25057,2,EL,1,100,-16957.400391
1760380858.202744,163088.000,25075,1,EL,1,100,-16940.000000
1760380858.269243,163154.500,25092,2,EL,1,100,-16916.800781
1760380858.335742,163221.000,25092,2,EL,1,100,-16932.599609
1760380858.402740,163288.000,25108,1,EL,1,100,-16947.800781
1760380858.469739,163355.000,25124,2,EL,1,100,-16953.000000
1760380858.536737,163422.000,25124,2,EL,1,100,-16943.599609
1760380858.602736,163488.000,25140,1,EL,1,100,-16925.000000
1760380858.669235,163554.500,25157,2,EL,1,100,-16938.000000
1760380858.735733,163621.000,25157,2,EL,1,100,-16960.599609
1760380858.802732,163688.000,25174,1,EL,1,100,-16974.800781
1760380858.869231,163754.500,25193,2,EL,1,100,-16975.599609
1760380858.935729,163821.000,25193,2,EL,1,100,-16948.800781
1760380859.002728,163888.000,25209,1,EL,1,100,-16963.000000
1760380859.069226,163954.500,25227,2,EL,1,100,-16993.000000
1760380859.135725,164021.000,25227,2,EL,1,100,-17008.000000
1760380859.202724,164088.000,25243,1,EL,1,100,-17009.400391
1760380859.269222,164154.500,25263,2,EL,1,100,-16985.599609
1760380859.335721,164221.000,25263,2,EL,1,100,-16995.599609
1760380859.402719,164288.000,25279,2,EL,1,100,-17018.000000
1760380859.469718,164355.000,25279,2,EL,1,100,-17034.599609
1760380859.535717,164421.000,25296,1,EL,1,100,-17039.199219
1760380859.602715,164488.000,25316,2,EL,1,100,-17011.400391
1760380859.669714,164555.000,25316,2,EL,1,100,-17006.000000
1760380859.736712,164622.000,25333,1,EL,1,100,-17021.199219
1760380859.803211,164688.500,25348,2,EL,1,100,-17034.000000
1760380859.869710,164755.000,25348,2,EL,1,100,-17041.199219
1760380859.935709,164821.000,25369,1,EL,1,100,-17016.599609
1760380860.002707,164888.000,25385,2,EL,1,100,-16999.599609
1760380860.069706,164955.000,25385,2,EL,1,100,-17023.800781
1760380860.135704,165021.000,25403,1,EL,1,100,-17045.599609
1760380860.202703,165088.000,25419,2,EL,1,100,-17055.000000
1760380860.269701,165155.000,25419,2,EL,1,100,-17036.000000
1760380860.335700,165221.000,25436,1,EL,1,100,-17008.800781
1760380860.402699,165288.000,25453,2,EL,1,100,-17025.000000
1760380860.469697,165355.000,25453,2,EL,1,100,-17036.599609
1760380860.535696,165421.000,25470,1,EL,1,100,-17045.599609
1760380860.602695,165488.000,25488,2,EL,1,100,-17040.199219
1760380860.669693,165555.000,25488,2,EL,1,100,-17019.199219
1760380860.735692,165621.000,25505,1,EL,1,100,-17033.000000
1760380860.802691,165688.000,25527,2,EL,1,100,-17051.400391
1760380860.869689,165755.000,25527,2,EL,1,100,-17067.000000
1760380860.935688,165821.000,25544,1,EL,1,100,-17064.000000
1760380861.002686,165888.000,25560,2,EL,1,100,-17040.400391
1760380861.069685,165955.000,25560,2,EL,1,100,-17050.199219
1760380861.135684,166021.000,25580,1,EL,1,100,-17066.400391
1760380861.202682,166088.000,25596,2,EL,1,100,-17081.800781
1760380861.269681,166155.000,25596,2,EL,1,100,-17085.199219
1760380861.335680,166221.000,25615,1,EL,1,100,-17060.599609
1760380861.402178,166287.500,25633,2,EL,1,100,-17072.000000
1760380861.468677,166354.000,25633,2,EL,1,100,-17097.000000
1760380861.535675,166421.000,25649,1,EL,1,100,-17117.199219
1760380861.602174,166487.500,25669,2,EL,1,100,-17124.000000
1760380861.668673,166554.000,25669,2,EL,1,100,-17099.400391
1760380861.735671,166621.000,25687,2,EL,1,100,-17096.400391
1760380861.802670,166688.000,25687,2,EL,1,100,-17116.000000
1760380861.868668,166754.000,25703,1,EL,1,100,-17130.000000
1760380861.935667,166821.000,25720,2,EL,1,100,-17142.000000
1760380862.002666,166888.000,25720,2,EL,1,100,-17125.400391
1760380862.068664,166954.000,25738,1,EL,1,100,-17129.000000
1760380862.135663,167021.000,25758,2,EL,1,100,-17152.400391
1760380862.202662,167088.000,25758,2,EL,1,100,-17174.199219
1760380862.268660,167154.000,25776,1,EL,1,100,-17184.199219
1760380862.335659,167221.000,25793,2,EL,1,100,-17167.800781
1760380862.402657,167288.000,25793,2,EL,1,100,-17161.599609
1760380862.468656,167354.000,25810,1,EL,1,100,-17177.800781
1760380862.535655,167421.000,25827,2,EL,1,100,-17191.599609
1760380862.602653,167488.000,25827,2,EL,1,100,-17200.000000
1760380862.668652,167554.000,25845,1,EL,1,100,-17192.000000
1760380862.735651,167621.000,25861,2,EL,1,100,-17177.199219
1760380862.802649,167688.000,25861,2,EL,1,100,-17193.199219
1760380862.868648,167754.000,25877,1,EL,1,100,-17215.000000
1760380862.935646,167821.000,25898,2,EL,1,100,-17228.199219
1760380863.002645,167888.000,25898,2,EL,1,100,-17214.599609
1760380863.068644,167954.000,25914,1,EL,1,100,-17187.800781
1760380863.135642,168021.000,25930,2,EL,1,100,-17200.400391
1760380863.202641,168088.000,25930,2,EL,1,100,-17215.000000
1760380863.268639,168154.000,25946,1,EL,1,100,-17224.199219
1760380863.335638,168221.000,25967,2,EL,1,100,-17220.599609
1760380863.402637,168288.000,25967,2,EL,1,100,-17198.599609
1760380863.468635,168354.000,25984,1,EL,1,100,-17215.800781
1760380863.535634,168421.000,26000,2,EL,1,100,-17237.000000
1760380863.602633,168488.000,26000,2,EL,1,100,-17250.400391
1760380863.668631,168554.000,26015,1,EL,1,100,-17254.000000
1760380863.735630,168621.000,26035,2,EL,1,100,-17224.400391
1760380863.802628,168688.000,26035,2,EL,1,100,-17228.199219
1760380863.869127,168754.500,26051,2,EL,1,100,-17243.199219
1760380863.935626,168821.000,26051,2,EL,1,100,-17254.199219
1760380864.002624,168888.000,26068,1,EL,1,100,-17258.199219
1760380864.069123,168954.500,26085,2,EL,1,100,-17232.199219
1760380864.135622,169021.000,26085,2,EL,1,100,-17233.400391
1760380864.202620,169088.000,26104,1,EL,1,100,-17254.000000
1760380864.269119,169154.500,26120,2,EL,1,100,-17270.000000
1760380864.335617,169221.000,26120,2,EL,1,100,-17274.400391
1760380864.402616,169288.000,26139,1,EL,1,100,-17247.000000
1760380864.469115,169354.500,26154,2,EL,1,100,-17240.000000
1760380864.535613,169421.000,26154,2,EL,1,100,-17264.000000
1760380864.602612,169488.000,26171,1,EL,1,100,-17292.599609
1760380864.669111,169554.500,26187,2,EL,1,100,-17310.599609
1760380864.735609,169621.000,26187,2,EL,1,100,-17296.000000
1760380864.802608,169688.000,26209,1,EL,1,100,-17289.199219
1760380864.869106,169754.500,26223,2,EL,1,100,-17313.199219
1760380864.935605,169821.000,26223,2,EL,1,100,-17332.800781
1760380865.002604,169888.000,26240,1,EL,1,100,-17342.199219
1760380865.069102,169954.500,26261,2,EL,1,100,-17326.800781
1760380865.135601,170021.000,26261,2,EL,1,100,-17302.599609
1760380865.202599,170088.000,26278,1,EL,1,100,-17317.599609
1760380865.269098,170154.500,26292,2,EL,1,100,-17333.000000
1760380865.335597,170221.000,26292,2,EL,1,100,-17339.199219
1760380865.402595,170288.000,26311,1,EL,1,100,-17323.800781
1760380865.469094,170354.500,26330,2,EL,1,100,-17300.599609
1760380865.535593,170421.000,26330,2,EL,1,100,-17313.800781
1760380865.602591,170488.000,26347,1,EL,1,100,-17330.199219
1760380865.669090,170554.500,26364,2,EL,1,100,-17340.800781
1760380865.735588,170621.000,26364,2,EL,1,100,-17330.199219
1760380865.802587,170688.000,26381,1,EL,1,100,-17307.199219
1760380865.868919,170754.333,26403,3,EL,1,100,-17322.400391
1760380865.935251,170820.667,26403,3,EL,1,100,-17345.800781
1760380866.001583,170887.000,26403,3,EL,1,100,-17361.199219
1760380866.068582,170954.000,26419,1,EL,1,100,-17364.199219
1760380866.135080,171020.500,26441,2,EL,1,100,-17353.199219
1760380866.201579,171087.000,26441,2,EL,1,100,-17378.800781
1760380866.268577,171154.000,26457,1,EL,1,100,-17415.800781
1760380866.335076,171220.500,26472,2,EL,1,100,-17436.400391
1760380866.401575,171287.000,26472,2,EL,1,100,-17443.000000
1760380866.468573,171354.000,26493,1,EL,1,100,-17428.599609
1760380866.535072,171420.500,26510,2,EL,1,100,-17440.000000
1760380866.601570,171487.000,26510,2,EL,1,100,-17461.599609
1760380866.668569,171554.000,26526,1,EL,1,100,-17477.800781
1760380866.735068,171620.500,26545,2,EL,1,100,-17484.400391
1760380866.801566,171687.000,26545,2,EL,1,100,-17472.199219
1760380866.868565,171754.000,26562,1,EL,1,100,-17474.800781
1760380866.935064,171820.500,26579,2,EL,1,100,-17497.800781
1760380867.001562,171887.000,26579,2,EL,1,100,-17519.199219
1760380867.068561,171954.000,26600,2,EL,1,100,-17525.199219
1760380867.135559,172021.000,26600,2,EL,1,100,-17513.400391
1760380867.201558,172087.000,26619,1,EL,1,100,-17501.400391
1760380867.268557,172154.000,26633,2,EL,1,100,-17515.599609
1760380867.335555,172221.000,26633,2,EL,1,100,-17525.800781
1760380867.401554,172287.000,26650,1,EL,1,100,-17529.400391
1760380867.468553,172354.000,26669,2,EL,1,100,-17526.400391
1760380867.535551,172421.000,26669,2,EL,1,100,-17515.199219
1760380867.601550,172487.000,26686,1,EL,1,100,-17528.400391
1760380867.668548,172554.000,26700,2,EL,1,100,-17544.800781
1760380867.735547,172621.000,26700,2,EL,1,100,-17554.400391
1760380867.801546,172687.000,26722,1,EL,1,100,-17548.400391
1760380867.868544,172754.000,26738,2,EL,1,100,-17530.400391
1760380867.935543,172821.000,26738,2,EL,1,100,-17537.800781
1760380868.001541,172887.000,26755,1,EL,1,100,-17548.400391
1760380868.068040,172953.500,26770,2,EL,1,100,-17552.599609
1760380868.134539,173020.000,26770,2,EL,1,100,-17547.800781
1760380868.201537,173087.000,26789,1,EL,1,100,-17529.800781
1760380868.268036,173153.500,26805,2,EL,1,100,-17535.000000
1760380868.334535,173220.000,26805,2,EL,1,100,-17548.000000
1760380868.401533,173287.000,26822,1,EL,1,100,-17560.199219
1760380868.468032,173353.500,26841,2,EL,1,100,-17560.199219
1760380868.534530,173420.000,26841,2,EL,1,100,-17535.400391
1760380868.601529,173487.000,26858,1,EL,1,100,-17536.199219
1760380868.668028,173553.500,26874,2,EL,1,100,-17549.000000
1760380868.734526,173620.000,26874,2,EL,1,100,-17556.199219
1760380868.801525,173687.000,26892,1,EL,1,100,-17556.800781
1760380868.868024,173753.500,26911,2,EL,1,100,-17538.000000
1760380868.934522,173820.000,26911,2,EL,1,100,-17525.000000
1760380869.001521,173887.000,26927,2,EL,1,100,-17535.800781
1760380869.068519,173954.000,26927,2,EL,1,100,-17546.400391
1760380869.134518,174020.000,26944,1,EL,1,100,-17549.199219
1760380869.201517,174087.000,26965,2,EL,1,100,-17533.199219
1760380869.268515,174154.000,26965,2,EL,1,100,-17523.599609
1760380869.334514,174220.000,26981,1,EL,1,100,-17537.599609
1760380869.401512,174287.000,26997,2,EL,1,100,-17555.400391
1760380869.468511,174354.000,26997,2,EL,1,100,-17563.800781
1760380869.534510,174420.000,27013,1,EL,1,100,-17553.800781
1760380869.601508,174487.000,27032,2,EL,1,100,-17528.800781
1760380869.668507,174554.000,27032,2,EL,1,100,-17539.000000
1760380869.734506,174620.000,27048,1,EL,1,100,-17553.199219
1760380869.801504,174687.000,27064,2,EL,1,100,-17562.800781
1760380869.868503,174754.000,27064,2,EL,1,100,-17557.000000
1760380869.934501,174820.000,27084,1,EL,1,100,-17539.599609
1760380870.001500,174887.000,27101,2,EL,1,100,-17551.000000
1760380870.068499,174954.000,27101,2,EL,1,100,-17574.000000
1760380870.134497,175020.000,27118,1,EL,1,100,-17596.000000
1760380870.201496,175087.000,27137,2,EL,1,100,-17606.400391
1760380870.268495,175154.000,27137,2,EL,1,100,-17591.800781
1760380870.334493,175220.000,27153,1,EL,1,100,-17605.400391
1760380870.401492,175287.000,27171,2,EL,1,100,-17625.800781
1760380870.468490,175354.000,27171,2,EL,1,100,-17646.800781
1760380870.534489,175420.000,27187,1,EL,1,100,-17662.400391
1760380870.601488,175487.000,27204,2,EL,1,100,-17653.199219
1760380870.668486,175554.000,27204,2,EL,1,100,-17654.800781
1760380870.734485,175620.000,27220,1,EL,1,100,-17672.000000
1760380870.801483,175687.000,27238,2,EL,1,100,-17691.400391
1760380870.868482,175754.000,27238,2,EL,1,100,-17709.199219
1760380870.934481,175820.000,27256,1,EL,1,100,-17698.599609
1760380871.001479,175887.000,27278,2,EL,1,100,-17698.199219
1760380871.068478,175954.000,27278,2,EL,1,100,-17719.000000
1760380871.134977,176020.500,27295,2,EL,1,100,-17742.199219
1760380871.201475,176087.000,27295,2,EL,1,100,-17758.599609
1760380871.268474,176154.000,27312,1,EL,1,100,-17757.400391
1760380871.334972,176220.500,27330,2,EL,1,100,-17749.000000
1760380871.401471,176287.000,27330,2,EL,1,100,-17756.599609
1760380871.468470,176354.000,27348,1,EL,1,100,-17762.000000
1760380871.534968,176420.500,27362,2,EL,1,100,-17776.400391
1760380871.601467,176487.000,27362,2,EL,1,100,-17762.000000
1760380871.668466,176554.000,27381,1,EL,1,100,-17736.199219
1760380871.734964,176620.500,27398,2,EL,1,100,-17742.199219
1760380871.801463,176687.000,27398,2,EL,1,100,-17750.599609
1760380871.868461,176754.000,27415,1,EL,1,100,-17752.599609
1760380871.934960,176820.500,27431,2,EL,1,100,-17740.199219
1760380872.001459,176887.000,27431,2,EL,1,100,-17709.199219
1760380872.067457,176953.000,27448,1,EL,1,100,-17710.599609
1760380872.134456,177020.000,27467,2,EL,1,100,-17719.599609
1760380872.201454,177087.000,27467,2,EL,1,100,-17726.199219
1760380872.268453,177154.000,27484,1,EL,1,100,-17723.599609
1760380872.334952,177220.500,27501,2,EL,1,100,-17696.400391
1760380872.401450,177287.000,27501,2,EL,1,100,-17695.599609
1760380872.467449,177353.000,27518,1,EL,1,100,-17704.000000
1760380872.534448,177420.000,27534,2,EL,1,100,-17707.800781
1760380872.601446,177487.000,27534,2,EL,1,100,-17705.800781
1760380872.667945,177553.500,27551,2,EL,1,100,-17681.400391
1760380872.734443,177620.000,27551,2,EL,1,100,-17674.599609
1760380872.801442,177687.000,27568,1,EL,1,100,-17681.599609
1760380872.867941,177753.500,27583,2,EL,1,100,-17686.199219
1760380872.934439,177820.000,27583,2,EL,1,100,-17688.000000
1760380873.001438,177887.000,27599,1,EL,1,100,-17665.000000
1760380873.067937,177953.500,27619,2,EL,1,100,-17651.000000
1760380873.134435,178020.000,27619,2,EL,1,100,-17667.800781
1760380873.201434,178087.000,27635,1,EL,1,100,-17680.599609
1760380873.267932,178153.500,27650,2,EL,1,100,-17690.800781
1760380873.334431,178220.000,27650,2,EL,1,100,-17677.000000
1760380873.401430,178287.000,27666,1,EL,1,100,-17665.400391
1760380873.467928,178353.500,27684,2,EL,1,100,-17683.000000
1760380873.534427,178420.000,27684,2,EL,1,100,-17698.800781
1760380873.601425,178487.000,27700,1,EL,1,100,-17708.199219
1760380873.667924,178553.500,27715,2,EL,1,100,-17704.199219
1760380873.734423,178620.000,27715,2,EL,1,100,-17694.400391
1760380873.801421,178687.000,27732,1,EL,1,100,-17717.400391
1760380873.867920,178753.500,27749,2,EL,1,100,-17739.800781
1760380873.934419,178820.000,27749,2,EL,1,100,-17758.400391
1760380874.001417,178887.000,27767,1,EL,1,100,-17756.199219
1760380874.067916,178953.500,27785,2,EL,1,100,-17741.199219
1760380874.134414,179020.000,27785,2,EL,1,100,-17755.400391
1760380874.201413,179087.000,27801,1,EL,1,100,-17771.800781
1760380874.267912,179153.500,27820,2,EL,1,100,-17786.199219
1760380874.334410,179220.000,27820,2,EL,1,100,-17792.599609
1760380874.401409,179287.000,27838,1,EL,1,100,-17777.800781
1760380874.467908,179353.500,27855,2,EL,1,100,-17786.599609
1760380874.534406,179420.000,27855,2,EL,1,100,-17802.599609
1760380874.601405,179487.000,27870,1,EL,1,100,-17812.400391
1760380874.667903,179553.500,27889,2,EL,1,100,-17815.400391
1760380874.734402,179620.000,27889,2,EL,1,100,-17795.800781
1760380874.800901,179686.500,27906,2,EL,1,100,-17804.400391
1760380874.867399,179753.000,27906,2,EL,1,100,-17823.000000
1760380874.934398,179820.000,27923,1,EL,1,100,-17832.800781
1760380875.000896,179886.500,27939,2,EL,1,100,-17840.199219
1760380875.067395,179953.000,27939,2,EL,1,100,-17829.199219
1760380875.134394,180020.000,27957,1,EL,1,100,-17831.400391
1760380875.200892,180086.500,27973,2,EL,1,100,-17845.000000
1760380875.267391,180153.000,27973,2,EL,1,100,-17855.000000
1760380875.334390,180220.000,27992,1,EL,1,100,-17851.199219
1760380875.400888,180286.500,28009,2,EL,1,100,-17830.000000
1760380875.467387,180353.000,28009,2,EL,1,100,-17821.199219
1760380875.534385,180420.000,28026,1,EL,1,100,-17829.199219
1760380875.600884,180486.500,28042,2,EL,1,100,-17837.599609
1760380875.667383,180553.000,28042,2,EL,1,100,-17836.800781
1760380875.734381,180620.000,28061,1,EL,1,100,-17816.000000
1760380875.800880,180686.500,28076,2,EL,1,100,-17800.000000
1760380875.867379,180753.000,28076,2,EL,1,100,-17807.800781
1760380875.934377,180820.000,28093,1,EL,1,100,-17820.599609
1760380876.000876,180886.500,28109,2,EL,1,100,-17824.800781
1760380876.067374,180953.000,28109,2,EL,1,100,-17810.800781
1760380876.133873,181019.500,28134,2,EL,1,100,-17785.800781
1760380876.200372,181086.000,28134,2,EL,1,100,-17789.000000
1760380876.267370,181153.000,28150,1,EL,1,100,-17794.400391
1760380876.333869,181219.500,28165,2,EL,1,100,-17800.000000
1760380876.400367,181286.000,28165,2,EL,1,100,-17793.599609
1760380876.467366,181353.000,28182,1,EL,1,100,-17767.800781
1760380876.533865,181419.500,28199,2,EL,1,100,-17767.400391
1760380876.600363,181486.000,28199,2,EL,1,100,-17777.400391
1760380876.667362,181553.000,28215,1,EL,1,100,-17784.199219
1760380876.733861,181619.500,28233,2,EL,1,100,-17781.599609
1760380876.800359,181686.000,28233,2,EL,1,100,-17759.000000
1760380876.867358,181753.000,28249,1,EL,1,100,-17748.800781
1760380876.933856,181819.500,28266,2,EL,1,100,-17755.599609
1760380877.000355,181886.000,28266,2,EL,1,100,-17760.199219
1760380877.067354,181953.000,28282,1,EL,1,100,-17759.599609
1760380877.133852,182019.500,28303,2,EL,1,100,-17745.599609
1760380877.200351,182086.000,28303,2,EL,1,100,-17733.800781
1760380877.267350,182153.000,28318,1,EL,1,100,-17745.199219
1760380877.333848,182219.500,28335,2,EL,1,100,-17756.400391
1760380877.400347,182286.000,28335,2,EL,1,100,-17756.800781
1760380877.467345,182353.000,28354,2,EL,1,100,-17743.800781
1760380877.534344,182420.000,28354,2,EL,1,100,-17723.599609
1760380877.600343,182486.000,28371,1,EL,1,100,-17729.599609
1760380877.667341,182553.000,28385,2,EL,1,100,-17738.199219
1760380877.734340,182620.000,28385,2,EL,1,100,-17740.599609
1760380877.800339,182686.000,28405,1,EL,1,100,-17731.400391
1760380877.867337,182753.000,28421,2,EL,1,100,-17711.800781
1760380877.934336,182820.000,28421,2,EL,1,100,-17724.400391
1760380878.000335,182886.000,28438,1,EL,1,100,-17740.000000
1760380878.066833,182952.500,28455,2,EL,1,100,-17747.599609
1760380878.133332,183019.000,28455,2,EL,1,100,-17742.800781
1760380878.200330,183086.000,28472,1,EL,1,100,-17718.199219
1760380878.266829,183152.500,28488,2,EL,1,100,-17721.800781
1760380878.333328,183219.000,28488,2,EL,1,100,-17733.800781
1760380878.400326,183286.000,28505,1,EL,1,100,-17739.599609
1760380878.466825,183352.500,28520,2,EL,1,100,-17739.599609
1760380878.533324,183419.000,28520,2,EL,1,100,-17722.400391
1760380878.600322,183486.000,28539,1,EL,1,100,-17741.000000
1760380878.666821,183552.500,28555,2,EL,1,100,-17767.599609
1760380878.733319,183619.000,28555,2,EL,1,100,-17775.800781
1760380878.800318,183686.000,28575,1,EL,1,100,-17774.599609
1760380878.866817,183752.500,28589,2,EL,1,100,-17748.000000
1760380878.933315,183819.000,28589,2,EL,1,100,-17743.599609
1760380879.000314,183886.000,28606,1,EL,1,100,-17754.800781
1760380879.066812,183952.500,28623,2,EL,1,100,-17760.599609
1760380879.133311,184019.000,28623,2,EL,1,100,-17761.800781
1760380879.200310,184086.000,28644,1,EL,1,100,-17742.400391
1760380879.266808,184152.500,28659,2,EL,1,100,-17740.400391
1760380879.333307,184219.000,28659,2,EL,1,100,-17757.800781
1760380879.400306,184286.000,28677,1,EL,1,100,-17770.599609
1760380879.466804,184352.500,28696,2,EL,1,100,-17775.400391
1760380879.533303,184419.000,28696,2,EL,1,100,-17763.599609
1760380879.600301,184486.000,28713,1,EL,1,100,-17747.000000
1760380879.666800,184552.500,28728,2,EL,1,100,-17762.000000
1760380879.733299,184619.000,28728,2,EL,1,100,-17769.199219
1760380879.800297,184686.000,28747,2,EL,1,100,-17772.400391
1760380879.867296,184753.000,28747,2,EL,1,100,-17761.800781
1760380879.933295,184819.000,28763,1,EL,1,100,-17750.000000
1760380880.000293,184886.000,28782,2,EL,1,100,-17763.000000
1760380880.067292,184953.000,28782,2,EL,1,100,-17776.000000
1760380880.133290,185019.000,28799,1,EL,1,100,-17779.599609
1760380880.200289,185086.000,28814,2,EL,1,100,-17775.000000
1760380880.267287,185153.000,28814,2,EL,1,100,-17754.199219
1760380880.333286,185219.000,28830,1,EL,1,100,-17765.400391
1760380880.400285,185286.000,28848,2,EL,1,100,-17779.199219
1760380880.467283,185353.000,28848,2,EL,1,100,-17784.400391
1760380880.533282,185419.000,28864,1,EL,1,100,-17780.000000
1760380880.600281,185486.000,28883,2,EL,1,100,-17761.199219
1760380880.667279,185553.000,28883,2,EL,1,100,-17771.599609
1760380880.733278,185619.000,28899,1,EL,1,100,-17788.599609
1760380880.800277,185686.000,28917,2,EL,1,100,-17801.400391
1760380880.867275,185753.000,28917,2,EL,1,100,-17805.800781
1760380880.933274,185819.000,28935,1,EL,1,100,-17782.400391
1760380881.000272,185886.000,28950,2,EL,1,100,-17777.800781
1760380881.067271,185953.000,28950,2,EL,1,100,-17793.199219
1760380881.133270,186019.000,28967,1,EL,1,100,-17801.599609
1760380881.200268,186086.000,28991,2,EL,1,100,-17805.599609
1760380881.267267,186153.000,28991,2,EL,1,100,-17786.599609
1760380881.333766,186219.500,29009,2,EL,1,100,-17780.800781
1760380881.400264,186286.000,29009,2,EL,1,100,-17797.800781
1760380881.467263,186353.000,29027,1,EL,1,100,-17817.400391
1760380881.533761,186419.500,29044,2,EL,1,100,-17819.400391
1760380881.600260,186486.000,29044,2,EL,1,100,-17799.800781
1760380881.667259,186553.000,29060,1,EL,1,100,-17785.800781
1760380881.733757,186619.500,29077,2,EL,1,100,-17798.800781
1760380881.800256,186686.000,29077,2,EL,1,100,-17813.800781
1760380881.867254,186753.000,29094,1,EL,1,100,-17813.800781
1760380881.933753,186819.500,29111,2,EL,1,100,-17803.400391
1760380882.000252,186886.000,29111,2,EL,1,100,-17782.000000
1760380882.066750,186952.500,29128,2,EL,1,100,-17795.599609
1760380882.133249,187019.000,29128,2,EL,1,100,-17810.400391
1760380882.200248,187086.000,29146,1,EL,1,100,-17815.000000
1760380882.266746,187152.500,29165,2,EL,1,100,-17807.400391
1760380882.333245,187219.000,29165,2,EL,1,100,-17784.800781
1760380882.400243,187286.000,29181,1,EL,1,100,-17790.400391
1760380882.466742,187352.500,29197,2,EL,1,100,-17805.000000
1760380882.533241,187419.000,29197,2,EL,1,100,-17808.800781
1760380882.600239,187486.000,29213,1,EL,1,100,-17802.800781
1760380882.666738,187552.500,29232,2,EL,1,100,-17785.599609
1760380882.733237,187619.000,29232,2,EL,1,100,-17790.400391
1760380882.800235,187686.000,29249,1,EL,1,100,-17807.400391
1760380882.866734,187752.500,29264,2,EL,1,100,-17817.199219
1760380882.933232,187819.000,29264,2,EL,1,100,-17808.800781
1760380883.000231,187886.000,29282,1,EL,1,100,-17787.400391
1760380883.066730,187952.500,29300,2,EL,1,100,-17786.400391
1760380883.133228,188019.000,29300,2,EL,1,100,-17806.400391
1760380883.200227,188086.000,29316,1,EL,1,100,-17813.599609
1760380883.266726,188152.500,29333,2,EL,1,100,-17805.199219
1760380883.333224,188219.000,29333,2,EL,1,100,-17787.800781
1760380883.400223,188286.000,29349,1,EL,1,100,-17793.800781
1760380883.466721,188352.500,29367,2,EL,1,100,-17818.000000
1760380883.533220,188419.000,29367,2,EL,1,100,-17832.000000
1760380883.600219,188486.000,29383,1,EL,1,100,-17833.800781
1760380883.666717,188552.500,29402,2,EL,1,100,-17821.199219
1760380883.733216,188619.000,29402,2,EL,1,100,-17820.000000
1760380883.800214,188686.000,29419,1,EL,1,100,-17840.599609
1760380883.866713,188752.500,29436,2,EL,1,100,-17856.599609
1760380883.933212,188819.000,29436,2,EL,1,100,-17862.199219
1760380884.000210,188886.000,29454,1,EL,1,100,-17856.000000
1760380884.066709,188952.500,29472,2,EL,1,100,-17849.000000
1760380884.133208,189019.000,29472,2,EL,1,100,-17871.199219
1760380884.200206,189086.000,29488,1,EL,1,100,-17891.800781
1760380884.266705,189152.500,29509,2,EL,1,100,-17898.599609
1760380884.333203,189219.000,29509,2,EL,1,100,-17889.599609
1760380884.400202,189286.000,29525,1,EL,1,100,-17873.199219
1760380884.466701,189352.500,29542,2,EL,1,100,-17888.199219
