LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760385996.541309,1862357,44510,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385996.742316,1862558,44542,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385996.944323,1862760,44576,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385997.145330,1862961,44609,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385997.346337,1863162,44643,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385997.547343,1863363,44675,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385997.748350,1863564,44708,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385997.949357,1863765,44744,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385998.153364,1863969,44777,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385998.354371,1864170,44813,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385998.645381,1864461,44854,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385998.845388,1864661,44887,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385999.046395,1864862,44921,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385999.247401,1865063,44953,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385999.448408,1865264,44986,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385999.649415,1865465,45022,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760385999.850422,1865666,45057,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386000.051429,1865867,45089,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386000.252436,1866068,45123,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386000.453443,1866269,45154,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386000.654450,1866470,45188,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386000.855457,1866671,45219,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386001.058463,1866874,45255,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386001.259470,1867075,45291,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386001.460477,1867276,45326,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386001.661484,1867477,45360,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386001.863491,1867679,45395,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386002.064498,1867880,45427,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386002.265505,1868081,45461,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386002.466511,1868282,45492,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386002.667518,1868483,45528,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386002.868525,1868684,45560,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386003.071532,1868887,45593,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386003.272539,1869088,45628,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386003.473546,1869289,45662,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386003.768556,1869584,45705,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386003.969563,1869785,45737,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386004.170570,1869986,45774,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386004.371577,1870187,45809,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386004.572583,1870388,45841,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386004.773590,1870589,45874,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386004.974597,1870790,45911,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386005.178604,1870994,45944,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386005.378611,1871194,45976,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386005.579618,1871395,46012,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386005.780625,1871596,46043,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386005.981632,1871797,46077,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386006.182638,1871998,46108,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386006.383645,1872199,46146,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386006.584652,1872400,46180,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386006.785659,1872601,46215,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386006.986666,1872802,46247,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386007.187673,1873003,46282,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386007.388680,1873204,46316,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386007.591686,1873407,46350,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386007.792693,1873608,46381,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386007.993700,1873809,46419,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386008.196707,1874012,46450,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386008.397714,1874213,46486,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386008.598721,1874414,46518,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386008.885731,1874701,46558,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386009.086738,1874902,46594,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386009.287744,1875103,46626,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386009.493752,1875309,46659,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386009.693758,1875509,46695,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386009.894765,1875710,46728,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386010.098772,1875914,46760,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386010.298779,1876114,46796,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386010.499786,1876315,46828,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386010.700793,1876516,46861,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386010.901799,1876717,46895,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386011.102806,1876918,46928,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386011.303813,1877119,46966,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386011.504820,1877320,46999,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386011.705827,1877521,47033,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386011.906834,1877722,47069,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386012.107841,1877923,47102,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386012.310848,1878126,47134,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386012.511854,1878327,47167,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386012.712861,1878528,47201,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386012.913868,1878729,47237,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386013.114875,1878930,47268,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386013.315882,1879131,47302,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386013.516889,1879332,47337,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386013.717896,1879533,47371,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386014.007905,1879823,47408,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386014.208912,1880024,47442,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386014.409919,1880225,47476,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386014.610926,1880426,47508,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386014.811933,1880627,47541,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386015.012940,1880828,47575,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386015.213947,1881029,47610,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386015.417954,1881233,47644,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386015.618961,1881434,47678,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386015.819968,1881635,47713,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386016.020974,1881836,47749,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386016.221981,1882037,47783,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386016.425988,1882241,47816,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386016.626995,1882442,47852,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386016.828002,1882643,47883,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386017.032009,1882847,47919,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386017.232016,1883047,47951,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386017.433022,1883248,47988,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386017.634029,1883449,48020,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386017.835036,1883650,48055,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386018.036043,1883851,48087,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386018.237050,1884052,48125,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386018.438057,1884253,48156,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386018.639064,1884454,48190,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386018.840070,1884655,48221,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386019.127080,1884942,48264,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386019.329087,1885144,48298,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386019.529094,1885344,48331,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386019.730101,1885545,48367,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386019.931108,1885746,48401,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386020.132115,1885947,48434,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386020.333122,1886148,48468,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386020.534128,1886349,48501,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386020.739135,1886554,48533,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386020.940142,1886755,48567,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386021.141149,1886956,48598,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386021.343156,1887158,48636,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386021.543163,1887358,48669,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386021.744170,1887559,48703,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386021.945177,1887760,48735,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386022.146183,1887961,48772,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386022.347190,1888162,48805,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386022.551197,1888366,48837,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386022.752204,1888567,48871,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386022.953211,1888768,48907,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386023.154218,1888969,48940,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386023.359225,1889174,48972,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386023.560232,1889375,49006,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386023.764239,1889579,49039,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386023.965245,1889780,49075,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386024.244255,1890059,49111,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386024.445262,1890260,49147,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386024.646269,1890461,49183,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386024.847276,1890662,49216,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386025.048282,1890863,49250,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386025.249289,1891064,49284,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386025.450296,1891265,49317,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386025.651303,1891466,49349,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386025.852310,1891667,49382,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386026.053317,1891868,49418,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386026.256324,1892071,49456,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386026.457331,1892272,49489,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386026.658338,1892473,49523,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386026.859344,1892674,49556,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386027.060351,1892875,49592,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386027.262358,1893077,49624,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386027.462365,1893277,49659,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386027.663372,1893478,49691,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386027.864379,1893679,49724,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386028.065386,1893880,49756,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386028.266392,1894081,49792,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386028.467399,1894282,49824,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386028.671406,1894486,49857,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386028.872413,1894687,49891,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386029.073420,1894888,49924,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386029.376430,1895191,49965,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386029.577437,1895392,49997,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386029.778444,1895593,50030,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386029.979451,1895794,50066,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386030.180458,1895995,50097,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386030.381464,1896196,50131,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386030.582471,1896397,50163,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386030.783478,1896598,50200,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386030.984485,1896799,50232,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386031.185492,1897000,50265,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386031.386499,1897201,50301,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386031.590506,1897405,50335,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386031.791513,1897606,50366,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386031.992520,1897807,50400,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386032.193527,1898008,50433,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386032.394533,1898209,50469,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386032.595540,1898410,50501,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386032.796547,1898611,50534,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386032.997554,1898812,50566,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386033.198561,1899013,50601,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386033.399568,1899214,50634,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386033.603575,1899418,50669,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386033.804581,1899619,50705,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386034.005588,1899820,50738,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386034.208595,1900023,50772,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386034.492605,1900307,50808,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386034.695612,1900510,50844,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386034.896619,1900711,50875,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386035.097626,1900912,50911,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386035.298632,1901113,50944,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386035.499639,1901314,50980,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386035.700646,1901515,51014,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386035.901653,1901716,51046,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386036.102660,1901917,51081,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386036.303667,1902118,51117,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386036.504674,1902319,51152,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386036.705681,1902520,51184,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386036.909688,1902724,51220,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386037.110694,1902925,51253,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386037.311701,1903126,51287,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386037.512708,1903327,51318,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386037.713715,1903528,51354,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386037.914722,1903729,51386,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386038.115729,1903930,51419,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386038.316736,1904131,51451,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386038.517742,1904332,51486,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386038.718749,1904533,51518,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386038.922756,1904737,51554,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386039.123763,1904938,51587,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386039.323770,1905138,51625,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386039.618780,1905433,51662,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386039.819787,1905634,51694,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386040.024794,1905839,51728,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386040.225801,1906040,51763,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386040.429808,1906244,51797,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386040.629814,1906444,51830,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386040.830821,1906645,51864,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386041.031828,1906846,51898,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386041.232835,1907047,51932,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386041.433842,1907248,51965,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386041.634849,1907449,51999,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386041.835856,1907650,52034,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386042.036863,1907851,52066,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386042.237870,1908052,52100,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386042.438876,1908253,52133,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386042.642883,1908457,52167,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386042.843890,1908658,52198,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386043.044897,1908859,52232,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386043.245904,1909060,52266,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386043.446911,1909261,52299,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386043.647918,1909462,52331,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386043.848924,1909663,52364,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386044.049931,1909864,52398,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386044.250938,1910065,52432,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386044.451945,1910266,52463,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386044.737955,1910552,52502,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386044.938962,1910753,52540,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386045.139968,1910954,52571,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386045.340975,1911155,52605,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386045.541982,1911356,52638,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386045.742989,1911557,52672,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386045.944996,1911759,52704,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386046.149003,1911963,52737,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386046.349010,1912163,52773,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386046.550017,1912364,52806,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386046.751024,1912565,52838,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386046.952030,1912766,52874,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386047.153037,1912967,52905,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386047.357044,1913171,52939,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386047.558051,1913372,52973,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386047.759058,1913573,53006,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386047.962065,1913776,53044,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386048.165072,1913979,53075,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386048.366079,1914180,53109,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386048.567086,1914381,53143,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386048.768092,1914582,53176,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386048.969099,1914783,53208,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386049.170106,1914984,53241,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386049.371113,1915185,53275,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386049.572120,1915386,53309,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386049.849129,1915663,53345,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386050.050136,1915864,53381,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386050.251143,1916065,53415,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386050.452150,1916266,53446,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386050.657157,1916471,53480,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386050.858164,1916672,53513,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386051.060171,1916874,53549,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
1760386051.261178,1917075,53583,4,EM,1,100,RS,RB,2025-10-13_16-05-42-242432.csv,PS
