LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760385289.676683,1155492.000,57802,3,PI,1,100,156411
1760385289.716681,1155532.000,57819,2,PI,1,100,156381
1760385289.756680,1155572.000,57819,2,PI,1,100,156422
1760385289.796679,1155612.000,57834,3,PI,1,100,156442
1760385289.836677,1155652.000,57834,3,PI,1,100,156443
1760385289.876676,1155692.000,57834,3,PI,1,100,156443
1760385289.916675,1155732.000,57853,3,PI,1,100,156484
1760385289.956673,1155772.000,57853,3,PI,1,100,156495
1760385289.996672,1155812.000,57853,3,PI,1,100,156508
1760385290.036670,1155852.000,57871,2,PI,1,100,156388
1760385290.076669,1155892.000,57871,2,PI,1,100,156311
1760385290.116668,1155932.000,57888,3,PI,1,100,156200
1760385290.156666,1155972.000,57888,3,PI,1,100,156343
1760385290.196665,1156012.000,57888,3,PI,1,100,156467
1760385290.236664,1156052.000,57905,2,PI,1,100,156545
1760385290.276662,1156092.000,57905,2,PI,1,100,156675
1760385290.316661,1156132.000,57922,3,PI,1,100,156813
1760385290.356659,1156172.000,57922,3,PI,1,100,156809
1760385290.396658,1156212.000,57922,3,PI,1,100,156748
1760385290.436657,1156252.000,57940,2,PI,1,100,156538
1760385290.476655,1156292.000,57940,2,PI,1,100,156418
1760385290.516654,1156332.000,57958,3,PI,1,100,156408
1760385290.556653,1156372.000,57958,3,PI,1,100,156414
1760385290.596651,1156412.000,57958,3,PI,1,100,156461
1760385290.636650,1156452.000,57972,2,PI,1,100,156487
1760385290.676648,1156492.000,57972,2,PI,1,100,156475
1760385290.716647,1156532.000,57989,3,PI,1,100,156486
1760385290.756646,1156572.000,57989,3,PI,1,100,156482
1760385290.796644,1156612.000,57989,3,PI,1,100,156388
1760385290.836643,1156652.000,58008,2,PI,1,100,156330
1760385290.876642,1156692.000,58008,2,PI,1,100,156286
1760385290.916640,1156732.000,58025,3,PI,1,100,156234
1760385290.956639,1156772.000,58025,3,PI,1,100,156307
1760385290.996637,1156812.000,58025,3,PI,1,100,156413
1760385291.036303,1156851.667,58041,3,PI,1,100,156376
1760385291.075968,1156891.333,58041,3,PI,1,100,156478
1760385291.115633,1156931.000,58041,3,PI,1,100,156668
1760385291.156132,1156971.500,58058,2,PI,1,100,156797
1760385291.196630,1157012.000,58058,2,PI,1,100,156825
1760385291.236296,1157051.667,58079,3,PI,1,100,156648
1760385291.275961,1157091.333,58079,3,PI,1,100,156408
1760385291.315626,1157131.000,58079,3,PI,1,100,156445
1760385291.355625,1157171.000,58096,2,PI,1,100,156443
1760385291.395624,1157211.000,58096,2,PI,1,100,156424
1760385291.435622,1157251.000,58112,3,PI,1,100,156395
1760385291.475621,1157291.000,58112,3,PI,1,100,156388
1760385291.515620,1157331.000,58112,3,PI,1,100,156407
1760385291.556118,1157371.500,58128,2,PI,1,100,156422
1760385291.596617,1157412.000,58128,2,PI,1,100,156382
1760385291.636282,1157451.667,58146,3,PI,1,100,156273
1760385291.675947,1157491.333,58146,3,PI,1,100,156262
1760385291.715613,1157531.000,58146,3,PI,1,100,156143
1760385291.755611,1157571.000,58163,2,PI,1,100,156206
1760385291.795610,1157611.000,58163,2,PI,1,100,156408
1760385291.835942,1157651.333,58182,3,PI,1,100,156415
1760385291.876274,1157691.667,58182,3,PI,1,100,156476
1760385291.916606,1157732.000,58182,3,PI,1,100,156669
1760385291.956271,1157771.667,58197,3,PI,1,100,156777
1760385291.995936,1157811.333,58197,3,PI,1,100,156798
1760385292.035602,1157851.000,58197,3,PI,1,100,156697
1760385292.075600,1157891.000,58215,2,PI,1,100,156491
1760385292.115599,1157931.000,58215,2,PI,1,100,156332
1760385292.155597,1157971.000,58233,3,PI,1,100,156267
1760385292.195596,1158011.000,58233,3,PI,1,100,156321
1760385292.235595,1158051.000,58233,3,PI,1,100,156367
1760385292.275593,1158091.000,58249,2,PI,1,100,156343
1760385292.315592,1158131.000,58249,2,PI,1,100,156318
1760385292.355591,1158171.000,58264,3,PI,1,100,156322
1760385292.395589,1158211.000,58264,3,PI,1,100,156328
1760385292.435588,1158251.000,58264,3,PI,1,100,156307
1760385292.475586,1158291.000,58282,2,PI,1,100,156347
1760385292.515585,1158331.000,58282,2,PI,1,100,156329
1760385292.555584,1158371.000,58300,3,PI,1,100,156203
1760385292.595582,1158411.000,58300,3,PI,1,100,156293
1760385292.635581,1158451.000,58300,3,PI,1,100,156440
1760385292.675580,1158491.000,58318,2,PI,1,100,156489
1760385292.715578,1158531.000,58318,2,PI,1,100,156559
1760385292.755577,1158571.000,58339,4,PI,1,100,156648
1760385292.795575,1158611.000,58339,4,PI,1,100,156742
1760385292.835574,1158651.000,58339,4,PI,1,100,156756
1760385292.875572,1158691.000,58339,4,PI,1,100,156715
1760385292.915571,1158731.000,58357,3,PI,1,100,156517
1760385292.955570,1158771.000,58357,3,PI,1,100,156445
1760385292.995569,1158811.000,58357,3,PI,1,100,156456
1760385293.035567,1158851.000,58372,2,PI,1,100,156485
1760385293.075566,1158891.000,58372,2,PI,1,100,156515
1760385293.115564,1158931.000,58388,3,PI,1,100,156476
1760385293.155563,1158971.000,58388,3,PI,1,100,156464
1760385293.195561,1159011.000,58388,3,PI,1,100,156494
1760385293.235560,1159051.000,58406,2,PI,1,100,156533
1760385293.275559,1159091.000,58406,2,PI,1,100,156470
1760385293.315557,1159131.000,58424,3,PI,1,100,156468
1760385293.355556,1159171.000,58424,3,PI,1,100,156411
1760385293.395555,1159211.000,58424,3,PI,1,100,156341
1760385293.435553,1159251.000,58439,2,PI,1,100,156433
1760385293.475552,1159291.000,58439,2,PI,1,100,156499
1760385293.515550,1159331.000,58458,3,PI,1,100,156535
1760385293.555549,1159371.000,58458,3,PI,1,100,156721
1760385293.595548,1159411.000,58458,3,PI,1,100,156869
1760385293.635546,1159451.000,58475,2,PI,1,100,156917
1760385293.675545,1159491.000,58475,2,PI,1,100,156867
1760385293.715544,1159531.000,58493,3,PI,1,100,156675
1760385293.755542,1159571.000,58493,3,PI,1,100,156427
1760385293.795541,1159611.000,58493,3,PI,1,100,156481
1760385293.835539,1159651.000,58509,2,PI,1,100,156488
1760385293.875538,1159691.000,58509,2,PI,1,100,156572
1760385293.915537,1159731.000,58525,3,PI,1,100,156568
1760385293.955535,1159771.000,58525,3,PI,1,100,156567
1760385293.995534,1159811.000,58525,3,PI,1,100,156576
1760385294.035532,1159851.000,58544,2,PI,1,100,156563
1760385294.075531,1159891.000,58544,2,PI,1,100,156550
1760385294.115530,1159931.000,58562,3,PI,1,100,156536
1760385294.155528,1159971.000,58562,3,PI,1,100,156439
1760385294.195527,1160011.000,58562,3,PI,1,100,156308
1760385294.235526,1160051.000,58579,2,PI,1,100,156320
1760385294.275524,1160091.000,58579,2,PI,1,100,156477
1760385294.315523,1160131.000,58596,3,PI,1,100,156561
1760385294.355521,1160171.000,58596,3,PI,1,100,156658
1760385294.395520,1160211.000,58596,3,PI,1,100,156811
1760385294.435519,1160251.000,58613,3,PI,1,100,156945
1760385294.475517,1160291.000,58613,3,PI,1,100,156968
1760385294.515516,1160331.000,58613,3,PI,1,100,156873
1760385294.555515,1160371.000,58632,2,PI,1,100,156626
1760385294.595513,1160411.000,58632,2,PI,1,100,156574
1760385294.635512,1160451.000,58648,3,PI,1,100,156519
1760385294.675510,1160491.000,58648,3,PI,1,100,156498
1760385294.715509,1160531.000,58648,3,PI,1,100,156433
1760385294.755508,1160571.000,58663,2,PI,1,100,156404
1760385294.795506,1160611.000,58663,2,PI,1,100,156416
1760385294.842505,1160658.000,58681,2,PI,1,100,156495
1760385294.889503,1160705.000,58681,2,PI,1,100,156532
1760385294.929168,1160744.667,58699,3,PI,1,100,156456
1760385294.968834,1160784.333,58699,3,PI,1,100,156478
1760385295.008499,1160824.000,58699,3,PI,1,100,156413
1760385295.048498,1160864.000,58718,3,PI,1,100,156447
1760385295.088496,1160904.000,58718,3,PI,1,100,156622
1760385295.128495,1160944.000,58718,3,PI,1,100,156615
1760385295.168494,1160984.000,58733,2,PI,1,100,156644
1760385295.208492,1161024.000,58733,2,PI,1,100,156803
1760385295.248491,1161064.000,58750,3,PI,1,100,156954
1760385295.288489,1161104.000,58750,3,PI,1,100,157050
1760385295.328488,1161144.000,58750,3,PI,1,100,157084
1760385295.368487,1161184.000,58768,2,PI,1,100,156906
1760385295.408485,1161224.000,58768,2,PI,1,100,156681
1760385295.448817,1161264.333,58785,3,PI,1,100,156657
1760385295.489149,1161304.667,58785,3,PI,1,100,156640
1760385295.529481,1161345.000,58785,3,PI,1,100,156647
1760385295.568980,1161384.500,58800,2,PI,1,100,156611
1760385295.608478,1161424.000,58800,2,PI,1,100,156621
1760385295.648477,1161464.000,58817,3,PI,1,100,156639
1760385295.688476,1161504.000,58817,3,PI,1,100,156684
1760385295.728474,1161544.000,58817,3,PI,1,100,156583
1760385295.768473,1161584.000,58835,2,PI,1,100,156470
1760385295.808471,1161624.000,58835,2,PI,1,100,156453
1760385295.848470,1161664.000,58853,3,PI,1,100,156439
1760385295.888469,1161704.000,58853,3,PI,1,100,156534
1760385295.928467,1161744.000,58853,3,PI,1,100,156671
1760385295.968466,1161784.000,58869,2,PI,1,100,156704
1760385296.008464,1161824.000,58869,2,PI,1,100,156767
1760385296.048463,1161864.000,58886,3,PI,1,100,156880
1760385296.088462,1161904.000,58886,3,PI,1,100,156905
1760385296.128460,1161944.000,58886,3,PI,1,100,156926
1760385296.168459,1161984.000,58905,2,PI,1,100,156779
1760385296.208457,1162024.000,58905,2,PI,1,100,156672
1760385296.248456,1162064.000,58924,3,PI,1,100,156539
1760385296.288455,1162104.000,58924,3,PI,1,100,156461
1760385296.328453,1162144.000,58924,3,PI,1,100,156411
1760385296.368452,1162184.000,58939,3,PI,1,100,156354
1760385296.408451,1162224.000,58939,3,PI,1,100,156383
1760385296.448449,1162264.000,58939,3,PI,1,100,156467
1760385296.488448,1162304.000,58955,2,PI,1,100,156507
1760385296.528446,1162344.000,58955,2,PI,1,100,156488
1760385296.568445,1162384.000,58974,3,PI,1,100,156419
1760385296.608444,1162424.000,58974,3,PI,1,100,156447
1760385296.648442,1162464.000,58974,3,PI,1,100,156398
1760385296.688441,1162504.000,58993,2,PI,1,100,156571
1760385296.728440,1162544.000,58993,2,PI,1,100,156654
1760385296.768438,1162584.000,59008,3,PI,1,100,156673
1760385296.808437,1162624.000,59008,3,PI,1,100,156760
1760385296.848435,1162664.000,59008,3,PI,1,100,156850
1760385296.888434,1162704.000,59027,2,PI,1,100,156901
1760385296.928433,1162744.000,59027,2,PI,1,100,156825
1760385296.968431,1162784.000,59043,3,PI,1,100,156547
1760385297.008430,1162824.000,59043,3,PI,1,100,156514
1760385297.048429,1162864.000,59043,3,PI,1,100,156541
1760385297.088427,1162904.000,59060,2,PI,1,100,156579
1760385297.128426,1162944.000,59060,2,PI,1,100,156541
1760385297.168424,1162984.000,59077,3,PI,1,100,156483
1760385297.208423,1163024.000,59077,3,PI,1,100,156469
1760385297.248422,1163064.000,59077,3,PI,1,100,156560
1760385297.288420,1163104.000,59094,2,PI,1,100,156557
1760385297.328419,1163144.000,59094,2,PI,1,100,156501
1760385297.368418,1163184.000,59110,3,PI,1,100,156474
1760385297.408416,1163224.000,59110,3,PI,1,100,156422
1760385297.448415,1163264.000,59110,3,PI,1,100,156381
1760385297.488413,1163304.000,59128,2,PI,1,100,156578
1760385297.528412,1163344.000,59128,2,PI,1,100,156627
1760385297.568411,1163384.000,59146,3,PI,1,100,156669
1760385297.608409,1163424.000,59146,3,PI,1,100,156818
1760385297.648408,1163464.000,59146,3,PI,1,100,156984
1760385297.688406,1163504.000,59163,3,PI,1,100,157076
1760385297.728405,1163544.000,59163,3,PI,1,100,157031
1760385297.768404,1163584.000,59163,3,PI,1,100,156649
1760385297.808402,1163624.000,59179,2,PI,1,100,156626
1760385297.848401,1163664.000,59179,2,PI,1,100,156620
1760385297.888400,1163704.000,59202,4,PI,1,100,156584
1760385297.928398,1163744.000,59202,4,PI,1,100,156560
1760385297.968397,1163784.000,59202,4,PI,1,100,156540
1760385298.008395,1163824.000,59202,4,PI,1,100,156589
1760385298.048394,1163864.000,59218,2,PI,1,100,156642
1760385298.088393,1163904.000,59218,2,PI,1,100,156611
1760385298.128391,1163944.000,59237,3,PI,1,100,156495
1760385298.168390,1163984.000,59237,3,PI,1,100,156368
1760385298.208389,1164024.000,59237,3,PI,1,100,156395
1760385298.248387,1164064.000,59253,2,PI,1,100,156418
1760385298.288386,1164104.000,59253,2,PI,1,100,156511
1760385298.328384,1164144.000,59271,3,PI,1,100,156631
1760385298.368383,1164184.000,59271,3,PI,1,100,156683
1760385298.408382,1164224.000,59271,3,PI,1,100,156807
1760385298.448380,1164264.000,59287,2,PI,1,100,156933
1760385298.488379,1164304.000,59287,2,PI,1,100,157019
1760385298.528378,1164344.000,59307,3,PI,1,100,156906
1760385298.568376,1164384.000,59307,3,PI,1,100,156616
1760385298.608375,1164424.000,59307,3,PI,1,100,156489
1760385298.648373,1164464.000,59323,2,PI,1,100,156498
1760385298.688372,1164504.000,59323,2,PI,1,100,156524
1760385298.728371,1164544.000,59338,3,PI,1,100,156573
1760385298.768369,1164584.000,59338,3,PI,1,100,156585
1760385298.808368,1164624.000,59338,3,PI,1,100,156607
1760385298.848366,1164664.000,59355,2,PI,1,100,156602
1760385298.888365,1164704.000,59355,2,PI,1,100,156573
1760385298.928364,1164744.000,59374,3,PI,1,100,156480
1760385298.968362,1164784.000,59374,3,PI,1,100,156440
1760385299.008361,1164824.000,59374,3,PI,1,100,156405
1760385299.048360,1164864.000,59390,3,PI,1,100,156455
1760385299.088358,1164904.000,59390,3,PI,1,100,156569
1760385299.128357,1164944.000,59390,3,PI,1,100,156584
1760385299.168355,1164984.000,59408,2,PI,1,100,156653
1760385299.208354,1165024.000,59408,2,PI,1,100,156822
1760385299.248353,1165064.000,59424,3,PI,1,100,156916
1760385299.288351,1165104.000,59424,3,PI,1,100,156948
1760385299.328350,1165144.000,59424,3,PI,1,100,156845
1760385299.368349,1165184.000,59443,2,PI,1,100,156605
1760385299.408347,1165224.000,59443,2,PI,1,100,156543
1760385299.448346,1165264.000,59459,3,PI,1,100,156532
1760385299.488344,1165304.000,59459,3,PI,1,100,156519
1760385299.528343,1165344.000,59459,3,PI,1,100,156609
1760385299.568342,1165384.000,59475,2,PI,1,100,156617
1760385299.608340,1165424.000,59475,2,PI,1,100,156548
1760385299.648339,1165464.000,59491,3,PI,1,100,156565
1760385299.688338,1165504.000,59491,3,PI,1,100,156549
1760385299.728336,1165544.000,59491,3,PI,1,100,156482
1760385299.768335,1165584.000,59510,2,PI,1,100,156451
1760385299.808333,1165624.000,59510,2,PI,1,100,156430
1760385299.848332,1165664.000,59527,3,PI,1,100,156393
1760385299.888330,1165704.000,59527,3,PI,1,100,156513
1760385299.928329,1165744.000,59527,3,PI,1,100,156605
1760385299.968328,1165784.000,59545,3,PI,1,100,156708
1760385300.008327,1165824.000,59545,3,PI,1,100,156774
1760385300.048325,1165864.000,59545,3,PI,1,100,156808
1760385300.088324,1165904.000,59560,2,PI,1,100,156734
1760385300.128322,1165944.000,59560,2,PI,1,100,156596
1760385300.168321,1165984.000,59580,3,PI,1,100,156600
1760385300.208319,1166024.000,59580,3,PI,1,100,156564
1760385300.248318,1166064.000,59580,3,PI,1,100,156554
1760385300.288317,1166104.000,59596,2,PI,1,100,156559
1760385300.328315,1166144.000,59596,2,PI,1,100,156616
1760385300.368314,1166184.000,59615,3,PI,1,100,156644
1760385300.408313,1166224.000,59615,3,PI,1,100,156642
1760385300.448311,1166264.000,59615,3,PI,1,100,156686
1760385300.488310,1166304.000,59632,2,PI,1,100,156645
1760385300.528308,1166344.000,59632,2,PI,1,100,156448
1760385300.568307,1166384.000,59649,3,PI,1,100,156357
1760385300.608306,1166424.000,59649,3,PI,1,100,156327
1760385300.648304,1166464.000,59649,3,PI,1,100,156450
1760385300.688303,1166504.000,59665,2,PI,1,100,156618
1760385300.728302,1166544.000,59665,2,PI,1,100,156675
1760385300.768300,1166584.000,59684,3,PI,1,100,156798
1760385300.808299,1166624.000,59684,3,PI,1,100,156838
1760385300.848297,1166664.000,59684,3,PI,1,100,156914
1760385300.888296,1166704.000,59701,2,PI,1,100,156986
1760385300.928295,1166744.000,59701,2,PI,1,100,156945
1760385300.968293,1166784.000,59718,3,PI,1,100,156651
1760385301.008292,1166824.000,59718,3,PI,1,100,156654
1760385301.048290,1166864.000,59718,3,PI,1,100,156627
1760385301.088289,1166904.000,59734,3,PI,1,100,156666
1760385301.128288,1166944.000,59734,3,PI,1,100,156722
1760385301.168286,1166984.000,59734,3,PI,1,100,156673
1760385301.208285,1167024.000,59752,2,PI,1,100,156631
1760385301.248284,1167064.000,59752,2,PI,1,100,156649
1760385301.288282,1167104.000,59768,3,PI,1,100,156582
1760385301.328281,1167144.000,59768,3,PI,1,100,156453
1760385301.368279,1167184.000,59768,3,PI,1,100,156387
1760385301.408278,1167224.000,59787,2,PI,1,100,156362
1760385301.448277,1167264.000,59787,2,PI,1,100,156477
1760385301.488275,1167304.000,59806,3,PI,1,100,156633
1760385301.528274,1167344.000,59806,3,PI,1,100,156755
1760385301.568273,1167384.000,59806,3,PI,1,100,156915
1760385301.608271,1167424.000,59823,2,PI,1,100,157020
1760385301.648270,1167464.000,59823,2,PI,1,100,157028
1760385301.688268,1167504.000,59839,3,PI,1,100,156951
1760385301.728267,1167544.000,59839,3,PI,1,100,156712
1760385301.768266,1167584.000,59839,3,PI,1,100,156554
1760385301.808264,1167624.000,59856,2,PI,1,100,156558
1760385301.848263,1167664.000,59856,2,PI,1,100,156599
1760385301.888262,1167704.000,59873,3,PI,1,100,156604
1760385301.928260,1167744.000,59873,3,PI,1,100,156603
1760385301.968259,1167784.000,59873,3,PI,1,100,156605
1760385302.008257,1167824.000,59890,2,PI,1,100,156657
1760385302.048256,1167864.000,59890,2,PI,1,100,156667
1760385302.088255,1167904.000,59907,3,PI,1,100,156523
1760385302.128253,1167944.000,59907,3,PI,1,100,156469
1760385302.168252,1167984.000,59907,3,PI,1,100,156502
1760385302.208251,1168024.000,59924,2,PI,1,100,156599
1760385302.248249,1168064.000,59924,2,PI,1,100,156728
1760385302.288248,1168104.000,59942,3,PI,1,100,156745
1760385302.328246,1168144.000,59942,3,PI,1,100,156824
1760385302.368245,1168184.000,59942,3,PI,1,100,156963
1760385302.408244,1168224.000,59961,3,PI,1,100,156964
1760385302.448242,1168264.000,59961,3,PI,1,100,156987
1760385302.488241,1168304.000,59961,3,PI,1,100,156883
1760385302.528239,1168344.000,59978,2,PI,1,100,156617
1760385302.568238,1168384.000,59978,2,PI,1,100,156612
1760385302.608237,1168424.000,59993,3,PI,1,100,156610
1760385302.648235,1168464.000,59993,3,PI,1,100,156689
1760385302.688234,1168504.000,59993,3,PI,1,100,156647
1760385302.728233,1168544.000,60009,2,PI,1,100,156575
1760385302.768231,1168584.000,60009,2,PI,1,100,156519
1760385302.808230,1168624.000,60029,3,PI,1,100,156577
1760385302.848228,1168664.000,60029,3,PI,1,100,156615
1760385302.888227,1168704.000,60029,3,PI,1,100,156582
1760385302.928226,1168744.000,60045,2,PI,1,100,156540
1760385302.968224,1168784.000,60045,2,PI,1,100,156515
1760385303.008223,1168824.000,60067,4,PI,1,100,156620
1760385303.048222,1168864.000,60067,4,PI,1,100,156703
1760385303.088220,1168904.000,60067,4,PI,1,100,156753
1760385303.128219,1168944.000,60067,4,PI,1,100,156905
1760385303.168217,1168984.000,60084,3,PI,1,100,157001
1760385303.208216,1169024.000,60084,3,PI,1,100,157026
1760385303.248215,1169064.000,60084,3,PI,1,100,156985
1760385303.288213,1169104.000,60103,2,PI,1,100,156770
1760385303.328212,1169144.000,60103,2,PI,1,100,156662
1760385303.368211,1169184.000,60119,3,PI,1,100,156723
1760385303.408209,1169224.000,60119,3,PI,1,100,156759
1760385303.448208,1169264.000,60119,3,PI,1,100,156785
1760385303.488206,1169304.000,60136,2,PI,1,100,156732
1760385303.528205,1169344.000,60136,2,PI,1,100,156724
1760385303.568204,1169384.000,60152,3,PI,1,100,156713
1760385303.608202,1169424.000,60152,3,PI,1,100,156698
1760385303.648201,1169464.000,60152,3,PI,1,100,156654
1760385303.688200,1169504.000,60170,2,PI,1,100,156667
1760385303.728198,1169544.000,60170,2,PI,1,100,156643
1760385303.768197,1169584.000,60186,3,PI,1,100,156581
1760385303.808195,1169624.000,60186,3,PI,1,100,156713
1760385303.848194,1169664.000,60186,3,PI,1,100,156832
1760385303.888193,1169704.000,60206,2,PI,1,100,156863
1760385303.928191,1169744.000,60206,2,PI,1,100,156934
1760385303.968190,1169784.000,60222,3,PI,1,100,157068
1760385304.008188,1169824.000,60222,3,PI,1,100,157122
1760385304.048187,1169864.000,60222,3,PI,1,100,157104
1760385304.088186,1169904.000,60239,2,PI,1,100,156971
1760385304.128184,1169944.000,60239,2,PI,1,100,156764
1760385304.167850,1169983.667,60256,3,PI,1,100,156675
1760385304.207515,1170023.333,60256,3,PI,1,100,156643
1760385304.247180,1170063.000,60256,3,PI,1,100,156676
1760385304.287179,1170103.000,60273,2,PI,1,100,156699
1760385304.327177,1170143.000,60273,2,PI,1,100,156759
1760385304.371843,1170187.667,60291,3,PI,1,100,156797
1760385304.416508,1170232.333,60291,3,PI,1,100,156796
1760385304.461173,1170277.000,60291,3,PI,1,100,156705
1760385304.501171,1170317.000,60309,2,PI,1,100,156689
1760385304.541170,1170357.000,60309,2,PI,1,100,156689
1760385304.581169,1170397.000,60325,3,PI,1,100,156733
1760385304.621167,1170437.000,60325,3,PI,1,100,156699
1760385304.661166,1170477.000,60325,3,PI,1,100,156808
1760385304.701164,1170517.000,60342,2,PI,1,100,156861
1760385304.741163,1170557.000,60342,2,PI,1,100,156955
1760385304.781162,1170597.000,60358,3,PI,1,100,157024
1760385304.821160,1170637.000,60358,3,PI,1,100,157090
1760385304.861159,1170677.000,60358,3,PI,1,100,157128
1760385304.901158,1170717.000,60376,2,PI,1,100,157136
1760385304.941156,1170757.000,60376,2,PI,1,100,156972
1760385304.981155,1170797.000,60392,3,PI,1,100,156757
1760385305.021153,1170837.000,60392,3,PI,1,100,156740
1760385305.061152,1170877.000,60392,3,PI,1,100,156736
1760385305.101151,1170917.000,60409,2,PI,1,100,156788
1760385305.141149,1170957.000,60409,2,PI,1,100,156819
1760385305.181148,1170997.000,60426,3,PI,1,100,156814
1760385305.221147,1171037.000,60426,3,PI,1,100,156817
1760385305.261145,1171077.000,60426,3,PI,1,100,156878
1760385305.301144,1171117.000,60445,2,PI,1,100,156926
1760385305.341142,1171157.000,60445,2,PI,1,100,156743
1760385305.381141,1171197.000,60461,3,PI,1,100,156705
1760385305.421140,1171237.000,60461,3,PI,1,100,156548
1760385305.461138,1171277.000,60461,3,PI,1,100,156671
1760385305.501137,1171317.000,60479,2,PI,1,100,156792
1760385305.541136,1171357.000,60479,2,PI,1,100,156850
1760385305.581134,1171397.000,60497,3,PI,1,100,156969
1760385305.621133,1171437.000,60497,3,PI,1,100,157144
1760385305.661131,1171477.000,60497,3,PI,1,100,157273
1760385305.701130,1171517.000,60514,3,PI,1,100,157413
1760385305.741129,1171557.000,60514,3,PI,1,100,157323
1760385305.781127,1171597.000,60514,3,PI,1,100,157005
1760385305.821126,1171637.000,60530,2,PI,1,100,156943
1760385305.861125,1171677.000,60530,2,PI,1,100,156952
1760385305.901123,1171717.000,60548,3,PI,1,100,156946
1760385305.941122,1171757.000,60548,3,PI,1,100,156893
1760385305.981120,1171797.000,60548,3,PI,1,100,156847
1760385306.021119,1171837.000,60564,2,PI,1,100,156836
1760385306.061118,1171877.000,60564,2,PI,1,100,156871
1760385306.101116,1171917.000,60581,3,PI,1,100,156899
1760385306.141115,1171957.000,60581,3,PI,1,100,156825
1760385306.181113,1171997.000,60581,3,PI,1,100,156733
1760385306.221112,1172037.000,60600,2,PI,1,100,156669
1760385306.261111,1172077.000,60600,2,PI,1,100,156698
1760385306.301109,1172117.000,60619,3,PI,1,100,156788
1760385306.341108,1172157.000,60619,3,PI,1,100,156939
1760385306.381107,1172197.000,60619,3,PI,1,100,157015
1760385306.421105,1172237.000,60635,2,PI,1,100,157070
1760385306.461104,1172277.000,60635,2,PI,1,100,157187
1760385306.501102,1172317.000,60655,3,PI,1,100,157250
1760385306.541101,1172357.000,60655,3,PI,1,100,157172
1760385306.581100,1172397.000,60655,3,PI,1,100,156970
1760385306.621098,1172437.000,60669,2,PI,1,100,156865
1760385306.661097,1172477.000,60669,2,PI,1,100,156854
1760385306.701096,1172517.000,60686,3,PI,1,100,156813
1760385306.741094,1172557.000,60686,3,PI,1,100,156840
1760385306.781093,1172597.000,60686,3,PI,1,100,156800
1760385306.821091,1172637.000,60703,2,PI,1,100,156843
1760385306.861090,1172677.000,60703,2,PI,1,100,156913
1760385306.901088,1172717.000,60720,3,PI,1,100,156905
1760385306.941087,1172757.000,60720,3,PI,1,100,156758
1760385306.981086,1172797.000,60720,3,PI,1,100,156695
1760385307.021085,1172837.000,60736,2,PI,1,100,156735
1760385307.061083,1172877.000,60736,2,PI,1,100,156734
1760385307.101082,1172917.000,60755,3,PI,1,100,156894
1760385307.141080,1172957.000,60755,3,PI,1,100,156975
1760385307.181079,1172997.000,60755,3,PI,1,100,157014
1760385307.221077,1173037.000,60772,3,PI,1,100,157074
1760385307.261076,1173077.000,60772,3,PI,1,100,157168
1760385307.301075,1173117.000,60772,3,PI,1,100,157176
1760385307.341074,1173157.000,60791,2,PI,1,100,157054
1760385307.381072,1173197.000,60791,2,PI,1,100,156871
1760385307.421071,1173237.000,60805,3,PI,1,100,156936
1760385307.461069,1173277.000,60805,3,PI,1,100,156905
1760385307.501068,1173317.000,60805,3,PI,1,100,156859
1760385307.541066,1173357.000,60823,2,PI,1,100,156812
1760385307.581065,1173397.000,60823,2,PI,1,100,156735
1760385307.621064,1173437.000,60839,3,PI,1,100,156710
1760385307.661062,1173477.000,60839,3,PI,1,100,156780
1760385307.701061,1173517.000,60839,3,PI,1,100,156747
1760385307.741060,1173557.000,60858,2,PI,1,100,156710
1760385307.781058,1173597.000,60858,2,PI,1,100,156717
1760385307.821057,1173637.000,60873,3,PI,1,100,156754
1760385307.861055,1173677.000,60873,3,PI,1,100,156757
1760385307.901054,1173717.000,60873,3,PI,1,100,156810
1760385307.941053,1173757.000,60892,2,PI,1,100,156805
1760385307.981051,1173797.000,60892,2,PI,1,100,156820
1760385308.020717,1173836.667,60908,3,PI,1,100,156942
1760385308.060382,1173876.333,60908,3,PI,1,100,157074
1760385308.100047,1173916.000,60908,3,PI,1,100,157145
1760385308.140046,1173956.000,60933,3,PI,1,100,157099
1760385308.180044,1173996.000,60933,3,PI,1,100,156898
1760385308.220043,1174036.000,60933,3,PI,1,100,156838
1760385308.260042,1174076.000,60949,3,PI,1,100,156787
1760385308.300040,1174116.000,60949,3,PI,1,100,156775
1760385308.340039,1174156.000,60949,3,PI,1,100,156709
1760385308.380038,1174196.000,60966,2,PI,1,100,156672
1760385308.420036,1174236.000,60966,2,PI,1,100,156707
1760385308.460035,1174276.000,60981,3,PI,1,100,156797
1760385308.500033,1174316.000,60981,3,PI,1,100,156801
1760385308.540032,1174356.000,60981,3,PI,1,100,156658
1760385308.580031,1174396.000,61000,2,PI,1,100,156640
1760385308.620029,1174436.000,61000,2,PI,1,100,156602
1760385308.660028,1174476.000,61016,3,PI,1,100,156617
1760385308.700027,1174516.000,61016,3,PI,1,100,156763
1760385308.740025,1174556.000,61016,3,PI,1,100,156791
1760385308.780357,1174596.333,61035,3,PI,1,100,156830
1760385308.820689,1174636.667,61035,3,PI,1,100,157064
1760385308.861021,1174677.000,61035,3,PI,1,100,157211
