LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760380567.635839,582514.000,29249,2,EL,1,100,2473.600098
1760380567.702335,582580.500,29267,2,EL,1,100,2500.399902
1760380567.768831,582647.000,29267,2,EL,1,100,2461.199951
1760380567.835827,582714.000,29283,1,EL,1,100,2411.399902
1760380567.902323,582780.500,29298,2,EL,1,100,2413.399902
1760380567.968819,582847.000,29298,2,EL,1,100,2429.000000
1760380568.035815,582914.000,29314,1,EL,1,100,2386.600098
1760380568.102311,582980.500,29332,2,EL,1,100,2345.000000
1760380568.168807,583047.000,29332,2,EL,1,100,2377.800049
1760380568.235802,583114.000,29350,1,EL,1,100,2426.199951
1760380568.302299,583180.500,29365,2,EL,1,100,2471.600098
1760380568.368794,583247.000,29365,2,EL,1,100,2506.600098
1760380568.435791,583314.000,29384,1,EL,1,100,2450.199951
1760380568.502286,583380.500,29401,2,EL,1,100,2380.399902
1760380568.568782,583447.000,29401,2,EL,1,100,2389.600098
1760380568.635778,583514.000,29417,1,EL,1,100,2390.600098
1760380568.702274,583580.500,29433,2,EL,1,100,2310.199951
1760380568.768770,583647.000,29433,2,EL,1,100,2317.800049
1760380568.835766,583714.000,29451,1,EL,1,100,2392.800049
1760380568.902262,583780.500,29468,2,EL,1,100,2445.199951
1760380568.968758,583847.000,29468,2,EL,1,100,2478.199951
1760380569.035754,583914.000,29484,1,EL,1,100,2462.800049
1760380569.102250,583980.500,29500,2,EL,1,100,2412.800049
1760380569.168746,584047.000,29500,2,EL,1,100,2411.399902
1760380569.235742,584114.000,29516,1,EL,1,100,2431.399902
1760380569.302238,584180.500,29533,2,EL,1,100,2400.399902
1760380569.368734,584247.000,29533,2,EL,1,100,2360.199951
1760380569.435730,584314.000,29550,1,EL,1,100,2391.399902
1760380569.502226,584380.500,29567,2,EL,1,100,2434.199951
1760380569.568722,584447.000,29567,2,EL,1,100,2465.000000
1760380569.634718,584513.000,29583,1,EL,1,100,2480.600098
1760380569.701714,584580.000,29601,2,EL,1,100,2447.600098
1760380569.768710,584647.000,29601,2,EL,1,100,2403.600098
1760380569.835706,584714.000,29617,1,EL,1,100,2392.399902
1760380569.902202,584780.500,29638,2,EL,1,100,2385.000000
1760380569.968698,584847.000,29638,2,EL,1,100,2330.399902
1760380570.035194,584913.500,29656,2,EL,1,100,2283.600098
1760380570.101690,584980.000,29656,2,EL,1,100,2347.800049
1760380570.168686,585047.000,29673,1,EL,1,100,2400.000000
1760380570.235182,585113.500,29689,2,EL,1,100,2440.399902
1760380570.301678,585180.000,29689,2,EL,1,100,2437.199951
1760380570.368674,585247.000,29706,1,EL,1,100,2386.000000
1760380570.435170,585313.500,29721,2,EL,1,100,2369.800049
1760380570.501666,585380.000,29721,2,EL,1,100,2391.600098
1760380570.568661,585447.000,29738,1,EL,1,100,2373.399902
1760380570.635158,585513.500,29754,2,EL,1,100,2325.800049
1760380570.701653,585580.000,29754,2,EL,1,100,2336.600098
1760380570.768649,585647.000,29774,1,EL,1,100,2370.399902
1760380570.835145,585713.500,29788,2,EL,1,100,2405.600098
1760380570.901641,585780.000,29788,2,EL,1,100,2438.399902
1760380570.968637,585847.000,29807,1,EL,1,100,2427.600098
1760380571.035133,585913.500,29824,2,EL,1,100,2380.000000
1760380571.101629,585980.000,29824,2,EL,1,100,2334.000000
1760380571.168625,586047.000,29841,1,EL,1,100,2339.800049
1760380571.235121,586113.500,29856,2,EL,1,100,2322.199951
1760380571.301617,586180.000,29856,2,EL,1,100,2250.000000
1760380571.368113,586246.500,29875,2,EL,1,100,2290.399902
1760380571.434609,586313.000,29875,2,EL,1,100,2351.000000
1760380571.501605,586380.000,29891,1,EL,1,100,2391.399902
1760380571.568101,586446.500,29908,2,EL,1,100,2415.399902
1760380571.634597,586513.000,29908,2,EL,1,100,2399.000000
1760380571.701593,586580.000,29924,1,EL,1,100,2345.000000
1760380571.768089,586646.500,29940,2,EL,1,100,2339.800049
1760380571.834585,586713.000,29940,2,EL,1,100,2362.600098
1760380571.901581,586780.000,29956,1,EL,1,100,2302.000000
1760380571.968077,586846.500,29975,2,EL,1,100,2279.600098
1760380572.034573,586913.000,29975,2,EL,1,100,2329.199951
1760380572.101569,586980.000,29992,1,EL,1,100,2376.800049
1760380572.168065,587046.500,30011,2,EL,1,100,2407.600098
1760380572.234561,587113.000,30011,2,EL,1,100,2414.399902
1760380572.301557,587180.000,30027,1,EL,1,100,2369.800049
1760380572.368053,587246.500,30045,2,EL,1,100,2350.000000
1760380572.434549,587313.000,30045,2,EL,1,100,2342.399902
1760380572.501545,587380.000,30061,1,EL,1,100,2308.600098
