LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760384480.904454,346718.000,55250,2,EL,1,100,2598.000000
1760384480.971452,346785.000,55270,1,EL,1,100,2701.199951
1760384481.037951,346851.500,55286,2,EL,1,100,2730.000000
1760384481.104450,346918.000,55286,2,EL,1,100,2511.800049
1760384481.170449,346984.000,55303,1,EL,1,100,2391.600098
1760384481.237448,347051.000,55320,2,EL,1,100,2356.000000
1760384481.304446,347118.000,55320,2,EL,1,100,2482.600098
1760384481.371445,347185.000,55341,1,EL,1,100,2620.800049
1760384481.437944,347251.500,55357,2,EL,1,100,2607.000000
1760384481.504443,347318.000,55357,2,EL,1,100,2492.800049
1760384481.571441,347385.000,55374,1,EL,1,100,2516.199951
1760384481.637940,347451.500,55392,2,EL,1,100,2602.800049
1760384481.704439,347518.000,55392,2,EL,1,100,2708.399902
1760384481.771438,347585.000,55408,1,EL,1,100,2739.000000
1760384481.837937,347651.500,55424,2,EL,1,100,2556.199951
1760384481.904436,347718.000,55424,2,EL,1,100,2462.000000
1760384481.970934,347784.500,55442,2,EL,1,100,2423.199951
1760384482.037433,347851.000,55442,2,EL,1,100,2526.399902
1760384482.104432,347918.000,55460,1,EL,1,100,2630.000000
1760384482.170931,347984.500,55475,2,EL,1,100,2603.000000
1760384482.237430,348051.000,55475,2,EL,1,100,2534.199951
1760384482.304428,348118.000,55492,1,EL,1,100,2577.399902
1760384482.370927,348184.500,55511,2,EL,1,100,2697.800049
1760384482.437426,348251.000,55511,2,EL,1,100,2706.600098
1760384482.504425,348318.000,55527,1,EL,1,100,2696.000000
1760384482.570924,348384.500,55543,2,EL,1,100,2529.000000
1760384482.637422,348451.000,55543,2,EL,1,100,2472.800049
1760384482.704421,348518.000,55559,1,EL,1,100,2524.199951
1760384482.770920,348584.500,55578,2,EL,1,100,2617.199951
1760384482.837419,348651.000,55578,2,EL,1,100,2602.399902
1760384482.904418,348718.000,55594,1,EL,1,100,2505.399902
1760384482.970916,348784.500,55610,2,EL,1,100,2523.000000
1760384483.037415,348851.000,55610,2,EL,1,100,2558.199951
1760384483.104414,348918.000,55628,1,EL,1,100,2633.800049
1760384483.170913,348984.500,55645,2,EL,1,100,2705.800049
1760384483.237411,349051.000,55645,2,EL,1,100,2753.800049
1760384483.304410,349118.000,55662,1,EL,1,100,2567.199951
1760384483.370909,349184.500,55677,2,EL,1,100,2439.800049
1760384483.437408,349251.000,55677,2,EL,1,100,2463.600098
1760384483.504407,349318.000,55695,1,EL,1,100,2596.800049
1760384483.570905,349384.500,55713,2,EL,1,100,2646.399902
1760384483.637404,349451.000,55713,2,EL,1,100,2546.000000
1760384483.704403,349518.000,55729,1,EL,1,100,2534.800049
1760384483.770902,349584.500,55746,2,EL,1,100,2558.600098
1760384483.837401,349651.000,55746,2,EL,1,100,2679.800049
1760384483.904400,349718.000,55762,1,EL,1,100,2744.399902
1760384483.970898,349784.500,55780,2,EL,1,100,2586.399902
1760384484.037397,349851.000,55780,2,EL,1,100,2419.199951
1760384484.104396,349918.000,55796,1,EL,1,100,2370.399902
1760384484.170895,349984.500,55814,2,EL,1,100,2479.000000
1760384484.237394,350051.000,55814,2,EL,1,100,2564.600098
1760384484.304392,350118.000,55832,1,EL,1,100,2492.000000
1760384484.370891,350184.500,55851,2,EL,1,100,2497.800049
1760384484.437390,350251.000,55851,2,EL,1,100,2368.000000
1760384484.503889,350317.500,55867,2,EL,1,100,2458.199951
1760384484.570388,350384.000,55867,2,EL,1,100,2620.600098
1760384484.637386,350451.000,55887,1,EL,1,100,2760.000000
1760384484.703885,350517.500,55901,2,EL,1,100,2777.399902
1760384484.770384,350584.000,55901,2,EL,1,100,2670.000000
1760384484.836883,350650.500,55923,2,EL,1,100,2369.600098
1760384484.903382,350717.000,55923,2,EL,1,100,2377.000000
1760384484.970380,350784.000,55940,1,EL,1,100,2476.000000
1760384485.036879,350850.500,55959,2,EL,1,100,2586.800049
1760384485.103378,350917.000,55959,2,EL,1,100,2501.399902
1760384485.170377,350984.000,55975,1,EL,1,100,2410.399902
1760384485.236876,351050.500,55993,2,EL,1,100,2566.800049
1760384485.303374,351117.000,55993,2,EL,1,100,2664.399902
1760384485.370373,351184.000,56009,1,EL,1,100,2597.199951
1760384485.436872,351250.500,56028,2,EL,1,100,2564.800049
1760384485.503371,351317.000,56028,2,EL,1,100,2616.399902
1760384485.570369,351384.000,56044,1,EL,1,100,2646.600098
1760384485.636868,351450.500,56060,2,EL,1,100,2521.800049
1760384485.703367,351517.000,56060,2,EL,1,100,2517.399902
1760384485.770366,351584.000,56076,1,EL,1,100,2477.399902
1760384485.836865,351650.500,56095,2,EL,1,100,2400.199951
1760384485.903363,351717.000,56095,2,EL,1,100,2441.000000
1760384485.970362,351784.000,56114,1,EL,1,100,2480.800049
1760384486.036861,351850.500,56129,2,EL,1,100,2576.600098
1760384486.103360,351917.000,56129,2,EL,1,100,2605.399902
1760384486.170359,351984.000,56145,1,EL,1,100,2493.800049
1760384486.236857,352050.500,56163,2,EL,1,100,2486.600098
1760384486.303356,352117.000,56163,2,EL,1,100,2480.399902
1760384486.370355,352184.000,56181,1,EL,1,100,2371.199951
1760384486.436854,352250.500,56201,2,EL,1,100,2346.000000
1760384486.503353,352317.000,56201,2,EL,1,100,2431.800049
1760384486.570352,352384.000,56217,2,EL,1,100,2511.199951
1760384486.637350,352451.000,56217,2,EL,1,100,2612.000000
1760384486.703349,352517.000,56234,1,EL,1,100,2647.800049
1760384486.770348,352584.000,56250,2,EL,1,100,2567.800049
1760384486.837347,352651.000,56250,2,EL,1,100,2584.800049
1760384486.903346,352717.000,56267,1,EL,1,100,2641.199951
1760384486.970344,352784.000,56282,2,EL,1,100,2558.600098
1760384487.037343,352851.000,56282,2,EL,1,100,2411.399902
1760384487.103342,352917.000,56299,1,EL,1,100,2398.199951
1760384487.170341,352984.000,56315,2,EL,1,100,2514.800049
1760384487.237339,353051.000,56315,2,EL,1,100,2601.399902
1760384487.303338,353117.000,56333,1,EL,1,100,2544.800049
1760384487.370337,353184.000,56347,2,EL,1,100,2544.000000
1760384487.437336,353251.000,56347,2,EL,1,100,2565.800049
1760384487.503335,353317.000,56364,1,EL,1,100,2596.600098
1760384487.570333,353384.000,56381,2,EL,1,100,2683.000000
1760384487.637332,353451.000,56381,2,EL,1,100,2722.199951
1760384487.703331,353517.000,56398,1,EL,1,100,2689.399902
1760384487.770330,353584.000,56414,2,EL,1,100,2662.000000
1760384487.837329,353651.000,56414,2,EL,1,100,2622.600098
