LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760380540.572974,555449.500,24733,2,EA,1,100,0.061907
1760380540.639470,555516.000,24733,2,EA,1,100,0.061818
1760380540.706466,555583.000,24751,1,EA,1,100,0.061663
1760380540.772962,555649.500,24771,2,EA,1,100,0.061537
1760380540.839458,555716.000,24771,2,EA,1,100,0.061483
1760380540.906454,555783.000,24787,1,EA,1,100,0.061576
1760380540.972950,555849.500,24802,2,EA,1,100,0.061704
1760380541.039446,555916.000,24802,2,EA,1,100,0.061738
1760380541.106442,555983.000,24819,1,EA,1,100,0.061727
1760380541.172938,556049.500,24836,2,EA,1,100,0.061761
1760380541.239434,556116.000,24836,2,EA,1,100,0.061978
1760380541.306430,556183.000,24852,1,EA,1,100,0.061955
1760380541.372926,556249.500,24870,2,EA,1,100,0.061765
1760380541.439422,556316.000,24870,2,EA,1,100,0.061635
1760380541.506418,556383.000,24886,1,EA,1,100,0.061592
1760380541.572914,556449.500,24903,2,EA,1,100,0.061645
1760380541.639410,556516.000,24903,2,EA,1,100,0.061732
1760380541.706406,556583.000,24919,1,EA,1,100,0.061762
1760380541.772902,556649.500,24935,2,EA,1,100,0.061758
1760380541.839398,556716.000,24935,2,EA,1,100,0.061763
1760380541.906394,556783.000,24951,1,EA,1,100,0.061955
1760380541.972890,556849.500,24970,2,EA,1,100,0.061932
1760380542.039386,556916.000,24970,2,EA,1,100,0.061750
1760380542.106382,556983.000,24989,1,EA,1,100,0.061672
1760380542.172878,557049.500,25007,2,EA,1,100,0.061612
1760380542.239373,557116.000,25007,2,EA,1,100,0.061651
1760380542.306370,557183.000,25022,1,EA,1,100,0.061811
1760380542.372865,557249.500,25040,2,EA,1,100,0.061872
1760380542.439361,557316.000,25040,2,EA,1,100,0.061894
1760380542.506357,557383.000,25058,2,EA,1,100,0.061824
1760380542.573353,557450.000,25058,2,EA,1,100,0.061978
1760380542.639349,557516.000,25075,1,EA,1,100,0.062012
1760380542.705845,557582.500,25092,2,EA,1,100,0.061857
1760380542.772341,557649.000,25092,2,EA,1,100,0.061711
1760380542.839337,557716.000,25109,1,EA,1,100,0.061635
1760380542.905833,557782.500,25125,2,EA,1,100,0.061689
1760380542.972329,557849.000,25125,2,EA,1,100,0.061818
1760380543.039325,557916.000,25144,1,EA,1,100,0.061845
1760380543.105821,557982.500,25159,2,EA,1,100,0.061841
1760380543.172317,558049.000,25159,2,EA,1,100,0.061908
1760380543.239313,558116.000,25176,1,EA,1,100,0.062094
1760380543.305809,558182.500,25194,2,EA,1,100,0.062019
1760380543.372305,558249.000,25194,2,EA,1,100,0.061855
1760380543.439301,558316.000,25214,1,EA,1,100,0.061709
1760380543.505797,558382.500,25228,2,EA,1,100,0.061664
1760380543.572293,558449.000,25228,2,EA,1,100,0.061749
1760380543.639289,558516.000,25245,1,EA,1,100,0.061867
1760380543.705785,558582.500,25262,2,EA,1,100,0.061927
1760380543.772281,558649.000,25262,2,EA,1,100,0.061932
1760380543.839277,558716.000,25279,1,EA,1,100,0.061997
1760380543.905773,558782.500,25295,2,EA,1,100,0.062175
1760380543.972269,558849.000,25295,2,EA,1,100,0.062038
1760380544.039265,558916.000,25312,1,EA,1,100,0.061864
1760380544.105761,558982.500,25329,2,EA,1,100,0.061744
1760380544.172257,559049.000,25329,2,EA,1,100,0.061737
1760380544.239253,559116.000,25346,1,EA,1,100,0.061853
1760380544.305749,559182.500,25360,2,EA,1,100,0.061936
1760380544.372245,559249.000,25360,2,EA,1,100,0.061924
1760380544.439240,559316.000,25385,1,EA,1,100,0.061847
1760380544.505737,559382.500,25401,2,EA,1,100,0.061934
1760380544.572232,559449.000,25401,2,EA,1,100,0.062076
1760380544.639229,559516.000,25418,1,EA,1,100,0.061988
1760380544.705724,559582.500,25436,2,EA,1,100,0.061864
1760380544.772220,559649.000,25436,2,EA,1,100,0.061749
1760380544.839216,559716.000,25452,2,EA,1,100,0.061732
1760380544.906212,559783.000,25452,2,EA,1,100,0.061808
1760380544.972208,559849.000,25468,1,EA,1,100,0.061929
1760380545.039204,559916.000,25486,2,EA,1,100,0.061988
1760380545.106200,559983.000,25486,2,EA,1,100,0.061973
1760380545.172196,560049.000,25502,1,EA,1,100,0.062064
1760380545.239192,560116.000,25517,2,EA,1,100,0.062298
1760380545.306188,560183.000,25517,2,EA,1,100,0.062155
1760380545.372184,560249.000,25535,1,EA,1,100,0.061945
1760380545.439180,560316.000,25553,2,EA,1,100,0.061852
1760380545.506176,560383.000,25553,2,EA,1,100,0.061792
1760380545.572172,560449.000,25569,1,EA,1,100,0.061883
1760380545.639168,560516.000,25584,2,EA,1,100,0.061995
1760380545.706164,560583.000,25584,2,EA,1,100,0.061985
1760380545.772160,560649.000,25601,1,EA,1,100,0.061956
1760380545.839156,560716.000,25618,2,EA,1,100,0.062027
1760380545.906152,560783.000,25618,2,EA,1,100,0.062147
1760380545.972148,560849.000,25634,1,EA,1,100,0.062080
1760380546.038644,560915.500,25652,2,EA,1,100,0.061970
1760380546.105140,560982.000,25652,2,EA,1,100,0.061852
1760380546.172136,561049.000,25670,1,EA,1,100,0.061799
1760380546.238632,561115.500,25687,2,EA,1,100,0.061863
1760380546.305128,561182.000,25687,2,EA,1,100,0.062032
1760380546.372124,561249.000,25703,1,EA,1,100,0.062076
1760380546.438620,561315.500,25719,2,EA,1,100,0.062055
1760380546.505116,561382.000,25719,2,EA,1,100,0.062164
1760380546.572112,561449.000,25735,1,EA,1,100,0.062338
1760380546.638608,561515.500,25754,2,EA,1,100,0.062196
1760380546.705104,561582.000,25754,2,EA,1,100,0.062024
1760380546.772099,561649.000,25771,1,EA,1,100,0.061901
1760380546.838596,561715.500,25787,2,EA,1,100,0.061856
1760380546.905092,561782.000,25787,2,EA,1,100,0.062017
1760380546.972087,561849.000,25802,1,EA,1,100,0.062168
1760380547.038584,561915.500,25820,2,EA,1,100,0.062079
1760380547.105079,561982.000,25820,2,EA,1,100,0.062072
1760380547.172076,562049.000,25838,2,EA,1,100,0.062279
1760380547.239071,562116.000,25838,2,EA,1,100,0.062265
1760380547.305067,562182.000,25855,1,EA,1,100,0.062105
1760380547.372063,562249.000,25872,2,EA,1,100,0.061981
1760380547.439059,562316.000,25872,2,EA,1,100,0.061880
1760380547.505055,562382.000,25889,1,EA,1,100,0.061942
1760380547.572051,562449.000,25905,2,EA,1,100,0.062143
1760380547.639047,562516.000,25905,2,EA,1,100,0.062206
1760380547.705043,562582.000,25922,1,EA,1,100,0.062112
1760380547.772039,562649.000,25937,2,EA,1,100,0.062200
1760380547.839035,562716.000,25937,2,EA,1,100,0.062384
1760380547.905031,562782.000,25956,1,EA,1,100,0.062253
1760380547.972027,562849.000,25972,2,EA,1,100,0.062070
1760380548.039023,562916.000,25972,2,EA,1,100,0.061984
1760380548.105019,562982.000,25990,1,EA,1,100,0.061922
1760380548.172015,563049.000,26004,2,EA,1,100,0.062051
1760380548.239011,563116.000,26004,2,EA,1,100,0.062172
1760380548.305007,563182.000,26021,1,EA,1,100,0.062178
1760380548.372003,563249.000,26038,2,EA,1,100,0.062159
1760380548.438999,563316.000,26038,2,EA,1,100,0.062392
1760380548.504995,563382.000,26055,1,EA,1,100,0.062408
1760380548.571991,563449.000,26073,2,EA,1,100,0.062238
1760380548.638987,563516.000,26073,2,EA,1,100,0.062069
1760380548.704983,563582.000,26090,1,EA,1,100,0.061904
1760380548.771979,563649.000,26107,2,EA,1,100,0.061937
1760380548.838975,563716.000,26107,2,EA,1,100,0.062204
1760380548.904971,563782.000,26124,1,EA,1,100,0.062268
1760380548.971967,563849.000,26139,2,EA,1,100,0.062282
1760380549.038963,563916.000,26139,2,EA,1,100,0.062261
1760380549.104959,563982.000,26156,1,EA,1,100,0.062462
1760380549.171955,564049.000,26174,2,EA,1,100,0.062427
1760380549.238950,564116.000,26174,2,EA,1,100,0.062224
1760380549.304946,564182.000,26191,1,EA,1,100,0.062107
1760380549.371443,564248.500,26207,2,EA,1,100,0.062030
1760380549.437938,564315.000,26207,2,EA,1,100,0.062073
1760380549.504935,564382.000,26228,2,EA,1,100,0.062202
1760380549.571930,564449.000,26228,2,EA,1,100,0.062221
1760380549.638426,564515.500,26245,2,EA,1,100,0.062208
1760380549.704922,564582.000,26245,2,EA,1,100,0.062211
1760380549.771918,564649.000,26262,1,EA,1,100,0.062433
1760380549.838414,564715.500,26283,2,EA,1,100,0.062472
1760380549.904910,564782.000,26283,2,EA,1,100,0.062300
1760380549.971906,564849.000,26299,1,EA,1,100,0.062160
1760380550.038402,564915.500,26315,2,EA,1,100,0.062085
1760380550.104898,564982.000,26315,2,EA,1,100,0.062090
1760380550.171894,565049.000,26331,1,EA,1,100,0.062230
1760380550.238390,565115.500,26348,2,EA,1,100,0.062331
1760380550.304886,565182.000,26348,2,EA,1,100,0.062324
1760380550.371882,565249.000,26364,1,EA,1,100,0.062286
1760380550.438378,565315.500,26381,2,EA,1,100,0.062508
1760380550.504874,565382.000,26381,2,EA,1,100,0.062482
1760380550.571870,565449.000,26398,1,EA,1,100,0.062292
1760380550.638366,565515.500,26415,2,EA,1,100,0.062164
1760380550.704862,565582.000,26415,2,EA,1,100,0.062052
1760380550.771858,565649.000,26432,1,EA,1,100,0.062139
1760380550.838354,565715.500,26448,2,EA,1,100,0.062294
1760380550.904850,565782.000,26448,2,EA,1,100,0.062262
1760380550.971346,565848.500,26463,2,EA,1,100,0.062222
1760380551.037842,565915.000,26463,2,EA,1,100,0.062356
1760380551.104838,565982.000,26481,1,EA,1,100,0.062474
1760380551.171334,566048.500,26499,2,EA,1,100,0.062376
1760380551.237830,566115.000,26499,2,EA,1,100,0.062257
1760380551.304826,566182.000,26516,1,EA,1,100,0.062172
1760380551.371322,566248.500,26533,2,EA,1,100,0.062143
1760380551.437818,566315.000,26533,2,EA,1,100,0.062265
1760380551.504814,566382.000,26550,1,EA,1,100,0.062397
1760380551.571310,566448.500,26566,2,EA,1,100,0.062401
1760380551.637805,566515.000,26566,2,EA,1,100,0.062367
1760380551.704802,566582.000,26583,1,EA,1,100,0.062591
1760380551.771297,566648.500,26600,2,EA,1,100,0.062612
1760380551.837793,566715.000,26600,2,EA,1,100,0.062404
1760380551.904789,566782.000,26617,1,EA,1,100,0.062256
1760380551.971285,566848.500,26633,2,EA,1,100,0.062164
1760380552.037781,566915.000,26633,2,EA,1,100,0.062193
1760380552.104777,566982.000,26651,1,EA,1,100,0.062287
1760380552.171273,567048.500,26669,2,EA,1,100,0.061903
1760380552.237769,567115.000,26669,2,EA,1,100,0.062002
1760380552.304765,567182.000,26686,1,EA,1,100,0.062181
1760380552.371261,567248.500,26703,2,EA,1,100,0.062248
1760380552.437757,567315.000,26703,2,EA,1,100,0.062292
1760380552.504753,567382.000,26720,1,EA,1,100,0.062318
1760380552.571249,567448.500,26734,2,EA,1,100,0.062316
1760380552.637745,567515.000,26734,2,EA,1,100,0.062321
1760380552.704741,567582.000,26751,1,EA,1,100,0.062345
1760380552.771237,567648.500,26770,2,EA,1,100,0.062358
1760380552.837733,567715.000,26770,2,EA,1,100,0.062371
1760380552.904729,567782.000,26787,1,EA,1,100,0.062372
1760380552.971225,567848.500,26804,2,EA,1,100,0.062356
1760380553.037721,567915.000,26804,2,EA,1,100,0.062384
1760380553.104717,567982.000,26821,1,EA,1,100,0.062424
1760380553.171213,568048.500,26839,2,EA,1,100,0.062403
1760380553.237709,568115.000,26839,2,EA,1,100,0.062399
1760380553.304205,568181.500,26856,2,EA,1,100,0.062411
1760380553.370701,568248.000,26856,2,EA,1,100,0.062421
1760380553.437697,568315.000,26873,1,EA,1,100,0.062424
1760380553.504193,568381.500,26890,2,EA,1,100,0.062413
1760380553.570689,568448.000,26890,2,EA,1,100,0.062405
1760380553.637685,568515.000,26906,1,EA,1,100,0.062406
1760380553.704181,568581.500,26924,2,EA,1,100,0.062413
1760380553.770677,568648.000,26924,2,EA,1,100,0.062411
1760380553.837673,568715.000,26940,1,EA,1,100,0.062413
1760380553.904169,568781.500,26955,2,EA,1,100,0.062429
1760380553.970665,568848.000,26955,2,EA,1,100,0.062424
1760380554.037661,568915.000,26973,1,EA,1,100,0.062445
1760380554.104156,568981.500,26991,2,EA,1,100,0.062456
1760380554.170652,569048.000,26991,2,EA,1,100,0.062457
1760380554.237648,569115.000,27007,1,EA,1,100,0.062459
1760380554.304144,569181.500,27024,2,EA,1,100,0.062478
1760380554.370641,569248.000,27024,2,EA,1,100,0.062472
1760380554.437636,569315.000,27041,1,EA,1,100,0.062480
1760380554.504132,569381.500,27058,2,EA,1,100,0.062474
1760380554.570628,569448.000,27058,2,EA,1,100,0.062465
1760380554.637624,569515.000,27079,1,EA,1,100,0.062492
1760380554.704120,569581.500,27095,2,EA,1,100,0.062515
1760380554.770616,569648.000,27095,2,EA,1,100,0.062506
1760380554.837612,569715.000,27113,1,EA,1,100,0.062510
1760380554.904108,569781.500,27130,2,EA,1,100,0.062490
1760380554.970604,569848.000,27130,2,EA,1,100,0.062476
1760380555.037600,569915.000,27146,1,EA,1,100,0.062493
1760380555.104096,569981.500,27165,2,EA,1,100,0.062511
1760380555.170592,570048.000,27165,2,EA,1,100,0.062503
1760380555.237588,570115.000,27182,1,EA,1,100,0.062511
1760380555.304084,570181.500,27199,2,EA,1,100,0.062490
1760380555.370580,570248.000,27199,2,EA,1,100,0.062505
1760380555.437576,570315.000,27216,1,EA,1,100,0.062526
1760380555.504072,570381.500,27232,2,EA,1,100,0.062529
1760380555.570568,570448.000,27232,2,EA,1,100,0.062531
1760380555.637564,570515.000,27249,2,EA,1,100,0.062529
1760380555.704560,570582.000,27249,2,EA,1,100,0.062530
1760380555.770556,570648.000,27267,1,EA,1,100,0.062547
1760380555.837052,570714.500,27285,2,EA,1,100,0.062540
1760380555.903548,570781.000,27285,2,EA,1,100,0.062549
1760380555.970544,570848.000,27302,1,EA,1,100,0.062545
1760380556.037040,570914.500,27317,2,EA,1,100,0.062547
1760380556.103536,570981.000,27317,2,EA,1,100,0.062542
1760380556.170532,571048.000,27336,1,EA,1,100,0.062541
1760380556.237028,571114.500,27354,2,EA,1,100,0.062555
1760380556.303524,571181.000,27354,2,EA,1,100,0.062555
1760380556.370520,571248.000,27371,1,EA,1,100,0.062536
1760380556.437016,571314.500,27386,2,EA,1,100,0.062542
1760380556.503511,571381.000,27386,2,EA,1,100,0.062547
1760380556.570508,571448.000,27405,1,EA,1,100,0.062563
1760380556.637003,571514.500,27423,2,EA,1,100,0.062552
1760380556.703499,571581.000,27423,2,EA,1,100,0.062561
1760380556.770495,571648.000,27441,1,EA,1,100,0.062558
1760380556.836991,571714.500,27455,2,EA,1,100,0.062550
1760380556.903487,571781.000,27455,2,EA,1,100,0.062551
1760380556.970483,571848.000,27472,1,EA,1,100,0.062584
1760380557.036979,571914.500,27489,2,EA,1,100,0.062609
1760380557.103475,571981.000,27489,2,EA,1,100,0.062625
1760380557.170471,572048.000,27510,1,EA,1,100,0.062598
1760380557.236967,572114.500,27524,2,EA,1,100,0.062613
1760380557.303463,572181.000,27524,2,EA,1,100,0.062620
1760380557.370459,572248.000,27541,1,EA,1,100,0.062629
1760380557.436955,572314.500,27560,2,EA,1,100,0.062624
1760380557.503451,572381.000,27560,2,EA,1,100,0.062629
1760380557.570447,572448.000,27577,1,EA,1,100,0.062633
1760380557.636943,572514.500,27592,2,EA,1,100,0.062626
1760380557.703439,572581.000,27592,2,EA,1,100,0.062628
1760380557.770435,572648.000,27609,1,EA,1,100,0.062621
1760380557.836931,572714.500,27627,2,EA,1,100,0.062605
1760380557.903427,572781.000,27627,2,EA,1,100,0.062596
1760380557.970423,572848.000,27644,2,EA,1,100,0.062619
1760380558.037419,572915.000,27644,2,EA,1,100,0.062633
1760380558.103415,572981.000,27661,1,EA,1,100,0.062637
1760380558.170411,573048.000,27676,2,EA,1,100,0.062655
1760380558.237407,573115.000,27676,2,EA,1,100,0.062645
1760380558.303403,573181.000,27694,1,EA,1,100,0.062641
1760380558.370399,573248.000,27712,2,EA,1,100,0.062655
1760380558.437395,573315.000,27712,2,EA,1,100,0.062658
1760380558.503391,573381.000,27730,1,EA,1,100,0.062659
1760380558.570387,573448.000,27745,2,EA,1,100,0.062670
1760380558.637383,573515.000,27745,2,EA,1,100,0.062672
1760380558.703379,573581.000,27761,1,EA,1,100,0.062676
1760380558.770375,573648.000,27781,2,EA,1,100,0.062665
1760380558.837370,573715.000,27781,2,EA,1,100,0.062671
1760380558.903367,573781.000,27797,1,EA,1,100,0.062668
1760380558.970362,573848.000,27812,2,EA,1,100,0.062677
1760380559.037358,573915.000,27812,2,EA,1,100,0.062689
1760380559.103354,573981.000,27829,1,EA,1,100,0.062704
1760380559.170350,574048.000,27850,2,EA,1,100,0.062704
1760380559.237346,574115.000,27850,2,EA,1,100,0.062693
1760380559.303342,574181.000,27866,1,EA,1,100,0.062678
1760380559.369838,574247.500,27882,2,EA,1,100,0.062672
1760380559.436334,574314.000,27882,2,EA,1,100,0.062684
1760380559.503330,574381.000,27898,1,EA,1,100,0.062689
1760380559.569826,574447.500,27917,2,EA,1,100,0.062690
1760380559.636322,574514.000,27917,2,EA,1,100,0.062716
1760380559.703318,574581.000,27940,2,EA,1,100,0.062732
1760380559.770314,574648.000,27940,2,EA,1,100,0.062744
1760380559.836810,574714.500,27958,2,EA,1,100,0.062737
1760380559.903306,574781.000,27958,2,EA,1,100,0.062727
1760380559.970302,574848.000,27975,1,EA,1,100,0.062731
1760380560.036798,574914.500,27992,2,EA,1,100,0.062749
1760380560.103294,574981.000,27992,2,EA,1,100,0.062759
1760380560.170290,575048.000,28009,1,EA,1,100,0.062770
1760380560.236786,575114.500,28027,2,EA,1,100,0.062723
1760380560.303282,575181.000,28027,2,EA,1,100,0.062720
1760380560.370278,575248.000,28044,1,EA,1,100,0.062749
1760380560.436774,575314.500,28059,2,EA,1,100,0.062764
1760380560.503270,575381.000,28059,2,EA,1,100,0.062759
1760380560.570266,575448.000,28078,1,EA,1,100,0.062768
1760380560.636762,575514.500,28094,2,EA,1,100,0.062768
1760380560.703258,575581.000,28094,2,EA,1,100,0.062774
1760380560.770254,575648.000,28114,1,EA,1,100,0.062772
1760380560.836750,575714.500,28128,2,EA,1,100,0.062785
1760380560.903246,575781.000,28128,2,EA,1,100,0.062782
1760380560.970242,575848.000,28145,1,EA,1,100,0.062783
1760380561.036737,575914.500,28162,2,EA,1,100,0.062777
1760380561.103234,575981.000,28162,2,EA,1,100,0.062778
1760380561.170229,576048.000,28179,1,EA,1,100,0.062772
1760380561.236726,576114.500,28194,2,EA,1,100,0.062779
1760380561.303221,576181.000,28194,2,EA,1,100,0.062784
1760380561.369717,576247.500,28211,2,EA,1,100,0.062815
1760380561.436213,576314.000,28211,2,EA,1,100,0.062810
1760380561.503209,576381.000,28227,1,EA,1,100,0.062811
1760380561.569705,576447.500,28246,2,EA,1,100,0.062814
1760380561.636201,576514.000,28246,2,EA,1,100,0.062814
1760380561.703197,576581.000,28262,1,EA,1,100,0.062819
1760380561.769693,576647.500,28278,2,EA,1,100,0.062814
1760380561.836189,576714.000,28278,2,EA,1,100,0.062768
1760380561.903185,576781.000,28296,1,EA,1,100,0.062741
1760380561.969681,576847.500,28313,2,EA,1,100,0.062825
1760380562.036177,576914.000,28313,2,EA,1,100,0.062878
1760380562.103173,576981.000,28330,1,EA,1,100,0.062895
1760380562.169669,577047.500,28347,2,EA,1,100,0.062923
1760380562.236165,577114.000,28347,2,EA,1,100,0.063031
1760380562.303161,577181.000,28363,1,EA,1,100,0.063153
1760380562.369657,577247.500,28383,2,EA,1,100,0.063012
1760380562.436153,577314.000,28383,2,EA,1,100,0.062863
1760380562.503149,577381.000,28399,1,EA,1,100,0.062790
1760380562.569645,577447.500,28414,2,EA,1,100,0.062757
1760380562.636141,577514.000,28414,2,EA,1,100,0.062816
1760380562.703137,577581.000,28430,1,EA,1,100,0.062878
1760380562.769633,577647.500,28448,2,EA,1,100,0.062867
1760380562.836129,577714.000,28448,2,EA,1,100,0.062872
1760380562.903125,577781.000,28464,1,EA,1,100,0.063062
1760380562.969621,577847.500,28481,2,EA,1,100,0.063097
1760380563.036117,577914.000,28481,2,EA,1,100,0.062933
1760380563.103113,577981.000,28500,1,EA,1,100,0.062826
1760380563.169609,578047.500,28517,2,EA,1,100,0.062726
1760380563.236105,578114.000,28517,2,EA,1,100,0.062735
1760380563.302601,578180.500,28533,2,EA,1,100,0.062877
1760380563.369097,578247.000,28533,2,EA,1,100,0.062957
1760380563.436093,578314.000,28551,1,EA,1,100,0.062929
1760380563.502589,578380.500,28565,2,EA,1,100,0.062925
1760380563.569085,578447.000,28565,2,EA,1,100,0.063156
1760380563.636081,578514.000,28582,1,EA,1,100,0.063138
1760380563.702576,578580.500,28601,2,EA,1,100,0.062957
1760380563.769073,578647.000,28601,2,EA,1,100,0.062857
1760380563.836068,578714.000,28618,1,EA,1,100,0.062790
1760380563.902564,578780.500,28632,2,EA,1,100,0.062827
1760380563.969060,578847.000,28632,2,EA,1,100,0.062956
1760380564.036056,578914.000,28649,1,EA,1,100,0.062980
1760380564.102552,578980.500,28666,2,EA,1,100,0.062910
1760380564.169048,579047.000,28666,2,EA,1,100,0.063034
1760380564.236044,579114.000,28683,1,EA,1,100,0.063124
1760380564.302540,579180.500,28699,2,EA,1,100,0.063005
1760380564.369036,579247.000,28699,2,EA,1,100,0.062862
1760380564.436032,579314.000,28719,1,EA,1,100,0.062774
1760380564.502528,579380.500,28735,2,EA,1,100,0.062758
1760380564.569024,579447.000,28735,2,EA,1,100,0.062909
1760380564.636020,579514.000,28752,1,EA,1,100,0.063033
1760380564.702516,579580.500,28767,2,EA,1,100,0.063051
1760380564.769012,579647.000,28767,2,EA,1,100,0.063031
1760380564.836008,579714.000,28789,2,EA,1,100,0.063258
1760380564.903004,579781.000,28789,2,EA,1,100,0.063262
1760380564.969000,579847.000,28807,1,EA,1,100,0.063047
1760380565.035996,579914.000,28825,2,EA,1,100,0.062892
1760380565.102992,579981.000,28825,2,EA,1,100,0.062803
1760380565.168988,580047.000,28841,1,EA,1,100,0.062868
1760380565.235984,580114.000,28857,2,EA,1,100,0.063017
1760380565.302980,580181.000,28857,2,EA,1,100,0.063027
1760380565.369476,580247.500,28873,2,EA,1,100,0.063003
1760380565.435972,580314.000,28873,2,EA,1,100,0.063076
1760380565.502968,580381.000,28890,1,EA,1,100,0.063215
1760380565.569464,580447.500,28908,2,EA,1,100,0.063123
1760380565.635960,580514.000,28908,2,EA,1,100,0.062970
1760380565.702955,580581.000,28927,1,EA,1,100,0.062851
1760380565.769452,580647.500,28942,2,EA,1,100,0.062781
1760380565.835948,580714.000,28942,2,EA,1,100,0.062906
1760380565.902943,580781.000,28959,1,EA,1,100,0.063115
1760380565.969440,580847.500,28975,2,EA,1,100,0.063107
1760380566.035935,580914.000,28975,2,EA,1,100,0.063019
1760380566.101932,580980.000,28993,1,EA,1,100,0.063207
1760380566.168927,581047.000,29009,2,EA,1,100,0.063322
1760380566.235923,581114.000,29009,2,EA,1,100,0.063123
1760380566.301919,581180.000,29026,1,EA,1,100,0.062969
1760380566.368915,581247.000,29043,2,EA,1,100,0.062881
1760380566.435911,581314.000,29043,2,EA,1,100,0.062877
1760380566.501907,581380.000,29060,1,EA,1,100,0.062990
1760380566.568903,581447.000,29076,2,EA,1,100,0.063090
1760380566.635899,581514.000,29076,2,EA,1,100,0.063040
1760380566.701895,581580.000,29093,1,EA,1,100,0.063066
1760380566.768891,581647.000,29110,2,EA,1,100,0.063276
1760380566.835887,581714.000,29110,2,EA,1,100,0.063225
1760380566.901883,581780.000,29127,1,EA,1,100,0.063053
1760380566.968879,581847.000,29143,2,EA,1,100,0.062925
1760380567.035875,581914.000,29143,2,EA,1,100,0.062840
1760380567.101871,581980.000,29161,1,EA,1,100,0.062897
1760380567.168867,582047.000,29179,2,EA,1,100,0.063029
1760380567.235863,582114.000,29179,2,EA,1,100,0.063094
1760380567.302859,582181.000,29196,1,EA,1,100,0.063091
1760380567.369355,582247.500,29212,2,EA,1,100,0.063201
1760380567.435851,582314.000,29212,2,EA,1,100,0.063397
1760380567.501847,582380.000,29230,1,EA,1,100,0.063281
1760380567.568843,582447.000,29248,2,EA,1,100,0.063086
1760380567.635839,582514.000,29248,2,EA,1,100,0.062966
1760380567.702335,582580.500,29266,2,EA,1,100,0.062889
1760380567.768831,582647.000,29266,2,EA,1,100,0.063001
1760380567.835827,582714.000,29282,1,EA,1,100,0.063144
1760380567.902323,582780.500,29297,2,EA,1,100,0.063138
1760380567.968819,582847.000,29297,2,EA,1,100,0.063094
1760380568.035815,582914.000,29313,1,EA,1,100,0.063216
1760380568.102311,582980.500,29331,2,EA,1,100,0.063336
1760380568.168807,583047.000,29331,2,EA,1,100,0.063241
1760380568.235802,583114.000,29349,1,EA,1,100,0.063102
1760380568.302299,583180.500,29364,2,EA,1,100,0.062972
1760380568.368794,583247.000,29364,2,EA,1,100,0.062872
1760380568.435791,583314.000,29383,1,EA,1,100,0.063033
1760380568.502286,583380.500,29400,2,EA,1,100,0.063233
1760380568.568782,583447.000,29400,2,EA,1,100,0.063207
1760380568.635778,583514.000,29416,1,EA,1,100,0.063204
1760380568.702274,583580.500,29432,2,EA,1,100,0.063436
1760380568.768770,583647.000,29432,2,EA,1,100,0.063414
1760380568.835766,583714.000,29450,1,EA,1,100,0.063198
1760380568.902262,583780.500,29467,2,EA,1,100,0.063047
1760380568.968758,583847.000,29467,2,EA,1,100,0.062953
1760380569.035754,583914.000,29483,1,EA,1,100,0.062997
1760380569.102250,583980.500,29499,2,EA,1,100,0.063140
1760380569.168746,584047.000,29499,2,EA,1,100,0.063144
1760380569.235742,584114.000,29515,1,EA,1,100,0.063087
1760380569.302238,584180.500,29532,2,EA,1,100,0.063176
1760380569.368734,584247.000,29532,2,EA,1,100,0.063292
1760380569.435730,584314.000,29549,1,EA,1,100,0.063202
1760380569.502226,584380.500,29566,2,EA,1,100,0.063079
1760380569.568722,584447.000,29566,2,EA,1,100,0.062990
1760380569.634718,584513.000,29582,1,EA,1,100,0.062946
1760380569.701714,584580.000,29600,2,EA,1,100,0.063040
1760380569.768710,584647.000,29600,2,EA,1,100,0.063167
1760380569.835706,584714.000,29616,1,EA,1,100,0.063199
1760380569.902202,584780.500,29637,2,EA,1,100,0.063220
1760380569.968698,584847.000,29637,2,EA,1,100,0.063378
1760380570.035194,584913.500,29655,2,EA,1,100,0.063514
1760380570.101690,584980.000,29655,2,EA,1,100,0.063328
1760380570.168686,585047.000,29672,1,EA,1,100,0.063177
1760380570.235182,585113.500,29688,2,EA,1,100,0.063061
1760380570.301678,585180.000,29688,2,EA,1,100,0.063070
1760380570.368674,585247.000,29705,1,EA,1,100,0.063217
1760380570.435170,585313.500,29720,2,EA,1,100,0.063264
1760380570.501666,585380.000,29720,2,EA,1,100,0.063201
1760380570.568661,585447.000,29737,1,EA,1,100,0.063254
1760380570.635158,585513.500,29753,2,EA,1,100,0.063391
1760380570.701653,585580.000,29753,2,EA,1,100,0.063360
1760380570.768649,585647.000,29773,1,EA,1,100,0.063262
1760380570.835145,585713.500,29787,2,EA,1,100,0.063161
1760380570.901641,585780.000,29787,2,EA,1,100,0.063067
1760380570.968637,585847.000,29806,1,EA,1,100,0.063098
1760380571.035133,585913.500,29823,2,EA,1,100,0.063235
1760380571.101629,585980.000,29823,2,EA,1,100,0.063367
1760380571.168625,586047.000,29840,1,EA,1,100,0.063351
1760380571.235121,586113.500,29855,2,EA,1,100,0.063402
1760380571.301617,586180.000,29855,2,EA,1,100,0.063612
1760380571.368113,586246.500,29874,2,EA,1,100,0.063494
1760380571.434609,586313.000,29874,2,EA,1,100,0.063318
