LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760386188.785359,2054602.000,10861,3,PG,1,100,5685
1760386188.825359,2054642.000,10861,3,PG,1,100,5697
1760386188.865358,2054682.000,10878,2,PG,1,100,5700
1760386188.905357,2054722.000,10878,2,PG,1,100,5690
1760386188.945357,2054762.000,10894,3,PG,1,100,5691
1760386188.985356,2054802.000,10894,3,PG,1,100,5711
1760386189.025356,2054842.000,10894,3,PG,1,100,5709
1760386189.065355,2054882.000,10910,2,PG,1,100,5709
1760386189.105355,2054922.000,10910,2,PG,1,100,5726
1760386189.145354,2054962.000,10928,3,PG,1,100,5717
1760386189.185353,2055002.000,10928,3,PG,1,100,5715
1760386189.225353,2055042.000,10928,3,PG,1,100,5717
1760386189.265352,2055082.000,10945,2,PG,1,100,5707
1760386189.305351,2055122.000,10945,2,PG,1,100,5707
1760386189.345351,2055162.000,10961,3,PG,1,100,5692
1760386189.385350,2055202.000,10961,3,PG,1,100,5709
1760386189.425350,2055242.000,10961,3,PG,1,100,5710
1760386189.465349,2055282.000,10977,2,PG,1,100,5705
1760386189.505349,2055322.000,10977,2,PG,1,100,5729
1760386189.545348,2055362.000,10995,3,PG,1,100,5734
1760386189.585347,2055402.000,10995,3,PG,1,100,5734
1760386189.625347,2055442.000,10995,3,PG,1,100,5737
1760386189.665346,2055482.000,11012,3,PG,1,100,5733
1760386189.705346,2055522.000,11012,3,PG,1,100,5725
1760386189.745345,2055562.000,11012,3,PG,1,100,5736
1760386189.785345,2055602.000,11029,2,PG,1,100,5728
1760386189.825344,2055642.000,11029,2,PG,1,100,5734
1760386189.865344,2055682.000,11044,3,PG,1,100,5753
1760386189.905343,2055722.000,11044,3,PG,1,100,5760
1760386189.945342,2055762.000,11044,3,PG,1,100,5748
1760386189.985342,2055802.000,11062,2,PG,1,100,5755
1760386190.025341,2055842.000,11062,2,PG,1,100,5765
1760386190.065341,2055882.000,11080,3,PG,1,100,5741
1760386190.105340,2055922.000,11080,3,PG,1,100,5751
1760386190.145339,2055962.000,11080,3,PG,1,100,5749
1760386190.185339,2056002.000,11096,2,PG,1,100,5743
1760386190.225338,2056042.000,11096,2,PG,1,100,5732
1760386190.265338,2056082.000,11111,3,PG,1,100,5745
1760386190.305337,2056122.000,11111,3,PG,1,100,5747
1760386190.345336,2056162.000,11111,3,PG,1,100,5756
1760386190.385336,2056202.000,11129,2,PG,1,100,5752
1760386190.425335,2056242.000,11129,2,PG,1,100,5749
1760386190.465335,2056282.000,11147,3,PG,1,100,5753
1760386190.505334,2056322.000,11147,3,PG,1,100,5756
1760386190.545334,2056362.000,11147,3,PG,1,100,5766
1760386190.585333,2056402.000,11163,2,PG,1,100,5772
1760386190.625332,2056442.000,11163,2,PG,1,100,5768
1760386190.665332,2056482.000,11179,3,PG,1,100,5764
1760386190.705331,2056522.000,11179,3,PG,1,100,5770
1760386190.745331,2056562.000,11179,3,PG,1,100,5771
1760386190.784830,2056601.500,11197,2,PG,1,100,5774
1760386190.824330,2056641.000,11197,2,PG,1,100,5784
1760386190.864662,2056681.333,11214,3,PG,1,100,5792
1760386190.904995,2056721.667,11214,3,PG,1,100,5774
1760386190.945328,2056762.000,11214,3,PG,1,100,5787
1760386190.984994,2056801.667,11230,3,PG,1,100,5769
1760386191.024660,2056841.333,11230,3,PG,1,100,5763
1760386191.064326,2056881.000,11230,3,PG,1,100,5775
1760386191.104326,2056921.000,11248,2,PG,1,100,5787
1760386191.144325,2056961.000,11248,2,PG,1,100,5789
1760386191.184324,2057001.000,11266,3,PG,1,100,5784
1760386191.224324,2057041.000,11266,3,PG,1,100,5796
1760386191.264323,2057081.000,11266,3,PG,1,100,5798
1760386191.304823,2057121.500,11283,2,PG,1,100,5785
1760386191.345322,2057162.000,11283,2,PG,1,100,5793
1760386191.384988,2057201.667,11300,3,PG,1,100,5805
1760386191.424654,2057241.333,11300,3,PG,1,100,5804
1760386191.464320,2057281.000,11300,3,PG,1,100,5818
1760386191.504320,2057321.000,11317,2,PG,1,100,5801
1760386191.544319,2057361.000,11317,2,PG,1,100,5807
1760386191.584319,2057401.000,11333,3,PG,1,100,5802
1760386191.624318,2057441.000,11333,3,PG,1,100,5792
1760386191.664317,2057481.000,11333,3,PG,1,100,5789
1760386191.704817,2057521.500,11350,2,PG,1,100,5797
1760386191.745316,2057562.000,11350,2,PG,1,100,5796
1760386191.784982,2057601.667,11367,3,PG,1,100,5791
1760386191.824648,2057641.333,11367,3,PG,1,100,5785
1760386191.864315,2057681.000,11367,3,PG,1,100,5789
1760386191.904314,2057721.000,11384,2,PG,1,100,5795
1760386191.944313,2057761.000,11384,2,PG,1,100,5787
1760386191.984646,2057801.333,11400,3,PG,1,100,5803
1760386192.024979,2057841.667,11400,3,PG,1,100,5816
1760386192.065312,2057882.000,11400,3,PG,1,100,5819
1760386192.104811,2057921.500,11418,2,PG,1,100,5818
1760386192.144310,2057961.000,11418,2,PG,1,100,5811
1760386192.184310,2058001.000,11434,3,PG,1,100,5809
1760386192.224309,2058041.000,11434,3,PG,1,100,5811
1760386192.264309,2058081.000,11434,3,PG,1,100,5814
1760386192.304308,2058121.000,11451,3,PG,1,100,5817
1760386192.344308,2058161.000,11451,3,PG,1,100,5820
1760386192.384307,2058201.000,11451,3,PG,1,100,5816
1760386192.424306,2058241.000,11468,2,PG,1,100,5825
1760386192.464306,2058281.000,11468,2,PG,1,100,5829
1760386192.504305,2058321.000,11485,3,PG,1,100,5820
1760386192.544305,2058361.000,11485,3,PG,1,100,5822
1760386192.584304,2058401.000,11485,3,PG,1,100,5826
1760386192.624304,2058441.000,11501,2,PG,1,100,5825
1760386192.664303,2058481.000,11501,2,PG,1,100,5815
1760386192.704302,2058521.000,11518,3,PG,1,100,5817
1760386192.744302,2058561.000,11518,3,PG,1,100,5823
1760386192.784301,2058601.000,11518,3,PG,1,100,5807
1760386192.824301,2058641.000,11534,2,PG,1,100,5814
1760386192.864300,2058681.000,11534,2,PG,1,100,5812
1760386192.908966,2058725.667,11557,3,PG,1,100,5835
1760386192.953632,2058770.333,11557,3,PG,1,100,5824
1760386192.998298,2058815.000,11557,3,PG,1,100,5845
1760386193.038297,2058855.000,11573,2,PG,1,100,5821
1760386193.078297,2058895.000,11573,2,PG,1,100,5835
1760386193.118296,2058935.000,11591,3,PG,1,100,5827
1760386193.158296,2058975.000,11591,3,PG,1,100,5826
1760386193.198295,2059015.000,11591,3,PG,1,100,5835
1760386193.238295,2059055.000,11607,2,PG,1,100,5837
1760386193.278294,2059095.000,11607,2,PG,1,100,5829
1760386193.318294,2059135.000,11624,3,PG,1,100,5838
1760386193.358293,2059175.000,11624,3,PG,1,100,5834
1760386193.398292,2059215.000,11624,3,PG,1,100,5833
1760386193.438292,2059255.000,11641,2,PG,1,100,5827
1760386193.478291,2059295.000,11641,2,PG,1,100,5801
1760386193.518291,2059335.000,11658,3,PG,1,100,5812
1760386193.558290,2059375.000,11658,3,PG,1,100,5805
1760386193.598289,2059415.000,11658,3,PG,1,100,5799
1760386193.638289,2059455.000,11674,3,PG,1,100,5812
1760386193.678288,2059495.000,11674,3,PG,1,100,5799
1760386193.718288,2059535.000,11674,3,PG,1,100,5810
1760386193.758287,2059575.000,11692,2,PG,1,100,5807
1760386193.798286,2059615.000,11692,2,PG,1,100,5817
1760386193.838286,2059655.000,11708,3,PG,1,100,5825
1760386193.878285,2059695.000,11708,3,PG,1,100,5827
1760386193.918285,2059735.000,11708,3,PG,1,100,5821
1760386193.958284,2059775.000,11725,2,PG,1,100,5818
1760386193.998284,2059815.000,11725,2,PG,1,100,5814
1760386194.037950,2059854.667,11741,3,PG,1,100,5813
1760386194.077616,2059894.333,11741,3,PG,1,100,5814
1760386194.117282,2059934.000,11741,3,PG,1,100,5811
1760386194.157781,2059974.500,11760,2,PG,1,100,5817
1760386194.198281,2060015.000,11760,2,PG,1,100,5820
1760386194.238280,2060055.000,11775,3,PG,1,100,5823
1760386194.278280,2060095.000,11775,3,PG,1,100,5823
1760386194.318279,2060135.000,11775,3,PG,1,100,5797
1760386194.358279,2060175.000,11792,2,PG,1,100,5797
1760386194.398278,2060215.000,11792,2,PG,1,100,5796
1760386194.437944,2060254.667,11809,3,PG,1,100,5799
1760386194.477610,2060294.333,11809,3,PG,1,100,5809
1760386194.517276,2060334.000,11809,3,PG,1,100,5817
1760386194.557775,2060374.500,11828,2,PG,1,100,5815
1760386194.598275,2060415.000,11828,2,PG,1,100,5814
1760386194.637941,2060454.667,11842,3,PG,1,100,5816
1760386194.677607,2060494.333,11842,3,PG,1,100,5803
1760386194.717273,2060534.000,11842,3,PG,1,100,5795
1760386194.757606,2060574.333,11860,3,PG,1,100,5799
1760386194.797939,2060614.667,11860,3,PG,1,100,5801
1760386194.838271,2060655.000,11860,3,PG,1,100,5809
1760386194.877771,2060694.500,11878,2,PG,1,100,5806
1760386194.917270,2060734.000,11878,2,PG,1,100,5800
1760386194.957270,2060774.000,11895,3,PG,1,100,5795
1760386194.997269,2060814.000,11895,3,PG,1,100,5789
1760386195.037269,2060854.000,11895,3,PG,1,100,5786
1760386195.077268,2060894.000,11910,2,PG,1,100,5789
1760386195.117267,2060934.000,11910,2,PG,1,100,5773
1760386195.157267,2060974.000,11927,3,PG,1,100,5767
1760386195.197266,2061014.000,11927,3,PG,1,100,5757
1760386195.237266,2061054.000,11927,3,PG,1,100,5765
1760386195.277265,2061094.000,11943,2,PG,1,100,5771
1760386195.317265,2061134.000,11943,2,PG,1,100,5765
1760386195.357264,2061174.000,11962,3,PG,1,100,5776
1760386195.397263,2061214.000,11962,3,PG,1,100,5776
1760386195.437263,2061254.000,11962,3,PG,1,100,5776
1760386195.477262,2061294.000,11977,3,PG,1,100,5788
1760386195.517262,2061334.000,11977,3,PG,1,100,5776
1760386195.557261,2061374.000,11977,3,PG,1,100,5766
1760386195.597260,2061414.000,11994,2,PG,1,100,5767
1760386195.637260,2061454.000,11994,2,PG,1,100,5773
1760386195.677259,2061494.000,12012,3,PG,1,100,5773
1760386195.717259,2061534.000,12012,3,PG,1,100,5778
1760386195.757258,2061574.000,12012,3,PG,1,100,5787
1760386195.797258,2061614.000,12030,2,PG,1,100,5787
1760386195.837257,2061654.000,12030,2,PG,1,100,5772
1760386195.877256,2061694.000,12045,3,PG,1,100,5771
1760386195.917256,2061734.000,12045,3,PG,1,100,5744
1760386195.957255,2061774.000,12045,3,PG,1,100,5729
1760386195.997255,2061814.000,12061,2,PG,1,100,5716
1760386196.037254,2061854.000,12061,2,PG,1,100,5715
1760386196.077254,2061894.000,12078,3,PG,1,100,5728
1760386196.117253,2061934.000,12078,3,PG,1,100,5757
1760386196.157252,2061974.000,12078,3,PG,1,100,5752
1760386196.197252,2062014.000,12099,2,PG,1,100,5744
1760386196.237251,2062054.000,12099,2,PG,1,100,5756
1760386196.277251,2062094.000,12115,3,PG,1,100,5745
1760386196.317250,2062134.000,12115,3,PG,1,100,5738
1760386196.357249,2062174.000,12115,3,PG,1,100,5741
1760386196.397249,2062214.000,12131,2,PG,1,100,5729
1760386196.437248,2062254.000,12131,2,PG,1,100,5748
1760386196.477248,2062294.000,12149,3,PG,1,100,5740
1760386196.517247,2062334.000,12149,3,PG,1,100,5738
1760386196.557247,2062374.000,12149,3,PG,1,100,5734
1760386196.597246,2062414.000,12166,2,PG,1,100,5751
1760386196.637245,2062454.000,12166,2,PG,1,100,5743
1760386196.677245,2062494.000,12182,3,PG,1,100,5738
1760386196.717244,2062534.000,12182,3,PG,1,100,5725
1760386196.757244,2062574.000,12182,3,PG,1,100,5716
1760386196.797243,2062614.000,12198,3,PG,1,100,5692
1760386196.837243,2062654.000,12198,3,PG,1,100,5691
1760386196.877242,2062694.000,12198,3,PG,1,100,5708
1760386196.917241,2062734.000,12214,2,PG,1,100,5717
1760386196.957241,2062774.000,12214,2,PG,1,100,5719
1760386196.997240,2062814.000,12233,3,PG,1,100,5739
1760386197.037240,2062854.000,12233,3,PG,1,100,5729
1760386197.077239,2062894.000,12233,3,PG,1,100,5731
1760386197.117239,2062934.000,12250,2,PG,1,100,5728
1760386197.157238,2062974.000,12250,2,PG,1,100,5727
1760386197.197237,2063014.000,12265,3,PG,1,100,5709
1760386197.237237,2063054.000,12265,3,PG,1,100,5714
1760386197.277236,2063094.000,12265,3,PG,1,100,5724
1760386197.317235,2063134.000,12281,2,PG,1,100,5732
1760386197.357235,2063174.000,12281,2,PG,1,100,5736
1760386197.397234,2063214.000,12301,3,PG,1,100,5741
1760386197.437234,2063254.000,12301,3,PG,1,100,5725
1760386197.477233,2063294.000,12301,3,PG,1,100,5724
1760386197.517233,2063334.000,12317,2,PG,1,100,5703
1760386197.557232,2063374.000,12317,2,PG,1,100,5692
1760386197.597232,2063414.000,12332,3,PG,1,100,5682
1760386197.637231,2063454.000,12332,3,PG,1,100,5702
1760386197.677230,2063494.000,12332,3,PG,1,100,5705
1760386197.717230,2063534.000,12348,2,PG,1,100,5692
1760386197.757229,2063574.000,12348,2,PG,1,100,5712
1760386197.797229,2063614.000,12368,3,PG,1,100,5711
1760386197.837228,2063654.000,12368,3,PG,1,100,5708
1760386197.877228,2063694.000,12368,3,PG,1,100,5697
1760386197.917227,2063734.000,12384,2,PG,1,100,5683
1760386197.957226,2063774.000,12384,2,PG,1,100,5680
1760386197.997226,2063814.000,12405,3,PG,1,100,5687
1760386198.037225,2063854.000,12405,3,PG,1,100,5708
1760386198.077224,2063894.000,12405,3,PG,1,100,5711
1760386198.117224,2063934.000,12421,2,PG,1,100,5708
1760386198.157223,2063974.000,12421,2,PG,1,100,5719
1760386198.197223,2064014.000,12440,3,PG,1,100,5718
1760386198.237222,2064054.000,12440,3,PG,1,100,5704
1760386198.277222,2064094.000,12440,3,PG,1,100,5696
1760386198.317221,2064134.000,12456,3,PG,1,100,5707
1760386198.357220,2064174.000,12456,3,PG,1,100,5676
1760386198.397220,2064214.000,12456,3,PG,1,100,5670
1760386198.437219,2064254.000,12474,2,PG,1,100,5671
1760386198.477219,2064294.000,12474,2,PG,1,100,5674
1760386198.517218,2064334.000,12488,3,PG,1,100,5684
1760386198.557218,2064374.000,12488,3,PG,1,100,5690
1760386198.597217,2064414.000,12488,3,PG,1,100,5705
1760386198.637217,2064454.000,12507,2,PG,1,100,5706
1760386198.677216,2064494.000,12507,2,PG,1,100,5711
1760386198.717215,2064534.000,12524,3,PG,1,100,5689
1760386198.757215,2064574.000,12524,3,PG,1,100,5700
1760386198.797214,2064614.000,12524,3,PG,1,100,5689
1760386198.837214,2064654.000,12541,2,PG,1,100,5717
1760386198.877213,2064694.000,12541,2,PG,1,100,5728
1760386198.917212,2064734.000,12555,3,PG,1,100,5729
1760386198.957212,2064774.000,12555,3,PG,1,100,5727
1760386198.997211,2064814.000,12555,3,PG,1,100,5728
1760386199.037211,2064854.000,12574,2,PG,1,100,5718
1760386199.077210,2064894.000,12574,2,PG,1,100,5713
1760386199.117209,2064934.000,12591,3,PG,1,100,5713
1760386199.157209,2064974.000,12591,3,PG,1,100,5696
1760386199.197208,2065014.000,12591,3,PG,1,100,5690
1760386199.237208,2065054.000,12608,2,PG,1,100,5704
1760386199.277207,2065094.000,12608,2,PG,1,100,5715
1760386199.317207,2065134.000,12622,3,PG,1,100,5705
1760386199.357206,2065174.000,12622,3,PG,1,100,5706
1760386199.397205,2065214.000,12622,3,PG,1,100,5715
1760386199.437205,2065254.000,12642,3,PG,1,100,5709
1760386199.477204,2065294.000,12642,3,PG,1,100,5715
1760386199.517204,2065334.000,12642,3,PG,1,100,5689
1760386199.557203,2065374.000,12658,2,PG,1,100,5701
1760386199.597203,2065414.000,12658,2,PG,1,100,5701
1760386199.637202,2065454.000,12675,3,PG,1,100,5720
1760386199.677202,2065494.000,12675,3,PG,1,100,5709
1760386199.717201,2065534.000,12675,3,PG,1,100,5720
1760386199.757200,2065574.000,12692,2,PG,1,100,5702
1760386199.797200,2065614.000,12692,2,PG,1,100,5691
1760386199.837199,2065654.000,12709,3,PG,1,100,5690
1760386199.877198,2065694.000,12709,3,PG,1,100,5704
1760386199.917198,2065734.000,12709,3,PG,1,100,5687
1760386199.957197,2065774.000,12725,2,PG,1,100,5692
1760386199.997197,2065814.000,12725,2,PG,1,100,5688
1760386200.037196,2065854.000,12742,3,PG,1,100,5684
1760386200.077196,2065894.000,12742,3,PG,1,100,5686
1760386200.117195,2065934.000,12742,3,PG,1,100,5705
1760386200.157194,2065974.000,12758,2,PG,1,100,5698
1760386200.197194,2066014.000,12758,2,PG,1,100,5714
1760386200.237193,2066054.000,12776,3,PG,1,100,5702
1760386200.277193,2066094.000,12776,3,PG,1,100,5694
1760386200.317192,2066134.000,12776,3,PG,1,100,5685
1760386200.357192,2066174.000,12792,2,PG,1,100,5692
1760386200.397191,2066214.000,12792,2,PG,1,100,5702
1760386200.437190,2066254.000,12810,3,PG,1,100,5712
1760386200.477190,2066294.000,12810,3,PG,1,100,5719
1760386200.517189,2066334.000,12810,3,PG,1,100,5725
1760386200.557189,2066374.000,12826,2,PG,1,100,5723
1760386200.597188,2066414.000,12826,2,PG,1,100,5722
1760386200.637187,2066454.000,12843,3,PG,1,100,5716
1760386200.677187,2066494.000,12843,3,PG,1,100,5718
1760386200.717186,2066534.000,12843,3,PG,1,100,5710
1760386200.757186,2066574.000,12860,2,PG,1,100,5712
1760386200.797185,2066614.000,12860,2,PG,1,100,5698
1760386200.837185,2066654.000,12877,3,PG,1,100,5696
1760386200.877184,2066694.000,12877,3,PG,1,100,5687
1760386200.917183,2066734.000,12877,3,PG,1,100,5693
1760386200.957183,2066774.000,12893,3,PG,1,100,5697
1760386200.997182,2066814.000,12893,3,PG,1,100,5685
1760386201.037182,2066854.000,12893,3,PG,1,100,5691
1760386201.077181,2066894.000,12911,2,PG,1,100,5694
1760386201.117181,2066934.000,12911,2,PG,1,100,5703
1760386201.157180,2066974.000,12929,3,PG,1,100,5690
1760386201.197179,2067014.000,12929,3,PG,1,100,5695
1760386201.237179,2067054.000,12929,3,PG,1,100,5695
1760386201.277178,2067094.000,12946,2,PG,1,100,5697
1760386201.317178,2067134.000,12946,2,PG,1,100,5718
1760386201.357177,2067174.000,12964,3,PG,1,100,5706
1760386201.397177,2067214.000,12964,3,PG,1,100,5707
1760386201.437176,2067254.000,12964,3,PG,1,100,5696
1760386201.477175,2067294.000,12980,2,PG,1,100,5678
1760386201.517175,2067334.000,12980,2,PG,1,100,5678
1760386201.557174,2067374.000,12996,3,PG,1,100,5673
1760386201.597174,2067414.000,12996,3,PG,1,100,5659
1760386201.637173,2067454.000,12996,3,PG,1,100,5655
1760386201.677172,2067494.000,13013,2,PG,1,100,5659
1760386201.717172,2067534.000,13013,2,PG,1,100,5671
1760386201.757171,2067574.000,13030,3,PG,1,100,5669
1760386201.797171,2067614.000,13030,3,PG,1,100,5680
1760386201.837170,2067654.000,13030,3,PG,1,100,5690
1760386201.877170,2067694.000,13047,2,PG,1,100,5686
1760386201.917169,2067734.000,13047,2,PG,1,100,5669
1760386201.957168,2067774.000,13063,3,PG,1,100,5665
1760386201.997168,2067814.000,13063,3,PG,1,100,5682
1760386202.037167,2067854.000,13063,3,PG,1,100,5695
1760386202.077167,2067894.000,13081,2,PG,1,100,5686
1760386202.117166,2067934.000,13081,2,PG,1,100,5694
1760386202.157166,2067974.000,13097,3,PG,1,100,5694
1760386202.197165,2068014.000,13097,3,PG,1,100,5697
1760386202.237164,2068054.000,13097,3,PG,1,100,5686
1760386202.277164,2068094.000,13114,2,PG,1,100,5671
1760386202.317163,2068134.000,13114,2,PG,1,100,5687
1760386202.357163,2068174.000,13130,3,PG,1,100,5675
1760386202.397162,2068214.000,13130,3,PG,1,100,5671
1760386202.437161,2068254.000,13130,3,PG,1,100,5643
1760386202.477161,2068294.000,13148,3,PG,1,100,5663
1760386202.517160,2068334.000,13148,3,PG,1,100,5646
1760386202.557160,2068374.000,13148,3,PG,1,100,5657
1760386202.597159,2068414.000,13164,2,PG,1,100,5653
1760386202.637159,2068454.000,13164,2,PG,1,100,5656
1760386202.677158,2068494.000,13182,3,PG,1,100,5644
1760386202.717157,2068534.000,13182,3,PG,1,100,5647
1760386202.757157,2068574.000,13182,3,PG,1,100,5663
1760386202.803656,2068620.500,13198,2,PG,1,100,5647
1760386202.850155,2068667.000,13198,2,PG,1,100,5658
1760386202.890155,2068707.000,13215,2,PG,1,100,5658
1760386202.930154,2068747.000,13215,2,PG,1,100,5673
1760386202.970154,2068787.000,13233,3,PG,1,100,5652
1760386203.010153,2068827.000,13233,3,PG,1,100,5652
1760386203.050153,2068867.000,13233,3,PG,1,100,5643
1760386203.090152,2068907.000,13251,2,PG,1,100,5650
1760386203.130152,2068947.000,13251,2,PG,1,100,5643
1760386203.170151,2068987.000,13270,3,PG,1,100,5645
1760386203.210150,2069027.000,13270,3,PG,1,100,5641
1760386203.250150,2069067.000,13270,3,PG,1,100,5635
1760386203.290149,2069107.000,13287,3,PG,1,100,5634
1760386203.330148,2069147.000,13287,3,PG,1,100,5626
1760386203.370148,2069187.000,13287,3,PG,1,100,5627
1760386203.410147,2069227.000,13304,2,PG,1,100,5635
1760386203.450147,2069267.000,13304,2,PG,1,100,5636
1760386203.490146,2069307.000,13323,3,PG,1,100,5632
1760386203.530146,2069347.000,13323,3,PG,1,100,5632
1760386203.570145,2069387.000,13323,3,PG,1,100,5629
1760386203.610144,2069427.000,13337,2,PG,1,100,5636
1760386203.650144,2069467.000,13337,2,PG,1,100,5651
1760386203.690143,2069507.000,13354,3,PG,1,100,5657
1760386203.730143,2069547.000,13354,3,PG,1,100,5658
1760386203.770142,2069587.000,13354,3,PG,1,100,5645
1760386203.810142,2069627.000,13371,2,PG,1,100,5631
1760386203.850141,2069667.000,13371,2,PG,1,100,5632
1760386203.890140,2069707.000,13390,3,PG,1,100,5625
1760386203.930140,2069747.000,13390,3,PG,1,100,5626
1760386203.970139,2069787.000,13390,3,PG,1,100,5616
1760386204.010139,2069827.000,13404,2,PG,1,100,5631
1760386204.050138,2069867.000,13404,2,PG,1,100,5627
1760386204.090137,2069907.000,13422,3,PG,1,100,5623
1760386204.130137,2069947.000,13422,3,PG,1,100,5622
1760386204.170136,2069987.000,13422,3,PG,1,100,5612
1760386204.210136,2070027.000,13438,2,PG,1,100,5616
1760386204.250135,2070067.000,13438,2,PG,1,100,5602
1760386204.290135,2070107.000,13457,3,PG,1,100,5607
1760386204.330134,2070147.000,13457,3,PG,1,100,5622
1760386204.370133,2070187.000,13457,3,PG,1,100,5624
1760386204.410133,2070227.000,13472,2,PG,1,100,5615
1760386204.450132,2070267.000,13472,2,PG,1,100,5612
1760386204.490132,2070307.000,13489,3,PG,1,100,5619
1760386204.530131,2070347.000,13489,3,PG,1,100,5615
1760386204.570131,2070387.000,13489,3,PG,1,100,5597
1760386204.610130,2070427.000,13505,2,PG,1,100,5613
1760386204.650129,2070467.000,13505,2,PG,1,100,5599
1760386204.690129,2070507.000,13524,3,PG,1,100,5601
1760386204.730128,2070547.000,13524,3,PG,1,100,5600
1760386204.770128,2070587.000,13524,3,PG,1,100,5595
1760386204.810127,2070627.000,13539,3,PG,1,100,5610
1760386204.850127,2070667.000,13539,3,PG,1,100,5612
1760386204.890126,2070707.000,13539,3,PG,1,100,5610
1760386204.930125,2070747.000,13556,2,PG,1,100,5599
1760386204.970125,2070787.000,13556,2,PG,1,100,5597
1760386205.010124,2070827.000,13572,3,PG,1,100,5599
1760386205.050124,2070867.000,13572,3,PG,1,100,5591
1760386205.090123,2070907.000,13572,3,PG,1,100,5598
1760386205.130122,2070947.000,13592,2,PG,1,100,5595
1760386205.170122,2070987.000,13592,2,PG,1,100,5609
1760386205.210121,2071027.000,13608,3,PG,1,100,5614
1760386205.250121,2071067.000,13608,3,PG,1,100,5627
1760386205.290120,2071107.000,13608,3,PG,1,100,5617
1760386205.330120,2071147.000,13623,2,PG,1,100,5623
1760386205.370119,2071187.000,13623,2,PG,1,100,5607
1760386205.410118,2071227.000,13640,3,PG,1,100,5616
1760386205.450118,2071267.000,13640,3,PG,1,100,5613
1760386205.490117,2071307.000,13640,3,PG,1,100,5616
1760386205.530117,2071347.000,13659,2,PG,1,100,5640
1760386205.570116,2071387.000,13659,2,PG,1,100,5629
1760386205.610116,2071427.000,13675,3,PG,1,100,5640
1760386205.650115,2071467.000,13675,3,PG,1,100,5624
1760386205.690114,2071507.000,13675,3,PG,1,100,5614
1760386205.730114,2071547.000,13691,2,PG,1,100,5590
1760386205.770113,2071587.000,13691,2,PG,1,100,5595
1760386205.810113,2071627.000,13707,3,PG,1,100,5599
1760386205.850112,2071667.000,13707,3,PG,1,100,5603
1760386205.890111,2071707.000,13707,3,PG,1,100,5623
1760386205.930111,2071747.000,13726,3,PG,1,100,5624
1760386205.970110,2071787.000,13726,3,PG,1,100,5622
1760386206.010110,2071827.000,13726,3,PG,1,100,5636
1760386206.050109,2071867.000,13742,2,PG,1,100,5634
1760386206.090109,2071907.000,13742,2,PG,1,100,5626
1760386206.130108,2071947.000,13760,3,PG,1,100,5623
1760386206.170107,2071987.000,13760,3,PG,1,100,5626
1760386206.210107,2072027.000,13760,3,PG,1,100,5624
1760386206.250106,2072067.000,13776,2,PG,1,100,5624
1760386206.290106,2072107.000,13776,2,PG,1,100,5630
1760386206.330105,2072147.000,13795,3,PG,1,100,5641
1760386206.370105,2072187.000,13795,3,PG,1,100,5642
1760386206.410104,2072227.000,13795,3,PG,1,100,5634
1760386206.450103,2072267.000,13812,2,PG,1,100,5640
1760386206.490103,2072307.000,13812,2,PG,1,100,5626
1760386206.530102,2072347.000,13827,3,PG,1,100,5608
1760386206.570101,2072387.000,13827,3,PG,1,100,5608
1760386206.610101,2072427.000,13827,3,PG,1,100,5607
1760386206.650100,2072467.000,13843,2,PG,1,100,5622
1760386206.690100,2072507.000,13843,2,PG,1,100,5630
1760386206.730099,2072547.000,13861,3,PG,1,100,5626
1760386206.770099,2072587.000,13861,3,PG,1,100,5636
1760386206.810098,2072627.000,13861,3,PG,1,100,5647
1760386206.850098,2072667.000,13879,2,PG,1,100,5643
1760386206.890097,2072707.000,13879,2,PG,1,100,5636
1760386206.930096,2072747.000,13895,3,PG,1,100,5631
1760386206.970096,2072787.000,13895,3,PG,1,100,5642
1760386207.010095,2072827.000,13895,3,PG,1,100,5629
1760386207.050095,2072867.000,13910,2,PG,1,100,5643
1760386207.090094,2072907.000,13910,2,PG,1,100,5644
1760386207.130094,2072947.000,13930,3,PG,1,100,5657
1760386207.170093,2072987.000,13930,3,PG,1,100,5649
1760386207.210092,2073027.000,13930,3,PG,1,100,5655
1760386207.250092,2073067.000,13946,3,PG,1,100,5654
1760386207.290091,2073107.000,13946,3,PG,1,100,5659
1760386207.330091,2073147.000,13946,3,PG,1,100,5637
1760386207.370090,2073187.000,13963,2,PG,1,100,5620
1760386207.410089,2073227.000,13963,2,PG,1,100,5618
1760386207.450089,2073267.000,13978,3,PG,1,100,5624
1760386207.490088,2073307.000,13978,3,PG,1,100,5624
1760386207.530088,2073347.000,13978,3,PG,1,100,5636
1760386207.570087,2073387.000,13995,2,PG,1,100,5645
1760386207.610086,2073427.000,13995,2,PG,1,100,5639
1760386207.649753,2073466.667,14013,3,PG,1,100,5649
1760386207.689419,2073506.333,14013,3,PG,1,100,5652
1760386207.729085,2073546.000,14013,3,PG,1,100,5659
1760386207.769084,2073586.000,14031,2,PG,1,100,5643
1760386207.809084,2073626.000,14031,2,PG,1,100,5649
1760386207.849083,2073666.000,14045,3,PG,1,100,5652
1760386207.889082,2073706.000,14045,3,PG,1,100,5664
1760386207.929082,2073746.000,14045,3,PG,1,100,5659
1760386207.969581,2073786.500,14064,2,PG,1,100,5669
