LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385538.358772,1404173.500,33983,4,PR,1,100,103254
1760385538.399022,1404213.750,33983,4,PR,1,100,103233
1760385538.439272,1404254.000,33983,4,PR,1,100,103248
1760385538.478772,1404293.500,34000,2,PR,1,100,103250
1760385538.518271,1404333.000,34000,2,PR,1,100,103253
1760385538.558271,1404373.000,34017,3,PR,1,100,103244
1760385538.598271,1404413.000,34017,3,PR,1,100,103248
1760385538.638271,1404453.000,34017,3,PR,1,100,103248
1760385538.678271,1404493.000,34035,2,PR,1,100,103247
1760385538.718271,1404533.000,34035,2,PR,1,100,103249
1760385538.758271,1404573.000,34052,3,PR,1,100,103256
1760385538.798271,1404613.000,34052,3,PR,1,100,103252
1760385538.838270,1404653.000,34052,3,PR,1,100,103250
1760385538.878270,1404693.000,34067,2,PR,1,100,103249
1760385538.918270,1404733.000,34067,2,PR,1,100,103246
1760385538.958270,1404773.000,34086,3,PR,1,100,103260
1760385538.998270,1404813.000,34086,3,PR,1,100,103254
1760385539.038270,1404853.000,34086,3,PR,1,100,103251
1760385539.078270,1404893.000,34102,2,PR,1,100,103252
1760385539.118270,1404933.000,34102,2,PR,1,100,103251
1760385539.158269,1404973.000,34120,3,PR,1,100,103241
1760385539.198269,1405013.000,34120,3,PR,1,100,103230
1760385539.238269,1405053.000,34120,3,PR,1,100,103233
1760385539.278269,1405093.000,34136,2,PR,1,100,103241
1760385539.318269,1405133.000,34136,2,PR,1,100,103246
1760385539.358269,1405173.000,34153,3,PR,1,100,103248
1760385539.398269,1405213.000,34153,3,PR,1,100,103232
1760385539.438269,1405253.000,34153,3,PR,1,100,103254
1760385539.478268,1405293.000,34172,2,PR,1,100,103240
1760385539.518268,1405333.000,34172,2,PR,1,100,103256
1760385539.558268,1405373.000,34189,3,PR,1,100,103257
1760385539.598268,1405413.000,34189,3,PR,1,100,103253
1760385539.638268,1405453.000,34189,3,PR,1,100,103246
1760385539.678268,1405493.000,34203,2,PR,1,100,103255
1760385539.718268,1405533.000,34203,2,PR,1,100,103245
1760385539.758268,1405573.000,34220,3,PR,1,100,103246
1760385539.798267,1405613.000,34220,3,PR,1,100,103237
1760385539.838267,1405653.000,34220,3,PR,1,100,103234
1760385539.878267,1405693.000,34237,3,PR,1,100,103235
1760385539.918267,1405733.000,34237,3,PR,1,100,103250
1760385539.958267,1405773.000,34237,3,PR,1,100,103245
1760385539.998267,1405813.000,34254,2,PR,1,100,103251
1760385540.038267,1405853.000,34254,2,PR,1,100,103254
1760385540.078267,1405893.000,34271,3,PR,1,100,103247
1760385540.118266,1405933.000,34271,3,PR,1,100,103232
1760385540.158266,1405973.000,34271,3,PR,1,100,103231
1760385540.198266,1406013.000,34290,2,PR,1,100,103245
1760385540.238266,1406053.000,34290,2,PR,1,100,103240
1760385540.278266,1406093.000,34306,3,PR,1,100,103240
1760385540.318266,1406133.000,34306,3,PR,1,100,103231
1760385540.358266,1406173.000,34306,3,PR,1,100,103228
1760385540.398266,1406213.000,34323,2,PR,1,100,103233
1760385540.438265,1406253.000,34323,2,PR,1,100,103224
1760385540.478265,1406293.000,34340,3,PR,1,100,103233
1760385540.518265,1406333.000,34340,3,PR,1,100,103244
1760385540.558265,1406373.000,34340,3,PR,1,100,103222
1760385540.598265,1406413.000,34355,2,PR,1,100,103229
1760385540.638265,1406453.000,34355,2,PR,1,100,103237
1760385540.678265,1406493.000,34371,3,PR,1,100,103230
1760385540.718265,1406533.000,34371,3,PR,1,100,103229
1760385540.758264,1406573.000,34371,3,PR,1,100,103241
1760385540.798264,1406613.000,34391,2,PR,1,100,103240
1760385540.838264,1406653.000,34391,2,PR,1,100,103247
1760385540.878264,1406693.000,34407,3,PR,1,100,103236
1760385540.918264,1406733.000,34407,3,PR,1,100,103232
1760385540.958264,1406773.000,34407,3,PR,1,100,103227
1760385540.998264,1406813.000,34424,3,PR,1,100,103225
1760385541.038264,1406853.000,34424,3,PR,1,100,103221
1760385541.078263,1406893.000,34424,3,PR,1,100,103220
1760385541.118263,1406933.000,34440,2,PR,1,100,103228
1760385541.158263,1406973.000,34440,2,PR,1,100,103238
1760385541.198263,1407013.000,34460,3,PR,1,100,103235
1760385541.238263,1407053.000,34460,3,PR,1,100,103233
1760385541.278263,1407093.000,34460,3,PR,1,100,103239
1760385541.318263,1407133.000,34476,2,PR,1,100,103233
1760385541.358263,1407173.000,34476,2,PR,1,100,103234
1760385541.398262,1407213.000,34493,3,PR,1,100,103229
1760385541.438262,1407253.000,34493,3,PR,1,100,103224
1760385541.478262,1407293.000,34493,3,PR,1,100,103236
1760385541.518262,1407333.000,34510,2,PR,1,100,103222
1760385541.558262,1407373.000,34510,2,PR,1,100,103228
1760385541.598262,1407413.000,34527,3,PR,1,100,103200
1760385541.638262,1407453.000,34527,3,PR,1,100,103211
1760385541.678262,1407493.000,34527,3,PR,1,100,103213
1760385541.718261,1407533.000,34545,2,PR,1,100,103217
1760385541.758261,1407573.000,34545,2,PR,1,100,103223
1760385541.798261,1407613.000,34563,3,PR,1,100,103223
1760385541.838261,1407653.000,34563,3,PR,1,100,103214
1760385541.878261,1407693.000,34563,3,PR,1,100,103230
1760385541.918261,1407733.000,34579,2,PR,1,100,103238
1760385541.958261,1407773.000,34579,2,PR,1,100,103221
1760385541.998260,1407813.000,34596,3,PR,1,100,103233
1760385542.038260,1407853.000,34596,3,PR,1,100,103218
1760385542.078260,1407893.000,34596,3,PR,1,100,103226
1760385542.118260,1407933.000,34612,2,PR,1,100,103216
1760385542.158260,1407973.000,34612,2,PR,1,100,103215
1760385542.198260,1408013.000,34631,3,PR,1,100,103206
1760385542.238260,1408053.000,34631,3,PR,1,100,103217
1760385542.278260,1408093.000,34631,3,PR,1,100,103197
1760385542.318259,1408133.000,34646,2,PR,1,100,103206
1760385542.358259,1408173.000,34646,2,PR,1,100,103223
1760385542.398259,1408213.000,34663,3,PR,1,100,103205
1760385542.438259,1408253.000,34663,3,PR,1,100,103200
1760385542.478259,1408293.000,34663,3,PR,1,100,103200
1760385542.518259,1408333.000,34680,3,PR,1,100,103204
1760385542.558259,1408373.000,34680,3,PR,1,100,103210
1760385542.598258,1408413.000,34680,3,PR,1,100,103215
1760385542.638258,1408453.000,34697,2,PR,1,100,103212
1760385542.678258,1408493.000,34697,2,PR,1,100,103203
1760385542.718258,1408533.000,34711,3,PR,1,100,103222
1760385542.758258,1408573.000,34711,3,PR,1,100,103203
1760385542.798258,1408613.000,34711,3,PR,1,100,103203
1760385542.838258,1408653.000,34729,2,PR,1,100,103216
1760385542.878258,1408693.000,34729,2,PR,1,100,103210
1760385542.918257,1408733.000,34745,3,PR,1,100,103193
1760385542.958257,1408773.000,34745,3,PR,1,100,103206
1760385542.998257,1408813.000,34745,3,PR,1,100,103218
1760385543.038257,1408853.000,34764,2,PR,1,100,103190
1760385543.078257,1408893.000,34764,2,PR,1,100,103202
1760385543.118257,1408933.000,34779,3,PR,1,100,103190
1760385543.158257,1408973.000,34779,3,PR,1,100,103208
1760385543.198257,1409013.000,34779,3,PR,1,100,103211
1760385543.238256,1409053.000,34796,3,PR,1,100,103208
1760385543.278256,1409093.000,34796,3,PR,1,100,103206
1760385543.318256,1409133.000,34796,3,PR,1,100,103202
1760385543.358256,1409173.000,34812,2,PR,1,100,103197
1760385543.398256,1409213.000,34812,2,PR,1,100,103188
1760385543.438256,1409253.000,34835,4,PR,1,100,103196
1760385543.478256,1409293.000,34835,4,PR,1,100,103203
1760385543.518256,1409333.000,34835,4,PR,1,100,103207
1760385543.558255,1409373.000,34835,4,PR,1,100,103220
1760385543.598255,1409413.000,34851,2,PR,1,100,103215
1760385543.638255,1409453.000,34851,2,PR,1,100,103206
1760385543.678255,1409493.000,34868,3,PR,1,100,103216
1760385543.718255,1409533.000,34868,3,PR,1,100,103202
1760385543.758255,1409573.000,34868,3,PR,1,100,103208
1760385543.798255,1409613.000,34885,2,PR,1,100,103210
1760385543.838255,1409653.000,34885,2,PR,1,100,103211
1760385543.878254,1409693.000,34902,3,PR,1,100,103204
1760385543.918254,1409733.000,34902,3,PR,1,100,103204
1760385543.958254,1409773.000,34902,3,PR,1,100,103204
1760385543.998254,1409813.000,34920,2,PR,1,100,103204
1760385544.038254,1409853.000,34920,2,PR,1,100,103208
1760385544.078254,1409893.000,34937,3,PR,1,100,103218
1760385544.118254,1409933.000,34937,3,PR,1,100,103203
1760385544.158254,1409973.000,34937,3,PR,1,100,103209
1760385544.198253,1410013.000,34952,2,PR,1,100,103200
1760385544.238253,1410053.000,34952,2,PR,1,100,103196
1760385544.278253,1410093.000,34969,3,PR,1,100,103206
1760385544.318253,1410133.000,34969,3,PR,1,100,103220
1760385544.358253,1410173.000,34969,3,PR,1,100,103214
1760385544.398253,1410213.000,34985,3,PR,1,100,103209
1760385544.438253,1410253.000,34985,3,PR,1,100,103213
1760385544.478253,1410293.000,34985,3,PR,1,100,103210
1760385544.518252,1410333.000,35003,2,PR,1,100,103207
1760385544.558252,1410373.000,35003,2,PR,1,100,103197
1760385544.598252,1410413.000,35019,3,PR,1,100,103202
1760385544.638252,1410453.000,35019,3,PR,1,100,103217
1760385544.678252,1410493.000,35019,3,PR,1,100,103213
1760385544.718252,1410533.000,35036,2,PR,1,100,103214
1760385544.758252,1410573.000,35036,2,PR,1,100,103205
1760385544.798252,1410613.000,35055,3,PR,1,100,103193
1760385544.838251,1410653.000,35055,3,PR,1,100,103215
1760385544.878251,1410693.000,35055,3,PR,1,100,103202
1760385544.918251,1410733.000,35072,2,PR,1,100,103214
1760385544.958251,1410773.000,35072,2,PR,1,100,103214
1760385544.998251,1410813.000,35088,3,PR,1,100,103212
1760385545.038251,1410853.000,35088,3,PR,1,100,103215
1760385545.078251,1410893.000,35088,3,PR,1,100,103198
1760385545.118251,1410933.000,35105,2,PR,1,100,103198
1760385545.158250,1410973.000,35105,2,PR,1,100,103196
1760385545.198250,1411013.000,35122,3,PR,1,100,103207
1760385545.238250,1411053.000,35122,3,PR,1,100,103213
1760385545.278250,1411093.000,35122,3,PR,1,100,103206
1760385545.318250,1411133.000,35139,2,PR,1,100,103229
1760385545.358250,1411173.000,35139,2,PR,1,100,103223
1760385545.402583,1411217.333,35156,3,PR,1,100,103219
1760385545.446916,1411261.667,35156,3,PR,1,100,103231
1760385545.491249,1411306.000,35156,3,PR,1,100,103228
1760385545.531249,1411346.000,35173,2,PR,1,100,103220
1760385545.571249,1411386.000,35173,2,PR,1,100,103221
1760385545.611249,1411426.000,35189,3,PR,1,100,103213
1760385545.651249,1411466.000,35189,3,PR,1,100,103208
1760385545.691249,1411506.000,35189,3,PR,1,100,103222
1760385545.731249,1411546.000,35206,2,PR,1,100,103208
1760385545.771249,1411586.000,35206,2,PR,1,100,103210
1760385545.811248,1411626.000,35223,3,PR,1,100,103216
1760385545.851248,1411666.000,35223,3,PR,1,100,103246
1760385545.891248,1411706.000,35223,3,PR,1,100,103196
1760385545.931248,1411746.000,35240,2,PR,1,100,103215
1760385545.971248,1411786.000,35240,2,PR,1,100,103220
1760385546.011248,1411826.000,35256,3,PR,1,100,103239
1760385546.051248,1411866.000,35256,3,PR,1,100,103242
1760385546.091248,1411906.000,35256,3,PR,1,100,103244
1760385546.131247,1411946.000,35274,2,PR,1,100,103220
1760385546.171247,1411986.000,35274,2,PR,1,100,103225
1760385546.211247,1412026.000,35294,3,PR,1,100,103216
1760385546.251247,1412066.000,35294,3,PR,1,100,103210
1760385546.291247,1412106.000,35294,3,PR,1,100,103225
1760385546.331247,1412146.000,35309,3,PR,1,100,103231
1760385546.371247,1412186.000,35309,3,PR,1,100,103218
1760385546.411247,1412226.000,35309,3,PR,1,100,103225
1760385546.451246,1412266.000,35325,2,PR,1,100,103221
1760385546.491246,1412306.000,35325,2,PR,1,100,103237
1760385546.531246,1412346.000,35343,3,PR,1,100,103228
1760385546.571246,1412386.000,35343,3,PR,1,100,103232
1760385546.611246,1412426.000,35343,3,PR,1,100,103238
1760385546.651246,1412466.000,35359,2,PR,1,100,103232
1760385546.691246,1412506.000,35359,2,PR,1,100,103244
1760385546.731246,1412546.000,35374,3,PR,1,100,103236
1760385546.771245,1412586.000,35374,3,PR,1,100,103232
1760385546.811245,1412626.000,35374,3,PR,1,100,103225
1760385546.851245,1412666.000,35391,2,PR,1,100,103221
1760385546.891245,1412706.000,35391,2,PR,1,100,103228
1760385546.931245,1412746.000,35408,3,PR,1,100,103221
1760385546.971245,1412786.000,35408,3,PR,1,100,103229
1760385547.011245,1412826.000,35408,3,PR,1,100,103234
1760385547.051244,1412866.000,35424,2,PR,1,100,103231
1760385547.091244,1412906.000,35424,2,PR,1,100,103228
1760385547.131244,1412946.000,35440,3,PR,1,100,103225
1760385547.171244,1412986.000,35440,3,PR,1,100,103229
1760385547.211244,1413026.000,35440,3,PR,1,100,103217
1760385547.251244,1413066.000,35456,2,PR,1,100,103237
1760385547.291244,1413106.000,35456,2,PR,1,100,103244
1760385547.331244,1413146.000,35475,3,PR,1,100,103240
1760385547.371243,1413186.000,35475,3,PR,1,100,103232
1760385547.411243,1413226.000,35475,3,PR,1,100,103236
1760385547.451243,1413266.000,35491,2,PR,1,100,103228
1760385547.491243,1413306.000,35491,2,PR,1,100,103213
1760385547.531243,1413346.000,35508,3,PR,1,100,103217
1760385547.571243,1413386.000,35508,3,PR,1,100,103210
1760385547.611243,1413426.000,35508,3,PR,1,100,103227
1760385547.651242,1413466.000,35523,2,PR,1,100,103234
1760385547.691242,1413506.000,35523,2,PR,1,100,103234
1760385547.731242,1413546.000,35544,3,PR,1,100,103244
1760385547.771242,1413586.000,35544,3,PR,1,100,103236
1760385547.811242,1413626.000,35544,3,PR,1,100,103237
1760385547.851242,1413666.000,35561,3,PR,1,100,103239
1760385547.891242,1413706.000,35561,3,PR,1,100,103244
1760385547.931242,1413746.000,35561,3,PR,1,100,103247
1760385547.971241,1413786.000,35578,2,PR,1,100,103237
1760385548.011241,1413826.000,35578,2,PR,1,100,103246
1760385548.051241,1413866.000,35592,3,PR,1,100,103250
1760385548.091241,1413906.000,35592,3,PR,1,100,103241
1760385548.131241,1413946.000,35592,3,PR,1,100,103236
1760385548.171241,1413986.000,35610,2,PR,1,100,103243
1760385548.211241,1414026.000,35610,2,PR,1,100,103229
1760385548.251241,1414066.000,35628,3,PR,1,100,103247
1760385548.291240,1414106.000,35628,3,PR,1,100,103246
1760385548.331240,1414146.000,35628,3,PR,1,100,103237
1760385548.371240,1414186.000,35647,2,PR,1,100,103228
1760385548.411240,1414226.000,35647,2,PR,1,100,103229
1760385548.451240,1414266.000,35662,3,PR,1,100,103233
1760385548.491240,1414306.000,35662,3,PR,1,100,103248
1760385548.531240,1414346.000,35662,3,PR,1,100,103250
1760385548.571240,1414386.000,35686,3,PR,1,100,103251
1760385548.611239,1414426.000,35686,3,PR,1,100,103257
1760385548.651239,1414466.000,35686,3,PR,1,100,103251
1760385548.691239,1414506.000,35702,3,PR,1,100,103242
1760385548.731239,1414546.000,35702,3,PR,1,100,103252
1760385548.771239,1414586.000,35702,3,PR,1,100,103254
1760385548.811239,1414626.000,35720,2,PR,1,100,103251
1760385548.851239,1414666.000,35720,2,PR,1,100,103258
1760385548.891239,1414706.000,35736,3,PR,1,100,103258
1760385548.931238,1414746.000,35736,3,PR,1,100,103240
1760385548.971238,1414786.000,35736,3,PR,1,100,103262
1760385549.011238,1414826.000,35753,2,PR,1,100,103246
1760385549.051238,1414866.000,35753,2,PR,1,100,103260
1760385549.091238,1414906.000,35769,3,PR,1,100,103246
1760385549.131238,1414946.000,35769,3,PR,1,100,103259
1760385549.171238,1414986.000,35769,3,PR,1,100,103263
1760385549.211238,1415026.000,35787,3,PR,1,100,103235
1760385549.251237,1415066.000,35787,3,PR,1,100,103238
1760385549.291237,1415106.000,35787,3,PR,1,100,103250
1760385549.331237,1415146.000,35803,2,PR,1,100,103243
1760385549.371237,1415186.000,35803,2,PR,1,100,103243
1760385549.411237,1415226.000,35819,3,PR,1,100,103258
1760385549.451237,1415266.000,35819,3,PR,1,100,103250
1760385549.491237,1415306.000,35819,3,PR,1,100,103281
1760385549.531237,1415346.000,35837,2,PR,1,100,103272
1760385549.571236,1415386.000,35837,2,PR,1,100,103290
1760385549.611236,1415426.000,35854,3,PR,1,100,103291
1760385549.651236,1415466.000,35854,3,PR,1,100,103285
1760385549.691236,1415506.000,35854,3,PR,1,100,103256
1760385549.731236,1415546.000,35870,2,PR,1,100,103261
1760385549.771236,1415586.000,35870,2,PR,1,100,103270
1760385549.811236,1415626.000,35888,3,PR,1,100,103269
1760385549.851236,1415666.000,35888,3,PR,1,100,103259
1760385549.891235,1415706.000,35888,3,PR,1,100,103265
1760385549.931235,1415746.000,35902,2,PR,1,100,103253
1760385549.971235,1415786.000,35902,2,PR,1,100,103265
1760385550.011235,1415826.000,35919,3,PR,1,100,103262
1760385550.051235,1415866.000,35919,3,PR,1,100,103270
1760385550.091235,1415906.000,35919,3,PR,1,100,103274
1760385550.131235,1415946.000,35936,2,PR,1,100,103252
1760385550.171235,1415986.000,35936,2,PR,1,100,103238
1760385550.211234,1416026.000,35953,3,PR,1,100,103223
1760385550.251234,1416066.000,35953,3,PR,1,100,103227
1760385550.291234,1416106.000,35953,3,PR,1,100,103228
1760385550.331234,1416146.000,35967,2,PR,1,100,103227
1760385550.371234,1416186.000,35967,2,PR,1,100,103242
1760385550.411234,1416226.000,35984,3,PR,1,100,103237
1760385550.451234,1416266.000,35984,3,PR,1,100,103249
1760385550.491234,1416306.000,35984,3,PR,1,100,103259
1760385550.531233,1416346.000,36001,3,PR,1,100,103270
1760385550.571233,1416386.000,36001,3,PR,1,100,103278
1760385550.611233,1416426.000,36001,3,PR,1,100,103275
1760385550.651233,1416466.000,36018,2,PR,1,100,103274
1760385550.691233,1416506.000,36018,2,PR,1,100,103267
1760385550.731233,1416546.000,36032,3,PR,1,100,103257
1760385550.771233,1416586.000,36032,3,PR,1,100,103243
1760385550.811233,1416626.000,36032,3,PR,1,100,103268
1760385550.850732,1416665.500,36052,2,PR,1,100,103281
1760385550.890232,1416705.000,36052,2,PR,1,100,103301
1760385550.930232,1416745.000,36070,3,PR,1,100,103310
1760385550.970232,1416785.000,36070,3,PR,1,100,103337
1760385551.010232,1416825.000,36070,3,PR,1,100,103372
1760385551.050232,1416865.000,36087,2,PR,1,100,103381
1760385551.090232,1416905.000,36087,2,PR,1,100,103393
1760385551.130232,1416945.000,36102,3,PR,1,100,103389
1760385551.170231,1416985.000,36102,3,PR,1,100,103411
1760385551.210231,1417025.000,36102,3,PR,1,100,103436
1760385551.250231,1417065.000,36121,2,PR,1,100,103498
1760385551.290231,1417105.000,36121,2,PR,1,100,103530
1760385551.330231,1417145.000,36139,3,PR,1,100,103509
1760385551.370231,1417185.000,36139,3,PR,1,100,103485
1760385551.410231,1417225.000,36139,3,PR,1,100,103473
1760385551.450231,1417265.000,36156,2,PR,1,100,103487
1760385551.490230,1417305.000,36156,2,PR,1,100,103473
1760385551.530230,1417345.000,36172,3,PR,1,100,103341
1760385551.570230,1417385.000,36172,3,PR,1,100,103217
1760385551.610230,1417425.000,36172,3,PR,1,100,103145
1760385551.650230,1417465.000,36188,2,PR,1,100,103089
1760385551.690230,1417505.000,36188,2,PR,1,100,103060
1760385551.730230,1417545.000,36204,3,PR,1,100,103006
1760385551.770230,1417585.000,36204,3,PR,1,100,102973
1760385551.810229,1417625.000,36204,3,PR,1,100,102936
1760385551.850229,1417665.000,36222,3,PR,1,100,102950
1760385551.890229,1417705.000,36222,3,PR,1,100,102924
1760385551.930229,1417745.000,36222,3,PR,1,100,102922
1760385551.970229,1417785.000,36238,2,PR,1,100,102957
1760385552.010229,1417825.000,36238,2,PR,1,100,102973
1760385552.050229,1417865.000,36253,3,PR,1,100,102986
1760385552.090229,1417905.000,36253,3,PR,1,100,102983
1760385552.130228,1417945.000,36253,3,PR,1,100,102977
1760385552.170228,1417985.000,36270,2,PR,1,100,102969
1760385552.210228,1418025.000,36270,2,PR,1,100,102949
1760385552.250228,1418065.000,36287,3,PR,1,100,102913
1760385552.290228,1418105.000,36287,3,PR,1,100,102902
1760385552.330228,1418145.000,36287,3,PR,1,100,102874
1760385552.370228,1418185.000,36303,2,PR,1,100,102846
1760385552.410228,1418225.000,36303,2,PR,1,100,102835
1760385552.450227,1418265.000,36321,3,PR,1,100,102838
1760385552.490227,1418305.000,36321,3,PR,1,100,102847
