LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1760381720.302529,1025189.000,36873,3,GX,1,100,-40.985
1760381720.342528,1025229.000,36873,3,GX,1,100,-41.962
1760381720.382528,1025269.000,36873,3,GX,1,100,-41.077
1760381720.422527,1025309.000,36887,2,GX,1,100,-39.612
1760381720.462526,1025349.000,36887,2,GX,1,100,-32.135
1760381720.502525,1025389.000,36904,3,GX,1,100,-16.724
1760381720.542525,1025429.000,36904,3,GX,1,100,-7.019
1760381720.582524,1025469.000,36904,3,GX,1,100,-11.780
1760381720.622523,1025509.000,36920,2,GX,1,100,-8.057
1760381720.662522,1025549.000,36920,2,GX,1,100,2.441
1760381720.702522,1025589.000,36940,3,GX,1,100,-0.366
1760381720.742521,1025629.000,36940,3,GX,1,100,12.543
1760381720.782520,1025669.000,36940,3,GX,1,100,34.821
1760381720.822519,1025709.000,36956,2,GX,1,100,38.422
1760381720.862519,1025749.000,36956,2,GX,1,100,45.776
1760381720.902518,1025789.000,36973,3,GX,1,100,53.284
1760381720.942517,1025829.000,36973,3,GX,1,100,57.678
1760381720.982516,1025869.000,36973,3,GX,1,100,63.324
1760381721.022516,1025909.000,36992,3,GX,1,100,61.829
1760381721.062515,1025949.000,36992,3,GX,1,100,54.810
1760381721.102514,1025989.000,36992,3,GX,1,100,45.715
1760381721.142514,1026029.000,37009,2,GX,1,100,27.832
1760381721.182513,1026069.000,37009,2,GX,1,100,-1.160
1760381721.222512,1026109.000,37023,3,GX,1,100,-20.844
1760381721.262511,1026149.000,37023,3,GX,1,100,-35.736
1760381721.302510,1026189.000,37023,3,GX,1,100,-59.052
1760381721.342510,1026229.000,37043,2,GX,1,100,-43.060
1760381721.382509,1026269.000,37043,2,GX,1,100,-27.985
1760381721.422508,1026309.000,37059,3,GX,1,100,-50.659
1760381721.462507,1026349.000,37059,3,GX,1,100,-53.314
1760381721.502507,1026389.000,37059,3,GX,1,100,-42.999
1760381721.542506,1026429.000,37076,2,GX,1,100,-40.833
1760381721.582505,1026469.000,37076,2,GX,1,100,-45.044
1760381721.622504,1026509.000,37091,3,GX,1,100,-48.035
1760381721.662504,1026549.000,37091,3,GX,1,100,-39.032
1760381721.702503,1026589.000,37091,3,GX,1,100,-24.536
1760381721.738169,1026624.667,37108,3,GX,1,100,-16.052
1760381721.773835,1026660.333,37108,3,GX,1,100,-17.059
1760381721.809501,1026696.000,37108,3,GX,1,100,-18.921
1760381721.849500,1026736.000,37124,2,GX,1,100,-13.916
1760381721.889500,1026776.000,37124,2,GX,1,100,-15.656
1760381721.929499,1026816.000,37141,3,GX,1,100,1.465
1760381721.969498,1026856.000,37141,3,GX,1,100,29.999
1760381722.009497,1026896.000,37141,3,GX,1,100,40.894
1760381722.049497,1026936.000,37162,2,GX,1,100,49.194
1760381722.089496,1026976.000,37162,2,GX,1,100,55.237
1760381722.129495,1027016.000,37177,3,GX,1,100,67.078
1760381722.169494,1027056.000,37177,3,GX,1,100,72.266
1760381722.209494,1027096.000,37177,3,GX,1,100,71.045
1760381722.249493,1027136.000,37195,2,GX,1,100,71.014
1760381722.289492,1027176.000,37195,2,GX,1,100,56.061
1760381722.329491,1027216.000,37213,3,GX,1,100,29.175
1760381722.369491,1027256.000,37213,3,GX,1,100,6.622
1760381722.409490,1027296.000,37213,3,GX,1,100,-10.590
1760381722.449489,1027336.000,37229,2,GX,1,100,-25.146
1760381722.489488,1027376.000,37229,2,GX,1,100,-48.370
1760381722.529488,1027416.000,37244,3,GX,1,100,-48.706
1760381722.569487,1027456.000,37244,3,GX,1,100,-25.452
1760381722.609486,1027496.000,37244,3,GX,1,100,-36.682
1760381722.649485,1027536.000,37263,2,GX,1,100,-40.649
1760381722.689485,1027576.000,37263,2,GX,1,100,-34.119
1760381722.729484,1027616.000,37280,3,GX,1,100,-35.156
1760381722.769483,1027656.000,37280,3,GX,1,100,-35.278
1760381722.809483,1027696.000,37280,3,GX,1,100,-30.304
1760381722.849482,1027736.000,37296,3,GX,1,100,-23.437
1760381722.889481,1027776.000,37296,3,GX,1,100,-18.066
1760381722.929480,1027816.000,37296,3,GX,1,100,-21.667
1760381722.969480,1027856.000,37311,2,GX,1,100,-28.625
1760381723.009479,1027896.000,37311,2,GX,1,100,-28.931
1760381723.049478,1027936.000,37328,3,GX,1,100,-15.045
1760381723.089477,1027976.000,37328,3,GX,1,100,-13.885
1760381723.129477,1028016.000,37328,3,GX,1,100,7.263
1760381723.169476,1028056.000,37349,2,GX,1,100,40.619
1760381723.209475,1028096.000,37349,2,GX,1,100,49.408
1760381723.249474,1028136.000,37365,3,GX,1,100,50.262
1760381723.289474,1028176.000,37365,3,GX,1,100,54.077
1760381723.329473,1028216.000,37365,3,GX,1,100,56.122
1760381723.369472,1028256.000,37381,2,GX,1,100,56.000
1760381723.409471,1028296.000,37381,2,GX,1,100,56.366
1760381723.449471,1028336.000,37399,3,GX,1,100,52.094
1760381723.489470,1028376.000,37399,3,GX,1,100,41.870
1760381723.529469,1028416.000,37399,3,GX,1,100,24.597
1760381723.569468,1028456.000,37416,2,GX,1,100,5.524
1760381723.609468,1028496.000,37416,2,GX,1,100,-12.329
1760381723.649467,1028536.000,37433,3,GX,1,100,-25.635
1760381723.689466,1028576.000,37433,3,GX,1,100,-40.375
1760381723.729465,1028616.000,37433,3,GX,1,100,-37.811
1760381723.769465,1028656.000,37453,2,GX,1,100,-22.705
1760381723.809464,1028696.000,37453,2,GX,1,100,-33.691
1760381723.849463,1028736.000,37468,3,GX,1,100,-44.403
1760381723.889462,1028776.000,37468,3,GX,1,100,-39.032
1760381723.929462,1028816.000,37468,3,GX,1,100,-36.926
1760381723.969461,1028856.000,37487,3,GX,1,100,-36.560
1760381724.009460,1028896.000,37487,3,GX,1,100,-35.980
1760381724.049459,1028936.000,37487,3,GX,1,100,-34.393
1760381724.089459,1028976.000,37504,2,GX,1,100,-24.872
1760381724.129458,1029016.000,37504,2,GX,1,100,-18.097
1760381724.169457,1029056.000,37521,3,GX,1,100,-24.902
1760381724.209456,1029096.000,37521,3,GX,1,100,-26.825
1760381724.249456,1029136.000,37521,3,GX,1,100,-14.801
1760381724.289455,1029176.000,37535,2,GX,1,100,-5.493
1760381724.329454,1029216.000,37535,2,GX,1,100,3.754
1760381724.369453,1029256.000,37555,3,GX,1,100,22.675
1760381724.409453,1029296.000,37555,3,GX,1,100,30.762
1760381724.449452,1029336.000,37555,3,GX,1,100,31.677
1760381724.489451,1029376.000,37571,2,GX,1,100,35.248
1760381724.529451,1029416.000,37571,2,GX,1,100,45.837
1760381724.569450,1029456.000,37590,3,GX,1,100,54.413
1760381724.609449,1029496.000,37590,3,GX,1,100,56.091
1760381724.649448,1029536.000,37590,3,GX,1,100,57.770
1760381724.689448,1029576.000,37605,2,GX,1,100,55.237
1760381724.729447,1029616.000,37605,2,GX,1,100,44.373
1760381724.769446,1029656.000,37622,3,GX,1,100,26.276
1760381724.809445,1029696.000,37622,3,GX,1,100,-3.998
1760381724.849445,1029736.000,37622,3,GX,1,100,-25.543
1760381724.889444,1029776.000,37638,2,GX,1,100,-50.476
1760381724.929443,1029816.000,37638,2,GX,1,100,-48.248
1760381724.969442,1029856.000,37658,3,GX,1,100,-21.088
1760381725.009442,1029896.000,37658,3,GX,1,100,-32.562
1760381725.049441,1029936.000,37658,3,GX,1,100,-51.697
1760381725.089440,1029976.000,37672,2,GX,1,100,-42.358
1760381725.129439,1030016.000,37672,2,GX,1,100,-45.105
1760381725.166639,1030053.200,37696,5,GX,1,100,-43.213
1760381725.203838,1030090.400,37696,5,GX,1,100,-40.680
1760381725.241037,1030127.600,37696,5,GX,1,100,-38.300
1760381725.278237,1030164.800,37696,5,GX,1,100,-29.785
1760381725.315436,1030202.000,37696,5,GX,1,100,-22.095
1760381725.355435,1030242.000,37711,2,GX,1,100,-20.569
1760381725.395434,1030282.000,37711,2,GX,1,100,-20.325
1760381725.435434,1030322.000,37728,3,GX,1,100,-7.904
1760381725.475433,1030362.000,37728,3,GX,1,100,1.312
1760381725.515432,1030402.000,37728,3,GX,1,100,9.338
1760381725.555432,1030442.000,37748,2,GX,1,100,38.513
1760381725.595431,1030482.000,37748,2,GX,1,100,54.932
1760381725.635430,1030522.000,37766,3,GX,1,100,60.150
1760381725.675429,1030562.000,37766,3,GX,1,100,66.376
1760381725.715429,1030602.000,37766,3,GX,1,100,60.455
1760381725.755428,1030642.000,37780,2,GX,1,100,59.174
1760381725.795427,1030682.000,37780,2,GX,1,100,61.188
1760381725.835426,1030722.000,37799,3,GX,1,100,57.922
1760381725.875426,1030762.000,37799,3,GX,1,100,50.140
1760381725.915425,1030802.000,37799,3,GX,1,100,35.461
1760381725.955424,1030842.000,37815,2,GX,1,100,14.954
1760381725.995423,1030882.000,37815,2,GX,1,100,-5.646
1760381726.035423,1030922.000,37833,3,GX,1,100,-16.663
1760381726.075422,1030962.000,37833,3,GX,1,100,-31.464
1760381726.115421,1031002.000,37833,3,GX,1,100,-47.272
1760381726.155420,1031042.000,37849,2,GX,1,100,-45.013
1760381726.195420,1031082.000,37849,2,GX,1,100,-38.330
1760381726.235419,1031122.000,37866,3,GX,1,100,-45.624
1760381726.275418,1031162.000,37866,3,GX,1,100,-43.213
1760381726.315418,1031202.000,37866,3,GX,1,100,-41.443
1760381726.355417,1031242.000,37883,3,GX,1,100,-41.748
1760381726.395416,1031282.000,37883,3,GX,1,100,-44.342
1760381726.435415,1031322.000,37883,3,GX,1,100,-42.877
1760381726.475415,1031362.000,37900,2,GX,1,100,-33.447
1760381726.515414,1031402.000,37900,2,GX,1,100,-24.475
1760381726.555413,1031442.000,37914,3,GX,1,100,-21.240
1760381726.595412,1031482.000,37914,3,GX,1,100,-24.750
1760381726.635412,1031522.000,37914,3,GX,1,100,-18.738
1760381726.675411,1031562.000,37934,2,GX,1,100,-1.312
1760381726.715410,1031602.000,37934,2,GX,1,100,6.348
1760381726.755409,1031642.000,37950,3,GX,1,100,24.353
1760381726.795408,1031682.000,37950,3,GX,1,100,49.072
1760381726.835408,1031722.000,37950,3,GX,1,100,59.509
1760381726.875407,1031762.000,37969,2,GX,1,100,63.232
1760381726.915406,1031802.000,37969,2,GX,1,100,69.885
1760381726.955405,1031842.000,37984,3,GX,1,100,72.388
1760381726.995405,1031882.000,37984,3,GX,1,100,70.160
1760381727.035404,1031922.000,37984,3,GX,1,100,57.800
1760381727.075403,1031962.000,38005,2,GX,1,100,43.671
1760381727.115402,1032002.000,38005,2,GX,1,100,31.860
1760381727.155402,1032042.000,38021,3,GX,1,100,10.468
1760381727.195401,1032082.000,38021,3,GX,1,100,-17.792
1760381727.235400,1032122.000,38021,3,GX,1,100,-30.762
1760381727.275400,1032162.000,38038,2,GX,1,100,-43.457
1760381727.315399,1032202.000,38038,2,GX,1,100,-64.850
1760381727.355398,1032242.000,38059,3,GX,1,100,-61.737
1760381727.395397,1032282.000,38059,3,GX,1,100,-33.173
1760381727.435397,1032322.000,38059,3,GX,1,100,-35.126
1760381727.475396,1032362.000,38074,2,GX,1,100,-41.901
1760381727.515395,1032402.000,38074,2,GX,1,100,-36.926
1760381727.555394,1032442.000,38092,3,GX,1,100,-33.417
1760381727.595394,1032482.000,38092,3,GX,1,100,-29.755
1760381727.635393,1032522.000,38092,3,GX,1,100,-26.184
1760381727.675392,1032562.000,38110,3,GX,1,100,-19.318
1760381727.715391,1032602.000,38110,3,GX,1,100,-7.050
1760381727.755391,1032642.000,38110,3,GX,1,100,0.458
1760381727.795390,1032682.000,38126,2,GX,1,100,-7.080
1760381727.835389,1032722.000,38126,2,GX,1,100,-20.416
1760381727.875388,1032762.000,38141,3,GX,1,100,-11.047
1760381727.915388,1032802.000,38141,3,GX,1,100,3.021
1760381727.955387,1032842.000,38141,3,GX,1,100,11.566
1760381727.995386,1032882.000,38162,2,GX,1,100,25.848
1760381728.035386,1032922.000,38162,2,GX,1,100,31.616
1760381728.075385,1032962.000,38179,3,GX,1,100,39.246
1760381728.115384,1033002.000,38179,3,GX,1,100,53.497
1760381728.155383,1033042.000,38179,3,GX,1,100,61.890
1760381728.195383,1033082.000,38197,2,GX,1,100,65.216
1760381728.235382,1033122.000,38197,2,GX,1,100,63.812
1760381728.275381,1033162.000,38212,3,GX,1,100,58.716
1760381728.315380,1033202.000,38212,3,GX,1,100,52.429
1760381728.355380,1033242.000,38212,3,GX,1,100,38.940
1760381728.395379,1033282.000,38229,2,GX,1,100,9.308
1760381728.435378,1033322.000,38229,2,GX,1,100,-8.240
1760381728.475377,1033362.000,38246,3,GX,1,100,-25.665
1760381728.515377,1033402.000,38246,3,GX,1,100,-49.591
1760381728.555376,1033442.000,38246,3,GX,1,100,-41.473
1760381728.595375,1033482.000,38266,2,GX,1,100,-28.778
1760381728.635374,1033522.000,38266,2,GX,1,100,-52.216
1760381728.675374,1033562.000,38282,3,GX,1,100,-57.587
1760381728.715373,1033602.000,38282,3,GX,1,100,-46.631
1760381728.755372,1033642.000,38282,3,GX,1,100,-44.434
1760381728.795371,1033682.000,38300,2,GX,1,100,-46.631
1760381728.835371,1033722.000,38300,2,GX,1,100,-46.204
1760381728.870703,1033757.333,38317,3,GX,1,100,-41.351
1760381728.906036,1033792.667,38317,3,GX,1,100,-29.205
1760381728.941369,1033828.000,38317,3,GX,1,100,-17.700
1760381728.981368,1033868.000,38334,3,GX,1,100,-14.679
1760381729.021367,1033908.000,38334,3,GX,1,100,-18.433
1760381729.061367,1033948.000,38334,3,GX,1,100,-7.141
1760381729.101366,1033988.000,38350,2,GX,1,100,5.615
1760381729.141365,1034028.000,38350,2,GX,1,100,9.613
1760381729.181364,1034068.000,38369,3,GX,1,100,32.349
1760381729.221364,1034108.000,38369,3,GX,1,100,43.976
1760381729.261363,1034148.000,38369,3,GX,1,100,45.654
1760381729.301362,1034188.000,38386,3,GX,1,100,49.164
1760381729.341361,1034228.000,38386,3,GX,1,100,52.643
1760381729.381361,1034268.000,38386,3,GX,1,100,56.732
1760381729.421360,1034308.000,38405,2,GX,1,100,55.511
1760381729.461359,1034348.000,38405,2,GX,1,100,50.354
1760381729.501358,1034388.000,38422,3,GX,1,100,46.600
1760381729.541358,1034428.000,38422,3,GX,1,100,40.009
1760381729.581357,1034468.000,38422,3,GX,1,100,26.978
1760381729.621856,1034508.500,38436,2,GX,1,100,7.294
1760381729.662355,1034549.000,38436,2,GX,1,100,-8.759
1760381729.702021,1034588.667,38454,3,GX,1,100,-37.140
1760381729.741687,1034628.333,38454,3,GX,1,100,-57.312
1760381729.781353,1034668.000,38454,3,GX,1,100,-42.450
1760381729.821352,1034708.000,38474,2,GX,1,100,-32.318
1760381729.861352,1034748.000,38474,2,GX,1,100,-49.927
1760381729.901351,1034788.000,38491,3,GX,1,100,-48.889
1760381729.941350,1034828.000,38491,3,GX,1,100,-44.006
1760381729.981349,1034868.000,38491,3,GX,1,100,-44.830
1760381730.021349,1034908.000,38508,2,GX,1,100,-44.434
1760381730.061348,1034948.000,38508,2,GX,1,100,-42.603
1760381730.101347,1034988.000,38525,3,GX,1,100,-34.821
1760381730.141346,1035028.000,38525,3,GX,1,100,-25.146
1760381730.181346,1035068.000,38525,3,GX,1,100,-20.111
1760381730.221345,1035108.000,38541,2,GX,1,100,-23.926
1760381730.261344,1035148.000,38541,2,GX,1,100,-16.174
1760381730.301343,1035188.000,38564,4,GX,1,100,-4.761
1760381730.341343,1035228.000,38564,4,GX,1,100,-0.580
1760381730.381342,1035268.000,38564,4,GX,1,100,21.027
1760381730.421341,1035308.000,38564,4,GX,1,100,39.154
1760381730.461340,1035348.000,38582,2,GX,1,100,51.086
1760381730.501340,1035388.000,38582,2,GX,1,100,61.432
1760381730.541339,1035428.000,38599,3,GX,1,100,63.324
1760381730.581338,1035468.000,38599,3,GX,1,100,60.913
1760381730.621337,1035508.000,38599,3,GX,1,100,57.220
1760381730.661337,1035548.000,38618,2,GX,1,100,56.366
1760381730.701336,1035588.000,38618,2,GX,1,100,47.699
1760381730.741335,1035628.000,38635,3,GX,1,100,24.506
1760381730.781335,1035668.000,38635,3,GX,1,100,-0.671
1760381730.821334,1035708.000,38635,3,GX,1,100,-17.029
1760381730.861333,1035748.000,38651,2,GX,1,100,-34.973
1760381730.901332,1035788.000,38651,2,GX,1,100,-59.906
1760381730.941332,1035828.000,38666,3,GX,1,100,-55.054
1760381730.981331,1035868.000,38666,3,GX,1,100,-22.736
1760381731.021330,1035908.000,38666,3,GX,1,100,-19.409
1760381731.061329,1035948.000,38685,3,GX,1,100,-25.543
1760381731.101329,1035988.000,38685,3,GX,1,100,-27.374
1760381731.141328,1036028.000,38685,3,GX,1,100,-33.173
1760381731.181327,1036068.000,38702,2,GX,1,100,-37.109
1760381731.221326,1036108.000,38702,2,GX,1,100,-41.870
1760381731.261326,1036148.000,38720,3,GX,1,100,-42.450
1760381731.301325,1036188.000,38720,3,GX,1,100,-32.715
1760381731.341324,1036228.000,38720,3,GX,1,100,-14.526
1760381731.381323,1036268.000,38737,2,GX,1,100,3.418
1760381731.421323,1036308.000,38737,2,GX,1,100,2.502
1760381731.461322,1036348.000,38752,3,GX,1,100,9.155
1760381731.501321,1036388.000,38752,3,GX,1,100,14.313
1760381731.541320,1036428.000,38752,3,GX,1,100,18.066
1760381731.581320,1036468.000,38769,2,GX,1,100,40.253
1760381731.621319,1036508.000,38769,2,GX,1,100,47.394
1760381731.661318,1036548.000,38786,3,GX,1,100,46.661
1760381731.701318,1036588.000,38786,3,GX,1,100,46.967
1760381731.741317,1036628.000,38786,3,GX,1,100,47.791
1760381731.781316,1036668.000,38807,2,GX,1,100,51.086
1760381731.821315,1036708.000,38807,2,GX,1,100,52.185
1760381731.861315,1036748.000,38821,3,GX,1,100,49.042
1760381731.901314,1036788.000,38821,3,GX,1,100,39.673
1760381731.941313,1036828.000,38821,3,GX,1,100,25.787
1760381731.981312,1036868.000,38839,2,GX,1,100,3.571
1760381732.021312,1036908.000,38839,2,GX,1,100,-13.702
1760381732.061311,1036948.000,38857,3,GX,1,100,-24.963
1760381732.101310,1036988.000,38857,3,GX,1,100,-42.480
1760381732.141309,1037028.000,38857,3,GX,1,100,-36.682
1760381732.176975,1037063.667,38874,3,GX,1,100,-21.759
1760381732.212641,1037099.333,38874,3,GX,1,100,-32.196
1760381732.248307,1037135.000,38874,3,GX,1,100,-46.112
1760381732.288306,1037175.000,38890,2,GX,1,100,-43.671
1760381732.328306,1037215.000,38890,2,GX,1,100,-42.694
1760381732.368639,1037255.333,38910,3,GX,1,100,-45.227
1760381732.408971,1037295.667,38910,3,GX,1,100,-45.502
1760381732.449304,1037336.000,38910,3,GX,1,100,-41.626
1760381732.488803,1037375.500,38926,2,GX,1,100,-33.875
1760381732.528302,1037415.000,38926,2,GX,1,100,-25.787
1760381732.568301,1037455.000,38943,3,GX,1,100,-22.919
1760381732.608301,1037495.000,38943,3,GX,1,100,-22.247
1760381732.648300,1037535.000,38943,3,GX,1,100,-8.850
1760381732.688299,1037575.000,38958,2,GX,1,100,3.632
1760381732.728298,1037615.000,38958,2,GX,1,100,17.426
1760381732.768298,1037655.000,38977,3,GX,1,100,42.847
1760381732.808297,1037695.000,38977,3,GX,1,100,57.343
1760381732.848296,1037735.000,38977,3,GX,1,100,58.441
1760381732.888295,1037775.000,38993,2,GX,1,100,54.230
1760381732.928295,1037815.000,38993,2,GX,1,100,52.032
1760381732.968294,1037855.000,39015,3,GX,1,100,51.575
1760381733.008293,1037895.000,39015,3,GX,1,100,49.286
1760381733.048292,1037935.000,39015,3,GX,1,100,44.098
1760381733.088292,1037975.000,39029,3,GX,1,100,38.940
1760381733.128291,1038015.000,39029,3,GX,1,100,27.252
1760381733.168290,1038055.000,39029,3,GX,1,100,15.442
1760381733.208289,1038095.000,39046,2,GX,1,100,-1.648
1760381733.248289,1038135.000,39046,2,GX,1,100,-9.277
1760381733.288288,1038175.000,39062,3,GX,1,100,-32.990
1760381733.328287,1038215.000,39062,3,GX,1,100,-57.526
1760381733.368287,1038255.000,39062,3,GX,1,100,-46.417
1760381733.408286,1038295.000,39082,2,GX,1,100,-52.765
1760381733.448285,1038335.000,39082,2,GX,1,100,-61.127
1760381733.488284,1038375.000,39099,3,GX,1,100,-49.652
1760381733.528284,1038415.000,39099,3,GX,1,100,-44.708
1760381733.568283,1038455.000,39099,3,GX,1,100,-43.243
1760381733.608282,1038495.000,39117,2,GX,1,100,-43.640
1760381733.648281,1038535.000,39117,2,GX,1,100,-35.095
1760381733.688281,1038575.000,39134,3,GX,1,100,-22.247
1760381733.728280,1038615.000,39134,3,GX,1,100,-12.756
1760381733.768279,1038655.000,39134,3,GX,1,100,-10.681
1760381733.808278,1038695.000,39151,2,GX,1,100,-12.451
1760381733.848278,1038735.000,39151,2,GX,1,100,-7.080
1760381733.888277,1038775.000,39166,3,GX,1,100,9.369
1760381733.928276,1038815.000,39166,3,GX,1,100,21.088
1760381733.968275,1038855.000,39166,3,GX,1,100,39.825
1760381734.008275,1038895.000,39185,2,GX,1,100,56.671
1760381734.048274,1038935.000,39185,2,GX,1,100,59.296
1760381734.088273,1038975.000,39201,3,GX,1,100,60.394
1760381734.128273,1039015.000,39201,3,GX,1,100,56.183
1760381734.168272,1039055.000,39201,3,GX,1,100,51.147
1760381734.208271,1039095.000,39220,2,GX,1,100,49.194
1760381734.248270,1039135.000,39220,2,GX,1,100,48.004
1760381734.288270,1039175.000,39239,3,GX,1,100,40.619
1760381734.328269,1039215.000,39239,3,GX,1,100,23.224
1760381734.368268,1039255.000,39239,3,GX,1,100,1.251
1760381734.408267,1039295.000,39254,2,GX,1,100,-28.900
1760381734.448267,1039335.000,39254,2,GX,1,100,-40.802
1760381734.488266,1039375.000,39270,3,GX,1,100,-44.495
1760381734.528265,1039415.000,39270,3,GX,1,100,-46.844
1760381734.568264,1039455.000,39270,3,GX,1,100,-42.633
1760381734.608263,1039495.000,39289,3,GX,1,100,-19.440
1760381734.648263,1039535.000,39289,3,GX,1,100,-15.686
1760381734.688262,1039575.000,39289,3,GX,1,100,-26.031
1760381734.728261,1039615.000,39308,2,GX,1,100,-29.816
1760381734.768260,1039655.000,39308,2,GX,1,100,-28.687
1760381734.808260,1039695.000,39323,3,GX,1,100,-27.863
1760381734.848259,1039735.000,39323,3,GX,1,100,-28.351
1760381734.888258,1039775.000,39323,3,GX,1,100,-25.696
1760381734.928257,1039815.000,39341,2,GX,1,100,-18.555
1760381734.968257,1039855.000,39341,2,GX,1,100,-12.329
1760381735.007923,1039894.667,39359,3,GX,1,100,-11.536
1760381735.047589,1039934.333,39359,3,GX,1,100,-14.221
1760381735.087255,1039974.000,39359,3,GX,1,100,-4.547
1760381735.127254,1040014.000,39375,2,GX,1,100,5.646
1760381735.167253,1040054.000,39375,2,GX,1,100,5.310
1760381735.207253,1040094.000,39392,3,GX,1,100,25.269
1760381735.247252,1040134.000,39392,3,GX,1,100,39.673
1760381735.287251,1040174.000,39392,3,GX,1,100,31.311
1760381735.327250,1040214.000,39411,2,GX,1,100,30.579
1760381735.367249,1040254.000,39411,2,GX,1,100,38.330
1760381735.407249,1040294.000,39433,4,GX,1,100,40.375
1760381735.447248,1040334.000,39433,4,GX,1,100,40.314
1760381735.487247,1040374.000,39433,4,GX,1,100,40.680
1760381735.527246,1040414.000,39433,4,GX,1,100,30.548
1760381735.567246,1040454.000,39451,3,GX,1,100,8.484
1760381735.607245,1040494.000,39451,3,GX,1,100,-8.331
1760381735.647244,1040534.000,39451,3,GX,1,100,-20.020
1760381735.687243,1040574.000,39469,2,GX,1,100,-28.320
1760381735.727243,1040614.000,39469,2,GX,1,100,-21.942
1760381735.767242,1040654.000,39485,3,GX,1,100,-28.198
1760381735.807241,1040694.000,39485,3,GX,1,100,-24.597
1760381735.847240,1040734.000,39485,3,GX,1,100,-10.742
1760381735.887240,1040774.000,39502,2,GX,1,100,-15.320
1760381735.927239,1040814.000,39502,2,GX,1,100,-9.674
1760381735.962905,1040849.667,39519,3,GX,1,100,-4.364
1760381735.998571,1040885.333,39519,3,GX,1,100,-6.805
1760381736.034237,1040921.000,39519,3,GX,1,100,-9.033
1760381736.074236,1040961.000,39536,3,GX,1,100,-13.611
1760381736.114236,1041001.000,39536,3,GX,1,100,-17.059
1760381736.154235,1041041.000,39536,3,GX,1,100,-18.005
1760381736.194234,1041081.000,39552,2,GX,1,100,-20.813
1760381736.234233,1041121.000,39552,2,GX,1,100,-24.567
1760381736.274233,1041161.000,39567,3,GX,1,100,-24.963
1760381736.314232,1041201.000,39567,3,GX,1,100,-8.942
1760381736.354231,1041241.000,39567,3,GX,1,100,0.183
1760381736.394230,1041281.000,39586,2,GX,1,100,21.301
1760381736.434230,1041321.000,39586,2,GX,1,100,42.480
1760381736.474229,1041361.000,39603,3,GX,1,100,52.063
1760381736.514228,1041401.000,39603,3,GX,1,100,57.312
1760381736.554227,1041441.000,39603,3,GX,1,100,63.721
1760381736.594227,1041481.000,39619,2,GX,1,100,54.352
1760381736.634226,1041521.000,39619,2,GX,1,100,44.739
1760381736.674225,1041561.000,39635,3,GX,1,100,45.654
1760381736.714224,1041601.000,39635,3,GX,1,100,51.666
1760381736.754224,1041641.000,39635,3,GX,1,100,43.610
1760381736.794223,1041681.000,39653,2,GX,1,100,23.956
1760381736.834222,1041721.000,39653,2,GX,1,100,-0.580
1760381736.874222,1041761.000,39670,3,GX,1,100,-21.423
1760381736.914221,1041801.000,39670,3,GX,1,100,-40.100
1760381736.954220,1041841.000,39670,3,GX,1,100,-50.934
1760381736.994219,1041881.000,39687,2,GX,1,100,-42.938
1760381737.034219,1041921.000,39687,2,GX,1,100,-27.313
1760381737.074218,1041961.000,39706,3,GX,1,100,-36.957
1760381737.114217,1042001.000,39706,3,GX,1,100,-42.389
1760381737.154216,1042041.000,39706,3,GX,1,100,-36.957
1760381737.194216,1042081.000,39722,2,GX,1,100,-34.058
1760381737.234215,1042121.000,39722,2,GX,1,100,-36.804
1760381737.274214,1042161.000,39741,3,GX,1,100,-40.985
1760381737.314213,1042201.000,39741,3,GX,1,100,-43.152
1760381737.354213,1042241.000,39741,3,GX,1,100,-36.407
1760381737.394212,1042281.000,39758,3,GX,1,100,-25.085
1760381737.434211,1042321.000,39758,3,GX,1,100,-19.897
1760381737.474210,1042361.000,39758,3,GX,1,100,-19.714
1760381737.514210,1042401.000,39774,2,GX,1,100,-5.829
1760381737.554209,1042441.000,39774,2,GX,1,100,3.967
1760381737.594208,1042481.000,39791,3,GX,1,100,13.947
1760381737.634207,1042521.000,39791,3,GX,1,100,44.891
1760381737.674206,1042561.000,39791,3,GX,1,100,61.157
1760381737.714206,1042601.000,39809,2,GX,1,100,59.631
1760381737.754205,1042641.000,39809,2,GX,1,100,63.599
1760381737.794204,1042681.000,39825,3,GX,1,100,64.331
1760381737.834204,1042721.000,39825,3,GX,1,100,64.667
1760381737.874203,1042761.000,39825,3,GX,1,100,60.791
1760381737.914202,1042801.000,39844,2,GX,1,100,52.948
1760381737.954201,1042841.000,39844,2,GX,1,100,45.868
1760381737.994201,1042881.000,39859,3,GX,1,100,37.842
1760381738.034200,1042921.000,39859,3,GX,1,100,16.296
1760381738.074199,1042961.000,39859,3,GX,1,100,-7.141
1760381738.114198,1043001.000,39876,2,GX,1,100,-22.003
1760381738.154198,1043041.000,39876,2,GX,1,100,-38.910
1760381738.194197,1043081.000,39894,3,GX,1,100,-50.201
1760381738.234196,1043121.000,39894,3,GX,1,100,-40.710
1760381738.274195,1043161.000,39894,3,GX,1,100,-45.715
1760381738.314195,1043201.000,39912,2,GX,1,100,-61.829
1760381738.354194,1043241.000,39912,2,GX,1,100,-59.662
1760381738.394193,1043281.000,39926,3,GX,1,100,-52.185
