LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380868.122539,173008.000,26768,2,PG,1,100,9486
1760380868.162871,173048.333,26787,3,PG,1,100,9478
1760380868.203204,173088.667,26787,3,PG,1,100,9468
1760380868.243536,173129.000,26787,3,PG,1,100,9462
1760380868.283036,173168.500,26803,2,PG,1,100,9420
1760380868.322535,173208.000,26803,2,PG,1,100,9384
1760380868.362867,173248.333,26820,3,PG,1,100,9374
1760380868.403200,173288.667,26820,3,PG,1,100,9373
1760380868.443532,173329.000,26820,3,PG,1,100,9405
1760380868.483198,173368.667,26839,3,PG,1,100,9431
1760380868.522864,173408.333,26839,3,PG,1,100,9462
1760380868.562530,173448.000,26839,3,PG,1,100,9465
1760380868.602529,173488.000,26856,2,PG,1,100,9446
1760380868.642528,173528.000,26856,2,PG,1,100,9394
1760380868.682527,173568.000,26872,3,PG,1,100,9361
1760380868.722527,173608.000,26872,3,PG,1,100,9352
1760380868.762526,173648.000,26872,3,PG,1,100,9367
1760380868.802525,173688.000,26890,2,PG,1,100,9391
1760380868.842524,173728.000,26890,2,PG,1,100,9422
1760380868.882523,173768.000,26909,3,PG,1,100,9445
1760380868.922522,173808.000,26909,3,PG,1,100,9440
1760380868.962522,173848.000,26909,3,PG,1,100,9411
1760380869.003021,173888.500,26925,2,PG,1,100,9352
1760380869.043520,173929.000,26925,2,PG,1,100,9261
1760380869.083186,173968.667,26942,3,PG,1,100,9229
1760380869.122852,174008.333,26942,3,PG,1,100,9222
1760380869.162517,174048.000,26942,3,PG,1,100,9237
1760380869.202517,174088.000,26963,2,PG,1,100,9286
1760380869.242516,174128.000,26963,2,PG,1,100,9323
1760380869.282515,174168.000,26979,3,PG,1,100,9337
1760380869.322514,174208.000,26979,3,PG,1,100,9330
1760380869.362513,174248.000,26979,3,PG,1,100,9319
1760380869.402513,174288.000,26995,2,PG,1,100,9309
1760380869.442512,174328.000,26995,2,PG,1,100,9326
1760380869.482511,174368.000,27011,3,PG,1,100,9331
1760380869.522510,174408.000,27011,3,PG,1,100,9340
1760380869.562509,174448.000,27011,3,PG,1,100,9343
1760380869.602508,174488.000,27030,2,PG,1,100,9360
1760380869.642508,174528.000,27030,2,PG,1,100,9329
1760380869.682507,174568.000,27046,3,PG,1,100,9260
1760380869.722506,174608.000,27046,3,PG,1,100,9229
1760380869.762505,174648.000,27046,3,PG,1,100,9212
1760380869.802504,174688.000,27062,2,PG,1,100,9207
1760380869.842503,174728.000,27062,2,PG,1,100,9220
1760380869.882503,174768.000,27082,3,PG,1,100,9278
1760380869.922502,174808.000,27082,3,PG,1,100,9250
1760380869.962501,174848.000,27082,3,PG,1,100,9202
1760380870.002500,174888.000,27099,3,PG,1,100,9121
1760380870.042499,174928.000,27099,3,PG,1,100,9087
1760380870.082498,174968.000,27099,3,PG,1,100,9087
1760380870.122498,175008.000,27116,2,PG,1,100,9129
1760380870.162497,175048.000,27116,2,PG,1,100,9165
1760380870.202496,175088.000,27135,3,PG,1,100,9225
1760380870.242495,175128.000,27135,3,PG,1,100,9274
1760380870.282494,175168.000,27135,3,PG,1,100,9288
1760380870.322493,175208.000,27151,2,PG,1,100,9302
1760380870.362493,175248.000,27151,2,PG,1,100,9242
1760380870.402492,175288.000,27169,3,PG,1,100,9187
1760380870.442491,175328.000,27169,3,PG,1,100,9149
1760380870.482490,175368.000,27169,3,PG,1,100,9141
1760380870.522489,175408.000,27185,2,PG,1,100,9153
1760380870.562489,175448.000,27185,2,PG,1,100,9185
1760380870.602488,175488.000,27202,3,PG,1,100,9228
1760380870.642487,175528.000,27202,3,PG,1,100,9228
1760380870.682486,175568.000,27202,3,PG,1,100,9223
1760380870.722485,175608.000,27218,2,PG,1,100,9203
1760380870.762484,175648.000,27218,2,PG,1,100,9197
1760380870.802484,175688.000,27236,3,PG,1,100,9210
1760380870.842483,175728.000,27236,3,PG,1,100,9209
1760380870.882482,175768.000,27236,3,PG,1,100,9204
1760380870.922481,175808.000,27254,2,PG,1,100,9199
1760380870.962480,175848.000,27254,2,PG,1,100,9204
1760380871.002479,175888.000,27276,3,PG,1,100,9202
1760380871.042479,175928.000,27276,3,PG,1,100,9185
1760380871.082478,175968.000,27276,3,PG,1,100,9156
1760380871.122477,176008.000,27293,3,PG,1,100,9141
1760380871.162476,176048.000,27293,3,PG,1,100,9155
1760380871.202475,176088.000,27293,3,PG,1,100,9180
1760380871.242474,176128.000,27310,2,PG,1,100,9204
1760380871.282474,176168.000,27310,2,PG,1,100,9221
1760380871.322473,176208.000,27328,3,PG,1,100,9205
1760380871.362472,176248.000,27328,3,PG,1,100,9149
1760380871.402471,176288.000,27328,3,PG,1,100,9094
1760380871.442470,176328.000,27346,2,PG,1,100,9083
1760380871.482469,176368.000,27346,2,PG,1,100,9080
1760380871.522469,176408.000,27360,3,PG,1,100,9104
1760380871.562468,176448.000,27360,3,PG,1,100,9158
1760380871.602467,176488.000,27360,3,PG,1,100,9194
1760380871.642466,176528.000,27379,3,PG,1,100,9219
1760380871.682465,176568.000,27379,3,PG,1,100,9199
1760380871.722464,176608.000,27379,3,PG,1,100,9155
1760380871.762464,176648.000,27396,2,PG,1,100,9090
1760380871.802463,176688.000,27396,2,PG,1,100,9020
1760380871.842462,176728.000,27413,3,PG,1,100,8963
1760380871.882461,176768.000,27413,3,PG,1,100,8977
1760380871.922460,176808.000,27413,3,PG,1,100,9019
1760380871.962460,176848.000,27429,2,PG,1,100,9063
1760380872.002459,176888.000,27429,2,PG,1,100,9109
1760380872.042458,176928.000,27446,3,PG,1,100,9124
1760380872.082457,176968.000,27446,3,PG,1,100,9109
1760380872.122456,177008.000,27446,3,PG,1,100,9107
1760380872.162455,177048.000,27465,2,PG,1,100,9116
1760380872.202455,177088.000,27465,2,PG,1,100,9136
1760380872.242454,177128.000,27482,3,PG,1,100,9125
1760380872.282453,177168.000,27482,3,PG,1,100,9138
1760380872.322452,177208.000,27482,3,PG,1,100,9138
1760380872.362451,177248.000,27499,2,PG,1,100,9153
1760380872.402450,177288.000,27499,2,PG,1,100,9135
1760380872.442450,177328.000,27516,3,PG,1,100,9084
1760380872.482449,177368.000,27516,3,PG,1,100,9062
1760380872.522448,177408.000,27516,3,PG,1,100,9051
1760380872.562447,177448.000,27532,2,PG,1,100,9077
1760380872.602446,177488.000,27532,2,PG,1,100,9105
1760380872.646779,177532.333,27549,3,PG,1,100,9148
1760380872.691111,177576.667,27549,3,PG,1,100,9138
1760380872.735443,177621.000,27549,3,PG,1,100,9118
1760380872.775443,177661.000,27566,2,PG,1,100,9051
1760380872.815442,177701.000,27566,2,PG,1,100,9008
1760380872.855441,177741.000,27581,3,PG,1,100,9012
1760380872.895440,177781.000,27581,3,PG,1,100,9035
1760380872.935439,177821.000,27581,3,PG,1,100,9069
1760380872.975439,177861.000,27597,2,PG,1,100,9113
1760380873.015438,177901.000,27597,2,PG,1,100,9144
1760380873.055437,177941.000,27617,3,PG,1,100,9150
1760380873.095436,177981.000,27617,3,PG,1,100,9139
1760380873.135435,178021.000,27617,3,PG,1,100,9085
1760380873.175434,178061.000,27633,2,PG,1,100,9012
1760380873.215434,178101.000,27633,2,PG,1,100,8950
1760380873.255433,178141.000,27648,3,PG,1,100,8948
1760380873.295432,178181.000,27648,3,PG,1,100,8984
1760380873.335431,178221.000,27648,3,PG,1,100,9028
1760380873.375430,178261.000,27664,2,PG,1,100,9040
1760380873.415429,178301.000,27664,2,PG,1,100,9034
1760380873.455429,178341.000,27682,3,PG,1,100,9001
1760380873.495428,178381.000,27682,3,PG,1,100,8983
1760380873.535427,178421.000,27682,3,PG,1,100,8971
1760380873.575426,178461.000,27698,2,PG,1,100,8991
1760380873.615425,178501.000,27698,2,PG,1,100,9021
1760380873.655424,178541.000,27713,3,PG,1,100,9011
1760380873.695424,178581.000,27713,3,PG,1,100,9003
1760380873.735423,178621.000,27713,3,PG,1,100,9003
1760380873.775422,178661.000,27730,3,PG,1,100,8984
1760380873.815421,178701.000,27730,3,PG,1,100,8943
1760380873.855420,178741.000,27730,3,PG,1,100,8921
1760380873.895419,178781.000,27747,2,PG,1,100,8919
1760380873.935419,178821.000,27747,2,PG,1,100,8910
1760380873.975418,178861.000,27765,3,PG,1,100,8966
1760380874.015417,178901.000,27765,3,PG,1,100,9044
1760380874.055416,178941.000,27765,3,PG,1,100,9066
1760380874.095415,178981.000,27783,2,PG,1,100,9056
1760380874.135414,179021.000,27783,2,PG,1,100,9025
1760380874.175414,179061.000,27799,3,PG,1,100,8998
1760380874.215413,179101.000,27799,3,PG,1,100,9031
1760380874.255412,179141.000,27799,3,PG,1,100,9073
1760380874.295411,179181.000,27818,2,PG,1,100,9124
1760380874.335410,179221.000,27818,2,PG,1,100,9190
1760380874.375410,179261.000,27836,3,PG,1,100,9235
1760380874.415409,179301.000,27836,3,PG,1,100,9277
1760380874.455408,179341.000,27836,3,PG,1,100,9296
1760380874.495407,179381.000,27853,2,PG,1,100,9279
1760380874.535406,179421.000,27853,2,PG,1,100,9253
1760380874.575405,179461.000,27868,3,PG,1,100,9241
1760380874.615405,179501.000,27868,3,PG,1,100,9243
1760380874.655404,179541.000,27868,3,PG,1,100,9253
1760380874.695403,179581.000,27887,2,PG,1,100,9289
1760380874.735402,179621.000,27887,2,PG,1,100,9332
1760380874.775401,179661.000,27904,3,PG,1,100,9335
1760380874.815400,179701.000,27904,3,PG,1,100,9327
1760380874.855400,179741.000,27904,3,PG,1,100,9310
1760380874.895399,179781.000,27921,2,PG,1,100,9306
1760380874.935398,179821.000,27921,2,PG,1,100,9314
1760380874.975397,179861.000,27937,3,PG,1,100,9335
1760380875.015396,179901.000,27937,3,PG,1,100,9348
1760380875.055395,179941.000,27937,3,PG,1,100,9351
1760380875.095395,179981.000,27955,2,PG,1,100,9328
1760380875.135394,180021.000,27955,2,PG,1,100,9300
1760380875.175393,180061.000,27971,3,PG,1,100,9257
1760380875.215392,180101.000,27971,3,PG,1,100,9236
1760380875.255391,180141.000,27971,3,PG,1,100,9215
1760380875.295390,180181.000,27990,3,PG,1,100,9218
1760380875.335390,180221.000,27990,3,PG,1,100,9234
1760380875.375389,180261.000,27990,3,PG,1,100,9276
1760380875.415388,180301.000,28007,2,PG,1,100,9325
1760380875.455387,180341.000,28007,2,PG,1,100,9344
1760380875.495386,180381.000,28024,3,PG,1,100,9311
1760380875.535385,180421.000,28024,3,PG,1,100,9273
1760380875.575385,180461.000,28024,3,PG,1,100,9277
1760380875.615384,180501.000,28040,2,PG,1,100,9282
1760380875.655383,180541.000,28040,2,PG,1,100,9320
1760380875.695382,180581.000,28059,3,PG,1,100,9353
1760380875.735381,180621.000,28059,3,PG,1,100,9396
1760380875.775381,180661.000,28059,3,PG,1,100,9429
1760380875.815380,180701.000,28074,2,PG,1,100,9436
1760380875.855379,180741.000,28074,2,PG,1,100,9402
1760380875.895378,180781.000,28091,3,PG,1,100,9381
1760380875.935377,180821.000,28091,3,PG,1,100,9357
1760380875.975376,180861.000,28091,3,PG,1,100,9339
1760380876.015376,180901.000,28107,2,PG,1,100,9362
1760380876.055375,180941.000,28107,2,PG,1,100,9382
1760380876.095374,180981.000,28132,4,PG,1,100,9412
1760380876.135373,181021.000,28132,4,PG,1,100,9435
1760380876.175372,181061.000,28132,4,PG,1,100,9431
1760380876.215371,181101.000,28132,4,PG,1,100,9419
1760380876.255371,181141.000,28148,2,PG,1,100,9401
1760380876.295370,181181.000,28148,2,PG,1,100,9398
1760380876.335369,181221.000,28163,3,PG,1,100,9398
1760380876.375368,181261.000,28163,3,PG,1,100,9427
1760380876.415367,181301.000,28163,3,PG,1,100,9442
1760380876.455366,181341.000,28180,2,PG,1,100,9458
1760380876.495366,181381.000,28180,2,PG,1,100,9440
1760380876.535365,181421.000,28197,3,PG,1,100,9419
1760380876.575364,181461.000,28197,3,PG,1,100,9373
1760380876.615363,181501.000,28197,3,PG,1,100,9342
1760380876.655362,181541.000,28213,2,PG,1,100,9335
1760380876.695361,181581.000,28213,2,PG,1,100,9329
1760380876.735361,181621.000,28231,3,PG,1,100,9367
1760380876.775360,181661.000,28231,3,PG,1,100,9394
1760380876.815359,181701.000,28231,3,PG,1,100,9424
1760380876.855358,181741.000,28247,2,PG,1,100,9400
1760380876.895357,181781.000,28247,2,PG,1,100,9355
1760380876.935357,181821.000,28264,3,PG,1,100,9295
1760380876.975356,181861.000,28264,3,PG,1,100,9255
1760380877.015355,181901.000,28264,3,PG,1,100,9262
1760380877.055354,181941.000,28280,2,PG,1,100,9278
1760380877.095353,181981.000,28280,2,PG,1,100,9305
1760380877.135352,182021.000,28301,3,PG,1,100,9348
1760380877.175352,182061.000,28301,3,PG,1,100,9368
1760380877.215351,182101.000,28301,3,PG,1,100,9358
1760380877.255350,182141.000,28316,2,PG,1,100,9328
1760380877.295349,182181.000,28316,2,PG,1,100,9278
1760380877.335348,182221.000,28333,3,PG,1,100,9221
1760380877.375347,182261.000,28333,3,PG,1,100,9220
1760380877.415347,182301.000,28333,3,PG,1,100,9244
1760380877.455346,182341.000,28352,3,PG,1,100,9277
1760380877.495345,182381.000,28352,3,PG,1,100,9297
1760380877.535344,182421.000,28352,3,PG,1,100,9306
1760380877.575343,182461.000,28369,2,PG,1,100,9305
1760380877.615342,182501.000,28369,2,PG,1,100,9275
1760380877.655342,182541.000,28383,3,PG,1,100,9249
1760380877.695341,182581.000,28383,3,PG,1,100,9242
1760380877.735340,182621.000,28383,3,PG,1,100,9261
1760380877.775339,182661.000,28403,2,PG,1,100,9293
1760380877.815338,182701.000,28403,2,PG,1,100,9319
1760380877.855337,182741.000,28419,3,PG,1,100,9324
1760380877.895337,182781.000,28419,3,PG,1,100,9311
1760380877.935336,182821.000,28419,3,PG,1,100,9286
1760380877.975335,182861.000,28436,2,PG,1,100,9258
1760380878.015334,182901.000,28436,2,PG,1,100,9235
1760380878.055333,182941.000,28453,3,PG,1,100,9270
1760380878.095332,182981.000,28453,3,PG,1,100,9311
1760380878.135332,183021.000,28453,3,PG,1,100,9355
1760380878.175331,183061.000,28470,2,PG,1,100,9396
1760380878.215330,183101.000,28470,2,PG,1,100,9428
1760380878.255329,183141.000,28486,3,PG,1,100,9384
1760380878.295328,183181.000,28486,3,PG,1,100,9361
1760380878.335328,183221.000,28486,3,PG,1,100,9309
1760380878.375327,183261.000,28503,2,PG,1,100,9304
1760380878.415326,183301.000,28503,2,PG,1,100,9317
1760380878.455325,183341.000,28518,3,PG,1,100,9354
1760380878.495324,183381.000,28518,3,PG,1,100,9398
1760380878.535323,183421.000,28518,3,PG,1,100,9414
1760380878.575323,183461.000,28537,2,PG,1,100,9424
1760380878.615322,183501.000,28537,2,PG,1,100,9403
1760380878.655321,183541.000,28553,3,PG,1,100,9399
1760380878.695320,183581.000,28553,3,PG,1,100,9347
1760380878.735319,183621.000,28553,3,PG,1,100,9322
1760380878.775318,183661.000,28573,2,PG,1,100,9318
1760380878.815318,183701.000,28573,2,PG,1,100,9331
1760380878.855317,183741.000,28587,3,PG,1,100,9363
1760380878.895316,183781.000,28587,3,PG,1,100,9377
1760380878.935315,183821.000,28587,3,PG,1,100,9367
1760380878.975314,183861.000,28604,3,PG,1,100,9356
1760380879.015313,183901.000,28604,3,PG,1,100,9346
1760380879.055313,183941.000,28604,3,PG,1,100,9342
1760380879.095312,183981.000,28621,2,PG,1,100,9347
1760380879.135311,184021.000,28621,2,PG,1,100,9372
1760380879.175310,184061.000,28642,3,PG,1,100,9392
1760380879.215309,184101.000,28642,3,PG,1,100,9389
1760380879.255308,184141.000,28642,3,PG,1,100,9381
1760380879.295308,184181.000,28657,2,PG,1,100,9352
1760380879.335307,184221.000,28657,2,PG,1,100,9328
1760380879.375306,184261.000,28675,3,PG,1,100,9327
1760380879.415305,184301.000,28675,3,PG,1,100,9336
1760380879.455304,184341.000,28675,3,PG,1,100,9380
1760380879.495303,184381.000,28694,2,PG,1,100,9417
1760380879.535303,184421.000,28694,2,PG,1,100,9458
1760380879.575302,184461.000,28711,3,PG,1,100,9516
1760380879.615301,184501.000,28711,3,PG,1,100,9525
1760380879.655300,184541.000,28711,3,PG,1,100,9487
1760380879.695299,184581.000,28726,2,PG,1,100,9480
1760380879.735299,184621.000,28726,2,PG,1,100,9480
1760380879.775298,184661.000,28745,3,PG,1,100,9475
1760380879.815297,184701.000,28745,3,PG,1,100,9522
1760380879.855296,184741.000,28745,3,PG,1,100,9555
1760380879.895295,184781.000,28761,2,PG,1,100,9592
1760380879.935294,184821.000,28761,2,PG,1,100,9613
1760380879.975294,184861.000,28780,3,PG,1,100,9595
1760380880.015293,184901.000,28780,3,PG,1,100,9577
1760380880.055292,184941.000,28780,3,PG,1,100,9561
1760380880.095291,184981.000,28797,2,PG,1,100,9547
1760380880.135290,185021.000,28797,2,PG,1,100,9527
1760380880.175289,185061.000,28812,3,PG,1,100,9531
1760380880.215289,185101.000,28812,3,PG,1,100,9549
1760380880.255288,185141.000,28812,3,PG,1,100,9564
1760380880.295287,185181.000,28828,3,PG,1,100,9552
1760380880.335286,185221.000,28828,3,PG,1,100,9553
1760380880.375285,185261.000,28828,3,PG,1,100,9515
1760380880.415284,185301.000,28846,2,PG,1,100,9525
1760380880.455284,185341.000,28846,2,PG,1,100,9514
1760380880.495283,185381.000,28862,3,PG,1,100,9559
1760380880.535282,185421.000,28862,3,PG,1,100,9593
1760380880.575281,185461.000,28862,3,PG,1,100,9613
1760380880.615280,185501.000,28881,2,PG,1,100,9598
1760380880.655279,185541.000,28881,2,PG,1,100,9559
1760380880.695279,185581.000,28897,3,PG,1,100,9541
1760380880.735278,185621.000,28897,3,PG,1,100,9511
1760380880.775277,185661.000,28897,3,PG,1,100,9512
1760380880.815276,185701.000,28915,2,PG,1,100,9538
1760380880.855275,185741.000,28915,2,PG,1,100,9565
1760380880.895275,185781.000,28933,3,PG,1,100,9606
1760380880.935274,185821.000,28933,3,PG,1,100,9638
1760380880.975273,185861.000,28933,3,PG,1,100,9663
1760380881.015272,185901.000,28948,2,PG,1,100,9628
1760380881.055271,185941.000,28948,2,PG,1,100,9599
1760380881.095270,185981.000,28965,3,PG,1,100,9559
1760380881.135270,186021.000,28965,3,PG,1,100,9555
1760380881.175269,186061.000,28965,3,PG,1,100,9548
1760380881.215268,186101.000,28989,3,PG,1,100,9584
1760380881.255267,186141.000,28989,3,PG,1,100,9599
1760380881.295266,186181.000,28989,3,PG,1,100,9612
1760380881.334932,186220.667,29007,3,PG,1,100,9587
1760380881.374598,186260.333,29007,3,PG,1,100,9577
1760380881.414264,186300.000,29007,3,PG,1,100,9546
1760380881.454263,186340.000,29025,2,PG,1,100,9525
1760380881.494262,186380.000,29025,2,PG,1,100,9505
1760380881.534261,186420.000,29042,3,PG,1,100,9487
1760380881.574260,186460.000,29042,3,PG,1,100,9491
1760380881.614260,186500.000,29042,3,PG,1,100,9499
1760380881.654259,186540.000,29058,2,PG,1,100,9503
1760380881.694258,186580.000,29058,2,PG,1,100,9489
1760380881.734591,186620.333,29075,3,PG,1,100,9470
1760380881.774923,186660.667,29075,3,PG,1,100,9449
1760380881.815255,186701.000,29075,3,PG,1,100,9447
1760380881.854755,186740.500,29092,2,PG,1,100,9458
1760380881.894254,186780.000,29092,2,PG,1,100,9488
1760380881.934253,186820.000,29109,3,PG,1,100,9510
1760380881.974252,186860.000,29109,3,PG,1,100,9529
1760380882.014251,186900.000,29109,3,PG,1,100,9515
1760380882.054250,186940.000,29126,3,PG,1,100,9496
1760380882.094250,186980.000,29126,3,PG,1,100,9448
1760380882.134249,187020.000,29126,3,PG,1,100,9432
1760380882.174248,187060.000,29144,2,PG,1,100,9422
1760380882.214247,187100.000,29144,2,PG,1,100,9450
1760380882.254246,187140.000,29163,3,PG,1,100,9499
1760380882.294245,187180.000,29163,3,PG,1,100,9519
1760380882.334245,187220.000,29163,3,PG,1,100,9555
1760380882.374244,187260.000,29179,2,PG,1,100,9561
1760380882.414243,187300.000,29179,2,PG,1,100,9509
1760380882.454576,187340.333,29195,3,PG,1,100,9461
1760380882.494908,187380.667,29195,3,PG,1,100,9435
1760380882.535241,187421.000,29195,3,PG,1,100,9432
1760380882.581740,187467.500,29211,2,PG,1,100,9449
1760380882.628239,187514.000,29211,2,PG,1,100,9492
1760380882.668238,187554.000,29230,2,PG,1,100,9533
1760380882.708237,187594.000,29230,2,PG,1,100,9551
1760380882.748236,187634.000,29247,3,PG,1,100,9520
1760380882.788235,187674.000,29247,3,PG,1,100,9489
1760380882.828234,187714.000,29247,3,PG,1,100,9471
1760380882.868234,187754.000,29262,2,PG,1,100,9456
1760380882.908233,187794.000,29262,2,PG,1,100,9454
1760380882.948232,187834.000,29280,3,PG,1,100,9447
1760380882.988231,187874.000,29280,3,PG,1,100,9461
1760380883.028230,187914.000,29280,3,PG,1,100,9471
1760380883.068229,187954.000,29298,3,PG,1,100,9447
1760380883.108229,187994.000,29298,3,PG,1,100,9424
1760380883.148228,188034.000,29298,3,PG,1,100,9410
1760380883.188227,188074.000,29314,2,PG,1,100,9396
1760380883.228226,188114.000,29314,2,PG,1,100,9413
1760380883.268225,188154.000,29331,3,PG,1,100,9448
1760380883.308225,188194.000,29331,3,PG,1,100,9471
1760380883.348224,188234.000,29331,3,PG,1,100,9474
1760380883.388223,188274.000,29347,2,PG,1,100,9463
1760380883.428222,188314.000,29347,2,PG,1,100,9427
1760380883.468221,188354.000,29365,3,PG,1,100,9362
1760380883.508220,188394.000,29365,3,PG,1,100,9357
1760380883.548220,188434.000,29365,3,PG,1,100,9341
1760380883.588219,188474.000,29381,2,PG,1,100,9367
1760380883.628218,188514.000,29381,2,PG,1,100,9386
1760380883.668217,188554.000,29400,3,PG,1,100,9413
1760380883.708216,188594.000,29400,3,PG,1,100,9417
1760380883.748215,188634.000,29400,3,PG,1,100,9402
1760380883.788215,188674.000,29417,2,PG,1,100,9388
1760380883.828214,188714.000,29417,2,PG,1,100,9354
1760380883.868213,188754.000,29434,3,PG,1,100,9336
1760380883.908212,188794.000,29434,3,PG,1,100,9339
1760380883.948211,188834.000,29434,3,PG,1,100,9360
1760380883.988210,188874.000,29452,2,PG,1,100,9392
1760380884.028210,188914.000,29452,2,PG,1,100,9418
1760380884.068209,188954.000,29470,3,PG,1,100,9435
1760380884.108208,188994.000,29470,3,PG,1,100,9435
1760380884.148207,189034.000,29470,3,PG,1,100,9410
1760380884.188206,189074.000,29486,2,PG,1,100,9395
1760380884.228205,189114.000,29486,2,PG,1,100,9381
1760380884.268205,189154.000,29507,3,PG,1,100,9383
1760380884.308204,189194.000,29507,3,PG,1,100,9380
1760380884.348203,189234.000,29507,3,PG,1,100,9388
1760380884.388202,189274.000,29523,2,PG,1,100,9386
1760380884.428201,189314.000,29523,2,PG,1,100,9377
1760380884.467867,189353.667,29540,3,PG,1,100,9366
1760380884.507533,189393.333,29540,3,PG,1,100,9355
1760380884.547199,189433.000,29540,3,PG,1,100,9336
1760380884.587531,189473.333,29557,3,PG,1,100,9329
1760380884.627864,189513.667,29557,3,PG,1,100,9363
1760380884.668196,189554.000,29557,3,PG,1,100,9394
1760380884.707695,189593.500,29576,2,PG,1,100,9442
1760380884.747195,189633.000,29576,2,PG,1,100,9455
1760380884.787194,189673.000,29593,3,PG,1,100,9462
1760380884.827193,189713.000,29593,3,PG,1,100,9422
1760380884.867192,189753.000,29593,3,PG,1,100,9393
1760380884.907192,189793.000,29610,2,PG,1,100,9363
1760380884.947191,189833.000,29610,2,PG,1,100,9365
1760380884.987190,189873.000,29628,3,PG,1,100,9396
1760380885.027189,189913.000,29628,3,PG,1,100,9435
1760380885.067188,189953.000,29628,3,PG,1,100,9473
1760380885.107187,189993.000,29646,2,PG,1,100,9501
1760380885.147187,190033.000,29646,2,PG,1,100,9504
1760380885.187186,190073.000,29662,3,PG,1,100,9481
1760380885.227185,190113.000,29662,3,PG,1,100,9443
1760380885.267184,190153.000,29662,3,PG,1,100,9415
1760380885.307183,190193.000,29679,2,PG,1,100,9390
1760380885.347182,190233.000,29679,2,PG,1,100,9419
1760380885.387182,190273.000,29698,3,PG,1,100,9441
1760380885.427181,190313.000,29698,3,PG,1,100,9468
1760380885.467180,190353.000,29698,3,PG,1,100,9495
1760380885.507179,190393.000,29715,2,PG,1,100,9462
1760380885.547178,190433.000,29715,2,PG,1,100,9441
1760380885.587177,190473.000,29731,3,PG,1,100,9425
1760380885.627177,190513.000,29731,3,PG,1,100,9398
1760380885.667176,190553.000,29731,3,PG,1,100,9398
1760380885.707175,190593.000,29752,2,PG,1,100,9398
1760380885.747174,190633.000,29752,2,PG,1,100,9423
1760380885.787173,190673.000,29767,3,PG,1,100,9428
1760380885.827173,190713.000,29767,3,PG,1,100,9401
1760380885.867172,190753.000,29767,3,PG,1,100,9398
1760380885.907171,190793.000,29784,3,PG,1,100,9378
1760380885.947170,190833.000,29784,3,PG,1,100,9367
1760380885.987169,190873.000,29784,3,PG,1,100,9385
1760380886.027168,190913.000,29804,2,PG,1,100,9417
1760380886.067168,190953.000,29804,2,PG,1,100,9469
1760380886.107167,190993.000,29822,3,PG,1,100,9486
1760380886.147166,191033.000,29822,3,PG,1,100,9482
1760380886.187165,191073.000,29822,3,PG,1,100,9442
1760380886.227164,191113.000,29836,2,PG,1,100,9407
1760380886.267163,191153.000,29836,2,PG,1,100,9359
1760380886.307163,191193.000,29860,3,PG,1,100,9361
1760380886.347162,191233.000,29860,3,PG,1,100,9377
1760380886.387161,191273.000,29860,3,PG,1,100,9420
1760380886.427160,191313.000,29879,3,PG,1,100,9460
1760380886.467159,191353.000,29879,3,PG,1,100,9499
1760380886.507158,191393.000,29879,3,PG,1,100,9477
1760380886.547158,191433.000,29896,2,PG,1,100,9481
1760380886.587157,191473.000,29896,2,PG,1,100,9438
1760380886.627156,191513.000,29912,3,PG,1,100,9408
1760380886.667155,191553.000,29912,3,PG,1,100,9400
1760380886.707154,191593.000,29912,3,PG,1,100,9431
1760380886.747153,191633.000,29931,2,PG,1,100,9458
1760380886.787153,191673.000,29931,2,PG,1,100,9485
1760380886.827152,191713.000,29948,3,PG,1,100,9496
1760380886.867151,191753.000,29948,3,PG,1,100,9485
1760380886.907150,191793.000,29948,3,PG,1,100,9475
1760380886.947149,191833.000,29965,3,PG,1,100,9446
1760380886.987148,191873.000,29965,3,PG,1,100,9432
1760380887.027148,191913.000,29965,3,PG,1,100,9429
1760380887.067147,191953.000,29985,2,PG,1,100,9421
1760380887.107146,191993.000,29985,2,PG,1,100,9443
1760380887.147145,192033.000,30004,3,PG,1,100,9440
1760380887.187144,192073.000,30004,3,PG,1,100,9436
1760380887.227144,192113.000,30004,3,PG,1,100,9419
1760380887.267143,192153.000,30019,2,PG,1,100,9388
1760380887.307142,192193.000,30019,2,PG,1,100,9357
1760380887.347141,192233.000,30036,3,PG,1,100,9374
1760380887.387140,192273.000,30036,3,PG,1,100,9404
1760380887.427139,192313.000,30036,3,PG,1,100,9450
1760380887.467139,192353.000,30055,2,PG,1,100,9480
1760380887.507138,192393.000,30055,2,PG,1,100,9466
1760380887.547137,192433.000,30072,3,PG,1,100,9432
1760380887.587136,192473.000,30072,3,PG,1,100,9389
1760380887.627135,192513.000,30072,3,PG,1,100,9363
1760380887.667134,192553.000,30086,2,PG,1,100,9344
1760380887.707134,192593.000,30086,2,PG,1,100,9350
1760380887.747133,192633.000,30106,3,PG,1,100,9369
1760380887.787132,192673.000,30106,3,PG,1,100,9396
1760380887.827131,192713.000,30106,3,PG,1,100,9428
1760380887.867130,192753.000,30122,2,PG,1,100,9422
1760380887.907129,192793.000,30122,2,PG,1,100,9404
1760380887.947129,192833.000,30139,3,PG,1,100,9360
1760380887.987128,192873.000,30139,3,PG,1,100,9311
