LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380265.846289,280719.000,44660,3,PG,1,100,9352
1760380265.886289,280759.000,44660,3,PG,1,100,9345
1760380265.925956,280798.667,44675,3,PG,1,100,9342
1760380265.965624,280838.333,44675,3,PG,1,100,9332
1760380266.005291,280878.000,44675,3,PG,1,100,9320
1760380266.045791,280918.500,44692,2,PG,1,100,9309
1760380266.086292,280959.000,44692,2,PG,1,100,9314
1760380266.125959,280998.667,44711,3,PG,1,100,9314
1760380266.165626,281038.333,44711,3,PG,1,100,9308
1760380266.205293,281078.000,44711,3,PG,1,100,9321
1760380266.245793,281118.500,44730,2,PG,1,100,9315
1760380266.286294,281159.000,44730,2,PG,1,100,9316
1760380266.325961,281198.667,44744,3,PG,1,100,9322
1760380266.365628,281238.333,44744,3,PG,1,100,9322
1760380266.405295,281278.000,44744,3,PG,1,100,9329
1760380266.445796,281318.500,44764,2,PG,1,100,9336
1760380266.486296,281359.000,44764,2,PG,1,100,9337
1760380266.525963,281398.667,44780,3,PG,1,100,9313
1760380266.565630,281438.333,44780,3,PG,1,100,9302
1760380266.605297,281478.000,44780,3,PG,1,100,9297
1760380266.645298,281518.000,44797,2,PG,1,100,9283
1760380266.685298,281558.000,44797,2,PG,1,100,9275
1760380266.725299,281598.000,44814,3,PG,1,100,9283
1760380266.765299,281638.000,44814,3,PG,1,100,9287
1760380266.805300,281678.000,44814,3,PG,1,100,9292
1760380266.845300,281718.000,44831,2,PG,1,100,9289
1760380266.885300,281758.000,44831,2,PG,1,100,9294
1760380266.925301,281798.000,44849,3,PG,1,100,9289
1760380266.965301,281838.000,44849,3,PG,1,100,9281
1760380267.005302,281878.000,44849,3,PG,1,100,9301
1760380267.045302,281918.000,44866,2,PG,1,100,9300
1760380267.085303,281958.000,44866,2,PG,1,100,9305
1760380267.125303,281998.000,44883,3,PG,1,100,9309
1760380267.165303,282038.000,44883,3,PG,1,100,9302
1760380267.205304,282078.000,44883,3,PG,1,100,9312
1760380267.245304,282118.000,44900,2,PG,1,100,9297
1760380267.285305,282158.000,44900,2,PG,1,100,9265
1760380267.325305,282198.000,44916,3,PG,1,100,9267
1760380267.365306,282238.000,44916,3,PG,1,100,9251
1760380267.405306,282278.000,44916,3,PG,1,100,9255
1760380267.445307,282318.000,44934,3,PG,1,100,9261
1760380267.485307,282358.000,44934,3,PG,1,100,9278
1760380267.525308,282398.000,44934,3,PG,1,100,9264
1760380267.565308,282438.000,44950,2,PG,1,100,9274
1760380267.605309,282478.000,44950,2,PG,1,100,9267
1760380267.645309,282518.000,44967,3,PG,1,100,9282
1760380267.685309,282558.000,44967,3,PG,1,100,9280
1760380267.725310,282598.000,44967,3,PG,1,100,9283
1760380267.765310,282638.000,44986,2,PG,1,100,9275
1760380267.805311,282678.000,44986,2,PG,1,100,9289
1760380267.845311,282718.000,45003,3,PG,1,100,9286
1760380267.885312,282758.000,45003,3,PG,1,100,9286
1760380267.925312,282798.000,45003,3,PG,1,100,9277
1760380267.965312,282838.000,45020,2,PG,1,100,9263
1760380268.005313,282878.000,45020,2,PG,1,100,9269
1760380268.045313,282918.000,45036,3,PG,1,100,9270
1760380268.085314,282958.000,45036,3,PG,1,100,9269
1760380268.125314,282998.000,45036,3,PG,1,100,9251
1760380268.165315,283038.000,45053,2,PG,1,100,9267
1760380268.205315,283078.000,45053,2,PG,1,100,9251
1760380268.245316,283118.000,45075,4,PG,1,100,9255
1760380268.285316,283158.000,45075,4,PG,1,100,9261
1760380268.325316,283198.000,45075,4,PG,1,100,9261
1760380268.365317,283238.000,45075,4,PG,1,100,9278
1760380268.405317,283278.000,45092,3,PG,1,100,9284
1760380268.445318,283318.000,45092,3,PG,1,100,9285
1760380268.485318,283358.000,45092,3,PG,1,100,9281
1760380268.525319,283398.000,45109,2,PG,1,100,9289
1760380268.565319,283438.000,45109,2,PG,1,100,9299
1760380268.605319,283478.000,45123,3,PG,1,100,9289
1760380268.645320,283518.000,45123,3,PG,1,100,9279
1760380268.685320,283558.000,45123,3,PG,1,100,9272
1760380268.725321,283598.000,45140,2,PG,1,100,9282
1760380268.765321,283638.000,45140,2,PG,1,100,9281
1760380268.805322,283678.000,45157,3,PG,1,100,9284
1760380268.845322,283718.000,45157,3,PG,1,100,9283
1760380268.885323,283758.000,45157,3,PG,1,100,9279
1760380268.925323,283798.000,45174,2,PG,1,100,9276
1760380268.965323,283838.000,45174,2,PG,1,100,9276
1760380269.005324,283878.000,45188,3,PG,1,100,9281
1760380269.045324,283918.000,45188,3,PG,1,100,9308
1760380269.085325,283958.000,45188,3,PG,1,100,9299
1760380269.125325,283998.000,45208,2,PG,1,100,9299
1760380269.165326,284038.000,45208,2,PG,1,100,9295
1760380269.205326,284078.000,45224,3,PG,1,100,9296
1760380269.245327,284118.000,45224,3,PG,1,100,9303
1760380269.285327,284158.000,45224,3,PG,1,100,9311
1760380269.325327,284198.000,45241,2,PG,1,100,9312
1760380269.365328,284238.000,45241,2,PG,1,100,9310
1760380269.405328,284278.000,45259,3,PG,1,100,9305
1760380269.445329,284318.000,45259,3,PG,1,100,9325
1760380269.485329,284358.000,45259,3,PG,1,100,9304
1760380269.525330,284398.000,45275,2,PG,1,100,9313
1760380269.565330,284438.000,45275,2,PG,1,100,9314
1760380269.605330,284478.000,45293,3,PG,1,100,9320
1760380269.645331,284518.000,45293,3,PG,1,100,9318
1760380269.685331,284558.000,45293,3,PG,1,100,9321
1760380269.725332,284598.000,45313,3,PG,1,100,9325
1760380269.765332,284638.000,45313,3,PG,1,100,9318
1760380269.805333,284678.000,45313,3,PG,1,100,9326
1760380269.845333,284718.000,45329,2,PG,1,100,9331
1760380269.885334,284758.000,45329,2,PG,1,100,9328
1760380269.925334,284798.000,45346,3,PG,1,100,9334
1760380269.965334,284838.000,45346,3,PG,1,100,9335
1760380270.005335,284878.000,45346,3,PG,1,100,9361
1760380270.045336,284918.000,45362,2,PG,1,100,9360
1760380270.085336,284958.000,45362,2,PG,1,100,9373
1760380270.125336,284998.000,45380,3,PG,1,100,9351
1760380270.165337,285038.000,45380,3,PG,1,100,9353
1760380270.205337,285078.000,45380,3,PG,1,100,9351
1760380270.245338,285118.000,45396,2,PG,1,100,9362
1760380270.285338,285158.000,45396,2,PG,1,100,9360
1760380270.325339,285198.000,45413,3,PG,1,100,9358
1760380270.365339,285238.000,45413,3,PG,1,100,9357
1760380270.405339,285278.000,45413,3,PG,1,100,9360
1760380270.445340,285318.000,45430,2,PG,1,100,9362
1760380270.485340,285358.000,45430,2,PG,1,100,9361
1760380270.525341,285398.000,45449,3,PG,1,100,9361
1760380270.565341,285438.000,45449,3,PG,1,100,9368
1760380270.605342,285478.000,45449,3,PG,1,100,9370
1760380270.645342,285518.000,45465,2,PG,1,100,9379
1760380270.685343,285558.000,45465,2,PG,1,100,9390
1760380270.725343,285598.000,45481,3,PG,1,100,9397
1760380270.765343,285638.000,45481,3,PG,1,100,9400
1760380270.805344,285678.000,45481,3,PG,1,100,9381
1760380270.845344,285718.000,45497,3,PG,1,100,9388
1760380270.885345,285758.000,45497,3,PG,1,100,9399
1760380270.925345,285798.000,45497,3,PG,1,100,9397
1760380270.965346,285838.000,45514,2,PG,1,100,9386
1760380271.005346,285878.000,45514,2,PG,1,100,9396
1760380271.045346,285918.000,45530,3,PG,1,100,9394
1760380271.085347,285958.000,45530,3,PG,1,100,9385
1760380271.125347,285998.000,45530,3,PG,1,100,9394
1760380271.165348,286038.000,45550,2,PG,1,100,9404
1760380271.205348,286078.000,45550,2,PG,1,100,9418
1760380271.245349,286118.000,45566,3,PG,1,100,9409
1760380271.285349,286158.000,45566,3,PG,1,100,9409
1760380271.325350,286198.000,45566,3,PG,1,100,9417
1760380271.365350,286238.000,45583,2,PG,1,100,9415
1760380271.405350,286278.000,45583,2,PG,1,100,9427
1760380271.445351,286318.000,45600,3,PG,1,100,9446
1760380271.485351,286358.000,45600,3,PG,1,100,9446
1760380271.525352,286398.000,45600,3,PG,1,100,9456
1760380271.565352,286438.000,45616,2,PG,1,100,9444
1760380271.605353,286478.000,45616,2,PG,1,100,9436
1760380271.645353,286518.000,45631,3,PG,1,100,9426
1760380271.685354,286558.000,45631,3,PG,1,100,9425
1760380271.725354,286598.000,45631,3,PG,1,100,9429
1760380271.765354,286638.000,45651,2,PG,1,100,9433
1760380271.805355,286678.000,45651,2,PG,1,100,9433
1760380271.845355,286718.000,45667,3,PG,1,100,9437
1760380271.885356,286758.000,45667,3,PG,1,100,9436
1760380271.925356,286798.000,45667,3,PG,1,100,9445
1760380271.965357,286838.000,45686,2,PG,1,100,9432
1760380272.005357,286878.000,45686,2,PG,1,100,9452
1760380272.045357,286918.000,45701,3,PG,1,100,9449
1760380272.085358,286958.000,45701,3,PG,1,100,9458
1760380272.125358,286998.000,45701,3,PG,1,100,9467
1760380272.165359,287038.000,45720,2,PG,1,100,9465
1760380272.205359,287078.000,45720,2,PG,1,100,9465
1760380272.245360,287118.000,45736,3,PG,1,100,9457
1760380272.285360,287158.000,45736,3,PG,1,100,9464
1760380272.325361,287198.000,45736,3,PG,1,100,9461
1760380272.365361,287238.000,45753,3,PG,1,100,9452
1760380272.405361,287278.000,45753,3,PG,1,100,9449
1760380272.445362,287318.000,45753,3,PG,1,100,9462
1760380272.485362,287358.000,45768,2,PG,1,100,9459
1760380272.525363,287398.000,45768,2,PG,1,100,9460
1760380272.565363,287438.000,45785,3,PG,1,100,9456
1760380272.605364,287478.000,45785,3,PG,1,100,9439
1760380272.645364,287518.000,45785,3,PG,1,100,9446
1760380272.685365,287558.000,45801,2,PG,1,100,9454
1760380272.725365,287598.000,45801,2,PG,1,100,9461
1760380272.765366,287638.000,45821,3,PG,1,100,9463
1760380272.805366,287678.000,45821,3,PG,1,100,9467
1760380272.845366,287718.000,45821,3,PG,1,100,9463
1760380272.885367,287758.000,45839,2,PG,1,100,9463
1760380272.925367,287798.000,45839,2,PG,1,100,9464
1760380272.965368,287838.000,45856,3,PG,1,100,9462
1760380273.005368,287878.000,45856,3,PG,1,100,9471
1760380273.045369,287918.000,45856,3,PG,1,100,9469
1760380273.085369,287958.000,45873,2,PG,1,100,9472
1760380273.125370,287998.000,45873,2,PG,1,100,9479
1760380273.165370,288038.000,45890,3,PG,1,100,9472
1760380273.205370,288078.000,45890,3,PG,1,100,9468
1760380273.245371,288118.000,45890,3,PG,1,100,9467
1760380273.285371,288158.000,45904,2,PG,1,100,9462
1760380273.325372,288198.000,45904,2,PG,1,100,9457
1760380273.365372,288238.000,45927,4,PG,1,100,9457
1760380273.405373,288278.000,45927,4,PG,1,100,9463
1760380273.445373,288318.000,45927,4,PG,1,100,9460
1760380273.485373,288358.000,45927,4,PG,1,100,9447
1760380273.525374,288398.000,45947,3,PG,1,100,9447
1760380273.565374,288438.000,45947,3,PG,1,100,9452
1760380273.605375,288478.000,45947,3,PG,1,100,9469
1760380273.645375,288518.000,45964,2,PG,1,100,9473
1760380273.685376,288558.000,45964,2,PG,1,100,9474
1760380273.725376,288598.000,45981,3,PG,1,100,9466
1760380273.765377,288638.000,45981,3,PG,1,100,9466
1760380273.805377,288678.000,45981,3,PG,1,100,9462
1760380273.845377,288718.000,45998,2,PG,1,100,9434
1760380273.885378,288758.000,45998,2,PG,1,100,9434
1760380273.925378,288798.000,46012,3,PG,1,100,9432
1760380273.965379,288838.000,46012,3,PG,1,100,9432
1760380274.005379,288878.000,46012,3,PG,1,100,9427
1760380274.045380,288918.000,46029,2,PG,1,100,9421
1760380274.085380,288958.000,46029,2,PG,1,100,9427
1760380274.125381,288998.000,46046,3,PG,1,100,9422
1760380274.165381,289038.000,46046,3,PG,1,100,9414
1760380274.205381,289078.000,46046,3,PG,1,100,9423
1760380274.251882,289124.500,46063,2,PG,1,100,9435
1760380274.298383,289171.000,46063,2,PG,1,100,9420
1760380274.338383,289211.000,46081,2,PG,1,100,9433
1760380274.378383,289251.000,46081,2,PG,1,100,9433
1760380274.418384,289291.000,46099,3,PG,1,100,9429
1760380274.458384,289331.000,46099,3,PG,1,100,9445
1760380274.498385,289371.000,46099,3,PG,1,100,9445
1760380274.538385,289411.000,46115,3,PG,1,100,9423
1760380274.578386,289451.000,46115,3,PG,1,100,9399
1760380274.618386,289491.000,46115,3,PG,1,100,9401
1760380274.658386,289531.000,46134,2,PG,1,100,9381
1760380274.698387,289571.000,46134,2,PG,1,100,9384
1760380274.738387,289611.000,46149,3,PG,1,100,9376
1760380274.778388,289651.000,46149,3,PG,1,100,9370
1760380274.818388,289691.000,46149,3,PG,1,100,9375
1760380274.858389,289731.000,46166,2,PG,1,100,9373
1760380274.898389,289771.000,46166,2,PG,1,100,9377
1760380274.938390,289811.000,46182,3,PG,1,100,9370
1760380274.978390,289851.000,46182,3,PG,1,100,9374
1760380275.018390,289891.000,46182,3,PG,1,100,9383
1760380275.058391,289931.000,46201,2,PG,1,100,9375
1760380275.098391,289971.000,46201,2,PG,1,100,9381
1760380275.138392,290011.000,46216,3,PG,1,100,9392
1760380275.178392,290051.000,46216,3,PG,1,100,9402
1760380275.218393,290091.000,46216,3,PG,1,100,9399
1760380275.258393,290131.000,46233,2,PG,1,100,9373
1760380275.298393,290171.000,46233,2,PG,1,100,9353
1760380275.338394,290211.000,46251,3,PG,1,100,9334
1760380275.378394,290251.000,46251,3,PG,1,100,9331
1760380275.418395,290291.000,46251,3,PG,1,100,9323
1760380275.458395,290331.000,46269,2,PG,1,100,9312
1760380275.498396,290371.000,46269,2,PG,1,100,9301
1760380275.538396,290411.000,46284,3,PG,1,100,9299
1760380275.578397,290451.000,46284,3,PG,1,100,9316
1760380275.618397,290491.000,46284,3,PG,1,100,9321
1760380275.658397,290531.000,46300,2,PG,1,100,9316
1760380275.698398,290571.000,46300,2,PG,1,100,9318
1760380275.738398,290611.000,46321,3,PG,1,100,9329
1760380275.778399,290651.000,46321,3,PG,1,100,9327
1760380275.818399,290691.000,46321,3,PG,1,100,9338
1760380275.858400,290731.000,46338,2,PG,1,100,9335
1760380275.898400,290771.000,46338,2,PG,1,100,9335
1760380275.938401,290811.000,46353,3,PG,1,100,9324
1760380275.978401,290851.000,46353,3,PG,1,100,9328
1760380276.018401,290891.000,46353,3,PG,1,100,9307
1760380276.058402,290931.000,46370,3,PG,1,100,9290
1760380276.098402,290971.000,46370,3,PG,1,100,9276
1760380276.138403,291011.000,46370,3,PG,1,100,9271
1760380276.178403,291051.000,46386,2,PG,1,100,9271
1760380276.218404,291091.000,46386,2,PG,1,100,9260
1760380276.258404,291131.000,46403,3,PG,1,100,9242
1760380276.298404,291171.000,46403,3,PG,1,100,9260
1760380276.338405,291211.000,46403,3,PG,1,100,9247
1760380276.378405,291251.000,46419,2,PG,1,100,9245
1760380276.418406,291291.000,46419,2,PG,1,100,9237
1760380276.458406,291331.000,46435,3,PG,1,100,9264
1760380276.498407,291371.000,46435,3,PG,1,100,9259
1760380276.538407,291411.000,46435,3,PG,1,100,9259
1760380276.578408,291451.000,46453,2,PG,1,100,9261
1760380276.618408,291491.000,46453,2,PG,1,100,9264
1760380276.658409,291531.000,46472,3,PG,1,100,9268
1760380276.698409,291571.000,46472,3,PG,1,100,9269
1760380276.738410,291611.000,46472,3,PG,1,100,9257
1760380276.778410,291651.000,46489,2,PG,1,100,9239
1760380276.818410,291691.000,46489,2,PG,1,100,9237
1760380276.858411,291731.000,46504,3,PG,1,100,9212
1760380276.898411,291771.000,46504,3,PG,1,100,9220
1760380276.938412,291811.000,46504,3,PG,1,100,9212
1760380276.978412,291851.000,46520,2,PG,1,100,9209
1760380277.018413,291891.000,46520,2,PG,1,100,9201
1760380277.058413,291931.000,46538,3,PG,1,100,9198
1760380277.098413,291971.000,46538,3,PG,1,100,9212
1760380277.138414,292011.000,46538,3,PG,1,100,9197
1760380277.178414,292051.000,46558,2,PG,1,100,9204
1760380277.218415,292091.000,46558,2,PG,1,100,9219
1760380277.258415,292131.000,46573,3,PG,1,100,9223
1760380277.298416,292171.000,46573,3,PG,1,100,9210
1760380277.338416,292211.000,46573,3,PG,1,100,9209
1760380277.378417,292251.000,46589,3,PG,1,100,9229
1760380277.418417,292291.000,46589,3,PG,1,100,9238
1760380277.458417,292331.000,46589,3,PG,1,100,9219
1760380277.498418,292371.000,46609,2,PG,1,100,9206
1760380277.538418,292411.000,46609,2,PG,1,100,9207
1760380277.578419,292451.000,46625,3,PG,1,100,9185
1760380277.618419,292491.000,46625,3,PG,1,100,9182
1760380277.658420,292531.000,46625,3,PG,1,100,9172
1760380277.698420,292571.000,46640,2,PG,1,100,9176
1760380277.738420,292611.000,46640,2,PG,1,100,9180
1760380277.778421,292651.000,46657,3,PG,1,100,9164
1760380277.818421,292691.000,46657,3,PG,1,100,9157
1760380277.858422,292731.000,46657,3,PG,1,100,9176
1760380277.898422,292771.000,46676,2,PG,1,100,9160
1760380277.938423,292811.000,46676,2,PG,1,100,9164
1760380277.978423,292851.000,46694,3,PG,1,100,9175
1760380278.018424,292891.000,46694,3,PG,1,100,9193
1760380278.058424,292931.000,46694,3,PG,1,100,9183
1760380278.098424,292971.000,46711,2,PG,1,100,9211
1760380278.138425,293011.000,46711,2,PG,1,100,9211
1760380278.178425,293051.000,46726,3,PG,1,100,9204
1760380278.218426,293091.000,46726,3,PG,1,100,9200
1760380278.258426,293131.000,46726,3,PG,1,100,9195
1760380278.298427,293171.000,46743,2,PG,1,100,9181
1760380278.338427,293211.000,46743,2,PG,1,100,9159
1760380278.378428,293251.000,46760,3,PG,1,100,9161
1760380278.418428,293291.000,46760,3,PG,1,100,9160
1760380278.458428,293331.000,46760,3,PG,1,100,9153
1760380278.498429,293371.000,46782,4,PG,1,100,9149
1760380278.538429,293411.000,46782,4,PG,1,100,9139
1760380278.578430,293451.000,46782,4,PG,1,100,9144
1760380278.618430,293491.000,46782,4,PG,1,100,9138
1760380278.658431,293531.000,46800,2,PG,1,100,9157
1760380278.698431,293571.000,46800,2,PG,1,100,9161
1760380278.738431,293611.000,46816,3,PG,1,100,9162
1760380278.778432,293651.000,46816,3,PG,1,100,9171
1760380278.818432,293691.000,46816,3,PG,1,100,9173
1760380278.858433,293731.000,46834,2,PG,1,100,9185
1760380278.898433,293771.000,46834,2,PG,1,100,9181
1760380278.938434,293811.000,46853,3,PG,1,100,9183
1760380278.978434,293851.000,46853,3,PG,1,100,9210
1760380279.018435,293891.000,46853,3,PG,1,100,9210
1760380279.058435,293931.000,46869,2,PG,1,100,9204
1760380279.098435,293971.000,46869,2,PG,1,100,9182
1760380279.138103,294010.667,46886,3,PG,1,100,9175
1760380279.177770,294050.333,46886,3,PG,1,100,9170
1760380279.217437,294090.000,46886,3,PG,1,100,9158
1760380279.257437,294130.000,46901,2,PG,1,100,9155
1760380279.297438,294170.000,46901,2,PG,1,100,9151
1760380279.337438,294210.000,46920,3,PG,1,100,9158
1760380279.377439,294250.000,46920,3,PG,1,100,9159
1760380279.417439,294290.000,46920,3,PG,1,100,9144
1760380279.457439,294330.000,46937,2,PG,1,100,9170
1760380279.497440,294370.000,46937,2,PG,1,100,9176
1760380279.537774,294410.333,46953,3,PG,1,100,9181
1760380279.578108,294450.667,46953,3,PG,1,100,9181
1760380279.618441,294491.000,46953,3,PG,1,100,9183
1760380279.658108,294530.667,46972,3,PG,1,100,9198
1760380279.697775,294570.333,46972,3,PG,1,100,9202
1760380279.737442,294610.000,46972,3,PG,1,100,9210
1760380279.777943,294650.500,46990,2,PG,1,100,9212
1760380279.818444,294691.000,46990,2,PG,1,100,9210
1760380279.858111,294730.667,47008,3,PG,1,100,9191
1760380279.897778,294770.333,47008,3,PG,1,100,9180
1760380279.937445,294810.000,47008,3,PG,1,100,9168
1760380279.977445,294850.000,47025,2,PG,1,100,9179
1760380280.017446,294890.000,47025,2,PG,1,100,9170
1760380280.057446,294930.000,47040,3,PG,1,100,9180
1760380280.097446,294970.000,47040,3,PG,1,100,9179
1760380280.137447,295010.000,47040,3,PG,1,100,9171
1760380280.177448,295050.000,47057,2,PG,1,100,9166
1760380280.217448,295090.000,47057,2,PG,1,100,9166
1760380280.257448,295130.000,47075,3,PG,1,100,9185
1760380280.297449,295170.000,47075,3,PG,1,100,9185
1760380280.337449,295210.000,47075,3,PG,1,100,9197
1760380280.377450,295250.000,47092,2,PG,1,100,9197
1760380280.417450,295290.000,47092,2,PG,1,100,9197
1760380280.457451,295330.000,47109,3,PG,1,100,9207
1760380280.497451,295370.000,47109,3,PG,1,100,9207
1760380280.537452,295410.000,47109,3,PG,1,100,9216
1760380280.577452,295450.000,47126,2,PG,1,100,9236
1760380280.617452,295490.000,47126,2,PG,1,100,9241
1760380280.657453,295530.000,47142,3,PG,1,100,9226
1760380280.697453,295570.000,47142,3,PG,1,100,9204
1760380280.737454,295610.000,47142,3,PG,1,100,9212
1760380280.777954,295650.500,47160,2,PG,1,100,9195
1760380280.818455,295691.000,47160,2,PG,1,100,9200
1760380280.858122,295730.667,47174,3,PG,1,100,9179
1760380280.897789,295770.333,47174,3,PG,1,100,9184
1760380280.937456,295810.000,47174,3,PG,1,100,9205
1760380280.977456,295850.000,47191,3,PG,1,100,9197
1760380281.017457,295890.000,47191,3,PG,1,100,9188
1760380281.057457,295930.000,47191,3,PG,1,100,9190
1760380281.097458,295970.000,47208,2,PG,1,100,9184
1760380281.137458,296010.000,47208,2,PG,1,100,9199
1760380281.177459,296050.000,47227,3,PG,1,100,9209
1760380281.217459,296090.000,47227,3,PG,1,100,9217
1760380281.257459,296130.000,47227,3,PG,1,100,9209
1760380281.297460,296170.000,47243,2,PG,1,100,9233
1760380281.337460,296210.000,47243,2,PG,1,100,9230
1760380281.377461,296250.000,47260,3,PG,1,100,9259
1760380281.417461,296290.000,47260,3,PG,1,100,9251
1760380281.457462,296330.000,47260,3,PG,1,100,9229
1760380281.497462,296370.000,47277,2,PG,1,100,9219
1760380281.537462,296410.000,47277,2,PG,1,100,9213
1760380281.577463,296450.000,47294,3,PG,1,100,9206
1760380281.617463,296490.000,47294,3,PG,1,100,9190
1760380281.657464,296530.000,47294,3,PG,1,100,9188
1760380281.697464,296570.000,47309,2,PG,1,100,9192
1760380281.737465,296610.000,47309,2,PG,1,100,9210
1760380281.777465,296650.000,47326,3,PG,1,100,9209
1760380281.817466,296690.000,47326,3,PG,1,100,9207
1760380281.857466,296730.000,47326,3,PG,1,100,9211
1760380281.897466,296770.000,47342,2,PG,1,100,9215
1760380281.937467,296810.000,47342,2,PG,1,100,9206
1760380281.977467,296850.000,47361,3,PG,1,100,9209
1760380282.017468,296890.000,47361,3,PG,1,100,9230
1760380282.057468,296930.000,47361,3,PG,1,100,9239
1760380282.097469,296970.000,47378,2,PG,1,100,9248
1760380282.137469,297010.000,47378,2,PG,1,100,9257
1760380282.177469,297050.000,47397,3,PG,1,100,9252
1760380282.217470,297090.000,47397,3,PG,1,100,9255
1760380282.257470,297130.000,47397,3,PG,1,100,9242
1760380282.297471,297170.000,47413,2,PG,1,100,9226
1760380282.337471,297210.000,47413,2,PG,1,100,9217
1760380282.377472,297250.000,47431,3,PG,1,100,9222
1760380282.417472,297290.000,47431,3,PG,1,100,9208
1760380282.457473,297330.000,47431,3,PG,1,100,9212
1760380282.497473,297370.000,47449,3,PG,1,100,9221
1760380282.537473,297410.000,47449,3,PG,1,100,9197
1760380282.577474,297450.000,47449,3,PG,1,100,9195
1760380282.617474,297490.000,47464,2,PG,1,100,9209
1760380282.657475,297530.000,47464,2,PG,1,100,9213
1760380282.697475,297570.000,47480,3,PG,1,100,9217
1760380282.737476,297610.000,47480,3,PG,1,100,9222
1760380282.777476,297650.000,47480,3,PG,1,100,9231
1760380282.817477,297690.000,47500,2,PG,1,100,9222
1760380282.857477,297730.000,47500,2,PG,1,100,9244
1760380282.897478,297770.000,47516,3,PG,1,100,9241
1760380282.937478,297810.000,47516,3,PG,1,100,9240
1760380282.977479,297850.000,47516,3,PG,1,100,9239
1760380283.017479,297890.000,47533,2,PG,1,100,9243
1760380283.057479,297930.000,47533,2,PG,1,100,9234
1760380283.097480,297970.000,47550,3,PG,1,100,9232
1760380283.137480,298010.000,47550,3,PG,1,100,9218
1760380283.177481,298050.000,47550,3,PG,1,100,9221
1760380283.217481,298090.000,47567,2,PG,1,100,9207
1760380283.257482,298130.000,47567,2,PG,1,100,9198
1760380283.297482,298170.000,47583,3,PG,1,100,9206
1760380283.337482,298210.000,47583,3,PG,1,100,9208
1760380283.377483,298250.000,47583,3,PG,1,100,9197
1760380283.417483,298290.000,47599,2,PG,1,100,9189
1760380283.457484,298330.000,47599,2,PG,1,100,9194
1760380283.497484,298370.000,47617,3,PG,1,100,9186
1760380283.537485,298410.000,47617,3,PG,1,100,9197
1760380283.577485,298450.000,47617,3,PG,1,100,9204
1760380283.617486,298490.000,47641,3,PG,1,100,9215
1760380283.657486,298530.000,47641,3,PG,1,100,9218
1760380283.697486,298570.000,47641,3,PG,1,100,9206
1760380283.737487,298610.000,47658,3,PG,1,100,9206
1760380283.777487,298650.000,47658,3,PG,1,100,9199
1760380283.817488,298690.000,47658,3,PG,1,100,9178
1760380283.857488,298730.000,47675,3,PG,1,100,9183
1760380283.897489,298770.000,47675,3,PG,1,100,9160
1760380283.937489,298810.000,47675,3,PG,1,100,9164
1760380283.977489,298850.000,47691,2,PG,1,100,9158
1760380284.017490,298890.000,47691,2,PG,1,100,9154
1760380284.057490,298930.000,47707,3,PG,1,100,9148
1760380284.097491,298970.000,47707,3,PG,1,100,9157
1760380284.137491,299010.000,47707,3,PG,1,100,9151
1760380284.183992,299056.500,47725,2,PG,1,100,9149
1760380284.230492,299103.000,47725,2,PG,1,100,9153
1760380284.270493,299143.000,47742,2,PG,1,100,9172
1760380284.310493,299183.000,47742,2,PG,1,100,9171
1760380284.350494,299223.000,47758,3,PG,1,100,9174
1760380284.390494,299263.000,47758,3,PG,1,100,9179
1760380284.430495,299303.000,47758,3,PG,1,100,9185
1760380284.470495,299343.000,47774,3,PG,1,100,9178
1760380284.510495,299383.000,47774,3,PG,1,100,9167
1760380284.550496,299423.000,47774,3,PG,1,100,9144
1760380284.590496,299463.000,47790,2,PG,1,100,9133
1760380284.630497,299503.000,47790,2,PG,1,100,9132
1760380284.670497,299543.000,47809,3,PG,1,100,9115
1760380284.710498,299583.000,47809,3,PG,1,100,9105
1760380284.750498,299623.000,47809,3,PG,1,100,9112
1760380284.790498,299663.000,47826,2,PG,1,100,9118
1760380284.830499,299703.000,47826,2,PG,1,100,9118
1760380284.870499,299743.000,47843,3,PG,1,100,9121
1760380284.910500,299783.000,47843,3,PG,1,100,9116
1760380284.950500,299823.000,47843,3,PG,1,100,9093
1760380284.990501,299863.000,47859,2,PG,1,100,9118
1760380285.030501,299903.000,47859,2,PG,1,100,9125
1760380285.070502,299943.000,47879,3,PG,1,100,9128
1760380285.110502,299983.000,47879,3,PG,1,100,9140
1760380285.150502,300023.000,47879,3,PG,1,100,9147
1760380285.190503,300063.000,47895,2,PG,1,100,9130
1760380285.230503,300103.000,47895,2,PG,1,100,9121
1760380285.270504,300143.000,47912,3,PG,1,100,9095
1760380285.310504,300183.000,47912,3,PG,1,100,9077
1760380285.350505,300223.000,47912,3,PG,1,100,9067
1760380285.390505,300263.000,47928,2,PG,1,100,9068
1760380285.430506,300303.000,47928,2,PG,1,100,9069
1760380285.470506,300343.000,47946,3,PG,1,100,9082
1760380285.510506,300383.000,47946,3,PG,1,100,9071
1760380285.550507,300423.000,47946,3,PG,1,100,9065
1760380285.590507,300463.000,47962,2,PG,1,100,9062
1760380285.630508,300503.000,47962,2,PG,1,100,9085
1760380285.670508,300543.000,47978,3,PG,1,100,9079
1760380285.710509,300583.000,47978,3,PG,1,100,9079
