LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760386201.462176,2067279.000,12981,2,EA,1,100,0.329368
1760386201.529175,2067346.000,12981,2,EA,1,100,0.329274
1760386201.595174,2067412.000,12997,1,EA,1,100,0.329258
1760386201.662173,2067479.000,13014,2,EA,1,100,0.329462
1760386201.729172,2067546.000,13014,2,EA,1,100,0.329587
1760386201.795171,2067612.000,13031,1,EA,1,100,0.329462
1760386201.862170,2067679.000,13048,2,EA,1,100,0.329493
1760386201.929169,2067746.000,13048,2,EA,1,100,0.329336
1760386201.995168,2067812.000,13064,1,EA,1,100,0.329336
1760386202.062167,2067879.000,13082,2,EA,1,100,0.329556
1760386202.129166,2067946.000,13082,2,EA,1,100,0.329665
1760386202.195165,2068012.000,13098,1,EA,1,100,0.329587
1760386202.262164,2068079.000,13115,2,EA,1,100,0.329556
1760386202.329163,2068146.000,13115,2,EA,1,100,0.329399
1760386202.396162,2068213.000,13131,1,EA,1,100,0.329415
1760386202.462661,2068279.500,13149,2,EA,1,100,0.329540
1760386202.529160,2068346.000,13149,2,EA,1,100,0.329697
1760386202.595159,2068412.000,13165,1,EA,1,100,0.329524
1760386202.662158,2068479.000,13183,2,EA,1,100,0.329556
1760386202.729157,2068546.000,13183,2,EA,1,100,0.329509
1760386202.795656,2068612.500,13199,2,EA,1,100,0.329587
1760386202.862155,2068679.000,13199,2,EA,1,100,0.329603
1760386202.929154,2068746.000,13216,1,EA,1,100,0.329916
1760386202.995653,2068812.500,13234,2,EA,1,100,0.330042
1760386203.062152,2068879.000,13234,2,EA,1,100,0.329979
1760386203.129151,2068946.000,13252,1,EA,1,100,0.329947
1760386203.195651,2069012.500,13271,2,EA,1,100,0.329947
1760386203.262150,2069079.000,13271,2,EA,1,100,0.329979
1760386203.329149,2069146.000,13288,1,EA,1,100,0.330199
1760386203.395648,2069212.500,13305,2,EA,1,100,0.330105
1760386203.462147,2069279.000,13305,2,EA,1,100,0.329885
1760386203.529146,2069346.000,13324,1,EA,1,100,0.329712
1760386203.595645,2069412.500,13338,2,EA,1,100,0.329697
1760386203.662144,2069479.000,13338,2,EA,1,100,0.329885
1760386203.729143,2069546.000,13355,1,EA,1,100,0.330199
1760386203.795642,2069612.500,13372,2,EA,1,100,0.330277
1760386203.862141,2069679.000,13372,2,EA,1,100,0.330293
1760386203.929140,2069746.000,13391,1,EA,1,100,0.330105
1760386203.995639,2069812.500,13405,2,EA,1,100,0.330105
1760386204.062138,2069879.000,13405,2,EA,1,100,0.330089
1760386204.129137,2069946.000,13423,1,EA,1,100,0.330262
1760386204.195636,2070012.500,13439,2,EA,1,100,0.330372
1760386204.262135,2070079.000,13439,2,EA,1,100,0.330230
1760386204.329134,2070146.000,13458,1,EA,1,100,0.330199
1760386204.395633,2070212.500,13473,2,EA,1,100,0.330262
1760386204.462132,2070279.000,13473,2,EA,1,100,0.330293
1760386204.529131,2070346.000,13490,1,EA,1,100,0.330640
1760386204.595630,2070412.500,13506,2,EA,1,100,0.330718
1760386204.662129,2070479.000,13506,2,EA,1,100,0.330577
1760386204.729128,2070546.000,13525,1,EA,1,100,0.330451
1760386204.795627,2070612.500,13540,2,EA,1,100,0.330388
1760386204.862126,2070679.000,13540,2,EA,1,100,0.330419
1760386204.928125,2070745.000,13557,1,EA,1,100,0.330498
1760386204.995124,2070812.000,13573,2,EA,1,100,0.330703
1760386205.062124,2070879.000,13573,2,EA,1,100,0.330671
1760386205.128623,2070945.500,13593,2,EA,1,100,0.330671
1760386205.195122,2071012.000,13593,2,EA,1,100,0.330435
1760386205.262120,2071079.000,13609,1,EA,1,100,0.330372
1760386205.328619,2071145.500,13624,2,EA,1,100,0.330545
1760386205.395119,2071212.000,13624,2,EA,1,100,0.330797
1760386205.462118,2071279.000,13641,1,EA,1,100,0.330797
1760386205.528617,2071345.500,13660,2,EA,1,100,0.330892
1760386205.595116,2071412.000,13660,2,EA,1,100,0.330734
1760386205.662115,2071479.000,13676,1,EA,1,100,0.330624
1760386205.728614,2071545.500,13692,2,EA,1,100,0.330687
1760386205.795113,2071612.000,13692,2,EA,1,100,0.330797
1760386205.862112,2071679.000,13708,1,EA,1,100,0.330766
1760386205.928611,2071745.500,13727,2,EA,1,100,0.330782
1760386205.995110,2071812.000,13727,2,EA,1,100,0.330608
1760386206.062109,2071879.000,13743,1,EA,1,100,0.330876
1760386206.128608,2071945.500,13761,2,EA,1,100,0.330971
1760386206.195107,2072012.000,13761,2,EA,1,100,0.331129
1760386206.262106,2072079.000,13777,1,EA,1,100,0.331161
1760386206.328605,2072145.500,13796,2,EA,1,100,0.331097
1760386206.395104,2072212.000,13796,2,EA,1,100,0.330939
1760386206.462103,2072279.000,13813,1,EA,1,100,0.330908
1760386206.528602,2072345.500,13828,2,EA,1,100,0.331082
1760386206.595101,2072412.000,13828,2,EA,1,100,0.331319
1760386206.662100,2072479.000,13844,1,EA,1,100,0.331382
1760386206.728599,2072545.500,13862,2,EA,1,100,0.331224
1760386206.795098,2072612.000,13862,2,EA,1,100,0.330939
1760386206.862097,2072679.000,13880,1,EA,1,100,0.330829
1760386206.928596,2072745.500,13896,2,EA,1,100,0.330892
1760386206.995095,2072812.000,13896,2,EA,1,100,0.331271
1760386207.062094,2072879.000,13911,1,EA,1,100,0.331271
1760386207.128593,2072945.500,13931,2,EA,1,100,0.331161
1760386207.195092,2073012.000,13931,2,EA,1,100,0.331003
1760386207.261592,2073078.500,13947,2,EA,1,100,0.330971
1760386207.328091,2073145.000,13947,2,EA,1,100,0.331003
1760386207.395090,2073212.000,13964,1,EA,1,100,0.331176
1760386207.461589,2073278.500,13979,2,EA,1,100,0.331287
1760386207.528088,2073345.000,13979,2,EA,1,100,0.331097
1760386207.595087,2073412.000,13996,1,EA,1,100,0.331066
1760386207.661586,2073478.500,14014,2,EA,1,100,0.331176
1760386207.728085,2073545.000,14014,2,EA,1,100,0.331082
1760386207.795084,2073612.000,14032,1,EA,1,100,0.331208
1760386207.861583,2073678.500,14046,2,EA,1,100,0.331541
1760386207.928082,2073745.000,14046,2,EA,1,100,0.331477
1760386207.995081,2073812.000,14065,1,EA,1,100,0.331287
1760386208.061580,2073878.500,14082,2,EA,1,100,0.331240
1760386208.128079,2073945.000,14082,2,EA,1,100,0.331097
1760386208.195078,2074012.000,14099,1,EA,1,100,0.331303
1760386208.261577,2074078.500,14118,2,EA,1,100,0.331588
1760386208.328076,2074145.000,14118,2,EA,1,100,0.331493
1760386208.395075,2074212.000,14135,1,EA,1,100,0.331461
1760386208.461574,2074278.500,14154,2,EA,1,100,0.331319
1760386208.528073,2074345.000,14154,2,EA,1,100,0.331256
1760386208.595072,2074412.000,14171,1,EA,1,100,0.331319
1760386208.661571,2074478.500,14185,2,EA,1,100,0.331477
1760386208.728070,2074545.000,14185,2,EA,1,100,0.331620
1760386208.795069,2074612.000,14205,1,EA,1,100,0.331778
1760386208.861568,2074678.500,14221,2,EA,1,100,0.331572
1760386208.928067,2074745.000,14221,2,EA,1,100,0.331556
1760386208.995066,2074812.000,14238,1,EA,1,100,0.331667
1760386209.061566,2074878.500,14254,2,EA,1,100,0.331715
1760386209.128065,2074945.000,14254,2,EA,1,100,0.331763
1760386209.195064,2075012.000,14272,1,EA,1,100,0.331620
1760386209.261563,2075078.500,14288,2,EA,1,100,0.331556
1760386209.328062,2075145.000,14288,2,EA,1,100,0.331588
1760386209.394561,2075211.500,14306,2,EA,1,100,0.331556
1760386209.461060,2075278.000,14306,2,EA,1,100,0.331763
1760386209.528059,2075345.000,14322,1,EA,1,100,0.331794
1760386209.594558,2075411.500,14339,2,EA,1,100,0.331778
1760386209.661057,2075478.000,14339,2,EA,1,100,0.331810
1760386209.728056,2075545.000,14355,1,EA,1,100,0.331763
1760386209.794555,2075611.500,14373,2,EA,1,100,0.331731
1760386209.861054,2075678.000,14373,2,EA,1,100,0.331985
1760386209.928053,2075745.000,14389,1,EA,1,100,0.332080
1760386209.994552,2075811.500,14406,2,EA,1,100,0.331969
1760386210.061051,2075878.000,14406,2,EA,1,100,0.331763
1760386210.128050,2075945.000,14423,1,EA,1,100,0.331715
1760386210.194549,2076011.500,14440,2,EA,1,100,0.331731
1760386210.261048,2076078.000,14440,2,EA,1,100,0.332033
1760386210.328047,2076145.000,14456,1,EA,1,100,0.332176
1760386210.394546,2076211.500,14472,2,EA,1,100,0.332255
1760386210.461045,2076278.000,14472,2,EA,1,100,0.332080
1760386210.528044,2076345.000,14490,1,EA,1,100,0.331985
1760386210.594543,2076411.500,14507,2,EA,1,100,0.331874
1760386210.661042,2076478.000,14507,2,EA,1,100,0.332001
1760386210.728041,2076545.000,14523,1,EA,1,100,0.332049
1760386210.794540,2076611.500,14539,2,EA,1,100,0.331842
1760386210.861039,2076678.000,14539,2,EA,1,100,0.331763
1760386210.928039,2076745.000,14557,1,EA,1,100,0.331794
1760386210.994538,2076811.500,14574,2,EA,1,100,0.331794
1760386211.061037,2076878.000,14574,2,EA,1,100,0.332033
1760386211.128036,2076945.000,14591,1,EA,1,100,0.332160
1760386211.194535,2077011.500,14611,2,EA,1,100,0.332096
1760386211.261034,2077078.000,14611,2,EA,1,100,0.331985
1760386211.328033,2077145.000,14626,1,EA,1,100,0.332049
1760386211.394532,2077211.500,14644,2,EA,1,100,0.332160
1760386211.461031,2077278.000,14644,2,EA,1,100,0.332144
1760386211.528030,2077345.000,14660,1,EA,1,100,0.332351
1760386211.594529,2077411.500,14676,2,EA,1,100,0.332446
1760386211.661028,2077478.000,14676,2,EA,1,100,0.332351
1760386211.727527,2077544.500,14694,2,EA,1,100,0.332271
1760386211.794026,2077611.000,14694,2,EA,1,100,0.332319
1760386211.861025,2077678.000,14711,1,EA,1,100,0.332526
1760386211.927524,2077744.500,14727,2,EA,1,100,0.332749
1760386211.994023,2077811.000,14727,2,EA,1,100,0.332702
1760386212.061022,2077878.000,14744,1,EA,1,100,0.332478
1760386212.127521,2077944.500,14761,2,EA,1,100,0.332383
1760386212.194020,2078011.000,14761,2,EA,1,100,0.332462
1760386212.261019,2078078.000,14778,1,EA,1,100,0.332399
1760386212.327518,2078144.500,14794,2,EA,1,100,0.332558
1760386212.394017,2078211.000,14794,2,EA,1,100,0.332686
1760386212.461016,2078278.000,14812,1,EA,1,100,0.332829
1760386212.527515,2078344.500,14828,2,EA,1,100,0.332670
1760386212.594014,2078411.000,14828,2,EA,1,100,0.332430
1760386212.661013,2078478.000,14845,1,EA,1,100,0.332415
1760386212.727512,2078544.500,14862,2,EA,1,100,0.332670
1760386212.794012,2078611.000,14862,2,EA,1,100,0.332893
1760386212.861011,2078678.000,14879,1,EA,1,100,0.332861
1760386212.927510,2078744.500,14895,2,EA,1,100,0.332670
1760386212.994009,2078811.000,14895,2,EA,1,100,0.332654
1760386213.061008,2078878.000,14912,1,EA,1,100,0.332702
1760386213.127507,2078944.500,14929,2,EA,1,100,0.332797
1760386213.194006,2079011.000,14929,2,EA,1,100,0.332861
1760386213.261005,2079078.000,14946,1,EA,1,100,0.332829
1760386213.327670,2079144.667,14969,3,EA,1,100,0.332797
1760386213.394336,2079211.333,14969,3,EA,1,100,0.332733
1760386213.461002,2079278.000,14969,3,EA,1,100,0.332813
1760386213.528001,2079345.000,14985,1,EA,1,100,0.332813
1760386213.594500,2079411.500,15000,2,EA,1,100,0.333149
1760386213.660999,2079478.000,15000,2,EA,1,100,0.333133
1760386213.727998,2079545.000,15016,1,EA,1,100,0.332909
1760386213.794497,2079611.500,15036,2,EA,1,100,0.332877
1760386213.860996,2079678.000,15036,2,EA,1,100,0.332925
1760386213.927995,2079745.000,15052,1,EA,1,100,0.332829
1760386213.994494,2079811.500,15067,2,EA,1,100,0.332925
1760386214.060993,2079878.000,15067,2,EA,1,100,0.332909
1760386214.127992,2079945.000,15084,1,EA,1,100,0.332829
1760386214.194491,2080011.500,15103,2,EA,1,100,0.332654
1760386214.260990,2080078.000,15103,2,EA,1,100,0.332574
1760386214.327989,2080145.000,15119,1,EA,1,100,0.332654
1760386214.394488,2080211.500,15136,2,EA,1,100,0.333037
1760386214.460987,2080278.000,15136,2,EA,1,100,0.333181
1760386214.527986,2080345.000,15153,1,EA,1,100,0.333069
1760386214.594486,2080411.500,15170,2,EA,1,100,0.332973
1760386214.660985,2080478.000,15170,2,EA,1,100,0.332989
1760386214.727484,2080544.500,15187,2,EA,1,100,0.332877
1760386214.793983,2080611.000,15187,2,EA,1,100,0.333165
1760386214.860981,2080678.000,15204,1,EA,1,100,0.333245
1760386214.927481,2080744.500,15218,2,EA,1,100,0.333309
1760386214.993980,2080811.000,15218,2,EA,1,100,0.333341
1760386215.060979,2080878.000,15237,1,EA,1,100,0.333261
1760386215.127478,2080944.500,15254,2,EA,1,100,0.333117
1760386215.193977,2081011.000,15254,2,EA,1,100,0.333245
1760386215.260976,2081078.000,15271,1,EA,1,100,0.333341
1760386215.327475,2081144.500,15285,2,EA,1,100,0.333261
1760386215.393974,2081211.000,15285,2,EA,1,100,0.333181
1760386215.460973,2081278.000,15305,1,EA,1,100,0.333149
1760386215.527472,2081344.500,15321,2,EA,1,100,0.333197
1760386215.593971,2081411.000,15321,2,EA,1,100,0.333277
1760386215.660970,2081478.000,15338,1,EA,1,100,0.333389
1760386215.727469,2081544.500,15353,2,EA,1,100,0.333453
1760386215.793968,2081611.000,15353,2,EA,1,100,0.333245
1760386215.860967,2081678.000,15372,1,EA,1,100,0.333053
1760386215.927466,2081744.500,15388,2,EA,1,100,0.333149
1760386215.993965,2081811.000,15388,2,EA,1,100,0.333229
1760386216.060964,2081878.000,15405,1,EA,1,100,0.333550
1760386216.127463,2081944.500,15422,2,EA,1,100,0.333678
1760386216.193962,2082011.000,15422,2,EA,1,100,0.333517
1760386216.260961,2082078.000,15441,1,EA,1,100,0.333421
1760386216.327460,2082144.500,15457,2,EA,1,100,0.333357
1760386216.393959,2082211.000,15457,2,EA,1,100,0.333389
1760386216.460958,2082278.000,15475,1,EA,1,100,0.333453
1760386216.527457,2082344.500,15490,2,EA,1,100,0.333517
1760386216.593956,2082411.000,15490,2,EA,1,100,0.333534
1760386216.660955,2082478.000,15508,1,EA,1,100,0.333421
1760386216.727454,2082544.500,15525,2,EA,1,100,0.333502
1760386216.793954,2082611.000,15525,2,EA,1,100,0.333598
1760386216.860953,2082678.000,15542,1,EA,1,100,0.333839
1760386216.927452,2082744.500,15557,2,EA,1,100,0.333790
1760386216.993951,2082811.000,15557,2,EA,1,100,0.333758
1760386217.060450,2082877.500,15576,2,EA,1,100,0.333758
1760386217.126949,2082944.000,15576,2,EA,1,100,0.333806
1760386217.193948,2083011.000,15592,1,EA,1,100,0.333790
1760386217.260447,2083077.500,15609,2,EA,1,100,0.334015
1760386217.326946,2083144.000,15609,2,EA,1,100,0.333951
1760386217.393945,2083211.000,15625,1,EA,1,100,0.333903
1760386217.460444,2083277.500,15643,2,EA,1,100,0.333774
1760386217.526943,2083344.000,15643,2,EA,1,100,0.333758
1760386217.593942,2083411.000,15659,1,EA,1,100,0.333742
1760386217.660441,2083477.500,15676,2,EA,1,100,0.334112
1760386217.726940,2083544.000,15676,2,EA,1,100,0.334096
1760386217.793939,2083611.000,15693,1,EA,1,100,0.333951
1760386217.860438,2083677.500,15710,2,EA,1,100,0.333790
1760386217.926937,2083744.000,15710,2,EA,1,100,0.333694
1760386217.993936,2083811.000,15726,1,EA,1,100,0.333790
1760386218.060435,2083877.500,15744,2,EA,1,100,0.333999
1760386218.126934,2083944.000,15744,2,EA,1,100,0.334064
1760386218.193933,2084011.000,15760,1,EA,1,100,0.334144
1760386218.260432,2084077.500,15777,2,EA,1,100,0.334015
1760386218.326931,2084144.000,15777,2,EA,1,100,0.333806
1760386218.393930,2084211.000,15793,1,EA,1,100,0.333871
1760386218.460429,2084277.500,15816,2,EA,1,100,0.334257
1760386218.526928,2084344.000,15816,2,EA,1,100,0.334499
1760386218.593928,2084411.000,15832,1,EA,1,100,0.334354
1760386218.660427,2084477.500,15849,2,EA,1,100,0.334338
1760386218.726926,2084544.000,15849,2,EA,1,100,0.334305
1760386218.793925,2084611.000,15866,1,EA,1,100,0.334354
1760386218.860424,2084677.500,15883,2,EA,1,100,0.334370
1760386218.926923,2084744.000,15883,2,EA,1,100,0.334547
1760386218.993922,2084811.000,15899,1,EA,1,100,0.334467
1760386219.060421,2084877.500,15918,2,EA,1,100,0.334225
1760386219.126920,2084944.000,15918,2,EA,1,100,0.334064
1760386219.193919,2085011.000,15933,1,EA,1,100,0.334080
1760386219.260418,2085077.500,15950,2,EA,1,100,0.334144
1760386219.326917,2085144.000,15950,2,EA,1,100,0.334354
1760386219.393416,2085210.500,15967,2,EA,1,100,0.334370
1760386219.459915,2085277.000,15967,2,EA,1,100,0.334354
1760386219.526914,2085344.000,15986,1,EA,1,100,0.334273
1760386219.593413,2085410.500,16000,2,EA,1,100,0.334176
1760386219.659912,2085477.000,16000,2,EA,1,100,0.334305
1760386219.726911,2085544.000,16017,1,EA,1,100,0.334563
1760386219.793410,2085610.500,16034,2,EA,1,100,0.334434
1760386219.859909,2085677.000,16034,2,EA,1,100,0.334434
1760386219.926908,2085744.000,16053,1,EA,1,100,0.334467
1760386219.993407,2085810.500,16067,2,EA,1,100,0.334563
1760386220.059906,2085877.000,16067,2,EA,1,100,0.334450
1760386220.126905,2085944.000,16085,1,EA,1,100,0.334725
1760386220.193404,2086010.500,16101,2,EA,1,100,0.334741
1760386220.259903,2086077.000,16101,2,EA,1,100,0.334563
1760386220.326902,2086144.000,16118,1,EA,1,100,0.334450
1760386220.393401,2086210.500,16135,2,EA,1,100,0.334596
1760386220.459901,2086277.000,16135,2,EA,1,100,0.334531
1760386220.526900,2086344.000,16152,1,EA,1,100,0.334806
1760386220.593399,2086410.500,16168,2,EA,1,100,0.334709
1760386220.659898,2086477.000,16168,2,EA,1,100,0.334692
1760386220.726897,2086544.000,16187,1,EA,1,100,0.334596
1760386220.793396,2086610.500,16202,2,EA,1,100,0.334644
1760386220.859895,2086677.000,16202,2,EA,1,100,0.334612
1760386220.926894,2086744.000,16219,1,EA,1,100,0.334854
1760386220.993393,2086810.500,16235,2,EA,1,100,0.334919
1760386221.059892,2086877.000,16235,2,EA,1,100,0.334886
1760386221.126891,2086944.000,16255,1,EA,1,100,0.334822
1760386221.193390,2087010.500,16272,2,EA,1,100,0.334660
1760386221.259889,2087077.000,16272,2,EA,1,100,0.334692
1760386221.326388,2087143.500,16288,2,EA,1,100,0.334967
1760386221.392887,2087210.000,16288,2,EA,1,100,0.334967
1760386221.459886,2087277.000,16305,1,EA,1,100,0.334935
1760386221.526385,2087343.500,16324,2,EA,1,100,0.334967
1760386221.592884,2087410.000,16324,2,EA,1,100,0.334725
1760386221.659883,2087477.000,16340,1,EA,1,100,0.334838
1760386221.726382,2087543.500,16356,2,EA,1,100,0.335145
1760386221.792881,2087610.000,16356,2,EA,1,100,0.335291
1760386221.859880,2087677.000,16374,1,EA,1,100,0.335145
1760386221.926379,2087743.500,16391,2,EA,1,100,0.335048
1760386221.992878,2087810.000,16391,2,EA,1,100,0.335032
1760386222.059877,2087877.000,16407,1,EA,1,100,0.335048
1760386222.126376,2087943.500,16423,2,EA,1,100,0.335372
1760386222.192875,2088010.000,16423,2,EA,1,100,0.335405
1760386222.259874,2088077.000,16439,1,EA,1,100,0.335470
1760386222.326374,2088143.500,16458,2,EA,1,100,0.335324
1760386222.392873,2088210.000,16458,2,EA,1,100,0.335243
1760386222.459872,2088277.000,16475,1,EA,1,100,0.335210
1760386222.526371,2088343.500,16490,2,EA,1,100,0.335178
1760386222.592870,2088410.000,16490,2,EA,1,100,0.335453
1760386222.659869,2088477.000,16506,1,EA,1,100,0.335551
1760386222.726368,2088543.500,16526,2,EA,1,100,0.335388
1760386222.792867,2088610.000,16526,2,EA,1,100,0.335259
1760386222.859866,2088677.000,16542,1,EA,1,100,0.335324
1760386222.926365,2088743.500,16557,2,EA,1,100,0.335324
1760386222.992864,2088810.000,16557,2,EA,1,100,0.335534
1760386223.059863,2088877.000,16573,1,EA,1,100,0.335648
1760386223.126362,2088943.500,16593,2,EA,1,100,0.335405
1760386223.192861,2089010.000,16593,2,EA,1,100,0.335275
1760386223.259860,2089077.000,16609,1,EA,1,100,0.335388
1760386223.326359,2089143.500,16625,2,EA,1,100,0.335340
1760386223.392858,2089210.000,16625,2,EA,1,100,0.335664
1760386223.459857,2089277.000,16641,1,EA,1,100,0.335713
1760386223.526356,2089343.500,16660,2,EA,1,100,0.335681
1760386223.592855,2089410.000,16660,2,EA,1,100,0.335616
1760386223.659854,2089477.000,16681,2,EA,1,100,0.335567
1760386223.726853,2089544.000,16681,2,EA,1,100,0.335486
1760386223.792852,2089610.000,16699,1,EA,1,100,0.335664
1760386223.859851,2089677.000,16713,2,EA,1,100,0.335648
1760386223.926850,2089744.000,16713,2,EA,1,100,0.335681
1760386223.992849,2089810.000,16730,1,EA,1,100,0.335599
1760386224.059848,2089877.000,16749,2,EA,1,100,0.335583
1760386224.126848,2089944.000,16749,2,EA,1,100,0.335632
1760386224.192847,2090010.000,16766,1,EA,1,100,0.335762
1760386224.259845,2090077.000,16780,2,EA,1,100,0.335827
1760386224.326844,2090144.000,16780,2,EA,1,100,0.335778
1760386224.392843,2090210.000,16799,1,EA,1,100,0.335746
1760386224.459843,2090277.000,16816,2,EA,1,100,0.335811
1760386224.526842,2090344.000,16816,2,EA,1,100,0.335713
1760386224.592841,2090410.000,16833,1,EA,1,100,0.335892
1760386224.659340,2090476.500,16847,2,EA,1,100,0.335859
1760386224.725839,2090543.000,16847,2,EA,1,100,0.335811
1760386224.792838,2090610.000,16867,1,EA,1,100,0.335729
1760386224.859337,2090676.500,16883,2,EA,1,100,0.335583
1760386224.925836,2090743.000,16883,2,EA,1,100,0.335729
1760386224.992835,2090810.000,16900,1,EA,1,100,0.335876
1760386225.059334,2090876.500,16915,2,EA,1,100,0.335973
1760386225.125833,2090943.000,16915,2,EA,1,100,0.335827
1760386225.192832,2091010.000,16934,1,EA,1,100,0.335599
1760386225.259331,2091076.500,16950,2,EA,1,100,0.335746
1760386225.325830,2091143.000,16950,2,EA,1,100,0.335697
1760386225.392829,2091210.000,16967,1,EA,1,100,0.335876
1760386225.459328,2091276.500,16982,2,EA,1,100,0.336104
1760386225.525827,2091343.000,16982,2,EA,1,100,0.335990
1760386225.592826,2091410.000,17001,1,EA,1,100,0.335925
1760386225.659325,2091476.500,17017,2,EA,1,100,0.335827
1760386225.725824,2091543.000,17017,2,EA,1,100,0.335859
1760386225.792823,2091610.000,17035,1,EA,1,100,0.336038
1760386225.859822,2091677.000,17050,2,EA,1,100,0.336283
1760386225.926821,2091744.000,17050,2,EA,1,100,0.336169
1760386225.993320,2091810.500,17068,2,EA,1,100,0.335908
1760386226.059819,2091877.000,17068,2,EA,1,100,0.335973
1760386226.125818,2091943.000,17085,1,EA,1,100,0.335876
1760386226.192817,2092010.000,17104,2,EA,1,100,0.335990
1760386226.259816,2092077.000,17104,2,EA,1,100,0.336136
1760386226.325816,2092143.000,17120,1,EA,1,100,0.336104
1760386226.392815,2092210.000,17138,2,EA,1,100,0.335941
1760386226.459814,2092277.000,17138,2,EA,1,100,0.335990
1760386226.525813,2092343.000,17154,1,EA,1,100,0.336071
1760386226.592812,2092410.000,17171,2,EA,1,100,0.336299
1760386226.659811,2092477.000,17171,2,EA,1,100,0.336479
1760386226.725810,2092543.000,17189,1,EA,1,100,0.336446
1760386226.792809,2092610.000,17205,2,EA,1,100,0.336332
1760386226.859808,2092677.000,17205,2,EA,1,100,0.336413
1760386226.925807,2092743.000,17221,1,EA,1,100,0.336364
1760386226.992806,2092810.000,17238,2,EA,1,100,0.336381
1760386227.059805,2092877.000,17238,2,EA,1,100,0.336479
1760386227.125804,2092943.000,17255,1,EA,1,100,0.336446
1760386227.192803,2093010.000,17272,2,EA,1,100,0.336234
1760386227.259802,2093077.000,17272,2,EA,1,100,0.336152
1760386227.325801,2093143.000,17288,1,EA,1,100,0.336266
1760386227.392800,2093210.000,17306,2,EA,1,100,0.336332
1760386227.459799,2093277.000,17306,2,EA,1,100,0.336397
1760386227.525798,2093343.000,17322,1,EA,1,100,0.336511
1760386227.592797,2093410.000,17339,2,EA,1,100,0.336560
1760386227.659796,2093477.000,17339,2,EA,1,100,0.336462
1760386227.725795,2093543.000,17355,1,EA,1,100,0.336381
1760386227.792294,2093609.500,17373,2,EA,1,100,0.336413
1760386227.858793,2093676.000,17373,2,EA,1,100,0.336707
1760386227.925792,2093743.000,17389,1,EA,1,100,0.336658
1760386227.992291,2093809.500,17407,2,EA,1,100,0.336560
1760386228.058790,2093876.000,17407,2,EA,1,100,0.336348
1760386228.125789,2093943.000,17423,1,EA,1,100,0.336348
1760386228.192289,2094009.500,17440,2,EA,1,100,0.336332
1760386228.258788,2094076.000,17440,2,EA,1,100,0.336560
1760386228.325787,2094143.000,17456,1,EA,1,100,0.336740
1760386228.392286,2094209.500,17475,2,EA,1,100,0.336691
1760386228.458785,2094276.000,17475,2,EA,1,100,0.336560
1760386228.525784,2094343.000,17490,2,EA,1,100,0.336724
1760386228.592783,2094410.000,17490,2,EA,1,100,0.336773
1760386228.658782,2094476.000,17507,1,EA,1,100,0.336936
1760386228.725781,2094543.000,17529,2,EA,1,100,0.336969
1760386228.792780,2094610.000,17529,2,EA,1,100,0.337002
1760386228.858779,2094676.000,17548,1,EA,1,100,0.337035
1760386228.925778,2094743.000,17562,2,EA,1,100,0.336953
1760386228.992777,2094810.000,17562,2,EA,1,100,0.336854
1760386229.058776,2094876.000,17579,1,EA,1,100,0.337198
1760386229.125775,2094943.000,17596,2,EA,1,100,0.337330
1760386229.192774,2095010.000,17596,2,EA,1,100,0.337149
1760386229.258773,2095076.000,17613,1,EA,1,100,0.337133
1760386229.325772,2095143.000,17629,2,EA,1,100,0.337149
1760386229.392771,2095210.000,17629,2,EA,1,100,0.337149
1760386229.458770,2095276.000,17647,1,EA,1,100,0.337166
1760386229.525769,2095343.000,17663,2,EA,1,100,0.337198
1760386229.592768,2095410.000,17663,2,EA,1,100,0.337084
1760386229.658767,2095476.000,17680,1,EA,1,100,0.337051
1760386229.725766,2095543.000,17697,2,EA,1,100,0.337149
1760386229.792765,2095610.000,17697,2,EA,1,100,0.337149
1760386229.858764,2095676.000,17714,1,EA,1,100,0.337231
1760386229.925763,2095743.000,17730,2,EA,1,100,0.337560
1760386229.992763,2095810.000,17730,2,EA,1,100,0.337379
1760386230.058762,2095876.000,17749,1,EA,1,100,0.337182
1760386230.125761,2095943.000,17764,2,EA,1,100,0.337264
1760386230.192760,2096010.000,17764,2,EA,1,100,0.337313
1760386230.258759,2096076.000,17781,1,EA,1,100,0.337477
1760386230.325758,2096143.000,17797,2,EA,1,100,0.337576
1760386230.392757,2096210.000,17797,2,EA,1,100,0.337609
1760386230.458756,2096276.000,17817,1,EA,1,100,0.337527
1760386230.525755,2096343.000,17832,2,EA,1,100,0.337395
1760386230.592754,2096410.000,17832,2,EA,1,100,0.337297
1760386230.658753,2096476.000,17848,1,EA,1,100,0.337379
1760386230.725752,2096543.000,17865,2,EA,1,100,0.337658
1760386230.792751,2096610.000,17865,2,EA,1,100,0.337675
1760386230.859250,2096676.500,17884,2,EA,1,100,0.337461
1760386230.925749,2096743.000,17884,2,EA,1,100,0.337461
1760386230.992748,2096810.000,17900,1,EA,1,100,0.337560
1760386231.059247,2096876.500,17916,2,EA,1,100,0.337576
1760386231.125746,2096943.000,17916,2,EA,1,100,0.337658
1760386231.191745,2097009.000,17934,1,EA,1,100,0.337576
1760386231.258744,2097076.000,17953,2,EA,1,100,0.337724
1760386231.325743,2097143.000,17953,2,EA,1,100,0.337675
