LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384322.229237,188042.000,28792,3,PR,1,100,103127
1760384322.269237,188082.000,28810,2,PR,1,100,103158
1760384322.309237,188122.000,28810,2,PR,1,100,103140
1760384322.349237,188162.000,28826,3,PR,1,100,103141
1760384322.389237,188202.000,28826,3,PR,1,100,103122
1760384322.429237,188242.000,28826,3,PR,1,100,103135
1760384322.469237,188282.000,28841,2,PR,1,100,103125
1760384322.509237,188322.000,28841,2,PR,1,100,103100
1760384322.549236,188362.000,28857,3,PR,1,100,103077
1760384322.589236,188402.000,28857,3,PR,1,100,103098
1760384322.629236,188442.000,28857,3,PR,1,100,103092
1760384322.669236,188482.000,28875,2,PR,1,100,103103
1760384322.709236,188522.000,28875,2,PR,1,100,103110
1760384322.749236,188562.000,28891,3,PR,1,100,103118
1760384322.789236,188602.000,28891,3,PR,1,100,103103
1760384322.829236,188642.000,28891,3,PR,1,100,103095
1760384322.869236,188682.000,28908,2,PR,1,100,103106
1760384322.909235,188722.000,28908,2,PR,1,100,103124
1760384322.949235,188762.000,28925,3,PR,1,100,103135
1760384322.989235,188802.000,28925,3,PR,1,100,103191
1760384323.029235,188842.000,28925,3,PR,1,100,103226
1760384323.069235,188882.000,28942,2,PR,1,100,103205
1760384323.109235,188922.000,28942,2,PR,1,100,103202
1760384323.149235,188962.000,28958,3,PR,1,100,103196
1760384323.189234,189002.000,28958,3,PR,1,100,103165
1760384323.229234,189042.000,28958,3,PR,1,100,103081
1760384323.269234,189082.000,28974,3,PR,1,100,102941
1760384323.309234,189122.000,28974,3,PR,1,100,102880
1760384323.349234,189162.000,28974,3,PR,1,100,102814
1760384323.389234,189202.000,28990,2,PR,1,100,102812
1760384323.429234,189242.000,28990,2,PR,1,100,102774
1760384323.469234,189282.000,29007,3,PR,1,100,102806
1760384323.509233,189322.000,29007,3,PR,1,100,102811
1760384323.549233,189362.000,29007,3,PR,1,100,102819
1760384323.589233,189402.000,29024,2,PR,1,100,102798
1760384323.629233,189442.000,29024,2,PR,1,100,102805
1760384323.669233,189482.000,29041,3,PR,1,100,102802
1760384323.709233,189522.000,29041,3,PR,1,100,102772
1760384323.749233,189562.000,29041,3,PR,1,100,102754
1760384323.789233,189602.000,29055,2,PR,1,100,102730
1760384323.829233,189642.000,29055,2,PR,1,100,102662
1760384323.869233,189682.000,29072,3,PR,1,100,102606
1760384323.909232,189722.000,29072,3,PR,1,100,102594
1760384323.949232,189762.000,29072,3,PR,1,100,102575
1760384323.989232,189802.000,29089,2,PR,1,100,102539
1760384324.029232,189842.000,29089,2,PR,1,100,102574
1760384324.069232,189882.000,29106,3,PR,1,100,102577
1760384324.109232,189922.000,29106,3,PR,1,100,102572
1760384324.149232,189962.000,29106,3,PR,1,100,102577
1760384324.189232,190002.000,29122,2,PR,1,100,102620
1760384324.229232,190042.000,29122,2,PR,1,100,102741
1760384324.268898,190081.667,29140,3,PR,1,100,102869
1760384324.308565,190121.333,29140,3,PR,1,100,102912
1760384324.348231,190161.000,29140,3,PR,1,100,102950
1760384324.388231,190201.000,29156,2,PR,1,100,102977
1760384324.428231,190241.000,29156,2,PR,1,100,102987
1760384324.468564,190281.333,29173,3,PR,1,100,102979
1760384324.508897,190321.667,29173,3,PR,1,100,102994
1760384324.549231,190362.000,29173,3,PR,1,100,102985
1760384324.595731,190408.500,29188,2,PR,1,100,103031
1760384324.642230,190455.000,29188,2,PR,1,100,103040
1760384324.682230,190495.000,29205,3,PR,1,100,103057
1760384324.722230,190535.000,29205,3,PR,1,100,103070
1760384324.762230,190575.000,29205,3,PR,1,100,103105
1760384324.802230,190615.000,29221,2,PR,1,100,103117
1760384324.842230,190655.000,29221,2,PR,1,100,103143
1760384324.882230,190695.000,29238,3,PR,1,100,103151
1760384324.922230,190735.000,29238,3,PR,1,100,103184
1760384324.962229,190775.000,29238,3,PR,1,100,103204
1760384325.002229,190815.000,29253,2,PR,1,100,103196
1760384325.042229,190855.000,29253,2,PR,1,100,103184
1760384325.082229,190895.000,29270,3,PR,1,100,103189
1760384325.122229,190935.000,29270,3,PR,1,100,103166
1760384325.162229,190975.000,29270,3,PR,1,100,103171
1760384325.202229,191015.000,29286,2,PR,1,100,103158
1760384325.242229,191055.000,29286,2,PR,1,100,103161
1760384325.282228,191095.000,29304,3,PR,1,100,103149
1760384325.322228,191135.000,29304,3,PR,1,100,103065
1760384325.362228,191175.000,29304,3,PR,1,100,102934
1760384325.402228,191215.000,29318,2,PR,1,100,102909
1760384325.442228,191255.000,29318,2,PR,1,100,102818
1760384325.482228,191295.000,29335,3,PR,1,100,102786
1760384325.522228,191335.000,29335,3,PR,1,100,102867
1760384325.562228,191375.000,29335,3,PR,1,100,102872
1760384325.602227,191415.000,29352,2,PR,1,100,102848
1760384325.642227,191455.000,29352,2,PR,1,100,102790
1760384325.682227,191495.000,29369,3,PR,1,100,102739
1760384325.722227,191535.000,29369,3,PR,1,100,102695
1760384325.762227,191575.000,29369,3,PR,1,100,102660
1760384325.802227,191615.000,29384,3,PR,1,100,102646
1760384325.842227,191655.000,29384,3,PR,1,100,102619
1760384325.882227,191695.000,29384,3,PR,1,100,102605
1760384325.922227,191735.000,29400,2,PR,1,100,102582
1760384325.962227,191775.000,29400,2,PR,1,100,102580
1760384326.002226,191815.000,29417,3,PR,1,100,102572
1760384326.042226,191855.000,29417,3,PR,1,100,102631
1760384326.082226,191895.000,29417,3,PR,1,100,102655
1760384326.122226,191935.000,29441,3,PR,1,100,102632
1760384326.162226,191975.000,29441,3,PR,1,100,102637
1760384326.202226,192015.000,29441,3,PR,1,100,102593
1760384326.242226,192055.000,29457,2,PR,1,100,102599
1760384326.282226,192095.000,29457,2,PR,1,100,102586
1760384326.322226,192135.000,29475,3,PR,1,100,102601
1760384326.362225,192175.000,29475,3,PR,1,100,102536
1760384326.402225,192215.000,29475,3,PR,1,100,102548
1760384326.442225,192255.000,29491,2,PR,1,100,102553
1760384326.482225,192295.000,29491,2,PR,1,100,102553
1760384326.522225,192335.000,29508,3,PR,1,100,102553
1760384326.562225,192375.000,29508,3,PR,1,100,102600
1760384326.602225,192415.000,29508,3,PR,1,100,102471
1760384326.642225,192455.000,29525,2,PR,1,100,102434
1760384326.682225,192495.000,29525,2,PR,1,100,102472
1760384326.722224,192535.000,29540,3,PR,1,100,102444
1760384326.762224,192575.000,29540,3,PR,1,100,102473
1760384326.802224,192615.000,29540,3,PR,1,100,102482
1760384326.842224,192655.000,29558,2,PR,1,100,102496
1760384326.882224,192695.000,29558,2,PR,1,100,102549
1760384326.922224,192735.000,29576,3,PR,1,100,102564
1760384326.962224,192775.000,29576,3,PR,1,100,102548
1760384327.002223,192815.000,29576,3,PR,1,100,102524
1760384327.042223,192855.000,29592,2,PR,1,100,102524
1760384327.082223,192895.000,29592,2,PR,1,100,102500
1760384327.122223,192935.000,29609,3,PR,1,100,102550
1760384327.162223,192975.000,29609,3,PR,1,100,102603
1760384327.202223,193015.000,29609,3,PR,1,100,102689
1760384327.242223,193055.000,29625,2,PR,1,100,102731
1760384327.282223,193095.000,29625,2,PR,1,100,102657
1760384327.322223,193135.000,29643,3,PR,1,100,102594
1760384327.362222,193175.000,29643,3,PR,1,100,102584
1760384327.402222,193215.000,29643,3,PR,1,100,102606
1760384327.442222,193255.000,29659,2,PR,1,100,102616
1760384327.482222,193295.000,29659,2,PR,1,100,102600
1760384327.522222,193335.000,29675,3,PR,1,100,102558
1760384327.562222,193375.000,29675,3,PR,1,100,102508
1760384327.602222,193415.000,29675,3,PR,1,100,102434
1760384327.641888,193454.667,29691,3,PR,1,100,102427
1760384327.681555,193494.333,29691,3,PR,1,100,102379
1760384327.721221,193534.000,29691,3,PR,1,100,102349
1760384327.761721,193574.500,29708,2,PR,1,100,102309
1760384327.802221,193615.000,29708,2,PR,1,100,102361
1760384327.842221,193655.000,29724,3,PR,1,100,102414
1760384327.882221,193695.000,29724,3,PR,1,100,102406
1760384327.922221,193735.000,29724,3,PR,1,100,102442
1760384327.961721,193774.500,29744,2,PR,1,100,102500
1760384328.001221,193814.000,29744,2,PR,1,100,102555
1760384328.041220,193854.000,29758,3,PR,1,100,102585
1760384328.081220,193894.000,29758,3,PR,1,100,102578
1760384328.121220,193934.000,29758,3,PR,1,100,102570
1760384328.161220,193974.000,29775,2,PR,1,100,102554
1760384328.201220,194014.000,29775,2,PR,1,100,102539
1760384328.241220,194054.000,29792,3,PR,1,100,102490
1760384328.281220,194094.000,29792,3,PR,1,100,102520
1760384328.321220,194134.000,29792,3,PR,1,100,102518
1760384328.361220,194174.000,29809,2,PR,1,100,102508
1760384328.401219,194214.000,29809,2,PR,1,100,102542
1760384328.441219,194254.000,29825,3,PR,1,100,102611
1760384328.481219,194294.000,29825,3,PR,1,100,102678
1760384328.521219,194334.000,29825,3,PR,1,100,102701
1760384328.561219,194374.000,29842,2,PR,1,100,102676
1760384328.601219,194414.000,29842,2,PR,1,100,102643
1760384328.641219,194454.000,29859,3,PR,1,100,102706
1760384328.681219,194494.000,29859,3,PR,1,100,102751
1760384328.721219,194534.000,29859,3,PR,1,100,102762
1760384328.761219,194574.000,29876,2,PR,1,100,102767
1760384328.801218,194614.000,29876,2,PR,1,100,102770
1760384328.841218,194654.000,29890,3,PR,1,100,102752
1760384328.881218,194694.000,29890,3,PR,1,100,102721
1760384328.921218,194734.000,29890,3,PR,1,100,102669
1760384328.961218,194774.000,29908,3,PR,1,100,102633
1760384329.001218,194814.000,29908,3,PR,1,100,102507
1760384329.041218,194854.000,29908,3,PR,1,100,102541
1760384329.081218,194894.000,29924,2,PR,1,100,102593
1760384329.121217,194934.000,29924,2,PR,1,100,102687
1760384329.161217,194974.000,29943,3,PR,1,100,102762
1760384329.201217,195014.000,29943,3,PR,1,100,102775
1760384329.241217,195054.000,29943,3,PR,1,100,102739
1760384329.281217,195094.000,29958,2,PR,1,100,102582
1760384329.321217,195134.000,29958,2,PR,1,100,102403
1760384329.361217,195174.000,29975,3,PR,1,100,102496
1760384329.401217,195214.000,29975,3,PR,1,100,102595
1760384329.441216,195254.000,29975,3,PR,1,100,102606
1760384329.481216,195294.000,29993,2,PR,1,100,102596
1760384329.521216,195334.000,29993,2,PR,1,100,102537
1760384329.561216,195374.000,30010,3,PR,1,100,102513
1760384329.601216,195414.000,30010,3,PR,1,100,102493
1760384329.641216,195454.000,30010,3,PR,1,100,102490
1760384329.681216,195494.000,30026,2,PR,1,100,102465
1760384329.721216,195534.000,30026,2,PR,1,100,102437
1760384329.761215,195574.000,30042,3,PR,1,100,102428
1760384329.801215,195614.000,30042,3,PR,1,100,102396
1760384329.841215,195654.000,30042,3,PR,1,100,102402
1760384329.881215,195694.000,30058,2,PR,1,100,102410
1760384329.921215,195734.000,30058,2,PR,1,100,102407
1760384329.961215,195774.000,30076,3,PR,1,100,102410
1760384330.001215,195814.000,30076,3,PR,1,100,102409
1760384330.041215,195854.000,30076,3,PR,1,100,102429
1760384330.081215,195894.000,30092,2,PR,1,100,102412
1760384330.121215,195934.000,30092,2,PR,1,100,102421
1760384330.161214,195974.000,30109,3,PR,1,100,102414
1760384330.201214,196014.000,30109,3,PR,1,100,102379
1760384330.241214,196054.000,30109,3,PR,1,100,102377
1760384330.281214,196094.000,30126,2,PR,1,100,102374
1760384330.321214,196134.000,30126,2,PR,1,100,102340
1760384330.361214,196174.000,30143,3,PR,1,100,102321
1760384330.401214,196214.000,30143,3,PR,1,100,102331
1760384330.441214,196254.000,30143,3,PR,1,100,102433
1760384330.481214,196294.000,30161,3,PR,1,100,102433
1760384330.521213,196334.000,30161,3,PR,1,100,102418
1760384330.561213,196374.000,30161,3,PR,1,100,102485
1760384330.601213,196414.000,30177,2,PR,1,100,102516
1760384330.641213,196454.000,30177,2,PR,1,100,102526
1760384330.681213,196494.000,30193,3,PR,1,100,102559
1760384330.721213,196534.000,30193,3,PR,1,100,102574
1760384330.761213,196574.000,30193,3,PR,1,100,102583
1760384330.801213,196614.000,30210,2,PR,1,100,102587
1760384330.841213,196654.000,30210,2,PR,1,100,102620
1760384330.881212,196694.000,30226,3,PR,1,100,102595
1760384330.921212,196734.000,30226,3,PR,1,100,102585
1760384330.961212,196774.000,30226,3,PR,1,100,102597
1760384331.001212,196814.000,30242,2,PR,1,100,102599
1760384331.041212,196854.000,30242,2,PR,1,100,102640
1760384331.081212,196894.000,30258,3,PR,1,100,102709
1760384331.121212,196934.000,30258,3,PR,1,100,102742
1760384331.161211,196974.000,30258,3,PR,1,100,102739
1760384331.201211,197014.000,30275,2,PR,1,100,102696
1760384331.241211,197054.000,30275,2,PR,1,100,102724
1760384331.281211,197094.000,30297,3,PR,1,100,102734
1760384331.321211,197134.000,30297,3,PR,1,100,102705
1760384331.361211,197174.000,30297,3,PR,1,100,102660
1760384331.401211,197214.000,30314,2,PR,1,100,102663
1760384331.441211,197254.000,30314,2,PR,1,100,102699
1760384331.481211,197294.000,30330,3,PR,1,100,102703
1760384331.521210,197334.000,30330,3,PR,1,100,102709
1760384331.561210,197374.000,30330,3,PR,1,100,102724
1760384331.601210,197414.000,30348,2,PR,1,100,102701
1760384331.641210,197454.000,30348,2,PR,1,100,102682
