LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760381518.735697,823622.000,2907,2,EL,1,100,-5242.600098
1760381518.802696,823689.000,2924,1,EL,1,100,-5247.799805
1760381518.869196,823755.500,2940,2,EL,1,100,-5250.200195
1760381518.935696,823822.000,2940,2,EL,1,100,-5254.799805
1760381519.002695,823889.000,2957,1,EL,1,100,-5263.600098
1760381519.069195,823955.500,2974,2,EL,1,100,-5272.200195
1760381519.135694,824022.000,2974,2,EL,1,100,-5265.799805
1760381519.202694,824089.000,2991,1,EL,1,100,-5266.200195
1760381519.269193,824155.500,3007,2,EL,1,100,-5274.600098
1760381519.335693,824222.000,3007,2,EL,1,100,-5283.200195
1760381519.402693,824289.000,3025,1,EL,1,100,-5289.000000
1760381519.469192,824355.500,3042,2,EL,1,100,-5293.799805
1760381519.535692,824422.000,3042,2,EL,1,100,-5293.600098
1760381519.602191,824488.500,3058,2,EL,1,100,-5299.000000
1760381519.668691,824555.000,3058,2,EL,1,100,-5301.600098
1760381519.735691,824622.000,3075,1,EL,1,100,-5307.200195
1760381519.802190,824688.500,3092,2,EL,1,100,-5303.600098
1760381519.868690,824755.000,3092,2,EL,1,100,-5315.200195
1760381519.935689,824822.000,3108,1,EL,1,100,-5315.200195
1760381520.002189,824888.500,3124,2,EL,1,100,-5318.200195
1760381520.068688,824955.000,3124,2,EL,1,100,-5325.799805
1760381520.135688,825022.000,3140,1,EL,1,100,-5331.000000
1760381520.202188,825088.500,3157,2,EL,1,100,-5349.200195
1760381520.268687,825155.000,3157,2,EL,1,100,-5347.200195
1760381520.335687,825222.000,3175,1,EL,1,100,-5345.799805
1760381520.402186,825288.500,3193,2,EL,1,100,-5351.399902
1760381520.468686,825355.000,3193,2,EL,1,100,-5351.000000
1760381520.535685,825422.000,3214,1,EL,1,100,-5363.399902
1760381520.602185,825488.500,3233,2,EL,1,100,-5371.200195
1760381520.668684,825555.000,3233,2,EL,1,100,-5371.799805
1760381520.735684,825622.000,3250,1,EL,1,100,-5368.000000
1760381520.802184,825688.500,3265,2,EL,1,100,-5372.000000
1760381520.868683,825755.000,3265,2,EL,1,100,-5368.799805
1760381520.935683,825822.000,3281,1,EL,1,100,-5373.799805
1760381521.002182,825888.500,3299,2,EL,1,100,-5378.799805
1760381521.068682,825955.000,3299,2,EL,1,100,-5378.200195
1760381521.135682,826022.000,3315,1,EL,1,100,-5376.200195
1760381521.202181,826088.500,3332,2,EL,1,100,-5390.600098
1760381521.268681,826155.000,3332,2,EL,1,100,-5388.600098
1760381521.335680,826222.000,3348,1,EL,1,100,-5392.399902
1760381521.402180,826288.500,3368,2,EL,1,100,-5401.200195
1760381521.468679,826355.000,3368,2,EL,1,100,-5406.399902
1760381521.535679,826422.000,3386,1,EL,1,100,-5403.799805
1760381521.602179,826488.500,3402,2,EL,1,100,-5408.399902
1760381521.668678,826555.000,3402,2,EL,1,100,-5407.399902
1760381521.735678,826622.000,3418,1,EL,1,100,-5410.600098
1760381521.802177,826688.500,3435,2,EL,1,100,-5413.000000
1760381521.868677,826755.000,3435,2,EL,1,100,-5420.200195
1760381521.935176,826821.500,3451,2,EL,1,100,-5423.200195
1760381522.001676,826888.000,3451,2,EL,1,100,-5426.399902
1760381522.068676,826955.000,3469,1,EL,1,100,-5434.200195
1760381522.135175,827021.500,3487,2,EL,1,100,-5442.000000
1760381522.201675,827088.000,3487,2,EL,1,100,-5447.000000
1760381522.268674,827155.000,3504,1,EL,1,100,-5451.200195
1760381522.335174,827221.500,3523,2,EL,1,100,-5446.000000
1760381522.401674,827288.000,3523,2,EL,1,100,-5448.200195
1760381522.468673,827355.000,3540,1,EL,1,100,-5448.000000
1760381522.535173,827421.500,3554,2,EL,1,100,-5453.799805
1760381522.601672,827488.000,3554,2,EL,1,100,-5458.399902
1760381522.668672,827555.000,3571,1,EL,1,100,-5469.000000
1760381522.735171,827621.500,3588,2,EL,1,100,-5477.200195
1760381522.801671,827688.000,3588,2,EL,1,100,-5478.200195
1760381522.868670,827755.000,3607,1,EL,1,100,-5473.799805
1760381522.935170,827821.500,3621,2,EL,1,100,-5481.399902
1760381523.001670,827888.000,3621,2,EL,1,100,-5480.600098
1760381523.068669,827955.000,3639,1,EL,1,100,-5481.799805
1760381523.135169,828021.500,3655,2,EL,1,100,-5491.600098
1760381523.201668,828088.000,3655,2,EL,1,100,-5494.799805
1760381523.268668,828155.000,3674,1,EL,1,100,-5495.200195
1760381523.335167,828221.500,3689,2,EL,1,100,-5500.399902
1760381523.401667,828288.000,3689,2,EL,1,100,-5503.200195
1760381523.468667,828355.000,3706,1,EL,1,100,-5512.000000
1760381523.535166,828421.500,3722,2,EL,1,100,-5519.399902
1760381523.601666,828488.000,3722,2,EL,1,100,-5521.600098
1760381523.668665,828555.000,3741,1,EL,1,100,-5521.600098
1760381523.735165,828621.500,3757,2,EL,1,100,-5528.799805
1760381523.801665,828688.000,3757,2,EL,1,100,-5529.399902
1760381523.868664,828755.000,3773,1,EL,1,100,-5534.200195
1760381523.935164,828821.500,3789,2,EL,1,100,-5528.200195
1760381524.001663,828888.000,3789,2,EL,1,100,-5533.799805
1760381524.068663,828955.000,3807,1,EL,1,100,-5535.799805
1760381524.135162,829021.500,3822,2,EL,1,100,-5537.000000
1760381524.201662,829088.000,3822,2,EL,1,100,-5540.399902
1760381524.268661,829155.000,3838,2,EL,1,100,-5552.799805
1760381524.335661,829222.000,3838,2,EL,1,100,-5556.399902
1760381524.401661,829288.000,3855,1,EL,1,100,-5563.399902
1760381524.468660,829355.000,3872,2,EL,1,100,-5565.399902
1760381524.535660,829422.000,3872,2,EL,1,100,-5569.000000
1760381524.601659,829488.000,3888,1,EL,1,100,-5572.200195
1760381524.668159,829554.500,3904,2,EL,1,100,-5576.000000
1760381524.734658,829621.000,3904,2,EL,1,100,-5579.600098
1760381524.801658,829688.000,3920,1,EL,1,100,-5585.799805
1760381524.868158,829754.500,3939,2,EL,1,100,-5589.600098
1760381524.934657,829821.000,3939,2,EL,1,100,-5588.399902
1760381525.001657,829888.000,3955,1,EL,1,100,-5587.200195
1760381525.068156,829954.500,3973,2,EL,1,100,-5593.600098
1760381525.134656,830021.000,3973,2,EL,1,100,-5591.000000
1760381525.201656,830088.000,3989,1,EL,1,100,-5597.799805
1760381525.268155,830154.500,4006,2,EL,1,100,-5614.600098
1760381525.334655,830221.000,4006,2,EL,1,100,-5612.600098
1760381525.401654,830288.000,4023,1,EL,1,100,-5612.200195
1760381525.468154,830354.500,4038,2,EL,1,100,-5618.399902
1760381525.534653,830421.000,4038,2,EL,1,100,-5619.799805
1760381525.601653,830488.000,4059,2,EL,1,100,-5622.600098
1760381525.668653,830555.000,4059,2,EL,1,100,-5628.600098
1760381525.734652,830621.000,4079,1,EL,1,100,-5630.000000
1760381525.801652,830688.000,4095,2,EL,1,100,-5641.200195
1760381525.868651,830755.000,4095,2,EL,1,100,-5639.399902
1760381525.934651,830821.000,4114,1,EL,1,100,-5641.600098
1760381526.001651,830888.000,4131,2,EL,1,100,-5647.200195
1760381526.068650,830955.000,4131,2,EL,1,100,-5647.399902
1760381526.134650,831021.000,4148,1,EL,1,100,-5653.799805
1760381526.201649,831088.000,4164,2,EL,1,100,-5655.200195
1760381526.268649,831155.000,4164,2,EL,1,100,-5658.200195
1760381526.334648,831221.000,4181,1,EL,1,100,-5660.399902
1760381526.401648,831288.000,4196,2,EL,1,100,-5666.399902
1760381526.468647,831355.000,4196,2,EL,1,100,-5665.200195
1760381526.534647,831421.000,4213,1,EL,1,100,-5667.600098
1760381526.601647,831488.000,4229,2,EL,1,100,-5665.000000
1760381526.668646,831555.000,4229,2,EL,1,100,-5669.200195
1760381526.734646,831621.000,4247,1,EL,1,100,-5681.799805
1760381526.801645,831688.000,4262,2,EL,1,100,-5687.200195
1760381526.868645,831755.000,4262,2,EL,1,100,-5690.000000
1760381526.934644,831821.000,4278,1,EL,1,100,-5700.600098
1760381527.001644,831888.000,4297,2,EL,1,100,-5702.600098
1760381527.068644,831955.000,4297,2,EL,1,100,-5706.600098
1760381527.135143,832021.500,4316,2,EL,1,100,-5714.600098
1760381527.201643,832088.000,4316,2,EL,1,100,-5722.200195
1760381527.268642,832155.000,4332,1,EL,1,100,-5725.600098
1760381527.335142,832221.500,4348,2,EL,1,100,-5732.000000
1760381527.401642,832288.000,4348,2,EL,1,100,-5737.000000
1760381527.468641,832355.000,4364,1,EL,1,100,-5743.200195
1760381527.535141,832421.500,4383,2,EL,1,100,-5740.399902
1760381527.601640,832488.000,4383,2,EL,1,100,-5739.799805
1760381527.668640,832555.000,4399,1,EL,1,100,-5744.399902
1760381527.735139,832621.500,4415,2,EL,1,100,-5762.799805
1760381527.801639,832688.000,4415,2,EL,1,100,-5774.000000
1760381527.868639,832755.000,4431,1,EL,1,100,-5794.799805
1760381527.935138,832821.500,4448,2,EL,1,100,-5800.399902
1760381528.001638,832888.000,4448,2,EL,1,100,-5802.799805
1760381528.067637,832954.000,4465,1,EL,1,100,-5811.000000
1760381528.134637,833021.000,4480,2,EL,1,100,-5815.600098
1760381528.201636,833088.000,4480,2,EL,1,100,-5824.000000
1760381528.267636,833154.000,4496,1,EL,1,100,-5840.200195
1760381528.334635,833221.000,4514,2,EL,1,100,-5849.200195
1760381528.401635,833288.000,4514,2,EL,1,100,-5856.799805
1760381528.467635,833354.000,4530,1,EL,1,100,-5860.600098
1760381528.534634,833421.000,4545,2,EL,1,100,-5867.200195
1760381528.601634,833488.000,4545,2,EL,1,100,-5881.200195
1760381528.667634,833554.000,4561,1,EL,1,100,-5890.200195
1760381528.734633,833621.000,4579,2,EL,1,100,-5897.799805
1760381528.801633,833688.000,4579,2,EL,1,100,-5904.399902
1760381528.868632,833755.000,4597,1,EL,1,100,-5902.600098
1760381528.935132,833821.500,4613,2,EL,1,100,-5912.799805
1760381529.001631,833888.000,4613,2,EL,1,100,-5914.399902
1760381529.067631,833954.000,4629,1,EL,1,100,-5937.200195
1760381529.134630,834021.000,4646,2,EL,1,100,-5939.000000
1760381529.201630,834088.000,4646,2,EL,1,100,-5946.799805
1760381529.267630,834154.000,4664,1,EL,1,100,-5942.799805
1760381529.334629,834221.000,4681,2,EL,1,100,-5933.600098
1760381529.401629,834288.000,4681,2,EL,1,100,-5929.399902
1760381529.468128,834354.500,4698,2,EL,1,100,-5929.000000
1760381529.534628,834421.000,4698,2,EL,1,100,-5913.200195
1760381529.601627,834488.000,4715,1,EL,1,100,-5900.200195
1760381529.668127,834554.500,4732,2,EL,1,100,-5913.399902
1760381529.734627,834621.000,4732,2,EL,1,100,-5922.000000
1760381529.801626,834688.000,4749,1,EL,1,100,-5925.600098
1760381529.868126,834754.500,4763,2,EL,1,100,-5920.399902
1760381529.934625,834821.000,4763,2,EL,1,100,-5955.000000
