LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760384326.587225,192400.000,29510,2,EA,1,100,0.065261
1760384326.654225,192467.000,29527,1,EA,1,100,0.065236
1760384326.720724,192533.500,29542,2,EA,1,100,0.065213
1760384326.787224,192600.000,29542,2,EA,1,100,0.065167
1760384326.854224,192667.000,29560,1,EA,1,100,0.065127
1760384326.920724,192733.500,29578,2,EA,1,100,0.065083
1760384326.987224,192800.000,29578,2,EA,1,100,0.065089
1760384327.054223,192867.000,29594,1,EA,1,100,0.065074
1760384327.120723,192933.500,29611,2,EA,1,100,0.065055
1760384327.187223,193000.000,29611,2,EA,1,100,0.065043
1760384327.254223,193067.000,29627,1,EA,1,100,0.065046
1760384327.320723,193133.500,29645,2,EA,1,100,0.065007
1760384327.387222,193200.000,29645,2,EA,1,100,0.064951
1760384327.454222,193267.000,29661,1,EA,1,100,0.064908
1760384327.520722,193333.500,29677,2,EA,1,100,0.064884
1760384327.587222,193400.000,29677,2,EA,1,100,0.064901
1760384327.653722,193466.500,29693,2,EA,1,100,0.064899
1760384327.720222,193533.000,29693,2,EA,1,100,0.064867
1760384327.787221,193600.000,29710,1,EA,1,100,0.064877
1760384327.853721,193666.500,29726,2,EA,1,100,0.064883
1760384327.920221,193733.000,29726,2,EA,1,100,0.064849
1760384327.987221,193800.000,29746,1,EA,1,100,0.064833
1760384328.053720,193866.500,29760,2,EA,1,100,0.064806
1760384328.120220,193933.000,29760,2,EA,1,100,0.064757
1760384328.187220,194000.000,29777,1,EA,1,100,0.064760
1760384328.253720,194066.500,29794,2,EA,1,100,0.064762
1760384328.320220,194133.000,29794,2,EA,1,100,0.064722
1760384328.387219,194200.000,29811,1,EA,1,100,0.064713
1760384328.453719,194266.500,29827,2,EA,1,100,0.064719
1760384328.520219,194333.000,29827,2,EA,1,100,0.064705
1760384328.587219,194400.000,29844,1,EA,1,100,0.064684
1760384328.653719,194466.500,29861,2,EA,1,100,0.064647
1760384328.720219,194533.000,29861,2,EA,1,100,0.064626
1760384328.787218,194600.000,29878,1,EA,1,100,0.064579
1760384328.853718,194666.500,29892,2,EA,1,100,0.064541
1760384328.920218,194733.000,29892,2,EA,1,100,0.064545
1760384328.987218,194800.000,29910,1,EA,1,100,0.064599
1760384329.053718,194866.500,29926,2,EA,1,100,0.064751
1760384329.120217,194933.000,29926,2,EA,1,100,0.064650
1760384329.187217,195000.000,29945,1,EA,1,100,0.064395
1760384329.253717,195066.500,29960,2,EA,1,100,0.064352
1760384329.320217,195133.000,29960,2,EA,1,100,0.064584
1760384329.387217,195200.000,29977,1,EA,1,100,0.064635
1760384329.453717,195266.500,29995,2,EA,1,100,0.064645
1760384329.520216,195333.000,29995,2,EA,1,100,0.064650
1760384329.587216,195400.000,30012,1,EA,1,100,0.064582
1760384329.653716,195466.500,30028,2,EA,1,100,0.064527
1760384329.720216,195533.000,30028,2,EA,1,100,0.064515
1760384329.787215,195600.000,30044,1,EA,1,100,0.064514
1760384329.853715,195666.500,30060,2,EA,1,100,0.064507
1760384329.920215,195733.000,30060,2,EA,1,100,0.064508
1760384329.986715,195799.500,30078,2,EA,1,100,0.064497
1760384330.053215,195866.000,30078,2,EA,1,100,0.064490
1760384330.120214,195933.000,30094,1,EA,1,100,0.064472
1760384330.186714,195999.500,30111,2,EA,1,100,0.064441
1760384330.253214,196066.000,30111,2,EA,1,100,0.064440
1760384330.320214,196133.000,30128,1,EA,1,100,0.064410
1760384330.386714,196199.500,30145,2,EA,1,100,0.064370
1760384330.453213,196266.000,30145,2,EA,1,100,0.064360
1760384330.520213,196333.000,30163,1,EA,1,100,0.064351
1760384330.586713,196399.500,30179,2,EA,1,100,0.064324
1760384330.653213,196466.000,30179,2,EA,1,100,0.064317
1760384330.720213,196533.000,30195,1,EA,1,100,0.064324
1760384330.786713,196599.500,30212,2,EA,1,100,0.064305
1760384330.853212,196666.000,30212,2,EA,1,100,0.064284
1760384330.920212,196733.000,30228,1,EA,1,100,0.064288
1760384330.986712,196799.500,30244,2,EA,1,100,0.064304
1760384331.053212,196866.000,30244,2,EA,1,100,0.064311
1760384331.120212,196933.000,30260,1,EA,1,100,0.064325
1760384331.186712,196999.500,30277,2,EA,1,100,0.064354
1760384331.253211,197066.000,30277,2,EA,1,100,0.064352
1760384331.320211,197133.000,30299,1,EA,1,100,0.064352
1760384331.386711,197199.500,30316,2,EA,1,100,0.064370
1760384331.453211,197266.000,30316,2,EA,1,100,0.064378
1760384331.520211,197333.000,30332,1,EA,1,100,0.064385
1760384331.586710,197399.500,30350,2,EA,1,100,0.064362
1760384331.653210,197466.000,30350,2,EA,1,100,0.064349
