LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760381907.430676,1212317.000,2959,2,EL,1,100,-17105.400391
1760381907.496676,1212383.000,2978,1,EL,1,100,-17062.599609
1760381907.563677,1212450.000,2992,2,EL,1,100,-17029.199219
1760381907.630678,1212517.000,2992,2,EL,1,100,-17052.199219
1760381907.696679,1212583.000,3012,1,EL,1,100,-17079.400391
1760381907.763680,1212650.000,3028,2,EL,1,100,-17099.800781
1760381907.830680,1212717.000,3028,2,EL,1,100,-17106.599609
1760381907.896681,1212783.000,3047,1,EL,1,100,-17058.199219
1760381907.963682,1212850.000,3062,2,EL,1,100,-17043.199219
1760381908.030683,1212917.000,3062,2,EL,1,100,-17084.599609
1760381908.096684,1212983.000,3081,1,EL,1,100,-17110.599609
1760381908.163185,1213049.500,3099,2,EL,1,100,-17119.199219
1760381908.229686,1213116.000,3099,2,EL,1,100,-17093.599609
1760381908.296686,1213183.000,3116,1,EL,1,100,-17046.599609
1760381908.363187,1213249.500,3132,2,EL,1,100,-17044.400391
1760381908.429688,1213316.000,3132,2,EL,1,100,-17079.000000
1760381908.496689,1213383.000,3150,2,EL,1,100,-17093.400391
1760381908.563690,1213450.000,3150,2,EL,1,100,-17114.599609
1760381908.629691,1213516.000,3166,1,EL,1,100,-17085.000000
1760381908.696692,1213583.000,3184,2,EL,1,100,-17044.800781
1760381908.763692,1213650.000,3184,2,EL,1,100,-17057.400391
1760381908.829693,1213716.000,3200,1,EL,1,100,-17110.400391
1760381908.896694,1213783.000,3217,2,EL,1,100,-17118.800781
1760381908.963695,1213850.000,3217,2,EL,1,100,-17111.800781
1760381909.029696,1213916.000,3234,1,EL,1,100,-17064.400391
1760381909.096696,1213983.000,3251,2,EL,1,100,-17029.199219
1760381909.163697,1214050.000,3251,2,EL,1,100,-17061.000000
1760381909.229698,1214116.000,3269,1,EL,1,100,-17084.400391
1760381909.296699,1214183.000,3285,2,EL,1,100,-17105.000000
1760381909.363700,1214250.000,3285,2,EL,1,100,-17102.199219
1760381909.429701,1214316.000,3306,1,EL,1,100,-17052.199219
1760381909.496701,1214383.000,3323,2,EL,1,100,-17046.000000
1760381909.563702,1214450.000,3323,2,EL,1,100,-17107.800781
1760381909.629703,1214516.000,3341,1,EL,1,100,-17120.599609
1760381909.696704,1214583.000,3360,2,EL,1,100,-17121.400391
1760381909.763705,1214650.000,3360,2,EL,1,100,-17083.400391
1760381909.830206,1214716.500,3375,2,EL,1,100,-17053.199219
1760381909.896707,1214783.000,3375,2,EL,1,100,-17058.599609
1760381909.963707,1214850.000,3392,1,EL,1,100,-17081.800781
1760381910.030208,1214916.500,3411,2,EL,1,100,-17100.400391
1760381910.096709,1214983.000,3411,2,EL,1,100,-17111.199219
1760381910.163710,1215050.000,3428,1,EL,1,100,-17068.400391
1760381910.230211,1215116.500,3442,2,EL,1,100,-17040.400391
1760381910.296712,1215183.000,3442,2,EL,1,100,-17074.400391
1760381910.363713,1215250.000,3460,1,EL,1,100,-17112.000000
1760381910.430213,1215316.500,3478,2,EL,1,100,-17113.400391
1760381910.496714,1215383.000,3478,2,EL,1,100,-17108.800781
1760381910.563715,1215450.000,3495,1,EL,1,100,-17065.199219
1760381910.630216,1215516.500,3510,2,EL,1,100,-17037.400391
1760381910.696717,1215583.000,3510,2,EL,1,100,-17047.599609
1760381910.763717,1215650.000,3529,1,EL,1,100,-17078.400391
1760381910.830218,1215716.500,3545,2,EL,1,100,-17105.400391
1760381910.896719,1215783.000,3545,2,EL,1,100,-17099.400391
1760381910.963720,1215850.000,3562,1,EL,1,100,-17047.599609
1760381911.030221,1215916.500,3577,2,EL,1,100,-17046.000000
1760381911.096722,1215983.000,3577,2,EL,1,100,-17093.400391
1760381911.163723,1216050.000,3596,1,EL,1,100,-17111.000000
1760381911.230223,1216116.500,3614,2,EL,1,100,-17114.400391
1760381911.296724,1216183.000,3614,2,EL,1,100,-17080.400391
1760381911.363725,1216250.000,3632,1,EL,1,100,-17040.000000
1760381911.430226,1216316.500,3646,2,EL,1,100,-17054.599609
1760381911.496727,1216383.000,3646,2,EL,1,100,-17085.800781
1760381911.563728,1216450.000,3665,1,EL,1,100,-17100.400391
1760381911.630229,1216516.500,3682,2,EL,1,100,-17129.000000
1760381911.696729,1216583.000,3682,2,EL,1,100,-17095.000000
1760381911.763730,1216650.000,3699,1,EL,1,100,-17060.199219
1760381911.830231,1216716.500,3714,2,EL,1,100,-17099.000000
1760381911.896732,1216783.000,3714,2,EL,1,100,-17149.199219
1760381911.963733,1216850.000,3732,1,EL,1,100,-17158.599609
1760381912.030233,1216916.500,3753,2,EL,1,100,-17157.199219
1760381912.096734,1216983.000,3753,2,EL,1,100,-17122.000000
1760381912.162735,1217049.000,3770,1,EL,1,100,-17119.400391
1760381912.229736,1217116.000,3785,2,EL,1,100,-17147.599609
1760381912.296737,1217183.000,3785,2,EL,1,100,-17160.800781
1760381912.363238,1217249.500,3804,2,EL,1,100,-17191.400391
1760381912.429739,1217316.000,3804,2,EL,1,100,-17193.800781
1760381912.496739,1217383.000,3822,1,EL,1,100,-17145.400391
1760381912.563240,1217449.500,3839,2,EL,1,100,-17157.400391
1760381912.629741,1217516.000,3839,2,EL,1,100,-17201.800781
1760381912.696742,1217583.000,3858,1,EL,1,100,-17209.199219
1760381912.763243,1217649.500,3875,2,EL,1,100,-17220.199219
1760381912.829744,1217716.000,3875,2,EL,1,100,-17199.000000
1760381912.896744,1217783.000,3891,1,EL,1,100,-17169.000000
1760381912.963245,1217849.500,3909,2,EL,1,100,-17166.000000
1760381913.029746,1217916.000,3909,2,EL,1,100,-17196.800781
1760381913.096747,1217983.000,3927,1,EL,1,100,-17210.400391
1760381913.163248,1218049.500,3944,2,EL,1,100,-17240.800781
1760381913.229749,1218116.000,3944,2,EL,1,100,-17222.199219
1760381913.296750,1218183.000,3960,1,EL,1,100,-17191.599609
1760381913.363250,1218249.500,3980,2,EL,1,100,-17222.800781
1760381913.429751,1218316.000,3980,2,EL,1,100,-17262.000000
1760381913.496752,1218383.000,3996,1,EL,1,100,-17270.400391
1760381913.563253,1218449.500,4013,2,EL,1,100,-17279.199219
1760381913.629754,1218516.000,4013,2,EL,1,100,-17249.199219
1760381913.696754,1218583.000,4030,1,EL,1,100,-17228.599609
1760381913.763255,1218649.500,4049,2,EL,1,100,-17265.599609
1760381913.829756,1218716.000,4049,2,EL,1,100,-17289.199219
1760381913.896757,1218783.000,4065,1,EL,1,100,-17306.599609
1760381913.963258,1218849.500,4083,2,EL,1,100,-17326.599609
1760381914.029759,1218916.000,4083,2,EL,1,100,-17294.400391
1760381914.096760,1218983.000,4099,1,EL,1,100,-17295.400391
1760381914.163260,1219049.500,4118,2,EL,1,100,-17336.800781
1760381914.229761,1219116.000,4118,2,EL,1,100,-17378.599609
1760381914.296762,1219183.000,4134,1,EL,1,100,-17401.199219
1760381914.363263,1219249.500,4153,2,EL,1,100,-17398.199219
1760381914.429764,1219316.000,4153,2,EL,1,100,-17369.599609
1760381914.496265,1219382.500,4168,2,EL,1,100,-17373.800781
1760381914.562766,1219449.000,4168,2,EL,1,100,-17414.800781
1760381914.629766,1219516.000,4192,1,EL,1,100,-17427.599609
1760381914.696267,1219582.500,4211,2,EL,1,100,-17450.599609
1760381914.762768,1219649.000,4211,2,EL,1,100,-17430.599609
1760381914.829769,1219716.000,4228,1,EL,1,100,-17397.199219
1760381914.896270,1219782.500,4242,2,EL,1,100,-17411.000000
1760381914.962770,1219849.000,4242,2,EL,1,100,-17450.000000
1760381915.029771,1219916.000,4262,1,EL,1,100,-17455.400391
1760381915.096272,1219982.500,4280,2,EL,1,100,-17461.199219
1760381915.162773,1220049.000,4280,2,EL,1,100,-17425.400391
1760381915.229774,1220116.000,4297,1,EL,1,100,-17403.199219
1760381915.296275,1220182.500,4312,2,EL,1,100,-17427.000000
1760381915.362776,1220249.000,4312,2,EL,1,100,-17439.800781
1760381915.429776,1220316.000,4331,1,EL,1,100,-17455.199219
1760381915.496277,1220382.500,4349,2,EL,1,100,-17466.199219
1760381915.562778,1220449.000,4349,2,EL,1,100,-17424.400391
1760381915.629779,1220516.000,4366,1,EL,1,100,-17412.800781
1760381915.696280,1220582.500,4381,2,EL,1,100,-17447.199219
1760381915.762781,1220649.000,4381,2,EL,1,100,-17466.800781
1760381915.829782,1220716.000,4400,1,EL,1,100,-17472.199219
1760381915.896282,1220782.500,4418,2,EL,1,100,-17453.199219
1760381915.962783,1220849.000,4418,2,EL,1,100,-17411.800781
1760381916.029784,1220916.000,4436,1,EL,1,100,-17420.400391
1760381916.096285,1220982.500,4452,2,EL,1,100,-17466.199219
1760381916.162786,1221049.000,4452,2,EL,1,100,-17477.400391
1760381916.229787,1221116.000,4469,1,EL,1,100,-17497.800781
1760381916.296287,1221182.500,4488,2,EL,1,100,-17471.800781
1760381916.362788,1221249.000,4488,2,EL,1,100,-17438.599609
1760381916.429789,1221316.000,4505,1,EL,1,100,-17473.800781
1760381916.496290,1221382.500,4522,2,EL,1,100,-17512.199219
1760381916.562791,1221449.000,4522,2,EL,1,100,-17516.400391
1760381916.629791,1221516.000,4538,1,EL,1,100,-17521.599609
1760381916.696292,1221582.500,4557,2,EL,1,100,-17487.199219
1760381916.762793,1221649.000,4557,2,EL,1,100,-17458.000000
1760381916.829294,1221715.500,4574,2,EL,1,100,-17472.800781
1760381916.895795,1221782.000,4574,2,EL,1,100,-17485.400391
1760381916.962796,1221849.000,4592,1,EL,1,100,-17503.000000
1760381917.029297,1221915.500,4612,2,EL,1,100,-17509.599609
1760381917.095798,1221982.000,4612,2,EL,1,100,-17465.000000
1760381917.162798,1222049.000,4628,1,EL,1,100,-17456.199219
1760381917.229299,1222115.500,4645,2,EL,1,100,-17488.000000
1760381917.295800,1222182.000,4645,2,EL,1,100,-17504.400391
1760381917.362801,1222249.000,4664,1,EL,1,100,-17508.000000
1760381917.429302,1222315.500,4681,2,EL,1,100,-17499.400391
1760381917.495802,1222382.000,4681,2,EL,1,100,-17466.599609
1760381917.562803,1222449.000,4697,1,EL,1,100,-17440.400391
1760381917.629304,1222515.500,4717,2,EL,1,100,-17465.199219
1760381917.695805,1222582.000,4717,2,EL,1,100,-17480.000000
1760381917.762806,1222649.000,4733,1,EL,1,100,-17504.199219
1760381917.829307,1222715.500,4748,2,EL,1,100,-17496.199219
1760381917.895808,1222782.000,4748,2,EL,1,100,-17445.000000
1760381917.962808,1222849.000,4764,1,EL,1,100,-17451.000000
1760381918.029309,1222915.500,4782,2,EL,1,100,-17496.199219
1760381918.095810,1222982.000,4782,2,EL,1,100,-17508.800781
1760381918.162811,1223049.000,4798,1,EL,1,100,-17513.599609
1760381918.229312,1223115.500,4815,2,EL,1,100,-17488.400391
1760381918.295813,1223182.000,4815,2,EL,1,100,-17448.800781
1760381918.362813,1223249.000,4832,1,EL,1,100,-17453.800781
1760381918.429314,1223315.500,4851,2,EL,1,100,-17486.599609
1760381918.495815,1223382.000,4851,2,EL,1,100,-17502.599609
1760381918.562816,1223449.000,4867,1,EL,1,100,-17516.400391
1760381918.629317,1223515.500,4884,2,EL,1,100,-17479.000000
1760381918.695818,1223582.000,4884,2,EL,1,100,-17453.599609
1760381918.762319,1223648.500,4899,2,EL,1,100,-17492.199219
1760381918.828819,1223715.000,4899,2,EL,1,100,-17518.800781
1760381918.895820,1223782.000,4916,1,EL,1,100,-17519.800781
1760381918.962321,1223848.500,4935,2,EL,1,100,-17514.199219
1760381919.028822,1223915.000,4935,2,EL,1,100,-17474.599609
1760381919.095823,1223982.000,4952,1,EL,1,100,-17455.400391
1760381919.162323,1224048.500,4968,2,EL,1,100,-17480.599609
1760381919.228824,1224115.000,4968,2,EL,1,100,-17499.400391
1760381919.295825,1224182.000,4985,1,EL,1,100,-17518.000000
1760381919.362326,1224248.500,5002,2,EL,1,100,-17516.199219
1760381919.428827,1224315.000,5002,2,EL,1,100,-17469.199219
1760381919.495828,1224382.000,5019,1,EL,1,100,-17488.000000
1760381919.562329,1224448.500,5035,2,EL,1,100,-17513.800781
1760381919.628829,1224515.000,5035,2,EL,1,100,-17516.800781
1760381919.695830,1224582.000,5058,1,EL,1,100,-17525.800781
1760381919.762331,1224648.500,5078,2,EL,1,100,-17501.199219
1760381919.828832,1224715.000,5078,2,EL,1,100,-17479.800781
1760381919.895833,1224782.000,5095,1,EL,1,100,-17473.599609
1760381919.962334,1224848.500,5112,2,EL,1,100,-17503.599609
1760381920.028835,1224915.000,5112,2,EL,1,100,-17506.199219
1760381920.095835,1224982.000,5129,1,EL,1,100,-17533.400391
1760381920.162336,1225048.500,5145,2,EL,1,100,-17503.000000
1760381920.228837,1225115.000,5145,2,EL,1,100,-17477.400391
1760381920.295838,1225182.000,5164,1,EL,1,100,-17512.000000
1760381920.362339,1225248.500,5180,2,EL,1,100,-17535.000000
1760381920.428839,1225315.000,5180,2,EL,1,100,-17541.800781
1760381920.495840,1225382.000,5196,1,EL,1,100,-17545.800781
1760381920.562341,1225448.500,5214,2,EL,1,100,-17512.400391
1760381920.628842,1225515.000,5214,2,EL,1,100,-17491.400391
1760381920.695843,1225582.000,5234,1,EL,1,100,-17514.000000
1760381920.762344,1225648.500,5249,2,EL,1,100,-17526.599609
1760381920.828845,1225715.000,5249,2,EL,1,100,-17540.199219
1760381920.895845,1225782.000,5267,2,EL,1,100,-17552.199219
1760381920.962846,1225849.000,5267,2,EL,1,100,-17509.599609
1760381921.028847,1225915.000,5284,1,EL,1,100,-17512.599609
1760381921.095848,1225982.000,5301,2,EL,1,100,-17550.199219
1760381921.162849,1226049.000,5301,2,EL,1,100,-17559.800781
1760381921.228850,1226115.000,5319,1,EL,1,100,-17569.400391
1760381921.295351,1226181.500,5337,2,EL,1,100,-17554.199219
1760381921.361851,1226248.000,5337,2,EL,1,100,-17520.400391
1760381921.428852,1226315.000,5353,1,EL,1,100,-17516.400391
1760381921.495353,1226381.500,5372,2,EL,1,100,-17540.599609
1760381921.561854,1226448.000,5372,2,EL,1,100,-17554.199219
1760381921.628855,1226515.000,5388,1,EL,1,100,-17577.800781
1760381921.695356,1226581.500,5406,2,EL,1,100,-17563.199219
1760381921.761856,1226648.000,5406,2,EL,1,100,-17519.599609
1760381921.828857,1226715.000,5422,1,EL,1,100,-17547.599609
1760381921.895358,1226781.500,5439,2,EL,1,100,-17575.000000
1760381921.961859,1226848.000,5439,2,EL,1,100,-17578.599609
1760381922.028860,1226915.000,5458,1,EL,1,100,-17587.800781
1760381922.095361,1226981.500,5477,2,EL,1,100,-17561.400391
1760381922.161861,1227048.000,5477,2,EL,1,100,-17530.199219
1760381922.228862,1227115.000,5493,1,EL,1,100,-17542.599609
1760381922.295363,1227181.500,5513,2,EL,1,100,-17566.800781
1760381922.361864,1227248.000,5513,2,EL,1,100,-17579.199219
1760381922.428865,1227315.000,5529,1,EL,1,100,-17598.000000
1760381922.495366,1227381.500,5546,2,EL,1,100,-17562.400391
1760381922.561867,1227448.000,5546,2,EL,1,100,-17544.000000
1760381922.628867,1227515.000,5562,1,EL,1,100,-17581.599609
1760381922.695368,1227581.500,5582,2,EL,1,100,-17606.400391
1760381922.761869,1227648.000,5582,2,EL,1,100,-17613.400391
1760381922.828870,1227715.000,5598,1,EL,1,100,-17616.199219
1760381922.895371,1227781.500,5616,2,EL,1,100,-17579.599609
1760381922.961872,1227848.000,5616,2,EL,1,100,-17572.199219
1760381923.028872,1227915.000,5634,1,EL,1,100,-17601.199219
1760381923.095373,1227981.500,5651,2,EL,1,100,-17615.199219
1760381923.161874,1228048.000,5651,2,EL,1,100,-17646.199219
1760381923.228875,1228115.000,5669,2,EL,1,100,-17644.400391
1760381923.295876,1228182.000,5669,2,EL,1,100,-17601.800781
1760381923.361876,1228248.000,5687,1,EL,1,100,-17625.599609
