LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760382139.743560,1444627.000,41267,2,EA,1,100,1.085051
1760382139.810062,1444693.500,41283,2,EA,1,100,1.084542
1760382139.876563,1444760.000,41283,2,EA,1,100,1.083356
1760382139.943565,1444827.000,41299,1,EA,1,100,1.083865
1760382140.010067,1444893.500,41316,2,EA,1,100,1.083356
1760382140.076568,1444960.000,41316,2,EA,1,100,1.083019
1760382140.143570,1445027.000,41333,1,EA,1,100,1.082174
1760382140.210072,1445093.500,41348,2,EA,1,100,1.082849
1760382140.276573,1445160.000,41348,2,EA,1,100,1.082681
1760382140.343075,1445226.500,41367,2,EA,1,100,1.082849
1760382140.409577,1445293.000,41367,2,EA,1,100,1.081836
1760382140.476578,1445360.000,41383,1,EA,1,100,1.081836
1760382140.543080,1445426.500,41400,2,EA,1,100,1.082174
1760382140.609582,1445493.000,41400,2,EA,1,100,1.080656
1760382140.676583,1445560.000,41417,1,EA,1,100,1.080319
1760382140.743085,1445626.500,41432,2,EA,1,100,1.080656
1760382140.809587,1445693.000,41432,2,EA,1,100,1.079647
1760382140.876588,1445760.000,41448,1,EA,1,100,1.079142
1760382140.943090,1445826.500,41466,2,EA,1,100,1.079647
1760382141.009592,1445893.000,41466,2,EA,1,100,1.078639
1760382141.076593,1445960.000,41484,1,EA,1,100,1.078303
1760382141.143095,1446026.500,41499,2,EA,1,100,1.079478
1760382141.209597,1446093.000,41499,2,EA,1,100,1.078136
1760382141.276598,1446160.000,41515,1,EA,1,100,1.078639
1760382141.343100,1446226.500,41533,2,EA,1,100,1.078136
1760382141.409602,1446293.000,41533,2,EA,1,100,1.077465
1760382141.476603,1446360.000,41549,1,EA,1,100,1.076296
1760382141.543105,1446426.500,41564,2,EA,1,100,1.077299
1760382141.609607,1446493.000,41564,2,EA,1,100,1.076629
1760382141.676608,1446560.000,41581,1,EA,1,100,1.076296
1760382141.743110,1446626.500,41598,2,EA,1,100,1.075962
1760382141.809612,1446693.000,41598,2,EA,1,100,1.074629
1760382141.876613,1446760.000,41616,1,EA,1,100,1.074960
1760382141.943115,1446826.500,41632,2,EA,1,100,1.075294
1760382142.009617,1446893.000,41632,2,EA,1,100,1.073962
1760382142.076618,1446960.000,41650,1,EA,1,100,1.073962
1760382142.143120,1447026.500,41667,2,EA,1,100,1.074461
1760382142.209622,1447093.000,41667,2,EA,1,100,1.073629
1760382142.276623,1447160.000,41683,1,EA,1,100,1.072966
1760382142.343125,1447226.500,41700,2,EA,1,100,1.074629
1760382142.409627,1447293.000,41700,2,EA,1,100,1.074128
1760382142.476628,1447360.000,41715,1,EA,1,100,1.073131
1760382142.543130,1447426.500,41732,2,EA,1,100,1.072302
1760382142.609632,1447493.000,41732,2,EA,1,100,1.072302
1760382142.676133,1447559.500,41749,2,EA,1,100,1.072137
1760382142.742635,1447626.000,41749,2,EA,1,100,1.072799
1760382142.809637,1447693.000,41766,1,EA,1,100,1.071309
1760382142.876138,1447759.500,41782,2,EA,1,100,1.071473
1760382142.942640,1447826.000,41782,2,EA,1,100,1.069656
1760382143.009642,1447893.000,41800,1,EA,1,100,1.069985
1760382143.076143,1447959.500,41816,2,EA,1,100,1.071142
1760382143.142645,1448026.000,41816,2,EA,1,100,1.069656
1760382143.209647,1448093.000,41833,1,EA,1,100,1.068832
1760382143.276148,1448159.500,41848,2,EA,1,100,1.070151
1760382143.342650,1448226.000,41848,2,EA,1,100,1.068337
1760382143.409652,1448293.000,41865,1,EA,1,100,1.067844
1760382143.476153,1448359.500,41881,2,EA,1,100,1.068173
1760382143.542655,1448426.000,41881,2,EA,1,100,1.068503
1760382143.609657,1448493.000,41898,1,EA,1,100,1.066859
1760382143.676158,1448559.500,41913,2,EA,1,100,1.067515
1760382143.742660,1448626.000,41913,2,EA,1,100,1.067022
1760382143.809662,1448693.000,41930,1,EA,1,100,1.066859
1760382143.876163,1448759.500,41948,2,EA,1,100,1.066859
1760382143.942665,1448826.000,41948,2,EA,1,100,1.066202
1760382144.009667,1448893.000,41966,1,EA,1,100,1.065220
1760382144.076168,1448959.500,41980,2,EA,1,100,1.065874
1760382144.142670,1449026.000,41980,2,EA,1,100,1.065056
1760382144.209672,1449093.000,41997,1,EA,1,100,1.065056
1760382144.276173,1449159.500,42016,2,EA,1,100,1.063749
1760382144.342675,1449226.000,42016,2,EA,1,100,1.064893
1760382144.409677,1449293.000,42033,1,EA,1,100,1.064403
1760382144.476178,1449359.500,42047,2,EA,1,100,1.063587
1760382144.542680,1449426.000,42047,2,EA,1,100,1.063587
1760382144.609682,1449493.000,42064,1,EA,1,100,1.063587
