LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760386163.333728,2029150.000,6626,3,GY,1,100,-28.534
1760386163.373727,2029190.000,6640,2,GY,1,100,25.330
1760386163.413727,2029230.000,6640,2,GY,1,100,104.187
1760386163.453726,2029270.000,6658,3,GY,1,100,189.240
1760386163.493725,2029310.000,6658,3,GY,1,100,177.155
1760386163.533725,2029350.000,6658,3,GY,1,100,124.237
1760386163.573724,2029390.000,6674,2,GY,1,100,22.308
1760386163.613724,2029430.000,6674,2,GY,1,100,-6.073
1760386163.653723,2029470.000,6693,3,GY,1,100,17.639
1760386163.693722,2029510.000,6693,3,GY,1,100,7.690
1760386163.733722,2029550.000,6693,3,GY,1,100,-32.227
1760386163.773721,2029590.000,6708,2,GY,1,100,-41.290
1760386163.813721,2029630.000,6708,2,GY,1,100,-57.281
1760386163.853720,2029670.000,6725,3,GY,1,100,-131.958
1760386163.893719,2029710.000,6725,3,GY,1,100,-96.222
1760386163.933719,2029750.000,6725,3,GY,1,100,-99.426
1760386163.973718,2029790.000,6741,2,GY,1,100,-107.086
1760386164.013718,2029830.000,6741,2,GY,1,100,-53.101
1760386164.053717,2029870.000,6761,3,GY,1,100,-15.289
1760386164.093717,2029910.000,6761,3,GY,1,100,-20.844
1760386164.133716,2029950.000,6761,3,GY,1,100,8.057
1760386164.173715,2029990.000,6775,2,GY,1,100,84.137
1760386164.213715,2030030.000,6775,2,GY,1,100,175.323
1760386164.253714,2030070.000,6792,3,GY,1,100,172.760
1760386164.293714,2030110.000,6792,3,GY,1,100,145.447
1760386164.333713,2030150.000,6792,3,GY,1,100,105.896
1760386164.373713,2030190.000,6808,2,GY,1,100,23.041
1760386164.413712,2030230.000,6808,2,GY,1,100,20.569
1760386164.453712,2030270.000,6828,3,GY,1,100,31.097
1760386164.493711,2030310.000,6828,3,GY,1,100,-10.590
1760386164.533710,2030350.000,6828,3,GY,1,100,-73.975
1760386164.573710,2030390.000,6842,2,GY,1,100,-53.925
1760386164.613709,2030430.000,6842,2,GY,1,100,-82.520
1760386164.653708,2030470.000,6859,3,GY,1,100,-55.481
1760386164.693708,2030510.000,6859,3,GY,1,100,-102.661
1760386164.733707,2030550.000,6859,3,GY,1,100,-129.944
1760386164.773707,2030590.000,6876,3,GY,1,100,-51.361
1760386164.813706,2030630.000,6876,3,GY,1,100,-31.952
1760386164.853706,2030670.000,6876,3,GY,1,100,-54.443
1760386164.893705,2030710.000,6895,2,GY,1,100,-28.137
1760386164.933704,2030750.000,6895,2,GY,1,100,39.307
1760386164.973704,2030790.000,6910,3,GY,1,100,104.736
1760386165.013703,2030830.000,6910,3,GY,1,100,152.710
1760386165.053703,2030870.000,6910,3,GY,1,100,138.611
1760386165.093702,2030910.000,6927,2,GY,1,100,115.631
1760386165.133702,2030950.000,6927,2,GY,1,100,47.424
1760386165.173701,2030990.000,6945,3,GY,1,100,7.874
1760386165.213700,2031030.000,6945,3,GY,1,100,18.921
1760386165.253700,2031070.000,6945,3,GY,1,100,4.517
1760386165.289366,2031105.667,6962,3,GY,1,100,-48.889
1760386165.325032,2031141.333,6962,3,GY,1,100,-87.769
1760386165.360698,2031177.000,6962,3,GY,1,100,-96.436
1760386165.401198,2031217.500,6977,2,GY,1,100,-112.000
1760386165.441697,2031258.000,6977,2,GY,1,100,-92.407
1760386165.481363,2031297.667,6994,3,GY,1,100,-135.101
1760386165.521029,2031337.333,6994,3,GY,1,100,-116.791
1760386165.560695,2031377.000,6994,3,GY,1,100,-32.043
1760386165.600695,2031417.000,7012,2,GY,1,100,-8.148
1760386165.640694,2031457.000,7012,2,GY,1,100,-14.740
1760386165.680694,2031497.000,7029,3,GY,1,100,26.489
1760386165.720693,2031537.000,7029,3,GY,1,100,81.787
1760386165.760692,2031577.000,7029,3,GY,1,100,155.975
1760386165.800692,2031617.000,7046,2,GY,1,100,173.798
1760386165.840691,2031657.000,7046,2,GY,1,100,159.790
1760386165.880691,2031697.000,7063,3,GY,1,100,97.107
1760386165.920690,2031737.000,7063,3,GY,1,100,16.052
1760386165.960690,2031777.000,7063,3,GY,1,100,20.111
1760386166.000689,2031817.000,7079,2,GY,1,100,31.158
1760386166.040689,2031857.000,7079,2,GY,1,100,0.732
1760386166.080688,2031897.000,7097,3,GY,1,100,-65.063
1760386166.120687,2031937.000,7097,3,GY,1,100,-65.063
1760386166.160687,2031977.000,7097,3,GY,1,100,-102.997
1760386166.200686,2032017.000,7115,3,GY,1,100,-83.771
1760386166.240685,2032057.000,7115,3,GY,1,100,-88.440
1760386166.280685,2032097.000,7115,3,GY,1,100,-133.820
1760386166.320684,2032137.000,7130,2,GY,1,100,-97.412
1760386166.360684,2032177.000,7130,2,GY,1,100,-55.542
1760386166.400683,2032217.000,7149,3,GY,1,100,-56.946
1760386166.440683,2032257.000,7149,3,GY,1,100,-36.926
1760386166.480682,2032297.000,7149,3,GY,1,100,21.545
1760386166.520681,2032337.000,7166,2,GY,1,100,94.360
1760386166.560681,2032377.000,7166,2,GY,1,100,161.896
1760386166.600680,2032417.000,7182,3,GY,1,100,181.061
1760386166.640680,2032457.000,7182,3,GY,1,100,152.039
1760386166.680679,2032497.000,7182,3,GY,1,100,54.443
1760386166.720679,2032537.000,7197,2,GY,1,100,12.421
1760386166.760678,2032577.000,7197,2,GY,1,100,11.932
1760386166.800677,2032617.000,7214,3,GY,1,100,-21.362
1760386166.840677,2032657.000,7214,3,GY,1,100,-58.716
1760386166.880676,2032697.000,7214,3,GY,1,100,-78.827
1760386166.920676,2032737.000,7231,2,GY,1,100,-119.659
1760386166.960675,2032777.000,7231,2,GY,1,100,-100.952
1760386167.000674,2032817.000,7247,3,GY,1,100,-107.666
1760386167.040674,2032857.000,7247,3,GY,1,100,-125.519
1760386167.080673,2032897.000,7247,3,GY,1,100,-89.081
1760386167.120673,2032937.000,7264,2,GY,1,100,-44.281
1760386167.160672,2032977.000,7264,2,GY,1,100,-45.868
1760386167.200672,2033017.000,7281,3,GY,1,100,-8.728
1760386167.240671,2033057.000,7281,3,GY,1,100,58.014
1760386167.280670,2033097.000,7281,3,GY,1,100,148.315
1760386167.320670,2033137.000,7303,3,GY,1,100,220.245
1760386167.360669,2033177.000,7303,3,GY,1,100,196.991
1760386167.400669,2033217.000,7303,3,GY,1,100,141.235
1760386167.440668,2033257.000,7320,2,GY,1,100,78.796
1760386167.480668,2033297.000,7320,2,GY,1,100,48.370
1760386167.520667,2033337.000,7339,3,GY,1,100,52.429
1760386167.560666,2033377.000,7339,3,GY,1,100,10.742
1760386167.600666,2033417.000,7339,3,GY,1,100,-54.565
1760386167.640665,2033457.000,7353,2,GY,1,100,-70.129
1760386167.680665,2033497.000,7353,2,GY,1,100,-139.282
1760386167.720664,2033537.000,7371,3,GY,1,100,-167.938
1760386167.760664,2033577.000,7371,3,GY,1,100,-137.695
1760386167.800663,2033617.000,7371,3,GY,1,100,-154.999
1760386167.840662,2033657.000,7387,3,GY,1,100,-120.148
1760386167.880662,2033697.000,7387,3,GY,1,100,-56.030
1760386167.920661,2033737.000,7387,3,GY,1,100,-44.373
1760386167.960661,2033777.000,7406,2,GY,1,100,-48.889
1760386168.000660,2033817.000,7406,2,GY,1,100,-6.592
1760386168.040659,2033857.000,7420,3,GY,1,100,106.110
1760386168.080659,2033897.000,7420,3,GY,1,100,221.100
1760386168.120658,2033937.000,7420,3,GY,1,100,203.949
1760386168.160658,2033977.000,7438,2,GY,1,100,182.648
1760386168.200657,2034017.000,7438,2,GY,1,100,100.494
1760386168.240657,2034057.000,7456,3,GY,1,100,44.037
1760386168.280656,2034097.000,7456,3,GY,1,100,66.254
1760386168.320655,2034137.000,7456,3,GY,1,100,49.316
1760386168.360655,2034177.000,7473,2,GY,1,100,-11.322
1760386168.400654,2034217.000,7473,2,GY,1,100,-71.320
1760386168.440654,2034257.000,7489,3,GY,1,100,-143.066
1760386168.480653,2034297.000,7489,3,GY,1,100,-137.421
1760386168.520653,2034337.000,7489,3,GY,1,100,-109.192
1760386168.560652,2034377.000,7505,2,GY,1,100,-148.285
1760386168.600651,2034417.000,7505,2,GY,1,100,-131.073
1760386168.640651,2034457.000,7523,3,GY,1,100,-55.328
1760386168.680650,2034497.000,7523,3,GY,1,100,-44.922
1760386168.720650,2034537.000,7523,3,GY,1,100,-52.582
1760386168.760649,2034577.000,7541,2,GY,1,100,9.705
1760386168.800648,2034617.000,7541,2,GY,1,100,72.357
1760386168.840648,2034657.000,7557,3,GY,1,100,161.224
1760386168.880647,2034697.000,7557,3,GY,1,100,208.069
1760386168.920647,2034737.000,7557,3,GY,1,100,188.721
1760386168.955980,2034772.333,7572,3,GY,1,100,150.146
1760386168.991312,2034807.667,7572,3,GY,1,100,66.437
1760386169.026645,2034843.000,7572,3,GY,1,100,45.746
1760386169.066645,2034883.000,7591,2,GY,1,100,65.247
1760386169.106644,2034923.000,7591,2,GY,1,100,9.827
1760386169.146643,2034963.000,7608,3,GY,1,100,-83.862
1760386169.186643,2035003.000,7608,3,GY,1,100,-133.575
1760386169.226642,2035043.000,7608,3,GY,1,100,-140.656
1760386169.266642,2035083.000,7624,2,GY,1,100,-142.944
1760386169.306641,2035123.000,7624,2,GY,1,100,-154.236
1760386169.346641,2035163.000,7639,3,GY,1,100,-141.205
1760386169.386640,2035203.000,7639,3,GY,1,100,-102.875
1760386169.426639,2035243.000,7639,3,GY,1,100,-44.586
1760386169.466639,2035283.000,7658,3,GY,1,100,-35.034
1760386169.506638,2035323.000,7658,3,GY,1,100,-30.396
1760386169.546638,2035363.000,7658,3,GY,1,100,2.808
1760386169.586637,2035403.000,7675,2,GY,1,100,61.432
1760386169.626637,2035443.000,7675,2,GY,1,100,154.633
1760386169.666636,2035483.000,7691,3,GY,1,100,173.462
1760386169.706635,2035523.000,7691,3,GY,1,100,182.281
1760386169.746635,2035563.000,7691,3,GY,1,100,147.705
1760386169.786634,2035603.000,7707,2,GY,1,100,67.139
1760386169.826634,2035643.000,7707,2,GY,1,100,63.354
1760386169.866633,2035683.000,7725,3,GY,1,100,71.564
1760386169.906632,2035723.000,7725,3,GY,1,100,27.313
1760386169.946632,2035763.000,7725,3,GY,1,100,-48.004
1760386169.986631,2035803.000,7742,2,GY,1,100,-109.589
1760386170.026631,2035843.000,7742,2,GY,1,100,-152.191
1760386170.066630,2035883.000,7759,3,GY,1,100,-123.596
1760386170.106630,2035923.000,7759,3,GY,1,100,-110.901
1760386170.146629,2035963.000,7759,3,GY,1,100,-114.410
1760386170.186628,2036003.000,7774,2,GY,1,100,-91.156
1760386170.226628,2036043.000,7774,2,GY,1,100,-45.013
1760386170.266627,2036083.000,7792,3,GY,1,100,-27.130
1760386170.306627,2036123.000,7792,3,GY,1,100,-24.963
1760386170.346626,2036163.000,7792,3,GY,1,100,51.788
1760386170.386626,2036203.000,7809,2,GY,1,100,177.856
1760386170.426625,2036243.000,7809,2,GY,1,100,196.991
1760386170.466624,2036283.000,7826,3,GY,1,100,162.231
1760386170.506624,2036323.000,7826,3,GY,1,100,112.976
1760386170.546623,2036363.000,7826,3,GY,1,100,54.504
1760386170.586623,2036403.000,7844,2,GY,1,100,51.727
1760386170.626622,2036443.000,7844,2,GY,1,100,48.950
1760386170.666621,2036483.000,7859,3,GY,1,100,-8.575
1760386170.706621,2036523.000,7859,3,GY,1,100,-69.672
1760386170.746620,2036563.000,7859,3,GY,1,100,-99.213
1760386170.786620,2036603.000,7877,3,GY,1,100,-133.850
1760386170.826619,2036643.000,7877,3,GY,1,100,-108.215
1760386170.866619,2036683.000,7877,3,GY,1,100,-114.868
1760386170.906618,2036723.000,7893,2,GY,1,100,-135.101
1760386170.946617,2036763.000,7893,2,GY,1,100,-103.424
1760386170.986617,2036803.000,7912,3,GY,1,100,-61.127
1760386171.026616,2036843.000,7912,3,GY,1,100,-51.117
1760386171.066616,2036883.000,7912,3,GY,1,100,-28.412
1760386171.106615,2036923.000,7927,2,GY,1,100,12.726
1760386171.146615,2036963.000,7927,2,GY,1,100,92.316
1760386171.186614,2037003.000,7946,3,GY,1,100,193.420
1760386171.226613,2037043.000,7946,3,GY,1,100,192.902
1760386171.266613,2037083.000,7946,3,GY,1,100,186.920
1760386171.306612,2037123.000,7962,2,GY,1,100,124.573
1760386171.346611,2037163.000,7962,2,GY,1,100,30.762
1760386171.386611,2037203.000,7982,3,GY,1,100,25.146
1760386171.426610,2037243.000,7982,3,GY,1,100,28.809
1760386171.466610,2037283.000,7982,3,GY,1,100,-1.648
1760386171.506609,2037323.000,7996,2,GY,1,100,-43.579
1760386171.546609,2037363.000,7996,2,GY,1,100,-82.489
1760386171.586608,2037403.000,8013,3,GY,1,100,-128.479
1760386171.626608,2037443.000,8013,3,GY,1,100,-126.373
1760386171.666607,2037483.000,8013,3,GY,1,100,-100.281
1760386171.706606,2037523.000,8029,2,GY,1,100,-118.896
1760386171.746606,2037563.000,8029,2,GY,1,100,-109.070
1760386171.786605,2037603.000,8049,3,GY,1,100,-54.352
1760386171.826605,2037643.000,8049,3,GY,1,100,-31.067
1760386171.866604,2037683.000,8049,3,GY,1,100,-24.628
1760386171.906604,2037723.000,8063,3,GY,1,100,14.801
1760386171.946603,2037763.000,8063,3,GY,1,100,81.543
1760386171.986602,2037803.000,8063,3,GY,1,100,155.273
1760386172.026602,2037843.000,8080,2,GY,1,100,158.600
1760386172.066601,2037883.000,8080,2,GY,1,100,150.635
1760386172.106601,2037923.000,8097,3,GY,1,100,82.764
1760386172.146600,2037963.000,8097,3,GY,1,100,6.104
1760386172.186599,2038003.000,8097,3,GY,1,100,17.548
1760386172.226599,2038043.000,8116,2,GY,1,100,43.579
1760386172.266598,2038083.000,8116,2,GY,1,100,14.435
1760386172.306598,2038123.000,8131,3,GY,1,100,-61.707
1760386172.346597,2038163.000,8131,3,GY,1,100,-105.927
1760386172.386596,2038203.000,8131,3,GY,1,100,-127.380
1760386172.421929,2038238.333,8148,3,GY,1,100,-82.672
1760386172.457262,2038273.667,8148,3,GY,1,100,-81.024
1760386172.492595,2038309.000,8148,3,GY,1,100,-126.129
1760386172.532594,2038349.000,8169,2,GY,1,100,-93.506
1760386172.572594,2038389.000,8169,2,GY,1,100,-35.126
1760386172.612593,2038429.000,8188,3,GY,1,100,-24.139
1760386172.652593,2038469.000,8188,3,GY,1,100,-22.339
1760386172.692592,2038509.000,8188,3,GY,1,100,11.353
1760386172.732592,2038549.000,8203,2,GY,1,100,68.207
1760386172.772591,2038589.000,8203,2,GY,1,100,145.538
1760386172.812590,2038629.000,8220,3,GY,1,100,186.584
1760386172.852590,2038669.000,8220,3,GY,1,100,171.997
1760386172.892589,2038709.000,8220,3,GY,1,100,81.116
1760386172.932589,2038749.000,8238,2,GY,1,100,9.979
1760386172.972588,2038789.000,8238,2,GY,1,100,10.315
1760386173.012588,2038829.000,8255,3,GY,1,100,5.890
1760386173.052587,2038869.000,8255,3,GY,1,100,-22.522
1760386173.092586,2038909.000,8255,3,GY,1,100,-51.727
1760386173.132586,2038949.000,8272,2,GY,1,100,-64.789
1760386173.172585,2038989.000,8272,2,GY,1,100,-104.065
1760386173.212584,2039029.000,8287,3,GY,1,100,-97.198
1760386173.252584,2039069.000,8287,3,GY,1,100,-105.164
1760386173.292583,2039109.000,8287,3,GY,1,100,-127.106
1760386173.332583,2039149.000,8303,2,GY,1,100,-82.458
1760386173.372582,2039189.000,8303,2,GY,1,100,-30.640
1760386173.412582,2039229.000,8323,3,GY,1,100,-29.114
1760386173.452581,2039269.000,8323,3,GY,1,100,-31.097
1760386173.492580,2039309.000,8323,3,GY,1,100,-2.747
1760386173.532580,2039349.000,8339,2,GY,1,100,49.133
1760386173.572579,2039389.000,8339,2,GY,1,100,139.069
1760386173.612912,2039429.333,8354,3,GY,1,100,177.124
1760386173.653245,2039469.667,8354,3,GY,1,100,176.453
1760386173.693578,2039510.000,8354,3,GY,1,100,124.329
1760386173.733577,2039550.000,8371,3,GY,1,100,39.490
1760386173.773576,2039590.000,8371,3,GY,1,100,20.172
1760386173.813576,2039630.000,8371,3,GY,1,100,23.926
1760386173.853575,2039670.000,8390,2,GY,1,100,20.935
1760386173.893575,2039710.000,8390,2,GY,1,100,-12.573
1760386173.933574,2039750.000,8406,3,GY,1,100,-51.819
1760386173.973573,2039790.000,8406,3,GY,1,100,-114.471
1760386174.013573,2039830.000,8406,3,GY,1,100,-121.246
1760386174.053572,2039870.000,8421,2,GY,1,100,-69.397
1760386174.093572,2039910.000,8421,2,GY,1,100,-99.884
1760386174.133571,2039950.000,8438,3,GY,1,100,-111.420
1760386174.173571,2039990.000,8438,3,GY,1,100,-60.333
1760386174.213570,2040030.000,8438,3,GY,1,100,-41.718
1760386174.253570,2040070.000,8457,2,GY,1,100,-34.912
1760386174.293569,2040110.000,8457,2,GY,1,100,-0.458
1760386174.333568,2040150.000,8473,3,GY,1,100,41.290
1760386174.373568,2040190.000,8473,3,GY,1,100,90.881
1760386174.413567,2040230.000,8473,3,GY,1,100,158.813
1760386174.453567,2040270.000,8489,2,GY,1,100,213.715
1760386174.493566,2040310.000,8489,2,GY,1,100,195.190
1760386174.533566,2040350.000,8505,3,GY,1,100,87.585
1760386174.573565,2040390.000,8505,3,GY,1,100,4.028
1760386174.613564,2040430.000,8505,3,GY,1,100,-7.690
1760386174.653564,2040470.000,8524,2,GY,1,100,-1.007
1760386174.693563,2040510.000,8524,2,GY,1,100,-24.384
1760386174.733562,2040550.000,8541,3,GY,1,100,-72.540
1760386174.773562,2040590.000,8541,3,GY,1,100,-88.837
1760386174.813561,2040630.000,8541,3,GY,1,100,-101.074
1760386174.853561,2040670.000,8557,2,GY,1,100,-73.273
1760386174.893560,2040710.000,8557,2,GY,1,100,-117.859
1760386174.933560,2040750.000,8572,3,GY,1,100,-120.758
1760386174.973559,2040790.000,8572,3,GY,1,100,-53.986
1760386175.013558,2040830.000,8572,3,GY,1,100,-23.041
1760386175.053558,2040870.000,8591,2,GY,1,100,-34.241
1760386175.093557,2040910.000,8591,2,GY,1,100,-6.744
1760386175.133557,2040950.000,8608,3,GY,1,100,61.646
1760386175.173556,2040990.000,8608,3,GY,1,100,131.897
1760386175.213556,2041030.000,8608,3,GY,1,100,168.152
1760386175.253555,2041070.000,8625,3,GY,1,100,172.607
1760386175.293555,2041110.000,8625,3,GY,1,100,155.609
1760386175.333554,2041150.000,8625,3,GY,1,100,57.434
1760386175.373553,2041190.000,8641,2,GY,1,100,-8.850
1760386175.413553,2041230.000,8641,2,GY,1,100,-5.402
1760386175.453552,2041270.000,8659,3,GY,1,100,-1.709
1760386175.493551,2041310.000,8659,3,GY,1,100,-34.363
1760386175.533551,2041350.000,8659,3,GY,1,100,-71.167
1760386175.573550,2041390.000,8675,2,GY,1,100,-101.288
1760386175.613550,2041430.000,8675,2,GY,1,100,-123.840
1760386175.653549,2041470.000,8692,3,GY,1,100,-77.820
1760386175.693549,2041510.000,8692,3,GY,1,100,-105.652
1760386175.733548,2041550.000,8692,3,GY,1,100,-108.765
1760386175.773547,2041590.000,8707,2,GY,1,100,-58.960
1760386175.813547,2041630.000,8707,2,GY,1,100,-32.471
1760386175.853546,2041670.000,8726,3,GY,1,100,-28.412
1760386175.893546,2041710.000,8726,3,GY,1,100,-0.183
1760386175.933545,2041750.000,8726,3,GY,1,100,47.821
1760386175.968878,2041785.333,8742,3,GY,1,100,83.313
1760386176.004211,2041820.667,8742,3,GY,1,100,125.031
1760386176.039544,2041856.000,8742,3,GY,1,100,172.638
1760386176.079543,2041896.000,8760,2,GY,1,100,154.694
1760386176.119543,2041936.000,8760,2,GY,1,100,46.204
1760386176.159542,2041976.000,8778,3,GY,1,100,-3.174
1760386176.199541,2042016.000,8778,3,GY,1,100,-1.465
1760386176.239541,2042056.000,8778,3,GY,1,100,-5.920
1760386176.279540,2042096.000,8795,2,GY,1,100,-34.454
1760386176.319540,2042136.000,8795,2,GY,1,100,-60.028
1760386176.359539,2042176.000,8811,3,GY,1,100,-88.928
1760386176.399539,2042216.000,8811,3,GY,1,100,-149.384
1760386176.439538,2042256.000,8811,3,GY,1,100,-102.203
1760386176.479537,2042296.000,8829,2,GY,1,100,-88.409
1760386176.519537,2042336.000,8829,2,GY,1,100,-91.858
1760386176.559536,2042376.000,8845,3,GY,1,100,-44.006
1760386176.599535,2042416.000,8845,3,GY,1,100,-22.614
1760386176.639535,2042456.000,8845,3,GY,1,100,-22.034
1760386176.679534,2042496.000,8862,2,GY,1,100,14.557
1760386176.719534,2042536.000,8862,2,GY,1,100,69.550
1760386176.759533,2042576.000,8879,3,GY,1,100,148.590
1760386176.799533,2042616.000,8879,3,GY,1,100,190.887
1760386176.839532,2042656.000,8879,3,GY,1,100,166.321
1760386176.879531,2042696.000,8896,3,GY,1,100,115.753
1760386176.919531,2042736.000,8896,3,GY,1,100,31.219
1760386176.959530,2042776.000,8896,3,GY,1,100,6.592
1760386176.999530,2042816.000,8913,2,GY,1,100,16.846
1760386177.039529,2042856.000,8913,2,GY,1,100,-7.141
1760386177.079529,2042896.000,8930,3,GY,1,100,-63.995
1760386177.119528,2042936.000,8930,3,GY,1,100,-83.984
1760386177.159528,2042976.000,8930,3,GY,1,100,-138.611
1760386177.199527,2043016.000,8946,2,GY,1,100,-115.204
1760386177.239526,2043056.000,8946,2,GY,1,100,-76.904
1760386177.279526,2043096.000,8963,3,GY,1,100,-129.913
1760386177.319525,2043136.000,8963,3,GY,1,100,-104.065
1760386177.359524,2043176.000,8963,3,GY,1,100,-37.140
1760386177.399524,2043216.000,8982,2,GY,1,100,-33.661
1760386177.439523,2043256.000,8982,2,GY,1,100,-33.325
1760386177.479523,2043296.000,8997,3,GY,1,100,16.815
1760386177.519522,2043336.000,8997,3,GY,1,100,84.412
1760386177.559522,2043376.000,8997,3,GY,1,100,134.155
1760386177.599188,2043415.667,9018,3,GY,1,100,150.452
1760386177.638854,2043455.333,9018,3,GY,1,100,155.457
1760386177.678520,2043495.000,9018,3,GY,1,100,52.368
1760386177.719019,2043535.500,9035,2,GY,1,100,-8.514
1760386177.759519,2043576.000,9035,2,GY,1,100,19.653
1760386177.799518,2043616.000,9054,3,GY,1,100,14.618
1760386177.839518,2043656.000,9054,3,GY,1,100,-6.073
1760386177.879517,2043696.000,9054,3,GY,1,100,-23.499
1760386177.919516,2043736.000,9070,2,GY,1,100,-55.664
1760386177.959516,2043776.000,9070,2,GY,1,100,-113.342
1760386177.999515,2043816.000,9085,3,GY,1,100,-113.434
1760386178.039515,2043856.000,9085,3,GY,1,100,-83.130
1760386178.079514,2043896.000,9085,3,GY,1,100,-93.689
1760386178.119514,2043936.000,9103,3,GY,1,100,-65.887
1760386178.159513,2043976.000,9103,3,GY,1,100,-31.738
1760386178.199512,2044016.000,9103,3,GY,1,100,-29.327
1760386178.239512,2044056.000,9121,2,GY,1,100,-22.461
1760386178.279511,2044096.000,9121,2,GY,1,100,7.355
1760386178.319511,2044136.000,9138,3,GY,1,100,49.011
1760386178.359510,2044176.000,9138,3,GY,1,100,92.590
1760386178.399509,2044216.000,9138,3,GY,1,100,140.411
1760386178.439009,2044255.500,9153,2,GY,1,100,185.333
1760386178.478508,2044295.000,9153,2,GY,1,100,161.835
