LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760386188.705360,2054522.000,10841,2,PR,1,100,95678
1760386188.745360,2054562.000,10860,3,PR,1,100,95765
1760386188.785359,2054602.000,10860,3,PR,1,100,95820
1760386188.825359,2054642.000,10860,3,PR,1,100,95833
1760386188.865358,2054682.000,10877,2,PR,1,100,95855
1760386188.905357,2054722.000,10877,2,PR,1,100,95799
1760386188.945357,2054762.000,10893,3,PR,1,100,95678
1760386188.985356,2054802.000,10893,3,PR,1,100,95680
1760386189.025356,2054842.000,10893,3,PR,1,100,95699
1760386189.065355,2054882.000,10909,2,PR,1,100,95709
1760386189.105355,2054922.000,10909,2,PR,1,100,95748
1760386189.145354,2054962.000,10927,3,PR,1,100,95798
1760386189.185353,2055002.000,10927,3,PR,1,100,95845
1760386189.225353,2055042.000,10927,3,PR,1,100,95909
1760386189.265352,2055082.000,10944,2,PR,1,100,95941
1760386189.305351,2055122.000,10944,2,PR,1,100,95817
1760386189.345351,2055162.000,10960,3,PR,1,100,95567
1760386189.385350,2055202.000,10960,3,PR,1,100,95495
1760386189.425350,2055242.000,10960,3,PR,1,100,95567
1760386189.465349,2055282.000,10976,2,PR,1,100,95620
1760386189.505349,2055322.000,10976,2,PR,1,100,95695
1760386189.545348,2055362.000,10994,3,PR,1,100,95758
1760386189.585347,2055402.000,10994,3,PR,1,100,95816
1760386189.625347,2055442.000,10994,3,PR,1,100,95831
1760386189.665346,2055482.000,11011,3,PR,1,100,95850
1760386189.705346,2055522.000,11011,3,PR,1,100,95814
1760386189.745345,2055562.000,11011,3,PR,1,100,95756
1760386189.785345,2055602.000,11028,2,PR,1,100,95722
1760386189.825344,2055642.000,11028,2,PR,1,100,95756
1760386189.865344,2055682.000,11043,3,PR,1,100,95741
1760386189.905343,2055722.000,11043,3,PR,1,100,95762
1760386189.945342,2055762.000,11043,3,PR,1,100,95814
1760386189.985342,2055802.000,11061,2,PR,1,100,95853
1760386190.025341,2055842.000,11061,2,PR,1,100,95877
1760386190.065341,2055882.000,11079,3,PR,1,100,95884
1760386190.105340,2055922.000,11079,3,PR,1,100,95817
1760386190.145339,2055962.000,11079,3,PR,1,100,95656
1760386190.185339,2056002.000,11095,2,PR,1,100,95522
1760386190.225338,2056042.000,11095,2,PR,1,100,95522
1760386190.265338,2056082.000,11110,3,PR,1,100,95554
1760386190.305337,2056122.000,11110,3,PR,1,100,95599
1760386190.345336,2056162.000,11110,3,PR,1,100,95691
1760386190.385336,2056202.000,11128,2,PR,1,100,95778
1760386190.425335,2056242.000,11128,2,PR,1,100,95823
1760386190.465335,2056282.000,11146,3,PR,1,100,95853
1760386190.505334,2056322.000,11146,3,PR,1,100,95880
1760386190.545334,2056362.000,11146,3,PR,1,100,95859
1760386190.585333,2056402.000,11162,2,PR,1,100,95758
1760386190.625332,2056442.000,11162,2,PR,1,100,95776
1760386190.665332,2056482.000,11178,3,PR,1,100,95780
1760386190.705331,2056522.000,11178,3,PR,1,100,95753
1760386190.745331,2056562.000,11178,3,PR,1,100,95764
1760386190.784830,2056601.500,11196,2,PR,1,100,95812
1760386190.824330,2056641.000,11196,2,PR,1,100,95868
1760386190.864662,2056681.333,11213,3,PR,1,100,95918
1760386190.904995,2056721.667,11213,3,PR,1,100,95945
1760386190.945328,2056762.000,11213,3,PR,1,100,95835
1760386190.984994,2056801.667,11229,3,PR,1,100,95635
1760386191.024660,2056841.333,11229,3,PR,1,100,95546
1760386191.064326,2056881.000,11229,3,PR,1,100,95615
1760386191.104326,2056921.000,11247,2,PR,1,100,95672
1760386191.144325,2056961.000,11247,2,PR,1,100,95726
1760386191.184324,2057001.000,11265,3,PR,1,100,95815
1760386191.224324,2057041.000,11265,3,PR,1,100,95891
1760386191.264323,2057081.000,11265,3,PR,1,100,95932
1760386191.304823,2057121.500,11282,2,PR,1,100,95942
1760386191.345322,2057162.000,11282,2,PR,1,100,95928
1760386191.384988,2057201.667,11299,3,PR,1,100,95867
1760386191.424654,2057241.333,11299,3,PR,1,100,95728
1760386191.464320,2057281.000,11299,3,PR,1,100,95783
1760386191.504320,2057321.000,11316,2,PR,1,100,95791
1760386191.544319,2057361.000,11316,2,PR,1,100,95810
1760386191.584319,2057401.000,11332,3,PR,1,100,95886
1760386191.624318,2057441.000,11332,3,PR,1,100,95950
1760386191.664317,2057481.000,11332,3,PR,1,100,95992
1760386191.704317,2057521.000,11349,2,PR,1,100,96014
1760386191.744316,2057561.000,11349,2,PR,1,100,95985
1760386191.784316,2057601.000,11366,3,PR,1,100,95766
1760386191.824315,2057641.000,11366,3,PR,1,100,95553
1760386191.864315,2057681.000,11366,3,PR,1,100,95501
1760386191.904314,2057721.000,11383,2,PR,1,100,95613
1760386191.944313,2057761.000,11383,2,PR,1,100,95665
1760386191.984646,2057801.333,11399,3,PR,1,100,95735
1760386192.024979,2057841.667,11399,3,PR,1,100,95829
1760386192.065312,2057882.000,11399,3,PR,1,100,95888
1760386192.104811,2057921.500,11417,2,PR,1,100,95927
1760386192.144310,2057961.000,11417,2,PR,1,100,95950
1760386192.184310,2058001.000,11433,3,PR,1,100,95935
1760386192.224309,2058041.000,11433,3,PR,1,100,95836
1760386192.264309,2058081.000,11433,3,PR,1,100,95751
1760386192.304308,2058121.000,11450,3,PR,1,100,95782
1760386192.344308,2058161.000,11450,3,PR,1,100,95769
1760386192.384307,2058201.000,11450,3,PR,1,100,95796
1760386192.424306,2058241.000,11467,2,PR,1,100,95838
1760386192.464306,2058281.000,11467,2,PR,1,100,95860
1760386192.504305,2058321.000,11484,3,PR,1,100,95902
1760386192.544305,2058361.000,11484,3,PR,1,100,95942
1760386192.584304,2058401.000,11484,3,PR,1,100,95950
1760386192.624304,2058441.000,11500,2,PR,1,100,95787
1760386192.664303,2058481.000,11500,2,PR,1,100,95540
1760386192.704302,2058521.000,11517,3,PR,1,100,95561
1760386192.744302,2058561.000,11517,3,PR,1,100,95627
1760386192.784301,2058601.000,11517,3,PR,1,100,95674
1760386192.824301,2058641.000,11533,2,PR,1,100,95799
1760386192.864300,2058681.000,11533,2,PR,1,100,95868
1760386192.908966,2058725.667,11556,3,PR,1,100,95913
1760386192.953632,2058770.333,11556,3,PR,1,100,95932
1760386192.998298,2058815.000,11556,3,PR,1,100,95949
1760386193.038297,2058855.000,11572,2,PR,1,100,95879
1760386193.078297,2058895.000,11572,2,PR,1,100,95748
1760386193.118296,2058935.000,11590,3,PR,1,100,95800
1760386193.158296,2058975.000,11590,3,PR,1,100,95784
1760386193.198295,2059015.000,11590,3,PR,1,100,95789
1760386193.238295,2059055.000,11606,2,PR,1,100,95812
1760386193.278294,2059095.000,11606,2,PR,1,100,95856
1760386193.318294,2059135.000,11623,3,PR,1,100,95932
1760386193.358293,2059175.000,11623,3,PR,1,100,96016
1760386193.398292,2059215.000,11623,3,PR,1,100,96035
1760386193.438292,2059255.000,11640,2,PR,1,100,95894
1760386193.478291,2059295.000,11640,2,PR,1,100,95675
1760386193.518291,2059335.000,11657,3,PR,1,100,95587
1760386193.558290,2059375.000,11657,3,PR,1,100,95658
1760386193.598289,2059415.000,11657,3,PR,1,100,95678
1760386193.638289,2059455.000,11673,3,PR,1,100,95729
1760386193.678288,2059495.000,11673,3,PR,1,100,95794
1760386193.718288,2059535.000,11673,3,PR,1,100,95883
1760386193.758287,2059575.000,11691,2,PR,1,100,95900
1760386193.798286,2059615.000,11691,2,PR,1,100,95929
1760386193.838286,2059655.000,11707,3,PR,1,100,95926
1760386193.878285,2059695.000,11707,3,PR,1,100,95866
1760386193.918285,2059735.000,11707,3,PR,1,100,95760
1760386193.958284,2059775.000,11724,2,PR,1,100,95782
1760386193.998284,2059815.000,11724,2,PR,1,100,95785
1760386194.037950,2059854.667,11740,3,PR,1,100,95808
1760386194.077616,2059894.333,11740,3,PR,1,100,95856
1760386194.117282,2059934.000,11740,3,PR,1,100,95906
1760386194.157781,2059974.500,11759,2,PR,1,100,95937
1760386194.198281,2060015.000,11759,2,PR,1,100,95972
1760386194.238280,2060055.000,11774,3,PR,1,100,95980
1760386194.278280,2060095.000,11774,3,PR,1,100,95841
1760386194.318279,2060135.000,11774,3,PR,1,100,95554
1760386194.358279,2060175.000,11791,2,PR,1,100,95539
1760386194.398278,2060215.000,11791,2,PR,1,100,95605
1760386194.437944,2060254.667,11808,3,PR,1,100,95654
1760386194.477610,2060294.333,11808,3,PR,1,100,95733
1760386194.517276,2060334.000,11808,3,PR,1,100,95845
1760386194.557775,2060374.500,11827,2,PR,1,100,95905
1760386194.598275,2060415.000,11827,2,PR,1,100,95958
1760386194.637941,2060454.667,11841,3,PR,1,100,95978
1760386194.677607,2060494.333,11841,3,PR,1,100,95962
1760386194.717273,2060534.000,11841,3,PR,1,100,95846
1760386194.757273,2060574.000,11859,3,PR,1,100,95806
1760386194.797272,2060614.000,11859,3,PR,1,100,95847
1760386194.837271,2060654.000,11859,3,PR,1,100,95841
1760386194.877271,2060694.000,11877,2,PR,1,100,95866
1760386194.917270,2060734.000,11877,2,PR,1,100,95913
1760386194.957270,2060774.000,11894,3,PR,1,100,95948
1760386194.997269,2060814.000,11894,3,PR,1,100,95968
1760386195.037269,2060854.000,11894,3,PR,1,100,95970
1760386195.077268,2060894.000,11909,2,PR,1,100,95887
1760386195.117267,2060934.000,11909,2,PR,1,100,95651
1760386195.157267,2060974.000,11926,3,PR,1,100,95416
1760386195.197266,2061014.000,11926,3,PR,1,100,95513
1760386195.237266,2061054.000,11926,3,PR,1,100,95586
1760386195.277265,2061094.000,11942,2,PR,1,100,95703
1760386195.317265,2061134.000,11942,2,PR,1,100,95805
1760386195.357264,2061174.000,11961,3,PR,1,100,95885
1760386195.397263,2061214.000,11961,3,PR,1,100,95925
1760386195.437263,2061254.000,11961,3,PR,1,100,95943
1760386195.477262,2061294.000,11976,3,PR,1,100,95937
1760386195.517262,2061334.000,11976,3,PR,1,100,95837
1760386195.557261,2061374.000,11976,3,PR,1,100,95706
1760386195.597260,2061414.000,11993,2,PR,1,100,95732
1760386195.637260,2061454.000,11993,2,PR,1,100,95793
1760386195.677259,2061494.000,12011,3,PR,1,100,95811
1760386195.717259,2061534.000,12011,3,PR,1,100,95893
1760386195.757258,2061574.000,12011,3,PR,1,100,95945
1760386195.797258,2061614.000,12029,2,PR,1,100,95987
1760386195.837257,2061654.000,12029,2,PR,1,100,95992
1760386195.877256,2061694.000,12044,3,PR,1,100,95997
1760386195.917256,2061734.000,12044,3,PR,1,100,95836
1760386195.957255,2061774.000,12044,3,PR,1,100,95634
1760386195.997255,2061814.000,12060,2,PR,1,100,95541
1760386196.037254,2061854.000,12060,2,PR,1,100,95570
1760386196.077254,2061894.000,12077,3,PR,1,100,95634
1760386196.117253,2061934.000,12077,3,PR,1,100,95698
1760386196.157252,2061974.000,12077,3,PR,1,100,95768
1760386196.197252,2062014.000,12098,2,PR,1,100,95838
1760386196.237251,2062054.000,12098,2,PR,1,100,95888
1760386196.277251,2062094.000,12114,3,PR,1,100,95898
1760386196.317250,2062134.000,12114,3,PR,1,100,95878
1760386196.357249,2062174.000,12114,3,PR,1,100,95854
1760386196.397249,2062214.000,12130,2,PR,1,100,95761
1760386196.437248,2062254.000,12130,2,PR,1,100,95801
1760386196.477248,2062294.000,12148,3,PR,1,100,95818
1760386196.517247,2062334.000,12148,3,PR,1,100,95831
1760386196.557247,2062374.000,12148,3,PR,1,100,95847
1760386196.597246,2062414.000,12165,2,PR,1,100,95907
1760386196.637245,2062454.000,12165,2,PR,1,100,95952
1760386196.677245,2062494.000,12181,3,PR,1,100,95983
1760386196.717244,2062534.000,12181,3,PR,1,100,95975
1760386196.757244,2062574.000,12181,3,PR,1,100,95780
1760386196.797243,2062614.000,12197,3,PR,1,100,95551
1760386196.837243,2062654.000,12197,3,PR,1,100,95579
1760386196.877242,2062694.000,12197,3,PR,1,100,95653
1760386196.917241,2062734.000,12213,2,PR,1,100,95719
1760386196.957241,2062774.000,12213,2,PR,1,100,95809
1760386196.997240,2062814.000,12232,3,PR,1,100,95862
1760386197.037240,2062854.000,12232,3,PR,1,100,95929
1760386197.077239,2062894.000,12232,3,PR,1,100,95959
1760386197.117239,2062934.000,12249,2,PR,1,100,95970
1760386197.157238,2062974.000,12249,2,PR,1,100,95912
1760386197.197237,2063014.000,12264,3,PR,1,100,95796
1760386197.237237,2063054.000,12264,3,PR,1,100,95745
1760386197.277236,2063094.000,12264,3,PR,1,100,95771
1760386197.317235,2063134.000,12280,2,PR,1,100,95826
1760386197.357235,2063174.000,12280,2,PR,1,100,95868
1760386197.397234,2063214.000,12300,3,PR,1,100,95926
1760386197.437234,2063254.000,12300,3,PR,1,100,95942
1760386197.477233,2063294.000,12300,3,PR,1,100,95970
1760386197.517233,2063334.000,12316,2,PR,1,100,95971
1760386197.557232,2063374.000,12316,2,PR,1,100,95819
1760386197.597232,2063414.000,12331,3,PR,1,100,95565
1760386197.637231,2063454.000,12331,3,PR,1,100,95525
1760386197.677230,2063494.000,12331,3,PR,1,100,95616
1760386197.717230,2063534.000,12347,2,PR,1,100,95696
1760386197.757229,2063574.000,12347,2,PR,1,100,95760
1760386197.797229,2063614.000,12367,3,PR,1,100,95838
1760386197.837228,2063654.000,12367,3,PR,1,100,95891
1760386197.877228,2063694.000,12367,3,PR,1,100,95910
1760386197.917227,2063734.000,12383,2,PR,1,100,95861
1760386197.957226,2063774.000,12383,2,PR,1,100,95813
1760386197.997226,2063814.000,12404,3,PR,1,100,95704
1760386198.037225,2063854.000,12404,3,PR,1,100,95670
1760386198.077224,2063894.000,12404,3,PR,1,100,95744
1760386198.117224,2063934.000,12420,2,PR,1,100,95779
1760386198.157223,2063974.000,12420,2,PR,1,100,95818
1760386198.197223,2064014.000,12439,3,PR,1,100,95809
1760386198.237222,2064054.000,12439,3,PR,1,100,95802
1760386198.277222,2064094.000,12439,3,PR,1,100,95790
1760386198.317221,2064134.000,12455,3,PR,1,100,95777
1760386198.357220,2064174.000,12455,3,PR,1,100,95603
1760386198.397220,2064214.000,12455,3,PR,1,100,95489
1760386198.437219,2064254.000,12473,2,PR,1,100,95463
1760386198.477219,2064294.000,12473,2,PR,1,100,95545
1760386198.517218,2064334.000,12487,3,PR,1,100,95595
1760386198.557218,2064374.000,12487,3,PR,1,100,95647
1760386198.597217,2064414.000,12487,3,PR,1,100,95730
1760386198.637217,2064454.000,12506,2,PR,1,100,95792
1760386198.677216,2064494.000,12506,2,PR,1,100,95843
1760386198.717215,2064534.000,12523,3,PR,1,100,95853
1760386198.757215,2064574.000,12523,3,PR,1,100,95826
1760386198.797214,2064614.000,12523,3,PR,1,100,95721
1760386198.837214,2064654.000,12540,2,PR,1,100,95687
1760386198.877213,2064694.000,12540,2,PR,1,100,95743
1760386198.917212,2064734.000,12554,3,PR,1,100,95743
1760386198.957212,2064774.000,12554,3,PR,1,100,95742
1760386198.997211,2064814.000,12554,3,PR,1,100,95775
1760386199.037211,2064854.000,12573,2,PR,1,100,95841
1760386199.077210,2064894.000,12573,2,PR,1,100,95876
1760386199.117209,2064934.000,12590,3,PR,1,100,95898
1760386199.157209,2064974.000,12590,3,PR,1,100,95818
1760386199.197208,2065014.000,12590,3,PR,1,100,95674
1760386199.237208,2065054.000,12607,2,PR,1,100,95599
1760386199.277207,2065094.000,12607,2,PR,1,100,95624
1760386199.317207,2065134.000,12621,3,PR,1,100,95677
1760386199.357206,2065174.000,12621,3,PR,1,100,95716
1760386199.397205,2065214.000,12621,3,PR,1,100,95761
1760386199.437205,2065254.000,12641,3,PR,1,100,95801
1760386199.477204,2065294.000,12641,3,PR,1,100,95823
1760386199.517204,2065334.000,12641,3,PR,1,100,95828
1760386199.557203,2065374.000,12657,2,PR,1,100,95811
1760386199.597203,2065414.000,12657,2,PR,1,100,95786
1760386199.637202,2065454.000,12674,3,PR,1,100,95760
1760386199.677202,2065494.000,12674,3,PR,1,100,95805
1760386199.717201,2065534.000,12674,3,PR,1,100,95821
1760386199.757200,2065574.000,12691,2,PR,1,100,95793
1760386199.797200,2065614.000,12691,2,PR,1,100,95807
1760386199.837199,2065654.000,12708,3,PR,1,100,95825
1760386199.877198,2065694.000,12708,3,PR,1,100,95844
1760386199.917198,2065734.000,12708,3,PR,1,100,95865
1760386199.957197,2065774.000,12724,2,PR,1,100,95848
1760386199.997197,2065814.000,12724,2,PR,1,100,95718
1760386200.037196,2065854.000,12741,3,PR,1,100,95498
1760386200.077196,2065894.000,12741,3,PR,1,100,95497
1760386200.117195,2065934.000,12741,3,PR,1,100,95584
1760386200.157194,2065974.000,12757,2,PR,1,100,95612
1760386200.197194,2066014.000,12757,2,PR,1,100,95670
1760386200.237193,2066054.000,12775,3,PR,1,100,95765
1760386200.277193,2066094.000,12775,3,PR,1,100,95834
1760386200.317192,2066134.000,12775,3,PR,1,100,95879
1760386200.357192,2066174.000,12791,2,PR,1,100,95902
1760386200.397191,2066214.000,12791,2,PR,1,100,95864
1760386200.437190,2066254.000,12809,3,PR,1,100,95762
1760386200.477190,2066294.000,12809,3,PR,1,100,95653
1760386200.517189,2066334.000,12809,3,PR,1,100,95733
1760386200.557189,2066374.000,12825,2,PR,1,100,95757
1760386200.597188,2066414.000,12825,2,PR,1,100,95790
1760386200.637187,2066454.000,12842,3,PR,1,100,95829
1760386200.677187,2066494.000,12842,3,PR,1,100,95871
1760386200.717186,2066534.000,12842,3,PR,1,100,95895
1760386200.757186,2066574.000,12859,2,PR,1,100,95883
1760386200.797185,2066614.000,12859,2,PR,1,100,95719
1760386200.837185,2066654.000,12876,3,PR,1,100,95556
1760386200.877184,2066694.000,12876,3,PR,1,100,95472
1760386200.917183,2066734.000,12876,3,PR,1,100,95513
1760386200.957183,2066774.000,12892,3,PR,1,100,95589
1760386200.997182,2066814.000,12892,3,PR,1,100,95627
1760386201.037182,2066854.000,12892,3,PR,1,100,95731
1760386201.077181,2066894.000,12910,2,PR,1,100,95784
1760386201.117181,2066934.000,12910,2,PR,1,100,95808
1760386201.157180,2066974.000,12928,3,PR,1,100,95873
1760386201.197179,2067014.000,12928,3,PR,1,100,95839
1760386201.237179,2067054.000,12928,3,PR,1,100,95741
1760386201.277178,2067094.000,12945,2,PR,1,100,95689
1760386201.317178,2067134.000,12945,2,PR,1,100,95776
1760386201.357177,2067174.000,12963,3,PR,1,100,95777
1760386201.397177,2067214.000,12963,3,PR,1,100,95801
1760386201.437176,2067254.000,12963,3,PR,1,100,95858
1760386201.477175,2067294.000,12979,2,PR,1,100,95895
1760386201.517175,2067334.000,12979,2,PR,1,100,95906
1760386201.557174,2067374.000,12995,3,PR,1,100,95949
1760386201.597174,2067414.000,12995,3,PR,1,100,95773
1760386201.637173,2067454.000,12995,3,PR,1,100,95572
1760386201.677172,2067494.000,13012,2,PR,1,100,95503
1760386201.717172,2067534.000,13012,2,PR,1,100,95552
1760386201.757171,2067574.000,13029,3,PR,1,100,95609
1760386201.797171,2067614.000,13029,3,PR,1,100,95642
1760386201.837170,2067654.000,13029,3,PR,1,100,95714
1760386201.877170,2067694.000,13046,2,PR,1,100,95759
1760386201.917169,2067734.000,13046,2,PR,1,100,95800
1760386201.957168,2067774.000,13062,3,PR,1,100,95827
1760386201.997168,2067814.000,13062,3,PR,1,100,95818
1760386202.037167,2067854.000,13062,3,PR,1,100,95794
1760386202.077167,2067894.000,13080,2,PR,1,100,95662
1760386202.117166,2067934.000,13080,2,PR,1,100,95722
1760386202.157166,2067974.000,13096,3,PR,1,100,95755
1760386202.197165,2068014.000,13096,3,PR,1,100,95751
1760386202.237164,2068054.000,13096,3,PR,1,100,95819
1760386202.277164,2068094.000,13113,2,PR,1,100,95842
1760386202.317163,2068134.000,13113,2,PR,1,100,95857
1760386202.357163,2068174.000,13129,3,PR,1,100,95847
1760386202.397162,2068214.000,13129,3,PR,1,100,95787
1760386202.437161,2068254.000,13129,3,PR,1,100,95621
1760386202.477161,2068294.000,13147,3,PR,1,100,95496
1760386202.517160,2068334.000,13147,3,PR,1,100,95460
1760386202.557160,2068374.000,13147,3,PR,1,100,95511
1760386202.597159,2068414.000,13163,2,PR,1,100,95526
1760386202.637159,2068454.000,13163,2,PR,1,100,95586
1760386202.677158,2068494.000,13181,3,PR,1,100,95679
1760386202.717157,2068534.000,13181,3,PR,1,100,95743
1760386202.757157,2068574.000,13181,3,PR,1,100,95763
1760386202.803656,2068620.500,13197,2,PR,1,100,95785
1760386202.850155,2068667.000,13197,2,PR,1,100,95751
1760386202.890155,2068707.000,13214,2,PR,1,100,95666
1760386202.930154,2068747.000,13214,2,PR,1,100,95699
1760386202.970154,2068787.000,13232,3,PR,1,100,95724
1760386203.010153,2068827.000,13232,3,PR,1,100,95710
1760386203.050153,2068867.000,13232,3,PR,1,100,95745
1760386203.090152,2068907.000,13250,2,PR,1,100,95787
1760386203.130152,2068947.000,13250,2,PR,1,100,95793
1760386203.170151,2068987.000,13269,3,PR,1,100,95829
1760386203.210150,2069027.000,13269,3,PR,1,100,95852
1760386203.250150,2069067.000,13269,3,PR,1,100,95718
1760386203.290149,2069107.000,13286,3,PR,1,100,95535
1760386203.330148,2069147.000,13286,3,PR,1,100,95494
1760386203.370148,2069187.000,13286,3,PR,1,100,95548
1760386203.410147,2069227.000,13303,2,PR,1,100,95600
1760386203.450147,2069267.000,13303,2,PR,1,100,95660
1760386203.490146,2069307.000,13322,3,PR,1,100,95727
1760386203.530146,2069347.000,13322,3,PR,1,100,95793
1760386203.570145,2069387.000,13322,3,PR,1,100,95820
1760386203.610144,2069427.000,13336,2,PR,1,100,95829
1760386203.650144,2069467.000,13336,2,PR,1,100,95793
1760386203.690143,2069507.000,13353,3,PR,1,100,95678
1760386203.730143,2069547.000,13353,3,PR,1,100,95658
1760386203.770142,2069587.000,13353,3,PR,1,100,95672
1760386203.810142,2069627.000,13370,2,PR,1,100,95644
1760386203.850141,2069667.000,13370,2,PR,1,100,95664
1760386203.890140,2069707.000,13389,3,PR,1,100,95739
1760386203.930140,2069747.000,13389,3,PR,1,100,95771
1760386203.970139,2069787.000,13389,3,PR,1,100,95807
1760386204.010139,2069827.000,13403,2,PR,1,100,95821
1760386204.050138,2069867.000,13403,2,PR,1,100,95719
1760386204.090137,2069907.000,13421,3,PR,1,100,95554
1760386204.130137,2069947.000,13421,3,PR,1,100,95473
1760386204.170136,2069987.000,13421,3,PR,1,100,95519
1760386204.210136,2070027.000,13437,2,PR,1,100,95546
1760386204.250135,2070067.000,13437,2,PR,1,100,95561
1760386204.290135,2070107.000,13456,3,PR,1,100,95623
1760386204.330134,2070147.000,13456,3,PR,1,100,95676
1760386204.370133,2070187.000,13456,3,PR,1,100,95711
1760386204.410133,2070227.000,13471,2,PR,1,100,95727
1760386204.450132,2070267.000,13471,2,PR,1,100,95731
1760386204.490132,2070307.000,13488,3,PR,1,100,95644
1760386204.530131,2070347.000,13488,3,PR,1,100,95587
1760386204.570131,2070387.000,13488,3,PR,1,100,95610
1760386204.610130,2070427.000,13504,2,PR,1,100,95586
1760386204.650129,2070467.000,13504,2,PR,1,100,95618
1760386204.690129,2070507.000,13523,3,PR,1,100,95680
1760386204.730128,2070547.000,13523,3,PR,1,100,95741
1760386204.770128,2070587.000,13523,3,PR,1,100,95790
1760386204.810127,2070627.000,13538,3,PR,1,100,95840
1760386204.850127,2070667.000,13538,3,PR,1,100,95832
1760386204.890126,2070707.000,13538,3,PR,1,100,95616
1760386204.930125,2070747.000,13555,2,PR,1,100,95398
1760386204.970125,2070787.000,13555,2,PR,1,100,95409
1760386205.010124,2070827.000,13571,3,PR,1,100,95498
1760386205.050124,2070867.000,13571,3,PR,1,100,95559
1760386205.090123,2070907.000,13571,3,PR,1,100,95637
1760386205.130122,2070947.000,13591,2,PR,1,100,95744
1760386205.170122,2070987.000,13591,2,PR,1,100,95831
1760386205.210121,2071027.000,13607,3,PR,1,100,95850
1760386205.250121,2071067.000,13607,3,PR,1,100,95866
1760386205.290120,2071107.000,13607,3,PR,1,100,95842
1760386205.330120,2071147.000,13622,2,PR,1,100,95699
1760386205.370119,2071187.000,13622,2,PR,1,100,95645
1760386205.410118,2071227.000,13639,3,PR,1,100,95728
1760386205.450118,2071267.000,13639,3,PR,1,100,95731
1760386205.490117,2071307.000,13639,3,PR,1,100,95766
1760386205.530117,2071347.000,13658,2,PR,1,100,95808
1760386205.570116,2071387.000,13658,2,PR,1,100,95836
1760386205.610116,2071427.000,13674,3,PR,1,100,95865
1760386205.650115,2071467.000,13674,3,PR,1,100,95900
1760386205.690114,2071507.000,13674,3,PR,1,100,95811
1760386205.730114,2071547.000,13690,2,PR,1,100,95555
1760386205.770113,2071587.000,13690,2,PR,1,100,95437
1760386205.810113,2071627.000,13706,3,PR,1,100,95488
1760386205.850112,2071667.000,13706,3,PR,1,100,95547
1760386205.890111,2071707.000,13706,3,PR,1,100,95578
1760386205.930111,2071747.000,13725,3,PR,1,100,95679
1760386205.970110,2071787.000,13725,3,PR,1,100,95734
1760386206.010110,2071827.000,13725,3,PR,1,100,95762
1760386206.050109,2071867.000,13741,2,PR,1,100,95761
1760386206.090109,2071907.000,13741,2,PR,1,100,95752
1760386206.130108,2071947.000,13759,3,PR,1,100,95682
1760386206.170107,2071987.000,13759,3,PR,1,100,95599
1760386206.210107,2072027.000,13759,3,PR,1,100,95674
1760386206.250106,2072067.000,13775,2,PR,1,100,95680
1760386206.290106,2072107.000,13775,2,PR,1,100,95707
1760386206.330105,2072147.000,13794,3,PR,1,100,95737
1760386206.370105,2072187.000,13794,3,PR,1,100,95758
1760386206.410104,2072227.000,13794,3,PR,1,100,95782
1760386206.450103,2072267.000,13811,2,PR,1,100,95829
1760386206.490103,2072307.000,13811,2,PR,1,100,95824
1760386206.530102,2072347.000,13826,3,PR,1,100,95673
1760386206.570101,2072387.000,13826,3,PR,1,100,95486
1760386206.610101,2072427.000,13826,3,PR,1,100,95485
1760386206.650100,2072467.000,13842,2,PR,1,100,95498
1760386206.690100,2072507.000,13842,2,PR,1,100,95513
1760386206.730099,2072547.000,13860,3,PR,1,100,95591
1760386206.770099,2072587.000,13860,3,PR,1,100,95678
1760386206.810098,2072627.000,13860,3,PR,1,100,95724
1760386206.850098,2072667.000,13878,2,PR,1,100,95759
1760386206.890097,2072707.000,13878,2,PR,1,100,95776
1760386206.930096,2072747.000,13894,3,PR,1,100,95778
1760386206.970096,2072787.000,13894,3,PR,1,100,95658
1760386207.010095,2072827.000,13894,3,PR,1,100,95662
1760386207.050095,2072867.000,13909,2,PR,1,100,95697
1760386207.090094,2072907.000,13909,2,PR,1,100,95683
1760386207.130094,2072947.000,13929,3,PR,1,100,95729
1760386207.170093,2072987.000,13929,3,PR,1,100,95779
1760386207.210092,2073027.000,13929,3,PR,1,100,95824
1760386207.250092,2073067.000,13945,3,PR,1,100,95846
1760386207.290091,2073107.000,13945,3,PR,1,100,95855
1760386207.330091,2073147.000,13945,3,PR,1,100,95763
1760386207.370090,2073187.000,13962,2,PR,1,100,95479
1760386207.410089,2073227.000,13962,2,PR,1,100,95361
1760386207.450089,2073267.000,13977,3,PR,1,100,95440
1760386207.490088,2073307.000,13977,3,PR,1,100,95506
1760386207.530088,2073347.000,13977,3,PR,1,100,95589
1760386207.570087,2073387.000,13994,2,PR,1,100,95666
1760386207.610086,2073427.000,13994,2,PR,1,100,95733
1760386207.649753,2073466.667,14012,3,PR,1,100,95774
1760386207.689419,2073506.333,14012,3,PR,1,100,95799
1760386207.729085,2073546.000,14012,3,PR,1,100,95788
1760386207.769084,2073586.000,14030,2,PR,1,100,95671
1760386207.809084,2073626.000,14030,2,PR,1,100,95602
1760386207.849083,2073666.000,14044,3,PR,1,100,95656
1760386207.889082,2073706.000,14044,3,PR,1,100,95656
