LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384302.324295,168137.000,25524,3,PG,1,100,6774
1760384302.364295,168177.000,25524,3,PG,1,100,6767
1760384302.404294,168217.000,25541,2,PG,1,100,6757
1760384302.444294,168257.000,25541,2,PG,1,100,6762
1760384302.484294,168297.000,25557,3,PG,1,100,6760
1760384302.524294,168337.000,25557,3,PG,1,100,6757
1760384302.564294,168377.000,25557,3,PG,1,100,6787
1760384302.604294,168417.000,25573,2,PG,1,100,6792
1760384302.644294,168457.000,25573,2,PG,1,100,6812
1760384302.684294,168497.000,25591,3,PG,1,100,6804
1760384302.724293,168537.000,25591,3,PG,1,100,6817
1760384302.764293,168577.000,25591,3,PG,1,100,6824
1760384302.804293,168617.000,25608,2,PG,1,100,6848
1760384302.844293,168657.000,25608,2,PG,1,100,6814
1760384302.884293,168697.000,25624,3,PG,1,100,6805
1760384302.924293,168737.000,25624,3,PG,1,100,6796
1760384302.964293,168777.000,25624,3,PG,1,100,6801
1760384303.004293,168817.000,25640,2,PG,1,100,6791
1760384303.044292,168857.000,25640,2,PG,1,100,6806
1760384303.084292,168897.000,25656,3,PG,1,100,6805
1760384303.124292,168937.000,25656,3,PG,1,100,6814
1760384303.164292,168977.000,25656,3,PG,1,100,6805
1760384303.204292,169017.000,25673,2,PG,1,100,6824
1760384303.244292,169057.000,25673,2,PG,1,100,6814
1760384303.284292,169097.000,25690,3,PG,1,100,6851
1760384303.324292,169137.000,25690,3,PG,1,100,6841
1760384303.364292,169177.000,25690,3,PG,1,100,6864
1760384303.404292,169217.000,25705,2,PG,1,100,6864
1760384303.444291,169257.000,25705,2,PG,1,100,6865
1760384303.484291,169297.000,25721,3,PG,1,100,6858
1760384303.524291,169337.000,25721,3,PG,1,100,6840
1760384303.564291,169377.000,25721,3,PG,1,100,6834
1760384303.604291,169417.000,25741,2,PG,1,100,6815
1760384303.644291,169457.000,25741,2,PG,1,100,6825
1760384303.684291,169497.000,25757,3,PG,1,100,6825
1760384303.724291,169537.000,25757,3,PG,1,100,6834
1760384303.764291,169577.000,25757,3,PG,1,100,6835
1760384303.804290,169617.000,25773,3,PG,1,100,6833
1760384303.844290,169657.000,25773,3,PG,1,100,6838
1760384303.884290,169697.000,25773,3,PG,1,100,6855
1760384303.924290,169737.000,25788,2,PG,1,100,6847
1760384303.964290,169777.000,25788,2,PG,1,100,6859
1760384304.004290,169817.000,25806,3,PG,1,100,6870
1760384304.044290,169857.000,25806,3,PG,1,100,6875
1760384304.084290,169897.000,25806,3,PG,1,100,6861
1760384304.124290,169937.000,25822,2,PG,1,100,6842
1760384304.164289,169977.000,25822,2,PG,1,100,6823
1760384304.204289,170017.000,25839,3,PG,1,100,6809
1760384304.244289,170057.000,25839,3,PG,1,100,6809
1760384304.284289,170097.000,25839,3,PG,1,100,6809
1760384304.324289,170137.000,25856,2,PG,1,100,6813
1760384304.364289,170177.000,25856,2,PG,1,100,6825
1760384304.404289,170217.000,25873,3,PG,1,100,6837
1760384304.444288,170257.000,25873,3,PG,1,100,6834
1760384304.484288,170297.000,25873,3,PG,1,100,6843
1760384304.524288,170337.000,25889,2,PG,1,100,6836
1760384304.564288,170377.000,25889,2,PG,1,100,6841
1760384304.604288,170417.000,25907,3,PG,1,100,6862
1760384304.644288,170457.000,25907,3,PG,1,100,6866
1760384304.684288,170497.000,25907,3,PG,1,100,6855
1760384304.724288,170537.000,25921,2,PG,1,100,6837
1760384304.764288,170577.000,25921,2,PG,1,100,6814
1760384304.804287,170617.000,25938,3,PG,1,100,6803
1760384304.844287,170657.000,25938,3,PG,1,100,6794
1760384304.884287,170697.000,25938,3,PG,1,100,6797
1760384304.924287,170737.000,25955,2,PG,1,100,6816
1760384304.964287,170777.000,25955,2,PG,1,100,6802
1760384305.008620,170821.333,25972,3,PG,1,100,6810
1760384305.052953,170865.667,25972,3,PG,1,100,6806
1760384305.097287,170910.000,25972,3,PG,1,100,6809
1760384305.137286,170950.000,25988,2,PG,1,100,6809
1760384305.177286,170990.000,25988,2,PG,1,100,6821
1760384305.217286,171030.000,26005,3,PG,1,100,6827
1760384305.257286,171070.000,26005,3,PG,1,100,6835
1760384305.297286,171110.000,26005,3,PG,1,100,6831
1760384305.337286,171150.000,26022,2,PG,1,100,6812
1760384305.377286,171190.000,26022,2,PG,1,100,6785
1760384305.417286,171230.000,26039,3,PG,1,100,6767
1760384305.457286,171270.000,26039,3,PG,1,100,6754
1760384305.497286,171310.000,26039,3,PG,1,100,6756
1760384305.537285,171350.000,26053,2,PG,1,100,6744
1760384305.577285,171390.000,26053,2,PG,1,100,6758
1760384305.617285,171430.000,26071,3,PG,1,100,6754
1760384305.657285,171470.000,26071,3,PG,1,100,6755
1760384305.697285,171510.000,26071,3,PG,1,100,6758
1760384305.737285,171550.000,26092,2,PG,1,100,6747
1760384305.777285,171590.000,26092,2,PG,1,100,6758
1760384305.817285,171630.000,26109,3,PG,1,100,6757
1760384305.857285,171670.000,26109,3,PG,1,100,6765
1760384305.897284,171710.000,26109,3,PG,1,100,6767
1760384305.937284,171750.000,26125,3,PG,1,100,6758
1760384305.977284,171790.000,26125,3,PG,1,100,6748
1760384306.017284,171830.000,26125,3,PG,1,100,6739
1760384306.057284,171870.000,26143,2,PG,1,100,6727
1760384306.097284,171910.000,26143,2,PG,1,100,6722
1760384306.137284,171950.000,26159,3,PG,1,100,6730
1760384306.177284,171990.000,26159,3,PG,1,100,6749
1760384306.217283,172030.000,26159,3,PG,1,100,6744
1760384306.257283,172070.000,26176,2,PG,1,100,6759
1760384306.297283,172110.000,26176,2,PG,1,100,6774
1760384306.337283,172150.000,26195,3,PG,1,100,6754
1760384306.377283,172190.000,26195,3,PG,1,100,6769
1760384306.417283,172230.000,26195,3,PG,1,100,6786
1760384306.457283,172270.000,26210,2,PG,1,100,6788
1760384306.497283,172310.000,26210,2,PG,1,100,6778
1760384306.537282,172350.000,26226,3,PG,1,100,6761
1760384306.577282,172390.000,26226,3,PG,1,100,6741
1760384306.617282,172430.000,26226,3,PG,1,100,6726
1760384306.657282,172470.000,26244,2,PG,1,100,6724
1760384306.697282,172510.000,26244,2,PG,1,100,6718
1760384306.737282,172550.000,26260,3,PG,1,100,6727
1760384306.777282,172590.000,26260,3,PG,1,100,6743
1760384306.817282,172630.000,26260,3,PG,1,100,6736
1760384306.857282,172670.000,26275,2,PG,1,100,6740
1760384306.897281,172710.000,26275,2,PG,1,100,6733
1760384306.937281,172750.000,26294,3,PG,1,100,6740
1760384306.977281,172790.000,26294,3,PG,1,100,6759
1760384307.017281,172830.000,26294,3,PG,1,100,6751
1760384307.057281,172870.000,26311,2,PG,1,100,6775
1760384307.097281,172910.000,26311,2,PG,1,100,6780
1760384307.137281,172950.000,26327,3,PG,1,100,6757
1760384307.177281,172990.000,26327,3,PG,1,100,6728
1760384307.217281,173030.000,26327,3,PG,1,100,6699
1760384307.257280,173070.000,26343,2,PG,1,100,6691
1760384307.297280,173110.000,26343,2,PG,1,100,6673
1760384307.337280,173150.000,26359,3,PG,1,100,6664
1760384307.377280,173190.000,26359,3,PG,1,100,6671
1760384307.417280,173230.000,26359,3,PG,1,100,6683
1760384307.457280,173270.000,26376,3,PG,1,100,6683
1760384307.497280,173310.000,26376,3,PG,1,100,6684
1760384307.537280,173350.000,26376,3,PG,1,100,6690
1760384307.577280,173390.000,26392,2,PG,1,100,6693
1760384307.617279,173430.000,26392,2,PG,1,100,6707
1760384307.657279,173470.000,26410,3,PG,1,100,6727
1760384307.697279,173510.000,26410,3,PG,1,100,6741
1760384307.737279,173550.000,26410,3,PG,1,100,6733
1760384307.777279,173590.000,26426,2,PG,1,100,6736
1760384307.817279,173630.000,26426,2,PG,1,100,6715
1760384307.857279,173670.000,26443,3,PG,1,100,6697
1760384307.897279,173710.000,26443,3,PG,1,100,6692
1760384307.937279,173750.000,26443,3,PG,1,100,6689
1760384307.977278,173790.000,26460,2,PG,1,100,6688
1760384308.017278,173830.000,26460,2,PG,1,100,6688
1760384308.057278,173870.000,26475,3,PG,1,100,6705
1760384308.097278,173910.000,26475,3,PG,1,100,6707
1760384308.137278,173950.000,26475,3,PG,1,100,6732
1760384308.177278,173990.000,26493,2,PG,1,100,6738
1760384308.217278,174030.000,26493,2,PG,1,100,6754
1760384308.257277,174070.000,26511,3,PG,1,100,6785
1760384308.297277,174110.000,26511,3,PG,1,100,6779
1760384308.337277,174150.000,26511,3,PG,1,100,6783
1760384308.377277,174190.000,26527,2,PG,1,100,6795
1760384308.417277,174230.000,26527,2,PG,1,100,6791
1760384308.457277,174270.000,26543,3,PG,1,100,6764
1760384308.497277,174310.000,26543,3,PG,1,100,6745
1760384308.537277,174350.000,26543,3,PG,1,100,6735
1760384308.577277,174390.000,26558,2,PG,1,100,6737
1760384308.617276,174430.000,26558,2,PG,1,100,6738
1760384308.657276,174470.000,26576,3,PG,1,100,6753
1760384308.697276,174510.000,26576,3,PG,1,100,6748
1760384308.737276,174550.000,26576,3,PG,1,100,6754
1760384308.777276,174590.000,26592,2,PG,1,100,6742
1760384308.817276,174630.000,26592,2,PG,1,100,6753
1760384308.857276,174670.000,26608,3,PG,1,100,6760
1760384308.897276,174710.000,26608,3,PG,1,100,6789
1760384308.937276,174750.000,26608,3,PG,1,100,6794
1760384308.977275,174790.000,26624,3,PG,1,100,6809
1760384309.017275,174830.000,26624,3,PG,1,100,6816
1760384309.057275,174870.000,26624,3,PG,1,100,6818
1760384309.097275,174910.000,26643,2,PG,1,100,6799
1760384309.137275,174950.000,26643,2,PG,1,100,6790
1760384309.177275,174990.000,26659,3,PG,1,100,6783
1760384309.217275,175030.000,26659,3,PG,1,100,6775
1760384309.257275,175070.000,26659,3,PG,1,100,6775
1760384309.297275,175110.000,26677,2,PG,1,100,6774
1760384309.337274,175150.000,26677,2,PG,1,100,6775
1760384309.377274,175190.000,26691,3,PG,1,100,6784
1760384309.417274,175230.000,26691,3,PG,1,100,6776
1760384309.457274,175270.000,26691,3,PG,1,100,6774
1760384309.497274,175310.000,26708,2,PG,1,100,6807
1760384309.537274,175350.000,26708,2,PG,1,100,6821
1760384309.577274,175390.000,26727,3,PG,1,100,6839
1760384309.617274,175430.000,26727,3,PG,1,100,6839
1760384309.657274,175470.000,26727,3,PG,1,100,6855
1760384309.697273,175510.000,26744,2,PG,1,100,6865
1760384309.737273,175550.000,26744,2,PG,1,100,6863
1760384309.777273,175590.000,26758,3,PG,1,100,6846
1760384309.817273,175630.000,26758,3,PG,1,100,6831
1760384309.857273,175670.000,26758,3,PG,1,100,6809
1760384309.897273,175710.000,26775,2,PG,1,100,6821
1760384309.937273,175750.000,26775,2,PG,1,100,6818
1760384309.977273,175790.000,26792,3,PG,1,100,6813
1760384310.017272,175830.000,26792,3,PG,1,100,6820
1760384310.057272,175870.000,26792,3,PG,1,100,6821
1760384310.097272,175910.000,26809,2,PG,1,100,6815
1760384310.137272,175950.000,26809,2,PG,1,100,6812
1760384310.177272,175990.000,26823,3,PG,1,100,6827
1760384310.217272,176030.000,26823,3,PG,1,100,6821
1760384310.257272,176070.000,26823,3,PG,1,100,6836
1760384310.297272,176110.000,26841,2,PG,1,100,6837
1760384310.337271,176150.000,26841,2,PG,1,100,6844
1760384310.377271,176190.000,26857,3,PG,1,100,6840
1760384310.417271,176230.000,26857,3,PG,1,100,6859
1760384310.457271,176270.000,26857,3,PG,1,100,6867
1760384310.497271,176310.000,26876,3,PG,1,100,6851
1760384310.537271,176350.000,26876,3,PG,1,100,6847
1760384310.577271,176390.000,26876,3,PG,1,100,6845
1760384310.617271,176430.000,26891,2,PG,1,100,6837
1760384310.657271,176470.000,26891,2,PG,1,100,6839
1760384310.697270,176510.000,26908,3,PG,1,100,6854
1760384310.737270,176550.000,26908,3,PG,1,100,6843
1760384310.777270,176590.000,26908,3,PG,1,100,6867
1760384310.816937,176629.667,26930,3,PG,1,100,6868
1760384310.856603,176669.333,26930,3,PG,1,100,6869
1760384310.896270,176709.000,26930,3,PG,1,100,6867
1760384310.936603,176749.333,26949,3,PG,1,100,6887
1760384310.976936,176789.667,26949,3,PG,1,100,6897
1760384311.017270,176830.000,26949,3,PG,1,100,6904
1760384311.057270,176870.000,26966,3,PG,1,100,6911
1760384311.097269,176910.000,26966,3,PG,1,100,6923
1760384311.137269,176950.000,26966,3,PG,1,100,6930
1760384311.177269,176990.000,26982,2,PG,1,100,6905
1760384311.217269,177030.000,26982,2,PG,1,100,6897
1760384311.256936,177069.667,26998,3,PG,1,100,6873
1760384311.296602,177109.333,26998,3,PG,1,100,6874
1760384311.336269,177149.000,26998,3,PG,1,100,6858
1760384311.376269,177189.000,27016,2,PG,1,100,6860
1760384311.416268,177229.000,27016,2,PG,1,100,6858
1760384311.456268,177269.000,27033,3,PG,1,100,6871
1760384311.496268,177309.000,27033,3,PG,1,100,6856
1760384311.536268,177349.000,27033,3,PG,1,100,6855
1760384311.576268,177389.000,27049,2,PG,1,100,6845
1760384311.616268,177429.000,27049,2,PG,1,100,6860
1760384311.656268,177469.000,27065,3,PG,1,100,6873
1760384311.696268,177509.000,27065,3,PG,1,100,6862
1760384311.736268,177549.000,27065,3,PG,1,100,6888
1760384311.776267,177589.000,27083,2,PG,1,100,6918
1760384311.816267,177629.000,27083,2,PG,1,100,6935
1760384311.856601,177669.333,27100,3,PG,1,100,6914
1760384311.896934,177709.667,27100,3,PG,1,100,6898
1760384311.937267,177750.000,27100,3,PG,1,100,6875
1760384311.976767,177789.500,27117,2,PG,1,100,6871
1760384312.016267,177829.000,27117,2,PG,1,100,6866
1760384312.056267,177869.000,27133,3,PG,1,100,6869
1760384312.096267,177909.000,27133,3,PG,1,100,6871
1760384312.136266,177949.000,27133,3,PG,1,100,6869
1760384312.176266,177989.000,27150,3,PG,1,100,6869
1760384312.216266,178029.000,27150,3,PG,1,100,6884
1760384312.256266,178069.000,27150,3,PG,1,100,6899
1760384312.296266,178109.000,27168,2,PG,1,100,6922
1760384312.336266,178149.000,27168,2,PG,1,100,6920
1760384312.376266,178189.000,27184,3,PG,1,100,6938
1760384312.416265,178229.000,27184,3,PG,1,100,6937
1760384312.456265,178269.000,27184,3,PG,1,100,6943
1760384312.496265,178309.000,27201,2,PG,1,100,6943
1760384312.536265,178349.000,27201,2,PG,1,100,6943
1760384312.576265,178389.000,27216,3,PG,1,100,6923
1760384312.616265,178429.000,27216,3,PG,1,100,6897
1760384312.656265,178469.000,27216,3,PG,1,100,6889
1760384312.696265,178509.000,27233,2,PG,1,100,6865
1760384312.736265,178549.000,27233,2,PG,1,100,6866
1760384312.776264,178589.000,27249,3,PG,1,100,6857
1760384312.816264,178629.000,27249,3,PG,1,100,6848
1760384312.856264,178669.000,27249,3,PG,1,100,6849
1760384312.896264,178709.000,27266,2,PG,1,100,6871
1760384312.936264,178749.000,27266,2,PG,1,100,6871
1760384312.976264,178789.000,27281,3,PG,1,100,6875
1760384313.016264,178829.000,27281,3,PG,1,100,6877
1760384313.056264,178869.000,27281,3,PG,1,100,6883
1760384313.096264,178909.000,27298,2,PG,1,100,6889
1760384313.136263,178949.000,27298,2,PG,1,100,6905
1760384313.176263,178989.000,27316,3,PG,1,100,6911
1760384313.216263,179029.000,27316,3,PG,1,100,6932
1760384313.256263,179069.000,27316,3,PG,1,100,6916
1760384313.296263,179109.000,27334,2,PG,1,100,6895
1760384313.336263,179149.000,27334,2,PG,1,100,6882
1760384313.376263,179189.000,27348,3,PG,1,100,6872
1760384313.416263,179229.000,27348,3,PG,1,100,6866
1760384313.456263,179269.000,27348,3,PG,1,100,6856
1760384313.496263,179309.000,27365,2,PG,1,100,6855
1760384313.536262,179349.000,27365,2,PG,1,100,6857
1760384313.576262,179389.000,27382,3,PG,1,100,6872
1760384313.616262,179429.000,27382,3,PG,1,100,6889
1760384313.656262,179469.000,27382,3,PG,1,100,6889
1760384313.696262,179509.000,27401,3,PG,1,100,6904
1760384313.736262,179549.000,27401,3,PG,1,100,6914
1760384313.776262,179589.000,27401,3,PG,1,100,6902
1760384313.816262,179629.000,27415,2,PG,1,100,6920
1760384313.856261,179669.000,27415,2,PG,1,100,6941
1760384313.896261,179709.000,27432,3,PG,1,100,6939
1760384313.936261,179749.000,27432,3,PG,1,100,6903
1760384313.976261,179789.000,27432,3,PG,1,100,6890
1760384314.016261,179829.000,27449,2,PG,1,100,6856
1760384314.056261,179869.000,27449,2,PG,1,100,6840
1760384314.096261,179909.000,27466,3,PG,1,100,6826
1760384314.136261,179949.000,27466,3,PG,1,100,6823
1760384314.176260,179989.000,27466,3,PG,1,100,6820
1760384314.216260,180029.000,27481,2,PG,1,100,6819
1760384314.256260,180069.000,27481,2,PG,1,100,6819
1760384314.296260,180109.000,27498,3,PG,1,100,6811
1760384314.336260,180149.000,27498,3,PG,1,100,6800
1760384314.376260,180189.000,27498,3,PG,1,100,6814
1760384314.416260,180229.000,27514,2,PG,1,100,6838
1760384314.456260,180269.000,27514,2,PG,1,100,6849
1760384314.496259,180309.000,27533,3,PG,1,100,6868
1760384314.536259,180349.000,27533,3,PG,1,100,6871
1760384314.576259,180389.000,27533,3,PG,1,100,6872
1760384314.616259,180429.000,27549,2,PG,1,100,6849
1760384314.656259,180469.000,27549,2,PG,1,100,6833
1760384314.700592,180513.333,27565,3,PG,1,100,6814
1760384314.744925,180557.667,27565,3,PG,1,100,6808
1760384314.789259,180602.000,27565,3,PG,1,100,6815
1760384314.829759,180642.500,27581,2,PG,1,100,6817
1760384314.870259,180683.000,27581,2,PG,1,100,6819
1760384314.909925,180722.667,27599,3,PG,1,100,6801
1760384314.949592,180762.333,27599,3,PG,1,100,6812
1760384314.989258,180802.000,27599,3,PG,1,100,6817
1760384315.029258,180842.000,27615,2,PG,1,100,6828
1760384315.069258,180882.000,27615,2,PG,1,100,6829
1760384315.109258,180922.000,27630,3,PG,1,100,6837
1760384315.149258,180962.000,27630,3,PG,1,100,6842
1760384315.189258,181002.000,27630,3,PG,1,100,6852
1760384315.229257,181042.000,27646,2,PG,1,100,6845
1760384315.269257,181082.000,27646,2,PG,1,100,6829
1760384315.309257,181122.000,27664,3,PG,1,100,6809
1760384315.349257,181162.000,27664,3,PG,1,100,6802
1760384315.389257,181202.000,27664,3,PG,1,100,6791
1760384315.429257,181242.000,27680,2,PG,1,100,6788
1760384315.469257,181282.000,27680,2,PG,1,100,6764
1760384315.509257,181322.000,27695,3,PG,1,100,6774
1760384315.549257,181362.000,27695,3,PG,1,100,6779
1760384315.589257,181402.000,27695,3,PG,1,100,6752
1760384315.629256,181442.000,27712,2,PG,1,100,6777
1760384315.669256,181482.000,27712,2,PG,1,100,6780
1760384315.709256,181522.000,27729,3,PG,1,100,6781
1760384315.749256,181562.000,27729,3,PG,1,100,6774
1760384315.789256,181602.000,27729,3,PG,1,100,6789
1760384315.829256,181642.000,27745,2,PG,1,100,6799
1760384315.869256,181682.000,27745,2,PG,1,100,6802
1760384315.909256,181722.000,27766,3,PG,1,100,6810
1760384315.949255,181762.000,27766,3,PG,1,100,6827
1760384315.989255,181802.000,27766,3,PG,1,100,6799
1760384316.029255,181842.000,27784,3,PG,1,100,6793
1760384316.069255,181882.000,27784,3,PG,1,100,6803
1760384316.109255,181922.000,27784,3,PG,1,100,6787
1760384316.149255,181962.000,27801,2,PG,1,100,6798
1760384316.189255,182002.000,27801,2,PG,1,100,6796
1760384316.229254,182042.000,27818,3,PG,1,100,6803
1760384316.269254,182082.000,27818,3,PG,1,100,6797
1760384316.309254,182122.000,27818,3,PG,1,100,6801
1760384316.349254,182162.000,27837,2,PG,1,100,6805
1760384316.389254,182202.000,27837,2,PG,1,100,6807
1760384316.429254,182242.000,27851,3,PG,1,100,6815
1760384316.469254,182282.000,27851,3,PG,1,100,6833
1760384316.509254,182322.000,27851,3,PG,1,100,6838
1760384316.549254,182362.000,27870,3,PG,1,100,6849
1760384316.589253,182402.000,27870,3,PG,1,100,6841
1760384316.629253,182442.000,27870,3,PG,1,100,6828
1760384316.669253,182482.000,27887,2,PG,1,100,6806
1760384316.709253,182522.000,27887,2,PG,1,100,6809
1760384316.749253,182562.000,27906,3,PG,1,100,6804
1760384316.789253,182602.000,27906,3,PG,1,100,6795
1760384316.829253,182642.000,27906,3,PG,1,100,6810
1760384316.869253,182682.000,27920,2,PG,1,100,6815
1760384316.909253,182722.000,27920,2,PG,1,100,6809
1760384316.949253,182762.000,27938,3,PG,1,100,6807
1760384316.989252,182802.000,27938,3,PG,1,100,6808
1760384317.029252,182842.000,27938,3,PG,1,100,6807
1760384317.069252,182882.000,27954,2,PG,1,100,6802
1760384317.109252,182922.000,27954,2,PG,1,100,6813
1760384317.149252,182962.000,27971,3,PG,1,100,6828
1760384317.189252,183002.000,27971,3,PG,1,100,6838
1760384317.229252,183042.000,27971,3,PG,1,100,6845
1760384317.269252,183082.000,27986,2,PG,1,100,6822
1760384317.309252,183122.000,27986,2,PG,1,100,6785
1760384317.349251,183162.000,28003,3,PG,1,100,6783
1760384317.389251,183202.000,28003,3,PG,1,100,6779
1760384317.429251,183242.000,28003,3,PG,1,100,6788
1760384317.469251,183282.000,28019,2,PG,1,100,6802
1760384317.509251,183322.000,28019,2,PG,1,100,6797
1760384317.549251,183362.000,28038,3,PG,1,100,6806
1760384317.589251,183402.000,28038,3,PG,1,100,6823
1760384317.629251,183442.000,28038,3,PG,1,100,6832
1760384317.669250,183482.000,28053,2,PG,1,100,6844
1760384317.709250,183522.000,28053,2,PG,1,100,6859
1760384317.749250,183562.000,28070,3,PG,1,100,6862
1760384317.789250,183602.000,28070,3,PG,1,100,6887
1760384317.829250,183642.000,28070,3,PG,1,100,6902
1760384317.869250,183682.000,28086,2,PG,1,100,6914
1760384317.909250,183722.000,28086,2,PG,1,100,6910
1760384317.949250,183762.000,28106,3,PG,1,100,6901
1760384317.989249,183802.000,28106,3,PG,1,100,6898
1760384318.029249,183842.000,28106,3,PG,1,100,6894
1760384318.069249,183882.000,28121,3,PG,1,100,6892
1760384318.109249,183922.000,28121,3,PG,1,100,6899
1760384318.149249,183962.000,28121,3,PG,1,100,6901
1760384318.189249,184002.000,28137,2,PG,1,100,6903
1760384318.229249,184042.000,28137,2,PG,1,100,6918
1760384318.269249,184082.000,28154,3,PG,1,100,6919
1760384318.309249,184122.000,28154,3,PG,1,100,6927
1760384318.349248,184162.000,28154,3,PG,1,100,6930
1760384318.389248,184202.000,28171,2,PG,1,100,6953
1760384318.429248,184242.000,28171,2,PG,1,100,6957
1760384318.469248,184282.000,28186,3,PG,1,100,6953
1760384318.509248,184322.000,28186,3,PG,1,100,6961
1760384318.549248,184362.000,28186,3,PG,1,100,6963
1760384318.589248,184402.000,28203,2,PG,1,100,6963
1760384318.629248,184442.000,28203,2,PG,1,100,6954
1760384318.669248,184482.000,28219,3,PG,1,100,6962
1760384318.709247,184522.000,28219,3,PG,1,100,6951
1760384318.749247,184562.000,28219,3,PG,1,100,6950
1760384318.789247,184602.000,28236,2,PG,1,100,6950
1760384318.829247,184642.000,28236,2,PG,1,100,6949
1760384318.869247,184682.000,28254,3,PG,1,100,6965
1760384318.909247,184722.000,28254,3,PG,1,100,6978
1760384318.949247,184762.000,28254,3,PG,1,100,6984
1760384318.989247,184802.000,28270,2,PG,1,100,6997
1760384319.029247,184842.000,28270,2,PG,1,100,7035
1760384319.069246,184882.000,28286,3,PG,1,100,7036
1760384319.109246,184922.000,28286,3,PG,1,100,7040
1760384319.149246,184962.000,28286,3,PG,1,100,7062
1760384319.189246,185002.000,28303,2,PG,1,100,7048
1760384319.229246,185042.000,28303,2,PG,1,100,7064
1760384319.269246,185082.000,28320,3,PG,1,100,7045
1760384319.309246,185122.000,28320,3,PG,1,100,7044
1760384319.349246,185162.000,28320,3,PG,1,100,7043
1760384319.389246,185202.000,28335,3,PG,1,100,7043
1760384319.429245,185242.000,28335,3,PG,1,100,7027
1760384319.469245,185282.000,28335,3,PG,1,100,7038
1760384319.509245,185322.000,28353,2,PG,1,100,7028
1760384319.549245,185362.000,28353,2,PG,1,100,7043
1760384319.589245,185402.000,28371,3,PG,1,100,7064
1760384319.629245,185442.000,28371,3,PG,1,100,7048
1760384319.669245,185482.000,28371,3,PG,1,100,7056
1760384319.709244,185522.000,28387,2,PG,1,100,7056
1760384319.749244,185562.000,28387,2,PG,1,100,7080
1760384319.789244,185602.000,28404,3,PG,1,100,7091
1760384319.829244,185642.000,28404,3,PG,1,100,7089
1760384319.869244,185682.000,28404,3,PG,1,100,7081
1760384319.909244,185722.000,28420,2,PG,1,100,7064
1760384319.949244,185762.000,28420,2,PG,1,100,7055
1760384319.989244,185802.000,28438,3,PG,1,100,7034
1760384320.029244,185842.000,28438,3,PG,1,100,7036
1760384320.069243,185882.000,28438,3,PG,1,100,7041
1760384320.109243,185922.000,28454,2,PG,1,100,7049
1760384320.149243,185962.000,28454,2,PG,1,100,7045
1760384320.189243,186002.000,28469,3,PG,1,100,7065
1760384320.229243,186042.000,28469,3,PG,1,100,7062
1760384320.269243,186082.000,28469,3,PG,1,100,7076
1760384320.309243,186122.000,28486,2,PG,1,100,7068
1760384320.349243,186162.000,28486,2,PG,1,100,7082
1760384320.389243,186202.000,28503,3,PG,1,100,7101
1760384320.429242,186242.000,28503,3,PG,1,100,7115
1760384320.469242,186282.000,28503,3,PG,1,100,7123
1760384320.509242,186322.000,28519,2,PG,1,100,7126
1760384320.549242,186362.000,28519,2,PG,1,100,7138
1760384320.589242,186402.000,28536,3,PG,1,100,7118
1760384320.629242,186442.000,28536,3,PG,1,100,7102
1760384320.669242,186482.000,28536,3,PG,1,100,7115
1760384320.709242,186522.000,28553,2,PG,1,100,7117
1760384320.749242,186562.000,28553,2,PG,1,100,7130
1760384320.789241,186602.000,28570,3,PG,1,100,7129
1760384320.829241,186642.000,28570,3,PG,1,100,7146
1760384320.869241,186682.000,28570,3,PG,1,100,7151
1760384320.909241,186722.000,28587,3,PG,1,100,7154
1760384320.949241,186762.000,28587,3,PG,1,100,7153
1760384320.989241,186802.000,28587,3,PG,1,100,7164
1760384321.029241,186842.000,28609,3,PG,1,100,7169
1760384321.069241,186882.000,28609,3,PG,1,100,7175
1760384321.109241,186922.000,28609,3,PG,1,100,7186
1760384321.149240,186962.000,28624,2,PG,1,100,7184
1760384321.189240,187002.000,28624,2,PG,1,100,7187
1760384321.229240,187042.000,28640,3,PG,1,100,7157
1760384321.269240,187082.000,28640,3,PG,1,100,7150
1760384321.309240,187122.000,28640,3,PG,1,100,7145
1760384321.349240,187162.000,28659,2,PG,1,100,7141
1760384321.389240,187202.000,28659,2,PG,1,100,7140
1760384321.429240,187242.000,28676,3,PG,1,100,7151
1760384321.469239,187282.000,28676,3,PG,1,100,7151
1760384321.509239,187322.000,28676,3,PG,1,100,7145
1760384321.549239,187362.000,28694,2,PG,1,100,7168
1760384321.589239,187402.000,28694,2,PG,1,100,7161
1760384321.629239,187442.000,28710,3,PG,1,100,7178
1760384321.669239,187482.000,28710,3,PG,1,100,7199
1760384321.709239,187522.000,28710,3,PG,1,100,7199
1760384321.749239,187562.000,28726,2,PG,1,100,7208
1760384321.789238,187602.000,28726,2,PG,1,100,7209
1760384321.829238,187642.000,28743,3,PG,1,100,7210
1760384321.869238,187682.000,28743,3,PG,1,100,7190
1760384321.909238,187722.000,28743,3,PG,1,100,7181
1760384321.949238,187762.000,28760,3,PG,1,100,7169
1760384321.989238,187802.000,28760,3,PG,1,100,7179
1760384322.029238,187842.000,28760,3,PG,1,100,7163
1760384322.069238,187882.000,28775,2,PG,1,100,7177
1760384322.109238,187922.000,28775,2,PG,1,100,7181
1760384322.149237,187962.000,28793,3,PG,1,100,7172
1760384322.189237,188002.000,28793,3,PG,1,100,7183
