LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385154.968755,1020783.500,35179,2,EL,1,100,8425.599609
1760385155.035254,1020850.000,35179,2,EL,1,100,8423.400391
1760385155.102254,1020917.000,35196,1,EL,1,100,8421.400391
1760385155.168754,1020983.500,35212,2,EL,1,100,8407.599609
1760385155.235254,1021050.000,35212,2,EL,1,100,8396.400391
1760385155.302253,1021117.000,35228,2,EL,1,100,8385.799805
1760385155.369253,1021184.000,35228,2,EL,1,100,8374.000000
1760385155.435253,1021250.000,35246,1,EL,1,100,8382.000000
1760385155.502253,1021317.000,35266,2,EL,1,100,8394.400391
1760385155.569253,1021384.000,35266,2,EL,1,100,8388.000000
1760385155.636252,1021451.000,35282,1,EL,1,100,8385.599609
1760385155.702752,1021517.500,35297,2,EL,1,100,8380.200195
1760385155.769252,1021584.000,35297,2,EL,1,100,8371.000000
1760385155.835252,1021650.000,35313,1,EL,1,100,8359.400391
1760385155.902252,1021717.000,35331,2,EL,1,100,8353.599609
1760385155.969252,1021784.000,35331,2,EL,1,100,8345.599609
1760385156.035251,1021850.000,35347,1,EL,1,100,8328.400391
1760385156.102251,1021917.000,35364,2,EL,1,100,8328.000000
1760385156.169251,1021984.000,35364,2,EL,1,100,8341.400391
1760385156.235251,1022050.000,35383,1,EL,1,100,8347.000000
1760385156.302251,1022117.000,35402,2,EL,1,100,8348.000000
1760385156.369250,1022184.000,35402,2,EL,1,100,8342.799805
1760385156.435250,1022250.000,35418,1,EL,1,100,8337.400391
1760385156.502250,1022317.000,35436,2,EL,1,100,8329.799805
1760385156.569250,1022384.000,35436,2,EL,1,100,8318.799805
1760385156.635250,1022450.000,35452,1,EL,1,100,8310.000000
1760385156.702249,1022517.000,35469,2,EL,1,100,8302.799805
1760385156.769249,1022584.000,35469,2,EL,1,100,8283.599609
1760385156.835249,1022650.000,35489,1,EL,1,100,8294.599609
1760385156.902249,1022717.000,35505,2,EL,1,100,8311.000000
1760385156.969249,1022784.000,35505,2,EL,1,100,8312.200195
1760385157.035249,1022850.000,35521,1,EL,1,100,8310.000000
1760385157.102248,1022917.000,35538,2,EL,1,100,8308.000000
1760385157.169248,1022984.000,35538,2,EL,1,100,8301.000000
1760385157.235248,1023050.000,35555,1,EL,1,100,8292.400391
1760385157.302248,1023117.000,35571,2,EL,1,100,8280.799805
1760385157.369247,1023184.000,35571,2,EL,1,100,8271.000000
1760385157.435747,1023250.500,35586,2,EL,1,100,8255.599609
1760385157.502247,1023317.000,35586,2,EL,1,100,8256.799805
1760385157.569247,1023384.000,35608,1,EL,1,100,8267.799805
1760385157.635747,1023450.500,35624,2,EL,1,100,8278.400391
1760385157.702246,1023517.000,35624,2,EL,1,100,8277.400391
1760385157.769246,1023584.000,35641,1,EL,1,100,8269.200195
1760385157.835746,1023650.500,35656,2,EL,1,100,8261.599609
1760385157.902246,1023717.000,35656,2,EL,1,100,8253.400391
1760385157.968246,1023783.000,35673,1,EL,1,100,8237.200195
1760385158.035246,1023850.000,35689,2,EL,1,100,8228.000000
1760385158.102245,1023917.000,35689,2,EL,1,100,8212.799805
1760385158.168245,1023983.000,35706,1,EL,1,100,8204.200195
1760385158.235245,1024050.000,35725,2,EL,1,100,8219.400391
1760385158.302245,1024117.000,35725,2,EL,1,100,8231.400391
1760385158.368245,1024183.000,35742,1,EL,1,100,8231.200195
1760385158.435244,1024250.000,35758,2,EL,1,100,8226.400391
1760385158.502244,1024317.000,35758,2,EL,1,100,8219.000000
1760385158.568244,1024383.000,35776,1,EL,1,100,8215.000000
1760385158.635244,1024450.000,35792,2,EL,1,100,8210.799805
1760385158.702244,1024517.000,35792,2,EL,1,100,8201.799805
1760385158.768243,1024583.000,35809,1,EL,1,100,8195.400391
1760385158.835243,1024650.000,35828,2,EL,1,100,8186.000000
1760385158.902243,1024717.000,35828,2,EL,1,100,8193.599609
1760385158.968243,1024783.000,35845,1,EL,1,100,8207.599609
1760385159.035243,1024850.000,35860,2,EL,1,100,8210.200195
1760385159.102242,1024917.000,35860,2,EL,1,100,8207.599609
1760385159.168242,1024983.000,35876,1,EL,1,100,8199.799805
1760385159.235242,1025050.000,35893,2,EL,1,100,8196.000000
1760385159.302242,1025117.000,35893,2,EL,1,100,8182.200195
1760385159.368242,1025183.000,35910,1,EL,1,100,8169.600098
1760385159.435241,1025250.000,35925,2,EL,1,100,8156.799805
1760385159.502241,1025317.000,35925,2,EL,1,100,8132.799805
1760385159.568741,1025383.500,35944,2,EL,1,100,8132.000000
1760385159.635241,1025450.000,35944,2,EL,1,100,8148.799805
1760385159.702241,1025517.000,35962,1,EL,1,100,8155.200195
1760385159.768740,1025583.500,35984,2,EL,1,100,8156.799805
1760385159.835240,1025650.000,35984,2,EL,1,100,8152.399902
1760385159.901740,1025716.500,36001,2,EL,1,100,8143.200195
1760385159.968240,1025783.000,36001,2,EL,1,100,8138.200195
1760385160.035240,1025850.000,36018,1,EL,1,100,8139.799805
1760385160.101740,1025916.500,36032,2,EL,1,100,8137.600098
1760385160.168239,1025983.000,36032,2,EL,1,100,8125.200195
1760385160.235239,1026050.000,36050,1,EL,1,100,8125.200195
1760385160.301739,1026116.500,36070,2,EL,1,100,8146.799805
1760385160.368239,1026183.000,36070,2,EL,1,100,8153.799805
1760385160.435239,1026250.000,36087,1,EL,1,100,8148.600098
1760385160.501738,1026316.500,36102,2,EL,1,100,8136.200195
1760385160.568238,1026383.000,36102,2,EL,1,100,8122.399902
1760385160.635238,1026450.000,36119,1,EL,1,100,8107.799805
1760385160.701738,1026516.500,36135,2,EL,1,100,8108.399902
1760385160.768238,1026583.000,36135,2,EL,1,100,8105.000000
1760385160.835238,1026650.000,36152,1,EL,1,100,8088.799805
1760385160.901737,1026716.500,36170,2,EL,1,100,8068.799805
1760385160.968237,1026783.000,36170,2,EL,1,100,8078.600098
1760385161.035237,1026850.000,36188,1,EL,1,100,8088.000000
1760385161.101737,1026916.500,36204,2,EL,1,100,8089.000000
1760385161.168236,1026983.000,36204,2,EL,1,100,8085.399902
1760385161.235236,1027050.000,36222,1,EL,1,100,8083.000000
1760385161.301736,1027116.500,36241,2,EL,1,100,8075.399902
1760385161.368236,1027183.000,36241,2,EL,1,100,8074.600098
1760385161.434736,1027249.500,36257,2,EL,1,100,8072.600098
1760385161.501235,1027316.000,36257,2,EL,1,100,8071.799805
1760385161.568235,1027383.000,36274,1,EL,1,100,8063.000000
1760385161.635235,1027450.000,36291,2,EL,1,100,8054.200195
1760385161.702235,1027517.000,36291,2,EL,1,100,8055.200195
1760385161.768235,1027583.000,36309,1,EL,1,100,8061.000000
1760385161.834734,1027649.500,36325,2,EL,1,100,8058.000000
1760385161.901234,1027716.000,36325,2,EL,1,100,8056.200195
1760385161.968234,1027783.000,36343,1,EL,1,100,8051.000000
1760385162.034734,1027849.500,36360,2,EL,1,100,8040.799805
1760385162.101234,1027916.000,36360,2,EL,1,100,8031.200195
1760385162.168234,1027983.000,36376,1,EL,1,100,8029.600098
1760385162.234733,1028049.500,36394,2,EL,1,100,8026.600098
1760385162.301233,1028116.000,36394,2,EL,1,100,8025.200195
1760385162.368233,1028183.000,36412,1,EL,1,100,8014.799805
1760385162.434733,1028249.500,36429,2,EL,1,100,8017.000000
1760385162.501233,1028316.000,36429,2,EL,1,100,8020.000000
1760385162.568233,1028383.000,36446,1,EL,1,100,8014.799805
1760385162.634732,1028449.500,36461,2,EL,1,100,8012.799805
1760385162.701232,1028516.000,36461,2,EL,1,100,8004.399902
1760385162.768232,1028583.000,36477,1,EL,1,100,7994.200195
1760385162.834732,1028649.500,36497,2,EL,1,100,8000.000000
1760385162.901232,1028716.000,36497,2,EL,1,100,7998.600098
1760385162.968231,1028783.000,36513,1,EL,1,100,7993.600098
1760385163.034731,1028849.500,36528,2,EL,1,100,7990.200195
1760385163.101231,1028916.000,36528,2,EL,1,100,7988.200195
1760385163.168231,1028983.000,36546,1,EL,1,100,7986.799805
1760385163.234730,1029049.500,36564,2,EL,1,100,7982.600098
1760385163.301230,1029116.000,36564,2,EL,1,100,7976.799805
1760385163.368230,1029183.000,36580,1,EL,1,100,7975.399902
