LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760382116.119969,1421004.000,37415,3,PR,1,100,118423
1760382116.159970,1421044.000,37415,3,PR,1,100,118414
1760382116.199971,1421084.000,37415,3,PR,1,100,118426
1760382116.239972,1421124.000,37430,2,PR,1,100,118419
1760382116.279973,1421164.000,37430,2,PR,1,100,118415
1760382116.319974,1421204.000,37447,3,PR,1,100,118428
1760382116.359975,1421244.000,37447,3,PR,1,100,118447
1760382116.399976,1421284.000,37447,3,PR,1,100,118432
1760382116.446477,1421330.500,37463,2,PR,1,100,118437
1760382116.492978,1421377.000,37463,2,PR,1,100,118446
1760382116.532979,1421417.000,37480,3,PR,1,100,118434
1760382116.572980,1421457.000,37480,3,PR,1,100,118439
1760382116.612981,1421497.000,37480,3,PR,1,100,118436
1760382116.652982,1421537.000,37497,2,PR,1,100,118429
1760382116.692983,1421577.000,37497,2,PR,1,100,118419
1760382116.732984,1421617.000,37512,3,PR,1,100,118418
1760382116.772985,1421657.000,37512,3,PR,1,100,118408
1760382116.812986,1421697.000,37512,3,PR,1,100,118391
1760382116.852987,1421737.000,37528,2,PR,1,100,118408
1760382116.892988,1421777.000,37528,2,PR,1,100,118392
1760382116.932989,1421817.000,37546,3,PR,1,100,118416
1760382116.972990,1421857.000,37546,3,PR,1,100,118416
1760382117.012991,1421897.000,37546,3,PR,1,100,118431
1760382117.052992,1421937.000,37566,2,PR,1,100,118426
1760382117.092993,1421977.000,37566,2,PR,1,100,118422
1760382117.132994,1422017.000,37581,3,PR,1,100,118437
1760382117.172995,1422057.000,37581,3,PR,1,100,118438
1760382117.212996,1422097.000,37581,3,PR,1,100,118442
1760382117.252997,1422137.000,37597,2,PR,1,100,118435
1760382117.292998,1422177.000,37597,2,PR,1,100,118428
1760382117.332999,1422217.000,37615,3,PR,1,100,118408
1760382117.373000,1422257.000,37615,3,PR,1,100,118404
1760382117.413001,1422297.000,37615,3,PR,1,100,118405
1760382117.453002,1422337.000,37631,2,PR,1,100,118400
1760382117.493003,1422377.000,37631,2,PR,1,100,118404
1760382117.533004,1422417.000,37646,3,PR,1,100,118409
1760382117.573005,1422457.000,37646,3,PR,1,100,118401
1760382117.613006,1422497.000,37646,3,PR,1,100,118397
1760382117.653007,1422537.000,37665,3,PR,1,100,118415
1760382117.693008,1422577.000,37665,3,PR,1,100,118413
1760382117.733009,1422617.000,37665,3,PR,1,100,118416
1760382117.773010,1422657.000,37682,2,PR,1,100,118415
1760382117.813011,1422697.000,37682,2,PR,1,100,118428
1760382117.853012,1422737.000,37698,3,PR,1,100,118423
1760382117.893013,1422777.000,37698,3,PR,1,100,118429
1760382117.933014,1422817.000,37698,3,PR,1,100,118428
1760382117.973015,1422857.000,37714,2,PR,1,100,118412
1760382118.013016,1422897.000,37714,2,PR,1,100,118408
1760382118.053017,1422937.000,37730,3,PR,1,100,118406
1760382118.093018,1422977.000,37730,3,PR,1,100,118413
1760382118.133019,1423017.000,37730,3,PR,1,100,118416
1760382118.173020,1423057.000,37747,2,PR,1,100,118418
1760382118.213021,1423097.000,37747,2,PR,1,100,118398
1760382118.253022,1423137.000,37763,3,PR,1,100,118409
1760382118.293023,1423177.000,37763,3,PR,1,100,118409
1760382118.333024,1423217.000,37763,3,PR,1,100,118405
1760382118.373025,1423257.000,37782,2,PR,1,100,118425
1760382118.413026,1423297.000,37782,2,PR,1,100,118425
1760382118.453027,1423337.000,37797,3,PR,1,100,118426
1760382118.493028,1423377.000,37797,3,PR,1,100,118425
1760382118.533029,1423417.000,37797,3,PR,1,100,118432
1760382118.573030,1423457.000,37814,2,PR,1,100,118421
1760382118.613031,1423497.000,37814,2,PR,1,100,118427
1760382118.653032,1423537.000,37831,3,PR,1,100,118440
1760382118.693033,1423577.000,37831,3,PR,1,100,118435
1760382118.733034,1423617.000,37831,3,PR,1,100,118430
1760382118.773035,1423657.000,37848,2,PR,1,100,118444
1760382118.813036,1423697.000,37848,2,PR,1,100,118422
1760382118.853037,1423737.000,37862,3,PR,1,100,118428
1760382118.893038,1423777.000,37862,3,PR,1,100,118440
1760382118.933039,1423817.000,37862,3,PR,1,100,118434
1760382118.973040,1423857.000,37880,3,PR,1,100,118431
1760382119.013041,1423897.000,37880,3,PR,1,100,118436
1760382119.053042,1423937.000,37880,3,PR,1,100,118445
1760382119.093043,1423977.000,37898,2,PR,1,100,118419
1760382119.133044,1424017.000,37898,2,PR,1,100,118435
1760382119.173045,1424057.000,37920,4,PR,1,100,118434
1760382119.213046,1424097.000,37920,4,PR,1,100,118442
1760382119.253047,1424137.000,37920,4,PR,1,100,118445
1760382119.293048,1424177.000,37920,4,PR,1,100,118455
1760382119.333049,1424217.000,37937,2,PR,1,100,118442
1760382119.373050,1424257.000,37937,2,PR,1,100,118474
1760382119.413051,1424297.000,37952,3,PR,1,100,118471
1760382119.453052,1424337.000,37952,3,PR,1,100,118479
1760382119.493053,1424377.000,37952,3,PR,1,100,118459
1760382119.533054,1424417.000,37968,2,PR,1,100,118472
1760382119.573055,1424457.000,37968,2,PR,1,100,118470
1760382119.613056,1424497.000,37986,3,PR,1,100,118459
1760382119.653057,1424537.000,37986,3,PR,1,100,118453
1760382119.693058,1424577.000,37986,3,PR,1,100,118448
1760382119.733059,1424617.000,38002,2,PR,1,100,118456
1760382119.773060,1424657.000,38002,2,PR,1,100,118437
1760382119.813061,1424697.000,38018,3,PR,1,100,118439
1760382119.853062,1424737.000,38018,3,PR,1,100,118455
1760382119.893063,1424777.000,38018,3,PR,1,100,118448
1760382119.933064,1424817.000,38035,2,PR,1,100,118457
1760382119.973065,1424857.000,38035,2,PR,1,100,118453
1760382120.013066,1424897.000,38053,3,PR,1,100,118438
1760382120.053067,1424937.000,38053,3,PR,1,100,118469
1760382120.093068,1424977.000,38053,3,PR,1,100,118467
1760382120.133069,1425017.000,38069,2,PR,1,100,118472
1760382120.173070,1425057.000,38069,2,PR,1,100,118475
1760382120.213071,1425097.000,38085,3,PR,1,100,118481
1760382120.253072,1425137.000,38085,3,PR,1,100,118478
1760382120.293073,1425177.000,38085,3,PR,1,100,118469
1760382120.333074,1425217.000,38101,3,PR,1,100,118455
1760382120.373075,1425257.000,38101,3,PR,1,100,118467
1760382120.413076,1425297.000,38101,3,PR,1,100,118456
1760382120.453077,1425337.000,38118,2,PR,1,100,118455
1760382120.493078,1425377.000,38118,2,PR,1,100,118466
1760382120.533079,1425417.000,38134,3,PR,1,100,118447
1760382120.573080,1425457.000,38134,3,PR,1,100,118456
1760382120.613081,1425497.000,38134,3,PR,1,100,118465
1760382120.653082,1425537.000,38152,2,PR,1,100,118465
1760382120.693083,1425577.000,38152,2,PR,1,100,118452
1760382120.733084,1425617.000,38168,3,PR,1,100,118476
1760382120.773085,1425657.000,38168,3,PR,1,100,118472
1760382120.813086,1425697.000,38168,3,PR,1,100,118479
1760382120.853087,1425737.000,38185,2,PR,1,100,118471
1760382120.893088,1425777.000,38185,2,PR,1,100,118471
1760382120.933089,1425817.000,38202,3,PR,1,100,118454
1760382120.973090,1425857.000,38202,3,PR,1,100,118464
1760382121.013091,1425897.000,38202,3,PR,1,100,118465
1760382121.052592,1425936.500,38219,2,PR,1,100,118468
1760382121.092093,1425976.000,38219,2,PR,1,100,118466
1760382121.132428,1426016.333,38233,3,PR,1,100,118468
1760382121.172762,1426056.667,38233,3,PR,1,100,118468
1760382121.213096,1426097.000,38233,3,PR,1,100,118456
1760382121.253097,1426137.000,38250,2,PR,1,100,118456
1760382121.293098,1426177.000,38250,2,PR,1,100,118452
1760382121.332766,1426216.667,38267,3,PR,1,100,118473
1760382121.372434,1426256.333,38267,3,PR,1,100,118472
1760382121.412101,1426296.000,38267,3,PR,1,100,118477
1760382121.452102,1426336.000,38286,2,PR,1,100,118465
1760382121.492103,1426376.000,38286,2,PR,1,100,118461
1760382121.532438,1426416.333,38300,3,PR,1,100,118467
1760382121.572772,1426456.667,38300,3,PR,1,100,118465
1760382121.613106,1426497.000,38300,3,PR,1,100,118464
1760382121.652774,1426536.667,38318,3,PR,1,100,118485
1760382121.692442,1426576.333,38318,3,PR,1,100,118495
1760382121.732109,1426616.000,38318,3,PR,1,100,118469
1760382121.772110,1426656.000,38334,2,PR,1,100,118482
1760382121.812111,1426696.000,38334,2,PR,1,100,118461
1760382121.852112,1426736.000,38351,3,PR,1,100,118473
1760382121.892113,1426776.000,38351,3,PR,1,100,118471
1760382121.932114,1426816.000,38351,3,PR,1,100,118473
1760382121.972115,1426856.000,38366,2,PR,1,100,118473
1760382122.012116,1426896.000,38366,2,PR,1,100,118462
1760382122.052117,1426936.000,38387,3,PR,1,100,118477
1760382122.092118,1426976.000,38387,3,PR,1,100,118461
1760382122.132119,1427016.000,38387,3,PR,1,100,118460
1760382122.172120,1427056.000,38403,2,PR,1,100,118462
1760382122.212121,1427096.000,38403,2,PR,1,100,118470
1760382122.252122,1427136.000,38420,3,PR,1,100,118477
1760382122.292123,1427176.000,38420,3,PR,1,100,118467
1760382122.332124,1427216.000,38420,3,PR,1,100,118480
1760382122.372125,1427256.000,38436,2,PR,1,100,118502
1760382122.412126,1427296.000,38436,2,PR,1,100,118486
1760382122.452127,1427336.000,38452,3,PR,1,100,118496
1760382122.492128,1427376.000,38452,3,PR,1,100,118507
1760382122.532129,1427416.000,38452,3,PR,1,100,118499
1760382122.572630,1427456.500,38468,2,PR,1,100,118513
1760382122.613132,1427497.000,38468,2,PR,1,100,118517
1760382122.652799,1427536.667,38486,3,PR,1,100,118508
1760382122.692467,1427576.333,38486,3,PR,1,100,118495
1760382122.732134,1427616.000,38486,3,PR,1,100,118509
1760382122.772135,1427656.000,38502,2,PR,1,100,118506
1760382122.812136,1427696.000,38502,2,PR,1,100,118495
1760382122.852137,1427736.000,38517,3,PR,1,100,118504
1760382122.892138,1427776.000,38517,3,PR,1,100,118491
1760382122.932139,1427816.000,38517,3,PR,1,100,118498
1760382122.972140,1427856.000,38536,3,PR,1,100,118500
1760382123.012141,1427896.000,38536,3,PR,1,100,118516
1760382123.052142,1427936.000,38536,3,PR,1,100,118516
1760382123.092143,1427976.000,38553,2,PR,1,100,118517
1760382123.132144,1428016.000,38553,2,PR,1,100,118504
1760382123.172145,1428056.000,38569,3,PR,1,100,118530
1760382123.212146,1428096.000,38569,3,PR,1,100,118529
1760382123.252147,1428136.000,38569,3,PR,1,100,118520
1760382123.292148,1428176.000,38585,2,PR,1,100,118523
1760382123.332150,1428216.000,38585,2,PR,1,100,118507
1760382123.372150,1428256.000,38601,3,PR,1,100,118530
1760382123.412151,1428296.000,38601,3,PR,1,100,118542
1760382123.452152,1428336.000,38601,3,PR,1,100,118537
1760382123.492153,1428376.000,38618,2,PR,1,100,118548
1760382123.532154,1428416.000,38618,2,PR,1,100,118530
1760382123.572155,1428456.000,38634,3,PR,1,100,118523
1760382123.612156,1428496.000,38634,3,PR,1,100,118513
1760382123.652157,1428536.000,38634,3,PR,1,100,118523
1760382123.692158,1428576.000,38650,2,PR,1,100,118524
1760382123.732159,1428616.000,38650,2,PR,1,100,118524
1760382123.772160,1428656.000,38666,3,PR,1,100,118529
1760382123.812161,1428696.000,38666,3,PR,1,100,118522
1760382123.852162,1428736.000,38666,3,PR,1,100,118524
1760382123.892164,1428776.000,38683,2,PR,1,100,118508
1760382123.932164,1428816.000,38683,2,PR,1,100,118512
1760382123.972165,1428856.000,38700,3,PR,1,100,118508
1760382124.012167,1428896.000,38700,3,PR,1,100,118514
1760382124.052167,1428936.000,38700,3,PR,1,100,118516
1760382124.092168,1428976.000,38717,3,PR,1,100,118536
1760382124.132169,1429016.000,38717,3,PR,1,100,118518
1760382124.172170,1429056.000,38717,3,PR,1,100,118545
1760382124.212171,1429096.000,38733,2,PR,1,100,118536
1760382124.252172,1429136.000,38733,2,PR,1,100,118525
1760382124.292173,1429176.000,38756,4,PR,1,100,118530
1760382124.332174,1429216.000,38756,4,PR,1,100,118526
1760382124.372175,1429256.000,38756,4,PR,1,100,118525
1760382124.412176,1429296.000,38756,4,PR,1,100,118502
1760382124.452178,1429336.000,38772,3,PR,1,100,118495
1760382124.492178,1429376.000,38772,3,PR,1,100,118497
1760382124.532179,1429416.000,38772,3,PR,1,100,118480
1760382124.572181,1429456.000,38789,2,PR,1,100,118492
1760382124.612181,1429496.000,38789,2,PR,1,100,118498
1760382124.652182,1429536.000,38806,3,PR,1,100,118508
1760382124.692183,1429576.000,38806,3,PR,1,100,118505
1760382124.732184,1429616.000,38806,3,PR,1,100,118508
1760382124.772185,1429656.000,38821,2,PR,1,100,118489
1760382124.812186,1429696.000,38821,2,PR,1,100,118487
1760382124.852187,1429736.000,38839,3,PR,1,100,118512
1760382124.892188,1429776.000,38839,3,PR,1,100,118514
1760382124.932189,1429816.000,38839,3,PR,1,100,118516
1760382124.972190,1429856.000,38857,2,PR,1,100,118519
1760382125.012192,1429896.000,38857,2,PR,1,100,118518
1760382125.052192,1429936.000,38873,3,PR,1,100,118484
1760382125.092193,1429976.000,38873,3,PR,1,100,118492
1760382125.132195,1430016.000,38873,3,PR,1,100,118488
1760382125.172195,1430056.000,38889,2,PR,1,100,118480
1760382125.212196,1430096.000,38889,2,PR,1,100,118484
1760382125.252198,1430136.000,38905,3,PR,1,100,118473
1760382125.292198,1430176.000,38905,3,PR,1,100,118488
1760382125.332199,1430216.000,38905,3,PR,1,100,118481
1760382125.372200,1430256.000,38922,2,PR,1,100,118488
1760382125.412201,1430296.000,38922,2,PR,1,100,118476
1760382125.452202,1430336.000,38940,3,PR,1,100,118490
1760382125.492203,1430376.000,38940,3,PR,1,100,118489
1760382125.532204,1430416.000,38940,3,PR,1,100,118483
1760382125.572206,1430456.000,38957,2,PR,1,100,118493
1760382125.612206,1430496.000,38957,2,PR,1,100,118509
1760382125.652207,1430536.000,38972,3,PR,1,100,118498
1760382125.692209,1430576.000,38972,3,PR,1,100,118492
1760382125.732209,1430616.000,38972,3,PR,1,100,118487
1760382125.772210,1430656.000,38989,3,PR,1,100,118479
1760382125.812212,1430696.000,38989,3,PR,1,100,118488
1760382125.852212,1430736.000,38989,3,PR,1,100,118468
1760382125.892213,1430776.000,39005,2,PR,1,100,118464
1760382125.932214,1430816.000,39005,2,PR,1,100,118491
1760382125.978716,1430862.500,39023,2,PR,1,100,118462
1760382126.025217,1430909.000,39023,2,PR,1,100,118468
1760382126.065218,1430949.000,39039,3,PR,1,100,118485
1760382126.105219,1430989.000,39039,3,PR,1,100,118484
1760382126.145220,1431029.000,39039,3,PR,1,100,118478
1760382126.185221,1431069.000,39056,2,PR,1,100,118468
1760382126.225222,1431109.000,39056,2,PR,1,100,118472
1760382126.265223,1431149.000,39073,3,PR,1,100,118488
1760382126.305224,1431189.000,39073,3,PR,1,100,118461
1760382126.345225,1431229.000,39073,3,PR,1,100,118474
1760382126.385226,1431269.000,39090,2,PR,1,100,118482
1760382126.425227,1431309.000,39090,2,PR,1,100,118499
1760382126.465228,1431349.000,39104,3,PR,1,100,118488
1760382126.505229,1431389.000,39104,3,PR,1,100,118522
1760382126.545230,1431429.000,39104,3,PR,1,100,118498
1760382126.585231,1431469.000,39121,3,PR,1,100,118523
1760382126.625232,1431509.000,39121,3,PR,1,100,118522
1760382126.665233,1431549.000,39121,3,PR,1,100,118492
1760382126.705234,1431589.000,39138,2,PR,1,100,118511
1760382126.745235,1431629.000,39138,2,PR,1,100,118502
1760382126.785236,1431669.000,39155,3,PR,1,100,118501
1760382126.825237,1431709.000,39155,3,PR,1,100,118498
1760382126.865238,1431749.000,39155,3,PR,1,100,118498
1760382126.905239,1431789.000,39171,2,PR,1,100,118491
1760382126.945240,1431829.000,39171,2,PR,1,100,118501
1760382126.985241,1431869.000,39189,3,PR,1,100,118512
1760382127.025242,1431909.000,39189,3,PR,1,100,118516
1760382127.065243,1431949.000,39189,3,PR,1,100,118531
1760382127.105244,1431989.000,39207,2,PR,1,100,118514
1760382127.145245,1432029.000,39207,2,PR,1,100,118514
1760382127.185246,1432069.000,39224,3,PR,1,100,118513
1760382127.225247,1432109.000,39224,3,PR,1,100,118516
1760382127.265248,1432149.000,39224,3,PR,1,100,118529
1760382127.305249,1432189.000,39240,2,PR,1,100,118538
1760382127.345250,1432229.000,39240,2,PR,1,100,118544
1760382127.385251,1432269.000,39256,3,PR,1,100,118540
1760382127.425252,1432309.000,39256,3,PR,1,100,118540
1760382127.465253,1432349.000,39256,3,PR,1,100,118542
1760382127.505254,1432389.000,39272,2,PR,1,100,118529
1760382127.545255,1432429.000,39272,2,PR,1,100,118534
1760382127.585256,1432469.000,39290,3,PR,1,100,118521
1760382127.625257,1432509.000,39290,3,PR,1,100,118525
1760382127.665258,1432549.000,39290,3,PR,1,100,118529
1760382127.705259,1432589.000,39306,2,PR,1,100,118533
1760382127.745260,1432629.000,39306,2,PR,1,100,118523
1760382127.785261,1432669.000,39323,3,PR,1,100,118511
1760382127.825262,1432709.000,39323,3,PR,1,100,118509
1760382127.865263,1432749.000,39323,3,PR,1,100,118514
1760382127.905264,1432789.000,39339,2,PR,1,100,118531
1760382127.945265,1432829.000,39339,2,PR,1,100,118531
1760382127.985266,1432869.000,39357,3,PR,1,100,118538
1760382128.025267,1432909.000,39357,3,PR,1,100,118517
1760382128.065268,1432949.000,39357,3,PR,1,100,118526
1760382128.105269,1432989.000,39373,3,PR,1,100,118528
1760382128.145270,1433029.000,39373,3,PR,1,100,118517
1760382128.185271,1433069.000,39373,3,PR,1,100,118532
1760382128.225272,1433109.000,39388,2,PR,1,100,118551
1760382128.265273,1433149.000,39388,2,PR,1,100,118547
1760382128.305274,1433189.000,39405,3,PR,1,100,118540
1760382128.345275,1433229.000,39405,3,PR,1,100,118554
1760382128.385276,1433269.000,39405,3,PR,1,100,118540
1760382128.425277,1433309.000,39422,2,PR,1,100,118534
1760382128.465278,1433349.000,39422,2,PR,1,100,118531
1760382128.505279,1433389.000,39438,3,PR,1,100,118547
1760382128.545280,1433429.000,39438,3,PR,1,100,118541
1760382128.585281,1433469.000,39438,3,PR,1,100,118540
1760382128.625282,1433509.000,39456,2,PR,1,100,118534
1760382128.665283,1433549.000,39456,2,PR,1,100,118543
1760382128.705284,1433589.000,39472,3,PR,1,100,118530
1760382128.745285,1433629.000,39472,3,PR,1,100,118532
1760382128.785286,1433669.000,39472,3,PR,1,100,118522
1760382128.825287,1433709.000,39489,2,PR,1,100,118542
1760382128.865288,1433749.000,39489,2,PR,1,100,118541
1760382128.905289,1433789.000,39505,3,PR,1,100,118545
1760382128.945290,1433829.000,39505,3,PR,1,100,118534
1760382128.985291,1433869.000,39505,3,PR,1,100,118539
1760382129.025292,1433909.000,39521,2,PR,1,100,118535
1760382129.065293,1433949.000,39521,2,PR,1,100,118544
1760382129.105294,1433989.000,39537,3,PR,1,100,118537
1760382129.145295,1434029.000,39537,3,PR,1,100,118544
1760382129.185296,1434069.000,39537,3,PR,1,100,118536
1760382129.225297,1434109.000,39554,2,PR,1,100,118528
1760382129.265298,1434149.000,39554,2,PR,1,100,118530
1760382129.305299,1434189.000,39571,3,PR,1,100,118530
1760382129.345300,1434229.000,39571,3,PR,1,100,118518
1760382129.385301,1434269.000,39571,3,PR,1,100,118520
1760382129.425302,1434309.000,39592,4,PR,1,100,118530
1760382129.465303,1434349.000,39592,4,PR,1,100,118524
1760382129.505304,1434389.000,39592,4,PR,1,100,118530
1760382129.545305,1434429.000,39592,4,PR,1,100,118526
1760382129.585306,1434469.000,39610,2,PR,1,100,118531
1760382129.625307,1434509.000,39610,2,PR,1,100,118539
1760382129.665308,1434549.000,39626,3,PR,1,100,118534
1760382129.705309,1434589.000,39626,3,PR,1,100,118548
1760382129.745310,1434629.000,39626,3,PR,1,100,118538
1760382129.785311,1434669.000,39642,2,PR,1,100,118523
1760382129.825312,1434709.000,39642,2,PR,1,100,118529
1760382129.865313,1434749.000,39659,3,PR,1,100,118519
1760382129.905314,1434789.000,39659,3,PR,1,100,118509
1760382129.945315,1434829.000,39659,3,PR,1,100,118510
1760382129.985316,1434869.000,39676,2,PR,1,100,118506
1760382130.025317,1434909.000,39676,2,PR,1,100,118512
1760382130.065318,1434949.000,39691,3,PR,1,100,118522
1760382130.105319,1434989.000,39691,3,PR,1,100,118522
1760382130.145320,1435029.000,39691,3,PR,1,100,118493
1760382130.185321,1435069.000,39707,2,PR,1,100,118511
1760382130.225322,1435109.000,39707,2,PR,1,100,118522
1760382130.265323,1435149.000,39727,3,PR,1,100,118532
1760382130.305324,1435189.000,39727,3,PR,1,100,118536
1760382130.345325,1435229.000,39727,3,PR,1,100,118538
1760382130.385326,1435269.000,39743,3,PR,1,100,118546
1760382130.425327,1435309.000,39743,3,PR,1,100,118539
1760382130.465328,1435349.000,39743,3,PR,1,100,118539
1760382130.505329,1435389.000,39758,2,PR,1,100,118534
1760382130.545330,1435429.000,39758,2,PR,1,100,118537
1760382130.585331,1435469.000,39774,3,PR,1,100,118540
1760382130.625332,1435509.000,39774,3,PR,1,100,118540
1760382130.665333,1435549.000,39774,3,PR,1,100,118552
1760382130.705334,1435589.000,39792,2,PR,1,100,118527
1760382130.745335,1435629.000,39792,2,PR,1,100,118533
1760382130.785336,1435669.000,39808,3,PR,1,100,118512
1760382130.825337,1435709.000,39808,3,PR,1,100,118515
1760382130.865338,1435749.000,39808,3,PR,1,100,118526
1760382130.905339,1435789.000,39824,2,PR,1,100,118530
1760382130.945340,1435829.000,39824,2,PR,1,100,118524
1760382130.985341,1435869.000,39840,3,PR,1,100,118528
1760382131.025342,1435909.000,39840,3,PR,1,100,118533
1760382131.065343,1435949.000,39840,3,PR,1,100,118529
1760382131.105344,1435989.000,39859,2,PR,1,100,118524
1760382131.145345,1436029.000,39859,2,PR,1,100,118523
1760382131.185346,1436069.000,39875,3,PR,1,100,118531
1760382131.225347,1436109.000,39875,3,PR,1,100,118533
1760382131.265348,1436149.000,39875,3,PR,1,100,118530
1760382131.305349,1436189.000,39893,2,PR,1,100,118542
1760382131.345350,1436229.000,39893,2,PR,1,100,118540
1760382131.385351,1436269.000,39907,3,PR,1,100,118542
1760382131.425352,1436309.000,39907,3,PR,1,100,118547
1760382131.465353,1436349.000,39907,3,PR,1,100,118543
1760382131.505354,1436389.000,39924,2,PR,1,100,118549
1760382131.545355,1436429.000,39924,2,PR,1,100,118553
1760382131.585356,1436469.000,39941,3,PR,1,100,118535
1760382131.625357,1436509.000,39941,3,PR,1,100,118532
1760382131.665358,1436549.000,39941,3,PR,1,100,118528
1760382131.705359,1436589.000,39958,3,PR,1,100,118516
1760382131.745360,1436629.000,39958,3,PR,1,100,118506
1760382131.785361,1436669.000,39958,3,PR,1,100,118517
1760382131.825362,1436709.000,39972,2,PR,1,100,118508
1760382131.865363,1436749.000,39972,2,PR,1,100,118515
1760382131.905364,1436789.000,39991,3,PR,1,100,118516
1760382131.945365,1436829.000,39991,3,PR,1,100,118537
1760382131.985366,1436869.000,39991,3,PR,1,100,118520
1760382132.025367,1436909.000,40010,2,PR,1,100,118525
1760382132.065368,1436949.000,40010,2,PR,1,100,118539
1760382132.105369,1436989.000,40027,3,PR,1,100,118546
1760382132.145370,1437029.000,40027,3,PR,1,100,118548
1760382132.185371,1437069.000,40027,3,PR,1,100,118530
1760382132.225372,1437109.000,40041,2,PR,1,100,118545
1760382132.265373,1437149.000,40041,2,PR,1,100,118537
1760382132.305374,1437189.000,40059,3,PR,1,100,118522
1760382132.345375,1437229.000,40059,3,PR,1,100,118522
1760382132.385376,1437269.000,40059,3,PR,1,100,118517
1760382132.425377,1437309.000,40075,2,PR,1,100,118513
1760382132.465378,1437349.000,40075,2,PR,1,100,118520
1760382132.505379,1437389.000,40092,3,PR,1,100,118509
1760382132.545380,1437429.000,40092,3,PR,1,100,118497
1760382132.585381,1437469.000,40092,3,PR,1,100,118501
1760382132.625382,1437509.000,40107,2,PR,1,100,118508
1760382132.665383,1437549.000,40107,2,PR,1,100,118505
1760382132.705384,1437589.000,40124,3,PR,1,100,118503
1760382132.745385,1437629.000,40124,3,PR,1,100,118511
1760382132.785386,1437669.000,40124,3,PR,1,100,118528
1760382132.825387,1437709.000,40142,2,PR,1,100,118503
1760382132.865388,1437749.000,40142,2,PR,1,100,118514
1760382132.905389,1437789.000,40159,3,PR,1,100,118510
1760382132.945390,1437829.000,40159,3,PR,1,100,118499
1760382132.985391,1437869.000,40159,3,PR,1,100,118514
1760382133.025392,1437909.000,40174,3,PR,1,100,118508
1760382133.065393,1437949.000,40174,3,PR,1,100,118501
1760382133.105394,1437989.000,40174,3,PR,1,100,118501
1760382133.145395,1438029.000,40191,2,PR,1,100,118495
1760382133.185396,1438069.000,40191,2,PR,1,100,118488
1760382133.225397,1438109.000,40207,3,PR,1,100,118483
1760382133.265398,1438149.000,40207,3,PR,1,100,118492
1760382133.305399,1438189.000,40207,3,PR,1,100,118481
1760382133.345400,1438229.000,40225,2,PR,1,100,118493
1760382133.385401,1438269.000,40225,2,PR,1,100,118477
1760382133.425402,1438309.000,40241,3,PR,1,100,118481
1760382133.465403,1438349.000,40241,3,PR,1,100,118471
1760382133.505404,1438389.000,40241,3,PR,1,100,118473
1760382133.545405,1438429.000,40256,2,PR,1,100,118479
1760382133.585406,1438469.000,40256,2,PR,1,100,118484
1760382133.625407,1438509.000,40275,3,PR,1,100,118483
1760382133.665408,1438549.000,40275,3,PR,1,100,118485
1760382133.705409,1438589.000,40275,3,PR,1,100,118472
1760382133.745410,1438629.000,40292,2,PR,1,100,118499
1760382133.785411,1438669.000,40292,2,PR,1,100,118485
1760382133.825412,1438709.000,40308,3,PR,1,100,118485
1760382133.865413,1438749.000,40308,3,PR,1,100,118477
1760382133.905414,1438789.000,40308,3,PR,1,100,118488
1760382133.945415,1438829.000,40324,2,PR,1,100,118482
1760382133.985416,1438869.000,40324,2,PR,1,100,118474
1760382134.025417,1438909.000,40340,3,PR,1,100,118479
1760382134.065418,1438949.000,40340,3,PR,1,100,118470
1760382134.105419,1438989.000,40340,3,PR,1,100,118470
1760382134.145420,1439029.000,40357,3,PR,1,100,118461
1760382134.185421,1439069.000,40357,3,PR,1,100,118461
1760382134.225422,1439109.000,40357,3,PR,1,100,118482
1760382134.265423,1439149.000,40375,2,PR,1,100,118489
1760382134.305424,1439189.000,40375,2,PR,1,100,118484
1760382134.345425,1439229.000,40391,3,PR,1,100,118474
1760382134.385426,1439269.000,40391,3,PR,1,100,118472
1760382134.425427,1439309.000,40391,3,PR,1,100,118474
1760382134.465428,1439349.000,40407,2,PR,1,100,118500
1760382134.505429,1439389.000,40407,2,PR,1,100,118497
1760382134.545180,1439428.750,40429,4,PR,1,100,118507
1760382134.584931,1439468.500,40429,4,PR,1,100,118507
1760382134.624682,1439508.250,40429,4,PR,1,100,118510
1760382134.664433,1439548.000,40429,4,PR,1,100,118503
1760382134.704934,1439588.500,40446,2,PR,1,100,118493
1760382134.745435,1439629.000,40446,2,PR,1,100,118491
1760382134.785103,1439668.667,40463,3,PR,1,100,118485
1760382134.824770,1439708.333,40463,3,PR,1,100,118492
1760382134.864438,1439748.000,40463,3,PR,1,100,118489
1760382134.904439,1439788.000,40478,2,PR,1,100,118484
1760382134.944440,1439828.000,40478,2,PR,1,100,118471
1760382134.984441,1439868.000,40495,3,PR,1,100,118492
1760382135.024442,1439908.000,40495,3,PR,1,100,118483
1760382135.064443,1439948.000,40495,3,PR,1,100,118480
1760382135.104444,1439988.000,40513,2,PR,1,100,118500
1760382135.144445,1440028.000,40513,2,PR,1,100,118503
1760382135.184446,1440068.000,40530,3,PR,1,100,118502
1760382135.224447,1440108.000,40530,3,PR,1,100,118497
1760382135.264448,1440148.000,40530,3,PR,1,100,118506
1760382135.304449,1440188.000,40547,2,PR,1,100,118499
