LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385824.438639,1690250.500,15776,2,EL,1,100,-11243.200195
1760385824.505142,1690317.000,15776,2,EL,1,100,-11245.200195
1760385824.572145,1690384.000,15793,1,EL,1,100,-11246.799805
1760385824.638647,1690450.500,15816,2,EL,1,100,-11251.799805
1760385824.705150,1690517.000,15816,2,EL,1,100,-11252.000000
1760385824.772153,1690584.000,15833,1,EL,1,100,-11252.000000
1760385824.838656,1690650.500,15848,2,EL,1,100,-11257.400391
1760385824.905159,1690717.000,15848,2,EL,1,100,-11259.200195
1760385824.972161,1690784.000,15865,1,EL,1,100,-11263.799805
1760385825.038664,1690850.500,15881,2,EL,1,100,-11266.799805
1760385825.105167,1690917.000,15881,2,EL,1,100,-11268.000000
1760385825.172170,1690984.000,15901,1,EL,1,100,-11267.799805
1760385825.238672,1691050.500,15916,2,EL,1,100,-11269.000000
1760385825.305175,1691117.000,15916,2,EL,1,100,-11269.799805
1760385825.372178,1691184.000,15932,1,EL,1,100,-11274.000000
1760385825.438681,1691250.500,15949,2,EL,1,100,-11278.200195
1760385825.505183,1691317.000,15949,2,EL,1,100,-11280.799805
1760385825.572186,1691384.000,15966,1,EL,1,100,-11282.200195
1760385825.638689,1691450.500,15983,2,EL,1,100,-11285.799805
1760385825.705192,1691517.000,15983,2,EL,1,100,-11285.400391
1760385825.771695,1691583.500,16000,2,EL,1,100,-11287.799805
1760385825.838197,1691650.000,16000,2,EL,1,100,-11290.799805
1760385825.905200,1691717.000,16016,1,EL,1,100,-11292.799805
1760385825.971703,1691783.500,16035,2,EL,1,100,-11294.200195
1760385826.038206,1691850.000,16035,2,EL,1,100,-11296.400391
1760385826.105209,1691917.000,16051,1,EL,1,100,-11297.200195
1760385826.171711,1691983.500,16069,2,EL,1,100,-11301.400391
1760385826.238214,1692050.000,16069,2,EL,1,100,-11303.000000
1760385826.305217,1692117.000,16087,1,EL,1,100,-11304.200195
1760385826.371720,1692183.500,16104,2,EL,1,100,-11306.200195
1760385826.438223,1692250.000,16104,2,EL,1,100,-11307.799805
1760385826.505225,1692317.000,16121,1,EL,1,100,-11310.599609
1760385826.571728,1692383.500,16136,2,EL,1,100,-11313.599609
1760385826.638231,1692450.000,16136,2,EL,1,100,-11316.000000
1760385826.705234,1692517.000,16152,1,EL,1,100,-11318.400391
1760385826.771736,1692583.500,16172,2,EL,1,100,-11320.799805
1760385826.838239,1692650.000,16172,2,EL,1,100,-11322.000000
1760385826.905242,1692717.000,16188,1,EL,1,100,-11324.200195
1760385826.971745,1692783.500,16203,2,EL,1,100,-11325.000000
1760385827.038248,1692850.000,16203,2,EL,1,100,-11327.799805
1760385827.105250,1692917.000,16219,1,EL,1,100,-11330.200195
1760385827.171753,1692983.500,16239,2,EL,1,100,-11332.400391
1760385827.238256,1693050.000,16239,2,EL,1,100,-11333.400391
1760385827.305259,1693117.000,16255,1,EL,1,100,-11334.400391
1760385827.371762,1693183.500,16270,2,EL,1,100,-11333.599609
1760385827.438264,1693250.000,16270,2,EL,1,100,-11335.200195
1760385827.505267,1693317.000,16287,1,EL,1,100,-11339.400391
1760385827.571770,1693383.500,16304,2,EL,1,100,-11343.400391
1760385827.638273,1693450.000,16304,2,EL,1,100,-11346.200195
1760385827.705276,1693517.000,16320,1,EL,1,100,-11348.799805
1760385827.771778,1693583.500,16339,2,EL,1,100,-11351.200195
1760385827.838281,1693650.000,16339,2,EL,1,100,-11352.200195
1760385827.905284,1693717.000,16354,1,EL,1,100,-11354.400391
1760385827.971787,1693783.500,16371,2,EL,1,100,-11356.200195
1760385828.038290,1693850.000,16371,2,EL,1,100,-11358.000000
1760385828.105292,1693917.000,16387,1,EL,1,100,-11360.200195
1760385828.171795,1693983.500,16404,2,EL,1,100,-11364.599609
1760385828.238298,1694050.000,16404,2,EL,1,100,-11364.599609
1760385828.304801,1694116.500,16419,2,EL,1,100,-11366.000000
1760385828.371303,1694183.000,16419,2,EL,1,100,-11367.599609
1760385828.438306,1694250.000,16436,1,EL,1,100,-11370.000000
1760385828.504809,1694316.500,16453,2,EL,1,100,-11369.400391
1760385828.571312,1694383.000,16453,2,EL,1,100,-11372.000000
1760385828.638314,1694450.000,16470,1,EL,1,100,-11375.200195
1760385828.704817,1694516.500,16484,2,EL,1,100,-11377.000000
1760385828.771320,1694583.000,16484,2,EL,1,100,-11379.599609
1760385828.838323,1694650.000,16502,1,EL,1,100,-11383.400391
1760385828.904826,1694716.500,16518,2,EL,1,100,-11385.200195
1760385828.971328,1694783.000,16518,2,EL,1,100,-11386.799805
1760385829.038331,1694850.000,16537,1,EL,1,100,-11387.799805
1760385829.104834,1694916.500,16554,2,EL,1,100,-11389.000000
1760385829.171337,1694983.000,16554,2,EL,1,100,-11391.400391
1760385829.238340,1695050.000,16571,1,EL,1,100,-11394.000000
1760385829.304842,1695116.500,16589,2,EL,1,100,-11396.200195
1760385829.371345,1695183.000,16589,2,EL,1,100,-11396.200195
1760385829.438348,1695250.000,16606,1,EL,1,100,-11397.000000
1760385829.504851,1695316.500,16621,2,EL,1,100,-11402.599609
1760385829.571354,1695383.000,16621,2,EL,1,100,-11405.000000
1760385829.638356,1695450.000,16638,1,EL,1,100,-11407.000000
1760385829.704859,1695516.500,16661,2,EL,1,100,-11408.000000
1760385829.771362,1695583.000,16661,2,EL,1,100,-11412.400391
1760385829.838365,1695650.000,16679,1,EL,1,100,-11415.000000
1760385829.904867,1695716.500,16696,2,EL,1,100,-11418.599609
1760385829.971370,1695783.000,16696,2,EL,1,100,-11418.799805
1760385830.037873,1695849.500,16712,2,EL,1,100,-11419.599609
1760385830.104376,1695916.000,16712,2,EL,1,100,-11422.799805
1760385830.171379,1695983.000,16729,1,EL,1,100,-11425.000000
1760385830.237881,1696049.500,16748,2,EL,1,100,-11427.000000
1760385830.304384,1696116.000,16748,2,EL,1,100,-11427.000000
1760385830.371387,1696183.000,16764,1,EL,1,100,-11428.799805
1760385830.437890,1696249.500,16780,2,EL,1,100,-11433.200195
1760385830.504393,1696316.000,16780,2,EL,1,100,-11433.799805
1760385830.571395,1696383.000,16796,1,EL,1,100,-11434.000000
1760385830.637898,1696449.500,16813,2,EL,1,100,-11434.000000
1760385830.704401,1696516.000,16813,2,EL,1,100,-11436.200195
1760385830.771404,1696583.000,16829,1,EL,1,100,-11439.599609
1760385830.837907,1696649.500,16845,2,EL,1,100,-11441.599609
1760385830.904409,1696716.000,16845,2,EL,1,100,-11443.799805
1760385830.971412,1696783.000,16861,1,EL,1,100,-11448.200195
1760385831.037915,1696849.500,16880,2,EL,1,100,-11451.799805
1760385831.104418,1696916.000,16880,2,EL,1,100,-11451.799805
1760385831.171421,1696983.000,16897,1,EL,1,100,-11451.799805
1760385831.237923,1697049.500,16914,2,EL,1,100,-11455.799805
1760385831.304426,1697116.000,16914,2,EL,1,100,-11458.599609
1760385831.371429,1697183.000,16932,1,EL,1,100,-11458.400391
1760385831.437932,1697249.500,16950,2,EL,1,100,-11460.400391
1760385831.504434,1697316.000,16950,2,EL,1,100,-11461.400391
1760385831.571437,1697383.000,16966,1,EL,1,100,-11462.000000
1760385831.637940,1697449.500,16983,2,EL,1,100,-11466.000000
1760385831.704443,1697516.000,16983,2,EL,1,100,-11467.200195
1760385831.771446,1697583.000,16999,1,EL,1,100,-11468.000000
1760385831.837948,1697649.500,17019,2,EL,1,100,-11471.400391
1760385831.904451,1697716.000,17019,2,EL,1,100,-11472.400391
1760385831.971454,1697783.000,17035,1,EL,1,100,-11474.200195
1760385832.037957,1697849.500,17051,2,EL,1,100,-11477.599609
1760385832.104460,1697916.000,17051,2,EL,1,100,-11479.400391
1760385832.171462,1697983.000,17067,1,EL,1,100,-11481.599609
1760385832.237965,1698049.500,17086,2,EL,1,100,-11482.799805
1760385832.304468,1698116.000,17086,2,EL,1,100,-11483.400391
1760385832.371471,1698183.000,17102,1,EL,1,100,-11485.000000
1760385832.437973,1698249.500,17119,2,EL,1,100,-11488.000000
1760385832.504476,1698316.000,17119,2,EL,1,100,-11488.200195
1760385832.570979,1698382.500,17134,2,EL,1,100,-11490.000000
1760385832.637482,1698449.000,17134,2,EL,1,100,-11494.400391
1760385832.704485,1698516.000,17151,1,EL,1,100,-11498.200195
1760385832.770987,1698582.500,17168,2,EL,1,100,-11501.200195
1760385832.837490,1698649.000,17168,2,EL,1,100,-11501.799805
1760385832.904493,1698716.000,17185,1,EL,1,100,-11504.200195
1760385832.970996,1698782.500,17201,2,EL,1,100,-11504.200195
1760385833.037498,1698849.000,17201,2,EL,1,100,-11505.400391
1760385833.104501,1698916.000,17218,1,EL,1,100,-11506.799805
1760385833.171004,1698982.500,17235,2,EL,1,100,-11510.200195
1760385833.237507,1699049.000,17235,2,EL,1,100,-11511.799805
1760385833.304510,1699116.000,17252,1,EL,1,100,-11512.599609
1760385833.371012,1699182.500,17266,2,EL,1,100,-11516.400391
1760385833.437515,1699249.000,17266,2,EL,1,100,-11519.000000
1760385833.504518,1699316.000,17286,1,EL,1,100,-11520.000000
1760385833.571021,1699382.500,17302,2,EL,1,100,-11520.599609
1760385833.637524,1699449.000,17302,2,EL,1,100,-11521.000000
1760385833.704526,1699516.000,17319,1,EL,1,100,-11523.000000
1760385833.771029,1699582.500,17334,2,EL,1,100,-11524.799805
1760385833.837532,1699649.000,17334,2,EL,1,100,-11526.000000
1760385833.904535,1699716.000,17351,1,EL,1,100,-11528.200195
1760385833.971038,1699782.500,17367,2,EL,1,100,-11532.799805
1760385834.037540,1699849.000,17367,2,EL,1,100,-11535.000000
1760385834.104543,1699916.000,17384,1,EL,1,100,-11537.000000
1760385834.171046,1699982.500,17399,2,EL,1,100,-11539.799805
1760385834.237549,1700049.000,17399,2,EL,1,100,-11540.799805
1760385834.304552,1700116.000,17418,1,EL,1,100,-11541.000000
1760385834.371054,1700182.500,17434,2,EL,1,100,-11541.599609
1760385834.437557,1700249.000,17434,2,EL,1,100,-11543.400391
1760385834.504560,1700316.000,17452,1,EL,1,100,-11544.000000
1760385834.571063,1700382.500,17467,2,EL,1,100,-11548.200195
1760385834.637565,1700449.000,17467,2,EL,1,100,-11551.200195
1760385834.704068,1700515.500,17483,2,EL,1,100,-11554.799805
1760385834.770571,1700582.000,17483,2,EL,1,100,-11556.000000
1760385834.837574,1700649.000,17507,1,EL,1,100,-11556.000000
1760385834.904077,1700715.500,17524,2,EL,1,100,-11556.400391
1760385834.970579,1700782.000,17524,2,EL,1,100,-11559.400391
1760385835.037582,1700849.000,17540,1,EL,1,100,-11562.799805
1760385835.104085,1700915.500,17557,2,EL,1,100,-11564.200195
1760385835.170588,1700982.000,17557,2,EL,1,100,-11567.400391
1760385835.237591,1701049.000,17574,2,EL,1,100,-11569.200195
1760385835.304593,1701116.000,17574,2,EL,1,100,-11570.200195
1760385835.370596,1701182.000,17591,1,EL,1,100,-11573.400391
1760385835.437599,1701249.000,17610,2,EL,1,100,-11576.599609
1760385835.504602,1701316.000,17610,2,EL,1,100,-11576.799805
1760385835.570604,1701382.000,17627,1,EL,1,100,-11577.400391
1760385835.637607,1701449.000,17643,2,EL,1,100,-11580.000000
1760385835.704610,1701516.000,17643,2,EL,1,100,-11582.799805
1760385835.770613,1701582.000,17660,1,EL,1,100,-11585.400391
1760385835.837615,1701649.000,17679,2,EL,1,100,-11587.599609
1760385835.904619,1701716.000,17679,2,EL,1,100,-11586.799805
1760385835.970621,1701782.000,17696,1,EL,1,100,-11589.000000
1760385836.037624,1701849.000,17710,2,EL,1,100,-11590.599609
1760385836.104627,1701916.000,17710,2,EL,1,100,-11593.000000
1760385836.170630,1701982.000,17728,1,EL,1,100,-11594.599609
1760385836.237632,1702049.000,17746,2,EL,1,100,-11592.400391
1760385836.304635,1702116.000,17746,2,EL,1,100,-11593.599609
1760385836.370638,1702182.000,17763,1,EL,1,100,-11597.200195
1760385836.437641,1702249.000,17778,2,EL,1,100,-11600.599609
1760385836.504643,1702316.000,17778,2,EL,1,100,-11603.799805
1760385836.570646,1702382.000,17795,1,EL,1,100,-11607.000000
1760385836.637649,1702449.000,17813,2,EL,1,100,-11609.000000
1760385836.704652,1702516.000,17813,2,EL,1,100,-11608.400391
1760385836.770655,1702582.000,17830,1,EL,1,100,-11608.799805
1760385836.837657,1702649.000,17845,2,EL,1,100,-11608.200195
1760385836.904660,1702716.000,17845,2,EL,1,100,-11609.799805
1760385836.970663,1702782.000,17862,1,EL,1,100,-11614.799805
1760385837.037666,1702849.000,17878,2,EL,1,100,-11617.000000
1760385837.104669,1702916.000,17878,2,EL,1,100,-11618.000000
1760385837.170671,1702982.000,17896,1,EL,1,100,-11619.799805
1760385837.237674,1703049.000,17911,2,EL,1,100,-11621.599609
1760385837.304677,1703116.000,17911,2,EL,1,100,-11623.599609
1760385837.370680,1703182.000,17927,1,EL,1,100,-11629.200195
1760385837.437683,1703249.000,17944,2,EL,1,100,-11637.799805
1760385837.504685,1703316.000,17944,2,EL,1,100,-11641.799805
1760385837.571188,1703382.500,17961,2,EL,1,100,-11646.000000
1760385837.637691,1703449.000,17961,2,EL,1,100,-11647.200195
1760385837.704694,1703516.000,17977,1,EL,1,100,-11648.599609
1760385837.771196,1703582.500,17997,2,EL,1,100,-11651.000000
1760385837.837699,1703649.000,17997,2,EL,1,100,-11651.799805
1760385837.903702,1703715.000,18013,1,EL,1,100,-11653.599609
1760385837.970705,1703782.000,18030,2,EL,1,100,-11656.400391
1760385838.037708,1703849.000,18030,2,EL,1,100,-11659.799805
1760385838.103710,1703915.000,18046,1,EL,1,100,-11663.200195
