LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760385135.412311,1001227.000,31911,2,PI,1,100,156824
1760385135.452311,1001267.000,31911,2,PI,1,100,156870
1760385135.492311,1001307.000,31928,3,PI,1,100,156867
1760385135.532311,1001347.000,31928,3,PI,1,100,156887
1760385135.572310,1001387.000,31928,3,PI,1,100,156893
1760385135.612310,1001427.000,31945,2,PI,1,100,156918
1760385135.652310,1001467.000,31945,2,PI,1,100,156926
1760385135.692310,1001507.000,31959,3,PI,1,100,156938
1760385135.732310,1001547.000,31959,3,PI,1,100,156913
1760385135.772310,1001587.000,31959,3,PI,1,100,156897
1760385135.812310,1001627.000,31976,2,PI,1,100,156866
1760385135.852310,1001667.000,31976,2,PI,1,100,156816
1760385135.892310,1001707.000,31993,3,PI,1,100,156771
1760385135.932309,1001747.000,31993,3,PI,1,100,156735
1760385135.972309,1001787.000,31993,3,PI,1,100,156767
1760385136.012309,1001827.000,32010,2,PI,1,100,156757
1760385136.052309,1001867.000,32010,2,PI,1,100,156732
1760385136.092309,1001907.000,32026,3,PI,1,100,156744
1760385136.132309,1001947.000,32026,3,PI,1,100,156794
1760385136.172309,1001987.000,32026,3,PI,1,100,156839
1760385136.212309,1002027.000,32046,3,PI,1,100,156885
1760385136.252309,1002067.000,32046,3,PI,1,100,156925
1760385136.292308,1002107.000,32046,3,PI,1,100,156905
1760385136.332308,1002147.000,32064,2,PI,1,100,156865
1760385136.372308,1002187.000,32064,2,PI,1,100,156836
1760385136.412308,1002227.000,32081,3,PI,1,100,156810
1760385136.452308,1002267.000,32081,3,PI,1,100,156825
1760385136.492308,1002307.000,32081,3,PI,1,100,156811
1760385136.532308,1002347.000,32098,2,PI,1,100,156829
1760385136.572308,1002387.000,32098,2,PI,1,100,156806
1760385136.612308,1002427.000,32115,3,PI,1,100,156740
1760385136.652307,1002467.000,32115,3,PI,1,100,156783
1760385136.692307,1002507.000,32115,3,PI,1,100,156828
1760385136.732307,1002547.000,32133,2,PI,1,100,156808
1760385136.772307,1002587.000,32133,2,PI,1,100,156805
1760385136.812307,1002627.000,32152,3,PI,1,100,156839
1760385136.852307,1002667.000,32152,3,PI,1,100,156870
1760385136.892307,1002707.000,32152,3,PI,1,100,156904
1760385136.932307,1002747.000,32168,2,PI,1,100,156898
1760385136.972306,1002787.000,32168,2,PI,1,100,156878
1760385137.012306,1002827.000,32184,3,PI,1,100,156885
1760385137.052306,1002867.000,32184,3,PI,1,100,156882
1760385137.092306,1002907.000,32184,3,PI,1,100,156864
1760385137.132306,1002947.000,32200,2,PI,1,100,156859
1760385137.172306,1002987.000,32200,2,PI,1,100,156864
1760385137.212306,1003027.000,32218,3,PI,1,100,156797
1760385137.252306,1003067.000,32218,3,PI,1,100,156738
1760385137.292305,1003107.000,32218,3,PI,1,100,156664
1760385137.332305,1003147.000,32234,2,PI,1,100,156669
1760385137.372305,1003187.000,32234,2,PI,1,100,156723
1760385137.412305,1003227.000,32251,3,PI,1,100,156740
1760385137.452305,1003267.000,32251,3,PI,1,100,156762
1760385137.492305,1003307.000,32251,3,PI,1,100,156799
1760385137.532305,1003347.000,32270,3,PI,1,100,156815
1760385137.572305,1003387.000,32270,3,PI,1,100,156838
1760385137.612305,1003427.000,32270,3,PI,1,100,156832
1760385137.652304,1003467.000,32287,2,PI,1,100,156845
1760385137.692304,1003507.000,32287,2,PI,1,100,156854
1760385137.732304,1003547.000,32303,3,PI,1,100,156867
1760385137.772304,1003587.000,32303,3,PI,1,100,156844
1760385137.812304,1003627.000,32303,3,PI,1,100,156845
1760385137.852304,1003667.000,32319,2,PI,1,100,156829
1760385137.892304,1003707.000,32319,2,PI,1,100,156797
1760385137.932304,1003747.000,32335,3,PI,1,100,156809
1760385137.972304,1003787.000,32335,3,PI,1,100,156803
1760385138.012303,1003827.000,32335,3,PI,1,100,156758
1760385138.052303,1003867.000,32352,2,PI,1,100,156774
1760385138.092303,1003907.000,32352,2,PI,1,100,156761
1760385138.132303,1003947.000,32368,3,PI,1,100,156765
1760385138.172303,1003987.000,32368,3,PI,1,100,156767
1760385138.212303,1004027.000,32368,3,PI,1,100,156788
1760385138.252303,1004067.000,32388,2,PI,1,100,156812
1760385138.292303,1004107.000,32388,2,PI,1,100,156867
1760385138.332303,1004147.000,32404,3,PI,1,100,156840
1760385138.372302,1004187.000,32404,3,PI,1,100,156838
1760385138.412302,1004227.000,32404,3,PI,1,100,156840
1760385138.452302,1004267.000,32421,2,PI,1,100,156842
1760385138.492302,1004307.000,32421,2,PI,1,100,156844
1760385138.532302,1004347.000,32438,3,PI,1,100,156850
1760385138.572302,1004387.000,32438,3,PI,1,100,156804
1760385138.612302,1004427.000,32438,3,PI,1,100,156774
1760385138.652302,1004467.000,32453,2,PI,1,100,156735
1760385138.692302,1004507.000,32453,2,PI,1,100,156681
1760385138.732301,1004547.000,32469,3,PI,1,100,156608
1760385138.772301,1004587.000,32469,3,PI,1,100,156683
1760385138.812301,1004627.000,32469,3,PI,1,100,156692
1760385138.852301,1004667.000,32489,2,PI,1,100,156669
1760385138.892301,1004707.000,32489,2,PI,1,100,156706
1760385138.932301,1004747.000,32507,3,PI,1,100,156742
1760385138.972301,1004787.000,32507,3,PI,1,100,156762
1760385139.012300,1004827.000,32507,3,PI,1,100,156796
1760385139.052300,1004867.000,32523,3,PI,1,100,156835
1760385139.092300,1004907.000,32523,3,PI,1,100,156821
1760385139.132300,1004947.000,32523,3,PI,1,100,156786
1760385139.172300,1004987.000,32538,2,PI,1,100,156760
1760385139.212300,1005027.000,32538,2,PI,1,100,156803
1760385139.252300,1005067.000,32561,3,PI,1,100,156782
1760385139.292300,1005107.000,32561,3,PI,1,100,156791
1760385139.332300,1005147.000,32561,3,PI,1,100,156788
1760385139.372299,1005187.000,32577,3,PI,1,100,156784
1760385139.412299,1005227.000,32577,3,PI,1,100,156731
1760385139.452299,1005267.000,32577,3,PI,1,100,156763
1760385139.492299,1005307.000,32594,2,PI,1,100,156760
1760385139.532299,1005347.000,32594,2,PI,1,100,156742
1760385139.572299,1005387.000,32611,3,PI,1,100,156751
1760385139.612299,1005427.000,32611,3,PI,1,100,156775
1760385139.652299,1005467.000,32611,3,PI,1,100,156804
1760385139.692299,1005507.000,32630,2,PI,1,100,156833
1760385139.732298,1005547.000,32630,2,PI,1,100,156836
1760385139.772298,1005587.000,32646,3,PI,1,100,156826
1760385139.812298,1005627.000,32646,3,PI,1,100,156826
1760385139.852298,1005667.000,32646,3,PI,1,100,156828
1760385139.892298,1005707.000,32664,2,PI,1,100,156831
1760385139.932298,1005747.000,32664,2,PI,1,100,156810
1760385139.972298,1005787.000,32678,3,PI,1,100,156776
1760385140.012298,1005827.000,32678,3,PI,1,100,156685
1760385140.052298,1005867.000,32678,3,PI,1,100,156635
1760385140.092297,1005907.000,32695,2,PI,1,100,156585
1760385140.132297,1005947.000,32695,2,PI,1,100,156639
1760385140.172297,1005987.000,32712,3,PI,1,100,156678
1760385140.212297,1006027.000,32712,3,PI,1,100,156640
1760385140.252297,1006067.000,32712,3,PI,1,100,156681
1760385140.292297,1006107.000,32733,2,PI,1,100,156720
1760385140.332297,1006147.000,32733,2,PI,1,100,156771
1760385140.372297,1006187.000,32748,3,PI,1,100,156779
1760385140.412297,1006227.000,32748,3,PI,1,100,156767
1760385140.452296,1006267.000,32748,3,PI,1,100,156770
1760385140.492296,1006307.000,32764,2,PI,1,100,156736
1760385140.532296,1006347.000,32764,2,PI,1,100,156727
1760385140.572296,1006387.000,32781,3,PI,1,100,156737
1760385140.612296,1006427.000,32781,3,PI,1,100,156809
1760385140.652296,1006467.000,32781,3,PI,1,100,156810
1760385140.692296,1006507.000,32798,2,PI,1,100,156794
1760385140.732296,1006547.000,32798,2,PI,1,100,156751
1760385140.771962,1006586.667,32813,3,PI,1,100,156686
1760385140.811629,1006626.333,32813,3,PI,1,100,156687
1760385140.851295,1006666.000,32813,3,PI,1,100,156690
1760385140.891629,1006706.333,32832,3,PI,1,100,156701
1760385140.931962,1006746.667,32832,3,PI,1,100,156699
1760385140.972295,1006787.000,32832,3,PI,1,100,156738
1760385141.012295,1006827.000,32850,2,PI,1,100,156764
1760385141.052295,1006867.000,32850,2,PI,1,100,156809
1760385141.092294,1006907.000,32867,3,PI,1,100,156825
1760385141.132294,1006947.000,32867,3,PI,1,100,156827
1760385141.172294,1006987.000,32867,3,PI,1,100,156848
1760385141.211794,1007026.500,32884,2,PI,1,100,156867
1760385141.251294,1007066.000,32884,2,PI,1,100,156847
1760385141.291294,1007106.000,32901,3,PI,1,100,156838
1760385141.331294,1007146.000,32901,3,PI,1,100,156828
1760385141.371294,1007186.000,32901,3,PI,1,100,156776
1760385141.411294,1007226.000,32917,2,PI,1,100,156674
1760385141.451293,1007266.000,32917,2,PI,1,100,156574
1760385141.491293,1007306.000,32935,3,PI,1,100,156521
1760385141.531293,1007346.000,32935,3,PI,1,100,156584
1760385141.571293,1007386.000,32935,3,PI,1,100,156588
1760385141.611293,1007426.000,32953,2,PI,1,100,156625
1760385141.651293,1007466.000,32953,2,PI,1,100,156698
1760385141.695960,1007510.667,32970,3,PI,1,100,156774
1760385141.740626,1007555.333,32970,3,PI,1,100,156805
1760385141.785293,1007600.000,32970,3,PI,1,100,156815
1760385141.825292,1007640.000,32986,2,PI,1,100,156786
1760385141.865292,1007680.000,32986,2,PI,1,100,156755
1760385141.905292,1007720.000,33004,3,PI,1,100,156771
1760385141.945292,1007760.000,33004,3,PI,1,100,156771
1760385141.985292,1007800.000,33004,3,PI,1,100,156786
1760385142.025292,1007840.000,33020,2,PI,1,100,156755
1760385142.065292,1007880.000,33020,2,PI,1,100,156736
1760385142.105292,1007920.000,33035,3,PI,1,100,156716
1760385142.145292,1007960.000,33035,3,PI,1,100,156655
1760385142.185291,1008000.000,33035,3,PI,1,100,156609
1760385142.225291,1008040.000,33052,2,PI,1,100,156663
1760385142.265291,1008080.000,33052,2,PI,1,100,156663
1760385142.305291,1008120.000,33071,3,PI,1,100,156688
1760385142.345291,1008160.000,33071,3,PI,1,100,156703
1760385142.385291,1008200.000,33071,3,PI,1,100,156735
1760385142.425291,1008240.000,33089,2,PI,1,100,156730
1760385142.465291,1008280.000,33089,2,PI,1,100,156764
1760385142.505291,1008320.000,33105,3,PI,1,100,156791
1760385142.545290,1008360.000,33105,3,PI,1,100,156809
1760385142.585290,1008400.000,33105,3,PI,1,100,156814
1760385142.625290,1008440.000,33121,2,PI,1,100,156823
1760385142.665290,1008480.000,33121,2,PI,1,100,156810
1760385142.705290,1008520.000,33140,3,PI,1,100,156766
1760385142.745290,1008560.000,33140,3,PI,1,100,156736
1760385142.785290,1008600.000,33140,3,PI,1,100,156700
1760385142.825289,1008640.000,33156,2,PI,1,100,156618
1760385142.865289,1008680.000,33156,2,PI,1,100,156524
1760385142.905289,1008720.000,33173,3,PI,1,100,156575
1760385142.945289,1008760.000,33173,3,PI,1,100,156659
1760385142.985289,1008800.000,33173,3,PI,1,100,156671
1760385143.025289,1008840.000,33192,2,PI,1,100,156729
1760385143.065289,1008880.000,33192,2,PI,1,100,156750
1760385143.105289,1008920.000,33209,3,PI,1,100,156751
1760385143.145289,1008960.000,33209,3,PI,1,100,156766
1760385143.185288,1009000.000,33209,3,PI,1,100,156759
1760385143.225288,1009040.000,33226,3,PI,1,100,156754
1760385143.265288,1009080.000,33226,3,PI,1,100,156737
1760385143.305288,1009120.000,33226,3,PI,1,100,156729
1760385143.345288,1009160.000,33243,2,PI,1,100,156693
1760385143.385288,1009200.000,33243,2,PI,1,100,156708
1760385143.425288,1009240.000,33257,3,PI,1,100,156708
1760385143.465288,1009280.000,33257,3,PI,1,100,156700
1760385143.505288,1009320.000,33257,3,PI,1,100,156688
1760385143.545287,1009360.000,33275,2,PI,1,100,156638
1760385143.585287,1009400.000,33275,2,PI,1,100,156655
1760385143.625287,1009440.000,33291,3,PI,1,100,156676
1760385143.665287,1009480.000,33291,3,PI,1,100,156708
1760385143.705287,1009520.000,33291,3,PI,1,100,156732
1760385143.745287,1009560.000,33312,2,PI,1,100,156753
1760385143.785287,1009600.000,33312,2,PI,1,100,156774
1760385143.825287,1009640.000,33327,3,PI,1,100,156814
1760385143.865287,1009680.000,33327,3,PI,1,100,156817
1760385143.905286,1009720.000,33327,3,PI,1,100,156793
1760385143.945286,1009760.000,33344,2,PI,1,100,156805
1760385143.985286,1009800.000,33344,2,PI,1,100,156809
1760385144.025286,1009840.000,33360,3,PI,1,100,156780
1760385144.065286,1009880.000,33360,3,PI,1,100,156778
1760385144.105286,1009920.000,33360,3,PI,1,100,156733
1760385144.145286,1009960.000,33377,2,PI,1,100,156678
1760385144.185286,1010000.000,33377,2,PI,1,100,156627
1760385144.224952,1010039.667,33392,3,PI,1,100,156571
1760385144.264619,1010079.333,33392,3,PI,1,100,156597
1760385144.304285,1010119.000,33392,3,PI,1,100,156650
1760385144.344485,1010159.200,33418,5,PI,1,100,156649
1760385144.384685,1010199.400,33418,5,PI,1,100,156676
1760385144.424885,1010239.600,33418,5,PI,1,100,156753
1760385144.465085,1010279.800,33418,5,PI,1,100,156770
1760385144.505285,1010320.000,33418,5,PI,1,100,156772
1760385144.544951,1010359.667,33436,3,PI,1,100,156770
1760385144.584618,1010399.333,33436,3,PI,1,100,156779
1760385144.624284,1010439.000,33436,3,PI,1,100,156769
1760385144.664284,1010479.000,33450,2,PI,1,100,156745
1760385144.704284,1010519.000,33450,2,PI,1,100,156709
1760385144.744284,1010559.000,33467,3,PI,1,100,156697
1760385144.784284,1010599.000,33467,3,PI,1,100,156690
1760385144.824284,1010639.000,33467,3,PI,1,100,156694
1760385144.864284,1010679.000,33484,2,PI,1,100,156686
1760385144.904284,1010719.000,33484,2,PI,1,100,156619
1760385144.944283,1010759.000,33501,3,PI,1,100,156622
1760385144.984283,1010799.000,33501,3,PI,1,100,156631
1760385145.024283,1010839.000,33501,3,PI,1,100,156662
1760385145.064283,1010879.000,33518,2,PI,1,100,156669
1760385145.104283,1010919.000,33518,2,PI,1,100,156728
1760385145.144283,1010959.000,33536,3,PI,1,100,156761
1760385145.184283,1010999.000,33536,3,PI,1,100,156784
1760385145.224283,1011039.000,33536,3,PI,1,100,156797
1760385145.264282,1011079.000,33553,2,PI,1,100,156782
1760385145.304282,1011119.000,33553,2,PI,1,100,156796
1760385145.344282,1011159.000,33570,3,PI,1,100,156783
1760385145.384282,1011199.000,33570,3,PI,1,100,156753
1760385145.424282,1011239.000,33570,3,PI,1,100,156745
1760385145.464282,1011279.000,33586,2,PI,1,100,156693
1760385145.504282,1011319.000,33586,2,PI,1,100,156678
1760385145.544282,1011359.000,33602,3,PI,1,100,156646
1760385145.584281,1011399.000,33602,3,PI,1,100,156591
1760385145.624281,1011439.000,33602,3,PI,1,100,156586
1760385145.664281,1011479.000,33618,2,PI,1,100,156658
1760385145.704281,1011519.000,33618,2,PI,1,100,156636
1760385145.744281,1011559.000,33639,3,PI,1,100,156631
1760385145.784281,1011599.000,33639,3,PI,1,100,156693
1760385145.824281,1011639.000,33639,3,PI,1,100,156737
1760385145.864281,1011679.000,33656,3,PI,1,100,156778
1760385145.904281,1011719.000,33656,3,PI,1,100,156754
1760385145.944281,1011759.000,33656,3,PI,1,100,156775
1760385145.984280,1011799.000,33671,2,PI,1,100,156749
1760385146.024280,1011839.000,33671,2,PI,1,100,156733
1760385146.064280,1011879.000,33687,3,PI,1,100,156708
1760385146.104280,1011919.000,33687,3,PI,1,100,156707
1760385146.144280,1011959.000,33687,3,PI,1,100,156705
1760385146.184280,1011999.000,33705,2,PI,1,100,156684
1760385146.224280,1012039.000,33705,2,PI,1,100,156686
1760385146.264280,1012079.000,33723,3,PI,1,100,156669
1760385146.304280,1012119.000,33723,3,PI,1,100,156638
1760385146.344279,1012159.000,33723,3,PI,1,100,156682
1760385146.384279,1012199.000,33740,2,PI,1,100,156715
1760385146.424279,1012239.000,33740,2,PI,1,100,156679
1760385146.464279,1012279.000,33758,3,PI,1,100,156706
1760385146.504279,1012319.000,33758,3,PI,1,100,156716
1760385146.544279,1012359.000,33758,3,PI,1,100,156751
1760385146.584279,1012399.000,33776,2,PI,1,100,156774
1760385146.624279,1012439.000,33776,2,PI,1,100,156798
1760385146.664279,1012479.000,33792,3,PI,1,100,156790
1760385146.704278,1012519.000,33792,3,PI,1,100,156780
1760385146.744278,1012559.000,33792,3,PI,1,100,156771
1760385146.784278,1012599.000,33807,3,PI,1,100,156772
1760385146.824278,1012639.000,33807,3,PI,1,100,156759
1760385146.864278,1012679.000,33807,3,PI,1,100,156703
1760385146.904278,1012719.000,33824,2,PI,1,100,156640
1760385146.944278,1012759.000,33824,2,PI,1,100,156563
1760385146.984277,1012799.000,33841,3,PI,1,100,156526
1760385147.024277,1012839.000,33841,3,PI,1,100,156592
1760385147.064277,1012879.000,33841,3,PI,1,100,156568
1760385147.104277,1012919.000,33857,2,PI,1,100,156576
1760385147.144277,1012959.000,33857,2,PI,1,100,156617
1760385147.184277,1012999.000,33878,3,PI,1,100,156664
1760385147.224277,1013039.000,33878,3,PI,1,100,156689
1760385147.264277,1013079.000,33878,3,PI,1,100,156713
1760385147.304276,1013119.000,33893,2,PI,1,100,156711
1760385147.344276,1013159.000,33893,2,PI,1,100,156714
1760385147.384276,1013199.000,33910,3,PI,1,100,156702
1760385147.424276,1013239.000,33910,3,PI,1,100,156683
1760385147.464276,1013279.000,33910,3,PI,1,100,156685
1760385147.504276,1013319.000,33927,2,PI,1,100,156657
1760385147.544276,1013359.000,33927,2,PI,1,100,156658
1760385147.584276,1013399.000,33944,3,PI,1,100,156650
1760385147.624276,1013439.000,33944,3,PI,1,100,156625
1760385147.664276,1013479.000,33944,3,PI,1,100,156584
1760385147.704275,1013519.000,33958,2,PI,1,100,156628
1760385147.744275,1013559.000,33958,2,PI,1,100,156668
1760385147.784275,1013599.000,33979,3,PI,1,100,156653
1760385147.824275,1013639.000,33979,3,PI,1,100,156649
1760385147.864275,1013679.000,33979,3,PI,1,100,156690
1760385147.904275,1013719.000,33996,2,PI,1,100,156717
1760385147.944275,1013759.000,33996,2,PI,1,100,156735
1760385147.984275,1013799.000,34013,3,PI,1,100,156768
1760385148.024275,1013839.000,34013,3,PI,1,100,156768
1760385148.064274,1013879.000,34013,3,PI,1,100,156765
1760385148.104274,1013919.000,34027,3,PI,1,100,156742
1760385148.144274,1013959.000,34027,3,PI,1,100,156711
1760385148.184274,1013999.000,34027,3,PI,1,100,156726
1760385148.224274,1014039.000,34045,2,PI,1,100,156675
1760385148.264274,1014079.000,34045,2,PI,1,100,156649
1760385148.304274,1014119.000,34061,3,PI,1,100,156633
1760385148.344274,1014159.000,34061,3,PI,1,100,156507
1760385148.384274,1014199.000,34061,3,PI,1,100,156561
1760385148.424273,1014239.000,34078,2,PI,1,100,156598
1760385148.464273,1014279.000,34078,2,PI,1,100,156576
1760385148.504273,1014319.000,34097,3,PI,1,100,156634
1760385148.544273,1014359.000,34097,3,PI,1,100,156674
1760385148.584273,1014399.000,34097,3,PI,1,100,156687
1760385148.624273,1014439.000,34114,2,PI,1,100,156675
1760385148.664273,1014479.000,34114,2,PI,1,100,156679
1760385148.704273,1014519.000,34130,3,PI,1,100,156683
1760385148.744272,1014559.000,34130,3,PI,1,100,156644
1760385148.784272,1014599.000,34130,3,PI,1,100,156659
1760385148.824272,1014639.000,34147,2,PI,1,100,156653
1760385148.864272,1014679.000,34147,2,PI,1,100,156637
1760385148.904272,1014719.000,34162,3,PI,1,100,156635
1760385148.944272,1014759.000,34162,3,PI,1,100,156634
1760385148.984272,1014799.000,34162,3,PI,1,100,156645
1760385149.024271,1014839.000,34179,2,PI,1,100,156580
1760385149.064271,1014879.000,34179,2,PI,1,100,156561
1760385149.104271,1014919.000,34195,3,PI,1,100,156570
1760385149.144271,1014959.000,34195,3,PI,1,100,156610
1760385149.184271,1014999.000,34195,3,PI,1,100,156602
1760385149.224271,1015039.000,34217,2,PI,1,100,156631
1760385149.264271,1015079.000,34217,2,PI,1,100,156670
1760385149.304271,1015119.000,34232,3,PI,1,100,156705
1760385149.344271,1015159.000,34232,3,PI,1,100,156716
1760385149.384271,1015199.000,34232,3,PI,1,100,156680
1760385149.424270,1015239.000,34248,3,PI,1,100,156721
1760385149.464270,1015279.000,34248,3,PI,1,100,156748
1760385149.504270,1015319.000,34248,3,PI,1,100,156762
1760385149.544270,1015359.000,34271,3,PI,1,100,156750
1760385149.584270,1015399.000,34271,3,PI,1,100,156723
1760385149.624270,1015439.000,34271,3,PI,1,100,156648
1760385149.664270,1015479.000,34287,3,PI,1,100,156574
1760385149.704270,1015519.000,34287,3,PI,1,100,156499
1760385149.744270,1015559.000,34287,3,PI,1,100,156491
1760385149.784269,1015599.000,34304,2,PI,1,100,156564
1760385149.824269,1015639.000,34304,2,PI,1,100,156576
1760385149.864269,1015679.000,34321,3,PI,1,100,156591
1760385149.904269,1015719.000,34321,3,PI,1,100,156589
1760385149.944269,1015759.000,34321,3,PI,1,100,156595
1760385149.984269,1015799.000,34340,2,PI,1,100,156615
1760385150.024269,1015839.000,34340,2,PI,1,100,156669
1760385150.064269,1015879.000,34356,3,PI,1,100,156674
1760385150.104269,1015919.000,34356,3,PI,1,100,156671
1760385150.144268,1015959.000,34356,3,PI,1,100,156688
1760385150.184268,1015999.000,34374,2,PI,1,100,156676
1760385150.224268,1016039.000,34374,2,PI,1,100,156676
1760385150.264268,1016079.000,34390,3,PI,1,100,156650
1760385150.304268,1016119.000,34390,3,PI,1,100,156628
1760385150.344268,1016159.000,34390,3,PI,1,100,156632
1760385150.384268,1016199.000,34405,2,PI,1,100,156634
1760385150.424268,1016239.000,34405,2,PI,1,100,156599
1760385150.464267,1016279.000,34421,3,PI,1,100,156564
1760385150.504267,1016319.000,34421,3,PI,1,100,156600
1760385150.544267,1016359.000,34421,3,PI,1,100,156617
1760385150.584267,1016399.000,34441,2,PI,1,100,156623
1760385150.624267,1016439.000,34441,2,PI,1,100,156610
1760385150.664267,1016479.000,34459,3,PI,1,100,156652
1760385150.704267,1016519.000,34459,3,PI,1,100,156677
1760385150.744267,1016559.000,34459,3,PI,1,100,156680
1760385150.784266,1016599.000,34475,3,PI,1,100,156679
1760385150.824266,1016639.000,34475,3,PI,1,100,156694
1760385150.864266,1016679.000,34475,3,PI,1,100,156678
1760385150.904266,1016719.000,34491,2,PI,1,100,156672
1760385150.944266,1016759.000,34491,2,PI,1,100,156653
1760385150.984266,1016799.000,34508,3,PI,1,100,156617
1760385151.024266,1016839.000,34508,3,PI,1,100,156575
1760385151.064266,1016879.000,34508,3,PI,1,100,156493
1760385151.104266,1016919.000,34524,2,PI,1,100,156467
1760385151.144265,1016959.000,34524,2,PI,1,100,156561
1760385151.184265,1016999.000,34542,3,PI,1,100,156521
1760385151.224265,1017039.000,34542,3,PI,1,100,156532
1760385151.264265,1017079.000,34542,3,PI,1,100,156572
1760385151.304265,1017119.000,34562,2,PI,1,100,156611
1760385151.344265,1017159.000,34562,2,PI,1,100,156636
1760385151.384265,1017199.000,34579,3,PI,1,100,156636
1760385151.424265,1017239.000,34579,3,PI,1,100,156649
1760385151.464265,1017279.000,34579,3,PI,1,100,156610
1760385151.504264,1017319.000,34596,2,PI,1,100,156602
1760385151.544264,1017359.000,34596,2,PI,1,100,156593
1760385151.584264,1017399.000,34613,3,PI,1,100,156586
1760385151.624264,1017439.000,34613,3,PI,1,100,156568
1760385151.664264,1017479.000,34613,3,PI,1,100,156554
1760385151.704264,1017519.000,34627,2,PI,1,100,156543
1760385151.744264,1017559.000,34627,2,PI,1,100,156514
1760385151.784264,1017599.000,34644,3,PI,1,100,156455
1760385151.824264,1017639.000,34644,3,PI,1,100,156465
1760385151.864263,1017679.000,34644,3,PI,1,100,156482
1760385151.904263,1017719.000,34663,2,PI,1,100,156493
1760385151.944263,1017759.000,34663,2,PI,1,100,156513
1760385151.988596,1017803.333,34682,3,PI,1,100,156511
1760385152.032930,1017847.667,34682,3,PI,1,100,156536
1760385152.077263,1017892.000,34682,3,PI,1,100,156565
1760385152.117263,1017932.000,34696,2,PI,1,100,156592
1760385152.157263,1017972.000,34696,2,PI,1,100,156598
1760385152.197263,1018012.000,34714,3,PI,1,100,156629
1760385152.237262,1018052.000,34714,3,PI,1,100,156625
1760385152.277262,1018092.000,34714,3,PI,1,100,156601
1760385152.317262,1018132.000,34730,2,PI,1,100,156567
1760385152.357262,1018172.000,34730,2,PI,1,100,156523
1760385152.397262,1018212.000,34747,3,PI,1,100,156429
1760385152.437262,1018252.000,34747,3,PI,1,100,156356
1760385152.477262,1018292.000,34747,3,PI,1,100,156305
1760385152.517262,1018332.000,34762,2,PI,1,100,156313
1760385152.557261,1018372.000,34762,2,PI,1,100,156381
1760385152.597261,1018412.000,34779,3,PI,1,100,156397
1760385152.637261,1018452.000,34779,3,PI,1,100,156395
1760385152.677261,1018492.000,34779,3,PI,1,100,156447
1760385152.717261,1018532.000,34799,2,PI,1,100,156462
1760385152.757261,1018572.000,34799,2,PI,1,100,156496
1760385152.797261,1018612.000,34816,3,PI,1,100,156547
1760385152.837260,1018652.000,34816,3,PI,1,100,156554
1760385152.877260,1018692.000,34816,3,PI,1,100,156565
1760385152.917260,1018732.000,34831,2,PI,1,100,156544
1760385152.957260,1018772.000,34831,2,PI,1,100,156521
1760385152.997260,1018812.000,34848,3,PI,1,100,156518
1760385153.037260,1018852.000,34848,3,PI,1,100,156523
1760385153.077260,1018892.000,34848,3,PI,1,100,156527
1760385153.117260,1018932.000,34864,3,PI,1,100,156522
1760385153.157260,1018972.000,34864,3,PI,1,100,156467
1760385153.197259,1019012.000,34864,3,PI,1,100,156456
1760385153.237259,1019052.000,34882,2,PI,1,100,156460
1760385153.277259,1019092.000,34882,2,PI,1,100,156451
1760385153.317259,1019132.000,34899,3,PI,1,100,156438
1760385153.357259,1019172.000,34899,3,PI,1,100,156499
1760385153.397259,1019212.000,34899,3,PI,1,100,156550
1760385153.437259,1019252.000,34917,2,PI,1,100,156587
1760385153.477259,1019292.000,34917,2,PI,1,100,156582
1760385153.517259,1019332.000,34934,3,PI,1,100,156555
1760385153.557259,1019372.000,34934,3,PI,1,100,156558
1760385153.597258,1019412.000,34934,3,PI,1,100,156560
1760385153.637258,1019452.000,34951,2,PI,1,100,156511
1760385153.677258,1019492.000,34951,2,PI,1,100,156499
1760385153.717258,1019532.000,34967,3,PI,1,100,156503
1760385153.757258,1019572.000,34967,3,PI,1,100,156466
1760385153.797258,1019612.000,34967,3,PI,1,100,156395
1760385153.837258,1019652.000,34983,2,PI,1,100,156362
1760385153.877258,1019692.000,34983,2,PI,1,100,156342
1760385153.917258,1019732.000,34999,3,PI,1,100,156379
1760385153.957257,1019772.000,34999,3,PI,1,100,156399
1760385153.997257,1019812.000,34999,3,PI,1,100,156402
1760385154.037257,1019852.000,35018,2,PI,1,100,156426
1760385154.077257,1019892.000,35018,2,PI,1,100,156465
1760385154.117257,1019932.000,35036,3,PI,1,100,156494
1760385154.157257,1019972.000,35036,3,PI,1,100,156487
1760385154.197257,1020012.000,35036,3,PI,1,100,156524
1760385154.237257,1020052.000,35052,2,PI,1,100,156525
1760385154.277256,1020092.000,35052,2,PI,1,100,156507
1760385154.317256,1020132.000,35068,3,PI,1,100,156495
1760385154.357256,1020172.000,35068,3,PI,1,100,156490
1760385154.397256,1020212.000,35068,3,PI,1,100,156471
1760385154.437256,1020252.000,35085,3,PI,1,100,156449
1760385154.477256,1020292.000,35085,3,PI,1,100,156479
1760385154.517256,1020332.000,35085,3,PI,1,100,156437
1760385154.557256,1020372.000,35102,2,PI,1,100,156389
1760385154.597255,1020412.000,35102,2,PI,1,100,156423
