LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760384925.123618,790940.000,62185,2,EA,1,100,0.031001
1760384925.190116,791006.500,62202,2,EA,1,100,0.031010
1760384925.256614,791073.000,62202,2,EA,1,100,0.031014
1760384925.323611,791140.000,62218,1,EA,1,100,0.031019
1760384925.390110,791206.500,62237,2,EA,1,100,0.031022
1760384925.456607,791273.000,62237,2,EA,1,100,0.031029
1760384925.523605,791340.000,62253,1,EA,1,100,0.031035
1760384925.590103,791406.500,62269,2,EA,1,100,0.031049
1760384925.656601,791473.000,62269,2,EA,1,100,0.031050
1760384925.723599,791540.000,62287,1,EA,1,100,0.031050
1760384925.790097,791606.500,62304,2,EA,1,100,0.031058
1760384925.856595,791673.000,62304,2,EA,1,100,0.031070
1760384925.923593,791740.000,62321,1,EA,1,100,0.031080
1760384925.990090,791806.500,62338,2,EA,1,100,0.031077
1760384926.056588,791873.000,62338,2,EA,1,100,0.031082
1760384926.123586,791940.000,62354,1,EA,1,100,0.031092
1760384926.190084,792006.500,62372,2,EA,1,100,0.031102
1760384926.256582,792073.000,62372,2,EA,1,100,0.031106
1760384926.323580,792140.000,62390,1,EA,1,100,0.031112
1760384926.390078,792206.500,62407,2,EA,1,100,0.031114
1760384926.456575,792273.000,62407,2,EA,1,100,0.031117
1760384926.523573,792340.000,62423,1,EA,1,100,0.031124
1760384926.590071,792406.500,62441,2,EA,1,100,0.031135
1760384926.656569,792473.000,62441,2,EA,1,100,0.031142
1760384926.723567,792540.000,62459,1,EA,1,100,0.031141
1760384926.790065,792606.500,62475,2,EA,1,100,0.031149
1760384926.856563,792673.000,62475,2,EA,1,100,0.031151
1760384926.923561,792740.000,62491,1,EA,1,100,0.031158
1760384926.990058,792806.500,62508,2,EA,1,100,0.031163
1760384927.056556,792873.000,62508,2,EA,1,100,0.031166
1760384927.123554,792940.000,62524,2,EA,1,100,0.031170
1760384927.190552,793007.000,62524,2,EA,1,100,0.031175
1760384927.256550,793073.000,62542,1,EA,1,100,0.031174
1760384927.323548,793140.000,62556,2,EA,1,100,0.031182
1760384927.390546,793207.000,62556,2,EA,1,100,0.031187
1760384927.456543,793273.000,62573,1,EA,1,100,0.031193
1760384927.523541,793340.000,62590,2,EA,1,100,0.031198
1760384927.590539,793407.000,62590,2,EA,1,100,0.031207
1760384927.656537,793473.000,62609,1,EA,1,100,0.031209
1760384927.723535,793540.000,62623,2,EA,1,100,0.031217
1760384927.790533,793607.000,62623,2,EA,1,100,0.031219
1760384927.856531,793673.000,62640,1,EA,1,100,0.031222
1760384927.923029,793739.500,62657,2,EA,1,100,0.031224
1760384927.989527,793806.000,62657,2,EA,1,100,0.031234
1760384928.056525,793873.000,62674,1,EA,1,100,0.031243
1760384928.123022,793939.500,62690,2,EA,1,100,0.031250
1760384928.189520,794006.000,62690,2,EA,1,100,0.031252
1760384928.256518,794073.000,62708,1,EA,1,100,0.031259
1760384928.323016,794139.500,62724,2,EA,1,100,0.031261
1760384928.389514,794206.000,62724,2,EA,1,100,0.031268
1760384928.456512,794273.000,62741,1,EA,1,100,0.031275
1760384928.523010,794339.500,62756,2,EA,1,100,0.031283
1760384928.589507,794406.000,62756,2,EA,1,100,0.031287
1760384928.656505,794473.000,62773,1,EA,1,100,0.031297
1760384928.723003,794539.500,62789,2,EA,1,100,0.031305
1760384928.789501,794606.000,62789,2,EA,1,100,0.031309
1760384928.856499,794673.000,62808,1,EA,1,100,0.031311
1760384928.922997,794739.500,62823,2,EA,1,100,0.031309
1760384928.989495,794806.000,62823,2,EA,1,100,0.031310
1760384929.056493,794873.000,62840,1,EA,1,100,0.031316
1760384929.122990,794939.500,62856,2,EA,1,100,0.031329
1760384929.189488,795006.000,62856,2,EA,1,100,0.031342
1760384929.256486,795073.000,62874,2,EA,1,100,0.031346
1760384929.323484,795140.000,62874,2,EA,1,100,0.031349
1760384929.389482,795206.000,62892,1,EA,1,100,0.031350
