LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760381247.578091,552464.000,23701,2,PR,1,100,126192
1760381247.618091,552504.000,23701,2,PR,1,100,126197
1760381247.658091,552544.000,23718,3,PR,1,100,126200
1760381247.698092,552584.000,23718,3,PR,1,100,126207
1760381247.738092,552624.000,23718,3,PR,1,100,126218
1760381247.778092,552664.000,23735,3,PR,1,100,126209
1760381247.818093,552704.000,23735,3,PR,1,100,126218
1760381247.858093,552744.000,23735,3,PR,1,100,126220
1760381247.898093,552784.000,23752,2,PR,1,100,126240
1760381247.938094,552824.000,23752,2,PR,1,100,126249
1760381247.978094,552864.000,23768,3,PR,1,100,126243
1760381248.018094,552904.000,23768,3,PR,1,100,126249
1760381248.058095,552944.000,23768,3,PR,1,100,126266
1760381248.098095,552984.000,23786,2,PR,1,100,126254
1760381248.138095,553024.000,23786,2,PR,1,100,126276
1760381248.178095,553064.000,23802,3,PR,1,100,126240
1760381248.218096,553104.000,23802,3,PR,1,100,126221
1760381248.258096,553144.000,23802,3,PR,1,100,126218
1760381248.298096,553184.000,23817,2,PR,1,100,126214
1760381248.338097,553224.000,23817,2,PR,1,100,126231
1760381248.378097,553264.000,23834,3,PR,1,100,126197
1760381248.418097,553304.000,23834,3,PR,1,100,126218
1760381248.458098,553344.000,23834,3,PR,1,100,126223
1760381248.498098,553384.000,23851,2,PR,1,100,126234
1760381248.538098,553424.000,23851,2,PR,1,100,126234
1760381248.578099,553464.000,23869,3,PR,1,100,126216
1760381248.618099,553504.000,23869,3,PR,1,100,126220
1760381248.658099,553544.000,23869,3,PR,1,100,126226
1760381248.698100,553584.000,23885,2,PR,1,100,126236
1760381248.738100,553624.000,23885,2,PR,1,100,126246
1760381248.778100,553664.000,23901,3,PR,1,100,126249
1760381248.818100,553704.000,23901,3,PR,1,100,126276
1760381248.858101,553744.000,23901,3,PR,1,100,126274
1760381248.898101,553784.000,23918,3,PR,1,100,126281
1760381248.938101,553824.000,23918,3,PR,1,100,126295
1760381248.978102,553864.000,23918,3,PR,1,100,126282
1760381249.018102,553904.000,23934,2,PR,1,100,126259
1760381249.058102,553944.000,23934,2,PR,1,100,126234
1760381249.098103,553984.000,23950,3,PR,1,100,126235
1760381249.138103,554024.000,23950,3,PR,1,100,126253
1760381249.178103,554064.000,23950,3,PR,1,100,126239
1760381249.218104,554104.000,23966,2,PR,1,100,126239
1760381249.258104,554144.000,23966,2,PR,1,100,126236
1760381249.298104,554184.000,23985,3,PR,1,100,126239
1760381249.338104,554224.000,23985,3,PR,1,100,126248
1760381249.378105,554264.000,23985,3,PR,1,100,126235
1760381249.418105,554304.000,24007,2,PR,1,100,126262
1760381249.458106,554344.000,24007,2,PR,1,100,126256
1760381249.498106,554384.000,24022,3,PR,1,100,126260
1760381249.538106,554424.000,24022,3,PR,1,100,126243
1760381249.578106,554464.000,24022,3,PR,1,100,126264
1760381249.618107,554504.000,24038,2,PR,1,100,126292
1760381249.658107,554544.000,24038,2,PR,1,100,126301
1760381249.698107,554584.000,24056,3,PR,1,100,126313
1760381249.738108,554624.000,24056,3,PR,1,100,126289
1760381249.778108,554664.000,24056,3,PR,1,100,126267
1760381249.818108,554704.000,24072,2,PR,1,100,126240
1760381249.858109,554744.000,24072,2,PR,1,100,126235
1760381249.898109,554784.000,24088,3,PR,1,100,126235
1760381249.938109,554824.000,24088,3,PR,1,100,126259
1760381249.978110,554864.000,24088,3,PR,1,100,126230
1760381250.018110,554904.000,24103,2,PR,1,100,126260
1760381250.058110,554944.000,24103,2,PR,1,100,126252
1760381250.098110,554984.000,24123,3,PR,1,100,126272
1760381250.138111,555024.000,24123,3,PR,1,100,126263
1760381250.178111,555064.000,24123,3,PR,1,100,126281
1760381250.218112,555104.000,24139,3,PR,1,100,126279
1760381250.258112,555144.000,24139,3,PR,1,100,126273
1760381250.298112,555184.000,24139,3,PR,1,100,126276
1760381250.338112,555224.000,24156,2,PR,1,100,126277
1760381250.378113,555264.000,24156,2,PR,1,100,126290
1760381250.418113,555304.000,24171,3,PR,1,100,126310
1760381250.458113,555344.000,24171,3,PR,1,100,126307
1760381250.498114,555384.000,24171,3,PR,1,100,126310
1760381250.538114,555424.000,24188,2,PR,1,100,126262
1760381250.578114,555464.000,24188,2,PR,1,100,126245
1760381250.618115,555504.000,24204,3,PR,1,100,126250
1760381250.658115,555544.000,24204,3,PR,1,100,126256
1760381250.698115,555584.000,24204,3,PR,1,100,126266
1760381250.738116,555624.000,24222,2,PR,1,100,126268
1760381250.778116,555664.000,24222,2,PR,1,100,126273
1760381250.818116,555704.000,24238,3,PR,1,100,126270
1760381250.858116,555744.000,24238,3,PR,1,100,126270
1760381250.898117,555784.000,24238,3,PR,1,100,126265
1760381250.938117,555824.000,24255,2,PR,1,100,126263
1760381250.978117,555864.000,24255,2,PR,1,100,126272
1760381251.018118,555904.000,24272,3,PR,1,100,126279
1760381251.058118,555944.000,24272,3,PR,1,100,126298
1760381251.098118,555984.000,24272,3,PR,1,100,126300
1760381251.138119,556024.000,24289,2,PR,1,100,126303
1760381251.178119,556064.000,24289,2,PR,1,100,126308
1760381251.217786,556103.667,24303,3,PR,1,100,126324
1760381251.257453,556143.333,24303,3,PR,1,100,126334
1760381251.297120,556183.000,24303,3,PR,1,100,126302
1760381251.337120,556223.000,24320,2,PR,1,100,126282
1760381251.377120,556263.000,24320,2,PR,1,100,126257
1760381251.417454,556303.333,24337,3,PR,1,100,126260
1760381251.457788,556343.667,24337,3,PR,1,100,126255
1760381251.498122,556384.000,24337,3,PR,1,100,126260
1760381251.537788,556423.667,24354,3,PR,1,100,126266
1760381251.577456,556463.333,24354,3,PR,1,100,126272
1760381251.617122,556503.000,24354,3,PR,1,100,126277
1760381251.657623,556543.500,24370,2,PR,1,100,126287
1760381251.698123,556584.000,24370,2,PR,1,100,126267
1760381251.737790,556623.667,24388,3,PR,1,100,126292
1760381251.777457,556663.333,24388,3,PR,1,100,126302
1760381251.817124,556703.000,24388,3,PR,1,100,126288
1760381251.857124,556743.000,24404,2,PR,1,100,126306
1760381251.897125,556783.000,24404,2,PR,1,100,126317
1760381251.937125,556823.000,24421,3,PR,1,100,126317
1760381251.977125,556863.000,24421,3,PR,1,100,126322
1760381252.017126,556903.000,24421,3,PR,1,100,126325
1760381252.057126,556943.000,24437,2,PR,1,100,126326
1760381252.097126,556983.000,24437,2,PR,1,100,126274
1760381252.137126,557023.000,24455,3,PR,1,100,126273
1760381252.177127,557063.000,24455,3,PR,1,100,126269
1760381252.217127,557103.000,24455,3,PR,1,100,126257
1760381252.257128,557143.000,24471,2,PR,1,100,126255
1760381252.297128,557183.000,24471,2,PR,1,100,126278
1760381252.337128,557223.000,24488,3,PR,1,100,126268
1760381252.377128,557263.000,24488,3,PR,1,100,126283
1760381252.417129,557303.000,24488,3,PR,1,100,126280
1760381252.457629,557343.500,24506,2,PR,1,100,126295
1760381252.498129,557384.000,24506,2,PR,1,100,126291
1760381252.537796,557423.667,24522,3,PR,1,100,126291
1760381252.577463,557463.333,24522,3,PR,1,100,126293
1760381252.617130,557503.000,24522,3,PR,1,100,126309
1760381252.657131,557543.000,24538,2,PR,1,100,126313
1760381252.697131,557583.000,24538,2,PR,1,100,126325
1760381252.737131,557623.000,24556,3,PR,1,100,126319
1760381252.777132,557663.000,24556,3,PR,1,100,126312
1760381252.817132,557703.000,24556,3,PR,1,100,126303
1760381252.857132,557743.000,24572,2,PR,1,100,126286
1760381252.897132,557783.000,24572,2,PR,1,100,126255
1760381252.937133,557823.000,24587,3,PR,1,100,126259
1760381252.977133,557863.000,24587,3,PR,1,100,126261
1760381253.017133,557903.000,24587,3,PR,1,100,126265
1760381253.057134,557943.000,24604,3,PR,1,100,126263
1760381253.097134,557983.000,24604,3,PR,1,100,126261
1760381253.137134,558023.000,24604,3,PR,1,100,126264
1760381253.177135,558063.000,24623,2,PR,1,100,126249
1760381253.217135,558103.000,24623,2,PR,1,100,126262
1760381253.257135,558143.000,24639,3,PR,1,100,126277
1760381253.297136,558183.000,24639,3,PR,1,100,126291
1760381253.337136,558223.000,24639,3,PR,1,100,126298
1760381253.377136,558263.000,24655,2,PR,1,100,126299
1760381253.417137,558303.000,24655,2,PR,1,100,126292
1760381253.464137,558350.000,24671,2,PR,1,100,126308
1760381253.511137,558397.000,24671,2,PR,1,100,126316
1760381253.551138,558437.000,24688,3,PR,1,100,126314
1760381253.591138,558477.000,24688,3,PR,1,100,126321
1760381253.631138,558517.000,24688,3,PR,1,100,126297
1760381253.671139,558557.000,24704,2,PR,1,100,126249
1760381253.711139,558597.000,24704,2,PR,1,100,126243
1760381253.751139,558637.000,24720,3,PR,1,100,126242
1760381253.791140,558677.000,24720,3,PR,1,100,126235
1760381253.831140,558717.000,24720,3,PR,1,100,126243
1760381253.871140,558757.000,24736,3,PR,1,100,126257
1760381253.911140,558797.000,24736,3,PR,1,100,126274
1760381253.951141,558837.000,24736,3,PR,1,100,126260
1760381253.991141,558877.000,24755,2,PR,1,100,126252
1760381254.031141,558917.000,24755,2,PR,1,100,126253
1760381254.071142,558957.000,24772,3,PR,1,100,126268
1760381254.111142,558997.000,24772,3,PR,1,100,126270
1760381254.151142,559037.000,24772,3,PR,1,100,126282
1760381254.191143,559077.000,24787,2,PR,1,100,126293
1760381254.231143,559117.000,24787,2,PR,1,100,126285
1760381254.270810,559156.667,24803,3,PR,1,100,126294
1760381254.310477,559196.333,24803,3,PR,1,100,126298
1760381254.350144,559236.000,24803,3,PR,1,100,126297
1760381254.390644,559276.500,24821,2,PR,1,100,126313
1760381254.431144,559317.000,24821,2,PR,1,100,126280
1760381254.470812,559356.667,24842,3,PR,1,100,126270
1760381254.510478,559396.333,24842,3,PR,1,100,126261
1760381254.550145,559436.000,24842,3,PR,1,100,126256
1760381254.590646,559476.500,24859,2,PR,1,100,126250
1760381254.631146,559517.000,24859,2,PR,1,100,126251
1760381254.670813,559556.667,24874,3,PR,1,100,126246
1760381254.710480,559596.333,24874,3,PR,1,100,126277
1760381254.750147,559636.000,24874,3,PR,1,100,126263
1760381254.790147,559676.000,24893,2,PR,1,100,126270
1760381254.830148,559716.000,24893,2,PR,1,100,126268
1760381254.870148,559756.000,24909,3,PR,1,100,126265
1760381254.910148,559796.000,24909,3,PR,1,100,126245
1760381254.950149,559836.000,24909,3,PR,1,100,126272
1760381254.990482,559876.333,24926,3,PR,1,100,126275
1760381255.030816,559916.667,24926,3,PR,1,100,126289
1760381255.071150,559957.000,24926,3,PR,1,100,126292
1760381255.110650,559996.500,24941,2,PR,1,100,126303
1760381255.150150,560036.000,24941,2,PR,1,100,126301
1760381255.190150,560076.000,24958,3,PR,1,100,126259
1760381255.230151,560116.000,24958,3,PR,1,100,126236
1760381255.270151,560156.000,24958,3,PR,1,100,126226
1760381255.310151,560196.000,24974,2,PR,1,100,126250
1760381255.350152,560236.000,24974,2,PR,1,100,126245
1760381255.390152,560276.000,24992,3,PR,1,100,126250
1760381255.430152,560316.000,24992,3,PR,1,100,126237
1760381255.470153,560356.000,24992,3,PR,1,100,126229
1760381255.510153,560396.000,25008,2,PR,1,100,126234
1760381255.550153,560436.000,25008,2,PR,1,100,126244
1760381255.590154,560476.000,25025,3,PR,1,100,126240
1760381255.630154,560516.000,25025,3,PR,1,100,126251
1760381255.670154,560556.000,25025,3,PR,1,100,126257
1760381255.710155,560596.000,25042,2,PR,1,100,126258
1760381255.750155,560636.000,25042,2,PR,1,100,126285
1760381255.790155,560676.000,25059,3,PR,1,100,126266
1760381255.830156,560716.000,25059,3,PR,1,100,126289
1760381255.870156,560756.000,25059,3,PR,1,100,126293
1760381255.910156,560796.000,25073,2,PR,1,100,126295
1760381255.950156,560836.000,25073,2,PR,1,100,126261
1760381255.990157,560876.000,25090,3,PR,1,100,126240
1760381256.030157,560916.000,25090,3,PR,1,100,126221
1760381256.070158,560956.000,25090,3,PR,1,100,126226
1760381256.110158,560996.000,25107,2,PR,1,100,126215
1760381256.150158,561036.000,25107,2,PR,1,100,126229
1760381256.190158,561076.000,25124,3,PR,1,100,126233
1760381256.230159,561116.000,25124,3,PR,1,100,126248
1760381256.270159,561156.000,25124,3,PR,1,100,126255
1760381256.310159,561196.000,25141,3,PR,1,100,126235
1760381256.350160,561236.000,25141,3,PR,1,100,126243
1760381256.390160,561276.000,25141,3,PR,1,100,126242
1760381256.430160,561316.000,25158,2,PR,1,100,126259
1760381256.470160,561356.000,25158,2,PR,1,100,126259
1760381256.510161,561396.000,25174,3,PR,1,100,126266
1760381256.550161,561436.000,25174,3,PR,1,100,126276
1760381256.590162,561476.000,25174,3,PR,1,100,126289
1760381256.630162,561516.000,25191,2,PR,1,100,126274
1760381256.670162,561556.000,25191,2,PR,1,100,126264
1760381256.710162,561596.000,25208,3,PR,1,100,126231
1760381256.750163,561636.000,25208,3,PR,1,100,126222
1760381256.790163,561676.000,25208,3,PR,1,100,126210
1760381256.830163,561716.000,25223,2,PR,1,100,126228
1760381256.870164,561756.000,25223,2,PR,1,100,126216
1760381256.910164,561796.000,25239,3,PR,1,100,126206
1760381256.950164,561836.000,25239,3,PR,1,100,126225
1760381256.990165,561876.000,25239,3,PR,1,100,126231
1760381257.030165,561916.000,25259,2,PR,1,100,126226
1760381257.070165,561956.000,25259,2,PR,1,100,126240
1760381257.110166,561996.000,25277,3,PR,1,100,126231
1760381257.150166,562036.000,25277,3,PR,1,100,126244
1760381257.190166,562076.000,25277,3,PR,1,100,126239
1760381257.230166,562116.000,25292,2,PR,1,100,126247
1760381257.270167,562156.000,25292,2,PR,1,100,126244
1760381257.310167,562196.000,25308,3,PR,1,100,126255
1760381257.350168,562236.000,25308,3,PR,1,100,126267
1760381257.390168,562276.000,25308,3,PR,1,100,126241
1760381257.430168,562316.000,25326,2,PR,1,100,126216
1760381257.470168,562356.000,25326,2,PR,1,100,126220
1760381257.510169,562396.000,25342,3,PR,1,100,126204
1760381257.550169,562436.000,25342,3,PR,1,100,126202
1760381257.590169,562476.000,25342,3,PR,1,100,126208
1760381257.630170,562516.000,25357,3,PR,1,100,126221
1760381257.670170,562556.000,25357,3,PR,1,100,126221
1760381257.710170,562596.000,25357,3,PR,1,100,126219
1760381257.750171,562636.000,25376,2,PR,1,100,126210
1760381257.790171,562676.000,25376,2,PR,1,100,126223
1760381257.830171,562716.000,25393,3,PR,1,100,126224
1760381257.870172,562756.000,25393,3,PR,1,100,126232
1760381257.910172,562796.000,25393,3,PR,1,100,126239
1760381257.950172,562836.000,25409,2,PR,1,100,126253
1760381257.990172,562876.000,25409,2,PR,1,100,126261
1760381258.030173,562916.000,25425,3,PR,1,100,126245
1760381258.070173,562956.000,25425,3,PR,1,100,126250
1760381258.110173,562996.000,25425,3,PR,1,100,126232
1760381258.150174,563036.000,25441,2,PR,1,100,126215
1760381258.190174,563076.000,25441,2,PR,1,100,126202
1760381258.230174,563116.000,25458,3,PR,1,100,126204
1760381258.270175,563156.000,25458,3,PR,1,100,126195
1760381258.310175,563196.000,25458,3,PR,1,100,126201
1760381258.350175,563236.000,25474,2,PR,1,100,126200
1760381258.390176,563276.000,25474,2,PR,1,100,126193
1760381258.430176,563316.000,25491,3,PR,1,100,126206
1760381258.470176,563356.000,25491,3,PR,1,100,126206
1760381258.510177,563396.000,25491,3,PR,1,100,126198
1760381258.550177,563436.000,25508,2,PR,1,100,126212
1760381258.590177,563476.000,25508,2,PR,1,100,126210
1760381258.630177,563516.000,25525,3,PR,1,100,126225
1760381258.670178,563556.000,25525,3,PR,1,100,126219
1760381258.710178,563596.000,25525,3,PR,1,100,126223
1760381258.750179,563636.000,25542,2,PR,1,100,126231
1760381258.790179,563676.000,25542,2,PR,1,100,126253
1760381258.830179,563716.000,25559,3,PR,1,100,126257
1760381258.870179,563756.000,25559,3,PR,1,100,126217
1760381258.910180,563796.000,25559,3,PR,1,100,126202
1760381258.950180,563836.000,25573,3,PR,1,100,126190
1760381258.990180,563876.000,25573,3,PR,1,100,126185
1760381259.030181,563916.000,25573,3,PR,1,100,126182
1760381259.070181,563956.000,25591,2,PR,1,100,126198
1760381259.110181,563996.000,25591,2,PR,1,100,126186
1760381259.150182,564036.000,25607,3,PR,1,100,126206
1760381259.190182,564076.000,25607,3,PR,1,100,126204
1760381259.230182,564116.000,25607,3,PR,1,100,126220
1760381259.270183,564156.000,25626,2,PR,1,100,126217
1760381259.310183,564196.000,25626,2,PR,1,100,126204
1760381259.350183,564236.000,25641,3,PR,1,100,126218
1760381259.390183,564276.000,25641,3,PR,1,100,126228
1760381259.430184,564316.000,25641,3,PR,1,100,126238
1760381259.470184,564356.000,25658,2,PR,1,100,126246
1760381259.510185,564396.000,25658,2,PR,1,100,126252
1760381259.550185,564436.000,25679,3,PR,1,100,126229
1760381259.590185,564476.000,25679,3,PR,1,100,126241
1760381259.630185,564516.000,25679,3,PR,1,100,126212
1760381259.670186,564556.000,25697,3,PR,1,100,126214
1760381259.710186,564596.000,25697,3,PR,1,100,126211
1760381259.750186,564636.000,25697,3,PR,1,100,126209
1760381259.790187,564676.000,25713,2,PR,1,100,126219
1760381259.830187,564716.000,25713,2,PR,1,100,126215
1760381259.870187,564756.000,25728,3,PR,1,100,126223
1760381259.910187,564796.000,25728,3,PR,1,100,126224
1760381259.950188,564836.000,25728,3,PR,1,100,126215
1760381259.990188,564876.000,25746,2,PR,1,100,126219
1760381260.030189,564916.000,25746,2,PR,1,100,126223
1760381260.070189,564956.000,25764,3,PR,1,100,126218
1760381260.110189,564996.000,25764,3,PR,1,100,126221
1760381260.150189,565036.000,25764,3,PR,1,100,126239
1760381260.190190,565076.000,25780,3,PR,1,100,126245
1760381260.230190,565116.000,25780,3,PR,1,100,126257
1760381260.270190,565156.000,25780,3,PR,1,100,126238
1760381260.310191,565196.000,25795,2,PR,1,100,126210
1760381260.350191,565236.000,25795,2,PR,1,100,126198
1760381260.390191,565276.000,25812,3,PR,1,100,126191
1760381260.430192,565316.000,25812,3,PR,1,100,126204
1760381260.470192,565356.000,25812,3,PR,1,100,126181
1760381260.510192,565396.000,25829,2,PR,1,100,126205
1760381260.550193,565436.000,25829,2,PR,1,100,126201
1760381260.590193,565476.000,25847,3,PR,1,100,126212
1760381260.630193,565516.000,25847,3,PR,1,100,126211
1760381260.670193,565556.000,25847,3,PR,1,100,126206
1760381260.710194,565596.000,25863,2,PR,1,100,126207
1760381260.750194,565636.000,25863,2,PR,1,100,126201
1760381260.790195,565676.000,25879,3,PR,1,100,126211
1760381260.830195,565716.000,25879,3,PR,1,100,126220
1760381260.870195,565756.000,25879,3,PR,1,100,126243
1760381260.910195,565796.000,25896,2,PR,1,100,126233
1760381260.950196,565836.000,25896,2,PR,1,100,126212
1760381260.990196,565876.000,25912,3,PR,1,100,126189
1760381261.030196,565916.000,25912,3,PR,1,100,126190
1760381261.070197,565956.000,25912,3,PR,1,100,126190
1760381261.110197,565996.000,25928,2,PR,1,100,126189
1760381261.150197,566036.000,25928,2,PR,1,100,126197
1760381261.190198,566076.000,25944,3,PR,1,100,126182
1760381261.230198,566116.000,25944,3,PR,1,100,126178
1760381261.270198,566156.000,25944,3,PR,1,100,126178
1760381261.310199,566196.000,25961,2,PR,1,100,126178
1760381261.350199,566236.000,25961,2,PR,1,100,126180
1760381261.390199,566276.000,25980,3,PR,1,100,126208
1760381261.430199,566316.000,25980,3,PR,1,100,126213
1760381261.470200,566356.000,25980,3,PR,1,100,126217
1760381261.510200,566396.000,25995,2,PR,1,100,126231
1760381261.550200,566436.000,25995,2,PR,1,100,126228
1760381261.590201,566476.000,26011,3,PR,1,100,126226
1760381261.630201,566516.000,26011,3,PR,1,100,126206
1760381261.670201,566556.000,26011,3,PR,1,100,126200
1760381261.710202,566596.000,26029,3,PR,1,100,126178
1760381261.750202,566636.000,26029,3,PR,1,100,126187
1760381261.790202,566676.000,26029,3,PR,1,100,126192
1760381261.830203,566716.000,26045,2,PR,1,100,126172
1760381261.870203,566756.000,26045,2,PR,1,100,126178
1760381261.910203,566796.000,26061,3,PR,1,100,126182
1760381261.950204,566836.000,26061,3,PR,1,100,126192
1760381261.990204,566876.000,26061,3,PR,1,100,126202
1760381262.030204,566916.000,26078,2,PR,1,100,126203
1760381262.070204,566956.000,26078,2,PR,1,100,126197
1760381262.110205,566996.000,26098,3,PR,1,100,126215
1760381262.150205,567036.000,26098,3,PR,1,100,126220
1760381262.190206,567076.000,26098,3,PR,1,100,126222
1760381262.230206,567116.000,26114,2,PR,1,100,126240
1760381262.270206,567156.000,26114,2,PR,1,100,126251
1760381262.310206,567196.000,26131,3,PR,1,100,126247
1760381262.350207,567236.000,26131,3,PR,1,100,126205
1760381262.390207,567276.000,26131,3,PR,1,100,126196
1760381262.430207,567316.000,26146,2,PR,1,100,126181
1760381262.470208,567356.000,26146,2,PR,1,100,126193
1760381262.510208,567396.000,26163,3,PR,1,100,126183
1760381262.550208,567436.000,26163,3,PR,1,100,126193
1760381262.590209,567476.000,26163,3,PR,1,100,126187
1760381262.630209,567516.000,26179,2,PR,1,100,126186
1760381262.670209,567556.000,26179,2,PR,1,100,126222
1760381262.714543,567600.333,26199,3,PR,1,100,126191
1760381262.758877,567644.667,26199,3,PR,1,100,126197
1760381262.803210,567689.000,26199,3,PR,1,100,126206
1760381262.843211,567729.000,26213,2,PR,1,100,126223
1760381262.883211,567769.000,26213,2,PR,1,100,126235
1760381262.923211,567809.000,26230,3,PR,1,100,126245
1760381262.963212,567849.000,26230,3,PR,1,100,126237
1760381263.003212,567889.000,26230,3,PR,1,100,126229
1760381263.043212,567929.000,26247,2,PR,1,100,126238
1760381263.083212,567969.000,26247,2,PR,1,100,126210
1760381263.123213,568009.000,26264,3,PR,1,100,126208
1760381263.163213,568049.000,26264,3,PR,1,100,126210
1760381263.203213,568089.000,26264,3,PR,1,100,126186
1760381263.243214,568129.000,26278,2,PR,1,100,126198
1760381263.283214,568169.000,26278,2,PR,1,100,126167
1760381263.323214,568209.000,26295,3,PR,1,100,126191
1760381263.363215,568249.000,26295,3,PR,1,100,126210
1760381263.403215,568289.000,26295,3,PR,1,100,126203
1760381263.443215,568329.000,26312,2,PR,1,100,126195
1760381263.483216,568369.000,26312,2,PR,1,100,126200
1760381263.523216,568409.000,26331,3,PR,1,100,126196
1760381263.563216,568449.000,26331,3,PR,1,100,126200
1760381263.603217,568489.000,26331,3,PR,1,100,126223
1760381263.643217,568529.000,26345,2,PR,1,100,126236
1760381263.683217,568569.000,26345,2,PR,1,100,126236
1760381263.723217,568609.000,26363,3,PR,1,100,126246
1760381263.763218,568649.000,26363,3,PR,1,100,126249
1760381263.803218,568689.000,26363,3,PR,1,100,126267
1760381263.843219,568729.000,26379,2,PR,1,100,126240
1760381263.883219,568769.000,26379,2,PR,1,100,126220
1760381263.923219,568809.000,26396,3,PR,1,100,126220
1760381263.963219,568849.000,26396,3,PR,1,100,126208
1760381264.003220,568889.000,26396,3,PR,1,100,126212
1760381264.043220,568929.000,26411,3,PR,1,100,126205
1760381264.083220,568969.000,26411,3,PR,1,100,126202
1760381264.123221,569009.000,26411,3,PR,1,100,126203
1760381264.163221,569049.000,26428,2,PR,1,100,126204
1760381264.203221,569089.000,26428,2,PR,1,100,126204
1760381264.243222,569129.000,26446,3,PR,1,100,126215
1760381264.283222,569169.000,26446,3,PR,1,100,126223
1760381264.323222,569209.000,26446,3,PR,1,100,126211
1760381264.363223,569249.000,26464,2,PR,1,100,126240
1760381264.403223,569289.000,26464,2,PR,1,100,126236
1760381264.443223,569329.000,26480,3,PR,1,100,126237
1760381264.483223,569369.000,26480,3,PR,1,100,126246
1760381264.523224,569409.000,26480,3,PR,1,100,126264
1760381264.563224,569449.000,26495,2,PR,1,100,126276
1760381264.603225,569489.000,26495,2,PR,1,100,126280
1760381264.643225,569529.000,26511,3,PR,1,100,126260
1760381264.683225,569569.000,26511,3,PR,1,100,126233
1760381264.723225,569609.000,26511,3,PR,1,100,126222
1760381264.763226,569649.000,26534,2,PR,1,100,126202
1760381264.803226,569689.000,26534,2,PR,1,100,126210
1760381264.843226,569729.000,26550,3,PR,1,100,126226
1760381264.883227,569769.000,26550,3,PR,1,100,126234
1760381264.923227,569809.000,26550,3,PR,1,100,126225
1760381264.963227,569849.000,26565,2,PR,1,100,126244
1760381265.003227,569889.000,26565,2,PR,1,100,126233
1760381265.043228,569929.000,26584,3,PR,1,100,126239
1760381265.083228,569969.000,26584,3,PR,1,100,126249
1760381265.123229,570009.000,26584,3,PR,1,100,126243
1760381265.163229,570049.000,26601,3,PR,1,100,126249
1760381265.203229,570089.000,26601,3,PR,1,100,126264
1760381265.243229,570129.000,26601,3,PR,1,100,126270
1760381265.283230,570169.000,26617,2,PR,1,100,126270
1760381265.323230,570209.000,26617,2,PR,1,100,126288
1760381265.363230,570249.000,26633,3,PR,1,100,126298
1760381265.403231,570289.000,26633,3,PR,1,100,126264
1760381265.443231,570329.000,26633,3,PR,1,100,126245
1760381265.483231,570369.000,26649,2,PR,1,100,126231
1760381265.523232,570409.000,26649,2,PR,1,100,126233
1760381265.563232,570449.000,26666,3,PR,1,100,126211
1760381265.603232,570489.000,26666,3,PR,1,100,126218
1760381265.643233,570529.000,26666,3,PR,1,100,126216
1760381265.683233,570569.000,26682,2,PR,1,100,126243
1760381265.723233,570609.000,26682,2,PR,1,100,126242
1760381265.763233,570649.000,26700,3,PR,1,100,126236
1760381265.803234,570689.000,26700,3,PR,1,100,126239
1760381265.843234,570729.000,26700,3,PR,1,100,126240
1760381265.883235,570769.000,26716,2,PR,1,100,126248
1760381265.923235,570809.000,26716,2,PR,1,100,126242
1760381265.963235,570849.000,26733,3,PR,1,100,126256
1760381266.003235,570889.000,26733,3,PR,1,100,126269
1760381266.043236,570929.000,26733,3,PR,1,100,126258
1760381266.083236,570969.000,26750,2,PR,1,100,126281
1760381266.123236,571009.000,26750,2,PR,1,100,126285
1760381266.163237,571049.000,26766,3,PR,1,100,126299
1760381266.203237,571089.000,26766,3,PR,1,100,126259
1760381266.243237,571129.000,26766,3,PR,1,100,126239
1760381266.283238,571169.000,26781,2,PR,1,100,126219
1760381266.323238,571209.000,26781,2,PR,1,100,126226
1760381266.363238,571249.000,26799,3,PR,1,100,126237
1760381266.403239,571289.000,26799,3,PR,1,100,126218
1760381266.443239,571329.000,26799,3,PR,1,100,126220
1760381266.483239,571369.000,26815,3,PR,1,100,126219
1760381266.523240,571409.000,26815,3,PR,1,100,126227
1760381266.563240,571449.000,26815,3,PR,1,100,126221
1760381266.603240,571489.000,26834,2,PR,1,100,126245
1760381266.643240,571529.000,26834,2,PR,1,100,126249
1760381266.683241,571569.000,26849,3,PR,1,100,126249
1760381266.723241,571609.000,26849,3,PR,1,100,126261
1760381266.763241,571649.000,26849,3,PR,1,100,126270
1760381266.803242,571689.000,26866,2,PR,1,100,126274
1760381266.843242,571729.000,26866,2,PR,1,100,126275
1760381266.883242,571769.000,26882,3,PR,1,100,126299
1760381266.923243,571809.000,26882,3,PR,1,100,126292
1760381266.963243,571849.000,26882,3,PR,1,100,126295
1760381267.003243,571889.000,26899,2,PR,1,100,126248
1760381267.043244,571929.000,26899,2,PR,1,100,126223
1760381267.083244,571969.000,26916,3,PR,1,100,126215
1760381267.123244,572009.000,26916,3,PR,1,100,126219
1760381267.163244,572049.000,26916,3,PR,1,100,126218
1760381267.203245,572089.000,26933,2,PR,1,100,126229
1760381267.243245,572129.000,26933,2,PR,1,100,126221
1760381267.283246,572169.000,26951,3,PR,1,100,126228
1760381267.323246,572209.000,26951,3,PR,1,100,126231
1760381267.363246,572249.000,26951,3,PR,1,100,126246
1760381267.403246,572289.000,26969,2,PR,1,100,126247
1760381267.443247,572329.000,26969,2,PR,1,100,126246
