LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760381871.688224,1176575.000,62407,3,PR,1,100,115240
1760381871.728225,1176615.000,62407,3,PR,1,100,115384
1760381871.768225,1176655.000,62407,3,PR,1,100,115536
1760381871.808226,1176695.000,62424,2,PR,1,100,115607
1760381871.848226,1176735.000,62424,2,PR,1,100,115617
1760381871.888227,1176775.000,62442,3,PR,1,100,115525
1760381871.928227,1176815.000,62442,3,PR,1,100,115432
1760381871.968228,1176855.000,62442,3,PR,1,100,115433
1760381872.008228,1176895.000,62460,2,PR,1,100,115387
1760381872.048229,1176935.000,62460,2,PR,1,100,115288
1760381872.088229,1176975.000,62476,3,PR,1,100,115215
1760381872.128230,1177015.000,62476,3,PR,1,100,115351
1760381872.168230,1177055.000,62476,3,PR,1,100,115461
1760381872.208231,1177095.000,62493,2,PR,1,100,115420
1760381872.248231,1177135.000,62493,2,PR,1,100,115350
1760381872.288232,1177175.000,62512,3,PR,1,100,115357
1760381872.328232,1177215.000,62512,3,PR,1,100,115384
1760381872.368233,1177255.000,62512,3,PR,1,100,115441
1760381872.408233,1177295.000,62529,2,PR,1,100,115294
1760381872.448234,1177335.000,62529,2,PR,1,100,115174
1760381872.488234,1177375.000,62545,3,PR,1,100,115303
1760381872.528235,1177415.000,62545,3,PR,1,100,115451
1760381872.568235,1177455.000,62545,3,PR,1,100,115521
1760381872.608236,1177495.000,62562,3,PR,1,100,115527
1760381872.648236,1177535.000,62562,3,PR,1,100,115435
1760381872.688237,1177575.000,62562,3,PR,1,100,115361
1760381872.728237,1177615.000,62581,2,PR,1,100,115381
1760381872.768238,1177655.000,62581,2,PR,1,100,115277
1760381872.808238,1177695.000,62598,3,PR,1,100,115158
1760381872.848239,1177735.000,62598,3,PR,1,100,115152
1760381872.888239,1177775.000,62598,3,PR,1,100,115351
1760381872.928240,1177815.000,62614,2,PR,1,100,115474
1760381872.968240,1177855.000,62614,2,PR,1,100,115463
1760381873.008241,1177895.000,62632,3,PR,1,100,115422
1760381873.048241,1177935.000,62632,3,PR,1,100,115397
1760381873.088242,1177975.000,62632,3,PR,1,100,115436
1760381873.128242,1178015.000,62650,2,PR,1,100,115486
1760381873.168243,1178055.000,62650,2,PR,1,100,115264
1760381873.208243,1178095.000,62667,3,PR,1,100,115210
1760381873.248244,1178135.000,62667,3,PR,1,100,115236
1760381873.288244,1178175.000,62667,3,PR,1,100,115437
1760381873.328245,1178215.000,62685,2,PR,1,100,115564
1760381873.368245,1178255.000,62685,2,PR,1,100,115586
1760381873.408246,1178295.000,62701,3,PR,1,100,115480
1760381873.448246,1178335.000,62701,3,PR,1,100,115440
1760381873.488247,1178375.000,62701,3,PR,1,100,115454
1760381873.528247,1178415.000,62719,2,PR,1,100,115296
1760381873.568248,1178455.000,62719,2,PR,1,100,115307
1760381873.608248,1178495.000,62742,4,PR,1,100,115276
1760381873.648249,1178535.000,62742,4,PR,1,100,115395
1760381873.688249,1178575.000,62742,4,PR,1,100,115459
1760381873.728250,1178615.000,62742,4,PR,1,100,115413
1760381873.768250,1178655.000,62760,3,PR,1,100,115355
1760381873.808251,1178695.000,62760,3,PR,1,100,115366
1760381873.848251,1178735.000,62760,3,PR,1,100,115410
1760381873.888252,1178775.000,62777,2,PR,1,100,115415
1760381873.928252,1178815.000,62777,2,PR,1,100,115337
1760381873.968253,1178855.000,62794,3,PR,1,100,115414
1760381874.008253,1178895.000,62794,3,PR,1,100,115541
1760381874.048254,1178935.000,62794,3,PR,1,100,115620
1760381874.088254,1178975.000,62811,2,PR,1,100,115621
1760381874.128255,1179015.000,62811,2,PR,1,100,115639
1760381874.168255,1179055.000,62827,3,PR,1,100,115529
1760381874.208256,1179095.000,62827,3,PR,1,100,115459
1760381874.248256,1179135.000,62827,3,PR,1,100,115468
1760381874.287757,1179174.500,62846,2,PR,1,100,115371
1760381874.327257,1179214.000,62846,2,PR,1,100,115284
1760381874.367258,1179254.000,62861,3,PR,1,100,115289
1760381874.407259,1179294.000,62861,3,PR,1,100,115455
1760381874.447259,1179334.000,62861,3,PR,1,100,115530
1760381874.487759,1179374.500,62880,2,PR,1,100,115564
1760381874.528260,1179415.000,62880,2,PR,1,100,115519
1760381874.567927,1179454.667,62898,3,PR,1,100,115496
1760381874.607594,1179494.333,62898,3,PR,1,100,115515
1760381874.647261,1179534.000,62898,3,PR,1,100,115536
1760381874.687262,1179574.000,62916,2,PR,1,100,115448
1760381874.727262,1179614.000,62916,2,PR,1,100,115407
1760381874.767263,1179654.000,62932,3,PR,1,100,115453
1760381874.807263,1179694.000,62932,3,PR,1,100,115552
1760381874.847264,1179734.000,62932,3,PR,1,100,115651
1760381874.887264,1179774.000,62949,2,PR,1,100,115728
1760381874.927265,1179814.000,62949,2,PR,1,100,115669
1760381874.967265,1179854.000,62968,3,PR,1,100,115574
1760381875.007266,1179894.000,62968,3,PR,1,100,115549
1760381875.047266,1179934.000,62968,3,PR,1,100,115442
1760381875.087267,1179974.000,62985,3,PR,1,100,115326
1760381875.127268,1180014.000,62985,3,PR,1,100,115294
1760381875.167268,1180054.000,62985,3,PR,1,100,115448
1760381875.207268,1180094.000,63001,2,PR,1,100,115552
1760381875.247269,1180134.000,63001,2,PR,1,100,115560
1760381875.287270,1180174.000,63019,3,PR,1,100,115524
1760381875.327270,1180214.000,63019,3,PR,1,100,115489
1760381875.367270,1180254.000,63019,3,PR,1,100,115540
1760381875.407271,1180294.000,63037,2,PR,1,100,115568
1760381875.447272,1180334.000,63037,2,PR,1,100,115343
1760381875.487605,1180374.333,63054,3,PR,1,100,115226
1760381875.527939,1180414.667,63054,3,PR,1,100,115241
1760381875.568273,1180455.000,63054,3,PR,1,100,115406
1760381875.607774,1180494.500,63072,2,PR,1,100,115581
1760381875.647274,1180534.000,63072,2,PR,1,100,115676
1760381875.687274,1180574.000,63088,3,PR,1,100,115671
1760381875.727275,1180614.000,63088,3,PR,1,100,115609
1760381875.767276,1180654.000,63088,3,PR,1,100,115591
1760381875.807276,1180694.000,63106,2,PR,1,100,115573
1760381875.847277,1180734.000,63106,2,PR,1,100,115355
1760381875.887277,1180774.000,63123,3,PR,1,100,115362
1760381875.927278,1180814.000,63123,3,PR,1,100,115444
1760381875.967278,1180854.000,63123,3,PR,1,100,115545
1760381876.007279,1180894.000,63142,2,PR,1,100,115596
1760381876.047279,1180934.000,63142,2,PR,1,100,115570
1760381876.087280,1180974.000,63159,3,PR,1,100,115568
1760381876.127280,1181014.000,63159,3,PR,1,100,115564
1760381876.167281,1181054.000,63159,3,PR,1,100,115611
1760381876.207281,1181094.000,63175,3,PR,1,100,115574
1760381876.247282,1181134.000,63175,3,PR,1,100,115470
1760381876.287282,1181174.000,63175,3,PR,1,100,115495
1760381876.327283,1181214.000,63193,2,PR,1,100,115581
1760381876.367283,1181254.000,63193,2,PR,1,100,115681
1760381876.407284,1181294.000,63211,3,PR,1,100,115737
1760381876.447284,1181334.000,63211,3,PR,1,100,115744
1760381876.487285,1181374.000,63211,3,PR,1,100,115632
1760381876.527285,1181414.000,63228,2,PR,1,100,115597
1760381876.567286,1181454.000,63228,2,PR,1,100,115598
1760381876.607286,1181494.000,63244,3,PR,1,100,115374
1760381876.647287,1181534.000,63244,3,PR,1,100,115328
1760381876.687287,1181574.000,63244,3,PR,1,100,115387
1760381876.727288,1181614.000,63262,2,PR,1,100,115574
1760381876.767288,1181654.000,63262,2,PR,1,100,115643
1760381876.807289,1181694.000,63280,3,PR,1,100,115580
1760381876.847289,1181734.000,63280,3,PR,1,100,115527
1760381876.887290,1181774.000,63280,3,PR,1,100,115560
1760381876.927290,1181814.000,63298,2,PR,1,100,115586
1760381876.967291,1181854.000,63298,2,PR,1,100,115610
1760381877.007291,1181894.000,63314,3,PR,1,100,115503
1760381877.047292,1181934.000,63314,3,PR,1,100,115450
1760381877.087292,1181974.000,63314,3,PR,1,100,115462
1760381877.127293,1182014.000,63335,2,PR,1,100,115557
1760381877.167293,1182054.000,63335,2,PR,1,100,115698
1760381877.207294,1182094.000,63351,3,PR,1,100,115741
1760381877.247294,1182134.000,63351,3,PR,1,100,115640
1760381877.287295,1182174.000,63351,3,PR,1,100,115613
1760381877.327295,1182214.000,63371,2,PR,1,100,115613
1760381877.367296,1182254.000,63371,2,PR,1,100,115432
1760381877.407296,1182294.000,63385,3,PR,1,100,115339
1760381877.447297,1182334.000,63385,3,PR,1,100,115373
1760381877.487297,1182374.000,63385,3,PR,1,100,115518
1760381877.527298,1182414.000,63404,2,PR,1,100,115609
1760381877.567298,1182454.000,63404,2,PR,1,100,115563
1760381877.607299,1182494.000,63423,3,PR,1,100,115543
1760381877.647299,1182534.000,63423,3,PR,1,100,115556
1760381877.687300,1182574.000,63423,3,PR,1,100,115573
1760381877.727300,1182614.000,63440,3,PR,1,100,115605
1760381877.767301,1182654.000,63440,3,PR,1,100,115499
1760381877.807301,1182694.000,63440,3,PR,1,100,115467
1760381877.847302,1182734.000,63454,2,PR,1,100,115476
1760381877.887302,1182774.000,63454,2,PR,1,100,115625
1760381877.927303,1182814.000,63473,3,PR,1,100,115709
1760381877.967303,1182854.000,63473,3,PR,1,100,115770
1760381878.007304,1182894.000,63473,3,PR,1,100,115676
1760381878.047304,1182934.000,63492,2,PR,1,100,115640
1760381878.087305,1182974.000,63492,2,PR,1,100,115641
1760381878.127305,1183014.000,63509,3,PR,1,100,115533
1760381878.167306,1183054.000,63509,3,PR,1,100,115439
1760381878.207306,1183094.000,63509,3,PR,1,100,115490
1760381878.247307,1183134.000,63523,2,PR,1,100,115608
1760381878.287308,1183174.000,63523,2,PR,1,100,115635
1760381878.327308,1183214.000,63543,3,PR,1,100,115571
1760381878.367308,1183254.000,63543,3,PR,1,100,115524
1760381878.407309,1183294.000,63543,3,PR,1,100,115520
1760381878.447309,1183334.000,63561,2,PR,1,100,115564
1760381878.487310,1183374.000,63561,2,PR,1,100,115621
1760381878.527310,1183414.000,63578,3,PR,1,100,115506
1760381878.567311,1183454.000,63578,3,PR,1,100,115460
1760381878.607311,1183494.000,63578,3,PR,1,100,115561
1760381878.647312,1183534.000,63595,2,PR,1,100,115678
1760381878.687312,1183574.000,63595,2,PR,1,100,115729
1760381878.727313,1183614.000,63617,4,PR,1,100,115718
1760381878.767313,1183654.000,63617,4,PR,1,100,115677
1760381878.807314,1183694.000,63617,4,PR,1,100,115603
1760381878.847314,1183734.000,63617,4,PR,1,100,115600
1760381878.887315,1183774.000,63635,3,PR,1,100,115568
1760381878.927315,1183814.000,63635,3,PR,1,100,115418
1760381878.967316,1183854.000,63635,3,PR,1,100,115390
1760381879.007317,1183894.000,63653,2,PR,1,100,115472
1760381879.047317,1183934.000,63653,2,PR,1,100,115610
1760381879.087317,1183974.000,63671,3,PR,1,100,115649
1760381879.127318,1184014.000,63671,3,PR,1,100,115604
1760381879.167319,1184054.000,63671,3,PR,1,100,115599
1760381879.207319,1184094.000,63690,2,PR,1,100,115612
1760381879.247319,1184134.000,63690,2,PR,1,100,115622
1760381879.287320,1184174.000,63705,3,PR,1,100,115613
1760381879.327321,1184214.000,63705,3,PR,1,100,115540
1760381879.367321,1184254.000,63705,3,PR,1,100,115533
1760381879.407321,1184294.000,63724,2,PR,1,100,115626
1760381879.447322,1184334.000,63724,2,PR,1,100,115722
1760381879.487323,1184374.000,63740,3,PR,1,100,115750
1760381879.527323,1184414.000,63740,3,PR,1,100,115748
1760381879.567323,1184454.000,63740,3,PR,1,100,115662
1760381879.607324,1184494.000,63757,2,PR,1,100,115626
1760381879.647325,1184534.000,63757,2,PR,1,100,115572
1760381879.687325,1184574.000,63772,3,PR,1,100,115384
1760381879.727326,1184614.000,63772,3,PR,1,100,115372
1760381879.767326,1184654.000,63772,3,PR,1,100,115464
1760381879.807327,1184694.000,63791,3,PR,1,100,115639
1760381879.847327,1184734.000,63791,3,PR,1,100,115618
1760381879.887328,1184774.000,63791,3,PR,1,100,115593
1760381879.927328,1184814.000,63807,2,PR,1,100,115547
1760381879.967329,1184854.000,63807,2,PR,1,100,115572
1760381880.007329,1184894.000,63827,3,PR,1,100,115614
1760381880.047330,1184934.000,63827,3,PR,1,100,115628
1760381880.087330,1184974.000,63827,3,PR,1,100,115476
1760381880.127331,1185014.000,63841,2,PR,1,100,115496
1760381880.167331,1185054.000,63841,2,PR,1,100,115588
1760381880.207332,1185094.000,63860,3,PR,1,100,115697
1760381880.247332,1185134.000,63860,3,PR,1,100,115734
1760381880.287333,1185174.000,63860,3,PR,1,100,115702
1760381880.327333,1185214.000,63877,2,PR,1,100,115633
1760381880.367334,1185254.000,63877,2,PR,1,100,115617
1760381880.407334,1185294.000,63896,3,PR,1,100,115596
1760381880.447335,1185334.000,63896,3,PR,1,100,115368
1760381880.487335,1185374.000,63896,3,PR,1,100,115339
1760381880.527336,1185414.000,63911,2,PR,1,100,115399
1760381880.567336,1185454.000,63911,2,PR,1,100,115614
1760381880.607337,1185494.000,63929,3,PR,1,100,115636
1760381880.647337,1185534.000,63929,3,PR,1,100,115564
1760381880.687338,1185574.000,63929,3,PR,1,100,115546
1760381880.727338,1185614.000,63948,2,PR,1,100,115570
1760381880.767339,1185654.000,63948,2,PR,1,100,115596
1760381880.807339,1185694.000,63965,3,PR,1,100,115586
1760381880.847340,1185734.000,63965,3,PR,1,100,115503
1760381880.887340,1185774.000,63965,3,PR,1,100,115423
1760381880.927341,1185814.000,63981,2,PR,1,100,115442
1760381880.967341,1185854.000,63981,2,PR,1,100,115569
1760381881.011675,1185898.333,63999,3,PR,1,100,115711
1760381881.056009,1185942.667,63999,3,PR,1,100,115747
1760381881.100343,1185987.000,63999,3,PR,1,100,115630
1760381881.140343,1186027.000,64017,2,PR,1,100,115650
1760381881.180344,1186067.000,64017,2,PR,1,100,115603
1760381881.220345,1186107.000,64034,3,PR,1,100,115334
1760381881.260345,1186147.000,64034,3,PR,1,100,115317
1760381881.300345,1186187.000,64034,3,PR,1,100,115410
1760381881.340346,1186227.000,64051,2,PR,1,100,115571
1760381881.380347,1186267.000,64051,2,PR,1,100,115512
1760381881.420347,1186307.000,64066,3,PR,1,100,115455
1760381881.460347,1186347.000,64066,3,PR,1,100,115437
1760381881.500348,1186387.000,64066,3,PR,1,100,115460
1760381881.540349,1186427.000,64084,2,PR,1,100,115517
1760381881.580349,1186467.000,64084,2,PR,1,100,115519
1760381881.620349,1186507.000,64102,3,PR,1,100,115429
1760381881.660350,1186547.000,64102,3,PR,1,100,115354
1760381881.700351,1186587.000,64102,3,PR,1,100,115458
1760381881.740351,1186627.000,64120,2,PR,1,100,115598
1760381881.780351,1186667.000,64120,2,PR,1,100,115703
1760381881.820352,1186707.000,64135,3,PR,1,100,115690
1760381881.860353,1186747.000,64135,3,PR,1,100,115583
1760381881.900353,1186787.000,64135,3,PR,1,100,115546
1760381881.940354,1186827.000,64153,3,PR,1,100,115541
1760381881.980354,1186867.000,64153,3,PR,1,100,115430
1760381882.020355,1186907.000,64153,3,PR,1,100,115408
1760381882.060355,1186947.000,64173,2,PR,1,100,115433
1760381882.100356,1186987.000,64173,2,PR,1,100,115585
1760381882.140356,1187027.000,64191,3,PR,1,100,115619
1760381882.180357,1187067.000,64191,3,PR,1,100,115602
1760381882.220357,1187107.000,64191,3,PR,1,100,115566
1760381882.260358,1187147.000,64208,2,PR,1,100,115561
1760381882.300358,1187187.000,64208,2,PR,1,100,115587
1760381882.340358,1187227.000,64225,3,PR,1,100,115668
1760381882.380359,1187267.000,64225,3,PR,1,100,115534
1760381882.420360,1187307.000,64225,3,PR,1,100,115358
1760381882.460360,1187347.000,64242,2,PR,1,100,115282
1760381882.500360,1187387.000,64242,2,PR,1,100,115418
1760381882.540361,1187427.000,64260,3,PR,1,100,115591
1760381882.580362,1187467.000,64260,3,PR,1,100,115678
1760381882.620362,1187507.000,64260,3,PR,1,100,115643
1760381882.660363,1187547.000,64279,2,PR,1,100,115601
1760381882.700363,1187587.000,64279,2,PR,1,100,115600
1760381882.740364,1187627.000,64294,3,PR,1,100,115468
1760381882.780364,1187667.000,64294,3,PR,1,100,115350
1760381882.820365,1187707.000,64294,3,PR,1,100,115400
1760381882.860365,1187747.000,64313,2,PR,1,100,115540
1760381882.900366,1187787.000,64313,2,PR,1,100,115671
1760381882.940366,1187827.000,64330,3,PR,1,100,115634
1760381882.980367,1187867.000,64330,3,PR,1,100,115583
1760381883.020367,1187907.000,64330,3,PR,1,100,115597
1760381883.060368,1187947.000,64349,2,PR,1,100,115610
1760381883.100368,1187987.000,64349,2,PR,1,100,115678
1760381883.140369,1188027.000,64363,3,PR,1,100,115550
1760381883.180369,1188067.000,64363,3,PR,1,100,115437
1760381883.220370,1188107.000,64363,3,PR,1,100,115483
1760381883.260370,1188147.000,64382,2,PR,1,100,115578
1760381883.300371,1188187.000,64382,2,PR,1,100,115678
1760381883.340371,1188227.000,64399,3,PR,1,100,115716
1760381883.380372,1188267.000,64399,3,PR,1,100,115649
1760381883.420372,1188307.000,64399,3,PR,1,100,115592
1760381883.460373,1188347.000,64418,3,PR,1,100,115591
1760381883.500373,1188387.000,64418,3,PR,1,100,115436
1760381883.540374,1188427.000,64418,3,PR,1,100,115229
1760381883.580374,1188467.000,64432,2,PR,1,100,115347
1760381883.620375,1188507.000,64432,2,PR,1,100,115442
1760381883.660375,1188547.000,64452,3,PR,1,100,115612
1760381883.700376,1188587.000,64452,3,PR,1,100,115629
1760381883.740376,1188627.000,64452,3,PR,1,100,115601
1760381883.780377,1188667.000,64470,2,PR,1,100,115608
1760381883.820377,1188707.000,64470,2,PR,1,100,115647
1760381883.860378,1188747.000,64492,4,PR,1,100,115649
1760381883.900378,1188787.000,64492,4,PR,1,100,115461
1760381883.940379,1188827.000,64492,4,PR,1,100,115344
1760381883.980379,1188867.000,64492,4,PR,1,100,115331
1760381884.020380,1188907.000,64511,3,PR,1,100,115479
1760381884.060380,1188947.000,64511,3,PR,1,100,115601
1760381884.100381,1188987.000,64511,3,PR,1,100,115686
1760381884.140381,1189027.000,64528,2,PR,1,100,115692
1760381884.180382,1189067.000,64528,2,PR,1,100,115598
1760381884.220382,1189107.000,64544,3,PR,1,100,115567
1760381884.260383,1189147.000,64544,3,PR,1,100,115457
1760381884.300383,1189187.000,64544,3,PR,1,100,115268
1760381884.340384,1189227.000,64562,2,PR,1,100,115333
1760381884.380384,1189267.000,64562,2,PR,1,100,115480
1760381884.420385,1189307.000,64580,3,PR,1,100,115582
1760381884.460385,1189347.000,64580,3,PR,1,100,115583
1760381884.500386,1189387.000,64580,3,PR,1,100,115548
1760381884.540386,1189427.000,64599,2,PR,1,100,115555
1760381884.580387,1189467.000,64599,2,PR,1,100,115584
1760381884.620387,1189507.000,64614,3,PR,1,100,115618
1760381884.660388,1189547.000,64614,3,PR,1,100,115364
1760381884.700388,1189587.000,64614,3,PR,1,100,115236
1760381884.740389,1189627.000,64631,2,PR,1,100,115275
1760381884.780389,1189667.000,64631,2,PR,1,100,115428
1760381884.820390,1189707.000,64649,3,PR,1,100,115544
1760381884.860390,1189747.000,64649,3,PR,1,100,115629
1760381884.900391,1189787.000,64649,3,PR,1,100,115660
1760381884.940391,1189827.000,64666,2,PR,1,100,115583
1760381884.980392,1189867.000,64666,2,PR,1,100,115499
1760381885.020392,1189907.000,64683,3,PR,1,100,115347
1760381885.060393,1189947.000,64683,3,PR,1,100,115129
1760381885.100394,1189987.000,64683,3,PR,1,100,115193
1760381885.140394,1190027.000,64700,3,PR,1,100,115289
1760381885.180394,1190067.000,64700,3,PR,1,100,115457
1760381885.220395,1190107.000,64700,3,PR,1,100,115516
1760381885.260396,1190147.000,64718,2,PR,1,100,115506
1760381885.300396,1190187.000,64718,2,PR,1,100,115500
1760381885.340396,1190227.000,64738,3,PR,1,100,115512
1760381885.380397,1190267.000,64738,3,PR,1,100,115572
1760381885.420398,1190307.000,64738,3,PR,1,100,115441
1760381885.460398,1190347.000,64752,2,PR,1,100,115300
1760381885.500398,1190387.000,64752,2,PR,1,100,115244
1760381885.540399,1190427.000,64769,3,PR,1,100,115346
1760381885.580400,1190467.000,64769,3,PR,1,100,115448
1760381885.620400,1190507.000,64769,3,PR,1,100,115529
1760381885.660400,1190547.000,64788,2,PR,1,100,115504
1760381885.700401,1190587.000,64788,2,PR,1,100,115406
1760381885.740402,1190627.000,64807,3,PR,1,100,115406
1760381885.780402,1190667.000,64807,3,PR,1,100,115376
1760381885.820403,1190707.000,64807,3,PR,1,100,115216
1760381885.860403,1190747.000,64822,2,PR,1,100,115182
1760381885.900403,1190787.000,64822,2,PR,1,100,115337
1760381885.940404,1190827.000,64841,3,PR,1,100,115461
1760381885.980405,1190867.000,64841,3,PR,1,100,115459
1760381886.020405,1190907.000,64841,3,PR,1,100,115443
1760381886.060405,1190947.000,64859,2,PR,1,100,115447
1760381886.100406,1190987.000,64859,2,PR,1,100,115470
1760381886.140407,1191027.000,64876,3,PR,1,100,115516
1760381886.180407,1191067.000,64876,3,PR,1,100,115430
1760381886.220407,1191107.000,64876,3,PR,1,100,115367
1760381886.260408,1191147.000,64892,2,PR,1,100,115371
1760381886.300409,1191187.000,64892,2,PR,1,100,115486
1760381886.340409,1191227.000,64910,3,PR,1,100,115566
1760381886.380409,1191267.000,64910,3,PR,1,100,115612
1760381886.420410,1191307.000,64910,3,PR,1,100,115547
1760381886.460411,1191347.000,64928,3,PR,1,100,115488
1760381886.500411,1191387.000,64928,3,PR,1,100,115466
1760381886.540412,1191427.000,64928,3,PR,1,100,115397
1760381886.580412,1191467.000,64945,2,PR,1,100,115201
1760381886.620413,1191507.000,64945,2,PR,1,100,115163
1760381886.660413,1191547.000,64962,3,PR,1,100,115275
1760381886.700414,1191587.000,64962,3,PR,1,100,115457
1760381886.740414,1191627.000,64962,3,PR,1,100,115473
1760381886.780415,1191667.000,64979,2,PR,1,100,115416
1760381886.820415,1191707.000,64979,2,PR,1,100,115393
1760381886.860416,1191747.000,64997,3,PR,1,100,115413
1760381886.900416,1191787.000,64997,3,PR,1,100,115482
1760381886.940417,1191827.000,64997,3,PR,1,100,115385
1760381886.980417,1191867.000,65015,2,PR,1,100,115351
1760381887.020418,1191907.000,65015,2,PR,1,100,115381
1760381887.060418,1191947.000,65035,3,PR,1,100,115459
1760381887.100419,1191987.000,65035,3,PR,1,100,115530
1760381887.140419,1192027.000,65035,3,PR,1,100,115541
1760381887.180420,1192067.000,65050,2,PR,1,100,115479
1760381887.220420,1192107.000,65050,2,PR,1,100,115440
1760381887.260421,1192147.000,65068,3,PR,1,100,115435
1760381887.300421,1192187.000,65068,3,PR,1,100,115402
1760381887.340422,1192227.000,65068,3,PR,1,100,115159
1760381887.380422,1192267.000,65086,2,PR,1,100,115160
1760381887.420423,1192307.000,65086,2,PR,1,100,115296
1760381887.460423,1192347.000,65104,3,PR,1,100,115465
1760381887.500424,1192387.000,65104,3,PR,1,100,115475
1760381887.540424,1192427.000,65104,3,PR,1,100,115427
1760381887.580425,1192467.000,65121,2,PR,1,100,115409
1760381887.620425,1192507.000,65121,2,PR,1,100,115445
1760381887.660426,1192547.000,65138,3,PR,1,100,115479
1760381887.700426,1192587.000,65138,3,PR,1,100,115399
1760381887.740427,1192627.000,65138,3,PR,1,100,115265
1760381887.780094,1192666.667,65157,3,PR,1,100,115318
1760381887.819761,1192706.333,65157,3,PR,1,100,115447
1760381887.859428,1192746.000,65157,3,PR,1,100,115557
1760381887.899929,1192786.500,65173,2,PR,1,100,115599
1760381887.940429,1192827.000,65173,2,PR,1,100,115597
1760381887.980096,1192866.667,65190,3,PR,1,100,115494
1760381888.019764,1192906.333,65190,3,PR,1,100,115463
1760381888.059431,1192946.000,65190,3,PR,1,100,115426
1760381888.099931,1192986.500,65207,2,PR,1,100,115271
1760381888.140432,1193027.000,65207,2,PR,1,100,115251
1760381888.180099,1193066.667,65224,3,PR,1,100,115327
1760381888.219766,1193106.333,65224,3,PR,1,100,115478
1760381888.259433,1193146.000,65224,3,PR,1,100,115502
1760381888.299934,1193186.500,65243,2,PR,1,100,115452
1760381888.340434,1193227.000,65243,2,PR,1,100,115456
1760381888.380101,1193266.667,65262,3,PR,1,100,115449
1760381888.419769,1193306.333,65262,3,PR,1,100,115489
1760381888.459436,1193346.000,65262,3,PR,1,100,115470
1760381888.499436,1193386.000,65276,2,PR,1,100,115401
1760381888.539437,1193426.000,65276,2,PR,1,100,115399
1760381888.579437,1193466.000,65295,3,PR,1,100,115516
1760381888.619438,1193506.000,65295,3,PR,1,100,115595
1760381888.659438,1193546.000,65295,3,PR,1,100,115629
1760381888.699439,1193586.000,65312,2,PR,1,100,115592
1760381888.739439,1193626.000,65312,2,PR,1,100,115505
1760381888.779440,1193666.000,65331,3,PR,1,100,115474
1760381888.819440,1193706.000,65331,3,PR,1,100,115477
1760381888.859441,1193746.000,65331,3,PR,1,100,115254
1760381888.899441,1193786.000,65345,2,PR,1,100,115239
1760381888.939442,1193826.000,65345,2,PR,1,100,115314
1760381888.979442,1193866.000,65370,4,PR,1,100,115515
1760381889.019443,1193906.000,65370,4,PR,1,100,115588
1760381889.059443,1193946.000,65370,4,PR,1,100,115557
1760381889.099444,1193986.000,65370,4,PR,1,100,115525
1760381889.139444,1194026.000,65388,3,PR,1,100,115502
1760381889.179445,1194066.000,65388,3,PR,1,100,115550
1760381889.219445,1194106.000,65388,3,PR,1,100,115544
1760381889.259446,1194146.000,65405,2,PR,1,100,115343
1760381889.299446,1194186.000,65405,2,PR,1,100,115280
1760381889.339447,1194226.000,65424,3,PR,1,100,115393
1760381889.379447,1194266.000,65424,3,PR,1,100,115521
1760381889.419448,1194306.000,65424,3,PR,1,100,115597
1760381889.459449,1194346.000,65440,2,PR,1,100,115603
1760381889.499449,1194386.000,65440,2,PR,1,100,115534
1760381889.539449,1194426.000,65457,3,PR,1,100,115519
1760381889.579450,1194466.000,65457,3,PR,1,100,115523
1760381889.619451,1194506.000,65457,3,PR,1,100,115327
1760381889.659451,1194546.000,65475,2,PR,1,100,115264
1760381889.699451,1194586.000,65475,2,PR,1,100,115290
1760381889.739452,1194626.000,65493,3,PR,1,100,115489
1760381889.779453,1194666.000,65493,3,PR,1,100,115610
1760381889.819453,1194706.000,65493,3,PR,1,100,115628
1760381889.859453,1194746.000,65510,2,PR,1,100,115583
1760381889.899454,1194786.000,65510,2,PR,1,100,115576
1760381889.939455,1194826.000,65527,3,PR,1,100,115607
1760381889.979455,1194866.000,65527,3,PR,1,100,115614
1760381890.019455,1194906.000,65527,3,PR,1,100,115437
1760381890.059456,1194946.000,8,3,PR,1,100,115399
1760381890.099457,1194986.000,8,3,PR,1,100,115524
1760381890.139457,1195026.000,8,3,PR,1,100,115652
1760381890.179458,1195066.000,26,2,PR,1,100,115705
1760381890.219458,1195106.000,26,2,PR,1,100,115716
1760381890.259459,1195146.000,43,3,PR,1,100,115642
1760381890.299459,1195186.000,43,3,PR,1,100,115603
1760381890.339460,1195226.000,43,3,PR,1,100,115568
1760381890.379460,1195266.000,60,2,PR,1,100,115447
1760381890.419461,1195306.000,60,2,PR,1,100,115377
1760381890.459461,1195346.000,77,3,PR,1,100,115463
1760381890.499462,1195386.000,77,3,PR,1,100,115578
1760381890.539462,1195426.000,77,3,PR,1,100,115580
1760381890.579463,1195466.000,95,2,PR,1,100,115577
1760381890.619463,1195506.000,95,2,PR,1,100,115570
1760381890.664130,1195550.667,115,3,PR,1,100,115583
1760381890.708798,1195595.333,115,3,PR,1,100,115586
1760381890.753465,1195640.000,115,3,PR,1,100,115583
1760381890.793465,1195680.000,129,2,PR,1,100,115510
1760381890.833466,1195720.000,129,2,PR,1,100,115496
1760381890.873133,1195759.667,148,3,PR,1,100,115554
1760381890.912800,1195799.333,148,3,PR,1,100,115695
