LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760381903.751629,1208638.000,2338,3,GY,1,100,251.129
1760381903.791630,1208678.000,2354,2,GY,1,100,37.018
1760381903.831630,1208718.000,2354,2,GY,1,100,-77.698
1760381903.871630,1208758.000,2372,3,GY,1,100,135.010
1760381903.911631,1208798.000,2372,3,GY,1,100,217.194
1760381903.951632,1208838.000,2372,3,GY,1,100,95.642
1760381903.991632,1208878.000,2388,2,GY,1,100,-75.378
1760381904.031632,1208918.000,2388,2,GY,1,100,-99.823
1760381904.071633,1208958.000,2407,3,GY,1,100,26.031
1760381904.111634,1208998.000,2407,3,GY,1,100,18.433
1760381904.151634,1209038.000,2407,3,GY,1,100,-71.716
1760381904.191634,1209078.000,2423,2,GY,1,100,-136.292
1760381904.231635,1209118.000,2423,2,GY,1,100,-142.609
1760381904.271385,1209157.750,2448,4,GY,1,100,-117.767
1760381904.311136,1209197.500,2448,4,GY,1,100,-106.171
1760381904.350887,1209237.250,2448,4,GY,1,100,-120.911
1760381904.390637,1209277.000,2448,4,GY,1,100,-30.243
1760381904.431138,1209317.500,2467,2,GY,1,100,159.546
1760381904.471638,1209358.000,2467,2,GY,1,100,187.103
1760381904.511639,1209398.000,2481,3,GY,1,100,102.112
1760381904.551639,1209438.000,2481,3,GY,1,100,-61.218
1760381904.591640,1209478.000,2481,3,GY,1,100,86.914
1760381904.631640,1209518.000,2501,3,GY,1,100,222.260
1760381904.671641,1209558.000,2501,3,GY,1,100,95.367
1760381904.711641,1209598.000,2501,3,GY,1,100,-7.263
1760381904.751142,1209637.500,2517,2,GY,1,100,-23.437
1760381904.790642,1209677.000,2517,2,GY,1,100,-9.918
1760381904.830976,1209717.333,2536,3,GY,1,100,11.871
1760381904.871310,1209757.667,2536,3,GY,1,100,-107.727
1760381904.911644,1209798.000,2536,3,GY,1,100,-128.967
1760381904.951144,1209837.500,2550,2,GY,1,100,-118.500
1760381904.990645,1209877.000,2550,2,GY,1,100,-99.854
1760381905.030978,1209917.333,2570,3,GY,1,100,-87.616
1760381905.071312,1209957.667,2570,3,GY,1,100,-70.038
1760381905.111646,1209998.000,2570,3,GY,1,100,-81.116
1760381905.151147,1210037.500,2588,2,GY,1,100,-36.530
1760381905.190647,1210077.000,2588,2,GY,1,100,134.857
1760381905.230981,1210117.333,2605,3,GY,1,100,259.918
1760381905.271315,1210157.667,2605,3,GY,1,100,286.011
1760381905.311649,1210198.000,2605,3,GY,1,100,29.633
1760381905.351149,1210237.500,2622,2,GY,1,100,110.107
1760381905.390650,1210277.000,2622,2,GY,1,100,226.013
1760381905.426317,1210312.667,2639,3,GY,1,100,76.233
1760381905.461984,1210348.333,2639,3,GY,1,100,-9.399
1760381905.497651,1210384.000,2639,3,GY,1,100,-23.010
1760381905.537652,1210424.000,2657,3,GY,1,100,-48.950
1760381905.577652,1210464.000,2657,3,GY,1,100,-105.103
1760381905.617652,1210504.000,2657,3,GY,1,100,-121.643
1760381905.657653,1210544.000,2675,2,GY,1,100,-67.810
1760381905.697654,1210584.000,2675,2,GY,1,100,-121.002
1760381905.737654,1210624.000,2690,3,GY,1,100,-159.180
1760381905.777655,1210664.000,2690,3,GY,1,100,-138.214
1760381905.817655,1210704.000,2690,3,GY,1,100,-107.574
1760381905.857656,1210744.000,2708,2,GY,1,100,-94.635
1760381905.897656,1210784.000,2708,2,GY,1,100,-59.845
1760381905.937657,1210824.000,2726,3,GY,1,100,111.816
1760381905.977657,1210864.000,2726,3,GY,1,100,198.975
1760381906.017658,1210904.000,2726,3,GY,1,100,229.156
1760381906.057658,1210944.000,2744,2,GY,1,100,83.557
1760381906.097659,1210984.000,2744,2,GY,1,100,-42.847
1760381906.137659,1211024.000,2762,3,GY,1,100,206.696
1760381906.177660,1211064.000,2762,3,GY,1,100,238.403
1760381906.217660,1211104.000,2762,3,GY,1,100,23.560
1760381906.257661,1211144.000,2777,2,GY,1,100,-123.169
1760381906.297661,1211184.000,2777,2,GY,1,100,-64.087
1760381906.337662,1211224.000,2794,3,GY,1,100,0.214
1760381906.377662,1211264.000,2794,3,GY,1,100,-85.876
1760381906.417663,1211304.000,2794,3,GY,1,100,-107.635
1760381906.457663,1211344.000,2811,2,GY,1,100,-36.133
1760381906.497664,1211384.000,2811,2,GY,1,100,-105.774
1760381906.537664,1211424.000,2829,3,GY,1,100,-164.062
1760381906.577665,1211464.000,2829,3,GY,1,100,-109.650
1760381906.617665,1211504.000,2829,3,GY,1,100,-50.323
1760381906.657666,1211544.000,2845,3,GY,1,100,-44.037
1760381906.697666,1211584.000,2845,3,GY,1,100,20.294
1760381906.737667,1211624.000,2845,3,GY,1,100,127.594
1760381906.777667,1211664.000,2861,2,GY,1,100,211.273
1760381906.817668,1211704.000,2861,2,GY,1,100,147.614
1760381906.857668,1211744.000,2878,3,GY,1,100,19.196
1760381906.897669,1211784.000,2878,3,GY,1,100,127.655
1760381906.937669,1211824.000,2878,3,GY,1,100,189.697
1760381906.977670,1211864.000,2897,2,GY,1,100,74.097
1760381907.017670,1211904.000,2897,2,GY,1,100,-39.063
1760381907.057671,1211944.000,2914,3,GY,1,100,-56.000
1760381907.097671,1211984.000,2914,3,GY,1,100,-16.052
1760381907.137672,1212024.000,2914,3,GY,1,100,-49.774
1760381907.177672,1212064.000,2930,2,GY,1,100,-72.327
1760381907.217673,1212104.000,2930,2,GY,1,100,-78.217
1760381907.257673,1212144.000,2947,3,GY,1,100,-117.554
1760381907.297674,1212184.000,2947,3,GY,1,100,-119.141
1760381907.337674,1212224.000,2947,3,GY,1,100,-81.238
1760381907.377675,1212264.000,2966,2,GY,1,100,-53.802
1760381907.417675,1212304.000,2966,2,GY,1,100,-55.115
1760381907.457676,1212344.000,2983,3,GY,1,100,71.899
1760381907.497676,1212384.000,2983,3,GY,1,100,196.259
1760381907.537677,1212424.000,2983,3,GY,1,100,197.113
1760381907.577677,1212464.000,2999,2,GY,1,100,71.777
1760381907.617678,1212504.000,2999,2,GY,1,100,-24.261
1760381907.657678,1212544.000,3019,3,GY,1,100,188.171
1760381907.697679,1212584.000,3019,3,GY,1,100,168.884
1760381907.737679,1212624.000,3019,3,GY,1,100,3.998
1760381907.777680,1212664.000,3035,2,GY,1,100,-61.401
1760381907.817680,1212704.000,3035,2,GY,1,100,-35.065
1760381907.857681,1212744.000,3052,3,GY,1,100,1.526
1760381907.897681,1212784.000,3052,3,GY,1,100,-83.405
1760381907.937682,1212824.000,3052,3,GY,1,100,-70.740
1760381907.977682,1212864.000,3069,3,GY,1,100,-42.450
1760381908.017683,1212904.000,3069,3,GY,1,100,-94.025
1760381908.057683,1212944.000,3069,3,GY,1,100,-108.093
1760381908.097684,1212984.000,3088,2,GY,1,100,-105.865
1760381908.137684,1213024.000,3088,2,GY,1,100,-84.229
1760381908.177685,1213064.000,3106,3,GY,1,100,-62.164
1760381908.217685,1213104.000,3106,3,GY,1,100,61.798
1760381908.257686,1213144.000,3106,3,GY,1,100,147.736
1760381908.297686,1213184.000,3122,2,GY,1,100,173.584
1760381908.337687,1213224.000,3122,2,GY,1,100,92.896
1760381908.377687,1213264.000,3138,3,GY,1,100,-35.248
1760381908.417688,1213304.000,3138,3,GY,1,100,65.247
1760381908.457688,1213344.000,3138,3,GY,1,100,115.967
1760381908.497689,1213384.000,3157,2,GY,1,100,67.047
1760381908.537689,1213424.000,3157,2,GY,1,100,-8.698
1760381908.577690,1213464.000,3173,3,GY,1,100,-42.175
1760381908.617690,1213504.000,3173,3,GY,1,100,-28.290
1760381908.657691,1213544.000,3173,3,GY,1,100,-70.679
1760381908.697691,1213584.000,3191,2,GY,1,100,-129.669
1760381908.737692,1213624.000,3191,2,GY,1,100,-97.229
1760381908.773359,1213659.667,3205,3,GY,1,100,-129.822
1760381908.809026,1213695.333,3205,3,GY,1,100,-106.384
1760381908.844693,1213731.000,3205,3,GY,1,100,-116.058
1760381908.884694,1213771.000,3224,3,GY,1,100,-110.809
1760381908.924694,1213811.000,3224,3,GY,1,100,-78.094
1760381908.964695,1213851.000,3224,3,GY,1,100,74.554
1760381909.004695,1213891.000,3241,2,GY,1,100,192.261
1760381909.044696,1213931.000,3241,2,GY,1,100,242.462
1760381909.084696,1213971.000,3258,3,GY,1,100,206.604
1760381909.124697,1214011.000,3258,3,GY,1,100,-6.622
1760381909.164697,1214051.000,3258,3,GY,1,100,120.880
1760381909.204698,1214091.000,3274,2,GY,1,100,178.253
1760381909.244698,1214131.000,3274,2,GY,1,100,34.424
1760381909.284699,1214171.000,3292,3,GY,1,100,-54.047
1760381909.324699,1214211.000,3292,3,GY,1,100,-69.244
1760381909.364700,1214251.000,3292,3,GY,1,100,-83.374
1760381909.404700,1214291.000,3313,3,GY,1,100,-127.075
1760381909.444701,1214331.000,3313,3,GY,1,100,-24.719
1760381909.484701,1214371.000,3313,3,GY,1,100,25.513
1760381909.524202,1214410.500,3330,2,GY,1,100,-150.696
1760381909.563702,1214450.000,3330,2,GY,1,100,-174.316
1760381909.603703,1214490.000,3347,3,GY,1,100,-89.386
1760381909.643703,1214530.000,3347,3,GY,1,100,-83.557
1760381909.683704,1214570.000,3347,3,GY,1,100,-106.628
1760381909.723704,1214610.000,3366,2,GY,1,100,65.796
1760381909.763705,1214650.000,3366,2,GY,1,100,217.651
1760381909.803705,1214690.000,3382,3,GY,1,100,227.875
1760381909.843706,1214730.000,3382,3,GY,1,100,112.183
1760381909.883706,1214770.000,3382,3,GY,1,100,99.091
1760381909.923707,1214810.000,3399,2,GY,1,100,244.415
1760381909.963707,1214850.000,3399,2,GY,1,100,105.011
1760381910.003708,1214890.000,3418,3,GY,1,100,58.105
1760381910.043708,1214930.000,3418,3,GY,1,100,47.455
1760381910.083709,1214970.000,3418,3,GY,1,100,-35.156
1760381910.123709,1215010.000,3433,2,GY,1,100,-40.192
1760381910.163710,1215050.000,3433,2,GY,1,100,-78.674
1760381910.203710,1215090.000,3449,3,GY,1,100,-155.182
1760381910.243711,1215130.000,3449,3,GY,1,100,-78.278
1760381910.283711,1215170.000,3449,3,GY,1,100,-91.125
1760381910.323712,1215210.000,3467,3,GY,1,100,-154.663
1760381910.363713,1215250.000,3467,3,GY,1,100,-113.068
1760381910.403713,1215290.000,3467,3,GY,1,100,-72.906
1760381910.443713,1215330.000,3485,2,GY,1,100,-76.569
1760381910.483714,1215370.000,3485,2,GY,1,100,12.848
1760381910.523715,1215410.000,3500,3,GY,1,100,149.628
1760381910.563715,1215450.000,3500,3,GY,1,100,200.806
1760381910.603715,1215490.000,3500,3,GY,1,100,220.367
1760381910.643716,1215530.000,3517,2,GY,1,100,72.144
1760381910.683717,1215570.000,3517,2,GY,1,100,-0.458
1760381910.723717,1215610.000,3536,3,GY,1,100,178.955
1760381910.763717,1215650.000,3536,3,GY,1,100,190.491
1760381910.803718,1215690.000,3536,3,GY,1,100,14.923
1760381910.843719,1215730.000,3552,2,GY,1,100,-50.690
1760381910.883719,1215770.000,3552,2,GY,1,100,-7.843
1760381910.923720,1215810.000,3567,3,GY,1,100,-34.576
1760381910.963720,1215850.000,3567,3,GY,1,100,-83.893
1760381911.003721,1215890.000,3567,3,GY,1,100,-133.057
1760381911.043721,1215930.000,3584,2,GY,1,100,-141.296
1760381911.083722,1215970.000,3584,2,GY,1,100,-142.609
1760381911.123722,1216010.000,3603,3,GY,1,100,-122.498
1760381911.163723,1216050.000,3603,3,GY,1,100,-84.656
1760381911.203723,1216090.000,3603,3,GY,1,100,-102.478
1760381911.243724,1216130.000,3621,2,GY,1,100,-37.201
1760381911.283724,1216170.000,3621,2,GY,1,100,152.985
1760381911.323725,1216210.000,3637,3,GY,1,100,225.922
1760381911.363725,1216250.000,3637,3,GY,1,100,259.644
1760381911.403726,1216290.000,3637,3,GY,1,100,78.552
1760381911.443726,1216330.000,3653,2,GY,1,100,9.308
1760381911.483727,1216370.000,3653,2,GY,1,100,197.327
1760381911.523727,1216410.000,3672,3,GY,1,100,182.098
1760381911.563728,1216450.000,3672,3,GY,1,100,27.100
1760381911.603728,1216490.000,3672,3,GY,1,100,-84.106
1760381911.643729,1216530.000,3689,3,GY,1,100,-78.003
1760381911.683729,1216570.000,3689,3,GY,1,100,-12.421
1760381911.723730,1216610.000,3689,3,GY,1,100,-26.550
1760381911.763730,1216650.000,3705,2,GY,1,100,-91.156
1760381911.803731,1216690.000,3705,2,GY,1,100,-40.619
1760381911.843731,1216730.000,3720,3,GY,1,100,-35.248
1760381911.883732,1216770.000,3720,3,GY,1,100,-119.049
1760381911.923732,1216810.000,3720,3,GY,1,100,-184.845
1760381911.963733,1216850.000,3739,2,GY,1,100,-131.104
1760381912.003733,1216890.000,3739,2,GY,1,100,-30.426
1760381912.043734,1216930.000,3760,3,GY,1,100,81.818
1760381912.083734,1216970.000,3760,3,GY,1,100,120.789
1760381912.123735,1217010.000,3760,3,GY,1,100,151.520
1760381912.163735,1217050.000,3776,2,GY,1,100,83.527
1760381912.203736,1217090.000,3776,2,GY,1,100,41.077
1760381912.243736,1217130.000,3791,3,GY,1,100,176.636
1760381912.283737,1217170.000,3791,3,GY,1,100,175.873
1760381912.323737,1217210.000,3791,3,GY,1,100,53.772
1760381912.363738,1217250.000,3811,2,GY,1,100,-60.883
1760381912.403738,1217290.000,3811,2,GY,1,100,-70.618
1760381912.443739,1217330.000,3829,3,GY,1,100,-42.389
1760381912.483739,1217370.000,3829,3,GY,1,100,-38.055
1760381912.523740,1217410.000,3829,3,GY,1,100,-108.826
1760381912.559407,1217445.667,3846,3,GY,1,100,-90.942
1760381912.595074,1217481.333,3846,3,GY,1,100,-116.486
1760381912.630741,1217517.000,3846,3,GY,1,100,-140.747
1760381912.670742,1217557.000,3863,2,GY,1,100,-129.517
1760381912.710742,1217597.000,3863,2,GY,1,100,-100.952
1760381912.750743,1217637.000,3882,3,GY,1,100,-128.326
1760381912.790743,1217677.000,3882,3,GY,1,100,-33.752
1760381912.830744,1217717.000,3882,3,GY,1,100,130.646
1760381912.870744,1217757.000,3898,2,GY,1,100,250.580
1760381912.910745,1217797.000,3898,2,GY,1,100,249.634
1760381912.950745,1217837.000,3916,3,GY,1,100,23.315
1760381912.990746,1217877.000,3916,3,GY,1,100,134.644
1760381913.030746,1217917.000,3916,3,GY,1,100,229.553
1760381913.070747,1217957.000,3932,2,GY,1,100,112.244
1760381913.110747,1217997.000,3932,2,GY,1,100,-29.816
1760381913.150748,1218037.000,3951,3,GY,1,100,-103.363
1760381913.190748,1218077.000,3951,3,GY,1,100,-71.228
1760381913.230749,1218117.000,3951,3,GY,1,100,28.870
1760381913.270749,1218157.000,3967,2,GY,1,100,-19.684
1760381913.310750,1218197.000,3967,2,GY,1,100,-192.932
1760381913.350750,1218237.000,3987,3,GY,1,100,-64.972
1760381913.390751,1218277.000,3987,3,GY,1,100,-86.060
1760381913.430751,1218317.000,3987,3,GY,1,100,-134.918
1760381913.470752,1218357.000,4001,2,GY,1,100,-70.953
1760381913.510752,1218397.000,4001,2,GY,1,100,-51.697
1760381913.550753,1218437.000,4020,3,GY,1,100,-69.427
1760381913.590753,1218477.000,4020,3,GY,1,100,67.566
1760381913.630754,1218517.000,4020,3,GY,1,100,199.463
1760381913.670754,1218557.000,4037,3,GY,1,100,240.875
1760381913.710755,1218597.000,4037,3,GY,1,100,50.781
1760381913.750755,1218637.000,4037,3,GY,1,100,-10.101
1760381913.790756,1218677.000,4056,2,GY,1,100,249.664
1760381913.830756,1218717.000,4056,2,GY,1,100,231.201
1760381913.870757,1218757.000,4070,3,GY,1,100,32.806
1760381913.910757,1218797.000,4070,3,GY,1,100,-116.913
1760381913.950758,1218837.000,4070,3,GY,1,100,-69.580
1760381913.990758,1218877.000,4090,2,GY,1,100,15.472
1760381914.030759,1218917.000,4090,2,GY,1,100,-72.876
1760381914.070759,1218957.000,4106,3,GY,1,100,-142.365
1760381914.110760,1218997.000,4106,3,GY,1,100,35.400
1760381914.150760,1219037.000,4106,3,GY,1,100,-66.681
1760381914.190761,1219077.000,4125,2,GY,1,100,-189.270
1760381914.230761,1219117.000,4125,2,GY,1,100,-138.000
1760381914.270762,1219157.000,4140,3,GY,1,100,-72.296
1760381914.310762,1219197.000,4140,3,GY,1,100,-104.492
1760381914.350763,1219237.000,4140,3,GY,1,100,30.182
1760381914.390763,1219277.000,4159,2,GY,1,100,172.028
1760381914.430764,1219317.000,4159,2,GY,1,100,215.790
1760381914.470764,1219357.000,4175,3,GY,1,100,196.808
1760381914.510765,1219397.000,4175,3,GY,1,100,-35.980
1760381914.550765,1219437.000,4175,3,GY,1,100,123.718
1760381914.590766,1219477.000,4199,2,GY,1,100,292.267
1760381914.630766,1219517.000,4199,2,GY,1,100,132.202
1760381914.670434,1219556.667,4218,3,GY,1,100,-67.871
1760381914.710101,1219596.333,4218,3,GY,1,100,-95.428
1760381914.749768,1219636.000,4218,3,GY,1,100,-22.888
1760381914.790268,1219676.500,4233,2,GY,1,100,-25.635
1760381914.830769,1219717.000,4233,2,GY,1,100,-104.004
1760381914.870436,1219756.667,4249,3,GY,1,100,-128.632
1760381914.910103,1219796.333,4249,3,GY,1,100,-153.259
1760381914.949770,1219836.000,4249,3,GY,1,100,-73.486
1760381914.990104,1219876.333,4269,3,GY,1,100,-69.397
1760381915.030438,1219916.667,4269,3,GY,1,100,-98.602
1760381915.070772,1219957.000,4269,3,GY,1,100,-129.181
1760381915.110772,1219997.000,4287,2,GY,1,100,-21.851
1760381915.150773,1220037.000,4287,2,GY,1,100,173.523
1760381915.190440,1220076.667,4302,3,GY,1,100,222.565
1760381915.230107,1220116.333,4302,3,GY,1,100,116.943
1760381915.269774,1220156.000,4302,3,GY,1,100,-36.743
1760381915.309775,1220196.000,4319,2,GY,1,100,139.191
1760381915.349775,1220236.000,4319,2,GY,1,100,200.134
1760381915.389776,1220276.000,4338,3,GY,1,100,82.092
1760381915.429776,1220316.000,4338,3,GY,1,100,-100.159
1760381915.469777,1220356.000,4338,3,GY,1,100,-85.968
1760381915.509778,1220396.000,4356,2,GY,1,100,17.395
1760381915.549778,1220436.000,4356,2,GY,1,100,-10.071
1760381915.590112,1220476.333,4371,3,GY,1,100,-100.586
1760381915.630446,1220516.667,4371,3,GY,1,100,-58.594
1760381915.670779,1220557.000,4371,3,GY,1,100,-100.677
1760381915.710280,1220596.500,4388,2,GY,1,100,-156.616
1760381915.749780,1220636.000,4388,2,GY,1,100,-143.585
1760381915.789781,1220676.000,4407,3,GY,1,100,-139.038
1760381915.829782,1220716.000,4407,3,GY,1,100,-144.867
1760381915.869782,1220756.000,4407,3,GY,1,100,7.629
1760381915.905782,1220792.000,4425,3,GY,1,100,141.235
1760381915.941783,1220828.000,4425,3,GY,1,100,196.899
1760381915.977783,1220864.000,4425,3,GY,1,100,290.741
1760381916.017784,1220904.000,4441,2,GY,1,100,79.010
1760381916.057784,1220944.000,4441,2,GY,1,100,62.408
1760381916.097785,1220984.000,4459,3,GY,1,100,246.674
1760381916.137785,1221024.000,4459,3,GY,1,100,162.842
1760381916.177786,1221064.000,4459,3,GY,1,100,-0.488
1760381916.217786,1221104.000,4476,2,GY,1,100,-41.687
1760381916.257787,1221144.000,4476,2,GY,1,100,-21.973
1760381916.297787,1221184.000,4495,3,GY,1,100,-8.545
1760381916.337788,1221224.000,4495,3,GY,1,100,-62.531
1760381916.377788,1221264.000,4495,3,GY,1,100,-115.265
1760381916.417789,1221304.000,4511,2,GY,1,100,-129.639
1760381916.457789,1221344.000,4511,2,GY,1,100,-132.324
1760381916.497790,1221384.000,4528,3,GY,1,100,-119.171
1760381916.537791,1221424.000,4528,3,GY,1,100,-78.552
1760381916.577791,1221464.000,4528,3,GY,1,100,-85.876
1760381916.617791,1221504.000,4545,2,GY,1,100,-47.546
1760381916.657792,1221544.000,4545,2,GY,1,100,104.431
1760381916.697793,1221584.000,4564,3,GY,1,100,167.816
1760381916.737793,1221624.000,4564,3,GY,1,100,201.752
1760381916.777793,1221664.000,4564,3,GY,1,100,60.272
1760381916.817794,1221704.000,4581,3,GY,1,100,48.584
1760381916.857795,1221744.000,4581,3,GY,1,100,248.901
1760381916.897795,1221784.000,4581,3,GY,1,100,203.003
1760381916.937795,1221824.000,4597,2,GY,1,100,35.919
1760381916.977796,1221864.000,4597,2,GY,1,100,-45.898
1760381917.017797,1221904.000,4619,3,GY,1,100,-32.593
1760381917.057797,1221944.000,4619,3,GY,1,100,-17.822
1760381917.097797,1221984.000,4619,3,GY,1,100,-83.618
1760381917.137798,1222024.000,4635,2,GY,1,100,-188.507
1760381917.177799,1222064.000,4635,2,GY,1,100,-91.766
1760381917.217799,1222104.000,4652,3,GY,1,100,-40.680
1760381917.257800,1222144.000,4652,3,GY,1,100,-89.844
1760381917.297800,1222184.000,4652,3,GY,1,100,-100.281
1760381917.337801,1222224.000,4669,2,GY,1,100,-81.238
1760381917.377801,1222264.000,4669,2,GY,1,100,-102.020
1760381917.417802,1222304.000,4688,3,GY,1,100,64.087
1760381917.457802,1222344.000,4688,3,GY,1,100,156.952
1760381917.497802,1222384.000,4688,3,GY,1,100,201.691
1760381917.537803,1222424.000,4704,2,GY,1,100,175.812
1760381917.577804,1222464.000,4704,2,GY,1,100,-58.289
1760381917.617804,1222504.000,4724,3,GY,1,100,34.882
1760381917.657804,1222544.000,4724,3,GY,1,100,233.276
1760381917.697805,1222584.000,4724,3,GY,1,100,138.855
1760381917.737806,1222624.000,4738,2,GY,1,100,-37.720
1760381917.777806,1222664.000,4738,2,GY,1,100,-39.459
1760381917.817806,1222704.000,4755,3,GY,1,100,12.939
1760381917.857807,1222744.000,4755,3,GY,1,100,-16.754
1760381917.897808,1222784.000,4755,3,GY,1,100,-59.723
1760381917.937475,1222823.667,4771,3,GY,1,100,-68.390
1760381917.977142,1222863.333,4771,3,GY,1,100,-93.719
1760381918.016809,1222903.000,4771,3,GY,1,100,-113.312
1760381918.056810,1222943.000,4789,2,GY,1,100,-145.569
1760381918.096810,1222983.000,4789,2,GY,1,100,-125.580
1760381918.136811,1223023.000,4803,3,GY,1,100,-84.412
1760381918.176811,1223063.000,4803,3,GY,1,100,-46.539
1760381918.216812,1223103.000,4803,3,GY,1,100,107.666
1760381918.257312,1223143.500,4822,2,GY,1,100,180.542
1760381918.297813,1223184.000,4822,2,GY,1,100,283.569
1760381918.337480,1223223.667,4839,3,GY,1,100,93.567
1760381918.377147,1223263.333,4839,3,GY,1,100,-29.572
1760381918.416814,1223303.000,4839,3,GY,1,100,124.298
1760381918.456815,1223343.000,4858,2,GY,1,100,129.364
1760381918.496815,1223383.000,4858,2,GY,1,100,28.290
1760381918.536816,1223423.000,4873,3,GY,1,100,-51.331
1760381918.576816,1223463.000,4873,3,GY,1,100,-29.022
1760381918.616817,1223503.000,4873,3,GY,1,100,-5.859
1760381918.656817,1223543.000,4890,2,GY,1,100,-91.278
1760381918.696818,1223583.000,4890,2,GY,1,100,-109.619
1760381918.736818,1223623.000,4906,3,GY,1,100,-87.067
1760381918.776819,1223663.000,4906,3,GY,1,100,-121.704
1760381918.816819,1223703.000,4906,3,GY,1,100,-103.485
1760381918.856820,1223743.000,4923,2,GY,1,100,-70.465
1760381918.896820,1223783.000,4923,2,GY,1,100,-87.402
1760381918.936821,1223823.000,4942,3,GY,1,100,-28.381
1760381918.976821,1223863.000,4942,3,GY,1,100,135.468
1760381919.016822,1223903.000,4942,3,GY,1,100,189.972
1760381919.056822,1223943.000,4957,2,GY,1,100,238.525
1760381919.096823,1223983.000,4957,2,GY,1,100,103.149
1760381919.136823,1224023.000,4975,3,GY,1,100,-80.231
1760381919.176824,1224063.000,4975,3,GY,1,100,137.085
1760381919.216824,1224103.000,4975,3,GY,1,100,196.777
1760381919.256825,1224143.000,4992,3,GY,1,100,41.321
1760381919.296825,1224183.000,4992,3,GY,1,100,-69.672
1760381919.336826,1224223.000,4992,3,GY,1,100,-47.180
1760381919.376826,1224263.000,5009,2,GY,1,100,-4.120
1760381919.416827,1224303.000,5009,2,GY,1,100,-68.665
1760381919.456827,1224343.000,5024,3,GY,1,100,-127.197
1760381919.496828,1224383.000,5024,3,GY,1,100,-89.905
1760381919.536828,1224423.000,5024,3,GY,1,100,-142.303
1760381919.572162,1224458.333,5042,3,GY,1,100,-158.539
1760381919.607496,1224493.667,5042,3,GY,1,100,-103.210
1760381919.642830,1224529.000,5042,3,GY,1,100,-71.381
1760381919.682830,1224569.000,5065,2,GY,1,100,-76.080
1760381919.722831,1224609.000,5065,2,GY,1,100,76.538
1760381919.762831,1224649.000,5085,3,GY,1,100,209.503
1760381919.802832,1224689.000,5085,3,GY,1,100,255.676
1760381919.842832,1224729.000,5085,3,GY,1,100,235.352
1760381919.882833,1224769.000,5100,2,GY,1,100,-32.074
1760381919.922833,1224809.000,5100,2,GY,1,100,40.619
1760381919.962834,1224849.000,5119,3,GY,1,100,231.567
1760381920.002834,1224889.000,5119,3,GY,1,100,118.561
1760381920.042835,1224929.000,5119,3,GY,1,100,-67.963
1760381920.082835,1224969.000,5136,2,GY,1,100,-61.340
1760381920.122836,1225009.000,5136,2,GY,1,100,22.675
1760381920.162836,1225049.000,5152,3,GY,1,100,-13.794
1760381920.202837,1225089.000,5152,3,GY,1,100,-151.550
1760381920.242837,1225129.000,5152,3,GY,1,100,-98.267
1760381920.282838,1225169.000,5170,2,GY,1,100,-65.735
1760381920.322838,1225209.000,5170,2,GY,1,100,-94.452
1760381920.362839,1225249.000,5186,3,GY,1,100,-99.823
1760381920.402839,1225289.000,5186,3,GY,1,100,-88.409
1760381920.442840,1225329.000,5186,3,GY,1,100,-128.540
1760381920.482840,1225369.000,5203,2,GY,1,100,-49.316
1760381920.522841,1225409.000,5203,2,GY,1,100,140.656
1760381920.562841,1225449.000,5221,3,GY,1,100,201.630
1760381920.602842,1225489.000,5221,3,GY,1,100,201.630
1760381920.642842,1225529.000,5221,3,GY,1,100,17.395
1760381920.682843,1225569.000,5240,2,GY,1,100,4.883
1760381920.722843,1225609.000,5240,2,GY,1,100,183.350
1760381920.762844,1225649.000,5255,3,GY,1,100,189.178
1760381920.802844,1225689.000,5255,3,GY,1,100,23.163
1760381920.842845,1225729.000,5255,3,GY,1,100,-85.144
1760381920.882845,1225769.000,5274,3,GY,1,100,-50.385
1760381920.922846,1225809.000,5274,3,GY,1,100,-7.019
1760381920.962846,1225849.000,5274,3,GY,1,100,-94.910
1760381921.002847,1225889.000,5291,2,GY,1,100,-143.341
1760381921.042847,1225929.000,5291,2,GY,1,100,-74.615
1760381921.082848,1225969.000,5308,3,GY,1,100,-77.301
1760381921.122848,1226009.000,5308,3,GY,1,100,-79.498
1760381921.162849,1226049.000,5308,3,GY,1,100,-70.007
1760381921.202849,1226089.000,5324,2,GY,1,100,-99.426
1760381921.242850,1226129.000,5324,2,GY,1,100,-107.513
1760381921.282850,1226169.000,5344,3,GY,1,100,48.981
1760381921.322851,1226209.000,5344,3,GY,1,100,173.004
1760381921.362851,1226249.000,5344,3,GY,1,100,235.809
1760381921.402852,1226289.000,5360,2,GY,1,100,145.905
1760381921.442852,1226329.000,5360,2,GY,1,100,1.770
1760381921.482853,1226369.000,5379,3,GY,1,100,161.133
1760381921.522853,1226409.000,5379,3,GY,1,100,208.435
1760381921.562854,1226449.000,5379,3,GY,1,100,81.665
1760381921.602854,1226489.000,5393,2,GY,1,100,-13.916
1760381921.642855,1226529.000,5393,2,GY,1,100,-11.078
1760381921.682855,1226569.000,5413,3,GY,1,100,1.404
1760381921.722856,1226609.000,5413,3,GY,1,100,-14.191
1760381921.762856,1226649.000,5413,3,GY,1,100,-86.395
1760381921.802857,1226689.000,5429,2,GY,1,100,-113.190
1760381921.842857,1226729.000,5429,2,GY,1,100,-58.807
