LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760381741.846129,1046733.000,40494,1,EL,1,100,-12578.400391
1760381741.912628,1046799.500,40512,2,EL,1,100,-12558.799805
1760381741.979127,1046866.000,40512,2,EL,1,100,-12567.200195
1760381742.046125,1046933.000,40530,1,EL,1,100,-12573.200195
1760381742.112624,1046999.500,40548,2,EL,1,100,-12563.400391
1760381742.179123,1047066.000,40548,2,EL,1,100,-12555.400391
1760381742.246122,1047133.000,40565,1,EL,1,100,-12556.000000
1760381742.312621,1047199.500,40582,2,EL,1,100,-12561.599609
1760381742.379119,1047266.000,40582,2,EL,1,100,-12581.000000
1760381742.446118,1047333.000,40599,1,EL,1,100,-12588.599609
1760381742.512617,1047399.500,40617,2,EL,1,100,-12565.200195
1760381742.579116,1047466.000,40617,2,EL,1,100,-12567.000000
1760381742.646114,1047533.000,40634,1,EL,1,100,-12588.799805
1760381742.712613,1047599.500,40653,2,EL,1,100,-12578.799805
1760381742.779112,1047666.000,40653,2,EL,1,100,-12568.400391
1760381742.846111,1047733.000,40670,1,EL,1,100,-12563.400391
1760381742.912609,1047799.500,40684,2,EL,1,100,-12569.599609
1760381742.979108,1047866.000,40684,2,EL,1,100,-12579.799805
1760381743.046107,1047933.000,40702,1,EL,1,100,-12593.000000
1760381743.112606,1047999.500,40722,2,EL,1,100,-12579.799805
1760381743.179105,1048066.000,40722,2,EL,1,100,-12582.000000
1760381743.246103,1048133.000,40739,1,EL,1,100,-12589.799805
1760381743.312602,1048199.500,40756,2,EL,1,100,-12587.799805
1760381743.379101,1048266.000,40756,2,EL,1,100,-12581.400391
1760381743.446100,1048333.000,40773,1,EL,1,100,-12579.400391
1760381743.512598,1048399.500,40789,2,EL,1,100,-12581.200195
1760381743.579097,1048466.000,40789,2,EL,1,100,-12595.599609
1760381743.646096,1048533.000,40808,1,EL,1,100,-12613.799805
1760381743.712595,1048599.500,40826,2,EL,1,100,-12588.200195
1760381743.779093,1048666.000,40826,2,EL,1,100,-12581.400391
1760381743.846092,1048733.000,40842,1,EL,1,100,-12599.000000
1760381743.912591,1048799.500,40860,2,EL,1,100,-12595.200195
1760381743.979089,1048866.000,40860,2,EL,1,100,-12586.599609
1760381744.046088,1048933.000,40878,2,EL,1,100,-12585.000000
1760381744.113087,1049000.000,40878,2,EL,1,100,-12586.799805
1760381744.179086,1049066.000,40894,1,EL,1,100,-12593.400391
1760381744.246085,1049133.000,40911,2,EL,1,100,-12616.200195
1760381744.313083,1049200.000,40911,2,EL,1,100,-12595.200195
1760381744.379082,1049266.000,40928,1,EL,1,100,-12597.599609
1760381744.446081,1049333.000,40947,2,EL,1,100,-12603.400391
1760381744.513080,1049400.000,40947,2,EL,1,100,-12597.599609
1760381744.579078,1049466.000,40963,1,EL,1,100,-12591.599609
1760381744.645577,1049532.500,40979,2,EL,1,100,-12591.599609
1760381744.712076,1049599.000,40979,2,EL,1,100,-12589.000000
1760381744.779075,1049666.000,40995,1,EL,1,100,-12604.599609
1760381744.845573,1049732.500,41014,2,EL,1,100,-12623.200195
1760381744.912072,1049799.000,41014,2,EL,1,100,-12595.200195
1760381744.979071,1049866.000,41030,1,EL,1,100,-12591.799805
1760381745.046070,1049933.000,41046,2,EL,1,100,-12607.200195
1760381745.113069,1050000.000,41046,2,EL,1,100,-12610.000000
1760381745.179067,1050066.000,41062,1,EL,1,100,-12607.400391
1760381745.245566,1050132.500,41081,2,EL,1,100,-12603.599609
1760381745.312065,1050199.000,41081,2,EL,1,100,-12602.000000
1760381745.379064,1050266.000,41098,1,EL,1,100,-12610.400391
1760381745.445562,1050332.500,41117,2,EL,1,100,-12633.200195
1760381745.512061,1050399.000,41117,2,EL,1,100,-12615.799805
1760381745.579060,1050466.000,41133,1,EL,1,100,-12618.200195
1760381745.645725,1050532.667,41156,3,EL,1,100,-12620.000000
1760381745.712391,1050599.333,41156,3,EL,1,100,-12614.799805
1760381745.779056,1050666.000,41156,3,EL,1,100,-12607.200195
1760381745.846055,1050733.000,41172,1,EL,1,100,-12606.200195
1760381745.912554,1050799.500,41189,2,EL,1,100,-12605.799805
1760381745.979053,1050866.000,41189,2,EL,1,100,-12617.599609
1760381746.046051,1050933.000,41208,1,EL,1,100,-12632.799805
1760381746.112550,1050999.500,41223,2,EL,1,100,-12610.000000
1760381746.179049,1051066.000,41223,2,EL,1,100,-12605.400391
1760381746.246047,1051133.000,41239,1,EL,1,100,-12619.799805
1760381746.312546,1051199.500,41257,2,EL,1,100,-12627.000000
1760381746.379045,1051266.000,41257,2,EL,1,100,-12621.200195
1760381746.446044,1051333.000,41273,1,EL,1,100,-12617.799805
1760381746.512542,1051399.500,41288,2,EL,1,100,-12618.799805
1760381746.579041,1051466.000,41288,2,EL,1,100,-12620.599609
1760381746.646040,1051533.000,41304,1,EL,1,100,-12643.400391
1760381746.712539,1051599.500,41326,2,EL,1,100,-12634.000000
1760381746.779038,1051666.000,41326,2,EL,1,100,-12631.599609
1760381746.846036,1051733.000,41342,1,EL,1,100,-12635.200195
1760381746.912535,1051799.500,41357,2,EL,1,100,-12635.799805
1760381746.979034,1051866.000,41357,2,EL,1,100,-12625.599609
1760381747.046033,1051933.000,41374,1,EL,1,100,-12626.799805
1760381747.112531,1051999.500,41393,2,EL,1,100,-12625.599609
1760381747.179030,1052066.000,41393,2,EL,1,100,-12639.200195
1760381747.246029,1052133.000,41409,1,EL,1,100,-12657.400391
1760381747.312528,1052199.500,41429,2,EL,1,100,-12631.599609
1760381747.379026,1052266.000,41429,2,EL,1,100,-12625.200195
1760381747.446025,1052333.000,41445,1,EL,1,100,-12638.599609
1760381747.512524,1052399.500,41464,2,EL,1,100,-12648.000000
1760381747.579023,1052466.000,41464,2,EL,1,100,-12640.000000
1760381747.646022,1052533.000,41480,1,EL,1,100,-12637.200195
1760381747.712520,1052599.500,41497,2,EL,1,100,-12635.200195
1760381747.779019,1052666.000,41497,2,EL,1,100,-12639.400391
1760381747.846018,1052733.000,41512,1,EL,1,100,-12662.400391
1760381747.912517,1052799.500,41533,2,EL,1,100,-12640.000000
1760381747.979015,1052866.000,41533,2,EL,1,100,-12641.599609
1760381748.045514,1052932.500,41550,2,EL,1,100,-12650.200195
1760381748.112013,1052999.000,41550,2,EL,1,100,-12648.799805
1760381748.179012,1053066.000,41569,1,EL,1,100,-12639.599609
1760381748.245510,1053132.500,41583,2,EL,1,100,-12638.799805
1760381748.312009,1053199.000,41583,2,EL,1,100,-12641.200195
1760381748.379008,1053266.000,41601,1,EL,1,100,-12648.400391
1760381748.445507,1053332.500,41619,2,EL,1,100,-12671.200195
1760381748.512006,1053399.000,41619,2,EL,1,100,-12651.599609
1760381748.579004,1053466.000,41636,1,EL,1,100,-12638.400391
1760381748.645503,1053532.500,41651,2,EL,1,100,-12649.799805
1760381748.712002,1053599.000,41651,2,EL,1,100,-12657.799805
1760381748.779001,1053666.000,41670,1,EL,1,100,-12651.799805
1760381748.845499,1053732.500,41686,2,EL,1,100,-12646.400391
1760381748.911998,1053799.000,41686,2,EL,1,100,-12644.200195
1760381748.978997,1053866.000,41703,1,EL,1,100,-12649.599609
1760381749.045496,1053932.500,41718,2,EL,1,100,-12671.799805
1760381749.111994,1053999.000,41718,2,EL,1,100,-12658.200195
1760381749.178993,1054066.000,41737,1,EL,1,100,-12652.400391
1760381749.245492,1054132.500,41753,2,EL,1,100,-12656.400391
1760381749.311991,1054199.000,41753,2,EL,1,100,-12659.000000
1760381749.378989,1054266.000,41771,1,EL,1,100,-12653.000000
1760381749.445488,1054332.500,41785,2,EL,1,100,-12649.599609
1760381749.511987,1054399.000,41785,2,EL,1,100,-12646.599609
1760381749.578986,1054466.000,41802,1,EL,1,100,-12655.799805
1760381749.645484,1054532.500,41819,2,EL,1,100,-12675.200195
1760381749.711983,1054599.000,41819,2,EL,1,100,-12657.599609
1760381749.778982,1054666.000,41838,1,EL,1,100,-12651.400391
1760381749.845481,1054732.500,41852,2,EL,1,100,-12669.599609
1760381749.911979,1054799.000,41852,2,EL,1,100,-12669.200195
1760381749.978978,1054866.000,41871,1,EL,1,100,-12662.400391
1760381750.045477,1054932.500,41888,2,EL,1,100,-12654.400391
1760381750.111976,1054999.000,41888,2,EL,1,100,-12653.799805
1760381750.178975,1055066.000,41905,1,EL,1,100,-12665.000000
1760381750.245473,1055132.500,41922,2,EL,1,100,-12687.200195
1760381750.311972,1055199.000,41922,2,EL,1,100,-12666.400391
1760381750.378471,1055265.500,41939,2,EL,1,100,-12667.799805
1760381750.444970,1055332.000,41939,2,EL,1,100,-12678.400391
1760381750.511968,1055399.000,41957,1,EL,1,100,-12669.400391
1760381750.578467,1055465.500,41974,2,EL,1,100,-12661.000000
1760381750.644966,1055532.000,41974,2,EL,1,100,-12663.599609
1760381750.711965,1055599.000,41991,1,EL,1,100,-12663.799805
1760381750.778463,1055665.500,42011,2,EL,1,100,-12676.000000
1760381750.844962,1055732.000,42011,2,EL,1,100,-12696.799805
1760381750.911961,1055799.000,42029,2,EL,1,100,-12680.599609
1760381750.978960,1055866.000,42029,2,EL,1,100,-12664.599609
1760381751.044958,1055932.000,42046,1,EL,1,100,-12679.799805
1760381751.111957,1055999.000,42064,2,EL,1,100,-12686.799805
1760381751.178956,1056066.000,42064,2,EL,1,100,-12678.000000
1760381751.244955,1056132.000,42081,1,EL,1,100,-12675.799805
1760381751.311454,1056198.500,42097,2,EL,1,100,-12673.400391
1760381751.377952,1056265.000,42097,2,EL,1,100,-12671.400391
1760381751.444951,1056332.000,42113,2,EL,1,100,-12694.799805
1760381751.511950,1056399.000,42113,2,EL,1,100,-12693.200195
1760381751.577949,1056465.000,42131,1,EL,1,100,-12680.200195
1760381751.644947,1056532.000,42149,2,EL,1,100,-12695.200195
1760381751.711946,1056599.000,42149,2,EL,1,100,-12693.400391
1760381751.777945,1056665.000,42165,1,EL,1,100,-12685.400391
1760381751.844944,1056732.000,42180,2,EL,1,100,-12687.200195
1760381751.911942,1056799.000,42180,2,EL,1,100,-12683.599609
1760381751.977941,1056865.000,42196,1,EL,1,100,-12683.000000
1760381752.044940,1056932.000,42216,2,EL,1,100,-12701.200195
1760381752.111939,1056999.000,42216,2,EL,1,100,-12696.400391
1760381752.177938,1057065.000,42232,1,EL,1,100,-12680.200195
1760381752.244936,1057132.000,42249,2,EL,1,100,-12699.200195
1760381752.311935,1057199.000,42249,2,EL,1,100,-12702.400391
1760381752.377934,1057265.000,42268,1,EL,1,100,-12692.000000
1760381752.444932,1057332.000,42285,2,EL,1,100,-12692.200195
1760381752.511931,1057399.000,42285,2,EL,1,100,-12693.799805
1760381752.577930,1057465.000,42301,1,EL,1,100,-12693.200195
1760381752.644929,1057532.000,42321,2,EL,1,100,-12711.400391
1760381752.711927,1057599.000,42321,2,EL,1,100,-12702.400391
1760381752.777926,1057665.000,42337,1,EL,1,100,-12693.799805
1760381752.844925,1057732.000,42356,2,EL,1,100,-12703.200195
1760381752.911924,1057799.000,42356,2,EL,1,100,-12700.799805
1760381752.977923,1057865.000,42372,1,EL,1,100,-12696.599609
